,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
26,B1_1,0.137,0.106,0.173,0.402,0.01,0.006,0.005,0.033,0.004,0.002,0.012,0.011,0.01,0.048,0.011,0.031
26,B1_2,0.393,0.05,0.076,0.14,0.018,0.021,0.014,0.038,0.014,0.011,0.016,0.015,0.022,0.091,0.033,0.046
26,B1_3,0.189,0.136,0.107,0.076,0.017,0.01,0.017,0.048,0.036,0.046,0.008,0.015,0.011,0.155,0.049,0.079
26,A2_1,0.388,0.008,0.011,0.017,0.022,0.019,0.017,0.021,0.025,0.019,0.12,0.106,0.112,0.05,0.037,0.028
26,A2_2,0.206,0.007,0.011,0.014,0.031,0.019,0.031,0.011,0.016,0.012,0.288,0.084,0.109,0.041,0.057,0.062
26,A2_3,0.228,0.01,0.014,0.019,0.027,0.01,0.018,0.018,0.018,0.016,0.227,0.153,0.118,0.038,0.038,0.049
26,B2_1,0.076,0.005,0.003,0.001,0.012,0.009,0.019,0.04,0.143,0.454,0.007,0.012,0.009,0.042,0.077,0.093
26,B2_2,0.163,0.012,0.012,0.006,0.022,0.011,0.035,0.025,0.074,0.249,0.016,0.018,0.018,0.052,0.098,0.189
26,B2_3,0.147,0.011,0.01,0.034,0.005,0.008,0.001,0.496,0.059,0.042,0.01,0.014,0.013,0.077,0.028,0.045
26,y1,0.306,0.021,0.013,0.011,0.027,0.013,0.031,0.032,0.069,0.16,0.038,0.116,0.055,0.04,0.033,0.036
26,y2,0.298,0.03,0.017,0.01,0.074,0.024,0.182,0.01,0.038,0.138,0.015,0.05,0.024,0.025,0.03,0.035
26,y3,0.331,0.027,0.018,0.021,0.051,0.021,0.051,0.053,0.057,0.138,0.02,0.049,0.027,0.042,0.038,0.054
28,.,0.126,0.023,0.018,0.028,0.028,0.059,0.026,0.022,0.019,0.051,0.053,0.049,0.083,0.193,0.091,0.13
28,A1_1,0.161,0.01,0.011,0.013,0.019,0.017,0.662,0.018,0.002,0.003,0.011,0.005,0.007,0.018,0.019,0.024
28,A1_2,0.052,0.002,0.003,0.005,0.046,0.037,0.79,0.008,0.002,0.002,0.005,0.003,0.004,0.011,0.011,0.019
28,A1_3,0.044,0.014,0.009,0.041,0.181,0.246,0.252,0.006,0.006,0.004,0.012,0.015,0.022,0.043,0.032,0.073
28,B1_1,0.04,0.161,0.043,0.603,0.015,0.018,0.006,0.008,0.011,0.006,0.002,0.004,0.004,0.011,0.047,0.02
28,B1_2,0.029,0.191,0.042,0.659,0.005,0.007,0.008,0.008,0.003,0.002,0.001,0.002,0.002,0.005,0.024,0.012
28,B1_3,0.145,0.215,0.126,0.133,0.011,0.014,0.014,0.041,0.033,0.018,0.01,0.01,0.007,0.025,0.141,0.056
28,A2_1,0.282,0.023,0.018,0.012,0.006,0.015,0.023,0.014,0.006,0.023,0.105,0.061,0.115,0.187,0.038,0.071
28,A2_2,0.474,0.012,0.014,0.004,0.011,0.014,0.029,0.017,0.011,0.041,0.103,0.039,0.051,0.108,0.032,0.04
28,A2_3,0.523,0.018,0.023,0.004,0.006,0.007,0.027,0.012,0.006,0.022,0.138,0.031,0.026,0.083,0.04,0.033
28,B2_1,0.35,0.012,0.011,0.006,0.006,0.007,0.007,0.101,0.051,0.284,0.023,0.023,0.019,0.046,0.03,0.024
28,B2_2,0.326,0.012,0.013,0.009,0.006,0.006,0.009,0.108,0.041,0.292,0.023,0.016,0.012,0.05,0.054,0.025
28,B2_3,0.117,0.013,0.01,0.02,0.006,0.01,0.012,0.293,0.07,0.283,0.006,0.015,0.019,0.039,0.046,0.042
28,y1,0.555,0.035,0.028,0.014,0.014,0.011,0.08,0.121,0.031,0.034,0.009,0.016,0.008,0.011,0.016,0.016
28,y2,0.478,0.067,0.04,0.042,0.022,0.019,0.033,0.074,0.036,0.052,0.016,0.028,0.013,0.024,0.031,0.025
28,y3,0.172,0.021,0.014,0.034,0.112,0.124,0.245,0.032,0.014,0.015,0.015,0.072,0.03,0.036,0.018,0.047
30,.,0.201,0.016,0.047,0.018,0.038,0.042,0.056,0.062,0.024,0.027,0.073,0.015,0.051,0.049,0.187,0.094
30,A1_1,0.166,0.02,0.005,0.014,0.101,0.128,0.033,0.004,0.008,0.015,0.019,0.018,0.022,0.288,0.103,0.057
30,A1_2,0.112,0.015,0.007,0.006,0.254,0.038,0.049,0.019,0.011,0.023,0.007,0.008,0.008,0.092,0.333,0.017
30,A1_3,0.241,0.019,0.029,0.016,0.07,0.117,0.039,0.013,0.023,0.022,0.024,0.022,0.032,0.102,0.082,0.149
30,B1_1,0.145,0.025,0.171,0.039,0.016,0.038,0.022,0.044,0.022,0.024,0.038,0.007,0.019,0.033,0.057,0.299
30,B1_2,0.429,0.058,0.046,0.109,0.019,0.025,0.013,0.022,0.019,0.02,0.028,0.023,0.022,0.049,0.067,0.052
30,B1_3,0.216,0.059,0.238,0.066,0.023,0.032,0.022,0.03,0.011,0.013,0.027,0.009,0.011,0.022,0.058,0.163
30,A2_1,0.308,0.007,0.01,0.01,0.013,0.036,0.021,0.011,0.023,0.008,0.2,0.062,0.158,0.035,0.069,0.029
30,A2_2,0.327,0.01,0.011,0.022,0.006,0.028,0.015,0.023,0.031,0.02,0.163,0.044,0.141,0.049,0.053,0.055
30,A2_3,0.071,0.002,0.006,0.003,0.002,0.01,0.007,0.009,0.01,0.003,0.658,0.02,0.139,0.01,0.026,0.024
30,B2_1,0.381,0.014,0.032,0.021,0.032,0.015,0.015,0.09,0.117,0.093,0.012,0.015,0.021,0.032,0.075,0.036
30,B2_2,0.143,0.011,0.008,0.012,0.039,0.012,0.019,0.121,0.057,0.151,0.016,0.01,0.018,0.079,0.278,0.025
30,B2_3,0.385,0.016,0.028,0.025,0.025,0.017,0.03,0.091,0.044,0.039,0.039,0.022,0.046,0.029,0.133,0.032
30,y1,0.718,0.034,0.014,0.038,0.024,0.017,0.013,0.014,0.018,0.017,0.009,0.017,0.011,0.024,0.017,0.015
30,y2,0.444,0.059,0.024,0.032,0.109,0.025,0.03,0.033,0.018,0.034,0.009,0.013,0.007,0.048,0.092,0.023
30,y3,0.682,0.033,0.018,0.027,0.034,0.023,0.016,0.014,0.022,0.017,0.014,0.022,0.013,0.026,0.022,0.019
32,.,0.1,0.022,0.013,0.008,0.016,0.054,0.011,0.014,0.009,0.02,0.09,0.049,0.069,0.278,0.174,0.075
32,A1_1,0.207,0.023,0.016,0.058,0.036,0.067,0.09,0.016,0.014,0.014,0.021,0.022,0.019,0.242,0.09,0.064
32,A1_2,0.235,0.018,0.018,0.065,0.033,0.052,0.08,0.024,0.024,0.019,0.01,0.012,0.01,0.26,0.09,0.049
32,A1_3,0.236,0.017,0.014,0.027,0.032,0.113,0.069,0.01,0.01,0.011,0.019,0.045,0.034,0.212,0.099,0.052
32,B1_1,0.094,0.06,0.032,0.047,0.021,0.052,0.01,0.012,0.009,0.016,0.036,0.036,0.032,0.239,0.192,0.11
32,B1_2,0.02,0.021,0.019,0.817,0.01,0.005,0.022,0.003,0.004,0.001,0.001,0.001,0.001,0.036,0.013,0.026
32,B1_3,0.075,0.095,0.055,0.025,0.015,0.061,0.012,0.007,0.003,0.008,0.042,0.017,0.022,0.393,0.112,0.058
32,A2_1,0.103,0.004,0.003,0.002,0.007,0.051,0.004,0.004,0.004,0.009,0.033,0.403,0.211,0.024,0.097,0.041
32,A2_2,0.196,0.01,0.023,0.013,0.008,0.011,0.02,0.047,0.028,0.016,0.061,0.062,0.099,0.22,0.122,0.064
32,A2_3,0.163,0.015,0.02,0.01,0.011,0.031,0.011,0.021,0.015,0.017,0.061,0.093,0.109,0.216,0.145,0.063
32,B2_1,0.29,0.009,0.006,0.011,0.015,0.011,0.004,0.145,0.124,0.159,0.019,0.029,0.016,0.067,0.068,0.028
32,B2_2,0.24,0.02,0.016,0.022,0.016,0.011,0.015,0.12,0.066,0.074,0.045,0.022,0.022,0.138,0.106,0.066
32,B2_3,0.278,0.01,0.01,0.016,0.022,0.02,0.02,0.101,0.077,0.075,0.021,0.013,0.013,0.225,0.07,0.028
32,y1,0.444,0.014,0.024,0.05,0.019,0.013,0.064,0.079,0.055,0.028,0.01,0.016,0.01,0.106,0.039,0.029
32,y2,0.426,0.011,0.012,0.035,0.019,0.01,0.015,0.128,0.116,0.077,0.009,0.026,0.01,0.048,0.035,0.023
32,y3,0.362,0.022,0.03,0.101,0.022,0.012,0.022,0.093,0.075,0.042,0.008,0.015,0.008,0.119,0.04,0.028
34,.,0.196,0.05,0.046,0.076,0.018,0.03,0.02,0.038,0.017,0.02,0.05,0.016,0.017,0.094,0.12,0.193
34,A1_1,0.322,0.01,0.038,0.016,0.077,0.058,0.079,0.025,0.023,0.009,0.016,0.083,0.01,0.116,0.061,0.057
34,A1_2,0.269,0.014,0.036,0.046,0.075,0.052,0.119,0.019,0.027,0.02,0.02,0.023,0.019,0.048,0.07,0.143
34,A1_3,0.412,0.016,0.035,0.055,0.063,0.05,0.064,0.019,0.029,0.018,0.028,0.017,0.024,0.038,0.059,0.073
34,B1_1,0.15,0.025,0.264,0.346,0.031,0.008,0.012,0.007,0.007,0.03,0.005,0.005,0.012,0.033,0.021,0.043
34,B1_2,0.283,0.047,0.053,0.162,0.018,0.024,0.014,0.038,0.021,0.038,0.031,0.007,0.016,0.053,0.054,0.141
34,B1_3,0.185,0.033,0.251,0.33,0.03,0.008,0.013,0.008,0.015,0.033,0.004,0.005,0.008,0.025,0.018,0.032
34,A2_1,0.325,0.016,0.008,0.006,0.013,0.028,0.02,0.03,0.02,0.007,0.094,0.151,0.021,0.098,0.112,0.051
34,A2_2,0.284,0.014,0.007,0.013,0.009,0.022,0.007,0.025,0.007,0.014,0.268,0.023,0.079,0.066,0.114,0.048
34,A2_3,0.342,0.013,0.015,0.011,0.011,0.016,0.006,0.045,0.024,0.022,0.113,0.042,0.044,0.157,0.111,0.03
34,B2_1,0.16,0.007,0.007,0.008,0.008,0.006,0.013,0.033,0.664,0.026,0.002,0.005,0.002,0.019,0.024,0.017
34,B2_2,0.276,0.014,0.036,0.031,0.033,0.026,0.028,0.067,0.097,0.057,0.014,0.022,0.012,0.135,0.064,0.091
34,B2_3,0.481,0.011,0.01,0.017,0.013,0.017,0.009,0.064,0.19,0.039,0.022,0.009,0.011,0.045,0.038,0.025
34,y1,0.392,0.011,0.054,0.091,0.045,0.021,0.02,0.018,0.019,0.073,0.032,0.012,0.073,0.05,0.041,0.048
34,y2,0.638,0.008,0.021,0.05,0.038,0.028,0.015,0.011,0.013,0.023,0.039,0.011,0.054,0.018,0.019,0.016
34,y3,0.681,0.012,0.013,0.032,0.015,0.018,0.006,0.027,0.039,0.029,0.039,0.009,0.024,0.023,0.02,0.013
36,.,0.092,0.038,0.028,0.033,0.014,0.032,0.013,0.026,0.024,0.066,0.052,0.036,0.035,0.129,0.141,0.241
36,A1_1,0.091,0.015,0.022,0.034,0.039,0.098,0.016,0.01,0.015,0.011,0.011,0.008,0.01,0.088,0.331,0.202
36,A1_2,0.64,0.004,0.004,0.019,0.088,0.044,0.046,0.006,0.008,0.002,0.014,0.012,0.009,0.021,0.055,0.027
36,A1_3,0.458,0.004,0.008,0.007,0.327,0.028,0.04,0.009,0.009,0.002,0.009,0.018,0.009,0.015,0.029,0.03
36,B1_1,0.055,0.037,0.03,0.752,0.004,0.005,0.005,0.008,0.003,0.009,0.004,0.003,0.003,0.028,0.033,0.022
36,B1_2,0.107,0.395,0.075,0.049,0.005,0.011,0.011,0.016,0.013,0.079,0.021,0.031,0.013,0.041,0.019,0.113
36,B1_3,0.147,0.161,0.049,0.278,0.01,0.013,0.015,0.036,0.016,0.061,0.012,0.013,0.008,0.067,0.045,0.07
36,A2_1,0.654,0.006,0.005,0.006,0.027,0.008,0.014,0.009,0.018,0.014,0.062,0.074,0.047,0.013,0.017,0.025
36,A2_2,0.422,0.015,0.015,0.023,0.014,0.012,0.015,0.009,0.013,0.023,0.111,0.097,0.107,0.029,0.032,0.063
36,A2_3,0.367,0.014,0.008,0.005,0.013,0.013,0.012,0.007,0.016,0.027,0.162,0.134,0.093,0.027,0.028,0.074
36,B2_1,0.312,0.039,0.004,0.022,0.005,0.007,0.006,0.054,0.128,0.243,0.029,0.019,0.023,0.033,0.043,0.033
36,B2_2,0.421,0.044,0.009,0.063,0.018,0.01,0.017,0.061,0.052,0.102,0.029,0.025,0.022,0.048,0.038,0.039
36,B2_3,0.252,0.038,0.02,0.036,0.014,0.014,0.017,0.062,0.098,0.131,0.024,0.026,0.016,0.07,0.099,0.081
36,y1,0.789,0.039,0.004,0.009,0.009,0.005,0.01,0.009,0.025,0.025,0.018,0.023,0.011,0.006,0.007,0.011
36,y2,0.526,0.056,0.033,0.018,0.021,0.011,0.029,0.022,0.025,0.037,0.033,0.078,0.025,0.022,0.014,0.05
36,y3,0.629,0.029,0.037,0.043,0.038,0.013,0.03,0.012,0.012,0.011,0.018,0.042,0.015,0.017,0.02,0.034
38,.,0.074,0.034,0.014,0.032,0.054,0.023,0.039,0.015,0.007,0.014,0.041,0.04,0.06,0.291,0.103,0.16
38,A1_1,0.055,0.003,0.009,0.001,0.124,0.396,0.3,0.003,0.008,0.005,0.002,0.006,0.009,0.014,0.025,0.039
38,A1_2,0.097,0.007,0.011,0.006,0.375,0.239,0.058,0.006,0.005,0.006,0.002,0.005,0.013,0.034,0.119,0.015
38,A1_3,0.106,0.008,0.006,0.007,0.3,0.202,0.06,0.012,0.01,0.013,0.006,0.012,0.028,0.057,0.139,0.034
38,B1_1,0.048,0.039,0.039,0.808,0.004,0.002,0.002,0.002,0.0,0.002,0.009,0.007,0.009,0.011,0.009,0.009
38,B1_2,0.372,0.051,0.035,0.118,0.017,0.01,0.013,0.069,0.049,0.048,0.032,0.03,0.017,0.048,0.043,0.047
38,B1_3,0.409,0.105,0.144,0.131,0.014,0.008,0.018,0.013,0.013,0.007,0.013,0.02,0.009,0.039,0.03,0.027
38,A2_1,0.257,0.015,0.01,0.038,0.069,0.067,0.036,0.01,0.006,0.018,0.094,0.04,0.205,0.037,0.063,0.032
38,A2_2,0.114,0.011,0.004,0.02,0.01,0.01,0.012,0.015,0.008,0.023,0.321,0.045,0.253,0.061,0.035,0.058
38,A2_3,0.085,0.019,0.006,0.025,0.008,0.004,0.009,0.021,0.009,0.032,0.319,0.039,0.159,0.148,0.04,0.076
38,B2_1,0.191,0.026,0.016,0.017,0.036,0.015,0.015,0.099,0.07,0.073,0.042,0.019,0.023,0.187,0.109,0.063
38,B2_2,0.192,0.013,0.012,0.019,0.013,0.017,0.023,0.135,0.136,0.165,0.059,0.023,0.022,0.053,0.031,0.087
38,B2_3,0.171,0.005,0.007,0.002,0.005,0.01,0.015,0.154,0.425,0.116,0.014,0.008,0.003,0.018,0.012,0.036
38,y1,0.644,0.031,0.016,0.025,0.024,0.017,0.019,0.027,0.046,0.026,0.021,0.035,0.016,0.015,0.02,0.019
38,y2,0.367,0.035,0.015,0.073,0.065,0.032,0.023,0.016,0.01,0.025,0.067,0.044,0.099,0.044,0.057,0.028
38,y3,0.646,0.028,0.021,0.025,0.029,0.031,0.039,0.015,0.032,0.018,0.016,0.037,0.017,0.01,0.015,0.021
40,.,0.078,0.029,0.012,0.02,0.034,0.042,0.018,0.016,0.009,0.037,0.043,0.025,0.045,0.146,0.297,0.148
40,A1_1,0.198,0.039,0.014,0.02,0.118,0.067,0.079,0.016,0.01,0.022,0.014,0.017,0.02,0.132,0.182,0.054
40,A1_2,0.146,0.031,0.008,0.018,0.167,0.087,0.085,0.017,0.007,0.022,0.009,0.012,0.016,0.116,0.218,0.041
40,A1_3,0.243,0.02,0.008,0.014,0.16,0.102,0.06,0.026,0.019,0.025,0.014,0.015,0.026,0.111,0.099,0.058
40,B1_1,0.107,0.097,0.462,0.181,0.003,0.003,0.004,0.011,0.048,0.007,0.006,0.018,0.009,0.013,0.023,0.009
40,B1_2,0.049,0.231,0.165,0.353,0.007,0.007,0.006,0.005,0.007,0.007,0.011,0.008,0.005,0.014,0.099,0.024
40,B1_3,0.108,0.234,0.13,0.156,0.017,0.015,0.02,0.009,0.008,0.005,0.009,0.012,0.01,0.051,0.196,0.02
40,A2_1,0.197,0.017,0.018,0.013,0.026,0.033,0.013,0.019,0.028,0.028,0.068,0.096,0.173,0.069,0.086,0.115
40,A2_2,0.121,0.022,0.017,0.017,0.013,0.026,0.007,0.012,0.025,0.059,0.223,0.037,0.07,0.044,0.073,0.235
40,A2_3,0.086,0.044,0.01,0.027,0.022,0.051,0.01,0.007,0.007,0.023,0.171,0.027,0.072,0.039,0.182,0.221
40,B2_1,0.049,0.004,0.01,0.008,0.01,0.01,0.005,0.023,0.028,0.541,0.037,0.016,0.017,0.036,0.026,0.18
40,B2_2,0.266,0.014,0.031,0.012,0.021,0.025,0.013,0.14,0.109,0.078,0.016,0.016,0.037,0.136,0.042,0.044
40,B2_3,0.237,0.026,0.036,0.028,0.044,0.04,0.022,0.084,0.077,0.073,0.016,0.019,0.031,0.128,0.082,0.058
40,y1,0.354,0.029,0.062,0.04,0.035,0.029,0.018,0.042,0.097,0.042,0.024,0.051,0.055,0.042,0.04,0.042
40,y2,0.469,0.013,0.069,0.021,0.017,0.012,0.01,0.031,0.239,0.02,0.011,0.029,0.023,0.016,0.006,0.013
40,y3,0.328,0.038,0.023,0.023,0.061,0.055,0.042,0.036,0.029,0.092,0.043,0.014,0.022,0.055,0.065,0.073
42,.,0.119,0.037,0.043,0.058,0.071,0.037,0.023,0.056,0.1,0.059,0.012,0.021,0.013,0.097,0.143,0.109
42,A1_1,0.14,0.011,0.02,0.017,0.148,0.152,0.215,0.016,0.01,0.018,0.013,0.006,0.012,0.049,0.09,0.083
42,A1_2,0.308,0.015,0.009,0.015,0.097,0.08,0.179,0.014,0.017,0.025,0.014,0.01,0.008,0.03,0.125,0.053
42,A1_3,0.029,0.002,0.004,0.005,0.763,0.056,0.048,0.003,0.011,0.008,0.001,0.002,0.002,0.035,0.016,0.015
42,B1_1,0.033,0.077,0.325,0.429,0.009,0.018,0.005,0.005,0.007,0.009,0.009,0.011,0.003,0.016,0.025,0.02
42,B1_2,0.106,0.18,0.111,0.216,0.024,0.018,0.019,0.014,0.022,0.02,0.011,0.016,0.005,0.022,0.159,0.058
42,B1_3,0.06,0.109,0.282,0.285,0.019,0.031,0.014,0.006,0.007,0.011,0.021,0.017,0.007,0.024,0.064,0.043
42,A2_1,0.212,0.027,0.033,0.019,0.017,0.061,0.023,0.045,0.028,0.038,0.061,0.041,0.073,0.058,0.119,0.148
42,A2_2,0.318,0.027,0.023,0.016,0.007,0.026,0.009,0.015,0.023,0.024,0.105,0.122,0.078,0.035,0.105,0.067
42,A2_3,0.196,0.027,0.043,0.03,0.012,0.023,0.014,0.012,0.016,0.016,0.088,0.201,0.06,0.054,0.134,0.073
42,B2_1,0.489,0.036,0.01,0.022,0.004,0.019,0.005,0.034,0.103,0.082,0.028,0.03,0.019,0.017,0.06,0.04
42,B2_2,0.1,0.008,0.003,0.01,0.006,0.014,0.005,0.358,0.096,0.28,0.009,0.004,0.005,0.028,0.035,0.04
42,B2_3,0.267,0.012,0.006,0.015,0.011,0.014,0.003,0.042,0.421,0.096,0.005,0.019,0.01,0.027,0.027,0.025
42,y1,0.289,0.043,0.064,0.079,0.037,0.121,0.034,0.023,0.019,0.051,0.053,0.019,0.021,0.034,0.055,0.06
42,y2,0.521,0.018,0.016,0.033,0.032,0.084,0.017,0.016,0.048,0.067,0.032,0.023,0.016,0.023,0.027,0.027
42,y3,0.578,0.014,0.011,0.025,0.039,0.089,0.021,0.012,0.045,0.06,0.023,0.014,0.012,0.017,0.022,0.019
44,.,0.059,0.023,0.039,0.015,0.042,0.02,0.018,0.02,0.029,0.031,0.016,0.017,0.021,0.158,0.353,0.139
44,A1_1,0.21,0.01,0.03,0.016,0.155,0.111,0.203,0.016,0.01,0.009,0.018,0.011,0.013,0.054,0.079,0.055
44,A1_2,0.194,0.003,0.012,0.008,0.183,0.088,0.342,0.009,0.006,0.007,0.025,0.008,0.009,0.029,0.047,0.03
44,A1_3,0.264,0.008,0.018,0.008,0.124,0.211,0.107,0.026,0.007,0.012,0.022,0.019,0.018,0.068,0.049,0.04
44,B1_1,0.126,0.052,0.305,0.189,0.027,0.023,0.018,0.012,0.019,0.019,0.007,0.015,0.021,0.052,0.075,0.039
44,B1_2,0.497,0.063,0.05,0.095,0.026,0.03,0.053,0.039,0.015,0.013,0.019,0.011,0.017,0.024,0.017,0.029
44,B1_3,0.185,0.401,0.029,0.041,0.005,0.018,0.004,0.114,0.007,0.006,0.007,0.011,0.013,0.076,0.018,0.066
44,A2_1,0.167,0.033,0.03,0.028,0.026,0.037,0.015,0.013,0.017,0.019,0.148,0.084,0.104,0.143,0.067,0.069
44,A2_2,0.116,0.008,0.003,0.007,0.01,0.01,0.01,0.005,0.013,0.013,0.556,0.06,0.097,0.048,0.016,0.028
44,A2_3,0.14,0.019,0.013,0.013,0.028,0.022,0.019,0.015,0.03,0.034,0.202,0.058,0.082,0.136,0.098,0.091
44,B2_1,0.103,0.014,0.011,0.009,0.012,0.008,0.005,0.091,0.096,0.353,0.019,0.012,0.016,0.105,0.075,0.071
44,B2_2,0.202,0.046,0.006,0.006,0.011,0.016,0.01,0.439,0.03,0.052,0.006,0.005,0.006,0.057,0.031,0.077
44,B2_3,0.238,0.046,0.011,0.015,0.015,0.013,0.014,0.215,0.068,0.113,0.017,0.008,0.012,0.073,0.049,0.092
44,y1,0.371,0.016,0.044,0.05,0.04,0.038,0.045,0.032,0.05,0.059,0.057,0.03,0.054,0.036,0.044,0.034
44,y2,0.564,0.02,0.016,0.026,0.031,0.041,0.062,0.083,0.025,0.027,0.023,0.01,0.017,0.017,0.015,0.023
44,y3,0.475,0.028,0.022,0.023,0.026,0.061,0.026,0.092,0.02,0.037,0.034,0.028,0.033,0.047,0.019,0.03
46,.,0.127,0.025,0.034,0.029,0.025,0.012,0.058,0.072,0.14,0.025,0.029,0.039,0.032,0.183,0.106,0.065
46,A1_1,0.215,0.02,0.016,0.031,0.076,0.136,0.094,0.006,0.005,0.009,0.016,0.04,0.017,0.124,0.122,0.072
46,A1_2,0.336,0.005,0.006,0.014,0.159,0.077,0.15,0.02,0.017,0.017,0.012,0.031,0.015,0.051,0.059,0.031
46,A1_3,0.452,0.009,0.004,0.028,0.088,0.173,0.061,0.009,0.005,0.014,0.013,0.023,0.013,0.04,0.036,0.032
46,B1_1,0.062,0.172,0.116,0.085,0.004,0.02,0.008,0.01,0.011,0.009,0.02,0.009,0.016,0.229,0.093,0.136
46,B1_2,0.079,0.156,0.088,0.061,0.007,0.02,0.016,0.017,0.03,0.01,0.03,0.022,0.042,0.227,0.108,0.087
46,B1_3,0.069,0.105,0.25,0.062,0.005,0.009,0.017,0.021,0.028,0.01,0.029,0.035,0.034,0.209,0.066,0.052
46,A2_1,0.103,0.013,0.02,0.004,0.018,0.019,0.037,0.033,0.033,0.008,0.098,0.17,0.165,0.118,0.105,0.055
46,A2_2,0.072,0.016,0.024,0.004,0.008,0.012,0.02,0.019,0.045,0.003,0.238,0.079,0.273,0.074,0.064,0.049
46,A2_3,0.078,0.025,0.018,0.007,0.009,0.022,0.018,0.018,0.036,0.006,0.183,0.047,0.149,0.129,0.12,0.135
46,B2_1,0.202,0.053,0.025,0.056,0.012,0.02,0.016,0.124,0.088,0.05,0.017,0.01,0.016,0.15,0.057,0.104
46,B2_2,0.04,0.003,0.003,0.002,0.003,0.001,0.003,0.623,0.209,0.034,0.005,0.006,0.01,0.031,0.011,0.015
46,B2_3,0.097,0.021,0.008,0.01,0.008,0.005,0.012,0.214,0.363,0.028,0.025,0.01,0.035,0.079,0.039,0.046
46,y1,0.471,0.024,0.022,0.111,0.032,0.056,0.04,0.024,0.014,0.028,0.021,0.03,0.019,0.057,0.026,0.025
46,y2,0.205,0.015,0.068,0.016,0.026,0.017,0.078,0.034,0.086,0.009,0.105,0.091,0.116,0.07,0.039,0.023
46,y3,0.49,0.042,0.022,0.079,0.024,0.075,0.026,0.024,0.022,0.019,0.032,0.018,0.031,0.048,0.02,0.029
48,.,0.071,0.009,0.014,0.024,0.023,0.016,0.017,0.026,0.01,0.018,0.013,0.016,0.015,0.222,0.281,0.228
48,A1_1,0.042,0.016,0.011,0.01,0.029,0.534,0.115,0.003,0.004,0.007,0.009,0.028,0.011,0.105,0.042,0.034
48,A1_2,0.04,0.009,0.012,0.015,0.296,0.21,0.158,0.014,0.009,0.015,0.004,0.006,0.007,0.117,0.043,0.044
48,A1_3,0.007,0.003,0.001,0.003,0.903,0.012,0.014,0.002,0.004,0.003,0.001,0.001,0.001,0.031,0.004,0.01
48,B1_1,0.585,0.036,0.085,0.081,0.004,0.003,0.008,0.01,0.012,0.009,0.01,0.01,0.011,0.014,0.102,0.019
48,B1_2,0.451,0.041,0.051,0.089,0.041,0.008,0.015,0.015,0.018,0.016,0.01,0.012,0.009,0.041,0.157,0.027
48,B1_3,0.532,0.096,0.109,0.065,0.006,0.009,0.012,0.005,0.016,0.008,0.025,0.022,0.019,0.019,0.04,0.018
48,A2_1,0.325,0.005,0.007,0.016,0.009,0.016,0.014,0.011,0.007,0.01,0.036,0.196,0.044,0.056,0.162,0.087
48,A2_2,0.264,0.028,0.026,0.015,0.009,0.028,0.015,0.028,0.039,0.029,0.142,0.101,0.091,0.059,0.032,0.094
48,A2_3,0.373,0.013,0.011,0.011,0.006,0.016,0.009,0.01,0.015,0.011,0.11,0.224,0.068,0.032,0.039,0.053
48,B2_1,0.255,0.028,0.018,0.02,0.082,0.007,0.01,0.103,0.11,0.103,0.035,0.014,0.025,0.068,0.044,0.077
48,B2_2,0.097,0.01,0.01,0.013,0.036,0.01,0.01,0.209,0.069,0.156,0.022,0.011,0.023,0.121,0.072,0.129
48,B2_3,0.09,0.008,0.008,0.008,0.027,0.006,0.007,0.324,0.092,0.228,0.012,0.004,0.012,0.063,0.048,0.063
48,y1,0.656,0.019,0.02,0.02,0.035,0.023,0.037,0.012,0.021,0.02,0.017,0.049,0.029,0.012,0.019,0.013
48,y2,0.474,0.088,0.076,0.05,0.033,0.03,0.027,0.019,0.047,0.028,0.028,0.016,0.021,0.022,0.026,0.014
48,y3,0.715,0.008,0.01,0.016,0.064,0.006,0.016,0.017,0.023,0.02,0.015,0.035,0.022,0.007,0.016,0.01
50,.,0.088,0.011,0.025,0.021,0.051,0.039,0.046,0.024,0.026,0.019,0.019,0.037,0.027,0.216,0.143,0.21
50,A1_1,0.402,0.015,0.015,0.011,0.072,0.044,0.132,0.008,0.01,0.008,0.036,0.015,0.015,0.102,0.02,0.095
50,A1_2,0.329,0.011,0.017,0.009,0.162,0.033,0.181,0.016,0.011,0.015,0.008,0.008,0.007,0.056,0.028,0.108
50,A1_3,0.222,0.008,0.014,0.014,0.18,0.128,0.178,0.007,0.005,0.009,0.014,0.026,0.013,0.062,0.027,0.092
50,B1_1,0.125,0.109,0.656,0.035,0.008,0.003,0.004,0.011,0.007,0.013,0.001,0.002,0.001,0.01,0.008,0.009
50,B1_2,0.365,0.204,0.266,0.062,0.006,0.006,0.008,0.005,0.003,0.004,0.01,0.008,0.006,0.012,0.021,0.015
50,B1_3,0.182,0.156,0.468,0.05,0.012,0.006,0.007,0.02,0.011,0.014,0.003,0.006,0.003,0.014,0.033,0.016
50,A2_1,0.248,0.024,0.018,0.031,0.018,0.038,0.022,0.019,0.025,0.022,0.104,0.116,0.064,0.089,0.081,0.08
50,A2_2,0.163,0.01,0.006,0.018,0.006,0.019,0.013,0.005,0.018,0.007,0.289,0.095,0.12,0.12,0.044,0.067
