,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
345,A1_1,0.003,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.182,0.211,0.224,0.142,0.148,0.083
345,A1_2,0.017,0.001,0.0,0.0,0.04,0.385,0.553,0.001,0.0,0.0,0.001,0.001,0.0,0.001,0.0,0.001
345,A1_3,0.84,0.01,0.008,0.007,0.012,0.008,0.08,0.007,0.006,0.01,0.0,0.0,0.0,0.004,0.004,0.005
345,B1_1,0.0,0.111,0.064,0.24,0.097,0.019,0.175,0.088,0.137,0.038,0.0,0.0,0.0,0.014,0.007,0.01
345,B1_2,0.003,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.004,0.008,0.001,0.275,0.482,0.224
345,B1_3,0.023,0.001,0.002,0.003,0.024,0.001,0.003,0.003,0.003,0.003,0.427,0.166,0.341,0.0,0.001,0.0
345,A2_1,0.729,0.02,0.019,0.011,0.0,0.0,0.0,0.014,0.012,0.019,0.015,0.002,0.004,0.056,0.07,0.03
345,A2_2,0.0,0.052,0.074,0.159,0.029,0.009,0.003,0.041,0.072,0.037,0.012,0.002,0.173,0.182,0.06,0.096
345,A2_3,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.348,0.031,0.598,0.006,0.006,0.008
345,B2_1,0.514,0.002,0.001,0.001,0.0,0.0,0.001,0.003,0.002,0.005,0.225,0.024,0.221,0.0,0.0,0.0
345,B2_2,0.05,0.159,0.1,0.061,0.0,0.001,0.002,0.063,0.167,0.136,0.001,0.0,0.0,0.104,0.105,0.05
345,B2_3,0.0,0.002,0.003,0.008,0.007,0.005,0.001,0.002,0.002,0.004,0.002,0.005,0.01,0.351,0.174,0.424
345,y1,0.035,0.0,0.0,0.0,0.011,0.05,0.019,0.0,0.0,0.0,0.029,0.707,0.13,0.004,0.007,0.008
345,y2,0.949,0.006,0.002,0.001,0.005,0.005,0.016,0.007,0.003,0.005,0.0,0.0,0.0,0.0,0.0,0.0
345,y3,0.006,0.138,0.157,0.172,0.0,0.0,0.0,0.081,0.188,0.105,0.0,0.0,0.0,0.063,0.049,0.04
350,.,0.01,0.029,0.033,0.046,0.01,0.003,0.005,0.028,0.03,0.061,0.024,0.007,0.013,0.323,0.202,0.176
350,A1_1,0.004,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.187,0.234,0.164,0.168,0.128,0.108
350,A1_2,0.012,0.0,0.0,0.0,0.027,0.36,0.597,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
350,A1_3,0.837,0.01,0.007,0.007,0.013,0.007,0.084,0.006,0.007,0.009,0.0,0.0,0.0,0.004,0.005,0.005
350,B1_1,0.0,0.101,0.063,0.236,0.083,0.016,0.17,0.097,0.162,0.036,0.0,0.0,0.0,0.015,0.01,0.01
350,B1_2,0.003,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.004,0.009,0.001,0.293,0.417,0.271
350,B1_3,0.039,0.001,0.002,0.003,0.018,0.001,0.004,0.004,0.003,0.003,0.606,0.17,0.145,0.0,0.001,0.0
350,A2_1,0.588,0.031,0.027,0.017,0.0,0.0,0.0,0.021,0.021,0.028,0.016,0.002,0.007,0.089,0.109,0.043
350,A2_2,0.0,0.035,0.053,0.105,0.034,0.011,0.004,0.029,0.05,0.026,0.015,0.002,0.193,0.247,0.084,0.113
350,A2_3,0.003,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.452,0.043,0.489,0.003,0.003,0.006
350,B2_1,0.82,0.003,0.001,0.001,0.0,0.0,0.0,0.003,0.001,0.005,0.112,0.008,0.044,0.0,0.0,0.0
350,B2_2,0.011,0.164,0.083,0.06,0.0,0.001,0.001,0.061,0.173,0.137,0.0,0.0,0.0,0.124,0.122,0.062
350,B2_3,0.0,0.001,0.001,0.002,0.007,0.004,0.001,0.001,0.001,0.001,0.001,0.006,0.007,0.404,0.148,0.414
350,y1,0.046,0.0,0.0,0.0,0.018,0.16,0.029,0.0,0.0,0.0,0.024,0.611,0.103,0.002,0.003,0.005
350,y2,0.976,0.003,0.001,0.001,0.002,0.002,0.007,0.003,0.002,0.003,0.0,0.0,0.0,0.0,0.0,0.0
350,y3,0.001,0.144,0.173,0.181,0.0,0.0,0.0,0.083,0.205,0.11,0.0,0.0,0.0,0.045,0.031,0.026
355,.,0.01,0.028,0.034,0.046,0.009,0.003,0.005,0.028,0.03,0.059,0.023,0.007,0.013,0.298,0.228,0.178
355,A1_1,0.003,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.194,0.249,0.161,0.13,0.157,0.098
355,A1_2,0.012,0.0,0.0,0.0,0.026,0.339,0.619,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
355,A1_3,0.835,0.008,0.008,0.006,0.014,0.008,0.09,0.005,0.006,0.009,0.0,0.0,0.0,0.003,0.004,0.005
355,B1_1,0.0,0.096,0.071,0.224,0.087,0.022,0.196,0.092,0.146,0.035,0.0,0.0,0.0,0.014,0.009,0.01
355,B1_2,0.003,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.004,0.01,0.001,0.211,0.528,0.241
355,B1_3,0.037,0.001,0.003,0.004,0.023,0.001,0.004,0.005,0.004,0.004,0.541,0.199,0.174,0.0,0.001,0.0
355,A2_1,0.56,0.028,0.031,0.016,0.0,0.0,0.0,0.02,0.021,0.032,0.02,0.002,0.007,0.092,0.121,0.049
355,A2_2,0.0,0.035,0.054,0.104,0.028,0.011,0.004,0.027,0.047,0.023,0.013,0.003,0.197,0.235,0.103,0.115
355,A2_3,0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.512,0.054,0.42,0.002,0.003,0.005
355,B2_1,0.881,0.002,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.004,0.073,0.005,0.028,0.0,0.0,0.0
355,B2_2,0.009,0.181,0.117,0.069,0.0,0.001,0.001,0.067,0.186,0.152,0.0,0.0,0.0,0.089,0.082,0.046
355,B2_3,0.0,0.0,0.001,0.002,0.004,0.002,0.0,0.0,0.001,0.001,0.001,0.008,0.008,0.335,0.234,0.403
355,y1,0.029,0.0,0.0,0.0,0.008,0.059,0.017,0.0,0.0,0.0,0.032,0.723,0.126,0.001,0.002,0.003
355,y2,0.98,0.003,0.001,0.001,0.001,0.001,0.005,0.003,0.002,0.003,0.0,0.0,0.0,0.0,0.0,0.0
355,y3,0.001,0.138,0.223,0.179,0.0,0.0,0.0,0.071,0.191,0.101,0.0,0.0,0.0,0.041,0.03,0.025
360,.,0.01,0.028,0.033,0.047,0.009,0.003,0.004,0.027,0.029,0.059,0.024,0.007,0.013,0.306,0.223,0.178
360,A1_1,0.003,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.224,0.198,0.207,0.128,0.139,0.095
360,A1_2,0.014,0.0,0.0,0.0,0.049,0.389,0.544,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
360,A1_3,0.873,0.007,0.008,0.006,0.012,0.005,0.061,0.004,0.005,0.01,0.0,0.0,0.0,0.003,0.003,0.004
360,B1_1,0.0,0.113,0.08,0.218,0.072,0.015,0.165,0.105,0.164,0.036,0.0,0.0,0.0,0.014,0.008,0.008
360,B1_2,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.012,0.001,0.223,0.513,0.242
360,B1_3,0.019,0.001,0.002,0.003,0.025,0.001,0.002,0.003,0.003,0.003,0.468,0.123,0.347,0.0,0.001,0.0
360,A2_1,0.656,0.022,0.027,0.015,0.0,0.0,0.0,0.016,0.015,0.031,0.022,0.003,0.012,0.069,0.08,0.033
360,A2_2,0.0,0.04,0.051,0.107,0.012,0.004,0.001,0.028,0.057,0.025,0.018,0.003,0.288,0.181,0.089,0.096
360,A2_3,0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.477,0.05,0.454,0.004,0.005,0.007
360,B2_1,0.658,0.003,0.002,0.002,0.0,0.0,0.0,0.002,0.001,0.006,0.206,0.012,0.105,0.0,0.0,0.0
360,B2_2,0.019,0.189,0.127,0.07,0.001,0.002,0.003,0.068,0.169,0.139,0.0,0.0,0.0,0.093,0.08,0.042
360,B2_3,0.0,0.001,0.001,0.002,0.003,0.002,0.001,0.001,0.001,0.001,0.003,0.013,0.013,0.327,0.232,0.398
360,y1,0.055,0.0,0.0,0.0,0.022,0.096,0.039,0.0,0.0,0.0,0.03,0.657,0.092,0.001,0.003,0.004
360,y2,0.969,0.005,0.002,0.001,0.002,0.002,0.005,0.004,0.002,0.007,0.0,0.0,0.0,0.0,0.0,0.0
360,y3,0.001,0.143,0.195,0.169,0.0,0.001,0.0,0.064,0.205,0.096,0.0,0.0,0.0,0.059,0.037,0.03
365,.,0.01,0.027,0.033,0.044,0.009,0.003,0.004,0.027,0.029,0.06,0.023,0.007,0.013,0.307,0.224,0.18
365,A1_1,0.003,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.236,0.2,0.179,0.124,0.152,0.1
365,A1_2,0.013,0.0,0.0,0.0,0.036,0.401,0.547,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
365,A1_3,0.861,0.009,0.008,0.006,0.011,0.007,0.065,0.005,0.005,0.011,0.0,0.0,0.0,0.003,0.003,0.004
365,B1_1,0.0,0.098,0.077,0.196,0.07,0.021,0.206,0.107,0.154,0.033,0.0,0.0,0.0,0.018,0.01,0.011
365,B1_2,0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.006,0.01,0.001,0.194,0.531,0.253
365,B1_3,0.03,0.001,0.002,0.003,0.019,0.001,0.002,0.003,0.002,0.003,0.496,0.132,0.304,0.0,0.001,0.0
365,A2_1,0.597,0.033,0.032,0.019,0.0,0.0,0.0,0.021,0.022,0.047,0.021,0.002,0.01,0.077,0.084,0.034
365,A2_2,0.0,0.035,0.05,0.085,0.016,0.008,0.002,0.027,0.055,0.023,0.01,0.003,0.186,0.254,0.123,0.122
365,A2_3,0.002,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.501,0.056,0.425,0.003,0.005,0.007
365,B2_1,0.82,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.004,0.115,0.009,0.045,0.0,0.0,0.0
365,B2_2,0.01,0.226,0.137,0.071,0.001,0.001,0.003,0.083,0.191,0.149,0.0,0.0,0.0,0.056,0.047,0.026
365,B2_3,0.0,0.0,0.001,0.001,0.003,0.002,0.001,0.0,0.001,0.001,0.001,0.004,0.003,0.308,0.265,0.409
365,y1,0.019,0.0,0.0,0.0,0.014,0.106,0.022,0.0,0.0,0.0,0.03,0.692,0.112,0.001,0.002,0.003
365,y2,0.987,0.002,0.001,0.0,0.001,0.001,0.003,0.001,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0
365,y3,0.001,0.16,0.231,0.155,0.0,0.0,0.0,0.077,0.204,0.112,0.0,0.0,0.0,0.031,0.016,0.013
370,.,0.01,0.027,0.034,0.046,0.009,0.003,0.004,0.027,0.028,0.058,0.023,0.007,0.013,0.305,0.217,0.189
370,A1_1,0.003,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.238,0.196,0.195,0.129,0.127,0.106
370,A1_2,0.014,0.0,0.0,0.0,0.032,0.409,0.542,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
370,A1_3,0.862,0.009,0.008,0.007,0.011,0.007,0.064,0.005,0.005,0.011,0.0,0.0,0.0,0.003,0.003,0.004
370,B1_1,0.0,0.09,0.074,0.21,0.09,0.022,0.2,0.102,0.147,0.032,0.0,0.0,0.0,0.014,0.009,0.01
370,B1_2,0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.006,0.01,0.001,0.227,0.419,0.332
370,B1_3,0.021,0.001,0.002,0.002,0.014,0.0,0.002,0.003,0.002,0.003,0.52,0.095,0.335,0.0,0.001,0.0
370,A2_1,0.578,0.027,0.03,0.02,0.0,0.0,0.0,0.019,0.016,0.041,0.027,0.003,0.012,0.079,0.102,0.045
370,A2_2,0.0,0.039,0.056,0.104,0.018,0.008,0.002,0.031,0.06,0.026,0.016,0.004,0.248,0.201,0.093,0.093
370,A2_3,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.409,0.055,0.523,0.003,0.003,0.005
370,B2_1,0.653,0.002,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.005,0.235,0.015,0.083,0.0,0.0,0.0
370,B2_2,0.012,0.219,0.136,0.071,0.001,0.002,0.004,0.079,0.161,0.121,0.0,0.0,0.0,0.077,0.08,0.037
370,B2_3,0.0,0.001,0.001,0.002,0.004,0.004,0.001,0.001,0.001,0.001,0.003,0.011,0.009,0.321,0.216,0.426
370,y1,0.053,0.0,0.0,0.0,0.015,0.128,0.059,0.0,0.0,0.0,0.028,0.596,0.116,0.001,0.001,0.002
370,y2,0.982,0.003,0.001,0.001,0.001,0.001,0.003,0.003,0.001,0.004,0.0,0.0,0.0,0.0,0.0,0.0
370,y3,0.0,0.141,0.213,0.181,0.0,0.0,0.0,0.073,0.191,0.103,0.0,0.0,0.0,0.042,0.028,0.026
375,.,0.01,0.028,0.033,0.046,0.009,0.003,0.004,0.025,0.028,0.059,0.021,0.006,0.012,0.31,0.219,0.187
375,A1_1,0.003,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.217,0.2,0.194,0.151,0.131,0.098
375,A1_2,0.01,0.0,0.0,0.0,0.031,0.315,0.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,A1_3,0.852,0.007,0.008,0.006,0.011,0.008,0.079,0.005,0.005,0.009,0.0,0.0,0.0,0.003,0.003,0.004
375,B1_1,0.0,0.091,0.076,0.245,0.071,0.017,0.169,0.107,0.154,0.037,0.0,0.0,0.0,0.014,0.008,0.01
375,B1_2,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.013,0.002,0.264,0.429,0.284
375,B1_3,0.018,0.001,0.001,0.002,0.014,0.0,0.001,0.002,0.002,0.003,0.61,0.113,0.231,0.0,0.001,0.0
375,A2_1,0.558,0.027,0.029,0.02,0.0,0.0,0.0,0.017,0.018,0.038,0.026,0.003,0.019,0.083,0.111,0.052
375,A2_2,0.0,0.046,0.054,0.118,0.021,0.011,0.002,0.029,0.06,0.029,0.016,0.004,0.257,0.19,0.082,0.084
375,A2_3,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468,0.071,0.447,0.004,0.004,0.005
375,B2_1,0.617,0.003,0.002,0.001,0.0,0.0,0.0,0.002,0.002,0.007,0.287,0.012,0.066,0.0,0.0,0.0
375,B2_2,0.01,0.202,0.119,0.072,0.001,0.002,0.003,0.066,0.167,0.121,0.0,0.0,0.0,0.096,0.091,0.048
375,B2_3,0.0,0.001,0.001,0.002,0.004,0.004,0.001,0.001,0.001,0.001,0.003,0.017,0.018,0.365,0.198,0.385
375,y1,0.084,0.0,0.0,0.0,0.013,0.076,0.056,0.0,0.0,0.0,0.03,0.669,0.065,0.001,0.002,0.003
375,y2,0.966,0.006,0.002,0.001,0.001,0.002,0.005,0.006,0.003,0.007,0.0,0.0,0.0,0.0,0.0,0.0
375,y3,0.0,0.139,0.187,0.184,0.0,0.0,0.0,0.073,0.181,0.088,0.0,0.0,0.0,0.061,0.038,0.048
380,.,0.01,0.027,0.032,0.046,0.009,0.003,0.004,0.027,0.028,0.058,0.021,0.006,0.012,0.29,0.224,0.203
380,A1_1,0.003,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.205,0.225,0.186,0.123,0.133,0.117
380,A1_2,0.01,0.0,0.0,0.0,0.032,0.358,0.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,A1_3,0.872,0.009,0.008,0.007,0.01,0.006,0.055,0.006,0.005,0.011,0.0,0.0,0.0,0.003,0.004,0.004
380,B1_1,0.0,0.066,0.076,0.197,0.113,0.019,0.187,0.121,0.149,0.036,0.0,0.0,0.0,0.015,0.009,0.011
380,B1_2,0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,0.014,0.001,0.206,0.438,0.332
380,B1_3,0.03,0.001,0.002,0.003,0.024,0.001,0.002,0.003,0.003,0.003,0.487,0.146,0.295,0.0,0.001,0.0
380,A2_1,0.52,0.042,0.03,0.026,0.0,0.0,0.0,0.02,0.021,0.048,0.044,0.003,0.021,0.068,0.108,0.047
380,A2_2,0.0,0.038,0.042,0.109,0.022,0.01,0.003,0.023,0.06,0.02,0.021,0.003,0.184,0.209,0.138,0.117
380,A2_3,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.053,0.481,0.002,0.003,0.004
380,B2_1,0.786,0.002,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.006,0.142,0.007,0.049,0.0,0.0,0.0
380,B2_2,0.011,0.187,0.1,0.078,0.001,0.001,0.002,0.069,0.183,0.151,0.0,0.0,0.0,0.076,0.089,0.051
380,B2_3,0.0,0.0,0.001,0.002,0.002,0.002,0.0,0.0,0.001,0.001,0.002,0.014,0.013,0.257,0.209,0.496
380,y1,0.061,0.0,0.0,0.0,0.016,0.095,0.043,0.0,0.0,0.0,0.017,0.649,0.111,0.002,0.002,0.003
380,y2,0.965,0.006,0.002,0.001,0.002,0.002,0.005,0.005,0.003,0.007,0.0,0.0,0.0,0.0,0.0,0.0
380,y3,0.0,0.129,0.193,0.206,0.0,0.0,0.0,0.08,0.172,0.088,0.0,0.0,0.0,0.043,0.041,0.045
385,.,0.01,0.026,0.033,0.043,0.008,0.003,0.004,0.026,0.028,0.058,0.021,0.006,0.012,0.292,0.235,0.195
385,A1_1,0.003,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.22,0.212,0.175,0.129,0.148,0.106
385,A1_2,0.009,0.0,0.0,0.0,0.025,0.361,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,A1_3,0.865,0.009,0.007,0.006,0.009,0.007,0.066,0.005,0.005,0.011,0.0,0.0,0.0,0.002,0.003,0.004
385,B1_1,0.0,0.067,0.086,0.191,0.09,0.024,0.186,0.125,0.146,0.046,0.0,0.0,0.0,0.015,0.01,0.014
385,B1_2,0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,0.01,0.001,0.216,0.476,0.289
385,B1_3,0.033,0.001,0.001,0.002,0.017,0.001,0.002,0.003,0.002,0.003,0.543,0.179,0.212,0.0,0.001,0.0
385,A2_1,0.587,0.042,0.026,0.022,0.0,0.0,0.0,0.019,0.024,0.047,0.044,0.004,0.016,0.051,0.083,0.034
385,A2_2,0.0,0.049,0.049,0.122,0.025,0.017,0.004,0.027,0.064,0.02,0.011,0.001,0.118,0.234,0.137,0.121
385,A2_3,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479,0.046,0.467,0.002,0.003,0.003
385,B2_1,0.841,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.004,0.107,0.008,0.034,0.0,0.0,0.0
385,B2_2,0.011,0.227,0.121,0.075,0.001,0.003,0.002,0.066,0.2,0.159,0.0,0.0,0.0,0.045,0.058,0.031
385,B2_3,0.0,0.001,0.001,0.003,0.002,0.002,0.001,0.0,0.001,0.001,0.001,0.005,0.008,0.3,0.209,0.466
385,y1,0.026,0.0,0.0,0.0,0.015,0.078,0.047,0.0,0.0,0.0,0.029,0.656,0.138,0.002,0.004,0.005
385,y2,0.987,0.002,0.001,0.0,0.001,0.001,0.002,0.002,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0
385,y3,0.001,0.183,0.23,0.179,0.0,0.0,0.0,0.082,0.162,0.104,0.0,0.0,0.0,0.021,0.016,0.021
390,.,0.01,0.027,0.033,0.044,0.009,0.003,0.004,0.024,0.029,0.057,0.02,0.006,0.011,0.313,0.227,0.183
390,A1_1,0.003,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.228,0.194,0.194,0.145,0.14,0.09
390,A1_2,0.009,0.0,0.0,0.0,0.029,0.344,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,A1_3,0.889,0.007,0.007,0.005,0.008,0.005,0.049,0.004,0.005,0.009,0.0,0.0,0.0,0.002,0.004,0.004
390,B1_1,0.0,0.08,0.098,0.218,0.089,0.028,0.141,0.093,0.181,0.043,0.0,0.0,0.0,0.012,0.007,0.011
390,B1_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.009,0.001,0.288,0.455,0.24
390,B1_3,0.023,0.001,0.001,0.002,0.017,0.001,0.002,0.002,0.002,0.002,0.562,0.167,0.218,0.0,0.001,0.0
390,A2_1,0.671,0.028,0.019,0.017,0.0,0.0,0.0,0.012,0.018,0.03,0.037,0.006,0.014,0.044,0.076,0.027
390,A2_2,0.0,0.07,0.055,0.184,0.031,0.02,0.006,0.034,0.087,0.031,0.006,0.001,0.084,0.197,0.093,0.1
390,A2_3,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425,0.04,0.525,0.003,0.003,0.003
390,B2_1,0.709,0.002,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.005,0.213,0.013,0.052,0.0,0.0,0.0
390,B2_2,0.017,0.202,0.127,0.076,0.001,0.002,0.002,0.054,0.229,0.145,0.0,0.0,0.0,0.048,0.065,0.03
390,B2_3,0.0,0.001,0.002,0.004,0.003,0.003,0.001,0.001,0.001,0.001,0.001,0.005,0.013,0.383,0.163,0.418
390,y1,0.029,0.0,0.0,0.0,0.017,0.079,0.057,0.0,0.0,0.0,0.039,0.607,0.156,0.003,0.006,0.007
390,y2,0.987,0.002,0.001,0.001,0.001,0.001,0.002,0.002,0.001,0.002,0.001,0.0,0.0,0.0,0.0,0.0
390,y3,0.001,0.167,0.229,0.179,0.0,0.0,0.0,0.06,0.192,0.099,0.0,0.0,0.0,0.026,0.021,0.026
395,.,0.009,0.026,0.031,0.041,0.008,0.003,0.004,0.025,0.027,0.056,0.022,0.006,0.011,0.306,0.242,0.182
395,A1_1,0.002,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.243,0.241,0.159,0.127,0.135,0.086
395,A1_2,0.011,0.0,0.0,0.0,0.032,0.447,0.505,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.001
395,A1_3,0.865,0.007,0.007,0.005,0.011,0.006,0.072,0.004,0.005,0.008,0.0,0.0,0.0,0.002,0.003,0.004
395,B1_1,0.0,0.102,0.087,0.194,0.078,0.024,0.143,0.097,0.201,0.051,0.0,0.0,0.0,0.009,0.006,0.007
395,B1_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.007,0.002,0.263,0.459,0.262
395,B1_3,0.008,0.0,0.0,0.001,0.009,0.0,0.001,0.001,0.001,0.001,0.66,0.203,0.115,0.0,0.001,0.0
395,A2_1,0.802,0.013,0.01,0.008,0.0,0.0,0.0,0.007,0.008,0.014,0.029,0.007,0.01,0.024,0.052,0.016
395,A2_2,0.0,0.092,0.08,0.235,0.018,0.014,0.004,0.056,0.091,0.044,0.008,0.001,0.097,0.139,0.063,0.059
395,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.287,0.049,0.647,0.006,0.004,0.006
395,B2_1,0.224,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.002,0.661,0.038,0.069,0.0,0.0,0.0
395,B2_2,0.103,0.186,0.163,0.056,0.002,0.01,0.009,0.06,0.153,0.129,0.001,0.0,0.0,0.04,0.067,0.02
395,B2_3,0.0,0.008,0.011,0.021,0.009,0.013,0.004,0.006,0.006,0.01,0.001,0.003,0.009,0.398,0.149,0.352
395,y1,0.011,0.0,0.0,0.0,0.006,0.017,0.019,0.0,0.0,0.0,0.078,0.78,0.045,0.007,0.017,0.021
395,y2,0.981,0.002,0.001,0.001,0.001,0.002,0.004,0.002,0.001,0.002,0.002,0.001,0.001,0.0,0.0,0.0
395,y3,0.013,0.232,0.195,0.098,0.001,0.003,0.002,0.081,0.229,0.113,0.0,0.0,0.0,0.013,0.012,0.008
400,.,0.01,0.026,0.031,0.043,0.008,0.003,0.004,0.026,0.027,0.056,0.021,0.006,0.01,0.308,0.236,0.185
400,A1_1,0.003,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.226,0.246,0.152,0.149,0.127,0.09
400,A1_2,0.009,0.0,0.0,0.0,0.029,0.391,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,A1_3,0.871,0.007,0.007,0.005,0.008,0.004,0.067,0.005,0.005,0.008,0.0,0.0,0.0,0.003,0.005,0.004
400,B1_1,0.0,0.08,0.077,0.175,0.085,0.028,0.207,0.1,0.178,0.045,0.0,0.0,0.0,0.009,0.008,0.008
400,B1_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.008,0.001,0.323,0.415,0.246
400,B1_3,0.009,0.0,0.001,0.001,0.008,0.0,0.001,0.001,0.001,0.001,0.648,0.156,0.173,0.0,0.0,0.0
400,A2_1,0.739,0.019,0.014,0.011,0.0,0.0,0.0,0.009,0.012,0.015,0.024,0.004,0.009,0.037,0.077,0.028
400,A2_2,0.0,0.056,0.062,0.214,0.015,0.01,0.003,0.052,0.076,0.032,0.015,0.002,0.168,0.145,0.078,0.071
400,A2_3,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.056,0.551,0.006,0.004,0.006
400,B2_1,0.339,0.002,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.004,0.535,0.032,0.083,0.0,0.0,0.0
400,B2_2,0.039,0.19,0.134,0.064,0.001,0.006,0.006,0.068,0.136,0.135,0.001,0.0,0.0,0.065,0.116,0.039
400,B2_3,0.0,0.002,0.003,0.008,0.005,0.009,0.002,0.002,0.002,0.004,0.001,0.005,0.013,0.448,0.148,0.348
400,y1,0.03,0.0,0.0,0.0,0.023,0.069,0.051,0.0,0.0,0.0,0.022,0.722,0.06,0.005,0.007,0.011
400,y2,0.983,0.002,0.001,0.001,0.001,0.002,0.005,0.003,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0
400,y3,0.002,0.178,0.211,0.141,0.0,0.001,0.0,0.106,0.177,0.117,0.0,0.0,0.0,0.021,0.026,0.02
405,.,0.009,0.025,0.03,0.043,0.007,0.003,0.004,0.024,0.028,0.055,0.021,0.006,0.01,0.305,0.231,0.198
405,A1_1,0.002,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.211,0.286,0.133,0.14,0.12,0.102
405,A1_2,0.009,0.0,0.0,0.0,0.024,0.39,0.574,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001
405,A1_3,0.897,0.007,0.006,0.005,0.005,0.003,0.049,0.005,0.005,0.007,0.0,0.0,0.0,0.002,0.004,0.004
405,B1_1,0.0,0.081,0.076,0.195,0.058,0.038,0.205,0.085,0.184,0.051,0.0,0.0,0.0,0.01,0.007,0.008
405,B1_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.007,0.001,0.276,0.396,0.315
