,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
26,B1_1,0.253,0.056,0.229,0.222,0.006,0.01,0.017,0.012,0.006,0.011,0.009,0.009,0.007,0.035,0.044,0.074
26,B1_2,0.405,0.138,0.041,0.077,0.005,0.003,0.008,0.015,0.003,0.007,0.023,0.005,0.007,0.069,0.041,0.153
26,B1_3,0.31,0.107,0.063,0.088,0.009,0.012,0.027,0.017,0.009,0.008,0.022,0.019,0.017,0.08,0.085,0.126
26,A2_1,0.129,0.006,0.009,0.005,0.002,0.04,0.017,0.004,0.016,0.008,0.108,0.311,0.184,0.046,0.075,0.038
26,A2_2,0.297,0.011,0.002,0.004,0.008,0.014,0.005,0.015,0.008,0.013,0.245,0.049,0.099,0.091,0.046,0.096
26,A2_3,0.195,0.014,0.007,0.007,0.004,0.017,0.006,0.008,0.009,0.015,0.238,0.112,0.14,0.078,0.058,0.092
26,B2_1,0.109,0.003,0.003,0.004,0.012,0.007,0.009,0.07,0.387,0.276,0.006,0.009,0.01,0.033,0.029,0.031
26,B2_2,0.496,0.006,0.006,0.009,0.008,0.003,0.002,0.063,0.047,0.145,0.021,0.003,0.008,0.058,0.023,0.102
26,B2_3,0.325,0.011,0.005,0.01,0.025,0.006,0.008,0.172,0.136,0.111,0.013,0.007,0.01,0.064,0.034,0.062
26,y1,0.393,0.052,0.035,0.062,0.03,0.049,0.027,0.064,0.034,0.022,0.044,0.061,0.05,0.029,0.025,0.023
26,y2,0.33,0.074,0.034,0.065,0.025,0.035,0.031,0.111,0.074,0.025,0.026,0.073,0.042,0.022,0.019,0.014
26,y3,0.413,0.052,0.026,0.051,0.037,0.058,0.031,0.067,0.039,0.024,0.039,0.05,0.045,0.026,0.023,0.02
28,.,0.064,0.033,0.027,0.029,0.018,0.03,0.027,0.029,0.045,0.043,0.028,0.038,0.056,0.177,0.192,0.165
28,A1_1,0.184,0.006,0.005,0.005,0.066,0.351,0.077,0.004,0.011,0.009,0.007,0.02,0.017,0.083,0.099,0.057
28,A1_2,0.333,0.017,0.006,0.013,0.109,0.094,0.105,0.025,0.013,0.018,0.007,0.004,0.01,0.092,0.073,0.08
28,A1_3,0.201,0.002,0.003,0.003,0.239,0.345,0.077,0.005,0.004,0.004,0.01,0.008,0.009,0.034,0.03,0.025
28,B1_1,0.093,0.219,0.139,0.272,0.007,0.007,0.011,0.015,0.006,0.016,0.011,0.012,0.016,0.048,0.048,0.081
28,B1_2,0.104,0.435,0.063,0.236,0.004,0.002,0.011,0.02,0.002,0.01,0.007,0.002,0.007,0.031,0.019,0.048
28,B1_3,0.2,0.239,0.082,0.15,0.01,0.018,0.021,0.011,0.005,0.012,0.014,0.016,0.014,0.055,0.061,0.092
28,A2_1,0.111,0.006,0.011,0.007,0.006,0.061,0.005,0.004,0.012,0.014,0.117,0.358,0.093,0.046,0.105,0.044
28,A2_2,0.166,0.005,0.002,0.004,0.005,0.012,0.003,0.006,0.002,0.005,0.537,0.062,0.094,0.032,0.04,0.025
28,A2_3,0.121,0.014,0.007,0.01,0.007,0.013,0.005,0.013,0.007,0.014,0.387,0.098,0.102,0.061,0.08,0.061
28,B2_1,0.069,0.008,0.006,0.005,0.005,0.005,0.015,0.126,0.368,0.245,0.003,0.009,0.015,0.039,0.052,0.033
28,B2_2,0.36,0.018,0.005,0.019,0.016,0.005,0.014,0.181,0.05,0.114,0.009,0.003,0.009,0.052,0.066,0.08
28,B2_3,0.227,0.013,0.006,0.013,0.011,0.005,0.011,0.174,0.129,0.168,0.007,0.008,0.008,0.047,0.086,0.087
28,y1,0.258,0.045,0.105,0.037,0.027,0.04,0.039,0.061,0.1,0.091,0.021,0.081,0.041,0.018,0.019,0.017
28,y2,0.443,0.015,0.039,0.018,0.055,0.098,0.029,0.026,0.036,0.036,0.028,0.099,0.022,0.014,0.022,0.018
28,y3,0.439,0.042,0.06,0.038,0.036,0.042,0.033,0.048,0.038,0.052,0.029,0.051,0.028,0.019,0.022,0.022
30,.,0.065,0.043,0.033,0.032,0.017,0.053,0.029,0.029,0.054,0.031,0.027,0.106,0.058,0.135,0.193,0.095
30,A1_1,0.05,0.009,0.011,0.005,0.05,0.442,0.073,0.001,0.007,0.003,0.004,0.028,0.022,0.106,0.122,0.067
30,A1_2,0.251,0.008,0.005,0.008,0.293,0.061,0.243,0.017,0.01,0.011,0.005,0.002,0.006,0.032,0.017,0.033
30,A1_3,0.193,0.003,0.002,0.003,0.436,0.085,0.163,0.007,0.008,0.006,0.007,0.004,0.006,0.022,0.023,0.033
30,B1_1,0.209,0.093,0.201,0.178,0.015,0.01,0.016,0.013,0.008,0.016,0.011,0.009,0.019,0.072,0.029,0.101
30,B1_2,0.147,0.151,0.084,0.09,0.009,0.005,0.012,0.028,0.005,0.008,0.005,0.003,0.01,0.172,0.053,0.22
30,B1_3,0.089,0.191,0.309,0.103,0.009,0.013,0.014,0.009,0.003,0.004,0.015,0.014,0.016,0.094,0.035,0.081
30,A2_1,0.152,0.012,0.013,0.007,0.007,0.053,0.006,0.007,0.019,0.01,0.083,0.308,0.127,0.039,0.112,0.044
30,A2_2,0.207,0.004,0.005,0.003,0.007,0.01,0.004,0.01,0.003,0.008,0.361,0.095,0.169,0.029,0.046,0.039
30,A2_3,0.159,0.008,0.006,0.003,0.008,0.019,0.003,0.012,0.011,0.006,0.238,0.293,0.108,0.021,0.076,0.029
30,B2_1,0.285,0.004,0.001,0.01,0.015,0.011,0.012,0.064,0.339,0.15,0.004,0.012,0.017,0.014,0.037,0.026
30,B2_2,0.513,0.005,0.001,0.006,0.02,0.002,0.013,0.194,0.051,0.079,0.01,0.002,0.013,0.022,0.022,0.048
30,B2_3,0.212,0.022,0.002,0.011,0.008,0.007,0.012,0.217,0.239,0.086,0.005,0.01,0.015,0.037,0.071,0.047
30,y1,0.446,0.03,0.026,0.024,0.021,0.042,0.02,0.026,0.048,0.031,0.059,0.109,0.059,0.015,0.027,0.016
30,y2,0.481,0.019,0.013,0.026,0.03,0.029,0.03,0.047,0.097,0.069,0.026,0.04,0.038,0.015,0.023,0.018
30,y3,0.625,0.015,0.016,0.019,0.054,0.024,0.028,0.025,0.025,0.022,0.052,0.033,0.028,0.008,0.012,0.013
32,.,0.063,0.041,0.024,0.041,0.031,0.034,0.042,0.075,0.059,0.121,0.032,0.025,0.024,0.079,0.199,0.109
32,A1_1,0.173,0.015,0.014,0.022,0.067,0.117,0.102,0.021,0.016,0.01,0.006,0.014,0.02,0.141,0.146,0.116
32,A1_2,0.298,0.005,0.017,0.008,0.181,0.077,0.093,0.01,0.008,0.006,0.006,0.003,0.011,0.109,0.086,0.082
32,A1_3,0.347,0.006,0.02,0.007,0.179,0.094,0.071,0.011,0.015,0.009,0.019,0.011,0.022,0.072,0.062,0.055
32,B1_1,0.334,0.03,0.148,0.236,0.012,0.008,0.007,0.011,0.008,0.019,0.011,0.014,0.016,0.053,0.045,0.047
32,B1_2,0.203,0.094,0.051,0.309,0.005,0.005,0.007,0.073,0.008,0.026,0.003,0.004,0.004,0.063,0.076,0.068
32,B1_3,0.221,0.102,0.228,0.118,0.024,0.013,0.015,0.016,0.003,0.009,0.013,0.012,0.017,0.075,0.069,0.065
32,A2_1,0.096,0.004,0.005,0.005,0.004,0.019,0.007,0.002,0.007,0.005,0.089,0.428,0.241,0.03,0.034,0.025
32,A2_2,0.442,0.004,0.006,0.005,0.01,0.006,0.003,0.009,0.003,0.008,0.129,0.08,0.09,0.068,0.08,0.056
32,A2_3,0.269,0.013,0.011,0.009,0.011,0.014,0.007,0.016,0.014,0.018,0.188,0.186,0.125,0.036,0.049,0.036
32,B2_1,0.282,0.005,0.004,0.028,0.011,0.007,0.008,0.094,0.165,0.214,0.019,0.009,0.011,0.032,0.061,0.048
32,B2_2,0.412,0.009,0.004,0.02,0.017,0.005,0.008,0.154,0.04,0.101,0.013,0.003,0.005,0.051,0.088,0.07
32,B2_3,0.213,0.014,0.002,0.016,0.012,0.008,0.012,0.285,0.127,0.163,0.013,0.006,0.006,0.026,0.055,0.043
32,y1,0.231,0.036,0.053,0.019,0.06,0.058,0.05,0.029,0.102,0.064,0.109,0.058,0.066,0.018,0.022,0.023
32,y2,0.426,0.019,0.03,0.019,0.028,0.026,0.017,0.025,0.079,0.049,0.107,0.064,0.063,0.015,0.016,0.018
32,y3,0.177,0.09,0.064,0.034,0.021,0.036,0.027,0.039,0.081,0.063,0.12,0.114,0.082,0.014,0.019,0.02
34,.,0.041,0.011,0.01,0.02,0.055,0.072,0.06,0.034,0.091,0.035,0.018,0.053,0.017,0.177,0.204,0.102
34,A1_1,0.058,0.004,0.001,0.002,0.055,0.351,0.377,0.004,0.02,0.004,0.003,0.02,0.012,0.027,0.039,0.024
34,A1_2,0.249,0.004,0.005,0.007,0.096,0.096,0.266,0.012,0.013,0.015,0.004,0.003,0.007,0.079,0.065,0.081
34,A1_3,0.22,0.009,0.009,0.008,0.101,0.178,0.293,0.008,0.012,0.007,0.008,0.01,0.014,0.041,0.04,0.045
34,B1_1,0.275,0.029,0.043,0.064,0.026,0.022,0.019,0.013,0.01,0.012,0.006,0.009,0.01,0.152,0.173,0.136
34,B1_2,0.267,0.167,0.064,0.071,0.014,0.011,0.007,0.043,0.007,0.01,0.006,0.005,0.008,0.114,0.099,0.106
34,B1_3,0.131,0.082,0.103,0.074,0.007,0.007,0.004,0.007,0.001,0.003,0.011,0.013,0.018,0.203,0.189,0.148
34,A2_1,0.046,0.004,0.005,0.003,0.004,0.036,0.019,0.002,0.008,0.004,0.053,0.52,0.148,0.054,0.066,0.027
34,A2_2,0.17,0.003,0.008,0.004,0.003,0.006,0.008,0.011,0.003,0.015,0.104,0.08,0.174,0.198,0.113,0.098
34,A2_3,0.176,0.007,0.025,0.014,0.009,0.014,0.015,0.018,0.014,0.028,0.187,0.156,0.142,0.09,0.055,0.05
34,B2_1,0.164,0.003,0.002,0.005,0.01,0.007,0.009,0.193,0.199,0.252,0.008,0.006,0.007,0.058,0.039,0.038
34,B2_2,0.225,0.021,0.005,0.013,0.014,0.006,0.008,0.294,0.053,0.116,0.005,0.002,0.005,0.098,0.058,0.077
34,B2_3,0.085,0.014,0.002,0.005,0.008,0.005,0.004,0.466,0.128,0.149,0.006,0.004,0.005,0.052,0.034,0.035
34,y1,0.409,0.02,0.029,0.025,0.036,0.058,0.057,0.041,0.081,0.051,0.049,0.047,0.035,0.024,0.017,0.021
34,y2,0.397,0.015,0.019,0.024,0.033,0.073,0.063,0.035,0.163,0.058,0.022,0.038,0.02,0.015,0.013,0.014
34,y3,0.352,0.014,0.02,0.013,0.037,0.092,0.081,0.02,0.053,0.027,0.069,0.104,0.063,0.02,0.017,0.018
36,.,0.05,0.019,0.046,0.023,0.022,0.032,0.031,0.016,0.016,0.026,0.03,0.054,0.05,0.197,0.12,0.267
36,A1_1,0.235,0.01,0.01,0.01,0.067,0.144,0.143,0.012,0.014,0.006,0.003,0.021,0.01,0.127,0.1,0.088
36,A1_2,0.405,0.003,0.004,0.004,0.091,0.046,0.11,0.014,0.01,0.011,0.007,0.006,0.005,0.069,0.161,0.053
36,A1_3,0.301,0.006,0.005,0.004,0.155,0.106,0.181,0.015,0.012,0.008,0.008,0.02,0.009,0.05,0.079,0.04
36,B1_1,0.122,0.04,0.337,0.11,0.005,0.012,0.015,0.009,0.004,0.007,0.009,0.011,0.015,0.14,0.075,0.09
36,B1_2,0.252,0.239,0.053,0.055,0.007,0.008,0.013,0.031,0.004,0.009,0.007,0.004,0.01,0.138,0.114,0.055
36,B1_3,0.085,0.063,0.613,0.049,0.009,0.006,0.017,0.005,0.001,0.002,0.017,0.012,0.012,0.046,0.034,0.028
36,A2_1,0.225,0.009,0.013,0.008,0.009,0.042,0.019,0.008,0.012,0.009,0.023,0.119,0.094,0.18,0.089,0.142
36,A2_2,0.218,0.006,0.017,0.005,0.003,0.006,0.004,0.005,0.004,0.009,0.113,0.089,0.161,0.138,0.109,0.114
36,A2_3,0.286,0.005,0.014,0.005,0.012,0.018,0.015,0.011,0.009,0.014,0.086,0.107,0.109,0.106,0.103,0.102
36,B2_1,0.349,0.01,0.005,0.009,0.008,0.01,0.01,0.117,0.049,0.115,0.018,0.01,0.015,0.076,0.117,0.081
36,B2_2,0.451,0.012,0.003,0.006,0.008,0.004,0.007,0.087,0.017,0.066,0.013,0.002,0.007,0.074,0.185,0.057
36,B2_3,0.331,0.015,0.003,0.012,0.007,0.011,0.009,0.211,0.078,0.14,0.007,0.005,0.007,0.048,0.07,0.047
36,y1,0.283,0.021,0.064,0.035,0.026,0.056,0.039,0.049,0.047,0.045,0.062,0.119,0.058,0.033,0.029,0.035
36,y2,0.327,0.014,0.046,0.027,0.036,0.084,0.056,0.06,0.063,0.044,0.039,0.115,0.036,0.018,0.017,0.019
36,y3,0.323,0.018,0.044,0.023,0.052,0.069,0.061,0.058,0.047,0.041,0.063,0.108,0.041,0.016,0.019,0.017
38,.,0.068,0.033,0.084,0.046,0.047,0.047,0.057,0.035,0.034,0.025,0.029,0.033,0.034,0.094,0.124,0.208
38,A1_1,0.404,0.007,0.006,0.008,0.066,0.131,0.102,0.008,0.011,0.006,0.003,0.01,0.009,0.046,0.085,0.098
38,A1_2,0.463,0.004,0.008,0.007,0.1,0.052,0.093,0.006,0.007,0.014,0.005,0.006,0.006,0.055,0.058,0.115
38,A1_3,0.467,0.007,0.005,0.004,0.136,0.102,0.098,0.008,0.007,0.006,0.005,0.011,0.009,0.039,0.041,0.057
38,B1_1,0.227,0.069,0.242,0.152,0.008,0.011,0.013,0.011,0.006,0.011,0.008,0.007,0.008,0.072,0.047,0.107
38,B1_2,0.196,0.268,0.093,0.082,0.011,0.013,0.013,0.099,0.015,0.008,0.008,0.005,0.011,0.055,0.076,0.047
38,B1_3,0.134,0.17,0.355,0.107,0.006,0.006,0.006,0.009,0.001,0.003,0.012,0.01,0.01,0.078,0.028,0.066
38,A2_1,0.257,0.008,0.013,0.005,0.01,0.023,0.009,0.006,0.008,0.006,0.072,0.227,0.144,0.079,0.057,0.076
38,A2_2,0.191,0.011,0.017,0.005,0.008,0.006,0.005,0.015,0.011,0.011,0.203,0.113,0.166,0.091,0.076,0.072
38,A2_3,0.319,0.013,0.035,0.014,0.014,0.015,0.012,0.009,0.008,0.013,0.06,0.061,0.06,0.13,0.084,0.151
38,B2_1,0.502,0.002,0.004,0.007,0.014,0.015,0.017,0.042,0.08,0.133,0.009,0.008,0.007,0.04,0.053,0.067
38,B2_2,0.459,0.014,0.006,0.01,0.014,0.006,0.012,0.121,0.036,0.058,0.006,0.001,0.004,0.068,0.108,0.077
38,B2_3,0.116,0.012,0.003,0.009,0.005,0.008,0.01,0.257,0.192,0.048,0.01,0.004,0.014,0.039,0.215,0.059
38,y1,0.516,0.051,0.076,0.054,0.022,0.037,0.03,0.027,0.029,0.022,0.02,0.04,0.027,0.017,0.016,0.016
38,y2,0.671,0.012,0.013,0.012,0.017,0.038,0.024,0.015,0.033,0.014,0.022,0.059,0.04,0.009,0.013,0.008
38,y3,0.536,0.03,0.047,0.032,0.025,0.048,0.03,0.021,0.032,0.022,0.024,0.073,0.037,0.015,0.013,0.015
40,.,0.055,0.017,0.065,0.026,0.024,0.066,0.061,0.019,0.025,0.036,0.018,0.031,0.021,0.22,0.168,0.146
40,A1_1,0.31,0.01,0.009,0.011,0.048,0.163,0.106,0.01,0.011,0.01,0.003,0.008,0.005,0.151,0.09,0.054
40,A1_2,0.161,0.003,0.005,0.005,0.119,0.088,0.192,0.008,0.007,0.03,0.008,0.006,0.006,0.161,0.103,0.099
40,A1_3,0.203,0.008,0.005,0.005,0.163,0.201,0.147,0.006,0.006,0.008,0.006,0.01,0.009,0.105,0.055,0.062
40,B1_1,0.257,0.037,0.197,0.181,0.003,0.007,0.011,0.017,0.007,0.014,0.007,0.004,0.006,0.078,0.14,0.034
40,B1_2,0.26,0.178,0.074,0.094,0.013,0.015,0.011,0.051,0.009,0.008,0.014,0.006,0.027,0.079,0.109,0.051
40,B1_3,0.242,0.085,0.224,0.147,0.006,0.011,0.008,0.01,0.002,0.003,0.013,0.007,0.014,0.069,0.119,0.039
40,A2_1,0.314,0.003,0.012,0.005,0.01,0.058,0.022,0.007,0.015,0.007,0.051,0.111,0.077,0.147,0.09,0.07
40,A2_2,0.118,0.01,0.007,0.003,0.007,0.005,0.003,0.009,0.003,0.002,0.205,0.045,0.471,0.042,0.029,0.043
40,A2_3,0.295,0.008,0.014,0.007,0.011,0.009,0.009,0.019,0.009,0.012,0.175,0.043,0.127,0.083,0.1,0.079
40,B2_1,0.119,0.004,0.005,0.01,0.006,0.006,0.019,0.121,0.135,0.362,0.007,0.004,0.003,0.063,0.093,0.044
40,B2_2,0.346,0.033,0.006,0.017,0.008,0.004,0.007,0.219,0.036,0.056,0.01,0.002,0.01,0.065,0.135,0.047
40,B2_3,0.147,0.02,0.004,0.009,0.002,0.004,0.004,0.353,0.157,0.088,0.009,0.005,0.012,0.055,0.095,0.037
40,y1,0.536,0.042,0.038,0.085,0.027,0.027,0.017,0.033,0.034,0.037,0.04,0.021,0.021,0.013,0.015,0.014
40,y2,0.48,0.028,0.035,0.078,0.023,0.025,0.021,0.047,0.057,0.082,0.034,0.019,0.013,0.017,0.022,0.017
40,y3,0.371,0.034,0.058,0.115,0.023,0.027,0.022,0.045,0.069,0.1,0.043,0.026,0.016,0.015,0.018,0.017
42,.,0.048,0.023,0.036,0.061,0.023,0.031,0.019,0.039,0.055,0.059,0.029,0.035,0.031,0.161,0.232,0.119
42,A1_1,0.074,0.012,0.008,0.005,0.068,0.443,0.209,0.006,0.004,0.004,0.002,0.006,0.007,0.045,0.036,0.072
42,A1_2,0.389,0.006,0.011,0.006,0.328,0.032,0.054,0.019,0.004,0.016,0.005,0.006,0.004,0.033,0.025,0.061
42,A1_3,0.348,0.004,0.005,0.003,0.302,0.056,0.053,0.031,0.011,0.033,0.002,0.005,0.002,0.035,0.044,0.066
42,B1_1,0.154,0.038,0.108,0.109,0.007,0.013,0.009,0.011,0.01,0.011,0.014,0.003,0.015,0.19,0.101,0.205
42,B1_2,0.405,0.065,0.046,0.06,0.009,0.011,0.006,0.033,0.012,0.017,0.013,0.008,0.015,0.114,0.088,0.098
42,B1_3,0.242,0.083,0.168,0.134,0.014,0.006,0.007,0.01,0.003,0.005,0.018,0.005,0.014,0.112,0.052,0.127
42,A2_1,0.138,0.011,0.01,0.005,0.009,0.043,0.027,0.007,0.008,0.007,0.022,0.049,0.074,0.265,0.124,0.202
42,A2_2,0.216,0.007,0.009,0.007,0.004,0.005,0.007,0.01,0.009,0.013,0.121,0.062,0.171,0.19,0.073,0.097
42,A2_3,0.478,0.006,0.008,0.005,0.015,0.009,0.012,0.011,0.014,0.019,0.048,0.08,0.095,0.084,0.051,0.065
42,B2_1,0.216,0.002,0.004,0.008,0.009,0.011,0.006,0.07,0.17,0.22,0.008,0.006,0.009,0.076,0.126,0.06
42,B2_2,0.235,0.003,0.003,0.009,0.011,0.006,0.004,0.157,0.066,0.195,0.008,0.003,0.005,0.099,0.128,0.068
42,B2_3,0.23,0.007,0.005,0.013,0.004,0.011,0.005,0.079,0.122,0.13,0.014,0.012,0.019,0.117,0.166,0.067
42,y1,0.718,0.016,0.011,0.014,0.04,0.023,0.021,0.021,0.021,0.028,0.015,0.017,0.018,0.011,0.015,0.012
42,y2,0.639,0.021,0.017,0.024,0.082,0.028,0.029,0.028,0.02,0.034,0.015,0.013,0.013,0.01,0.015,0.012
42,y3,0.587,0.033,0.02,0.028,0.039,0.055,0.042,0.024,0.021,0.025,0.024,0.017,0.028,0.017,0.022,0.018
44,.,0.066,0.02,0.025,0.028,0.042,0.052,0.057,0.029,0.053,0.029,0.028,0.034,0.06,0.11,0.138,0.23
44,A1_1,0.131,0.009,0.016,0.004,0.038,0.324,0.12,0.013,0.012,0.003,0.003,0.013,0.011,0.082,0.072,0.15
44,A1_2,0.242,0.004,0.011,0.005,0.069,0.117,0.19,0.009,0.007,0.006,0.005,0.006,0.007,0.122,0.079,0.121
44,A1_3,0.125,0.011,0.012,0.004,0.078,0.278,0.139,0.01,0.007,0.004,0.005,0.013,0.009,0.096,0.083,0.126
44,B1_1,0.382,0.042,0.078,0.1,0.005,0.011,0.015,0.013,0.013,0.012,0.01,0.006,0.023,0.078,0.094,0.119
44,B1_2,0.275,0.189,0.052,0.207,0.008,0.006,0.006,0.026,0.008,0.02,0.01,0.004,0.006,0.059,0.067,0.057
44,B1_3,0.365,0.206,0.058,0.095,0.006,0.013,0.006,0.011,0.003,0.006,0.013,0.008,0.011,0.06,0.081,0.059
44,A2_1,0.282,0.012,0.02,0.005,0.011,0.052,0.027,0.014,0.013,0.007,0.055,0.066,0.198,0.067,0.074,0.099
44,A2_2,0.249,0.005,0.009,0.004,0.002,0.004,0.005,0.006,0.006,0.008,0.152,0.035,0.339,0.058,0.063,0.057
44,A2_3,0.276,0.006,0.005,0.002,0.009,0.011,0.009,0.014,0.009,0.015,0.211,0.062,0.194,0.07,0.06,0.047
44,B2_1,0.107,0.004,0.003,0.009,0.006,0.008,0.005,0.12,0.305,0.086,0.015,0.008,0.01,0.12,0.081,0.113
44,B2_2,0.247,0.013,0.005,0.026,0.011,0.004,0.007,0.139,0.063,0.122,0.019,0.004,0.005,0.166,0.087,0.083
44,B2_3,0.091,0.008,0.004,0.011,0.009,0.012,0.007,0.27,0.307,0.088,0.007,0.007,0.005,0.066,0.04,0.07
44,y1,0.613,0.025,0.033,0.019,0.032,0.02,0.037,0.03,0.024,0.029,0.027,0.029,0.037,0.015,0.013,0.018
44,y2,0.46,0.041,0.031,0.019,0.038,0.047,0.03,0.07,0.069,0.036,0.022,0.048,0.032,0.017,0.016,0.024
44,y3,0.535,0.06,0.037,0.019,0.039,0.042,0.029,0.038,0.025,0.022,0.027,0.051,0.035,0.013,0.013,0.016
46,.,0.036,0.047,0.029,0.038,0.027,0.031,0.029,0.017,0.011,0.019,0.018,0.034,0.026,0.223,0.245,0.168
46,A1_1,0.17,0.008,0.018,0.019,0.068,0.307,0.129,0.019,0.023,0.011,0.001,0.018,0.004,0.058,0.061,0.086
46,A1_2,0.276,0.008,0.016,0.009,0.205,0.069,0.199,0.01,0.003,0.01,0.005,0.009,0.003,0.044,0.048,0.087
46,A1_3,0.335,0.008,0.012,0.008,0.117,0.104,0.136,0.015,0.01,0.014,0.007,0.024,0.007,0.052,0.064,0.087
46,B1_1,0.156,0.093,0.32,0.144,0.005,0.009,0.007,0.011,0.007,0.009,0.005,0.004,0.009,0.045,0.064,0.111
46,B1_2,0.142,0.335,0.088,0.092,0.007,0.005,0.007,0.021,0.003,0.008,0.013,0.008,0.014,0.072,0.057,0.128
46,B1_3,0.148,0.155,0.221,0.107,0.011,0.01,0.015,0.007,0.002,0.004,0.009,0.009,0.013,0.068,0.077,0.146
46,A2_1,0.12,0.008,0.005,0.004,0.008,0.029,0.014,0.005,0.012,0.007,0.032,0.333,0.063,0.088,0.19,0.081
46,A2_2,0.189,0.006,0.025,0.006,0.004,0.004,0.005,0.008,0.016,0.014,0.146,0.052,0.152,0.084,0.202,0.088
46,A2_3,0.128,0.007,0.007,0.002,0.01,0.002,0.007,0.007,0.006,0.014,0.371,0.068,0.146,0.061,0.116,0.048
46,B2_1,0.067,0.002,0.005,0.006,0.005,0.01,0.003,0.04,0.364,0.375,0.007,0.003,0.003,0.02,0.06,0.032
46,B2_2,0.269,0.006,0.004,0.005,0.016,0.009,0.011,0.085,0.097,0.224,0.02,0.004,0.006,0.057,0.084,0.103
46,B2_3,0.088,0.003,0.003,0.005,0.002,0.012,0.002,0.067,0.616,0.135,0.004,0.004,0.004,0.014,0.025,0.017
46,y1,0.527,0.028,0.059,0.037,0.027,0.047,0.021,0.039,0.079,0.037,0.017,0.014,0.014,0.013,0.02,0.021
46,y2,0.509,0.026,0.048,0.029,0.038,0.035,0.022,0.049,0.085,0.037,0.048,0.015,0.028,0.009,0.012,0.01
46,y3,0.481,0.032,0.101,0.051,0.029,0.036,0.02,0.037,0.074,0.035,0.03,0.012,0.022,0.011,0.017,0.015
48,.,0.044,0.018,0.047,0.045,0.025,0.027,0.02,0.033,0.034,0.041,0.03,0.026,0.026,0.149,0.129,0.306
48,A1_1,0.319,0.002,0.007,0.003,0.07,0.156,0.169,0.007,0.011,0.011,0.004,0.021,0.015,0.053,0.064,0.087
48,A1_2,0.321,0.004,0.007,0.004,0.223,0.042,0.18,0.013,0.007,0.017,0.007,0.006,0.002,0.041,0.077,0.05
48,A1_3,0.191,0.01,0.019,0.007,0.313,0.09,0.148,0.01,0.007,0.01,0.006,0.013,0.005,0.049,0.06,0.062
48,B1_1,0.173,0.044,0.156,0.247,0.007,0.008,0.008,0.014,0.008,0.016,0.008,0.005,0.014,0.059,0.11,0.124
48,B1_2,0.395,0.068,0.05,0.115,0.01,0.008,0.007,0.028,0.004,0.011,0.006,0.005,0.008,0.071,0.151,0.063
48,B1_3,0.255,0.078,0.246,0.165,0.011,0.011,0.007,0.006,0.004,0.005,0.006,0.008,0.024,0.044,0.065,0.066
48,A2_1,0.229,0.007,0.01,0.003,0.007,0.029,0.011,0.006,0.011,0.005,0.067,0.154,0.326,0.049,0.035,0.051
48,A2_2,0.25,0.008,0.014,0.012,0.001,0.003,0.003,0.006,0.008,0.009,0.181,0.049,0.276,0.048,0.064,0.068
48,A2_3,0.261,0.005,0.004,0.002,0.01,0.007,0.011,0.008,0.007,0.007,0.305,0.107,0.156,0.037,0.043,0.031
48,B2_1,0.183,0.003,0.009,0.01,0.006,0.01,0.011,0.109,0.228,0.124,0.009,0.006,0.013,0.109,0.074,0.098
48,B2_2,0.265,0.006,0.005,0.013,0.01,0.006,0.011,0.201,0.092,0.11,0.006,0.003,0.003,0.099,0.113,0.059
48,B2_3,0.263,0.007,0.008,0.014,0.008,0.01,0.01,0.164,0.158,0.095,0.009,0.007,0.01,0.098,0.078,0.062
48,y1,0.427,0.031,0.023,0.023,0.055,0.024,0.043,0.07,0.084,0.036,0.075,0.034,0.027,0.018,0.018,0.014
48,y2,0.47,0.05,0.032,0.03,0.047,0.015,0.026,0.053,0.05,0.024,0.095,0.032,0.031,0.016,0.017,0.011
48,y3,0.389,0.065,0.07,0.072,0.047,0.018,0.026,0.071,0.073,0.036,0.033,0.016,0.018,0.022,0.023,0.018
50,.,0.048,0.04,0.042,0.056,0.026,0.026,0.031,0.041,0.038,0.035,0.048,0.028,0.042,0.165,0.159,0.174
50,A1_1,0.158,0.007,0.014,0.006,0.063,0.114,0.148,0.007,0.013,0.011,0.005,0.024,0.012,0.182,0.147,0.089
50,A1_2,0.213,0.004,0.018,0.005,0.131,0.037,0.328,0.003,0.005,0.012,0.004,0.005,0.002,0.08,0.086,0.067
50,A1_3,0.171,0.012,0.008,0.006,0.168,0.074,0.108,0.016,0.006,0.011,0.006,0.015,0.005,0.149,0.144,0.102
50,B1_1,0.218,0.058,0.26,0.091,0.009,0.008,0.031,0.011,0.006,0.012,0.008,0.004,0.009,0.104,0.083,0.088
50,B1_2,0.154,0.23,0.051,0.154,0.005,0.004,0.003,0.16,0.007,0.009,0.017,0.007,0.02,0.066,0.052,0.061
50,B1_3,0.271,0.122,0.254,0.076,0.007,0.006,0.009,0.013,0.002,0.005,0.009,0.004,0.01,0.084,0.063,0.066
50,A2_1,0.13,0.007,0.004,0.004,0.005,0.027,0.009,0.008,0.014,0.005,0.124,0.221,0.23,0.089,0.072,0.05
50,A2_2,0.163,0.006,0.006,0.005,0.001,0.002,0.002,0.01,0.01,0.011,0.405,0.048,0.141,0.051,0.071,0.067
