,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
8,B1_2,0.143,-0.536,-0.119,-0.645,0.583,1.0,0.755,-0.286,-0.14,0.089,-0.227,-0.03,0.039,0.349,-0.144,0.188
8,B1_3,-0.022,-0.068,-0.048,-0.512,0.465,0.755,1.0,-0.165,-0.329,-0.196,-0.147,-0.159,0.015,0.139,0.06,0.257
8,A2_1,-0.094,0.337,-0.186,0.108,-0.174,-0.286,-0.165,1.0,0.608,0.697,-0.301,-0.632,-0.611,-0.055,0.109,-0.188
8,A2_2,0.324,-0.21,-0.49,-0.351,0.329,-0.14,-0.329,0.608,1.0,0.714,-0.151,-0.233,-0.243,0.196,-0.318,-0.32
8,A2_3,0.283,-0.058,-0.131,-0.202,0.095,0.089,-0.196,0.697,0.714,1.0,-0.055,-0.352,-0.249,-0.165,-0.427,-0.574
8,B2_1,-0.217,-0.08,-0.149,-0.125,-0.333,-0.227,-0.147,-0.301,-0.151,-0.055,1.0,0.71,0.787,-0.41,-0.126,-0.295
8,B2_2,-0.134,-0.395,-0.354,-0.344,-0.295,-0.03,-0.159,-0.632,-0.233,-0.352,0.71,1.0,0.908,0.162,-0.04,0.1
8,B2_3,0.126,-0.17,-0.145,-0.396,-0.167,0.039,0.015,-0.611,-0.243,-0.249,0.787,0.908,1.0,-0.144,-0.341,-0.217
8,y1,-0.286,-0.664,-0.725,-0.491,0.171,0.349,0.139,-0.055,0.196,-0.165,-0.41,0.162,-0.144,1.0,0.47,0.775
8,y2,-0.92,-0.124,-0.348,0.238,-0.412,-0.144,0.06,0.109,-0.318,-0.427,-0.126,-0.04,-0.341,0.47,1.0,0.862
8,y3,-0.69,-0.398,-0.454,-0.083,-0.088,0.188,0.257,-0.188,-0.32,-0.574,-0.295,0.1,-0.217,0.775,0.862,1.0
10,.,1.0,0.225,0.378,0.134,-0.252,0.158,-0.047,-0.368,-0.414,-0.443,0.167,0.238,0.313,-0.714,-0.185,-0.661
10,A1_1,0.225,1.0,0.65,0.535,-0.085,-0.593,0.064,0.1,-0.222,-0.233,0.086,-0.262,-0.133,-0.119,-0.475,-0.213
10,A1_2,0.378,0.65,1.0,0.62,0.137,-0.059,0.158,-0.347,-0.535,-0.416,0.245,-0.065,-0.061,-0.229,-0.493,-0.032
10,A1_3,0.134,0.535,0.62,1.0,-0.073,-0.436,-0.533,-0.055,-0.519,-0.097,0.035,-0.342,-0.369,0.138,0.009,0.038
10,B1_1,-0.252,-0.085,0.137,-0.073,1.0,0.523,0.56,-0.115,-0.527,-0.334,-0.289,-0.041,-0.161,-0.217,-0.406,0.113
10,B1_2,0.158,-0.593,-0.059,-0.436,0.523,1.0,0.498,-0.373,-0.319,-0.336,-0.255,0.025,-0.045,-0.3,0.119,0.141
10,B1_3,-0.047,0.064,0.158,-0.533,0.56,0.498,1.0,-0.381,-0.164,-0.563,0.134,0.193,0.263,-0.147,-0.408,0.205
10,A2_1,-0.368,0.1,-0.347,-0.055,-0.115,-0.373,-0.381,1.0,0.595,0.844,-0.696,-0.503,-0.559,-0.067,-0.04,-0.278
10,A2_2,-0.414,-0.222,-0.535,-0.519,-0.527,-0.319,-0.164,0.595,1.0,0.77,-0.073,0.012,0.027,0.255,0.148,0.029
10,A2_3,-0.443,-0.233,-0.416,-0.097,-0.334,-0.336,-0.563,0.844,0.77,1.0,-0.421,-0.245,-0.36,0.127,0.135,-0.11
10,B2_1,0.167,0.086,0.245,0.035,-0.289,-0.255,0.134,-0.696,-0.073,-0.421,1.0,0.771,0.832,0.222,-0.175,0.133
10,B2_2,0.238,-0.262,-0.065,-0.342,-0.041,0.025,0.193,-0.503,0.012,-0.245,0.771,1.0,0.962,-0.214,-0.383,-0.263
10,B2_3,0.313,-0.133,-0.061,-0.369,-0.161,-0.045,0.263,-0.559,0.027,-0.36,0.832,0.962,1.0,-0.168,-0.326,-0.243
10,y1,-0.714,-0.119,-0.229,0.138,-0.217,-0.3,-0.147,-0.067,0.255,0.127,0.222,-0.214,-0.168,1.0,0.59,0.867
10,y2,-0.185,-0.475,-0.493,0.009,-0.406,0.119,-0.408,-0.04,0.148,0.135,-0.175,-0.383,-0.326,0.59,1.0,0.504
10,y3,-0.661,-0.213,-0.032,0.038,0.113,0.141,0.205,-0.278,0.029,-0.11,0.133,-0.263,-0.243,0.867,0.504,1.0
12,.,1.0,-0.022,-0.095,-0.294,0.481,0.147,0.226,-0.12,-0.298,0.127,-0.138,0.231,0.17,-0.775,-0.87,-0.492
12,A1_1,-0.022,1.0,0.692,0.558,0.091,-0.312,0.251,0.235,0.003,-0.108,-0.179,-0.64,-0.377,0.112,-0.194,-0.201
12,A1_2,-0.095,0.692,1.0,0.802,-0.015,-0.519,0.138,0.085,-0.407,-0.126,0.036,-0.183,-0.387,0.183,-0.207,-0.272
12,A1_3,-0.294,0.558,0.802,1.0,-0.4,-0.542,-0.279,0.143,-0.25,-0.062,-0.044,-0.331,-0.516,0.421,0.148,-0.062
12,B1_1,0.481,0.091,-0.015,-0.4,1.0,0.47,0.917,-0.267,-0.441,-0.284,-0.546,-0.13,-0.162,-0.369,-0.362,0.162
12,B1_2,0.147,-0.312,-0.519,-0.542,0.47,1.0,0.554,-0.786,-0.085,-0.477,-0.082,0.237,0.265,-0.342,0.097,0.099
12,B1_3,0.226,0.251,0.138,-0.279,0.917,0.554,1.0,-0.418,-0.379,-0.441,-0.396,-0.135,-0.144,-0.266,-0.214,0.112
12,A2_1,-0.12,0.235,0.085,0.143,-0.267,-0.786,-0.418,1.0,0.49,0.732,-0.288,-0.536,-0.412,0.195,-0.045,0.097
12,A2_2,-0.298,0.003,-0.407,-0.25,-0.441,-0.085,-0.379,0.49,1.0,0.65,0.045,-0.242,-0.043,-0.12,0.132,-0.156
12,A2_3,0.127,-0.108,-0.126,-0.062,-0.284,-0.477,-0.441,0.732,0.65,1.0,-0.189,-0.122,-0.338,-0.367,-0.321,-0.325
12,B2_1,-0.138,-0.179,0.036,-0.044,-0.546,-0.082,-0.396,-0.288,0.045,-0.189,1.0,0.715,0.81,0.031,-0.029,-0.47
12,B2_2,0.231,-0.64,-0.183,-0.331,-0.13,0.237,-0.135,-0.536,-0.242,-0.122,0.715,1.0,0.714,-0.356,-0.249,-0.437
12,B2_3,0.17,-0.377,-0.387,-0.516,-0.162,0.265,-0.144,-0.412,-0.043,-0.338,0.81,0.714,1.0,-0.128,-0.109,-0.268
12,y1,-0.775,0.112,0.183,0.421,-0.369,-0.342,-0.266,0.195,-0.12,-0.367,0.031,-0.356,-0.128,1.0,0.825,0.719
12,y2,-0.87,-0.194,-0.207,0.148,-0.362,0.097,-0.214,-0.045,0.132,-0.321,-0.029,-0.249,-0.109,0.825,1.0,0.766
12,y3,-0.492,-0.201,-0.272,-0.062,0.162,0.099,0.112,0.097,-0.156,-0.325,-0.47,-0.437,-0.268,0.719,0.766,1.0
14,.,1.0,0.269,0.156,0.285,0.166,-0.468,-0.395,0.097,-0.358,0.082,0.205,0.094,0.196,-0.645,-0.543,-0.483
14,A1_1,0.269,1.0,0.554,0.752,-0.18,-0.272,-0.283,0.428,-0.063,-0.045,-0.376,-0.381,-0.127,-0.003,-0.331,-0.642
14,A1_2,0.156,0.554,1.0,0.76,-0.067,-0.197,0.003,-0.242,-0.498,-0.582,-0.092,-0.128,-0.21,-0.004,-0.113,-0.302
14,A1_3,0.285,0.752,0.76,1.0,-0.246,-0.194,-0.176,0.142,-0.376,-0.204,-0.444,-0.335,-0.353,0.015,-0.18,-0.379
14,B1_1,0.166,-0.18,-0.067,-0.246,1.0,0.385,0.518,-0.276,-0.488,-0.315,-0.345,-0.115,-0.181,-0.115,-0.053,-0.1
14,B1_2,-0.468,-0.272,-0.197,-0.194,0.385,1.0,0.951,-0.591,-0.313,-0.411,-0.321,0.291,0.172,0.135,0.121,-0.037
14,B1_3,-0.395,-0.283,0.003,-0.176,0.518,0.951,1.0,-0.749,-0.47,-0.599,-0.229,0.337,0.169,0.064,0.086,-0.071
14,A2_1,0.097,0.428,-0.242,0.142,-0.276,-0.591,-0.749,1.0,0.651,0.785,-0.324,-0.569,-0.448,0.098,-0.109,-0.043
14,A2_2,-0.358,-0.063,-0.498,-0.376,-0.488,-0.313,-0.47,0.651,1.0,0.814,0.148,0.042,-0.096,-0.017,-0.131,0.089
14,A2_3,0.082,-0.045,-0.582,-0.204,-0.315,-0.411,-0.599,0.785,0.814,1.0,-0.038,-0.048,-0.251,-0.263,-0.319,-0.012
14,B2_1,0.205,-0.376,-0.092,-0.444,-0.345,-0.321,-0.229,-0.324,0.148,-0.038,1.0,0.648,0.716,-0.36,-0.122,0.052
14,B2_2,0.094,-0.381,-0.128,-0.335,-0.115,0.291,0.337,-0.569,0.042,-0.048,0.648,1.0,0.651,-0.684,-0.524,-0.345
14,B2_3,0.196,-0.127,-0.21,-0.353,-0.181,0.172,0.169,-0.448,-0.096,-0.251,0.716,0.651,1.0,-0.275,-0.15,-0.248
14,y1,-0.645,-0.003,-0.004,0.015,-0.115,0.135,0.064,0.098,-0.017,-0.263,-0.36,-0.684,-0.275,1.0,0.918,0.682
14,y2,-0.543,-0.331,-0.113,-0.18,-0.053,0.121,0.086,-0.109,-0.131,-0.319,-0.122,-0.524,-0.15,0.918,1.0,0.874
14,y3,-0.483,-0.642,-0.302,-0.379,-0.1,-0.037,-0.071,-0.043,0.089,-0.012,0.052,-0.345,-0.248,0.682,0.874,1.0
16,.,1.0,0.201,0.077,-0.344,-0.256,0.25,0.053,-0.041,-0.199,-0.359,0.476,0.58,0.53,-0.699,-0.617,-0.527
16,A1_1,0.201,1.0,0.76,0.681,-0.22,-0.159,-0.187,0.186,-0.518,-0.387,-0.372,-0.333,-0.467,-0.527,-0.297,-0.585
16,A1_2,0.077,0.76,1.0,0.813,-0.131,0.01,-0.218,-0.09,-0.497,-0.493,-0.294,0.031,-0.365,-0.135,-0.144,-0.242
16,A1_3,-0.344,0.681,0.813,1.0,-0.339,-0.348,-0.5,0.016,-0.209,-0.168,-0.358,-0.209,-0.542,0.126,0.111,-0.003
16,B1_1,-0.256,-0.22,-0.131,-0.339,1.0,0.316,0.701,0.247,0.032,0.219,-0.573,-0.385,-0.398,0.017,0.017,-0.222
16,B1_2,0.25,-0.159,0.01,-0.348,0.316,1.0,0.834,-0.535,-0.362,-0.679,-0.141,0.035,0.237,-0.181,-0.233,-0.003
16,B1_3,0.053,-0.187,-0.218,-0.5,0.701,0.834,1.0,-0.144,-0.183,-0.305,-0.433,-0.342,-0.067,-0.262,-0.227,-0.224
16,A2_1,-0.041,0.186,-0.09,0.016,0.247,-0.535,-0.144,1.0,0.538,0.634,-0.106,-0.235,-0.244,-0.437,-0.494,-0.607
16,A2_2,-0.199,-0.518,-0.497,-0.209,0.032,-0.362,-0.183,0.538,1.0,0.8,0.155,0.169,0.067,0.063,-0.208,-0.011
16,A2_3,-0.359,-0.387,-0.493,-0.168,0.219,-0.679,-0.305,0.634,0.8,1.0,-0.042,-0.09,-0.247,0.21,0.15,-0.025
16,B2_1,0.476,-0.372,-0.294,-0.358,-0.573,-0.141,-0.433,-0.106,0.155,-0.042,1.0,0.783,0.922,0.033,-0.136,0.293
16,B2_2,0.58,-0.333,0.031,-0.209,-0.385,0.035,-0.342,-0.235,0.169,-0.09,0.783,1.0,0.729,0.046,-0.194,0.173
16,B2_3,0.53,-0.467,-0.365,-0.542,-0.398,0.237,-0.067,-0.244,0.067,-0.247,0.922,0.729,1.0,-0.053,-0.244,0.273
16,y1,-0.699,-0.527,-0.135,0.126,0.017,-0.181,-0.262,-0.437,0.063,0.21,0.033,0.046,-0.053,1.0,0.874,0.911
16,y2,-0.617,-0.297,-0.144,0.111,0.017,-0.233,-0.227,-0.494,-0.208,0.15,-0.136,-0.194,-0.244,0.874,1.0,0.763
16,y3,-0.527,-0.585,-0.242,-0.003,-0.222,-0.003,-0.224,-0.607,-0.011,-0.025,0.293,0.173,0.273,0.911,0.763,1.0
18,.,1.0,0.174,-0.028,0.139,-0.367,-0.21,-0.246,-0.09,-0.276,-0.399,0.698,0.392,0.349,-0.625,-0.759,-0.615
18,A1_1,0.174,1.0,0.502,0.652,0.018,-0.354,-0.2,0.134,-0.28,-0.392,-0.184,-0.459,-0.424,-0.495,-0.163,-0.331
18,A1_2,-0.028,0.502,1.0,0.63,0.495,-0.076,0.2,-0.499,-0.137,-0.393,-0.411,-0.152,-0.407,-0.434,-0.096,-0.126
18,A1_3,0.139,0.652,0.63,1.0,-0.22,-0.463,-0.561,-0.122,-0.237,-0.241,-0.172,-0.102,-0.348,-0.217,0.099,0.132
18,B1_1,-0.367,0.018,0.495,-0.22,1.0,0.317,0.752,-0.412,-0.216,-0.051,-0.464,-0.39,-0.38,-0.206,0.01,-0.178
18,B1_2,-0.21,-0.354,-0.076,-0.463,0.317,1.0,0.664,-0.681,-0.313,-0.548,0.048,0.267,0.505,0.398,0.256,0.378
18,B1_3,-0.246,-0.2,0.2,-0.561,0.752,0.664,1.0,-0.425,-0.105,-0.311,-0.369,-0.229,-0.077,0.045,0.031,-0.105
18,A2_1,-0.09,0.134,-0.499,-0.122,-0.412,-0.681,-0.425,1.0,0.515,0.671,-0.072,-0.381,-0.324,0.008,-0.036,-0.236
18,A2_2,-0.276,-0.28,-0.137,-0.237,-0.216,-0.313,-0.105,0.515,1.0,0.553,-0.065,0.195,0.045,0.035,-0.125,-0.086
18,A2_3,-0.399,-0.392,-0.393,-0.241,-0.051,-0.548,-0.311,0.671,0.553,1.0,-0.159,-0.186,-0.303,0.188,0.149,0.037
18,B2_1,0.698,-0.184,-0.411,-0.172,-0.464,0.048,-0.369,-0.072,-0.065,-0.159,1.0,0.771,0.825,-0.355,-0.64,-0.338
18,B2_2,0.392,-0.459,-0.152,-0.102,-0.39,0.267,-0.229,-0.381,0.195,-0.186,0.771,1.0,0.892,-0.076,-0.377,0.046
18,B2_3,0.349,-0.424,-0.407,-0.348,-0.38,0.505,-0.077,-0.324,0.045,-0.303,0.825,0.892,1.0,0.04,-0.311,0.056
18,y1,-0.625,-0.495,-0.434,-0.217,-0.206,0.398,0.045,0.008,0.035,0.188,-0.355,-0.076,0.04,1.0,0.891,0.902
18,y2,-0.759,-0.163,-0.096,0.099,0.01,0.256,0.031,-0.036,-0.125,0.149,-0.64,-0.377,-0.311,0.891,1.0,0.905
18,y3,-0.615,-0.331,-0.126,0.132,-0.178,0.378,-0.105,-0.236,-0.086,0.037,-0.338,0.046,0.056,0.902,0.905,1.0
20,.,1.0,0.35,0.059,-0.093,-0.348,-0.135,-0.12,-0.213,-0.44,-0.279,0.568,0.117,0.077,-0.405,-0.515,-0.679
20,A1_1,0.35,1.0,0.785,0.73,-0.395,-0.168,-0.041,0.008,-0.418,-0.315,-0.418,-0.448,-0.216,-0.178,-0.263,-0.149
20,A1_2,0.059,0.785,1.0,0.676,0.174,-0.105,0.007,-0.149,-0.295,-0.395,-0.641,-0.377,-0.388,-0.317,-0.316,0.006
20,A1_3,-0.093,0.73,0.676,1.0,-0.194,-0.342,-0.477,0.02,-0.16,-0.149,-0.374,-0.217,0.068,0.088,-0.099,0.013
20,B1_1,-0.348,-0.395,0.174,-0.194,1.0,0.36,0.304,-0.615,-0.162,-0.262,-0.225,0.359,-0.15,-0.162,0.001,0.222
20,B1_2,-0.135,-0.168,-0.105,-0.342,0.36,1.0,0.754,-0.39,-0.061,-0.161,-0.084,0.544,0.338,-0.282,-0.128,-0.017
20,B1_3,-0.12,-0.041,0.007,-0.477,0.304,0.754,1.0,-0.266,-0.27,-0.144,-0.416,-0.045,-0.313,-0.176,0.115,0.228
20,A2_1,-0.213,0.008,-0.149,0.02,-0.615,-0.39,-0.266,1.0,0.765,0.741,-0.101,-0.517,-0.153,-0.048,-0.076,-0.094
20,A2_2,-0.44,-0.418,-0.295,-0.16,-0.162,-0.061,-0.27,0.765,1.0,0.664,0.07,0.018,0.22,-0.128,-0.153,-0.079
20,A2_3,-0.279,-0.315,-0.395,-0.149,-0.262,-0.161,-0.144,0.741,0.664,1.0,0.064,-0.147,-0.068,-0.247,-0.218,-0.32
20,B2_1,0.568,-0.418,-0.641,-0.374,-0.225,-0.084,-0.416,-0.101,0.07,0.064,1.0,0.62,0.616,-0.068,-0.245,-0.55
20,B2_2,0.117,-0.448,-0.377,-0.217,0.359,0.544,-0.045,-0.517,0.018,-0.147,0.62,1.0,0.814,-0.181,-0.27,-0.343
20,B2_3,0.077,-0.216,-0.388,0.068,-0.15,0.338,-0.313,-0.153,0.22,-0.068,0.616,0.814,1.0,0.068,-0.145,-0.271
20,y1,-0.405,-0.178,-0.317,0.088,-0.162,-0.282,-0.176,-0.048,-0.128,-0.247,-0.068,-0.181,0.068,1.0,0.942,0.794
20,y2,-0.515,-0.263,-0.316,-0.099,0.001,-0.128,0.115,-0.076,-0.153,-0.218,-0.245,-0.27,-0.145,0.942,1.0,0.904
20,y3,-0.679,-0.149,0.006,0.013,0.222,-0.017,0.228,-0.094,-0.079,-0.32,-0.55,-0.343,-0.271,0.794,0.904,1.0
22,.,1.0,-0.164,0.11,0.167,-0.283,-0.344,-0.477,-0.499,-0.17,-0.577,0.578,0.577,0.522,-0.32,-0.339,-0.238
22,A1_1,-0.164,1.0,0.742,0.553,-0.268,-0.047,-0.102,0.392,-0.265,-0.305,-0.352,-0.49,-0.139,-0.358,-0.125,-0.036
22,A1_2,0.11,0.742,1.0,0.861,-0.265,-0.175,-0.322,-0.042,-0.282,-0.507,-0.513,-0.583,-0.331,-0.316,-0.046,-0.083
22,A1_3,0.167,0.553,0.861,1.0,-0.351,-0.093,-0.271,-0.058,-0.183,-0.212,-0.324,-0.414,-0.163,-0.371,-0.09,-0.087
22,B1_1,-0.283,-0.268,-0.265,-0.351,1.0,0.387,0.812,-0.341,-0.078,0.043,-0.499,0.162,-0.604,-0.005,-0.321,-0.465
22,B1_2,-0.344,-0.047,-0.175,-0.093,0.387,1.0,0.782,-0.277,-0.125,0.061,-0.344,0.231,-0.029,0.204,-0.132,-0.082
22,B1_3,-0.477,-0.102,-0.322,-0.271,0.812,0.782,1.0,-0.183,-0.109,0.228,-0.438,0.211,-0.344,0.062,-0.283,-0.306
22,A2_1,-0.499,0.392,-0.042,-0.058,-0.341,-0.277,-0.183,1.0,0.573,0.607,0.051,-0.308,-0.084,-0.3,-0.031,0.007
22,A2_2,-0.17,-0.265,-0.282,-0.183,-0.078,-0.125,-0.109,0.573,1.0,0.647,0.067,0.168,-0.213,-0.447,-0.37,-0.444
22,A2_3,-0.577,-0.305,-0.507,-0.212,0.043,0.061,0.228,0.607,0.647,1.0,0.068,-0.032,-0.135,-0.026,0.04,0.003
22,B2_1,0.578,-0.352,-0.513,-0.324,-0.499,-0.344,-0.438,0.051,0.067,0.068,1.0,0.611,0.879,0.006,0.011,0.203
22,B2_2,0.577,-0.49,-0.583,-0.414,0.162,0.231,0.211,-0.308,0.168,-0.032,0.611,1.0,0.521,-0.276,-0.58,-0.444
22,B2_3,0.522,-0.139,-0.331,-0.163,-0.604,-0.029,-0.344,-0.084,-0.213,-0.135,0.879,0.521,1.0,0.177,0.141,0.393
