,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,B2_2,-0.198,0.06,0.17,-0.76,-0.04,0.227,0.079,0.02,0.495,0.246,-0.113,1.0,-0.466,-0.14,-0.163,-0.338
500,B2_3,-0.355,-0.038,-0.149,0.309,0.234,-0.026,0.407,0.222,-0.172,-0.118,0.123,-0.466,1.0,-0.208,-0.232,0.056
500,y1,0.413,0.246,-0.409,0.147,-0.155,0.103,-0.331,-0.027,0.044,0.423,0.211,-0.14,-0.208,1.0,0.294,0.372
500,y2,0.556,0.256,-0.313,0.128,0.031,-0.194,-0.183,-0.126,-0.049,-0.144,-0.283,-0.163,-0.232,0.294,1.0,0.511
500,y3,0.548,0.382,-0.424,0.357,-0.392,0.184,-0.506,-0.006,-0.474,-0.249,-0.209,-0.338,0.056,0.372,0.511,1.0
1000,.,1.0,0.603,-0.046,0.326,-0.204,0.061,-0.47,0.023,-0.194,-0.229,-0.387,-0.212,-0.368,0.413,0.591,0.533
1000,A1_1,0.603,1.0,-0.048,0.235,-0.213,0.108,0.056,0.03,0.144,0.062,-0.403,0.083,-0.029,0.253,0.273,0.378
1000,A1_2,-0.046,-0.048,1.0,-0.042,-0.197,0.401,0.17,-0.154,0.03,-0.259,-0.131,0.168,-0.145,-0.427,-0.422,-0.425
1000,A1_3,0.326,0.235,-0.042,1.0,-0.398,-0.178,-0.047,-0.156,-0.394,-0.332,0.281,-0.745,0.299,0.08,0.163,0.287
1000,B1_1,-0.204,-0.213,-0.197,-0.398,1.0,-0.475,0.327,0.321,0.071,0.158,-0.091,-0.047,0.239,-0.147,-0.043,-0.407
1000,B1_2,0.061,0.108,0.401,-0.178,-0.475,1.0,-0.108,0.0,0.013,0.091,-0.159,0.222,-0.025,0.099,-0.159,0.202
1000,B1_3,-0.47,0.056,0.17,-0.047,0.327,-0.108,1.0,0.174,0.408,0.31,0.139,0.064,0.415,-0.31,-0.283,-0.489
1000,A2_1,0.023,0.03,-0.154,-0.156,0.321,0.0,0.174,1.0,-0.311,0.137,-0.253,0.034,0.232,-0.059,-0.163,-0.066
1000,A2_2,-0.194,0.144,0.03,-0.394,0.071,0.013,0.408,-0.311,1.0,0.505,0.178,0.493,-0.171,0.06,-0.102,-0.441
1000,A2_3,-0.229,0.062,-0.259,-0.332,0.158,0.091,0.31,0.137,0.505,1.0,0.245,0.258,-0.127,0.421,-0.112,-0.244
1000,B2_1,-0.387,-0.403,-0.131,0.281,-0.091,-0.159,0.139,-0.253,0.178,0.245,1.0,-0.108,0.126,0.138,-0.265,-0.255
1000,B2_2,-0.212,0.083,0.168,-0.745,-0.047,0.222,0.064,0.034,0.493,0.258,-0.108,1.0,-0.461,-0.093,-0.22,-0.271
1000,B2_3,-0.368,-0.029,-0.145,0.299,0.239,-0.025,0.415,0.232,-0.171,-0.127,0.126,-0.461,1.0,-0.242,-0.164,0.002
1000,y1,0.413,0.253,-0.427,0.08,-0.147,0.099,-0.31,-0.059,0.06,0.421,0.138,-0.093,-0.242,1.0,0.433,0.409
1000,y2,0.591,0.273,-0.422,0.163,-0.043,-0.159,-0.283,-0.163,-0.102,-0.112,-0.265,-0.22,-0.164,0.433,1.0,0.676
1000,y3,0.533,0.378,-0.425,0.287,-0.407,0.202,-0.489,-0.066,-0.441,-0.244,-0.255,-0.271,0.002,0.409,0.676,1.0
1500,.,1.0,0.578,-0.042,0.331,-0.207,0.06,-0.477,0.016,-0.199,-0.238,-0.379,-0.223,-0.376,0.411,0.612,0.496
1500,A1_1,0.578,1.0,-0.029,0.234,-0.205,0.105,0.062,0.039,0.154,0.057,-0.39,0.102,-0.024,0.251,0.278,0.344
1500,A1_2,-0.042,-0.029,1.0,-0.025,-0.194,0.406,0.169,-0.123,0.034,-0.255,-0.134,0.171,-0.14,-0.435,-0.489,-0.442
1500,A1_3,0.331,0.234,-0.025,1.0,-0.39,-0.178,-0.039,-0.134,-0.391,-0.341,0.28,-0.735,0.298,0.032,0.159,0.232
1500,B1_1,-0.207,-0.205,-0.194,-0.39,1.0,-0.476,0.344,0.311,0.073,0.158,-0.086,-0.049,0.24,-0.16,-0.086,-0.432
1500,B1_2,0.06,0.105,0.406,-0.178,-0.476,1.0,-0.119,0.015,0.015,0.094,-0.16,0.222,-0.024,0.105,-0.118,0.194
1500,B1_3,-0.477,0.062,0.169,-0.039,0.344,-0.119,1.0,0.17,0.402,0.31,0.143,0.056,0.42,-0.288,-0.369,-0.469
1500,A2_1,0.016,0.039,-0.123,-0.134,0.311,0.015,0.17,1.0,-0.302,0.145,-0.248,0.038,0.236,-0.103,-0.183,-0.102
1500,A2_2,-0.199,0.154,0.034,-0.391,0.073,0.015,0.402,-0.302,1.0,0.508,0.178,0.492,-0.172,0.097,-0.134,-0.408
1500,A2_3,-0.238,0.057,-0.255,-0.341,0.158,0.094,0.31,0.145,0.508,1.0,0.252,0.264,-0.125,0.411,-0.084,-0.238
1500,B2_1,-0.379,-0.39,-0.134,0.28,-0.086,-0.16,0.143,-0.248,0.178,0.252,1.0,-0.106,0.126,0.095,-0.27,-0.27
1500,B2_2,-0.223,0.102,0.171,-0.735,-0.049,0.222,0.056,0.038,0.492,0.264,-0.106,1.0,-0.46,-0.056,-0.259,-0.215
1500,B2_3,-0.376,-0.024,-0.14,0.298,0.24,-0.024,0.42,0.236,-0.172,-0.125,0.126,-0.46,1.0,-0.27,-0.138,-0.025
1500,y1,0.411,0.251,-0.435,0.032,-0.16,0.105,-0.288,-0.103,0.097,0.411,0.095,-0.056,-0.27,1.0,0.538,0.423
1500,y2,0.612,0.278,-0.489,0.159,-0.086,-0.118,-0.369,-0.183,-0.134,-0.084,-0.27,-0.259,-0.138,0.538,1.0,0.75
1500,y3,0.496,0.344,-0.442,0.232,-0.432,0.194,-0.469,-0.102,-0.408,-0.238,-0.27,-0.215,-0.025,0.423,0.75,1.0
2000,.,1.0,0.569,-0.019,0.339,-0.208,0.069,-0.48,0.004,-0.209,-0.255,-0.38,-0.23,-0.383,0.396,0.597,0.464
2000,A1_1,0.569,1.0,0.0,0.234,-0.21,0.129,0.059,0.049,0.162,0.056,-0.4,0.112,-0.028,0.254,0.237,0.311
2000,A1_2,-0.019,0.0,1.0,0.0,-0.194,0.411,0.164,-0.107,0.042,-0.248,-0.147,0.168,-0.138,-0.446,-0.528,-0.456
2000,A1_3,0.339,0.234,0.0,1.0,-0.386,-0.174,-0.035,-0.106,-0.388,-0.348,0.271,-0.725,0.292,-0.005,0.127,0.177
2000,B1_1,-0.208,-0.21,-0.194,-0.386,1.0,-0.476,0.346,0.303,0.083,0.157,-0.079,-0.05,0.242,-0.186,-0.102,-0.436
2000,B1_2,0.069,0.129,0.411,-0.174,-0.476,1.0,-0.116,0.025,0.012,0.104,-0.171,0.221,-0.022,0.109,-0.107,0.181
2000,B1_3,-0.48,0.059,0.164,-0.035,0.346,-0.116,1.0,0.169,0.414,0.314,0.141,0.057,0.421,-0.276,-0.409,-0.448
2000,A2_1,0.004,0.049,-0.107,-0.106,0.303,0.025,0.169,1.0,-0.29,0.154,-0.238,0.04,0.243,-0.138,-0.194,-0.148
2000,A2_2,-0.209,0.162,0.042,-0.388,0.083,0.012,0.414,-0.29,1.0,0.511,0.181,0.489,-0.169,0.117,-0.166,-0.383
2000,A2_3,-0.255,0.056,-0.248,-0.348,0.157,0.104,0.314,0.154,0.511,1.0,0.257,0.271,-0.124,0.402,-0.059,-0.229
2000,B2_1,-0.38,-0.4,-0.147,0.271,-0.079,-0.171,0.141,-0.238,0.181,0.257,1.0,-0.098,0.121,0.055,-0.26,-0.277
2000,B2_2,-0.23,0.112,0.168,-0.725,-0.05,0.221,0.057,0.04,0.489,0.271,-0.098,1.0,-0.458,-0.03,-0.275,-0.185
2000,B2_3,-0.383,-0.028,-0.138,0.292,0.242,-0.022,0.421,0.243,-0.169,-0.124,0.121,-0.458,1.0,-0.275,-0.145,-0.046
2000,y1,0.396,0.254,-0.446,-0.005,-0.186,0.109,-0.276,-0.138,0.117,0.402,0.055,-0.03,-0.275,1.0,0.591,0.472
2000,y2,0.597,0.237,-0.528,0.127,-0.102,-0.107,-0.409,-0.194,-0.166,-0.059,-0.26,-0.275,-0.145,0.591,1.0,0.777
2000,y3,0.464,0.311,-0.456,0.177,-0.436,0.181,-0.448,-0.148,-0.383,-0.229,-0.277,-0.185,-0.046,0.472,0.777,1.0
2500,.,1.0,0.552,0.003,0.328,-0.192,0.071,-0.491,-0.003,-0.195,-0.267,-0.382,-0.221,-0.392,0.344,0.562,0.44
2500,A1_1,0.552,1.0,0.022,0.236,-0.211,0.137,0.064,0.061,0.176,0.059,-0.407,0.126,-0.031,0.228,0.227,0.28
2500,A1_2,0.003,0.022,1.0,0.016,-0.188,0.409,0.163,-0.088,0.046,-0.238,-0.159,0.164,-0.134,-0.459,-0.529,-0.477
2500,A1_3,0.328,0.236,0.016,1.0,-0.373,-0.182,-0.026,-0.089,-0.387,-0.348,0.248,-0.724,0.285,-0.014,0.092,0.136
2500,B1_1,-0.192,-0.211,-0.188,-0.373,1.0,-0.476,0.346,0.301,0.088,0.152,-0.072,-0.048,0.242,-0.211,-0.123,-0.419
2500,B1_2,0.071,0.137,0.409,-0.182,-0.476,1.0,-0.113,0.027,0.014,0.114,-0.186,0.218,-0.022,0.107,-0.068,0.166
2500,B1_3,-0.491,0.064,0.163,-0.026,0.346,-0.113,1.0,0.18,0.412,0.319,0.142,0.057,0.421,-0.255,-0.406,-0.448
2500,A2_1,-0.003,0.061,-0.088,-0.089,0.301,0.027,0.18,1.0,-0.27,0.157,-0.23,0.04,0.249,-0.164,-0.225,-0.184
2500,A2_2,-0.195,0.176,0.046,-0.387,0.088,0.014,0.412,-0.27,1.0,0.516,0.19,0.491,-0.173,0.12,-0.161,-0.38
2500,A2_3,-0.267,0.059,-0.238,-0.348,0.152,0.114,0.319,0.157,0.516,1.0,0.261,0.276,-0.126,0.395,-0.04,-0.222
2500,B2_1,-0.382,-0.407,-0.159,0.248,-0.072,-0.186,0.142,-0.23,0.19,0.261,1.0,-0.085,0.115,0.059,-0.268,-0.296
2500,B2_2,-0.221,0.126,0.164,-0.724,-0.048,0.218,0.057,0.04,0.491,0.276,-0.085,1.0,-0.454,-0.03,-0.265,-0.176
2500,B2_3,-0.392,-0.031,-0.134,0.285,0.242,-0.022,0.421,0.249,-0.173,-0.126,0.115,-0.454,1.0,-0.254,-0.139,-0.068
2500,y1,0.344,0.228,-0.459,-0.014,-0.211,0.107,-0.255,-0.164,0.12,0.395,0.059,-0.03,-0.254,1.0,0.641,0.51
2500,y2,0.562,0.227,-0.529,0.092,-0.123,-0.068,-0.406,-0.225,-0.161,-0.04,-0.268,-0.265,-0.139,0.641,1.0,0.811
2500,y3,0.44,0.28,-0.477,0.136,-0.419,0.166,-0.448,-0.184,-0.38,-0.222,-0.296,-0.176,-0.068,0.51,0.811,1.0
3000,.,1.0,0.541,0.014,0.313,-0.158,0.051,-0.492,-0.01,-0.161,-0.276,-0.365,-0.2,-0.408,0.288,0.475,0.363
3000,A1_1,0.541,1.0,0.033,0.236,-0.216,0.138,0.067,0.063,0.188,0.06,-0.413,0.127,-0.031,0.226,0.198,0.267
3000,A1_2,0.014,0.033,1.0,0.015,-0.186,0.411,0.163,-0.072,0.056,-0.233,-0.161,0.167,-0.134,-0.47,-0.54,-0.509
3000,A1_3,0.313,0.236,0.015,1.0,-0.373,-0.191,-0.025,-0.069,-0.371,-0.338,0.242,-0.72,0.273,-0.029,0.064,0.118
3000,B1_1,-0.158,-0.216,-0.186,-0.373,1.0,-0.468,0.35,0.29,0.096,0.144,-0.063,-0.039,0.241,-0.233,-0.155,-0.41
3000,B1_2,0.051,0.138,0.411,-0.191,-0.468,1.0,-0.109,0.025,0.013,0.121,-0.19,0.212,-0.021,0.127,-0.039,0.126
3000,B1_3,-0.492,0.067,0.163,-0.025,0.35,-0.109,1.0,0.182,0.416,0.317,0.147,0.059,0.422,-0.247,-0.406,-0.425
3000,A2_1,-0.01,0.063,-0.072,-0.069,0.29,0.025,0.182,1.0,-0.255,0.16,-0.222,0.041,0.253,-0.2,-0.253,-0.243
3000,A2_2,-0.161,0.188,0.056,-0.371,0.096,0.013,0.416,-0.255,1.0,0.525,0.187,0.482,-0.17,0.091,-0.169,-0.352
3000,A2_3,-0.276,0.06,-0.233,-0.338,0.144,0.121,0.317,0.16,0.525,1.0,0.263,0.278,-0.126,0.379,-0.024,-0.221
3000,B2_1,-0.365,-0.413,-0.161,0.242,-0.063,-0.19,0.147,-0.222,0.187,0.263,1.0,-0.08,0.118,0.02,-0.272,-0.285
3000,B2_2,-0.2,0.127,0.167,-0.72,-0.039,0.212,0.059,0.041,0.482,0.278,-0.08,1.0,-0.447,-0.046,-0.264,-0.176
3000,B2_3,-0.408,-0.031,-0.134,0.273,0.241,-0.021,0.422,0.253,-0.17,-0.126,0.118,-0.447,1.0,-0.235,-0.135,-0.059
3000,y1,0.288,0.226,-0.47,-0.029,-0.233,0.127,-0.247,-0.2,0.091,0.379,0.02,-0.046,-0.235,1.0,0.691,0.59
3000,y2,0.475,0.198,-0.54,0.064,-0.155,-0.039,-0.406,-0.253,-0.169,-0.024,-0.272,-0.264,-0.135,0.691,1.0,0.846
3000,y3,0.363,0.267,-0.509,0.118,-0.41,0.126,-0.425,-0.243,-0.352,-0.221,-0.285,-0.176,-0.059,0.59,0.846,1.0
3500,.,1.0,0.53,-0.026,0.298,-0.123,-0.015,-0.47,-0.059,-0.073,-0.236,-0.301,-0.17,-0.431,0.292,0.388,0.328
3500,A1_1,0.53,1.0,0.057,0.246,-0.226,0.127,0.059,0.079,0.217,0.072,-0.428,0.115,-0.037,0.229,0.175,0.217
3500,A1_2,-0.026,0.057,1.0,0.017,-0.206,0.448,0.135,-0.046,0.066,-0.223,-0.17,0.182,-0.141,-0.475,-0.532,-0.512
3500,A1_3,0.298,0.246,0.017,1.0,-0.385,-0.19,-0.036,-0.042,-0.359,-0.31,0.217,-0.718,0.259,-0.04,0.061,0.1
3500,B1_1,-0.123,-0.226,-0.206,-0.385,1.0,-0.455,0.367,0.259,0.087,0.11,-0.024,-0.02,0.251,-0.288,-0.221,-0.405
3500,B1_2,-0.015,0.127,0.448,-0.19,-0.455,1.0,-0.113,0.014,0.021,0.12,-0.198,0.199,-0.022,0.146,-0.012,0.143
3500,B1_3,-0.47,0.059,0.135,-0.036,0.367,-0.113,1.0,0.148,0.396,0.29,0.176,0.069,0.427,-0.264,-0.365,-0.441
3500,A2_1,-0.059,0.079,-0.046,-0.042,0.259,0.014,0.148,1.0,-0.219,0.18,-0.238,0.019,0.247,-0.213,-0.304,-0.235
3500,A2_2,-0.073,0.217,0.066,-0.359,0.087,0.021,0.396,-0.219,1.0,0.536,0.159,0.48,-0.17,0.067,-0.154,-0.377
3500,A2_3,-0.236,0.072,-0.223,-0.31,0.11,0.12,0.29,0.18,0.536,1.0,0.245,0.271,-0.133,0.334,-0.02,-0.185
3500,B2_1,-0.301,-0.428,-0.17,0.217,-0.024,-0.198,0.176,-0.238,0.159,0.245,1.0,-0.066,0.128,-0.064,-0.283,-0.288
3500,B2_2,-0.17,0.115,0.182,-0.718,-0.02,0.199,0.069,0.019,0.48,0.271,-0.066,1.0,-0.442,-0.063,-0.277,-0.203
3500,B2_3,-0.431,-0.037,-0.141,0.259,0.251,-0.022,0.427,0.247,-0.17,-0.133,0.128,-0.442,1.0,-0.224,-0.107,-0.075
3500,y1,0.292,0.229,-0.475,-0.04,-0.288,0.146,-0.264,-0.213,0.067,0.334,-0.064,-0.063,-0.224,1.0,0.736,0.675
3500,y2,0.388,0.175,-0.532,0.061,-0.221,-0.012,-0.365,-0.304,-0.154,-0.02,-0.283,-0.277,-0.107,0.736,1.0,0.885
3500,y3,0.328,0.217,-0.512,0.1,-0.405,0.143,-0.441,-0.235,-0.377,-0.185,-0.288,-0.203,-0.075,0.675,0.885,1.0
4000,.,1.0,0.534,-0.025,0.292,-0.111,-0.021,-0.459,-0.077,-0.044,-0.215,-0.285,-0.157,-0.434,0.317,0.349,0.319
4000,A1_1,0.534,1.0,0.071,0.265,-0.251,0.132,0.047,0.097,0.233,0.101,-0.432,0.1,-0.042,0.252,0.139,0.195
4000,A1_2,-0.025,0.071,1.0,0.026,-0.211,0.446,0.126,-0.017,0.076,-0.216,-0.176,0.191,-0.143,-0.494,-0.543,-0.527
4000,A1_3,0.292,0.265,0.026,1.0,-0.407,-0.191,-0.055,-0.01,-0.346,-0.283,0.193,-0.717,0.241,-0.01,0.028,0.091
4000,B1_1,-0.111,-0.251,-0.211,-0.407,1.0,-0.427,0.372,0.243,0.079,0.093,-0.001,0.003,0.257,-0.289,-0.26,-0.397
4000,B1_2,-0.021,0.132,0.446,-0.191,-0.427,1.0,-0.106,0.001,0.03,0.124,-0.191,0.202,-0.019,0.113,0.035,0.126
4000,B1_3,-0.459,0.047,0.126,-0.055,0.372,-0.106,1.0,0.14,0.386,0.274,0.19,0.079,0.434,-0.222,-0.418,-0.414
4000,A2_1,-0.077,0.097,-0.017,-0.01,0.243,0.001,0.14,1.0,-0.185,0.186,-0.25,0.012,0.241,-0.245,-0.25,-0.277
4000,A2_2,-0.044,0.233,0.076,-0.346,0.079,0.03,0.386,-0.185,1.0,0.549,0.14,0.475,-0.17,0.038,-0.2,-0.344
4000,A2_3,-0.215,0.101,-0.216,-0.283,0.093,0.124,0.274,0.186,0.549,1.0,0.219,0.262,-0.139,0.262,0.009,-0.157
4000,B2_1,-0.285,-0.432,-0.176,0.193,-0.001,-0.191,0.19,-0.25,0.14,0.219,1.0,-0.056,0.133,-0.101,-0.292,-0.275
4000,B2_2,-0.157,0.1,0.191,-0.717,0.003,0.202,0.079,0.012,0.475,0.262,-0.056,1.0,-0.437,-0.095,-0.27,-0.224
4000,B2_3,-0.434,-0.042,-0.143,0.241,0.257,-0.019,0.434,0.241,-0.17,-0.139,0.133,-0.437,1.0,-0.211,-0.124,-0.105
4000,y1,0.317,0.252,-0.494,-0.01,-0.289,0.113,-0.222,-0.245,0.038,0.262,-0.101,-0.095,-0.211,1.0,0.775,0.73
4000,y2,0.349,0.139,-0.543,0.028,-0.26,0.035,-0.418,-0.25,-0.2,0.009,-0.292,-0.27,-0.124,0.775,1.0,0.916
4000,y3,0.319,0.195,-0.527,0.091,-0.397,0.126,-0.414,-0.277,-0.344,-0.157,-0.275,-0.224,-0.105,0.73,0.916,1.0
4500,.,1.0,0.542,-0.016,0.281,-0.116,-0.021,-0.458,-0.074,-0.022,-0.2,-0.283,-0.145,-0.436,0.376,0.382,0.252
4500,A1_1,0.542,1.0,0.09,0.278,-0.271,0.123,0.033,0.109,0.253,0.114,-0.435,0.09,-0.053,0.279,0.144,0.145
4500,A1_2,-0.016,0.09,1.0,0.04,-0.214,0.433,0.119,0.0,0.083,-0.213,-0.185,0.19,-0.139,-0.504,-0.499,-0.578
4500,A1_3,0.281,0.278,0.04,1.0,-0.427,-0.207,-0.077,0.01,-0.332,-0.264,0.178,-0.717,0.231,0.027,0.026,0.067
4500,B1_1,-0.116,-0.271,-0.214,-0.427,1.0,-0.392,0.38,0.23,0.072,0.087,0.015,0.03,0.263,-0.319,-0.293,-0.381
4500,B1_2,-0.021,0.123,0.433,-0.207,-0.392,1.0,-0.093,0.007,0.042,0.135,-0.17,0.214,-0.018,0.099,0.087,0.059
4500,B1_3,-0.458,0.033,0.119,-0.077,0.38,-0.093,1.0,0.13,0.375,0.273,0.196,0.096,0.431,-0.254,-0.426,-0.386
4500,A2_1,-0.074,0.109,0.0,0.01,0.23,0.007,0.13,1.0,-0.167,0.189,-0.258,0.0,0.238,-0.233,-0.215,-0.308
4500,A2_2,-0.022,0.253,0.083,-0.332,0.072,0.042,0.375,-0.167,1.0,0.557,0.123,0.465,-0.169,-0.003,-0.225,-0.309
4500,A2_3,-0.2,0.114,-0.213,-0.264,0.087,0.135,0.273,0.189,0.557,1.0,0.21,0.251,-0.143,0.206,-0.008,-0.125
4500,B2_1,-0.283,-0.435,-0.185,0.178,0.015,-0.17,0.196,-0.258,0.123,0.21,1.0,-0.049,0.145,-0.141,-0.326,-0.234
4500,B2_2,-0.145,0.09,0.19,-0.717,0.03,0.214,0.096,0.0,0.465,0.251,-0.049,1.0,-0.432,-0.132,-0.275,-0.23
4500,B2_3,-0.436,-0.053,-0.139,0.231,0.263,-0.018,0.431,0.238,-0.169,-0.143,0.145,-0.432,1.0,-0.22,-0.178,-0.103
4500,y1,0.376,0.279,-0.504,0.027,-0.319,0.099,-0.254,-0.233,-0.003,0.206,-0.141,-0.132,-0.22,1.0,0.798,0.788
4500,y2,0.382,0.144,-0.499,0.026,-0.293,0.087,-0.426,-0.215,-0.225,-0.008,-0.326,-0.275,-0.178,0.798,1.0,0.926
4500,y3,0.252,0.145,-0.578,0.067,-0.381,0.059,-0.386,-0.308,-0.309,-0.125,-0.234,-0.23,-0.103,0.788,0.926,1.0
5000,.,1.0,0.556,-0.003,0.288,-0.132,-0.035,-0.445,-0.073,0.004,-0.187,-0.271,-0.139,-0.442,0.42,0.321,0.251
5000,A1_1,0.556,1.0,0.104,0.298,-0.29,0.116,0.026,0.138,0.264,0.126,-0.442,0.075,-0.056,0.303,0.095,0.127
5000,A1_2,-0.003,0.104,1.0,0.055,-0.226,0.409,0.114,0.007,0.083,-0.207,-0.197,0.184,-0.142,-0.503,-0.535,-0.563
5000,A1_3,0.288,0.298,0.055,1.0,-0.44,-0.218,-0.093,0.024,-0.318,-0.246,0.152,-0.722,0.213,0.088,-0.011,0.056
5000,B1_1,-0.132,-0.29,-0.226,-0.44,1.0,-0.357,0.385,0.227,0.068,0.085,0.038,0.06,0.273,-0.362,-0.252,-0.402
5000,B1_2,-0.035,0.116,0.409,-0.218,-0.357,1.0,-0.072,0.004,0.038,0.151,-0.149,0.225,-0.006,0.068,0.057,0.092
5000,B1_3,-0.445,0.026,0.114,-0.093,0.385,-0.072,1.0,0.127,0.369,0.27,0.196,0.113,0.433,-0.289,-0.412,-0.386
5000,A2_1,-0.073,0.138,0.007,0.024,0.227,0.004,0.127,1.0,-0.151,0.2,-0.269,-0.009,0.23,-0.247,-0.256,-0.281
5000,A2_2,0.004,0.264,0.083,-0.318,0.068,0.038,0.369,-0.151,1.0,0.559,0.109,0.453,-0.167,-0.065,-0.229,-0.269
5000,A2_3,-0.187,0.126,-0.207,-0.246,0.085,0.151,0.27,0.2,0.559,1.0,0.202,0.24,-0.139,0.096,-0.016,-0.061
5000,B2_1,-0.271,-0.442,-0.197,0.152,0.038,-0.149,0.196,-0.269,0.109,0.202,1.0,-0.035,0.148,-0.184,-0.315,-0.218
5000,B2_2,-0.139,0.075,0.184,-0.722,0.06,0.225,0.113,-0.009,0.453,0.24,-0.035,1.0,-0.416,-0.171,-0.296,-0.246
5000,B2_3,-0.442,-0.056,-0.142,0.213,0.273,-0.006,0.433,0.23,-0.167,-0.139,0.148,-0.416,1.0,-0.222,-0.156,-0.141
5000,y1,0.42,0.303,-0.503,0.088,-0.362,0.068,-0.289,-0.247,-0.065,0.096,-0.184,-0.171,-0.222,1.0,0.837,0.852
5000,y2,0.321,0.095,-0.535,-0.011,-0.252,0.057,-0.412,-0.256,-0.229,-0.016,-0.315,-0.296,-0.156,0.837,1.0,0.95
