,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2000,A2_3,0.0,0.0,0.0,0.0,0.039,0.002,0.066,0.0,0.0,0.0,0.342,0.007,0.544,0.0,0.0,0.0
2000,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,B2_2,0.0,0.166,0.181,0.169,0.0,0.0,0.0,0.157,0.161,0.164,0.001,0.0,0.0,0.0,0.0,0.0
2000,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.357,0.327
2000,y1,0.0,0.0,0.0,0.0,0.748,0.238,0.013,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
2000,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,y3,0.0,0.172,0.171,0.155,0.0,0.0,0.0,0.16,0.171,0.169,0.0,0.0,0.0,0.0,0.0,0.0
2500,.,0.003,0.0,0.0,0.0,0.011,0.046,0.02,0.0,0.001,0.0,0.0,0.0,0.0,0.37,0.231,0.316
2500,A1_1,0.0,0.0,0.0,0.0,0.018,0.509,0.455,0.0,0.0,0.0,0.0,0.0,0.017,0.0,0.0,0.0
2500,A1_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.0
2500,A1_3,0.0,0.136,0.183,0.261,0.0,0.0,0.0,0.188,0.116,0.114,0.001,0.001,0.0,0.0,0.0,0.0
2500,B1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.308,0.301
2500,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.459,0.516,0.0,0.0,0.0
2500,B1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0
2500,A2_1,0.0,0.21,0.115,0.104,0.0,0.0,0.0,0.15,0.174,0.247,0.0,0.0,0.0,0.0,0.0,0.0
2500,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363,0.314,0.323
2500,A2_3,0.0,0.0,0.0,0.0,0.026,0.001,0.055,0.0,0.0,0.0,0.294,0.006,0.617,0.0,0.0,0.0
2500,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,B2_2,0.0,0.175,0.167,0.174,0.0,0.0,0.0,0.165,0.162,0.157,0.0,0.0,0.0,0.0,0.0,0.0
2500,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363,0.319,0.317
2500,y1,0.0,0.0,0.0,0.0,0.61,0.346,0.031,0.0,0.0,0.0,0.001,0.004,0.008,0.0,0.0,0.0
2500,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,y3,0.0,0.207,0.151,0.153,0.0,0.0,0.0,0.153,0.173,0.161,0.0,0.0,0.0,0.0,0.0,0.0
3000,.,0.007,0.0,0.0,0.0,0.004,0.03,0.004,0.0,0.001,0.0,0.0,0.0,0.0,0.327,0.272,0.352
3000,A1_1,0.0,0.0,0.0,0.0,0.012,0.912,0.068,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0
3000,A1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,A1_3,0.0,0.145,0.193,0.207,0.0,0.0,0.0,0.188,0.136,0.13,0.0,0.0,0.0,0.0,0.0,0.0
3000,B1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369,0.307,0.324
3000,B1_2,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0,0.007,0.385,0.604,0.0,0.0,0.0
3000,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,A2_1,0.0,0.183,0.161,0.156,0.0,0.0,0.0,0.168,0.168,0.164,0.0,0.0,0.0,0.0,0.0,0.0
3000,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.315,0.345
3000,A2_3,0.0,0.0,0.0,0.0,0.05,0.001,0.058,0.0,0.0,0.0,0.355,0.022,0.512,0.0,0.0,0.0
3000,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,B2_2,0.0,0.17,0.177,0.165,0.0,0.0,0.0,0.17,0.163,0.156,0.0,0.0,0.0,0.0,0.0,0.0
3000,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.318,0.33
3000,y1,0.0,0.0,0.0,0.0,0.658,0.307,0.033,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
3000,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,y3,0.0,0.232,0.149,0.124,0.0,0.0,0.0,0.146,0.189,0.158,0.0,0.0,0.0,0.0,0.0,0.0
3500,.,0.019,0.0,0.001,0.0,0.009,0.015,0.007,0.001,0.002,0.001,0.0,0.0,0.0,0.286,0.306,0.353
3500,A1_1,0.0,0.0,0.0,0.0,0.01,0.955,0.033,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
3500,A1_2,0.934,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.023,0.039,0.0,0.0,0.0,0.0
3500,A1_3,0.0,0.108,0.178,0.231,0.0,0.0,0.0,0.211,0.142,0.129,0.0,0.0,0.0,0.0,0.0,0.0
3500,B1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.364,0.295
3500,B1_2,0.0,0.0,0.0,0.0,0.002,0.016,0.015,0.0,0.0,0.0,0.007,0.572,0.388,0.0,0.0,0.0
3500,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,A2_1,0.0,0.169,0.155,0.163,0.0,0.0,0.0,0.164,0.18,0.169,0.0,0.0,0.0,0.0,0.0,0.0
3500,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.346,0.332
3500,A2_3,0.0,0.0,0.0,0.0,0.029,0.002,0.055,0.0,0.0,0.0,0.457,0.049,0.407,0.0,0.0,0.0
3500,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,B2_2,0.0,0.157,0.161,0.175,0.0,0.0,0.0,0.17,0.171,0.166,0.0,0.0,0.0,0.0,0.0,0.0
3500,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.341,0.329
3500,y1,0.0,0.0,0.0,0.0,0.492,0.461,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,y3,0.0,0.197,0.148,0.137,0.0,0.0,0.0,0.142,0.207,0.168,0.0,0.0,0.0,0.0,0.0,0.0
4000,.,0.026,0.001,0.001,0.001,0.008,0.002,0.003,0.002,0.003,0.001,0.0,0.0,0.0,0.231,0.314,0.407
4000,A1_1,0.0,0.0,0.0,0.0,0.032,0.768,0.163,0.0,0.0,0.0,0.0,0.0,0.004,0.01,0.009,0.013
4000,A1_2,0.732,0.0,0.0,0.0,0.0,0.039,0.0,0.0,0.0,0.0,0.109,0.116,0.002,0.0,0.001,0.001
4000,A1_3,0.006,0.149,0.112,0.202,0.012,0.0,0.007,0.146,0.13,0.237,0.0,0.0,0.0,0.0,0.0,0.0
4000,B1_1,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0.319,0.338
4000,B1_2,0.0,0.001,0.001,0.0,0.001,0.017,0.01,0.001,0.001,0.001,0.023,0.462,0.481,0.0,0.0,0.0
4000,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,A2_1,0.0,0.173,0.151,0.159,0.0,0.0,0.0,0.159,0.169,0.189,0.0,0.0,0.0,0.0,0.0,0.0
4000,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.337,0.341
4000,A2_3,0.0,0.0,0.0,0.0,0.059,0.014,0.089,0.0,0.0,0.0,0.418,0.074,0.344,0.0,0.0,0.0
4000,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,B2_2,0.0,0.175,0.144,0.188,0.0,0.0,0.0,0.175,0.155,0.162,0.0,0.0,0.0,0.0,0.0,0.0
4000,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.336,0.338
4000,y1,0.0,0.0,0.0,0.0,0.053,0.521,0.266,0.0,0.0,0.0,0.002,0.047,0.108,0.001,0.001,0.002
4000,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,y3,0.0,0.174,0.147,0.166,0.0,0.0,0.0,0.156,0.173,0.183,0.0,0.0,0.0,0.0,0.0,0.0
4500,.,0.013,0.001,0.001,0.001,0.006,0.0,0.001,0.002,0.005,0.001,0.0,0.0,0.0,0.219,0.32,0.429
4500,A1_1,0.0,0.0,0.001,0.001,0.013,0.249,0.121,0.002,0.001,0.0,0.008,0.005,0.153,0.156,0.114,0.176
4500,A1_2,0.577,0.0,0.0,0.0,0.056,0.243,0.02,0.0,0.0,0.0,0.029,0.024,0.01,0.011,0.02,0.009
4500,A1_3,0.07,0.014,0.025,0.052,0.724,0.002,0.001,0.029,0.033,0.049,0.0,0.0,0.0,0.0,0.001,0.0
4500,B1_1,0.93,0.001,0.001,0.001,0.0,0.0,0.0,0.002,0.004,0.001,0.0,0.001,0.0,0.005,0.02,0.035
4500,B1_2,0.0,0.148,0.163,0.031,0.0,0.0,0.005,0.084,0.065,0.057,0.2,0.011,0.176,0.036,0.011,0.011
4500,B1_3,0.281,0.0,0.001,0.0,0.124,0.001,0.0,0.001,0.002,0.001,0.0,0.0,0.0,0.259,0.189,0.141
4500,A2_1,0.0,0.003,0.003,0.002,0.006,0.006,0.06,0.005,0.003,0.005,0.0,0.001,0.006,0.231,0.283,0.386
4500,A2_2,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.638,0.047,0.288,0.005,0.007,0.004
4500,A2_3,0.001,0.097,0.137,0.08,0.038,0.0,0.002,0.174,0.102,0.326,0.0,0.0,0.0,0.015,0.022,0.004
4500,B2_1,0.563,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.001,0.079,0.166,0.173
4500,B2_2,0.0,0.028,0.016,0.01,0.0,0.0,0.001,0.015,0.009,0.004,0.53,0.004,0.364,0.012,0.003,0.003
4500,B2_3,0.001,0.0,0.0,0.0,0.97,0.009,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.004,0.005
4500,y1,0.284,0.0,0.0,0.001,0.058,0.084,0.332,0.001,0.001,0.0,0.0,0.0,0.0,0.022,0.078,0.14
4500,y2,0.004,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.601,0.107,0.283,0.0,0.001,0.0
4500,y3,0.001,0.009,0.031,0.018,0.746,0.003,0.001,0.034,0.035,0.065,0.0,0.0,0.0,0.025,0.023,0.008
5000,.,0.012,0.002,0.002,0.001,0.002,0.0,0.001,0.004,0.007,0.002,0.0,0.0,0.0,0.265,0.294,0.41
5000,A1_1,0.0,0.0,0.0,0.0,0.002,0.018,0.07,0.001,0.001,0.0,0.034,0.009,0.555,0.115,0.079,0.116
5000,A1_2,0.623,0.0,0.0,0.0,0.222,0.147,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
5000,A1_3,0.005,0.221,0.101,0.159,0.024,0.001,0.01,0.152,0.146,0.172,0.0,0.0,0.0,0.002,0.005,0.002
5000,B1_1,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.264,0.363,0.366
5000,B1_2,0.0,0.005,0.005,0.003,0.013,0.036,0.086,0.017,0.018,0.01,0.075,0.041,0.682,0.004,0.002,0.004
5000,B1_3,0.738,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081,0.089,0.091
5000,A2_1,0.0,0.069,0.139,0.143,0.007,0.004,0.001,0.1,0.102,0.069,0.095,0.249,0.021,0.0,0.0,0.0
5000,A2_2,0.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.06,0.097,0.045
5000,A2_3,0.0,0.17,0.093,0.091,0.003,0.0,0.006,0.176,0.115,0.216,0.0,0.0,0.001,0.037,0.069,0.024
5000,B2_1,0.29,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.229,0.334
5000,B2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.651,0.044,0.0,0.0,0.0
5000,B2_3,0.22,0.011,0.006,0.003,0.0,0.0,0.0,0.008,0.03,0.004,0.004,0.0,0.002,0.289,0.203,0.221
5000,y1,0.0,0.0,0.0,0.0,0.74,0.02,0.233,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.002,0.002
5000,y2,0.995,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.001
5000,y3,0.0,0.124,0.187,0.178,0.0,0.0,0.0,0.153,0.196,0.109,0.012,0.032,0.009,0.0,0.0,0.0
5500,.,0.009,0.002,0.001,0.001,0.002,0.0,0.0,0.004,0.009,0.002,0.0,0.0,0.0,0.285,0.309,0.374
5500,A1_1,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.129,0.011,0.582,0.11,0.073,0.091
5500,A1_2,0.001,0.0,0.0,0.0,0.869,0.114,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,A1_3,0.909,0.017,0.007,0.007,0.001,0.0,0.0,0.014,0.029,0.013,0.0,0.0,0.0,0.001,0.001,0.001
5500,B1_1,0.167,0.006,0.025,0.01,0.002,0.0,0.0,0.039,0.069,0.016,0.0,0.0,0.0,0.307,0.162,0.197
5500,B1_2,0.0,0.0,0.0,0.0,0.129,0.009,0.437,0.001,0.001,0.0,0.0,0.0,0.001,0.175,0.109,0.138
5500,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,A2_1,0.0,0.16,0.143,0.169,0.0,0.0,0.0,0.172,0.176,0.179,0.0,0.0,0.0,0.0,0.0,0.0
5500,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379,0.308,0.313
5500,A2_3,0.0,0.0,0.0,0.0,0.108,0.021,0.17,0.0,0.0,0.0,0.266,0.018,0.417,0.0,0.0,0.0
5500,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,B2_2,0.0,0.156,0.172,0.168,0.0,0.0,0.0,0.17,0.163,0.171,0.0,0.0,0.0,0.0,0.0,0.0
5500,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.345,0.313
5500,y1,0.0,0.0,0.0,0.0,0.264,0.575,0.118,0.0,0.0,0.0,0.012,0.009,0.014,0.003,0.002,0.004
5500,y2,0.999,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,y3,0.0,0.162,0.157,0.157,0.0,0.0,0.0,0.167,0.173,0.184,0.0,0.0,0.0,0.0,0.0,0.0
6000,.,0.011,0.004,0.002,0.002,0.001,0.0,0.001,0.006,0.022,0.004,0.0,0.0,0.0,0.255,0.324,0.368
6000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.324,0.009,0.501,0.051,0.039,0.075
