,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,A1_3,-0.008,0.983,0.984,1.0,0.091,0.083,0.203,0.984,0.983,0.985,0.194,0.212,0.178,-0.158,-0.198,-0.176
500,B1_1,-0.198,0.17,0.146,0.091,1.0,0.971,0.977,0.179,0.15,0.163,0.982,0.941,0.989,-0.073,-0.099,-0.098
500,B1_2,-0.136,0.173,0.146,0.083,0.971,1.0,0.936,0.177,0.151,0.164,0.943,0.925,0.944,-0.085,-0.119,-0.126
500,B1_3,-0.176,0.282,0.254,0.203,0.977,0.936,1.0,0.288,0.257,0.271,0.994,0.945,0.994,-0.068,-0.088,-0.091
500,A2_1,-0.033,0.99,0.992,0.984,0.179,0.177,0.288,1.0,0.991,0.996,0.279,0.299,0.262,-0.165,-0.195,-0.187
500,A2_2,0.013,0.994,0.999,0.983,0.15,0.151,0.257,0.991,1.0,0.999,0.247,0.271,0.23,-0.158,-0.178,-0.184
500,A2_3,-0.0,0.995,0.999,0.985,0.163,0.164,0.271,0.996,0.999,1.0,0.261,0.284,0.244,-0.151,-0.175,-0.176
500,B2_1,-0.149,0.269,0.245,0.194,0.982,0.943,0.994,0.279,0.247,0.261,1.0,0.962,0.99,-0.079,-0.106,-0.1
500,B2_2,-0.061,0.295,0.269,0.212,0.941,0.925,0.945,0.299,0.271,0.284,0.962,1.0,0.931,-0.234,-0.275,-0.262
500,B2_3,-0.232,0.254,0.226,0.178,0.989,0.944,0.994,0.262,0.23,0.244,0.99,0.931,1.0,-0.041,-0.063,-0.063
500,y1,-0.176,-0.146,-0.158,-0.158,-0.073,-0.085,-0.068,-0.165,-0.158,-0.151,-0.079,-0.234,-0.041,1.0,0.968,0.994
500,y2,-0.108,-0.174,-0.176,-0.198,-0.099,-0.119,-0.088,-0.195,-0.178,-0.175,-0.106,-0.275,-0.063,0.968,1.0,0.966
500,y3,-0.182,-0.174,-0.182,-0.176,-0.098,-0.126,-0.091,-0.187,-0.184,-0.176,-0.1,-0.262,-0.063,0.994,0.966,1.0
1000,.,1.0,-0.006,0.018,-0.012,-0.173,-0.045,-0.177,-0.034,0.019,-0.002,-0.145,-0.001,-0.21,-0.157,-0.139,-0.164
1000,A1_1,-0.006,1.0,0.992,0.969,0.146,0.095,0.277,0.991,0.993,0.995,0.278,0.253,0.243,-0.144,-0.197,-0.182
1000,A1_2,0.018,0.992,1.0,0.959,0.129,0.087,0.256,0.985,1.0,0.997,0.258,0.237,0.222,-0.136,-0.18,-0.173
1000,A1_3,-0.012,0.969,0.959,1.0,0.038,-0.02,0.166,0.971,0.957,0.963,0.171,0.137,0.138,-0.165,-0.224,-0.193
1000,B1_1,-0.173,0.146,0.129,0.038,1.0,0.964,0.976,0.154,0.13,0.147,0.976,0.948,0.986,-0.054,-0.098,-0.093
1000,B1_2,-0.045,0.095,0.087,-0.02,0.964,1.0,0.909,0.095,0.087,0.099,0.915,0.926,0.918,-0.067,-0.118,-0.112
1000,B1_3,-0.177,0.277,0.256,0.166,0.976,0.909,1.0,0.28,0.255,0.273,0.994,0.942,0.996,-0.044,-0.081,-0.084
1000,A2_1,-0.034,0.991,0.985,0.971,0.154,0.095,0.28,1.0,0.985,0.994,0.283,0.252,0.248,-0.159,-0.217,-0.195
1000,A2_2,0.019,0.993,1.0,0.957,0.13,0.087,0.255,0.985,1.0,0.998,0.256,0.237,0.221,-0.136,-0.181,-0.174
1000,A2_3,-0.002,0.995,0.997,0.963,0.147,0.099,0.273,0.994,0.998,1.0,0.275,0.251,0.24,-0.138,-0.189,-0.176
1000,B2_1,-0.145,0.278,0.258,0.171,0.976,0.915,0.994,0.283,0.256,0.275,1.0,0.965,0.99,-0.069,-0.113,-0.108
1000,B2_2,-0.001,0.253,0.237,0.137,0.948,0.926,0.942,0.252,0.237,0.251,0.965,1.0,0.933,-0.203,-0.252,-0.245
1000,B2_3,-0.21,0.243,0.222,0.138,0.986,0.918,0.996,0.248,0.221,0.24,0.99,0.933,1.0,-0.027,-0.066,-0.065
1000,y1,-0.157,-0.144,-0.136,-0.165,-0.054,-0.067,-0.044,-0.159,-0.136,-0.138,-0.069,-0.203,-0.027,1.0,0.983,0.996
1000,y2,-0.139,-0.197,-0.18,-0.224,-0.098,-0.118,-0.081,-0.217,-0.181,-0.189,-0.113,-0.252,-0.066,0.983,1.0,0.985
1000,y3,-0.164,-0.182,-0.173,-0.193,-0.093,-0.112,-0.084,-0.195,-0.174,-0.176,-0.108,-0.245,-0.065,0.996,0.985,1.0
1500,.,1.0,-0.024,0.026,-0.011,-0.136,0.045,-0.139,-0.051,0.02,-0.015,-0.088,0.044,-0.175,-0.115,-0.132,-0.153
1500,A1_1,-0.024,1.0,0.983,0.965,0.111,0.081,0.288,0.988,0.984,0.993,0.312,0.262,0.259,-0.186,-0.256,-0.214
1500,A1_2,0.026,0.983,1.0,0.942,0.095,0.087,0.269,0.968,0.999,0.993,0.287,0.249,0.236,-0.143,-0.209,-0.173
1500,A1_3,-0.011,0.965,0.942,1.0,-0.019,-0.045,0.147,0.952,0.938,0.947,0.18,0.122,0.128,-0.209,-0.27,-0.229
1500,B1_1,-0.136,0.111,0.095,-0.019,1.0,0.95,0.959,0.128,0.095,0.123,0.941,0.929,0.967,-0.074,-0.126,-0.109
1500,B1_2,0.045,0.081,0.087,-0.045,0.95,1.0,0.869,0.082,0.087,0.097,0.849,0.893,0.869,-0.07,-0.138,-0.122
1500,B1_3,-0.139,0.288,0.269,0.147,0.959,0.869,1.0,0.299,0.268,0.295,0.982,0.938,0.996,-0.069,-0.114,-0.102
1500,A2_1,-0.051,0.988,0.968,0.952,0.128,0.082,0.299,1.0,0.968,0.99,0.322,0.268,0.272,-0.201,-0.27,-0.226
1500,A2_2,0.02,0.984,0.999,0.938,0.095,0.087,0.268,0.968,1.0,0.993,0.286,0.249,0.235,-0.142,-0.209,-0.172
1500,A2_3,-0.015,0.993,0.993,0.947,0.123,0.097,0.295,0.99,0.993,1.0,0.315,0.27,0.264,-0.162,-0.232,-0.191
1500,B2_1,-0.088,0.312,0.287,0.18,0.941,0.849,0.982,0.322,0.286,0.315,1.0,0.963,0.979,-0.121,-0.171,-0.152
1500,B2_2,0.044,0.262,0.249,0.122,0.929,0.893,0.938,0.268,0.249,0.27,0.963,1.0,0.933,-0.215,-0.269,-0.252
1500,B2_3,-0.175,0.259,0.236,0.128,0.967,0.869,0.996,0.272,0.235,0.264,0.979,0.933,1.0,-0.053,-0.099,-0.083
1500,y1,-0.115,-0.186,-0.143,-0.209,-0.074,-0.07,-0.069,-0.201,-0.142,-0.162,-0.121,-0.215,-0.053,1.0,0.99,0.995
1500,y2,-0.132,-0.256,-0.209,-0.27,-0.126,-0.138,-0.114,-0.27,-0.209,-0.232,-0.171,-0.269,-0.099,0.99,1.0,0.995
1500,y3,-0.153,-0.214,-0.173,-0.229,-0.109,-0.122,-0.102,-0.226,-0.172,-0.191,-0.152,-0.252,-0.083,0.995,0.995,1.0
2000,.,1.0,-0.054,0.007,-0.014,-0.134,0.092,-0.12,-0.08,-0.001,-0.06,-0.002,0.131,-0.137,-0.112,-0.159,-0.17
2000,A1_1,-0.054,1.0,0.977,0.95,0.123,0.087,0.31,0.984,0.979,0.993,0.385,0.312,0.308,-0.241,-0.298,-0.269
2000,A1_2,0.007,0.977,1.0,0.934,0.092,0.087,0.266,0.955,0.999,0.979,0.335,0.276,0.258,-0.174,-0.232,-0.207
2000,A1_3,-0.014,0.95,0.934,1.0,-0.05,-0.07,0.119,0.929,0.929,0.924,0.207,0.128,0.129,-0.277,-0.318,-0.301
2000,B1_1,-0.134,0.123,0.092,-0.05,1.0,0.933,0.952,0.115,0.102,0.143,0.911,0.883,0.953,-0.065,-0.12,-0.095
2000,B1_2,0.092,0.087,0.087,-0.07,0.933,1.0,0.839,0.064,0.095,0.106,0.824,0.874,0.834,-0.091,-0.175,-0.143
2000,B1_3,-0.12,0.31,0.266,0.119,0.952,0.839,1.0,0.305,0.273,0.328,0.973,0.916,0.995,-0.07,-0.119,-0.096
2000,A2_1,-0.08,0.984,0.955,0.929,0.115,0.064,0.305,1.0,0.955,0.992,0.376,0.297,0.305,-0.255,-0.307,-0.282
2000,A2_2,-0.001,0.979,0.999,0.929,0.102,0.095,0.273,0.955,1.0,0.981,0.342,0.284,0.266,-0.172,-0.23,-0.204
2000,A2_3,-0.06,0.993,0.979,0.924,0.143,0.106,0.328,0.992,0.981,1.0,0.396,0.324,0.323,-0.215,-0.273,-0.245
2000,B2_1,-0.002,0.385,0.335,0.207,0.911,0.824,0.973,0.376,0.342,0.396,1.0,0.952,0.972,-0.159,-0.217,-0.19
2000,B2_2,0.131,0.312,0.276,0.128,0.883,0.874,0.916,0.297,0.284,0.324,0.952,1.0,0.917,-0.219,-0.286,-0.256
2000,B2_3,-0.137,0.308,0.258,0.129,0.953,0.834,0.995,0.305,0.266,0.323,0.972,0.917,1.0,-0.064,-0.113,-0.089
2000,y1,-0.112,-0.241,-0.174,-0.277,-0.065,-0.091,-0.07,-0.255,-0.172,-0.215,-0.159,-0.219,-0.064,1.0,0.99,0.993
2000,y2,-0.159,-0.298,-0.232,-0.318,-0.12,-0.175,-0.119,-0.307,-0.23,-0.273,-0.217,-0.286,-0.113,0.99,1.0,0.997
2000,y3,-0.17,-0.269,-0.207,-0.301,-0.095,-0.143,-0.096,-0.282,-0.204,-0.245,-0.19,-0.256,-0.089,0.993,0.997,1.0
2500,.,1.0,-0.063,-0.02,-0.014,-0.151,0.017,-0.141,-0.094,-0.022,-0.081,0.04,0.119,-0.116,-0.077,-0.121,-0.119
2500,A1_1,-0.063,1.0,0.979,0.948,0.138,0.099,0.293,0.983,0.976,0.985,0.403,0.31,0.315,-0.279,-0.347,-0.29
2500,A1_2,-0.02,0.979,1.0,0.929,0.12,0.105,0.258,0.957,0.999,0.978,0.367,0.28,0.276,-0.203,-0.276,-0.224
2500,A1_3,-0.014,0.948,0.929,1.0,-0.046,-0.072,0.093,0.919,0.915,0.899,0.21,0.118,0.12,-0.31,-0.364,-0.319
2500,B1_1,-0.151,0.138,0.12,-0.046,1.0,0.951,0.964,0.127,0.142,0.176,0.9,0.882,0.959,-0.061,-0.125,-0.091
2500,B1_2,0.017,0.099,0.105,-0.072,0.951,1.0,0.875,0.082,0.127,0.141,0.846,0.87,0.874,-0.046,-0.129,-0.091
2500,B1_3,-0.141,0.293,0.258,0.093,0.964,0.875,1.0,0.292,0.278,0.331,0.96,0.907,0.995,-0.099,-0.161,-0.118
2500,A2_1,-0.094,0.983,0.957,0.919,0.127,0.082,0.292,1.0,0.955,0.99,0.389,0.296,0.311,-0.285,-0.345,-0.296
2500,A2_2,-0.022,0.976,0.999,0.915,0.142,0.127,0.278,0.955,1.0,0.98,0.385,0.301,0.295,-0.193,-0.268,-0.215
2500,A2_3,-0.081,0.985,0.978,0.899,0.176,0.141,0.331,0.99,0.98,1.0,0.428,0.337,0.347,-0.23,-0.3,-0.247
2500,B2_1,0.04,0.403,0.367,0.21,0.9,0.846,0.96,0.389,0.385,0.428,1.0,0.953,0.968,-0.193,-0.269,-0.218
2500,B2_2,0.119,0.31,0.28,0.118,0.882,0.87,0.907,0.296,0.301,0.337,0.953,1.0,0.927,-0.228,-0.307,-0.252
2500,B2_3,-0.116,0.315,0.276,0.12,0.959,0.874,0.995,0.311,0.295,0.347,0.968,0.927,1.0,-0.102,-0.164,-0.121
2500,y1,-0.077,-0.279,-0.203,-0.31,-0.061,-0.046,-0.099,-0.285,-0.193,-0.23,-0.193,-0.228,-0.102,1.0,0.989,0.992
2500,y2,-0.121,-0.347,-0.276,-0.364,-0.125,-0.129,-0.161,-0.345,-0.268,-0.3,-0.269,-0.307,-0.164,0.989,1.0,0.993
2500,y3,-0.119,-0.29,-0.224,-0.319,-0.091,-0.091,-0.118,-0.296,-0.215,-0.247,-0.218,-0.252,-0.121,0.992,0.993,1.0
3000,.,1.0,-0.06,-0.024,-0.011,-0.136,-0.018,-0.082,-0.1,-0.039,-0.096,0.19,0.233,0.037,0.016,-0.048,-0.056
3000,A1_1,-0.06,1.0,0.976,0.976,0.224,0.176,0.313,0.981,0.964,0.966,0.451,0.3,0.377,-0.237,-0.275,-0.251
3000,A1_2,-0.024,0.976,1.0,0.96,0.218,0.187,0.306,0.958,0.993,0.971,0.431,0.294,0.355,-0.142,-0.183,-0.161
3000,A1_3,-0.011,0.976,0.96,1.0,0.088,0.044,0.174,0.944,0.926,0.908,0.324,0.172,0.244,-0.236,-0.264,-0.248
3000,B1_1,-0.136,0.224,0.218,0.088,1.0,0.966,0.982,0.23,0.27,0.307,0.878,0.847,0.956,0.008,-0.05,-0.031
3000,B1_2,-0.018,0.176,0.187,0.044,0.966,1.0,0.938,0.182,0.242,0.27,0.881,0.867,0.929,-0.03,-0.102,-0.08
3000,B1_3,-0.082,0.313,0.306,0.174,0.982,0.938,1.0,0.318,0.358,0.394,0.916,0.855,0.969,-0.029,-0.089,-0.068
3000,A2_1,-0.1,0.981,0.958,0.944,0.23,0.182,0.318,1.0,0.957,0.982,0.438,0.292,0.373,-0.24,-0.259,-0.245
3000,A2_2,-0.039,0.964,0.993,0.926,0.27,0.242,0.358,0.957,1.0,0.985,0.475,0.349,0.402,-0.13,-0.173,-0.148
3000,A2_3,-0.096,0.966,0.971,0.908,0.307,0.27,0.394,0.982,0.985,1.0,0.501,0.367,0.436,-0.166,-0.201,-0.179
3000,B2_1,0.19,0.451,0.431,0.324,0.878,0.881,0.916,0.438,0.475,0.501,1.0,0.958,0.969,-0.118,-0.205,-0.177
3000,B2_2,0.233,0.3,0.294,0.172,0.847,0.867,0.855,0.292,0.349,0.367,0.958,1.0,0.933,-0.069,-0.161,-0.132
3000,B2_3,0.037,0.377,0.355,0.244,0.956,0.929,0.969,0.373,0.402,0.436,0.969,0.933,1.0,-0.042,-0.114,-0.091
3000,y1,0.016,-0.237,-0.142,-0.236,0.008,-0.03,-0.029,-0.24,-0.13,-0.166,-0.118,-0.069,-0.042,1.0,0.984,0.99
3000,y2,-0.048,-0.275,-0.183,-0.264,-0.05,-0.102,-0.089,-0.259,-0.173,-0.201,-0.205,-0.161,-0.114,0.984,1.0,0.996
3000,y3,-0.056,-0.251,-0.161,-0.248,-0.031,-0.08,-0.068,-0.245,-0.148,-0.179,-0.177,-0.132,-0.091,0.99,0.996,1.0
3500,.,1.0,-0.124,-0.075,-0.023,-0.136,-0.106,0.016,-0.108,-0.079,-0.125,0.213,0.232,0.087,0.023,-0.011,-0.008
3500,A1_1,-0.124,1.0,0.955,0.914,0.338,0.416,0.465,0.947,0.952,0.953,0.473,0.368,0.453,-0.24,-0.215,-0.24
3500,A1_2,-0.075,0.955,1.0,0.968,0.166,0.252,0.291,0.983,0.999,0.989,0.324,0.208,0.29,-0.182,-0.157,-0.181
3500,A1_3,-0.023,0.914,0.968,1.0,0.046,0.116,0.177,0.951,0.962,0.929,0.224,0.103,0.187,-0.242,-0.181,-0.217
3500,B1_1,-0.136,0.338,0.166,0.046,1.0,0.939,0.962,0.19,0.161,0.222,0.864,0.855,0.926,0.03,-0.02,-0.004
3500,B1_2,-0.106,0.416,0.252,0.116,0.939,1.0,0.913,0.281,0.245,0.313,0.841,0.816,0.87,-0.065,-0.143,-0.097
3500,B1_3,0.016,0.465,0.291,0.177,0.962,0.913,1.0,0.31,0.284,0.338,0.931,0.913,0.964,-0.043,-0.08,-0.078
3500,A2_1,-0.108,0.947,0.983,0.951,0.19,0.281,0.31,1.0,0.977,0.989,0.342,0.222,0.312,-0.245,-0.207,-0.232
3500,A2_2,-0.079,0.952,0.999,0.962,0.161,0.245,0.284,0.977,1.0,0.988,0.321,0.205,0.287,-0.166,-0.148,-0.171
3500,A2_3,-0.125,0.953,0.989,0.929,0.222,0.313,0.338,0.989,0.988,1.0,0.366,0.249,0.337,-0.179,-0.165,-0.184
3500,B2_1,0.213,0.473,0.324,0.224,0.864,0.841,0.931,0.342,0.321,0.366,1.0,0.98,0.969,-0.12,-0.171,-0.158
3500,B2_2,0.232,0.368,0.208,0.103,0.855,0.816,0.913,0.222,0.205,0.249,0.98,1.0,0.961,-0.081,-0.134,-0.118
3500,B2_3,0.087,0.453,0.29,0.187,0.926,0.87,0.964,0.312,0.287,0.337,0.969,0.961,1.0,-0.046,-0.086,-0.082
3500,y1,0.023,-0.24,-0.182,-0.242,0.03,-0.065,-0.043,-0.245,-0.166,-0.179,-0.12,-0.081,-0.046,1.0,0.976,0.986
3500,y2,-0.011,-0.215,-0.157,-0.181,-0.02,-0.143,-0.08,-0.207,-0.148,-0.165,-0.171,-0.134,-0.086,0.976,1.0,0.991
3500,y3,-0.008,-0.24,-0.181,-0.217,-0.004,-0.097,-0.078,-0.232,-0.171,-0.184,-0.158,-0.118,-0.082,0.986,0.991,1.0
4000,.,1.0,-0.078,-0.041,0.028,-0.143,-0.087,0.033,-0.082,-0.081,-0.12,0.219,0.23,0.11,-0.041,-0.093,-0.036
4000,A1_1,-0.078,1.0,0.966,0.947,0.322,0.386,0.421,0.974,0.975,0.968,0.413,0.306,0.389,-0.246,-0.221,-0.264
4000,A1_2,-0.041,0.966,1.0,0.97,0.199,0.238,0.286,0.975,0.991,0.962,0.297,0.178,0.271,-0.151,-0.123,-0.165
4000,A1_3,0.028,0.947,0.97,1.0,0.195,0.23,0.295,0.951,0.939,0.897,0.313,0.197,0.282,-0.237,-0.189,-0.232
4000,B1_1,-0.143,0.322,0.199,0.195,1.0,0.942,0.955,0.251,0.245,0.306,0.878,0.862,0.932,0.037,-0.0,0.001
4000,B1_2,-0.087,0.386,0.238,0.23,0.942,1.0,0.93,0.282,0.287,0.347,0.882,0.862,0.902,-0.102,-0.159,-0.137
4000,B1_3,0.033,0.421,0.286,0.295,0.955,0.93,1.0,0.33,0.325,0.376,0.936,0.927,0.965,-0.044,-0.078,-0.082
4000,A2_1,-0.082,0.974,0.975,0.951,0.251,0.282,0.33,1.0,0.982,0.981,0.338,0.22,0.314,-0.213,-0.173,-0.22
4000,A2_2,-0.081,0.975,0.991,0.939,0.245,0.287,0.325,0.982,1.0,0.988,0.333,0.218,0.308,-0.138,-0.118,-0.158
4000,A2_3,-0.12,0.968,0.962,0.897,0.306,0.347,0.376,0.981,0.988,1.0,0.379,0.267,0.357,-0.144,-0.126,-0.166
4000,B2_1,0.219,0.413,0.297,0.313,0.878,0.882,0.936,0.338,0.333,0.379,1.0,0.982,0.981,-0.135,-0.175,-0.142
4000,B2_2,0.23,0.306,0.178,0.197,0.862,0.862,0.927,0.22,0.218,0.267,0.982,1.0,0.969,-0.109,-0.152,-0.119
4000,B2_3,0.11,0.389,0.271,0.282,0.932,0.902,0.965,0.314,0.308,0.357,0.981,0.969,1.0,-0.089,-0.127,-0.109
4000,y1,-0.041,-0.246,-0.151,-0.237,0.037,-0.102,-0.044,-0.213,-0.138,-0.144,-0.135,-0.109,-0.089,1.0,0.986,0.986
4000,y2,-0.093,-0.221,-0.123,-0.189,-0.0,-0.159,-0.078,-0.173,-0.118,-0.126,-0.175,-0.152,-0.127,0.986,1.0,0.989
4000,y3,-0.036,-0.264,-0.165,-0.232,0.001,-0.137,-0.082,-0.22,-0.158,-0.166,-0.142,-0.119,-0.109,0.986,0.989,1.0
4500,.,1.0,-0.014,-0.024,-0.072,0.047,0.099,-0.004,-0.071,-0.051,-0.093,0.168,0.18,0.037,0.06,0.029,0.033
4500,A1_1,-0.014,1.0,0.97,0.982,0.438,0.525,0.395,0.986,0.982,0.974,0.406,0.32,0.371,-0.276,-0.246,-0.258
4500,A1_2,-0.024,0.97,1.0,0.981,0.329,0.408,0.276,0.967,0.993,0.959,0.299,0.209,0.261,-0.158,-0.131,-0.143
4500,A1_3,-0.072,0.982,0.981,1.0,0.389,0.472,0.34,0.994,0.997,0.995,0.356,0.267,0.324,-0.183,-0.16,-0.173
4500,B1_1,0.047,0.438,0.329,0.389,1.0,0.975,0.97,0.395,0.37,0.42,0.976,0.951,0.986,-0.129,-0.178,-0.143
4500,B1_2,0.099,0.525,0.408,0.472,0.975,1.0,0.94,0.478,0.452,0.503,0.98,0.962,0.96,-0.226,-0.277,-0.246
4500,B1_3,-0.004,0.395,0.276,0.34,0.97,0.94,1.0,0.345,0.319,0.371,0.934,0.917,0.977,-0.102,-0.148,-0.125
4500,A2_1,-0.071,0.986,0.967,0.994,0.395,0.478,0.345,1.0,0.988,0.994,0.361,0.272,0.331,-0.224,-0.191,-0.203
4500,A2_2,-0.051,0.982,0.993,0.997,0.37,0.452,0.319,0.988,1.0,0.985,0.339,0.249,0.304,-0.177,-0.152,-0.164
4500,A2_3,-0.093,0.974,0.959,0.995,0.42,0.503,0.371,0.994,0.985,1.0,0.385,0.298,0.356,-0.198,-0.177,-0.189
4500,B2_1,0.168,0.406,0.299,0.356,0.976,0.98,0.934,0.361,0.339,0.385,1.0,0.99,0.975,-0.179,-0.231,-0.194
4500,B2_2,0.18,0.32,0.209,0.267,0.951,0.962,0.917,0.272,0.249,0.298,0.99,1.0,0.959,-0.191,-0.248,-0.206
4500,B2_3,0.037,0.371,0.261,0.324,0.986,0.96,0.977,0.331,0.304,0.356,0.975,0.959,1.0,-0.107,-0.156,-0.127
4500,y1,0.06,-0.276,-0.158,-0.183,-0.129,-0.226,-0.102,-0.224,-0.177,-0.198,-0.179,-0.191,-0.107,1.0,0.985,0.981
4500,y2,0.029,-0.246,-0.131,-0.16,-0.178,-0.277,-0.148,-0.191,-0.152,-0.177,-0.231,-0.248,-0.156,0.985,1.0,0.996
4500,y3,0.033,-0.258,-0.143,-0.173,-0.143,-0.246,-0.125,-0.203,-0.164,-0.189,-0.194,-0.206,-0.127,0.981,0.996,1.0
5000,.,1.0,-0.042,-0.046,-0.001,0.038,0.192,-0.005,0.012,-0.073,-0.115,0.198,0.184,-0.081,-0.264,-0.266,-0.288
5000,A1_1,-0.042,1.0,0.979,0.954,0.311,0.086,0.345,0.946,0.988,0.975,0.366,0.117,0.3,-0.042,-0.096,-0.076
5000,A1_2,-0.046,0.979,1.0,0.952,0.233,0.035,0.262,0.913,0.994,0.961,0.28,0.053,0.227,0.036,-0.022,-0.01
5000,A1_3,-0.001,0.954,0.952,1.0,0.152,-0.078,0.183,0.984,0.936,0.884,0.203,-0.05,0.127,-0.021,-0.059,-0.063
5000,B1_1,0.038,0.311,0.233,0.152,1.0,0.903,0.963,0.217,0.279,0.333,0.934,0.862,0.976,-0.064,-0.091,-0.034
5000,B1_2,0.192,0.086,0.035,-0.078,0.903,1.0,0.859,-0.026,0.065,0.103,0.916,0.958,0.889,-0.192,-0.22,-0.169
5000,B1_3,-0.005,0.345,0.262,0.183,0.963,0.859,1.0,0.247,0.309,0.364,0.908,0.828,0.968,-0.067,-0.09,-0.042
5000,A2_1,0.012,0.946,0.913,0.984,0.217,-0.026,0.247,1.0,0.903,0.859,0.266,0.005,0.185,-0.098,-0.135,-0.13
5000,A2_2,-0.073,0.988,0.994,0.936,0.279,0.065,0.309,0.903,1.0,0.985,0.322,0.09,0.275,0.03,-0.028,-0.011
5000,A2_3,-0.115,0.975,0.961,0.884,0.333,0.103,0.364,0.859,0.985,1.0,0.371,0.136,0.335,0.027,-0.031,-0.008
5000,B2_1,0.198,0.366,0.28,0.203,0.934,0.916,0.908,0.266,0.322,0.371,1.0,0.943,0.918,-0.242,-0.276,-0.204
5000,B2_2,0.184,0.117,0.053,-0.05,0.862,0.958,0.828,0.005,0.09,0.136,0.943,1.0,0.853,-0.246,-0.278,-0.201
5000,B2_3,-0.081,0.3,0.227,0.127,0.976,0.889,0.968,0.185,0.275,0.335,0.918,0.853,1.0,-0.073,-0.103,-0.041
5000,y1,-0.264,-0.042,0.036,-0.021,-0.064,-0.192,-0.067,-0.098,0.03,0.027,-0.242,-0.246,-0.073,1.0,0.992,0.988
5000,y2,-0.266,-0.096,-0.022,-0.059,-0.091,-0.22,-0.09,-0.135,-0.028,-0.031,-0.276,-0.278,-0.103,0.992,1.0,0.984
5000,y3,-0.288,-0.076,-0.01,-0.063,-0.034,-0.169,-0.042,-0.13,-0.011,-0.008,-0.204,-0.201,-0.041,0.988,0.984,1.0
5500,.,1.0,-0.026,-0.03,-0.002,0.015,0.117,-0.014,-0.059,-0.061,-0.096,0.145,0.135,0.029,-0.002,-0.057,-0.019
5500,A1_1,-0.026,1.0,0.979,0.981,0.324,0.229,0.329,0.993,0.984,0.973,0.357,0.246,0.324,-0.181,-0.126,-0.162
5500,A1_2,-0.03,0.979,1.0,0.974,0.242,0.145,0.245,0.977,0.992,0.96,0.273,0.16,0.238,-0.106,-0.061,-0.102
5500,A1_3,-0.002,0.981,0.974,1.0,0.215,0.119,0.219,0.984,0.962,0.934,0.246,0.132,0.21,-0.151,-0.089,-0.131
