,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
26,B1_1,0.197,0.062,0.195,0.283,0.021,0.016,0.009,0.035,0.013,0.015,0.01,0.01,0.006,0.06,0.026,0.041
26,B1_2,0.087,0.068,0.074,0.062,0.005,0.004,0.006,0.149,0.031,0.03,0.046,0.077,0.018,0.187,0.057,0.098
26,B1_3,0.096,0.191,0.215,0.153,0.012,0.005,0.007,0.034,0.009,0.009,0.031,0.017,0.01,0.062,0.056,0.095
26,A2_1,0.045,0.012,0.005,0.004,0.002,0.008,0.008,0.007,0.002,0.008,0.155,0.108,0.582,0.021,0.026,0.007
26,A2_2,0.073,0.021,0.014,0.01,0.01,0.01,0.022,0.017,0.006,0.015,0.153,0.25,0.14,0.075,0.126,0.057
26,A2_3,0.054,0.008,0.009,0.009,0.006,0.007,0.013,0.023,0.007,0.015,0.091,0.459,0.095,0.102,0.071,0.032
26,B2_1,0.187,0.016,0.014,0.014,0.007,0.014,0.012,0.255,0.113,0.104,0.019,0.021,0.016,0.116,0.026,0.065
26,B2_2,0.155,0.016,0.015,0.015,0.003,0.006,0.006,0.333,0.111,0.13,0.017,0.012,0.013,0.109,0.015,0.042
26,B2_3,0.191,0.02,0.012,0.011,0.014,0.021,0.012,0.273,0.171,0.041,0.007,0.014,0.006,0.064,0.021,0.12
26,y1,0.339,0.069,0.057,0.052,0.006,0.009,0.011,0.114,0.035,0.047,0.047,0.028,0.075,0.057,0.022,0.032
26,y2,0.313,0.064,0.035,0.027,0.009,0.025,0.018,0.078,0.028,0.036,0.061,0.039,0.147,0.052,0.029,0.038
26,y3,0.261,0.087,0.148,0.16,0.012,0.012,0.011,0.044,0.013,0.021,0.035,0.03,0.038,0.064,0.03,0.034
28,.,0.163,0.069,0.042,0.044,0.073,0.054,0.028,0.024,0.029,0.047,0.02,0.019,0.033,0.118,0.092,0.145
28,A1_1,0.236,0.012,0.03,0.01,0.08,0.247,0.099,0.004,0.018,0.056,0.012,0.017,0.027,0.065,0.029,0.06
28,A1_2,0.18,0.027,0.009,0.008,0.368,0.119,0.088,0.007,0.009,0.018,0.009,0.018,0.02,0.062,0.01,0.048
28,A1_3,0.071,0.011,0.014,0.007,0.239,0.459,0.105,0.0,0.003,0.013,0.002,0.007,0.009,0.02,0.008,0.029
28,B1_1,0.227,0.117,0.071,0.111,0.061,0.034,0.021,0.015,0.017,0.024,0.013,0.014,0.012,0.081,0.04,0.14
28,B1_2,0.2,0.272,0.053,0.06,0.084,0.013,0.015,0.012,0.02,0.028,0.011,0.02,0.015,0.058,0.024,0.114
28,B1_3,0.302,0.051,0.036,0.021,0.056,0.038,0.031,0.045,0.027,0.035,0.012,0.011,0.011,0.18,0.034,0.112
28,A2_1,0.336,0.026,0.011,0.009,0.05,0.017,0.032,0.023,0.063,0.042,0.101,0.096,0.113,0.039,0.019,0.025
28,A2_2,0.289,0.009,0.014,0.012,0.028,0.033,0.03,0.032,0.037,0.022,0.113,0.036,0.072,0.135,0.072,0.067
28,A2_3,0.214,0.014,0.022,0.021,0.018,0.023,0.017,0.041,0.034,0.014,0.201,0.034,0.085,0.09,0.108,0.066
28,B2_1,0.232,0.08,0.023,0.012,0.042,0.026,0.019,0.159,0.078,0.157,0.008,0.009,0.01,0.052,0.016,0.076
28,B2_2,0.034,0.006,0.002,0.001,0.003,0.004,0.002,0.892,0.019,0.009,0.006,0.001,0.002,0.009,0.003,0.006
28,B2_3,0.009,0.001,0.001,0.001,0.0,0.001,0.0,0.952,0.014,0.004,0.007,0.0,0.001,0.004,0.004,0.002
28,y1,0.472,0.033,0.043,0.022,0.013,0.015,0.018,0.04,0.056,0.032,0.078,0.032,0.03,0.048,0.024,0.044
28,y2,0.349,0.067,0.048,0.029,0.087,0.074,0.048,0.02,0.032,0.043,0.03,0.028,0.028,0.039,0.019,0.06
28,y3,0.302,0.023,0.023,0.011,0.014,0.018,0.015,0.139,0.07,0.024,0.188,0.032,0.056,0.031,0.028,0.026
30,.,0.035,0.071,0.003,0.013,0.009,0.013,0.009,0.008,0.007,0.008,0.007,0.003,0.008,0.081,0.537,0.188
30,A1_1,0.185,0.037,0.014,0.012,0.042,0.055,0.056,0.024,0.044,0.025,0.011,0.03,0.017,0.059,0.16,0.228
30,A1_2,0.173,0.018,0.027,0.021,0.199,0.065,0.195,0.011,0.04,0.033,0.005,0.011,0.006,0.045,0.066,0.085
30,A1_3,0.1,0.03,0.009,0.013,0.121,0.093,0.066,0.002,0.009,0.01,0.005,0.005,0.012,0.104,0.295,0.125
30,B1_1,0.153,0.047,0.065,0.155,0.03,0.011,0.019,0.044,0.014,0.021,0.014,0.03,0.01,0.111,0.212,0.065
30,B1_2,0.057,0.091,0.006,0.033,0.014,0.012,0.01,0.006,0.005,0.009,0.008,0.003,0.008,0.097,0.524,0.117
30,B1_3,0.084,0.114,0.007,0.028,0.01,0.015,0.01,0.024,0.01,0.008,0.008,0.004,0.007,0.104,0.425,0.142
30,A2_1,0.249,0.018,0.024,0.034,0.032,0.024,0.036,0.012,0.02,0.014,0.046,0.161,0.053,0.047,0.133,0.098
30,A2_2,0.255,0.017,0.013,0.018,0.025,0.023,0.022,0.015,0.024,0.026,0.096,0.06,0.106,0.075,0.16,0.063
30,A2_3,0.305,0.015,0.012,0.018,0.03,0.023,0.024,0.009,0.02,0.025,0.111,0.057,0.114,0.065,0.126,0.047
30,B2_1,0.072,0.02,0.012,0.005,0.042,0.021,0.024,0.058,0.119,0.31,0.01,0.005,0.014,0.106,0.088,0.093
30,B2_2,0.147,0.02,0.028,0.015,0.007,0.006,0.006,0.508,0.07,0.061,0.008,0.01,0.006,0.057,0.027,0.025
30,B2_3,0.118,0.026,0.025,0.014,0.009,0.008,0.008,0.532,0.061,0.038,0.004,0.005,0.003,0.086,0.034,0.029
30,y1,0.303,0.012,0.087,0.04,0.091,0.023,0.066,0.056,0.07,0.079,0.011,0.046,0.011,0.04,0.027,0.038
30,y2,0.463,0.023,0.055,0.05,0.027,0.017,0.034,0.143,0.038,0.015,0.01,0.029,0.007,0.036,0.026,0.027
30,y3,0.601,0.009,0.035,0.02,0.022,0.015,0.024,0.115,0.04,0.017,0.016,0.026,0.011,0.026,0.01,0.01
32,.,0.128,0.013,0.017,0.021,0.01,0.019,0.015,0.05,0.022,0.036,0.041,0.121,0.027,0.09,0.226,0.166
32,A1_1,0.29,0.018,0.037,0.018,0.051,0.062,0.062,0.013,0.014,0.015,0.016,0.03,0.015,0.118,0.135,0.107
32,A1_2,0.301,0.023,0.022,0.028,0.109,0.047,0.055,0.016,0.02,0.026,0.02,0.041,0.024,0.098,0.077,0.094
32,A1_3,0.22,0.012,0.013,0.016,0.061,0.044,0.047,0.016,0.011,0.019,0.035,0.094,0.023,0.098,0.158,0.134
32,B1_1,0.353,0.078,0.079,0.119,0.017,0.018,0.013,0.023,0.04,0.017,0.014,0.009,0.018,0.094,0.052,0.056
32,B1_2,0.318,0.063,0.036,0.284,0.018,0.01,0.006,0.031,0.028,0.018,0.02,0.009,0.02,0.057,0.04,0.041
32,B1_3,0.478,0.053,0.053,0.061,0.012,0.021,0.014,0.022,0.031,0.014,0.019,0.01,0.019,0.067,0.044,0.081
32,A2_1,0.093,0.009,0.003,0.007,0.01,0.011,0.006,0.026,0.004,0.009,0.042,0.57,0.106,0.016,0.053,0.036
32,A2_2,0.177,0.019,0.005,0.022,0.007,0.01,0.004,0.038,0.006,0.009,0.076,0.359,0.127,0.023,0.06,0.058
32,A2_3,0.262,0.013,0.009,0.011,0.015,0.024,0.015,0.03,0.008,0.011,0.063,0.259,0.083,0.034,0.083,0.081
32,B2_1,0.236,0.017,0.033,0.029,0.011,0.016,0.018,0.074,0.086,0.096,0.026,0.028,0.023,0.07,0.073,0.164
32,B2_2,0.221,0.012,0.026,0.023,0.008,0.015,0.015,0.089,0.059,0.078,0.04,0.053,0.03,0.062,0.099,0.17
32,B2_3,0.128,0.015,0.032,0.019,0.009,0.012,0.018,0.046,0.099,0.097,0.022,0.022,0.011,0.125,0.114,0.232
32,y1,0.402,0.059,0.035,0.077,0.031,0.017,0.015,0.035,0.056,0.037,0.024,0.023,0.043,0.055,0.03,0.063
32,y2,0.436,0.039,0.023,0.06,0.019,0.015,0.012,0.055,0.032,0.03,0.037,0.05,0.061,0.035,0.033,0.062
32,y3,0.467,0.04,0.031,0.067,0.062,0.023,0.023,0.028,0.041,0.034,0.017,0.018,0.041,0.041,0.021,0.045
34,.,0.153,0.039,0.038,0.077,0.046,0.063,0.044,0.023,0.015,0.017,0.04,0.034,0.028,0.115,0.128,0.14
34,A1_1,0.274,0.012,0.018,0.017,0.138,0.124,0.102,0.01,0.01,0.006,0.031,0.034,0.028,0.063,0.045,0.089
34,A1_2,0.398,0.005,0.046,0.015,0.133,0.083,0.065,0.024,0.012,0.028,0.015,0.007,0.016,0.031,0.04,0.084
34,A1_3,0.3,0.021,0.03,0.016,0.113,0.121,0.057,0.024,0.026,0.013,0.02,0.049,0.017,0.076,0.04,0.078
34,B1_1,0.188,0.125,0.362,0.085,0.01,0.023,0.004,0.035,0.013,0.016,0.009,0.005,0.005,0.043,0.029,0.048
34,B1_2,0.088,0.311,0.071,0.233,0.007,0.023,0.007,0.021,0.016,0.008,0.013,0.018,0.012,0.075,0.058,0.039
34,B1_3,0.14,0.233,0.19,0.099,0.014,0.035,0.009,0.019,0.01,0.007,0.018,0.014,0.011,0.084,0.047,0.07
34,A2_1,0.241,0.018,0.011,0.015,0.016,0.047,0.018,0.02,0.024,0.036,0.044,0.218,0.115,0.049,0.044,0.085
34,A2_2,0.301,0.011,0.025,0.017,0.011,0.03,0.015,0.018,0.015,0.039,0.068,0.063,0.15,0.045,0.055,0.138
34,A2_3,0.232,0.018,0.012,0.013,0.022,0.055,0.018,0.019,0.031,0.022,0.046,0.3,0.05,0.054,0.035,0.072
34,B2_1,0.129,0.005,0.007,0.027,0.013,0.018,0.021,0.087,0.099,0.252,0.016,0.018,0.032,0.057,0.141,0.08
34,B2_2,0.13,0.004,0.013,0.015,0.007,0.013,0.008,0.091,0.065,0.374,0.015,0.022,0.031,0.04,0.084,0.087
34,B2_3,0.193,0.017,0.027,0.02,0.012,0.021,0.011,0.115,0.153,0.15,0.014,0.022,0.016,0.081,0.073,0.074
34,y1,0.544,0.022,0.066,0.012,0.041,0.073,0.021,0.018,0.019,0.011,0.02,0.03,0.022,0.034,0.016,0.051
34,y2,0.425,0.022,0.043,0.043,0.021,0.049,0.022,0.044,0.034,0.053,0.019,0.022,0.052,0.037,0.051,0.06
34,y3,0.367,0.036,0.015,0.011,0.022,0.062,0.018,0.024,0.059,0.018,0.022,0.182,0.046,0.053,0.021,0.043
36,.,0.099,0.015,0.064,0.018,0.026,0.043,0.045,0.034,0.019,0.019,0.014,0.03,0.016,0.132,0.175,0.253
36,A1_1,0.075,0.013,0.007,0.005,0.016,0.631,0.139,0.007,0.003,0.005,0.007,0.017,0.017,0.021,0.024,0.014
36,A1_2,0.074,0.01,0.032,0.005,0.062,0.196,0.434,0.014,0.003,0.011,0.004,0.019,0.008,0.044,0.031,0.053
36,A1_3,0.235,0.016,0.012,0.007,0.055,0.399,0.056,0.007,0.015,0.004,0.008,0.054,0.032,0.054,0.032,0.014
36,B1_1,0.138,0.113,0.229,0.052,0.014,0.052,0.029,0.028,0.017,0.019,0.005,0.008,0.011,0.058,0.141,0.087
36,B1_2,0.151,0.114,0.14,0.051,0.009,0.025,0.02,0.036,0.006,0.023,0.022,0.035,0.015,0.054,0.148,0.15
36,B1_3,0.158,0.124,0.329,0.075,0.011,0.016,0.012,0.021,0.005,0.013,0.014,0.013,0.008,0.037,0.097,0.068
36,A2_1,0.176,0.022,0.005,0.004,0.013,0.064,0.016,0.005,0.004,0.002,0.033,0.514,0.072,0.028,0.024,0.019
36,A2_2,0.196,0.019,0.012,0.008,0.011,0.017,0.015,0.02,0.023,0.014,0.126,0.102,0.105,0.065,0.143,0.124
36,A2_3,0.349,0.066,0.011,0.014,0.005,0.024,0.008,0.016,0.009,0.02,0.194,0.063,0.074,0.026,0.087,0.034
36,B2_1,0.193,0.017,0.021,0.015,0.014,0.012,0.022,0.066,0.065,0.166,0.025,0.007,0.019,0.071,0.147,0.139
36,B2_2,0.09,0.016,0.027,0.019,0.005,0.005,0.013,0.093,0.056,0.195,0.015,0.003,0.011,0.052,0.162,0.24
36,B2_3,0.078,0.002,0.002,0.004,0.004,0.002,0.001,0.019,0.742,0.028,0.003,0.002,0.021,0.03,0.038,0.024
36,y1,0.334,0.24,0.046,0.045,0.007,0.093,0.017,0.019,0.011,0.015,0.023,0.022,0.042,0.018,0.052,0.017
36,y2,0.473,0.041,0.006,0.014,0.009,0.027,0.007,0.017,0.143,0.021,0.023,0.021,0.14,0.018,0.03,0.01
36,y3,0.427,0.089,0.04,0.064,0.008,0.025,0.009,0.038,0.02,0.043,0.072,0.02,0.038,0.021,0.056,0.029
38,.,0.121,0.01,0.023,0.039,0.029,0.035,0.042,0.032,0.021,0.02,0.012,0.014,0.008,0.199,0.22,0.175
38,A1_1,0.425,0.008,0.013,0.01,0.099,0.183,0.111,0.008,0.014,0.01,0.013,0.022,0.009,0.023,0.027,0.023
38,A1_2,0.362,0.012,0.022,0.015,0.132,0.11,0.083,0.018,0.01,0.011,0.023,0.019,0.02,0.061,0.049,0.052
38,A1_3,0.294,0.007,0.012,0.006,0.282,0.241,0.059,0.006,0.003,0.003,0.005,0.008,0.002,0.029,0.021,0.021
38,B1_1,0.319,0.037,0.117,0.096,0.026,0.027,0.022,0.017,0.016,0.026,0.011,0.014,0.009,0.059,0.063,0.142
38,B1_2,0.321,0.056,0.059,0.029,0.039,0.028,0.017,0.025,0.015,0.024,0.019,0.03,0.017,0.058,0.072,0.19
38,B1_3,0.399,0.045,0.264,0.069,0.016,0.017,0.011,0.007,0.007,0.012,0.009,0.011,0.008,0.031,0.036,0.057
38,A2_1,0.381,0.019,0.011,0.013,0.044,0.078,0.065,0.012,0.025,0.018,0.024,0.064,0.028,0.03,0.048,0.139
38,A2_2,0.068,0.011,0.004,0.002,0.004,0.001,0.004,0.016,0.005,0.011,0.091,0.045,0.71,0.006,0.006,0.017
38,A2_3,0.207,0.02,0.01,0.012,0.009,0.019,0.01,0.003,0.007,0.005,0.041,0.467,0.061,0.031,0.055,0.042
38,B2_1,0.084,0.013,0.008,0.015,0.018,0.011,0.044,0.149,0.104,0.13,0.009,0.002,0.014,0.033,0.042,0.324
38,B2_2,0.068,0.023,0.011,0.011,0.028,0.005,0.012,0.375,0.039,0.108,0.025,0.004,0.038,0.055,0.043,0.155
38,B2_3,0.099,0.016,0.011,0.01,0.029,0.013,0.026,0.342,0.082,0.098,0.029,0.007,0.026,0.067,0.076,0.069
38,y1,0.538,0.025,0.021,0.013,0.053,0.067,0.049,0.012,0.018,0.018,0.029,0.048,0.035,0.015,0.019,0.038
38,y2,0.463,0.044,0.025,0.008,0.133,0.042,0.024,0.035,0.01,0.022,0.044,0.029,0.056,0.018,0.014,0.033
38,y3,0.439,0.028,0.025,0.014,0.083,0.061,0.056,0.037,0.027,0.034,0.029,0.022,0.031,0.028,0.03,0.055
40,.,0.06,0.015,0.009,0.025,0.016,0.031,0.019,0.021,0.025,0.025,0.029,0.031,0.011,0.07,0.381,0.232
40,A1_1,0.103,0.013,0.004,0.007,0.069,0.308,0.226,0.005,0.016,0.008,0.012,0.01,0.006,0.03,0.056,0.127
40,A1_2,0.285,0.014,0.022,0.011,0.13,0.124,0.218,0.01,0.014,0.02,0.015,0.01,0.019,0.036,0.019,0.052
40,A1_3,0.273,0.011,0.018,0.012,0.094,0.109,0.067,0.028,0.039,0.019,0.021,0.014,0.022,0.065,0.048,0.159
40,B1_1,0.03,0.087,0.437,0.278,0.003,0.001,0.004,0.004,0.004,0.008,0.007,0.004,0.002,0.049,0.07,0.012
40,B1_2,0.111,0.193,0.098,0.136,0.008,0.017,0.022,0.012,0.017,0.013,0.035,0.028,0.016,0.07,0.155,0.068
40,B1_3,0.032,0.072,0.558,0.149,0.006,0.002,0.004,0.004,0.003,0.003,0.007,0.004,0.003,0.094,0.036,0.024
40,A2_1,0.209,0.017,0.01,0.01,0.036,0.103,0.076,0.013,0.012,0.014,0.084,0.076,0.105,0.052,0.058,0.125
40,A2_2,0.132,0.019,0.01,0.019,0.005,0.012,0.009,0.026,0.013,0.025,0.125,0.177,0.198,0.04,0.119,0.071
40,A2_3,0.185,0.038,0.014,0.021,0.008,0.029,0.02,0.021,0.018,0.024,0.152,0.105,0.149,0.038,0.096,0.082
40,B2_1,0.245,0.01,0.007,0.02,0.014,0.023,0.011,0.111,0.197,0.078,0.012,0.016,0.017,0.022,0.133,0.084
40,B2_2,0.29,0.011,0.011,0.018,0.02,0.021,0.01,0.121,0.161,0.055,0.015,0.017,0.025,0.033,0.086,0.106
40,B2_3,0.275,0.007,0.006,0.015,0.027,0.031,0.017,0.098,0.109,0.093,0.024,0.02,0.03,0.032,0.115,0.1
40,y1,0.389,0.042,0.016,0.015,0.016,0.035,0.091,0.019,0.022,0.043,0.042,0.084,0.129,0.013,0.022,0.023
40,y2,0.475,0.033,0.011,0.014,0.021,0.073,0.068,0.024,0.043,0.025,0.033,0.031,0.076,0.015,0.024,0.033
40,y3,0.379,0.04,0.035,0.036,0.013,0.021,0.028,0.035,0.033,0.033,0.04,0.074,0.12,0.031,0.047,0.035
42,.,0.179,0.05,0.025,0.034,0.046,0.023,0.044,0.037,0.049,0.033,0.04,0.031,0.048,0.141,0.109,0.111
42,A1_1,0.145,0.01,0.013,0.006,0.223,0.078,0.148,0.023,0.016,0.023,0.018,0.022,0.025,0.137,0.05,0.063
42,A1_2,0.144,0.009,0.012,0.007,0.371,0.053,0.113,0.02,0.009,0.015,0.02,0.011,0.022,0.113,0.035,0.045
42,A1_3,0.05,0.005,0.007,0.006,0.459,0.063,0.113,0.011,0.005,0.009,0.012,0.004,0.009,0.167,0.032,0.049
42,B1_1,0.144,0.067,0.047,0.04,0.042,0.024,0.043,0.014,0.028,0.023,0.023,0.019,0.023,0.121,0.101,0.242
42,B1_2,0.118,0.58,0.066,0.088,0.006,0.004,0.009,0.012,0.016,0.009,0.007,0.004,0.009,0.017,0.028,0.026
42,B1_3,0.169,0.299,0.111,0.053,0.019,0.012,0.033,0.013,0.017,0.013,0.015,0.011,0.017,0.045,0.065,0.108
42,A2_1,0.296,0.007,0.005,0.009,0.007,0.009,0.005,0.013,0.024,0.014,0.065,0.307,0.123,0.031,0.047,0.038
42,A2_2,0.307,0.023,0.016,0.019,0.025,0.013,0.012,0.014,0.008,0.009,0.133,0.078,0.147,0.055,0.098,0.043
42,A2_3,0.327,0.009,0.011,0.014,0.016,0.008,0.007,0.013,0.012,0.01,0.124,0.14,0.166,0.036,0.061,0.046
42,B2_1,0.168,0.022,0.02,0.018,0.059,0.017,0.065,0.053,0.124,0.08,0.014,0.022,0.018,0.111,0.051,0.16
42,B2_2,0.102,0.021,0.009,0.023,0.072,0.021,0.057,0.07,0.097,0.055,0.026,0.018,0.032,0.221,0.088,0.087
42,B2_3,0.155,0.029,0.011,0.026,0.029,0.013,0.036,0.084,0.18,0.085,0.021,0.031,0.036,0.118,0.073,0.074
42,y1,0.488,0.071,0.048,0.033,0.05,0.015,0.029,0.03,0.016,0.02,0.036,0.026,0.052,0.027,0.034,0.028
42,y2,0.414,0.06,0.036,0.025,0.071,0.019,0.055,0.059,0.035,0.032,0.028,0.026,0.045,0.039,0.031,0.026
42,y3,0.467,0.044,0.047,0.02,0.034,0.015,0.035,0.027,0.023,0.021,0.038,0.057,0.062,0.028,0.035,0.047
44,.,0.105,0.021,0.046,0.024,0.063,0.039,0.038,0.029,0.04,0.044,0.043,0.047,0.036,0.131,0.142,0.153
44,A1_1,0.083,0.005,0.014,0.015,0.325,0.179,0.164,0.009,0.004,0.007,0.01,0.01,0.013,0.055,0.068,0.04
44,A1_2,0.111,0.015,0.052,0.007,0.204,0.089,0.136,0.017,0.011,0.042,0.046,0.021,0.034,0.109,0.078,0.029
44,A1_3,0.01,0.004,0.029,0.003,0.822,0.02,0.029,0.003,0.002,0.009,0.003,0.003,0.003,0.027,0.03,0.004
44,B1_1,0.116,0.069,0.295,0.048,0.075,0.026,0.026,0.013,0.011,0.028,0.021,0.013,0.048,0.058,0.109,0.042
44,B1_2,0.102,0.045,0.059,0.515,0.016,0.012,0.004,0.017,0.011,0.006,0.003,0.005,0.008,0.017,0.051,0.128
44,B1_3,0.104,0.154,0.333,0.055,0.038,0.011,0.011,0.017,0.011,0.029,0.017,0.007,0.028,0.061,0.086,0.038
44,A2_1,0.194,0.012,0.018,0.014,0.054,0.087,0.064,0.017,0.023,0.021,0.102,0.048,0.09,0.101,0.096,0.059
44,A2_2,0.217,0.016,0.02,0.009,0.01,0.043,0.026,0.017,0.028,0.032,0.217,0.058,0.108,0.077,0.056,0.065
44,A2_3,0.442,0.008,0.014,0.021,0.009,0.046,0.026,0.012,0.019,0.013,0.101,0.097,0.08,0.028,0.031,0.054
44,B2_1,0.323,0.012,0.014,0.011,0.003,0.012,0.013,0.12,0.123,0.146,0.022,0.027,0.014,0.03,0.037,0.093
44,B2_2,0.132,0.021,0.022,0.02,0.01,0.016,0.016,0.191,0.097,0.205,0.014,0.008,0.007,0.056,0.055,0.132
44,B2_3,0.161,0.01,0.007,0.018,0.004,0.013,0.012,0.269,0.117,0.171,0.007,0.007,0.003,0.031,0.033,0.136
44,y1,0.259,0.026,0.061,0.011,0.017,0.029,0.029,0.008,0.012,0.017,0.168,0.055,0.194,0.053,0.046,0.017
44,y2,0.382,0.022,0.055,0.035,0.042,0.08,0.048,0.018,0.014,0.024,0.055,0.025,0.074,0.036,0.056,0.034
44,y3,0.433,0.012,0.026,0.018,0.031,0.081,0.077,0.028,0.019,0.03,0.046,0.027,0.059,0.038,0.046,0.03
46,.,0.129,0.02,0.015,0.071,0.012,0.038,0.02,0.022,0.016,0.016,0.025,0.05,0.035,0.099,0.202,0.229
46,A1_1,0.17,0.006,0.004,0.012,0.059,0.324,0.07,0.01,0.016,0.032,0.025,0.044,0.026,0.023,0.046,0.132
46,A1_2,0.135,0.006,0.014,0.011,0.329,0.032,0.072,0.007,0.019,0.012,0.006,0.013,0.015,0.156,0.061,0.113
46,A1_3,0.309,0.015,0.015,0.018,0.091,0.066,0.039,0.018,0.025,0.036,0.021,0.018,0.035,0.072,0.068,0.155
46,B1_1,0.27,0.053,0.042,0.198,0.012,0.012,0.012,0.047,0.018,0.031,0.018,0.017,0.019,0.046,0.105,0.1
46,B1_2,0.254,0.08,0.042,0.152,0.009,0.024,0.01,0.026,0.016,0.021,0.015,0.023,0.026,0.037,0.138,0.127
46,B1_3,0.237,0.038,0.064,0.083,0.047,0.01,0.022,0.03,0.026,0.018,0.014,0.019,0.021,0.146,0.13,0.099
46,A2_1,0.265,0.011,0.005,0.019,0.017,0.192,0.023,0.015,0.017,0.043,0.06,0.06,0.07,0.02,0.047,0.136
46,A2_2,0.13,0.005,0.004,0.009,0.004,0.021,0.005,0.005,0.021,0.022,0.585,0.06,0.062,0.024,0.015,0.027
46,A2_3,0.332,0.023,0.017,0.03,0.016,0.036,0.011,0.023,0.023,0.032,0.048,0.044,0.091,0.063,0.079,0.131
46,B2_1,0.23,0.012,0.007,0.014,0.022,0.033,0.016,0.043,0.185,0.121,0.039,0.03,0.017,0.068,0.036,0.127
46,B2_2,0.335,0.015,0.009,0.022,0.015,0.032,0.014,0.089,0.09,0.153,0.03,0.022,0.018,0.033,0.033,0.089
46,B2_3,0.154,0.012,0.009,0.043,0.005,0.008,0.01,0.315,0.083,0.132,0.007,0.012,0.005,0.051,0.056,0.1
46,y1,0.558,0.018,0.016,0.031,0.038,0.039,0.014,0.022,0.019,0.058,0.044,0.026,0.048,0.014,0.017,0.037
46,y2,0.445,0.013,0.015,0.016,0.05,0.037,0.015,0.015,0.04,0.043,0.055,0.063,0.081,0.038,0.023,0.05
46,y3,0.496,0.011,0.01,0.028,0.037,0.067,0.02,0.029,0.028,0.079,0.034,0.06,0.043,0.01,0.013,0.033
48,.,0.088,0.02,0.066,0.038,0.028,0.023,0.029,0.015,0.032,0.027,0.02,0.023,0.042,0.164,0.125,0.262
48,A1_1,0.068,0.007,0.008,0.027,0.063,0.191,0.373,0.005,0.015,0.008,0.019,0.007,0.045,0.077,0.049,0.039
48,A1_2,0.338,0.016,0.031,0.035,0.295,0.041,0.03,0.007,0.014,0.005,0.006,0.012,0.017,0.032,0.08,0.042
48,A1_3,0.1,0.009,0.016,0.015,0.459,0.055,0.049,0.005,0.02,0.004,0.005,0.002,0.013,0.035,0.169,0.042
48,B1_1,0.174,0.041,0.379,0.255,0.017,0.013,0.004,0.008,0.005,0.007,0.003,0.006,0.005,0.021,0.015,0.045
48,B1_2,0.253,0.072,0.202,0.211,0.018,0.024,0.007,0.017,0.009,0.012,0.011,0.03,0.008,0.036,0.028,0.062
48,B1_3,0.262,0.061,0.329,0.092,0.022,0.004,0.002,0.024,0.011,0.01,0.005,0.031,0.006,0.025,0.037,0.078
48,A2_1,0.124,0.018,0.014,0.007,0.011,0.005,0.011,0.009,0.003,0.004,0.046,0.573,0.085,0.03,0.033,0.027
48,A2_2,0.185,0.011,0.021,0.022,0.033,0.025,0.031,0.01,0.029,0.024,0.03,0.085,0.07,0.163,0.076,0.186
48,A2_3,0.058,0.011,0.006,0.003,0.003,0.002,0.003,0.005,0.004,0.002,0.038,0.797,0.032,0.015,0.009,0.012
48,B2_1,0.065,0.008,0.011,0.009,0.056,0.02,0.024,0.051,0.37,0.058,0.007,0.004,0.009,0.099,0.074,0.135
48,B2_2,0.148,0.035,0.021,0.013,0.012,0.004,0.005,0.477,0.1,0.059,0.012,0.023,0.007,0.022,0.028,0.034
48,B2_3,0.106,0.023,0.019,0.013,0.057,0.019,0.026,0.115,0.193,0.055,0.017,0.015,0.017,0.086,0.117,0.121
48,y1,0.36,0.038,0.04,0.036,0.037,0.024,0.02,0.031,0.05,0.016,0.036,0.192,0.031,0.039,0.019,0.032
48,y2,0.41,0.065,0.063,0.043,0.049,0.015,0.011,0.05,0.03,0.012,0.024,0.138,0.019,0.021,0.024,0.025
48,y3,0.302,0.038,0.056,0.058,0.095,0.039,0.051,0.031,0.027,0.017,0.036,0.044,0.066,0.045,0.054,0.041
50,.,0.102,0.036,0.071,0.013,0.042,0.071,0.02,0.012,0.012,0.042,0.029,0.021,0.024,0.183,0.204,0.118
50,A1_1,0.143,0.007,0.02,0.014,0.089,0.12,0.186,0.012,0.013,0.017,0.012,0.016,0.008,0.061,0.069,0.213
50,A1_2,0.086,0.019,0.035,0.013,0.149,0.138,0.089,0.008,0.007,0.011,0.01,0.014,0.012,0.091,0.15,0.167
50,A1_3,0.165,0.009,0.017,0.005,0.056,0.273,0.052,0.013,0.014,0.03,0.023,0.024,0.018,0.082,0.046,0.173
50,B1_1,0.192,0.105,0.211,0.079,0.026,0.011,0.02,0.016,0.014,0.033,0.031,0.021,0.015,0.074,0.104,0.049
50,B1_2,0.215,0.07,0.063,0.351,0.008,0.004,0.01,0.044,0.018,0.02,0.032,0.013,0.013,0.051,0.05,0.039
50,B1_3,0.127,0.289,0.16,0.1,0.025,0.01,0.009,0.027,0.009,0.013,0.011,0.01,0.013,0.069,0.091,0.037
50,A2_1,0.286,0.009,0.017,0.01,0.023,0.11,0.039,0.018,0.016,0.046,0.067,0.041,0.035,0.081,0.058,0.144
50,A2_2,0.228,0.018,0.021,0.031,0.011,0.016,0.01,0.015,0.007,0.023,0.211,0.072,0.141,0.054,0.09,0.052
