,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
26,B1_1,0.234,0.073,0.177,0.185,0.006,0.007,0.008,0.087,0.052,0.025,0.006,0.008,0.006,0.041,0.042,0.043
26,B1_2,0.278,0.107,0.054,0.078,0.009,0.009,0.013,0.069,0.09,0.058,0.013,0.013,0.013,0.08,0.073,0.043
26,B1_3,0.216,0.115,0.124,0.108,0.005,0.008,0.007,0.111,0.09,0.052,0.008,0.007,0.006,0.052,0.059,0.03
26,A2_1,0.164,0.009,0.007,0.013,0.06,0.055,0.167,0.012,0.012,0.008,0.051,0.199,0.062,0.043,0.043,0.096
26,A2_2,0.142,0.014,0.007,0.009,0.115,0.065,0.094,0.008,0.013,0.014,0.077,0.117,0.094,0.085,0.066,0.081
26,A2_3,0.142,0.013,0.008,0.018,0.047,0.062,0.188,0.015,0.009,0.008,0.07,0.168,0.047,0.043,0.056,0.105
26,B2_1,0.253,0.05,0.056,0.034,0.018,0.011,0.006,0.077,0.183,0.06,0.006,0.01,0.017,0.109,0.072,0.037
26,B2_2,0.229,0.089,0.047,0.06,0.011,0.009,0.011,0.072,0.108,0.069,0.011,0.013,0.013,0.113,0.097,0.049
26,B2_3,0.209,0.062,0.096,0.085,0.006,0.013,0.008,0.269,0.116,0.034,0.004,0.008,0.005,0.023,0.036,0.026
26,y1,0.318,0.014,0.02,0.01,0.117,0.101,0.044,0.034,0.057,0.026,0.027,0.077,0.087,0.022,0.019,0.024
26,y2,0.334,0.036,0.045,0.025,0.053,0.057,0.036,0.062,0.089,0.053,0.023,0.053,0.057,0.028,0.025,0.025
26,y3,0.425,0.019,0.049,0.025,0.051,0.071,0.041,0.059,0.06,0.023,0.02,0.058,0.046,0.015,0.015,0.024
28,.,0.064,0.015,0.014,0.021,0.05,0.03,0.039,0.025,0.019,0.018,0.04,0.03,0.037,0.08,0.212,0.307
28,A1_1,0.239,0.014,0.02,0.015,0.086,0.147,0.049,0.016,0.02,0.01,0.048,0.079,0.037,0.06,0.075,0.087
28,A1_2,0.127,0.012,0.021,0.019,0.097,0.049,0.072,0.019,0.024,0.011,0.065,0.037,0.056,0.067,0.133,0.192
28,A1_3,0.292,0.008,0.008,0.006,0.105,0.17,0.044,0.011,0.012,0.009,0.044,0.085,0.033,0.038,0.066,0.07
28,B1_1,0.058,0.094,0.167,0.343,0.004,0.004,0.009,0.051,0.058,0.054,0.009,0.006,0.006,0.05,0.049,0.035
28,B1_2,0.122,0.203,0.063,0.188,0.005,0.005,0.005,0.076,0.056,0.11,0.007,0.007,0.007,0.052,0.052,0.042
28,B1_3,0.165,0.079,0.126,0.164,0.008,0.008,0.011,0.082,0.085,0.058,0.01,0.01,0.01,0.065,0.066,0.054
28,A2_1,0.327,0.013,0.015,0.015,0.053,0.059,0.025,0.02,0.009,0.013,0.05,0.066,0.046,0.04,0.093,0.155
28,A2_2,0.22,0.01,0.009,0.012,0.08,0.052,0.039,0.014,0.007,0.011,0.08,0.061,0.082,0.037,0.094,0.192
28,A2_3,0.246,0.015,0.021,0.019,0.048,0.054,0.03,0.021,0.011,0.013,0.066,0.066,0.037,0.055,0.125,0.172
28,B2_1,0.273,0.08,0.065,0.106,0.013,0.01,0.013,0.085,0.093,0.083,0.009,0.011,0.014,0.049,0.051,0.044
28,B2_2,0.546,0.06,0.02,0.04,0.008,0.009,0.005,0.073,0.032,0.084,0.006,0.014,0.011,0.024,0.034,0.034
28,B2_3,0.065,0.048,0.137,0.103,0.012,0.011,0.023,0.064,0.219,0.026,0.012,0.009,0.01,0.14,0.069,0.052
28,y1,0.623,0.035,0.034,0.044,0.023,0.023,0.017,0.019,0.018,0.023,0.03,0.027,0.032,0.017,0.015,0.018
28,y2,0.695,0.029,0.027,0.031,0.018,0.031,0.011,0.018,0.016,0.02,0.017,0.03,0.018,0.014,0.012,0.012
28,y3,0.622,0.031,0.043,0.042,0.023,0.037,0.017,0.019,0.023,0.019,0.022,0.033,0.021,0.02,0.014,0.014
30,.,0.08,0.027,0.04,0.032,0.029,0.027,0.033,0.048,0.041,0.035,0.028,0.03,0.019,0.226,0.161,0.144
30,A1_1,0.157,0.01,0.011,0.017,0.081,0.075,0.202,0.026,0.016,0.01,0.05,0.042,0.032,0.091,0.094,0.085
30,A1_2,0.1,0.006,0.007,0.016,0.097,0.058,0.299,0.022,0.012,0.012,0.051,0.034,0.028,0.069,0.103,0.086
30,A1_3,0.2,0.01,0.017,0.019,0.084,0.11,0.159,0.026,0.012,0.012,0.087,0.049,0.036,0.056,0.069,0.054
30,B1_1,0.08,0.088,0.398,0.046,0.004,0.011,0.003,0.047,0.064,0.041,0.011,0.009,0.005,0.079,0.056,0.058
30,B1_2,0.237,0.085,0.055,0.032,0.01,0.008,0.011,0.032,0.102,0.045,0.008,0.016,0.016,0.187,0.073,0.084
30,B1_3,0.228,0.099,0.12,0.042,0.008,0.012,0.009,0.048,0.095,0.042,0.01,0.014,0.01,0.13,0.066,0.068
30,A2_1,0.288,0.015,0.01,0.015,0.064,0.048,0.102,0.018,0.021,0.015,0.039,0.045,0.057,0.118,0.075,0.07
30,A2_2,0.203,0.01,0.007,0.012,0.089,0.057,0.138,0.011,0.011,0.015,0.063,0.046,0.076,0.103,0.091,0.068
30,A2_3,0.171,0.009,0.02,0.017,0.087,0.121,0.109,0.018,0.009,0.014,0.133,0.066,0.051,0.059,0.065,0.051
30,B2_1,0.207,0.078,0.057,0.043,0.01,0.007,0.009,0.061,0.109,0.084,0.009,0.015,0.016,0.148,0.073,0.074
30,B2_2,0.107,0.032,0.048,0.065,0.014,0.011,0.01,0.297,0.071,0.126,0.015,0.015,0.008,0.067,0.067,0.047
30,B2_3,0.36,0.063,0.046,0.04,0.011,0.012,0.015,0.091,0.116,0.035,0.009,0.018,0.012,0.084,0.039,0.049
30,y1,0.536,0.025,0.021,0.034,0.026,0.025,0.06,0.079,0.047,0.025,0.02,0.021,0.017,0.02,0.02,0.023
30,y2,0.559,0.034,0.027,0.031,0.022,0.019,0.03,0.047,0.05,0.04,0.022,0.023,0.024,0.028,0.022,0.023
30,y3,0.734,0.024,0.013,0.015,0.015,0.015,0.039,0.017,0.034,0.011,0.011,0.015,0.021,0.013,0.009,0.013
32,.,0.112,0.035,0.017,0.06,0.058,0.029,0.04,0.038,0.048,0.033,0.046,0.048,0.027,0.123,0.148,0.137
32,A1_1,0.218,0.009,0.02,0.011,0.069,0.1,0.12,0.022,0.007,0.011,0.076,0.067,0.055,0.073,0.054,0.088
32,A1_2,0.147,0.008,0.008,0.012,0.123,0.074,0.173,0.013,0.005,0.008,0.054,0.076,0.059,0.076,0.055,0.108
32,A1_3,0.183,0.014,0.013,0.018,0.076,0.067,0.1,0.022,0.01,0.014,0.099,0.077,0.05,0.083,0.074,0.101
32,B1_1,0.232,0.037,0.127,0.073,0.014,0.026,0.02,0.092,0.05,0.063,0.009,0.013,0.013,0.079,0.066,0.085
32,B1_2,0.156,0.097,0.033,0.254,0.006,0.005,0.009,0.066,0.042,0.136,0.006,0.009,0.01,0.075,0.041,0.056
32,B1_3,0.234,0.045,0.108,0.105,0.008,0.017,0.012,0.123,0.073,0.066,0.009,0.011,0.009,0.066,0.055,0.058
32,A2_1,0.133,0.01,0.007,0.008,0.043,0.054,0.089,0.008,0.005,0.009,0.297,0.089,0.073,0.064,0.049,0.061
32,A2_2,0.105,0.01,0.005,0.009,0.029,0.038,0.048,0.007,0.007,0.008,0.456,0.094,0.057,0.047,0.041,0.036
32,A2_3,0.092,0.009,0.004,0.008,0.028,0.029,0.033,0.008,0.007,0.007,0.545,0.088,0.033,0.034,0.043,0.031
32,B2_1,0.225,0.056,0.036,0.206,0.016,0.011,0.012,0.093,0.112,0.074,0.008,0.018,0.008,0.045,0.04,0.04
32,B2_2,0.182,0.05,0.041,0.151,0.014,0.014,0.021,0.121,0.046,0.047,0.004,0.011,0.011,0.112,0.068,0.107
32,B2_3,0.167,0.057,0.042,0.172,0.011,0.011,0.013,0.115,0.118,0.046,0.008,0.013,0.01,0.087,0.064,0.066
32,y1,0.52,0.017,0.03,0.04,0.02,0.035,0.024,0.048,0.03,0.026,0.091,0.058,0.016,0.017,0.016,0.014
32,y2,0.402,0.014,0.015,0.024,0.023,0.036,0.037,0.019,0.016,0.018,0.228,0.089,0.031,0.018,0.015,0.014
32,y3,0.549,0.021,0.016,0.075,0.018,0.021,0.026,0.058,0.034,0.021,0.051,0.052,0.015,0.018,0.012,0.013
34,.,0.122,0.05,0.026,0.044,0.031,0.029,0.059,0.026,0.034,0.025,0.042,0.049,0.058,0.116,0.127,0.162
34,A1_1,0.199,0.009,0.01,0.012,0.082,0.089,0.141,0.012,0.009,0.008,0.107,0.079,0.091,0.039,0.054,0.059
34,A1_2,0.201,0.011,0.008,0.015,0.083,0.047,0.139,0.011,0.009,0.009,0.098,0.051,0.097,0.045,0.091,0.084
34,A1_3,0.205,0.013,0.011,0.018,0.079,0.052,0.118,0.014,0.012,0.015,0.087,0.048,0.084,0.05,0.097,0.095
34,B1_1,0.244,0.064,0.085,0.083,0.016,0.021,0.016,0.052,0.034,0.064,0.031,0.016,0.017,0.066,0.096,0.093
34,B1_2,0.27,0.178,0.045,0.057,0.014,0.01,0.011,0.051,0.042,0.037,0.014,0.013,0.013,0.086,0.072,0.088
34,B1_3,0.245,0.15,0.085,0.078,0.013,0.014,0.009,0.069,0.052,0.052,0.013,0.01,0.008,0.066,0.062,0.073
34,A2_1,0.275,0.016,0.009,0.013,0.045,0.036,0.084,0.014,0.01,0.017,0.074,0.076,0.119,0.061,0.065,0.086
34,A2_2,0.215,0.01,0.006,0.011,0.065,0.037,0.146,0.01,0.01,0.013,0.086,0.073,0.173,0.035,0.054,0.054
34,A2_3,0.295,0.011,0.013,0.013,0.047,0.07,0.084,0.014,0.007,0.009,0.106,0.075,0.076,0.051,0.06,0.069
34,B2_1,0.163,0.084,0.049,0.087,0.017,0.007,0.01,0.064,0.093,0.263,0.008,0.007,0.013,0.032,0.046,0.057
34,B2_2,0.306,0.098,0.048,0.063,0.019,0.012,0.015,0.058,0.048,0.092,0.018,0.014,0.02,0.055,0.062,0.074
34,B2_3,0.207,0.114,0.093,0.087,0.017,0.017,0.016,0.069,0.057,0.056,0.017,0.013,0.012,0.065,0.077,0.082
34,y1,0.494,0.052,0.023,0.03,0.058,0.029,0.042,0.039,0.039,0.04,0.034,0.028,0.041,0.017,0.017,0.017
34,y2,0.478,0.045,0.027,0.037,0.061,0.027,0.038,0.043,0.038,0.057,0.034,0.022,0.033,0.018,0.022,0.021
34,y3,0.434,0.042,0.026,0.034,0.061,0.033,0.048,0.04,0.042,0.057,0.038,0.031,0.047,0.021,0.023,0.024
36,.,0.114,0.025,0.039,0.043,0.048,0.054,0.038,0.023,0.025,0.065,0.038,0.068,0.031,0.117,0.089,0.182
36,A1_1,0.143,0.007,0.014,0.009,0.091,0.147,0.135,0.01,0.006,0.009,0.045,0.156,0.044,0.054,0.084,0.046
36,A1_2,0.158,0.01,0.015,0.009,0.239,0.075,0.13,0.015,0.011,0.011,0.025,0.061,0.048,0.06,0.083,0.049
36,A1_3,0.178,0.009,0.014,0.012,0.12,0.084,0.107,0.014,0.015,0.014,0.045,0.102,0.038,0.081,0.095,0.071
36,B1_1,0.171,0.044,0.332,0.072,0.008,0.023,0.011,0.047,0.058,0.036,0.012,0.008,0.008,0.05,0.056,0.066
36,B1_2,0.183,0.077,0.075,0.089,0.013,0.01,0.017,0.045,0.084,0.059,0.015,0.01,0.015,0.107,0.071,0.129
36,B1_3,0.211,0.056,0.271,0.077,0.014,0.023,0.013,0.058,0.065,0.047,0.01,0.007,0.01,0.043,0.043,0.051
36,A2_1,0.164,0.014,0.006,0.01,0.058,0.054,0.149,0.008,0.009,0.009,0.071,0.117,0.073,0.083,0.102,0.075
36,A2_2,0.191,0.011,0.007,0.009,0.049,0.084,0.128,0.007,0.008,0.009,0.112,0.127,0.073,0.058,0.071,0.056
36,A2_3,0.263,0.01,0.017,0.012,0.038,0.167,0.079,0.012,0.008,0.014,0.112,0.103,0.054,0.037,0.043,0.032
36,B2_1,0.156,0.058,0.074,0.106,0.011,0.007,0.008,0.049,0.137,0.089,0.012,0.006,0.008,0.099,0.05,0.131
36,B2_2,0.139,0.059,0.051,0.124,0.007,0.006,0.007,0.044,0.132,0.117,0.013,0.007,0.007,0.104,0.041,0.143
36,B2_3,0.202,0.045,0.178,0.098,0.016,0.02,0.011,0.065,0.085,0.078,0.011,0.01,0.008,0.06,0.041,0.072
36,y1,0.369,0.023,0.072,0.024,0.097,0.133,0.073,0.031,0.019,0.027,0.022,0.034,0.033,0.014,0.019,0.012
36,y2,0.352,0.033,0.044,0.02,0.095,0.11,0.115,0.024,0.014,0.02,0.026,0.031,0.061,0.017,0.025,0.013
36,y3,0.357,0.025,0.034,0.039,0.105,0.08,0.058,0.035,0.034,0.064,0.026,0.046,0.031,0.026,0.018,0.024
38,.,0.086,0.025,0.016,0.022,0.029,0.041,0.038,0.02,0.02,0.02,0.061,0.065,0.062,0.211,0.134,0.149
38,A1_1,0.127,0.005,0.016,0.013,0.041,0.261,0.106,0.01,0.015,0.008,0.069,0.104,0.047,0.067,0.065,0.046
38,A1_2,0.135,0.012,0.012,0.015,0.131,0.069,0.131,0.013,0.018,0.016,0.062,0.042,0.057,0.157,0.08,0.052
38,A1_3,0.14,0.008,0.011,0.014,0.069,0.132,0.113,0.009,0.015,0.011,0.085,0.08,0.075,0.116,0.071,0.052
38,B1_1,0.197,0.096,0.079,0.132,0.01,0.02,0.013,0.072,0.076,0.028,0.014,0.02,0.014,0.079,0.064,0.087
38,B1_2,0.237,0.212,0.042,0.107,0.009,0.005,0.008,0.065,0.05,0.043,0.01,0.013,0.02,0.064,0.048,0.067
38,B1_3,0.204,0.066,0.069,0.083,0.011,0.014,0.013,0.14,0.091,0.055,0.01,0.016,0.011,0.08,0.066,0.07
38,A2_1,0.174,0.02,0.008,0.011,0.027,0.041,0.053,0.011,0.01,0.013,0.104,0.132,0.184,0.078,0.048,0.086
38,A2_2,0.114,0.013,0.008,0.008,0.018,0.056,0.046,0.009,0.008,0.007,0.127,0.167,0.186,0.077,0.044,0.113
38,A2_3,0.175,0.009,0.012,0.012,0.029,0.172,0.081,0.013,0.011,0.014,0.076,0.155,0.076,0.051,0.069,0.046
38,B2_1,0.243,0.054,0.063,0.086,0.013,0.017,0.014,0.106,0.104,0.058,0.01,0.015,0.01,0.086,0.066,0.052
38,B2_2,0.261,0.088,0.055,0.066,0.009,0.008,0.01,0.203,0.066,0.085,0.006,0.012,0.008,0.037,0.047,0.039
38,B2_3,0.223,0.049,0.08,0.061,0.008,0.01,0.011,0.261,0.097,0.052,0.007,0.013,0.007,0.036,0.032,0.055
38,y1,0.562,0.031,0.022,0.026,0.029,0.034,0.049,0.044,0.024,0.033,0.021,0.038,0.034,0.017,0.022,0.016
38,y2,0.587,0.026,0.019,0.026,0.031,0.034,0.048,0.033,0.027,0.03,0.021,0.031,0.034,0.021,0.02,0.013
38,y3,0.547,0.055,0.036,0.044,0.017,0.02,0.028,0.072,0.034,0.033,0.013,0.025,0.022,0.014,0.018,0.02
40,.,0.074,0.043,0.041,0.037,0.021,0.024,0.023,0.035,0.042,0.031,0.032,0.037,0.036,0.154,0.26,0.109
40,A1_1,0.401,0.019,0.013,0.022,0.055,0.067,0.062,0.016,0.018,0.026,0.045,0.057,0.036,0.072,0.057,0.035
40,A1_2,0.275,0.019,0.01,0.015,0.082,0.043,0.099,0.012,0.016,0.016,0.035,0.059,0.118,0.087,0.068,0.046
40,A1_3,0.261,0.014,0.011,0.016,0.058,0.06,0.063,0.018,0.021,0.022,0.065,0.073,0.067,0.095,0.087,0.071
40,B1_1,0.138,0.111,0.108,0.165,0.005,0.01,0.009,0.126,0.093,0.058,0.007,0.012,0.009,0.041,0.067,0.039
40,B1_2,0.211,0.201,0.066,0.148,0.009,0.006,0.01,0.066,0.052,0.064,0.008,0.009,0.009,0.057,0.055,0.031
40,B1_3,0.283,0.093,0.058,0.119,0.01,0.011,0.013,0.101,0.081,0.065,0.01,0.012,0.011,0.045,0.046,0.043
40,A2_1,0.051,0.008,0.008,0.007,0.032,0.052,0.082,0.006,0.007,0.004,0.048,0.192,0.346,0.042,0.081,0.035
40,A2_2,0.085,0.007,0.007,0.007,0.033,0.061,0.074,0.007,0.007,0.004,0.088,0.138,0.257,0.066,0.099,0.06
40,A2_3,0.194,0.012,0.01,0.013,0.032,0.063,0.044,0.011,0.009,0.011,0.157,0.141,0.066,0.086,0.093,0.059
40,B2_1,0.149,0.07,0.069,0.105,0.01,0.012,0.01,0.13,0.133,0.116,0.008,0.015,0.009,0.045,0.063,0.055
40,B2_2,0.232,0.08,0.04,0.084,0.014,0.009,0.01,0.093,0.114,0.159,0.007,0.008,0.005,0.051,0.046,0.049
40,B2_3,0.27,0.045,0.036,0.062,0.015,0.012,0.013,0.11,0.122,0.074,0.012,0.011,0.011,0.057,0.058,0.092
40,y1,0.198,0.043,0.034,0.051,0.026,0.056,0.071,0.044,0.034,0.029,0.022,0.144,0.152,0.026,0.044,0.026
40,y2,0.162,0.052,0.046,0.066,0.019,0.056,0.06,0.057,0.04,0.032,0.019,0.156,0.145,0.021,0.045,0.024
40,y3,0.367,0.044,0.033,0.066,0.02,0.058,0.041,0.057,0.04,0.052,0.022,0.09,0.039,0.021,0.029,0.021
42,.,0.098,0.04,0.028,0.056,0.045,0.023,0.027,0.038,0.034,0.021,0.022,0.029,0.026,0.181,0.135,0.198
42,A1_1,0.339,0.027,0.017,0.028,0.067,0.098,0.057,0.018,0.013,0.01,0.056,0.072,0.056,0.038,0.061,0.045
42,A1_2,0.163,0.01,0.009,0.009,0.244,0.041,0.109,0.012,0.009,0.008,0.032,0.029,0.073,0.114,0.055,0.083
42,A1_3,0.208,0.015,0.013,0.014,0.13,0.069,0.08,0.017,0.01,0.008,0.051,0.067,0.054,0.08,0.104,0.082
42,B1_1,0.288,0.13,0.078,0.181,0.007,0.011,0.006,0.06,0.063,0.017,0.012,0.012,0.007,0.022,0.071,0.035
42,B1_2,0.307,0.15,0.051,0.174,0.008,0.009,0.007,0.044,0.061,0.026,0.009,0.01,0.006,0.03,0.06,0.048
42,B1_3,0.276,0.142,0.07,0.166,0.006,0.007,0.005,0.071,0.068,0.017,0.009,0.01,0.005,0.024,0.086,0.039
42,A2_1,0.224,0.012,0.01,0.012,0.087,0.056,0.109,0.011,0.012,0.016,0.069,0.054,0.1,0.102,0.051,0.074
42,A2_2,0.181,0.01,0.009,0.008,0.108,0.05,0.118,0.012,0.009,0.009,0.068,0.046,0.151,0.101,0.053,0.067
42,A2_3,0.201,0.014,0.01,0.013,0.048,0.108,0.084,0.009,0.008,0.008,0.103,0.109,0.076,0.054,0.084,0.071
42,B2_1,0.263,0.1,0.073,0.218,0.007,0.007,0.005,0.049,0.1,0.044,0.009,0.008,0.004,0.033,0.042,0.038
42,B2_2,0.285,0.072,0.054,0.122,0.019,0.01,0.014,0.053,0.091,0.053,0.013,0.011,0.01,0.073,0.056,0.064
42,B2_3,0.209,0.099,0.081,0.163,0.01,0.008,0.006,0.093,0.099,0.029,0.01,0.009,0.008,0.048,0.075,0.052
42,y1,0.622,0.037,0.025,0.048,0.033,0.044,0.025,0.02,0.02,0.013,0.025,0.019,0.031,0.011,0.015,0.011
42,y2,0.636,0.036,0.025,0.044,0.024,0.041,0.025,0.018,0.02,0.013,0.03,0.021,0.026,0.01,0.017,0.011
42,y3,0.701,0.029,0.025,0.042,0.03,0.029,0.02,0.015,0.019,0.012,0.02,0.013,0.018,0.008,0.011,0.007
44,.,0.062,0.024,0.019,0.021,0.032,0.035,0.04,0.027,0.028,0.031,0.026,0.031,0.039,0.186,0.198,0.201
44,A1_1,0.198,0.014,0.012,0.011,0.083,0.085,0.097,0.012,0.008,0.012,0.051,0.074,0.103,0.061,0.118,0.059
44,A1_2,0.15,0.013,0.009,0.006,0.169,0.036,0.174,0.01,0.006,0.008,0.024,0.033,0.128,0.088,0.079,0.067
44,A1_3,0.303,0.015,0.019,0.015,0.134,0.047,0.089,0.013,0.009,0.009,0.035,0.042,0.1,0.048,0.069,0.053
44,B1_1,0.232,0.061,0.057,0.07,0.017,0.014,0.011,0.063,0.038,0.054,0.017,0.013,0.014,0.115,0.124,0.1
44,B1_2,0.243,0.18,0.048,0.079,0.006,0.004,0.005,0.105,0.059,0.116,0.005,0.005,0.005,0.054,0.04,0.048
44,B1_3,0.225,0.093,0.057,0.071,0.012,0.009,0.008,0.082,0.044,0.08,0.01,0.009,0.009,0.113,0.096,0.08
44,A2_1,0.163,0.024,0.009,0.011,0.047,0.032,0.084,0.014,0.007,0.016,0.054,0.058,0.095,0.108,0.186,0.092
44,A2_2,0.124,0.01,0.009,0.01,0.081,0.046,0.107,0.009,0.009,0.008,0.07,0.075,0.137,0.073,0.122,0.108
44,A2_3,0.118,0.008,0.006,0.008,0.052,0.064,0.094,0.007,0.006,0.007,0.111,0.117,0.125,0.056,0.147,0.076
44,B2_1,0.172,0.074,0.037,0.052,0.007,0.015,0.008,0.078,0.035,0.092,0.017,0.014,0.009,0.145,0.169,0.078
44,B2_2,0.229,0.115,0.034,0.056,0.01,0.014,0.012,0.114,0.077,0.111,0.011,0.015,0.01,0.071,0.059,0.064
44,B2_3,0.158,0.057,0.06,0.105,0.007,0.01,0.005,0.12,0.194,0.073,0.011,0.01,0.006,0.05,0.036,0.097
44,y1,0.446,0.033,0.027,0.035,0.027,0.064,0.025,0.061,0.067,0.038,0.031,0.054,0.026,0.018,0.023,0.024
44,y2,0.656,0.035,0.031,0.035,0.035,0.016,0.018,0.035,0.03,0.019,0.014,0.02,0.022,0.01,0.011,0.014
44,y3,0.53,0.046,0.026,0.038,0.021,0.028,0.019,0.067,0.078,0.039,0.018,0.033,0.019,0.011,0.011,0.017
46,.,0.097,0.034,0.028,0.033,0.028,0.025,0.026,0.031,0.027,0.031,0.039,0.04,0.049,0.213,0.165,0.132
46,A1_1,0.282,0.016,0.008,0.015,0.062,0.099,0.087,0.008,0.01,0.019,0.085,0.088,0.078,0.041,0.037,0.065
46,A1_2,0.34,0.015,0.012,0.014,0.086,0.042,0.087,0.021,0.014,0.012,0.048,0.054,0.068,0.067,0.056,0.065
46,A1_3,0.227,0.015,0.011,0.012,0.08,0.086,0.074,0.01,0.008,0.01,0.119,0.109,0.095,0.047,0.048,0.05
46,B1_1,0.192,0.071,0.091,0.097,0.011,0.009,0.007,0.079,0.067,0.049,0.014,0.007,0.006,0.132,0.094,0.076
46,B1_2,0.314,0.068,0.036,0.079,0.006,0.007,0.009,0.047,0.065,0.095,0.008,0.006,0.006,0.081,0.061,0.11
46,B1_3,0.177,0.082,0.11,0.077,0.01,0.007,0.006,0.104,0.08,0.033,0.014,0.006,0.005,0.127,0.102,0.059
46,A2_1,0.205,0.009,0.005,0.008,0.04,0.054,0.084,0.005,0.006,0.011,0.108,0.185,0.165,0.031,0.032,0.051
46,A2_2,0.281,0.017,0.01,0.011,0.043,0.049,0.092,0.012,0.011,0.011,0.095,0.104,0.116,0.042,0.044,0.063
46,A2_3,0.231,0.02,0.021,0.02,0.035,0.055,0.039,0.012,0.008,0.01,0.192,0.104,0.063,0.055,0.064,0.072
46,B2_1,0.199,0.08,0.033,0.08,0.007,0.007,0.007,0.057,0.143,0.182,0.004,0.006,0.007,0.08,0.05,0.057
46,B2_2,0.225,0.078,0.038,0.067,0.014,0.015,0.014,0.054,0.103,0.111,0.013,0.015,0.017,0.096,0.069,0.069
46,B2_3,0.184,0.082,0.071,0.068,0.014,0.009,0.01,0.103,0.114,0.054,0.01,0.007,0.009,0.123,0.085,0.057
46,y1,0.468,0.058,0.024,0.033,0.026,0.04,0.036,0.032,0.074,0.047,0.034,0.037,0.036,0.019,0.017,0.018
46,y2,0.576,0.035,0.018,0.025,0.039,0.049,0.038,0.022,0.041,0.031,0.031,0.029,0.024,0.014,0.012,0.014
46,y3,0.521,0.062,0.029,0.037,0.018,0.028,0.028,0.039,0.082,0.043,0.025,0.023,0.022,0.016,0.013,0.015
48,.,0.051,0.031,0.02,0.027,0.026,0.025,0.03,0.056,0.081,0.025,0.02,0.01,0.034,0.2,0.264,0.101
48,A1_1,0.114,0.013,0.006,0.014,0.046,0.09,0.134,0.007,0.013,0.022,0.028,0.156,0.069,0.108,0.078,0.103
48,A1_2,0.081,0.007,0.006,0.006,0.302,0.067,0.124,0.016,0.007,0.004,0.033,0.042,0.041,0.084,0.131,0.048
48,A1_3,0.153,0.013,0.01,0.016,0.103,0.087,0.109,0.013,0.015,0.012,0.049,0.09,0.066,0.084,0.107,0.073
48,B1_1,0.38,0.026,0.059,0.073,0.015,0.01,0.009,0.069,0.03,0.023,0.013,0.01,0.01,0.065,0.104,0.103
48,B1_2,0.392,0.03,0.028,0.07,0.006,0.008,0.007,0.042,0.027,0.05,0.007,0.014,0.01,0.079,0.071,0.161
48,B1_3,0.241,0.066,0.08,0.095,0.014,0.009,0.007,0.172,0.061,0.05,0.012,0.008,0.007,0.054,0.075,0.05
48,A2_1,0.17,0.006,0.006,0.009,0.057,0.044,0.09,0.005,0.004,0.008,0.036,0.427,0.043,0.034,0.028,0.034
48,A2_2,0.098,0.009,0.006,0.008,0.127,0.096,0.129,0.009,0.01,0.007,0.049,0.088,0.074,0.093,0.127,0.072
48,A2_3,0.156,0.009,0.006,0.01,0.027,0.032,0.056,0.006,0.004,0.012,0.035,0.549,0.035,0.024,0.017,0.023
48,B2_1,0.321,0.031,0.052,0.097,0.007,0.007,0.007,0.103,0.067,0.05,0.007,0.007,0.01,0.061,0.075,0.098
48,B2_2,0.157,0.081,0.06,0.1,0.011,0.009,0.008,0.188,0.097,0.085,0.009,0.008,0.008,0.065,0.067,0.047
48,B2_3,0.199,0.035,0.034,0.042,0.016,0.006,0.006,0.31,0.092,0.028,0.007,0.003,0.009,0.058,0.101,0.053
48,y1,0.337,0.039,0.029,0.065,0.037,0.038,0.039,0.06,0.053,0.055,0.041,0.091,0.038,0.025,0.028,0.023
48,y2,0.479,0.035,0.032,0.044,0.055,0.028,0.026,0.067,0.018,0.03,0.035,0.094,0.017,0.012,0.016,0.013
48,y3,0.29,0.052,0.03,0.069,0.043,0.046,0.039,0.071,0.072,0.062,0.048,0.065,0.04,0.024,0.029,0.02
50,.,0.082,0.028,0.018,0.022,0.043,0.068,0.034,0.042,0.033,0.087,0.022,0.033,0.054,0.115,0.17,0.15
50,A1_1,0.272,0.01,0.007,0.01,0.071,0.139,0.055,0.005,0.009,0.021,0.032,0.048,0.061,0.074,0.093,0.093
50,A1_2,0.314,0.017,0.009,0.007,0.188,0.059,0.087,0.01,0.011,0.007,0.066,0.028,0.045,0.062,0.046,0.044
50,A1_3,0.377,0.012,0.011,0.01,0.087,0.08,0.066,0.007,0.01,0.007,0.061,0.051,0.051,0.061,0.047,0.063
50,B1_1,0.185,0.036,0.086,0.078,0.008,0.005,0.006,0.107,0.054,0.031,0.008,0.009,0.008,0.098,0.052,0.228
50,B1_2,0.201,0.081,0.026,0.058,0.01,0.009,0.004,0.047,0.036,0.154,0.004,0.005,0.008,0.089,0.131,0.135
50,B1_3,0.198,0.107,0.114,0.059,0.012,0.011,0.006,0.168,0.058,0.06,0.011,0.008,0.011,0.056,0.048,0.073
50,A2_1,0.342,0.005,0.01,0.014,0.038,0.063,0.048,0.006,0.01,0.009,0.036,0.076,0.049,0.077,0.064,0.154
50,A2_2,0.417,0.008,0.018,0.018,0.031,0.064,0.044,0.009,0.011,0.008,0.048,0.091,0.045,0.058,0.038,0.093
