,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
26,B1_1,0.295,0.06,0.047,0.14,0.014,0.023,0.022,0.021,0.024,0.037,0.037,0.021,0.019,0.126,0.05,0.063
26,B1_2,0.026,0.086,0.052,0.717,0.002,0.008,0.009,0.01,0.008,0.009,0.005,0.002,0.002,0.027,0.008,0.028
26,B1_3,0.077,0.107,0.055,0.546,0.006,0.011,0.008,0.007,0.01,0.007,0.009,0.007,0.005,0.036,0.023,0.086
26,A2_1,0.723,0.01,0.011,0.006,0.011,0.007,0.005,0.005,0.01,0.012,0.034,0.043,0.04,0.028,0.023,0.032
26,A2_2,0.36,0.016,0.018,0.006,0.019,0.016,0.017,0.008,0.019,0.012,0.12,0.038,0.141,0.059,0.093,0.057
26,A2_3,0.481,0.022,0.014,0.023,0.007,0.007,0.008,0.008,0.01,0.018,0.106,0.032,0.042,0.128,0.051,0.042
26,B2_1,0.668,0.009,0.007,0.008,0.005,0.004,0.003,0.015,0.046,0.057,0.018,0.034,0.013,0.057,0.03,0.026
26,B2_2,0.245,0.025,0.022,0.039,0.013,0.021,0.022,0.066,0.127,0.145,0.015,0.017,0.01,0.133,0.061,0.038
26,B2_3,0.216,0.023,0.024,0.022,0.008,0.015,0.012,0.067,0.335,0.106,0.008,0.015,0.013,0.037,0.053,0.045
26,y1,0.502,0.086,0.056,0.109,0.015,0.019,0.014,0.011,0.029,0.015,0.013,0.017,0.022,0.019,0.018,0.056
26,y2,0.771,0.035,0.013,0.035,0.009,0.005,0.004,0.003,0.007,0.009,0.016,0.015,0.015,0.025,0.012,0.024
26,y3,0.234,0.07,0.106,0.082,0.048,0.092,0.079,0.029,0.042,0.024,0.015,0.018,0.035,0.027,0.032,0.067
28,.,0.074,0.03,0.03,0.034,0.015,0.03,0.013,0.049,0.016,0.123,0.04,0.098,0.031,0.174,0.082,0.162
28,A1_1,0.139,0.014,0.012,0.017,0.094,0.122,0.229,0.03,0.013,0.029,0.024,0.01,0.014,0.106,0.11,0.036
28,A1_2,0.093,0.011,0.01,0.015,0.149,0.107,0.326,0.018,0.007,0.009,0.018,0.009,0.012,0.077,0.104,0.034
28,A1_3,0.094,0.02,0.016,0.023,0.071,0.109,0.091,0.025,0.008,0.021,0.052,0.057,0.031,0.138,0.132,0.111
28,B1_1,0.122,0.047,0.073,0.057,0.024,0.012,0.012,0.036,0.01,0.053,0.023,0.051,0.023,0.153,0.094,0.209
28,B1_2,0.058,0.126,0.082,0.304,0.022,0.013,0.009,0.017,0.01,0.011,0.019,0.045,0.016,0.055,0.091,0.123
28,B1_3,0.125,0.094,0.089,0.126,0.025,0.011,0.012,0.044,0.021,0.084,0.014,0.024,0.012,0.096,0.093,0.129
28,A2_1,0.061,0.007,0.014,0.011,0.005,0.02,0.004,0.012,0.008,0.036,0.035,0.592,0.067,0.049,0.025,0.055
28,A2_2,0.156,0.007,0.019,0.007,0.01,0.043,0.018,0.027,0.005,0.026,0.073,0.08,0.079,0.271,0.063,0.115
28,A2_3,0.139,0.011,0.016,0.01,0.016,0.063,0.025,0.036,0.008,0.037,0.079,0.067,0.058,0.225,0.076,0.131
28,B2_1,0.052,0.012,0.01,0.006,0.008,0.009,0.006,0.066,0.022,0.608,0.009,0.016,0.005,0.069,0.027,0.075
28,B2_2,0.029,0.004,0.003,0.002,0.003,0.004,0.003,0.031,0.015,0.849,0.003,0.006,0.002,0.026,0.009,0.013
28,B2_3,0.101,0.02,0.021,0.012,0.012,0.019,0.011,0.087,0.024,0.268,0.027,0.031,0.017,0.149,0.052,0.151
28,y1,0.23,0.021,0.027,0.021,0.012,0.02,0.012,0.056,0.064,0.36,0.013,0.038,0.016,0.05,0.033,0.026
28,y2,0.585,0.01,0.026,0.009,0.015,0.017,0.02,0.029,0.031,0.129,0.009,0.02,0.018,0.041,0.027,0.014
28,y3,0.211,0.051,0.077,0.103,0.018,0.022,0.014,0.04,0.037,0.065,0.024,0.09,0.041,0.078,0.065,0.065
30,.,0.082,0.048,0.041,0.099,0.019,0.025,0.012,0.025,0.023,0.019,0.039,0.024,0.05,0.163,0.167,0.165
30,A1_1,0.113,0.027,0.031,0.071,0.05,0.088,0.035,0.021,0.016,0.011,0.02,0.022,0.041,0.137,0.084,0.234
30,A1_2,0.386,0.017,0.023,0.022,0.089,0.051,0.032,0.022,0.015,0.018,0.023,0.027,0.028,0.1,0.084,0.065
30,A1_3,0.322,0.01,0.013,0.012,0.033,0.17,0.03,0.023,0.023,0.029,0.008,0.03,0.037,0.07,0.067,0.125
30,B1_1,0.145,0.127,0.262,0.182,0.023,0.013,0.011,0.013,0.004,0.006,0.011,0.012,0.011,0.106,0.041,0.034
30,B1_2,0.153,0.057,0.052,0.031,0.013,0.035,0.017,0.062,0.026,0.084,0.029,0.013,0.017,0.12,0.195,0.095
30,B1_3,0.068,0.234,0.298,0.159,0.009,0.006,0.009,0.02,0.004,0.007,0.019,0.006,0.007,0.085,0.038,0.029
30,A2_1,0.391,0.008,0.005,0.007,0.01,0.025,0.007,0.007,0.016,0.007,0.039,0.194,0.145,0.041,0.067,0.03
30,A2_2,0.104,0.025,0.016,0.03,0.011,0.02,0.012,0.031,0.036,0.044,0.075,0.026,0.042,0.123,0.319,0.086
30,A2_3,0.098,0.021,0.005,0.008,0.006,0.008,0.015,0.016,0.015,0.007,0.454,0.069,0.063,0.048,0.144,0.024
30,B2_1,0.176,0.028,0.034,0.022,0.011,0.032,0.008,0.062,0.105,0.185,0.008,0.012,0.031,0.088,0.102,0.096
30,B2_2,0.136,0.011,0.012,0.004,0.003,0.04,0.004,0.059,0.063,0.395,0.004,0.006,0.012,0.046,0.137,0.067
30,B2_3,0.062,0.027,0.017,0.034,0.01,0.035,0.013,0.048,0.072,0.062,0.035,0.016,0.052,0.117,0.184,0.214
30,y1,0.565,0.016,0.015,0.007,0.011,0.058,0.014,0.016,0.023,0.016,0.013,0.084,0.067,0.034,0.028,0.033
30,y2,0.709,0.014,0.012,0.003,0.01,0.041,0.019,0.01,0.008,0.006,0.015,0.079,0.034,0.017,0.013,0.01
30,y3,0.253,0.054,0.033,0.034,0.053,0.02,0.059,0.029,0.019,0.007,0.168,0.041,0.044,0.088,0.06,0.039
32,.,0.077,0.007,0.02,0.017,0.039,0.077,0.088,0.024,0.126,0.133,0.029,0.018,0.037,0.12,0.07,0.117
32,A1_1,0.053,0.007,0.004,0.006,0.081,0.67,0.12,0.002,0.004,0.005,0.002,0.006,0.003,0.014,0.013,0.01
32,A1_2,0.049,0.01,0.001,0.003,0.656,0.111,0.074,0.008,0.008,0.012,0.005,0.014,0.005,0.017,0.014,0.013
32,A1_3,0.164,0.026,0.016,0.023,0.111,0.285,0.115,0.015,0.011,0.018,0.018,0.033,0.019,0.059,0.04,0.045
32,B1_1,0.117,0.025,0.329,0.083,0.002,0.024,0.028,0.008,0.012,0.013,0.02,0.015,0.023,0.073,0.113,0.115
32,B1_2,0.304,0.061,0.123,0.092,0.014,0.056,0.024,0.02,0.016,0.016,0.018,0.02,0.02,0.074,0.087,0.054
32,B1_3,0.385,0.068,0.176,0.094,0.006,0.03,0.012,0.01,0.01,0.01,0.015,0.016,0.015,0.041,0.074,0.038
32,A2_1,0.103,0.016,0.024,0.015,0.018,0.02,0.032,0.019,0.016,0.033,0.218,0.086,0.171,0.08,0.046,0.103
32,A2_2,0.133,0.018,0.019,0.013,0.013,0.01,0.011,0.022,0.014,0.027,0.287,0.079,0.204,0.061,0.031,0.059
32,A2_3,0.154,0.017,0.019,0.014,0.022,0.021,0.025,0.021,0.017,0.042,0.235,0.093,0.146,0.061,0.035,0.078
32,B2_1,0.054,0.001,0.005,0.006,0.011,0.008,0.012,0.013,0.376,0.416,0.007,0.003,0.005,0.023,0.026,0.033
32,B2_2,0.05,0.001,0.005,0.007,0.012,0.01,0.012,0.032,0.329,0.405,0.013,0.005,0.012,0.05,0.02,0.039
32,B2_3,0.127,0.008,0.015,0.021,0.029,0.015,0.017,0.035,0.299,0.242,0.008,0.006,0.008,0.06,0.059,0.051
32,y1,0.186,0.017,0.02,0.02,0.023,0.032,0.025,0.035,0.031,0.069,0.177,0.065,0.115,0.077,0.037,0.071
32,y2,0.485,0.045,0.03,0.043,0.042,0.111,0.025,0.018,0.015,0.025,0.024,0.025,0.016,0.035,0.036,0.025
32,y3,0.348,0.031,0.007,0.018,0.169,0.09,0.024,0.037,0.032,0.045,0.039,0.035,0.031,0.048,0.026,0.023
34,.,0.107,0.047,0.054,0.06,0.038,0.016,0.033,0.041,0.028,0.019,0.04,0.023,0.039,0.282,0.114,0.06
34,A1_1,0.36,0.012,0.017,0.022,0.065,0.09,0.059,0.027,0.012,0.032,0.012,0.016,0.008,0.058,0.106,0.104
34,A1_2,0.042,0.004,0.009,0.01,0.497,0.022,0.316,0.007,0.002,0.005,0.005,0.003,0.006,0.031,0.019,0.022
34,A1_3,0.129,0.005,0.011,0.014,0.279,0.092,0.18,0.015,0.005,0.013,0.032,0.02,0.021,0.074,0.051,0.058
34,B1_1,0.33,0.077,0.07,0.087,0.017,0.016,0.023,0.045,0.028,0.021,0.012,0.013,0.014,0.09,0.096,0.061
34,B1_2,0.388,0.115,0.054,0.067,0.008,0.009,0.011,0.036,0.023,0.023,0.013,0.018,0.011,0.075,0.093,0.057
34,B1_3,0.152,0.283,0.135,0.095,0.017,0.005,0.021,0.024,0.012,0.01,0.007,0.009,0.013,0.093,0.085,0.038
34,A2_1,0.215,0.038,0.022,0.037,0.039,0.022,0.034,0.028,0.011,0.013,0.102,0.079,0.067,0.165,0.075,0.051
34,A2_2,0.167,0.01,0.011,0.025,0.047,0.024,0.036,0.02,0.013,0.012,0.257,0.073,0.076,0.135,0.045,0.049
34,A2_3,0.144,0.005,0.004,0.011,0.006,0.008,0.005,0.015,0.029,0.016,0.443,0.106,0.05,0.105,0.024,0.03
34,B2_1,0.073,0.004,0.012,0.017,0.006,0.008,0.005,0.058,0.408,0.055,0.035,0.017,0.015,0.236,0.028,0.021
34,B2_2,0.404,0.011,0.01,0.019,0.025,0.016,0.023,0.045,0.08,0.1,0.022,0.02,0.006,0.087,0.059,0.074
34,B2_3,0.326,0.008,0.012,0.022,0.013,0.022,0.013,0.061,0.158,0.077,0.032,0.027,0.011,0.12,0.049,0.049
34,y1,0.682,0.03,0.022,0.033,0.014,0.016,0.02,0.024,0.024,0.021,0.012,0.018,0.008,0.023,0.025,0.029
34,y2,0.771,0.013,0.014,0.02,0.008,0.048,0.013,0.012,0.011,0.009,0.01,0.018,0.008,0.009,0.016,0.021
34,y3,0.796,0.028,0.013,0.022,0.003,0.01,0.006,0.012,0.014,0.01,0.014,0.023,0.007,0.01,0.013,0.017
36,.,0.127,0.016,0.041,0.027,0.068,0.069,0.083,0.024,0.03,0.015,0.019,0.02,0.026,0.119,0.158,0.159
36,A1_1,0.103,0.009,0.023,0.023,0.165,0.199,0.175,0.014,0.011,0.01,0.014,0.007,0.032,0.079,0.056,0.081
36,A1_2,0.032,0.003,0.011,0.005,0.241,0.095,0.403,0.007,0.005,0.002,0.009,0.011,0.015,0.031,0.053,0.079
36,A1_3,0.066,0.013,0.008,0.014,0.236,0.438,0.127,0.008,0.004,0.004,0.009,0.003,0.013,0.033,0.007,0.016
36,B1_1,0.085,0.039,0.141,0.181,0.019,0.014,0.036,0.009,0.006,0.009,0.005,0.019,0.011,0.075,0.165,0.184
36,B1_2,0.506,0.089,0.025,0.042,0.015,0.033,0.018,0.037,0.034,0.021,0.009,0.01,0.017,0.049,0.07,0.027
36,B1_3,0.237,0.057,0.105,0.076,0.01,0.01,0.013,0.021,0.032,0.023,0.01,0.023,0.012,0.092,0.185,0.093
36,A2_1,0.192,0.016,0.028,0.027,0.031,0.062,0.034,0.022,0.013,0.016,0.043,0.035,0.2,0.067,0.068,0.146
36,A2_2,0.088,0.005,0.018,0.007,0.011,0.01,0.021,0.014,0.017,0.008,0.035,0.045,0.137,0.062,0.216,0.307
36,A2_3,0.114,0.027,0.026,0.01,0.014,0.016,0.015,0.049,0.035,0.009,0.057,0.234,0.05,0.05,0.117,0.175
36,B2_1,0.351,0.014,0.017,0.014,0.013,0.031,0.018,0.059,0.116,0.052,0.011,0.011,0.022,0.068,0.158,0.044
36,B2_2,0.435,0.028,0.016,0.019,0.007,0.018,0.011,0.08,0.095,0.048,0.008,0.02,0.017,0.036,0.131,0.03
36,B2_3,0.176,0.008,0.013,0.005,0.008,0.012,0.012,0.096,0.237,0.044,0.011,0.036,0.008,0.047,0.241,0.049
36,y1,0.438,0.129,0.032,0.085,0.012,0.057,0.007,0.045,0.019,0.033,0.016,0.022,0.035,0.035,0.018,0.019
36,y2,0.304,0.133,0.024,0.042,0.076,0.14,0.057,0.046,0.015,0.01,0.017,0.032,0.02,0.034,0.025,0.026
36,y3,0.397,0.225,0.029,0.085,0.014,0.053,0.008,0.042,0.013,0.017,0.013,0.027,0.021,0.026,0.015,0.016
38,.,0.1,0.02,0.011,0.018,0.024,0.022,0.043,0.036,0.032,0.019,0.033,0.032,0.024,0.228,0.104,0.254
38,A1_1,0.291,0.021,0.022,0.078,0.056,0.133,0.057,0.013,0.019,0.021,0.015,0.02,0.056,0.042,0.113,0.042
38,A1_2,0.143,0.021,0.014,0.026,0.095,0.054,0.241,0.019,0.02,0.006,0.02,0.031,0.024,0.084,0.083,0.119
38,A1_3,0.162,0.014,0.01,0.033,0.114,0.111,0.181,0.018,0.023,0.009,0.012,0.026,0.027,0.056,0.11,0.094
38,B1_1,0.409,0.08,0.056,0.155,0.018,0.018,0.017,0.013,0.009,0.031,0.005,0.009,0.015,0.039,0.088,0.038
38,B1_2,0.269,0.061,0.047,0.132,0.019,0.026,0.025,0.017,0.011,0.022,0.01,0.011,0.022,0.091,0.15,0.088
38,B1_3,0.344,0.062,0.042,0.05,0.017,0.015,0.027,0.027,0.026,0.038,0.014,0.023,0.015,0.107,0.076,0.119
38,A2_1,0.144,0.016,0.011,0.015,0.018,0.024,0.02,0.023,0.025,0.011,0.211,0.111,0.187,0.095,0.037,0.053
38,A2_2,0.028,0.011,0.007,0.004,0.003,0.004,0.004,0.007,0.007,0.002,0.57,0.074,0.118,0.114,0.014,0.034
38,A2_3,0.098,0.023,0.012,0.011,0.012,0.015,0.016,0.025,0.027,0.011,0.256,0.106,0.103,0.162,0.04,0.083
38,B2_1,0.225,0.013,0.006,0.018,0.009,0.011,0.004,0.026,0.052,0.562,0.004,0.006,0.009,0.025,0.019,0.012
38,B2_2,0.228,0.032,0.013,0.019,0.006,0.004,0.005,0.059,0.058,0.31,0.021,0.02,0.019,0.12,0.032,0.056
38,B2_3,0.34,0.017,0.013,0.023,0.029,0.025,0.041,0.046,0.061,0.092,0.01,0.024,0.023,0.088,0.058,0.109
38,y1,0.451,0.05,0.042,0.09,0.021,0.036,0.016,0.013,0.017,0.043,0.029,0.023,0.071,0.033,0.047,0.015
38,y2,0.513,0.059,0.032,0.046,0.024,0.019,0.017,0.021,0.03,0.072,0.026,0.038,0.039,0.027,0.025,0.014
38,y3,0.446,0.067,0.05,0.073,0.025,0.019,0.029,0.015,0.014,0.018,0.036,0.036,0.06,0.042,0.043,0.027
40,.,0.117,0.039,0.051,0.057,0.082,0.032,0.074,0.046,0.009,0.02,0.048,0.027,0.034,0.135,0.078,0.149
40,A1_1,0.185,0.015,0.032,0.013,0.073,0.193,0.17,0.036,0.015,0.02,0.01,0.016,0.028,0.078,0.06,0.056
40,A1_2,0.043,0.004,0.008,0.003,0.122,0.069,0.657,0.012,0.001,0.005,0.006,0.007,0.013,0.026,0.01,0.012
40,A1_3,0.293,0.022,0.047,0.028,0.058,0.133,0.067,0.023,0.006,0.017,0.029,0.021,0.039,0.071,0.064,0.081
40,B1_1,0.183,0.056,0.114,0.127,0.015,0.013,0.012,0.021,0.01,0.015,0.037,0.015,0.012,0.078,0.073,0.218
40,B1_2,0.394,0.079,0.05,0.16,0.024,0.009,0.017,0.031,0.011,0.033,0.033,0.012,0.007,0.036,0.033,0.071
40,B1_3,0.426,0.068,0.053,0.129,0.012,0.016,0.01,0.016,0.015,0.014,0.022,0.008,0.01,0.041,0.054,0.106
40,A2_1,0.104,0.008,0.017,0.008,0.044,0.089,0.085,0.021,0.006,0.007,0.079,0.061,0.244,0.106,0.062,0.058
40,A2_2,0.072,0.007,0.014,0.01,0.018,0.032,0.026,0.019,0.012,0.007,0.084,0.045,0.306,0.133,0.108,0.109
40,A2_3,0.281,0.018,0.021,0.033,0.011,0.014,0.015,0.011,0.005,0.007,0.24,0.056,0.149,0.045,0.038,0.057
40,B2_1,0.085,0.004,0.005,0.006,0.002,0.006,0.006,0.084,0.647,0.062,0.002,0.009,0.008,0.027,0.033,0.015
40,B2_2,0.116,0.007,0.009,0.015,0.016,0.011,0.008,0.219,0.07,0.389,0.006,0.009,0.007,0.039,0.05,0.029
40,B2_3,0.261,0.012,0.014,0.02,0.012,0.018,0.016,0.158,0.122,0.209,0.012,0.02,0.014,0.04,0.044,0.027
40,y1,0.635,0.011,0.013,0.016,0.021,0.054,0.038,0.037,0.017,0.068,0.013,0.012,0.014,0.017,0.02,0.014
40,y2,0.73,0.014,0.026,0.02,0.011,0.063,0.021,0.014,0.009,0.026,0.01,0.009,0.007,0.012,0.015,0.015
40,y3,0.532,0.021,0.029,0.025,0.024,0.048,0.098,0.03,0.02,0.031,0.024,0.022,0.019,0.028,0.023,0.024
42,.,0.133,0.04,0.049,0.02,0.015,0.063,0.018,0.033,0.045,0.026,0.096,0.033,0.029,0.17,0.123,0.105
42,A1_1,0.203,0.009,0.016,0.033,0.076,0.077,0.068,0.012,0.011,0.008,0.04,0.039,0.017,0.122,0.109,0.16
42,A1_2,0.107,0.012,0.037,0.011,0.36,0.053,0.154,0.003,0.004,0.011,0.009,0.022,0.003,0.127,0.046,0.04
42,A1_3,0.203,0.007,0.022,0.018,0.117,0.067,0.075,0.011,0.009,0.012,0.077,0.058,0.018,0.116,0.093,0.097
42,B1_1,0.152,0.06,0.083,0.319,0.014,0.006,0.022,0.021,0.009,0.006,0.031,0.021,0.019,0.034,0.114,0.089
42,B1_2,0.182,0.077,0.076,0.27,0.016,0.008,0.015,0.025,0.01,0.008,0.02,0.026,0.017,0.046,0.11,0.094
42,B1_3,0.109,0.314,0.21,0.186,0.02,0.002,0.018,0.01,0.007,0.017,0.007,0.003,0.003,0.029,0.038,0.028
42,A2_1,0.184,0.018,0.046,0.043,0.015,0.042,0.02,0.025,0.017,0.009,0.13,0.125,0.066,0.07,0.105,0.085
42,A2_2,0.209,0.016,0.025,0.015,0.012,0.015,0.011,0.014,0.014,0.017,0.481,0.02,0.028,0.037,0.041,0.046
42,A2_3,0.032,0.002,0.004,0.002,0.002,0.003,0.002,0.003,0.002,0.002,0.905,0.005,0.01,0.008,0.012,0.008
42,B2_1,0.379,0.013,0.022,0.011,0.023,0.027,0.027,0.048,0.106,0.13,0.032,0.016,0.019,0.043,0.026,0.079
42,B2_2,0.354,0.014,0.022,0.022,0.014,0.009,0.013,0.117,0.106,0.135,0.02,0.013,0.016,0.028,0.034,0.084
42,B2_3,0.281,0.025,0.035,0.016,0.013,0.018,0.019,0.074,0.143,0.14,0.035,0.012,0.02,0.047,0.037,0.084
42,y1,0.401,0.032,0.064,0.054,0.025,0.014,0.033,0.03,0.034,0.042,0.067,0.031,0.031,0.033,0.041,0.069
42,y2,0.423,0.052,0.109,0.063,0.064,0.012,0.05,0.011,0.012,0.03,0.031,0.035,0.017,0.029,0.025,0.037
42,y3,0.595,0.018,0.026,0.031,0.023,0.007,0.02,0.015,0.018,0.041,0.103,0.013,0.019,0.013,0.015,0.043
44,.,0.111,0.031,0.072,0.042,0.012,0.035,0.019,0.017,0.1,0.033,0.048,0.02,0.037,0.082,0.186,0.154
44,A1_1,0.223,0.004,0.013,0.009,0.049,0.206,0.097,0.017,0.031,0.026,0.018,0.014,0.029,0.154,0.071,0.039
44,A1_2,0.326,0.008,0.016,0.01,0.202,0.125,0.123,0.009,0.008,0.013,0.004,0.004,0.005,0.08,0.049,0.017
44,A1_3,0.236,0.018,0.043,0.032,0.159,0.089,0.101,0.012,0.013,0.019,0.011,0.016,0.025,0.096,0.069,0.06
44,B1_1,0.152,0.058,0.216,0.101,0.014,0.013,0.012,0.014,0.023,0.011,0.02,0.014,0.017,0.058,0.15,0.128
44,B1_2,0.171,0.087,0.135,0.113,0.013,0.01,0.011,0.017,0.026,0.015,0.028,0.02,0.022,0.06,0.137,0.134
44,B1_3,0.61,0.027,0.031,0.031,0.02,0.012,0.02,0.039,0.021,0.018,0.007,0.006,0.006,0.073,0.054,0.025
44,A2_1,0.115,0.005,0.016,0.022,0.015,0.025,0.022,0.018,0.018,0.02,0.079,0.122,0.288,0.104,0.032,0.099
44,A2_2,0.324,0.009,0.018,0.021,0.012,0.021,0.024,0.021,0.055,0.037,0.092,0.059,0.157,0.065,0.04,0.044
44,A2_3,0.227,0.01,0.022,0.027,0.01,0.019,0.017,0.019,0.029,0.023,0.131,0.095,0.173,0.082,0.049,0.069
44,B2_1,0.204,0.009,0.012,0.008,0.005,0.017,0.014,0.032,0.43,0.088,0.023,0.006,0.019,0.042,0.063,0.03
44,B2_2,0.371,0.009,0.008,0.013,0.007,0.01,0.011,0.17,0.041,0.034,0.009,0.011,0.01,0.203,0.043,0.051
44,B2_3,0.418,0.01,0.014,0.015,0.012,0.016,0.019,0.099,0.067,0.045,0.013,0.012,0.017,0.145,0.051,0.048
44,y1,0.603,0.014,0.021,0.023,0.035,0.018,0.042,0.019,0.029,0.03,0.018,0.016,0.04,0.044,0.028,0.019
44,y2,0.689,0.007,0.011,0.012,0.017,0.011,0.025,0.026,0.043,0.034,0.016,0.011,0.028,0.038,0.02,0.011
44,y3,0.428,0.019,0.031,0.033,0.027,0.02,0.036,0.03,0.061,0.045,0.027,0.023,0.063,0.065,0.048,0.046
46,.,0.119,0.019,0.022,0.01,0.012,0.015,0.02,0.059,0.073,0.06,0.019,0.016,0.021,0.12,0.147,0.268
46,A1_1,0.207,0.014,0.032,0.018,0.118,0.144,0.134,0.018,0.028,0.024,0.01,0.026,0.016,0.091,0.05,0.07
46,A1_2,0.028,0.004,0.004,0.003,0.125,0.044,0.692,0.006,0.004,0.005,0.001,0.005,0.01,0.035,0.012,0.02
46,A1_3,0.188,0.011,0.017,0.016,0.184,0.156,0.151,0.014,0.019,0.015,0.01,0.029,0.018,0.094,0.027,0.049
46,B1_1,0.284,0.13,0.184,0.132,0.008,0.011,0.01,0.017,0.012,0.015,0.009,0.005,0.005,0.039,0.106,0.032
46,B1_2,0.392,0.127,0.076,0.121,0.008,0.008,0.008,0.028,0.015,0.023,0.023,0.009,0.009,0.039,0.085,0.029
46,B1_3,0.341,0.139,0.178,0.123,0.005,0.009,0.007,0.018,0.018,0.018,0.013,0.011,0.009,0.021,0.071,0.019
46,A2_1,0.161,0.024,0.015,0.011,0.033,0.03,0.04,0.02,0.025,0.01,0.094,0.111,0.165,0.107,0.043,0.112
46,A2_2,0.268,0.035,0.03,0.021,0.012,0.015,0.017,0.034,0.016,0.025,0.143,0.037,0.055,0.072,0.122,0.098
46,A2_3,0.203,0.03,0.027,0.014,0.006,0.009,0.006,0.018,0.009,0.009,0.283,0.052,0.08,0.062,0.096,0.097
46,B2_1,0.177,0.015,0.008,0.011,0.01,0.013,0.01,0.08,0.266,0.202,0.007,0.015,0.009,0.049,0.044,0.084
46,B2_2,0.29,0.018,0.012,0.02,0.006,0.009,0.008,0.087,0.083,0.303,0.011,0.005,0.003,0.027,0.077,0.041
46,B2_3,0.323,0.025,0.012,0.025,0.019,0.02,0.014,0.082,0.108,0.134,0.019,0.02,0.013,0.066,0.054,0.067
46,y1,0.493,0.047,0.029,0.061,0.035,0.04,0.03,0.032,0.04,0.045,0.019,0.031,0.018,0.034,0.029,0.018
46,y2,0.414,0.04,0.022,0.044,0.018,0.023,0.019,0.055,0.116,0.128,0.009,0.019,0.01,0.028,0.032,0.023
46,y3,0.566,0.077,0.039,0.099,0.007,0.011,0.003,0.023,0.022,0.025,0.037,0.024,0.013,0.018,0.026,0.01
48,.,0.085,0.021,0.012,0.011,0.016,0.027,0.031,0.018,0.052,0.021,0.055,0.056,0.377,0.124,0.05,0.046
48,A1_1,0.185,0.023,0.019,0.011,0.073,0.098,0.134,0.01,0.063,0.024,0.027,0.023,0.037,0.106,0.075,0.092
48,A1_2,0.261,0.02,0.021,0.02,0.112,0.08,0.109,0.017,0.053,0.035,0.016,0.015,0.01,0.083,0.066,0.082
48,A1_3,0.182,0.024,0.023,0.021,0.116,0.046,0.064,0.02,0.008,0.013,0.028,0.024,0.019,0.228,0.045,0.14
48,B1_1,0.222,0.065,0.182,0.143,0.016,0.013,0.009,0.056,0.025,0.027,0.012,0.012,0.011,0.068,0.094,0.045
48,B1_2,0.157,0.023,0.044,0.047,0.037,0.014,0.012,0.121,0.012,0.023,0.022,0.023,0.022,0.236,0.097,0.113
48,B1_3,0.148,0.122,0.36,0.161,0.008,0.008,0.008,0.013,0.007,0.008,0.008,0.008,0.009,0.045,0.049,0.038
48,A2_1,0.04,0.013,0.003,0.004,0.002,0.003,0.004,0.007,0.009,0.005,0.082,0.065,0.716,0.03,0.007,0.009
48,A2_2,0.181,0.03,0.02,0.011,0.003,0.01,0.014,0.015,0.026,0.015,0.282,0.055,0.16,0.057,0.055,0.065
48,A2_3,0.204,0.017,0.023,0.013,0.008,0.011,0.015,0.049,0.017,0.018,0.148,0.032,0.031,0.116,0.119,0.18
48,B2_1,0.188,0.01,0.01,0.021,0.03,0.034,0.023,0.072,0.277,0.126,0.015,0.018,0.024,0.047,0.081,0.023
48,B2_2,0.279,0.006,0.02,0.028,0.014,0.016,0.005,0.178,0.172,0.105,0.007,0.005,0.002,0.02,0.127,0.018
48,B2_3,0.423,0.02,0.027,0.025,0.015,0.032,0.032,0.02,0.177,0.067,0.026,0.01,0.005,0.016,0.076,0.03
48,y1,0.384,0.025,0.017,0.028,0.06,0.055,0.033,0.04,0.052,0.047,0.039,0.036,0.035,0.075,0.04,0.033
48,y2,0.504,0.027,0.026,0.073,0.02,0.013,0.006,0.096,0.034,0.06,0.029,0.024,0.011,0.031,0.029,0.015
48,y3,0.401,0.041,0.041,0.084,0.043,0.027,0.018,0.059,0.04,0.054,0.022,0.026,0.018,0.059,0.04,0.027
50,.,0.116,0.02,0.027,0.027,0.039,0.054,0.065,0.034,0.012,0.026,0.08,0.058,0.076,0.116,0.147,0.104
50,A1_1,0.073,0.022,0.012,0.027,0.059,0.09,0.404,0.015,0.006,0.016,0.009,0.032,0.016,0.102,0.063,0.054
50,A1_2,0.181,0.028,0.014,0.018,0.113,0.055,0.067,0.041,0.024,0.054,0.027,0.05,0.03,0.084,0.089,0.122
50,A1_3,0.084,0.02,0.014,0.009,0.09,0.123,0.085,0.011,0.013,0.031,0.021,0.045,0.018,0.135,0.105,0.195
50,B1_1,0.164,0.049,0.097,0.05,0.023,0.028,0.017,0.034,0.022,0.034,0.034,0.016,0.034,0.12,0.124,0.154
50,B1_2,0.19,0.078,0.063,0.085,0.033,0.024,0.036,0.039,0.016,0.027,0.022,0.015,0.038,0.122,0.109,0.102
50,B1_3,0.193,0.191,0.086,0.096,0.036,0.029,0.038,0.01,0.015,0.02,0.012,0.011,0.023,0.106,0.05,0.082
50,A2_1,0.089,0.014,0.008,0.013,0.017,0.02,0.024,0.013,0.012,0.019,0.275,0.189,0.195,0.034,0.047,0.032
50,A2_2,0.066,0.011,0.009,0.006,0.007,0.008,0.002,0.006,0.004,0.006,0.495,0.062,0.247,0.018,0.033,0.018
