,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
6000,A1_2,0.0,0.0,0.0,0.0,0.073,0.291,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.009,0.01
6000,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,B1_1,0.0,0.056,0.044,0.046,0.006,0.002,0.001,0.073,0.09,0.059,0.0,0.0,0.0,0.223,0.196,0.204
6000,B1_2,0.0,0.0,0.001,0.0,0.001,0.0,0.002,0.001,0.001,0.001,0.011,0.014,0.005,0.304,0.309,0.351
6000,B1_3,0.001,0.0,0.0,0.0,0.086,0.037,0.567,0.0,0.0,0.0,0.199,0.012,0.091,0.002,0.002,0.002
6000,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,A2_2,0.0,0.007,0.01,0.007,0.0,0.0,0.0,0.013,0.017,0.013,0.0,0.0,0.0,0.333,0.282,0.319
6000,A2_3,0.0,0.0,0.0,0.0,0.121,0.004,0.219,0.0,0.0,0.0,0.13,0.03,0.06,0.122,0.148,0.165
6000,B2_1,0.998,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,B2_2,0.988,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.004,0.001,0.0,0.0,0.0
6000,B2_3,0.0,0.002,0.003,0.002,0.0,0.0,0.0,0.003,0.006,0.003,0.0,0.0,0.0,0.312,0.288,0.378
6000,y1,0.0,0.0,0.0,0.0,0.012,0.001,0.032,0.0,0.0,0.0,0.671,0.037,0.186,0.017,0.02,0.024
6000,y2,0.989,0.0,0.0,0.0,0.006,0.001,0.003,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
6000,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500,.,0.011,0.165,0.092,0.143,0.0,0.0,0.0,0.116,0.124,0.093,0.002,0.001,0.017,0.075,0.084,0.079
6500,A1_1,0.009,0.002,0.001,0.001,0.002,0.002,0.0,0.003,0.004,0.002,0.002,0.001,0.0,0.288,0.326,0.358
6500,A1_2,0.0,0.0,0.0,0.0,0.027,0.096,0.731,0.0,0.001,0.0,0.0,0.0,0.0,0.046,0.051,0.048
6500,A1_3,0.993,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.0,0.0
6500,B1_1,0.0,0.001,0.0,0.001,0.007,0.021,0.027,0.001,0.001,0.0,0.0,0.0,0.0,0.309,0.365,0.267
6500,B1_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.222,0.768,0.0,0.0,0.0
6500,B1_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0.414,0.241
6500,A2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.103,0.866,0.0,0.0,0.0
6500,A2_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
6500,A2_3,0.0,0.147,0.187,0.165,0.0,0.001,0.0,0.128,0.198,0.173,0.0,0.001,0.0,0.0,0.0,0.0
6500,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.324,0.381,0.293
6500,B2_2,0.203,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.049,0.235,0.509,0.0,0.0,0.0
6500,B2_3,0.0,0.001,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.351,0.407,0.235
6500,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.341,0.635,0.0,0.0,0.0
6500,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500,y3,0.0,0.159,0.173,0.171,0.0,0.0,0.0,0.155,0.136,0.206,0.0,0.0,0.0,0.0,0.0,0.0
7000,.,0.014,0.127,0.083,0.122,0.0,0.0,0.0,0.118,0.128,0.078,0.001,0.003,0.05,0.093,0.099,0.084
7000,A1_1,0.005,0.001,0.001,0.001,0.044,0.06,0.006,0.001,0.002,0.001,0.015,0.017,0.0,0.261,0.296,0.288
7000,A1_2,0.0,0.0,0.0,0.0,0.001,0.001,0.019,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0.382,0.258
7000,A1_3,0.005,0.001,0.001,0.001,0.002,0.004,0.001,0.001,0.002,0.001,0.001,0.003,0.0,0.313,0.351,0.313
7000,B1_1,0.0,0.001,0.0,0.001,0.009,0.011,0.08,0.001,0.001,0.0,0.0,0.0,0.0,0.319,0.338,0.239
7000,B1_2,0.702,0.008,0.006,0.006,0.001,0.003,0.0,0.005,0.013,0.007,0.021,0.104,0.056,0.023,0.024,0.02
7000,B1_3,0.0,0.007,0.003,0.006,0.007,0.006,0.019,0.006,0.004,0.006,0.0,0.0,0.0,0.316,0.351,0.269
7000,A2_1,0.0,0.003,0.002,0.002,0.0,0.0,0.0,0.002,0.004,0.002,0.016,0.819,0.108,0.015,0.014,0.013
7000,A2_2,0.001,0.0,0.0,0.0,0.031,0.005,0.072,0.0,0.0,0.0,0.009,0.0,0.0,0.309,0.284,0.288
7000,A2_3,0.269,0.001,0.002,0.002,0.005,0.003,0.0,0.001,0.005,0.002,0.587,0.082,0.008,0.011,0.01,0.01
7000,B2_1,0.667,0.002,0.001,0.002,0.007,0.001,0.01,0.003,0.002,0.002,0.044,0.002,0.051,0.073,0.071,0.06
7000,B2_2,0.697,0.037,0.046,0.04,0.0,0.0,0.0,0.037,0.071,0.045,0.0,0.0,0.0,0.008,0.009,0.01
7000,B2_3,0.0,0.003,0.001,0.003,0.002,0.001,0.083,0.004,0.002,0.002,0.0,0.0,0.0,0.314,0.318,0.267
7000,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045,0.423,0.531,0.0,0.0,0.0
7000,y2,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.035,0.029
7000,y3,0.0,0.001,0.001,0.001,0.583,0.201,0.208,0.001,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0
7500,.,0.022,0.122,0.089,0.14,0.0,0.0,0.0,0.164,0.134,0.113,0.001,0.0,0.029,0.071,0.058,0.058
7500,A1_1,0.0,0.0,0.0,0.0,0.049,0.126,0.01,0.0,0.001,0.0,0.224,0.35,0.001,0.074,0.082,0.082
7500,A1_2,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.004,0.003
7500,A1_3,0.0,0.009,0.013,0.009,0.386,0.184,0.274,0.007,0.014,0.007,0.0,0.001,0.0,0.029,0.035,0.031
7500,B1_1,0.33,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.016,0.055,0.588,0.003,0.002,0.003
7500,B1_2,0.001,0.128,0.151,0.156,0.0,0.0,0.0,0.158,0.187,0.096,0.0,0.0,0.0,0.048,0.033,0.043
7500,B1_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.36,0.287
7500,A2_1,0.0,0.001,0.001,0.001,0.208,0.245,0.043,0.001,0.001,0.001,0.338,0.091,0.004,0.022,0.022,0.022
7500,A2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,A2_3,0.0,0.063,0.084,0.069,0.006,0.005,0.002,0.063,0.082,0.055,0.0,0.0,0.0,0.165,0.192,0.214
7500,B2_1,0.0,0.0,0.0,0.0,0.001,0.001,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.371,0.323
7500,B2_2,0.015,0.003,0.002,0.002,0.001,0.001,0.0,0.004,0.004,0.003,0.052,0.312,0.6,0.0,0.0,0.0
7500,B2_3,0.176,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.303,0.292
7500,y1,0.0,0.113,0.12,0.12,0.002,0.0,0.001,0.116,0.087,0.152,0.002,0.236,0.051,0.0,0.0,0.0
7500,y2,0.003,0.0,0.0,0.0,0.002,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.001,0.317,0.348,0.318
7500,y3,0.0,0.078,0.085,0.067,0.195,0.287,0.01,0.087,0.082,0.11,0.0,0.0,0.0,0.0,0.0,0.0
8000,.,0.012,0.079,0.051,0.08,0.0,0.0,0.0,0.09,0.063,0.076,0.0,0.0,0.002,0.204,0.18,0.162
8000,A1_1,0.0,0.001,0.001,0.001,0.02,0.037,0.006,0.001,0.002,0.001,0.029,0.034,0.0,0.279,0.272,0.315
8000,A1_2,0.01,0.0,0.0,0.0,0.046,0.02,0.818,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.041,0.031
8000,A1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,B1_1,0.0,0.001,0.001,0.001,0.0,0.0,0.002,0.001,0.001,0.001,0.0,0.0,0.0,0.255,0.369,0.369
8000,B1_2,0.0,0.001,0.001,0.001,0.002,0.005,0.01,0.001,0.001,0.001,0.107,0.788,0.077,0.002,0.001,0.002
8000,B1_3,0.992,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.002,0.002,0.002
8000,A2_1,0.0,0.172,0.143,0.153,0.0,0.0,0.0,0.171,0.197,0.124,0.0,0.0,0.0,0.014,0.011,0.016
8000,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.339,0.339
8000,A2_3,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.613,0.193,0.189,0.001,0.001,0.001
8000,B2_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,B2_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.094,0.893,0.0,0.0,0.0
8000,B2_3,0.0,0.006,0.01,0.007,0.034,0.002,0.04,0.008,0.015,0.007,0.0,0.0,0.0,0.249,0.291,0.33
8000,y1,0.0,0.001,0.0,0.001,0.001,0.0,0.003,0.001,0.001,0.0,0.371,0.203,0.293,0.05,0.031,0.044
8000,y2,0.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088,0.018,0.003,0.013,0.008,0.011
8000,y3,0.061,0.108,0.083,0.079,0.006,0.001,0.007,0.116,0.101,0.123,0.058,0.019,0.077,0.061,0.048,0.052
8500,.,0.001,0.136,0.114,0.153,0.0,0.0,0.0,0.119,0.104,0.152,0.0,0.0,0.001,0.077,0.066,0.077
8500,A1_1,0.0,0.0,0.0,0.0,0.002,0.002,0.001,0.0,0.001,0.0,0.261,0.075,0.002,0.22,0.204,0.231
8500,A1_2,0.005,0.0,0.0,0.0,0.198,0.011,0.568,0.0,0.0,0.0,0.002,0.0,0.0,0.078,0.059,0.076
8500,A1_3,0.115,0.0,0.0,0.0,0.001,0.003,0.0,0.0,0.001,0.0,0.496,0.366,0.014,0.0,0.0,0.0
8500,B1_1,0.709,0.002,0.001,0.003,0.0,0.0,0.0,0.002,0.001,0.002,0.0,0.001,0.001,0.099,0.09,0.088
8500,B1_2,0.0,0.124,0.187,0.184,0.0,0.0,0.0,0.146,0.132,0.225,0.0,0.0,0.0,0.0,0.0,0.001
8500,B1_3,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.252,0.447
8500,A2_1,0.0,0.0,0.0,0.0,0.001,0.005,0.001,0.0,0.0,0.0,0.355,0.609,0.03,0.0,0.0,0.0
8500,A2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,A2_3,0.0,0.114,0.142,0.178,0.0,0.0,0.0,0.155,0.186,0.126,0.0,0.0,0.0,0.028,0.037,0.034
8500,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.379,0.316,0.302
8500,B2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.16,0.741,0.0,0.0,0.0
8500,B2_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,y1,0.0,0.093,0.124,0.107,0.193,0.102,0.064,0.084,0.105,0.128,0.0,0.0,0.0,0.0,0.0,0.001
8500,y2,0.002,0.001,0.001,0.002,0.015,0.001,0.056,0.001,0.001,0.002,0.004,0.001,0.008,0.316,0.219,0.371
8500,y3,0.004,0.006,0.005,0.004,0.0,0.001,0.0,0.005,0.006,0.006,0.05,0.094,0.819,0.0,0.0,0.0
9000,.,0.001,0.169,0.164,0.139,0.0,0.0,0.0,0.135,0.11,0.158,0.0,0.0,0.0,0.041,0.04,0.042
9000,A1_1,0.0,0.002,0.002,0.002,0.0,0.001,0.0,0.002,0.002,0.002,0.045,0.519,0.001,0.127,0.127,0.168
9000,A1_2,0.0,0.0,0.0,0.0,0.096,0.005,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.006,0.006
9000,A1_3,0.004,0.001,0.0,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.202,0.529,0.248,0.004,0.004,0.005
9000,B1_1,0.235,0.14,0.103,0.128,0.0,0.0,0.0,0.132,0.078,0.135,0.0,0.0,0.0,0.015,0.018,0.015
9000,B1_2,0.0,0.177,0.234,0.164,0.0,0.0,0.0,0.128,0.097,0.153,0.0,0.0,0.0,0.014,0.015,0.018
9000,B1_3,0.0,0.002,0.003,0.002,0.001,0.0,0.001,0.002,0.002,0.002,0.139,0.152,0.095,0.186,0.18,0.232
9000,A2_1,0.01,0.0,0.0,0.0,0.044,0.005,0.044,0.0,0.0,0.0,0.004,0.001,0.002,0.263,0.294,0.332
9000,A2_2,0.0,0.005,0.006,0.007,0.063,0.041,0.132,0.008,0.011,0.007,0.019,0.033,0.0,0.194,0.226,0.248
9000,A2_3,0.358,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.106,0.051,0.28,0.068,0.069,0.063
9000,B2_1,0.316,0.157,0.106,0.091,0.0,0.0,0.0,0.126,0.101,0.099,0.0,0.001,0.003,0.0,0.0,0.0
9000,B2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.344,0.352
9000,B2_3,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.108,0.824,0.066,0.0,0.0,0.0
9000,y1,0.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.041,0.027,0.03,0.027
9000,y2,0.0,0.17,0.243,0.157,0.002,0.0,0.001,0.118,0.122,0.185,0.0,0.0,0.0,0.0,0.0,0.0
9000,y3,0.0,0.0,0.0,0.0,0.014,0.002,0.018,0.0,0.0,0.0,0.176,0.061,0.636,0.032,0.026,0.036
9500,.,0.001,0.138,0.089,0.147,0.0,0.0,0.0,0.217,0.116,0.166,0.0,0.0,0.0,0.042,0.037,0.047
9500,A1_1,0.0,0.041,0.035,0.032,0.004,0.006,0.004,0.037,0.045,0.037,0.093,0.133,0.297,0.073,0.075,0.089
9500,A1_2,0.007,0.0,0.0,0.0,0.223,0.003,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.105,0.11
9500,A1_3,0.014,0.008,0.003,0.005,0.0,0.001,0.0,0.007,0.004,0.006,0.032,0.103,0.793,0.007,0.008,0.008
9500,B1_1,0.984,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.004,0.003,0.005
9500,B1_2,0.0,0.167,0.081,0.175,0.0,0.0,0.0,0.24,0.081,0.161,0.0,0.0,0.0,0.03,0.028,0.037
9500,B1_3,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.002,0.001,0.086,0.31,0.278,0.317
9500,A2_1,0.164,0.009,0.007,0.011,0.597,0.047,0.068,0.014,0.012,0.011,0.006,0.001,0.001,0.016,0.015,0.022
9500,A2_2,0.001,0.011,0.005,0.01,0.0,0.0,0.0,0.014,0.006,0.009,0.0,0.0,0.02,0.295,0.278,0.349
9500,A2_3,0.0,0.009,0.007,0.009,0.001,0.0,0.001,0.013,0.009,0.009,0.0,0.0,0.001,0.3,0.253,0.388
9500,B2_1,0.046,0.003,0.002,0.003,0.2,0.021,0.538,0.004,0.003,0.003,0.003,0.002,0.004,0.054,0.048,0.066
9500,B2_2,0.523,0.05,0.019,0.041,0.0,0.0,0.0,0.068,0.022,0.045,0.002,0.002,0.118,0.032,0.032,0.046
9500,B2_3,0.0,0.013,0.008,0.014,0.0,0.0,0.0,0.021,0.009,0.012,0.0,0.0,0.001,0.288,0.248,0.386
9500,y1,0.0,0.009,0.006,0.009,0.033,0.005,0.113,0.013,0.008,0.008,0.002,0.002,0.006,0.25,0.207,0.33
9500,y2,0.466,0.004,0.002,0.003,0.001,0.0,0.0,0.005,0.002,0.004,0.011,0.021,0.465,0.005,0.005,0.006
9500,y3,0.042,0.074,0.048,0.072,0.003,0.0,0.001,0.089,0.056,0.073,0.007,0.003,0.032,0.154,0.136,0.21
10000,.,0.002,0.138,0.113,0.147,0.0,0.0,0.0,0.163,0.115,0.122,0.0,0.0,0.0,0.059,0.078,0.063
10000,A1_1,0.0,0.01,0.009,0.009,0.003,0.006,0.005,0.008,0.011,0.008,0.199,0.442,0.289,0.001,0.0,0.001
10000,A1_2,0.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.045,0.034
10000,A1_3,0.0,0.195,0.168,0.171,0.0,0.0,0.001,0.157,0.162,0.144,0.0,0.001,0.0,0.0,0.0,0.0
10000,B1_1,0.001,0.0,0.0,0.001,0.029,0.001,0.014,0.001,0.0,0.0,0.001,0.0,0.004,0.295,0.33,0.321
10000,B1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,B1_3,0.0,0.147,0.18,0.148,0.0,0.0,0.0,0.174,0.218,0.131,0.0,0.0,0.0,0.001,0.001,0.001
10000,A2_1,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.333,0.346
10000,A2_2,0.305,0.005,0.003,0.004,0.036,0.019,0.013,0.004,0.007,0.004,0.304,0.153,0.108,0.011,0.012,0.011
10000,A2_3,0.041,0.098,0.088,0.116,0.133,0.004,0.026,0.135,0.224,0.116,0.0,0.0,0.0,0.005,0.007,0.005
10000,B2_1,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.023,0.313,0.353,0.307
10000,B2_2,0.038,0.114,0.106,0.118,0.009,0.001,0.002,0.112,0.174,0.14,0.066,0.017,0.092,0.003,0.004,0.003
10000,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.39,0.282
10000,y1,0.0,0.0,0.0,0.0,0.011,0.015,0.047,0.0,0.0,0.0,0.237,0.417,0.273,0.0,0.0,0.0
10000,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,y3,0.0,0.19,0.166,0.161,0.0,0.001,0.0,0.155,0.147,0.18,0.0,0.0,0.0,0.0,0.0,0.0
