,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,A2_3,-0.17,0.94,0.97,0.973,-0.363,-0.264,-0.461,0.947,0.972,1.0,-0.419,-0.351,-0.293,-0.229,-0.272,-0.246
500,B2_1,-0.401,-0.217,-0.412,-0.337,0.975,0.945,0.98,-0.298,-0.31,-0.419,1.0,0.989,0.966,0.169,0.291,0.253
500,B2_2,-0.407,-0.162,-0.322,-0.271,0.964,0.975,0.955,-0.23,-0.238,-0.351,0.989,1.0,0.983,0.138,0.263,0.229
500,B2_3,-0.41,-0.094,-0.271,-0.209,0.969,0.983,0.904,-0.166,-0.184,-0.293,0.966,0.983,1.0,0.112,0.231,0.195
500,y1,-0.468,-0.092,-0.296,-0.271,0.149,0.065,0.172,-0.293,-0.243,-0.229,0.169,0.138,0.112,1.0,0.971,0.973
500,y2,-0.553,-0.108,-0.34,-0.299,0.272,0.179,0.289,-0.306,-0.266,-0.272,0.291,0.263,0.231,0.971,1.0,0.994
500,y3,-0.577,-0.102,-0.313,-0.288,0.238,0.149,0.254,-0.3,-0.255,-0.246,0.253,0.229,0.195,0.973,0.994,1.0
1000,.,1.0,-0.138,-0.019,-0.042,-0.367,-0.356,-0.398,0.003,-0.028,-0.043,-0.459,-0.459,-0.337,-0.486,-0.516,-0.477
1000,A1_1,-0.138,1.0,0.942,0.979,-0.0,0.102,-0.069,0.937,0.933,0.947,-0.09,-0.109,-0.052,-0.099,-0.117,-0.089
1000,A1_2,-0.019,0.942,1.0,0.977,-0.121,0.058,-0.178,0.995,0.997,0.989,-0.229,-0.24,-0.2,-0.232,-0.259,-0.229
1000,A1_3,-0.042,0.979,0.977,1.0,-0.053,0.084,-0.111,0.982,0.971,0.966,-0.147,-0.171,-0.127,-0.185,-0.205,-0.182
1000,B1_1,-0.367,-0.0,-0.121,-0.053,1.0,0.929,0.987,-0.096,-0.12,-0.177,0.955,0.966,0.976,0.129,0.185,0.109
1000,B1_2,-0.356,0.102,0.058,0.084,0.929,1.0,0.914,0.074,0.069,-0.004,0.847,0.848,0.856,0.075,0.119,0.043
1000,B1_3,-0.398,-0.069,-0.178,-0.111,0.987,0.914,1.0,-0.15,-0.176,-0.238,0.971,0.976,0.959,0.165,0.222,0.143
1000,A2_1,0.003,0.937,0.995,0.982,-0.096,0.074,-0.15,1.0,0.994,0.974,-0.205,-0.218,-0.178,-0.253,-0.277,-0.253
1000,A2_2,-0.028,0.933,0.997,0.971,-0.12,0.069,-0.176,0.994,1.0,0.985,-0.238,-0.246,-0.198,-0.238,-0.267,-0.236
1000,A2_3,-0.043,0.947,0.989,0.966,-0.177,-0.004,-0.238,0.974,0.985,1.0,-0.279,-0.29,-0.241,-0.228,-0.259,-0.221
1000,B2_1,-0.459,-0.09,-0.229,-0.147,0.955,0.847,0.971,-0.205,-0.238,-0.279,1.0,0.99,0.938,0.188,0.248,0.168
1000,B2_2,-0.459,-0.109,-0.24,-0.171,0.966,0.848,0.976,-0.218,-0.246,-0.29,0.99,1.0,0.964,0.15,0.211,0.134
1000,B2_3,-0.337,-0.052,-0.2,-0.127,0.976,0.856,0.959,-0.178,-0.198,-0.241,0.938,0.964,1.0,0.063,0.115,0.052
1000,y1,-0.486,-0.099,-0.232,-0.185,0.129,0.075,0.165,-0.253,-0.238,-0.228,0.188,0.15,0.063,1.0,0.992,0.998
1000,y2,-0.516,-0.117,-0.259,-0.205,0.185,0.119,0.222,-0.277,-0.267,-0.259,0.248,0.211,0.115,0.992,1.0,0.989
1000,y3,-0.477,-0.089,-0.229,-0.182,0.109,0.043,0.143,-0.253,-0.236,-0.221,0.168,0.134,0.052,0.998,0.989,1.0
1500,.,1.0,-0.096,0.099,0.024,-0.23,-0.283,-0.204,0.231,0.142,0.049,-0.306,-0.257,-0.183,-0.51,-0.571,-0.48
1500,A1_1,-0.096,1.0,0.939,0.962,0.009,0.111,0.014,0.875,0.921,0.957,0.047,-0.009,0.029,-0.076,-0.07,-0.103
1500,A1_2,0.099,0.939,1.0,0.951,-0.225,-0.137,-0.215,0.959,0.965,0.981,-0.2,-0.238,-0.192,-0.271,-0.267,-0.287
1500,A1_3,0.024,0.962,0.951,1.0,-0.045,-0.009,-0.06,0.922,0.922,0.959,-0.026,-0.069,-0.026,-0.187,-0.171,-0.2
1500,B1_1,-0.23,0.009,-0.225,-0.045,1.0,0.918,0.979,-0.235,-0.179,-0.197,0.965,0.979,0.976,0.128,0.163,0.133
1500,B1_2,-0.283,0.111,-0.137,-0.009,0.918,1.0,0.949,-0.23,-0.14,-0.117,0.957,0.916,0.916,0.121,0.132,0.094
1500,B1_3,-0.204,0.014,-0.215,-0.06,0.979,0.949,1.0,-0.226,-0.166,-0.204,0.978,0.988,0.991,0.131,0.156,0.131
1500,A2_1,0.231,0.875,0.959,0.922,-0.235,-0.23,-0.226,1.0,0.979,0.94,-0.239,-0.236,-0.18,-0.259,-0.253,-0.253
1500,A2_2,0.142,0.921,0.965,0.922,-0.179,-0.14,-0.166,0.979,1.0,0.953,-0.187,-0.192,-0.135,-0.236,-0.235,-0.241
1500,A2_3,0.049,0.957,0.981,0.959,-0.197,-0.117,-0.204,0.94,0.953,1.0,-0.171,-0.217,-0.181,-0.208,-0.201,-0.224
1500,B2_1,-0.306,0.047,-0.2,-0.026,0.965,0.957,0.978,-0.239,-0.187,-0.171,1.0,0.984,0.968,0.199,0.231,0.196
1500,B2_2,-0.257,-0.009,-0.238,-0.069,0.979,0.916,0.988,-0.236,-0.192,-0.217,0.984,1.0,0.988,0.191,0.228,0.201
1500,B2_3,-0.183,0.029,-0.192,-0.026,0.976,0.916,0.991,-0.18,-0.135,-0.181,0.968,0.988,1.0,0.119,0.15,0.126
1500,y1,-0.51,-0.076,-0.271,-0.187,0.128,0.121,0.131,-0.259,-0.236,-0.208,0.199,0.191,0.119,1.0,0.993,0.995
1500,y2,-0.571,-0.07,-0.267,-0.171,0.163,0.132,0.156,-0.253,-0.235,-0.201,0.231,0.228,0.15,0.993,1.0,0.993
1500,y3,-0.48,-0.103,-0.287,-0.2,0.133,0.094,0.131,-0.253,-0.241,-0.224,0.196,0.201,0.126,0.995,0.993,1.0
2000,.,1.0,-0.051,0.035,0.021,-0.042,-0.051,0.06,0.146,0.006,0.095,-0.084,-0.073,0.052,-0.568,-0.559,-0.544
2000,A1_1,-0.051,1.0,0.883,0.933,-0.324,-0.344,-0.4,0.851,0.974,0.935,-0.336,-0.336,-0.369,-0.009,0.029,0.017
2000,A1_2,0.035,0.883,1.0,0.919,-0.449,-0.288,-0.453,0.959,0.958,0.971,-0.398,-0.433,-0.444,-0.104,-0.067,-0.077
2000,A1_3,0.021,0.933,0.919,1.0,-0.279,-0.263,-0.356,0.933,0.965,0.954,-0.276,-0.294,-0.333,-0.153,-0.118,-0.127
2000,B1_1,-0.042,-0.324,-0.449,-0.279,1.0,0.891,0.958,-0.384,-0.354,-0.427,0.976,0.988,0.97,0.074,0.062,0.067
2000,B1_2,-0.051,-0.344,-0.288,-0.263,0.891,1.0,0.926,-0.247,-0.29,-0.356,0.953,0.928,0.925,0.127,0.119,0.12
2000,B1_3,0.06,-0.4,-0.453,-0.356,0.958,0.926,1.0,-0.376,-0.393,-0.459,0.947,0.97,0.996,0.06,0.046,0.054
2000,A2_1,0.146,0.851,0.959,0.933,-0.384,-0.247,-0.376,1.0,0.937,0.941,-0.341,-0.365,-0.367,-0.138,-0.102,-0.114
2000,A2_2,0.006,0.974,0.958,0.965,-0.354,-0.29,-0.393,0.937,1.0,0.973,-0.336,-0.35,-0.372,-0.061,-0.022,-0.033
2000,A2_3,0.095,0.935,0.971,0.954,-0.427,-0.356,-0.459,0.941,0.973,1.0,-0.416,-0.436,-0.444,-0.155,-0.118,-0.127
2000,B2_1,-0.084,-0.336,-0.398,-0.276,0.976,0.953,0.947,-0.341,-0.336,-0.416,1.0,0.983,0.96,0.147,0.138,0.138
2000,B2_2,-0.073,-0.336,-0.433,-0.294,0.988,0.928,0.97,-0.365,-0.35,-0.436,0.983,1.0,0.975,0.122,0.109,0.111
2000,B2_3,0.052,-0.369,-0.444,-0.333,0.97,0.925,0.996,-0.367,-0.372,-0.444,0.96,0.975,1.0,0.067,0.056,0.062
2000,y1,-0.568,-0.009,-0.104,-0.153,0.074,0.127,0.06,-0.138,-0.061,-0.155,0.147,0.122,0.067,1.0,0.998,0.997
2000,y2,-0.559,0.029,-0.067,-0.118,0.062,0.119,0.046,-0.102,-0.022,-0.118,0.138,0.109,0.056,0.998,1.0,0.998
2000,y3,-0.544,0.017,-0.077,-0.127,0.067,0.12,0.054,-0.114,-0.033,-0.127,0.138,0.111,0.062,0.997,0.998,1.0
2500,.,1.0,-0.027,0.076,0.054,-0.182,-0.188,-0.16,0.076,0.031,0.035,-0.243,-0.198,-0.179,-0.461,-0.493,-0.467
2500,A1_1,-0.027,1.0,0.92,0.976,-0.339,-0.179,-0.319,0.956,0.989,0.983,-0.258,-0.251,-0.28,-0.168,-0.169,-0.147
2500,A1_2,0.076,0.92,1.0,0.944,-0.613,-0.459,-0.602,0.979,0.944,0.962,-0.54,-0.538,-0.57,-0.133,-0.134,-0.102
2500,A1_3,0.054,0.976,0.944,1.0,-0.439,-0.266,-0.422,0.974,0.991,0.986,-0.355,-0.348,-0.381,-0.245,-0.249,-0.221
2500,B1_1,-0.182,-0.339,-0.613,-0.439,1.0,0.91,0.987,-0.525,-0.403,-0.445,0.953,0.965,0.979,0.122,0.124,0.094
2500,B1_2,-0.188,-0.179,-0.459,-0.266,0.91,1.0,0.944,-0.402,-0.213,-0.255,0.984,0.982,0.967,0.106,0.102,0.075
2500,B1_3,-0.16,-0.319,-0.602,-0.422,0.987,0.944,1.0,-0.515,-0.377,-0.421,0.967,0.986,0.996,0.1,0.101,0.071
2500,A2_1,0.076,0.956,0.979,0.974,-0.525,-0.402,-0.515,1.0,0.966,0.973,-0.48,-0.464,-0.487,-0.235,-0.234,-0.205
2500,A2_2,0.031,0.989,0.944,0.991,-0.403,-0.213,-0.377,0.966,1.0,0.992,-0.304,-0.299,-0.334,-0.185,-0.19,-0.165
2500,A2_3,0.035,0.983,0.962,0.986,-0.445,-0.255,-0.421,0.973,0.992,1.0,-0.345,-0.344,-0.379,-0.186,-0.188,-0.161
2500,B2_1,-0.243,-0.258,-0.54,-0.355,0.953,0.984,0.967,-0.48,-0.304,-0.345,1.0,0.987,0.981,0.145,0.144,0.112
2500,B2_2,-0.198,-0.251,-0.538,-0.348,0.965,0.982,0.986,-0.464,-0.299,-0.344,0.987,1.0,0.996,0.114,0.113,0.084
2500,B2_3,-0.179,-0.28,-0.57,-0.381,0.979,0.967,0.996,-0.487,-0.334,-0.379,0.981,0.996,1.0,0.102,0.102,0.072
2500,y1,-0.461,-0.168,-0.133,-0.245,0.122,0.106,0.1,-0.235,-0.185,-0.186,0.145,0.114,0.102,1.0,0.998,0.997
2500,y2,-0.493,-0.169,-0.134,-0.249,0.124,0.102,0.101,-0.234,-0.19,-0.188,0.144,0.113,0.102,0.998,1.0,0.998
2500,y3,-0.467,-0.147,-0.102,-0.221,0.094,0.075,0.071,-0.205,-0.165,-0.161,0.112,0.084,0.072,0.997,0.998,1.0
3000,.,1.0,-0.113,-0.079,-0.155,-0.277,-0.234,-0.223,-0.102,-0.111,-0.136,-0.298,-0.244,-0.239,-0.573,-0.568,-0.602
3000,A1_1,-0.113,1.0,0.952,0.879,-0.279,-0.201,-0.228,0.878,0.97,0.851,-0.233,-0.256,-0.218,0.027,0.042,0.02
3000,A1_2,-0.079,0.952,1.0,0.932,-0.431,-0.321,-0.357,0.946,0.986,0.909,-0.372,-0.392,-0.349,-0.106,-0.095,-0.105
3000,A1_3,-0.155,0.879,0.932,1.0,-0.477,-0.381,-0.42,0.956,0.956,0.992,-0.419,-0.455,-0.414,-0.121,-0.109,-0.103
3000,B1_1,-0.277,-0.279,-0.431,-0.477,1.0,0.968,0.975,-0.537,-0.403,-0.527,0.988,0.986,0.975,0.043,0.034,0.044
3000,B1_2,-0.234,-0.201,-0.321,-0.381,0.968,1.0,0.992,-0.454,-0.299,-0.441,0.989,0.984,0.993,-0.013,-0.025,-0.015
3000,B1_3,-0.223,-0.228,-0.357,-0.42,0.975,0.992,1.0,-0.478,-0.334,-0.482,0.981,0.995,1.0,-0.012,-0.024,-0.015
3000,A2_1,-0.102,0.878,0.946,0.956,-0.537,-0.454,-0.478,1.0,0.957,0.96,-0.498,-0.501,-0.472,-0.14,-0.134,-0.128
3000,A2_2,-0.111,0.97,0.986,0.956,-0.403,-0.299,-0.334,0.957,1.0,0.938,-0.345,-0.368,-0.326,-0.058,-0.047,-0.056
3000,A2_3,-0.136,0.851,0.909,0.992,-0.527,-0.441,-0.482,0.96,0.938,1.0,-0.472,-0.512,-0.477,-0.121,-0.111,-0.102
3000,B2_1,-0.298,-0.233,-0.372,-0.419,0.988,0.989,0.981,-0.498,-0.345,-0.472,1.0,0.982,0.982,0.055,0.044,0.054
3000,B2_2,-0.244,-0.256,-0.392,-0.455,0.986,0.984,0.995,-0.501,-0.368,-0.512,0.982,1.0,0.995,0.017,0.005,0.015
3000,B2_3,-0.239,-0.218,-0.349,-0.414,0.975,0.993,1.0,-0.472,-0.326,-0.477,0.982,0.995,1.0,0.002,-0.01,-0.002
3000,y1,-0.573,0.027,-0.106,-0.121,0.043,-0.013,-0.012,-0.14,-0.058,-0.121,0.055,0.017,0.002,1.0,0.999,0.995
3000,y2,-0.568,0.042,-0.095,-0.109,0.034,-0.025,-0.024,-0.134,-0.047,-0.111,0.044,0.005,-0.01,0.999,1.0,0.993
3000,y3,-0.602,0.02,-0.105,-0.103,0.044,-0.015,-0.015,-0.128,-0.056,-0.102,0.054,0.015,-0.002,0.995,0.993,1.0
3500,.,1.0,-0.295,-0.154,-0.146,-0.162,-0.108,-0.139,-0.149,-0.462,-0.097,-0.092,-0.178,-0.072,-0.569,-0.527,-0.573
3500,A1_1,-0.295,1.0,0.858,0.868,-0.27,-0.262,-0.262,0.887,0.878,0.813,-0.064,-0.202,-0.132,-0.051,-0.095,-0.019
3500,A1_2,-0.154,0.858,1.0,0.961,-0.549,-0.48,-0.551,0.919,0.664,0.953,-0.344,-0.496,-0.404,-0.245,-0.304,-0.229
3500,A1_3,-0.146,0.868,0.961,1.0,-0.421,-0.363,-0.422,0.96,0.707,0.978,-0.209,-0.399,-0.276,-0.333,-0.394,-0.317
3500,B1_1,-0.162,-0.27,-0.549,-0.421,1.0,0.939,0.997,-0.289,-0.009,-0.543,0.932,0.98,0.908,-0.07,-0.054,-0.084
3500,B1_2,-0.108,-0.262,-0.48,-0.363,0.939,1.0,0.93,-0.226,-0.016,-0.475,0.897,0.936,0.958,-0.122,-0.12,-0.167
3500,B1_3,-0.139,-0.262,-0.551,-0.422,0.997,0.93,1.0,-0.285,-0.01,-0.543,0.935,0.981,0.907,-0.088,-0.072,-0.098
3500,A2_1,-0.149,0.887,0.919,0.96,-0.289,-0.226,-0.285,1.0,0.805,0.904,-0.064,-0.259,-0.126,-0.319,-0.395,-0.316
3500,A2_2,-0.462,0.878,0.664,0.707,-0.009,-0.016,-0.01,0.805,1.0,0.632,0.125,0.019,0.051,0.073,-0.009,0.08
3500,A2_3,-0.097,0.813,0.953,0.978,-0.543,-0.475,-0.543,0.904,0.632,1.0,-0.343,-0.524,-0.402,-0.32,-0.379,-0.298
3500,B2_1,-0.092,-0.064,-0.344,-0.209,0.932,0.897,0.935,-0.064,0.125,-0.343,1.0,0.948,0.949,-0.226,-0.213,-0.224
3500,B2_2,-0.178,-0.202,-0.496,-0.399,0.98,0.936,0.981,-0.259,0.019,-0.524,0.948,1.0,0.932,-0.04,-0.022,-0.049
3500,B2_3,-0.072,-0.132,-0.404,-0.276,0.908,0.958,0.907,-0.126,0.051,-0.402,0.949,0.932,1.0,-0.15,-0.141,-0.178
3500,y1,-0.569,-0.051,-0.245,-0.333,-0.07,-0.122,-0.088,-0.319,0.073,-0.32,-0.226,-0.04,-0.15,1.0,0.983,0.989
3500,y2,-0.527,-0.095,-0.304,-0.394,-0.054,-0.12,-0.072,-0.395,-0.009,-0.379,-0.213,-0.022,-0.141,0.983,1.0,0.982
3500,y3,-0.573,-0.019,-0.229,-0.317,-0.084,-0.167,-0.098,-0.316,0.08,-0.298,-0.224,-0.049,-0.178,0.989,0.982,1.0
4000,.,1.0,-0.37,-0.323,-0.267,-0.15,-0.026,-0.05,-0.316,-0.228,-0.081,-0.291,-0.244,-0.233,-0.521,-0.508,-0.497
4000,A1_1,-0.37,1.0,0.704,0.683,-0.06,-0.141,-0.05,0.605,0.55,0.458,0.058,0.06,0.069,0.108,0.042,0.069
4000,A1_2,-0.323,0.704,1.0,0.918,-0.406,-0.366,-0.361,0.882,0.872,0.78,-0.353,-0.312,-0.271,-0.069,-0.114,-0.053
4000,A1_3,-0.267,0.683,0.918,1.0,-0.342,-0.309,-0.28,0.967,0.968,0.922,-0.319,-0.276,-0.215,-0.275,-0.3,-0.245
4000,B1_1,-0.15,-0.06,-0.406,-0.342,1.0,0.95,0.979,-0.265,-0.285,-0.407,0.934,0.934,0.923,-0.075,-0.116,-0.152
4000,B1_2,-0.026,-0.141,-0.366,-0.309,0.95,1.0,0.975,-0.196,-0.204,-0.328,0.827,0.848,0.839,-0.203,-0.245,-0.269
4000,B1_3,-0.05,-0.05,-0.361,-0.28,0.979,0.975,1.0,-0.19,-0.21,-0.324,0.875,0.895,0.889,-0.191,-0.237,-0.262
4000,A2_1,-0.316,0.605,0.882,0.967,-0.265,-0.196,-0.19,1.0,0.983,0.929,-0.258,-0.205,-0.142,-0.291,-0.319,-0.266
4000,A2_2,-0.228,0.55,0.872,0.968,-0.285,-0.204,-0.21,0.983,1.0,0.951,-0.303,-0.249,-0.175,-0.345,-0.376,-0.319
4000,A2_3,-0.081,0.458,0.78,0.922,-0.407,-0.328,-0.324,0.929,0.951,1.0,-0.416,-0.36,-0.285,-0.405,-0.416,-0.358
4000,B2_1,-0.291,0.058,-0.353,-0.319,0.934,0.827,0.875,-0.258,-0.303,-0.416,1.0,0.991,0.977,0.062,0.025,-0.028
4000,B2_2,-0.244,0.06,-0.312,-0.276,0.934,0.848,0.895,-0.205,-0.249,-0.36,0.991,1.0,0.991,0.009,-0.03,-0.079
4000,B2_3,-0.233,0.069,-0.271,-0.215,0.923,0.839,0.889,-0.142,-0.175,-0.285,0.977,0.991,1.0,-0.021,-0.065,-0.106
4000,y1,-0.521,0.108,-0.069,-0.275,-0.075,-0.203,-0.191,-0.291,-0.345,-0.405,0.062,0.009,-0.021,1.0,0.99,0.989
4000,y2,-0.508,0.042,-0.114,-0.3,-0.116,-0.245,-0.237,-0.319,-0.376,-0.416,0.025,-0.03,-0.065,0.99,1.0,0.993
4000,y3,-0.497,0.069,-0.053,-0.245,-0.152,-0.269,-0.262,-0.266,-0.319,-0.358,-0.028,-0.079,-0.106,0.989,0.993,1.0
4500,.,1.0,-0.308,-0.243,-0.315,-0.115,-0.08,-0.009,-0.174,-0.235,-0.252,-0.278,-0.193,-0.162,-0.479,-0.493,-0.46
4500,A1_1,-0.308,1.0,0.879,0.891,-0.033,0.062,-0.052,0.799,0.773,0.814,0.109,0.091,0.132,-0.16,-0.14,-0.162
4500,A1_2,-0.243,0.879,1.0,0.808,-0.26,-0.159,-0.283,0.745,0.716,0.755,-0.16,-0.148,-0.131,-0.019,-0.013,-0.033
4500,A1_3,-0.315,0.891,0.808,1.0,-0.239,-0.151,-0.231,0.906,0.927,0.956,-0.101,-0.104,-0.072,-0.297,-0.288,-0.303
4500,B1_1,-0.115,-0.033,-0.26,-0.239,1.0,0.95,0.984,-0.212,-0.185,-0.426,0.881,0.958,0.892,-0.138,-0.134,-0.152
4500,B1_2,-0.08,0.062,-0.159,-0.151,0.95,1.0,0.951,-0.078,-0.089,-0.303,0.902,0.969,0.938,-0.125,-0.124,-0.143
4500,B1_3,-0.009,-0.052,-0.283,-0.231,0.984,0.951,1.0,-0.182,-0.159,-0.416,0.827,0.934,0.879,-0.215,-0.215,-0.222
4500,A2_1,-0.174,0.799,0.745,0.906,-0.212,-0.078,-0.182,1.0,0.977,0.886,-0.115,-0.092,-0.075,-0.276,-0.285,-0.293
4500,A2_2,-0.235,0.773,0.716,0.927,-0.185,-0.089,-0.159,0.977,1.0,0.88,-0.105,-0.073,-0.071,-0.323,-0.335,-0.348
4500,A2_3,-0.252,0.814,0.755,0.956,-0.426,-0.303,-0.416,0.886,0.88,1.0,-0.238,-0.275,-0.228,-0.237,-0.228,-0.234
4500,B2_1,-0.278,0.109,-0.16,-0.101,0.881,0.902,0.827,-0.115,-0.105,-0.238,1.0,0.96,0.961,-0.012,0.008,-0.042
4500,B2_2,-0.193,0.091,-0.148,-0.104,0.958,0.969,0.934,-0.092,-0.073,-0.275,0.96,1.0,0.97,-0.097,-0.088,-0.122
4500,B2_3,-0.162,0.132,-0.131,-0.072,0.892,0.938,0.879,-0.075,-0.071,-0.228,0.961,0.97,1.0,-0.102,-0.081,-0.121
4500,y1,-0.479,-0.16,-0.019,-0.297,-0.138,-0.125,-0.215,-0.276,-0.323,-0.237,-0.012,-0.097,-0.102,1.0,0.997,0.993
4500,y2,-0.493,-0.14,-0.013,-0.288,-0.134,-0.124,-0.215,-0.285,-0.335,-0.228,0.008,-0.088,-0.081,0.997,1.0,0.994
4500,y3,-0.46,-0.162,-0.033,-0.303,-0.152,-0.143,-0.222,-0.293,-0.348,-0.234,-0.042,-0.122,-0.121,0.993,0.994,1.0
5000,.,1.0,-0.399,-0.195,-0.154,-0.177,-0.118,-0.133,-0.235,-0.364,-0.202,-0.139,-0.158,-0.088,-0.431,-0.385,-0.507
5000,A1_1,-0.399,1.0,0.842,0.833,-0.095,-0.029,-0.077,0.846,0.936,0.861,-0.026,-0.058,0.042,-0.275,-0.299,-0.208
5000,A1_2,-0.195,0.842,1.0,0.985,-0.379,-0.253,-0.327,0.959,0.939,0.964,-0.297,-0.299,-0.203,-0.386,-0.418,-0.349
5000,A1_3,-0.154,0.833,0.985,1.0,-0.386,-0.247,-0.324,0.985,0.928,0.989,-0.298,-0.294,-0.197,-0.401,-0.425,-0.359
5000,B1_1,-0.177,-0.095,-0.379,-0.386,1.0,0.955,0.978,-0.334,-0.203,-0.34,0.985,0.977,0.945,-0.035,-0.03,-0.019
5000,B1_2,-0.118,-0.029,-0.253,-0.247,0.955,1.0,0.984,-0.194,-0.078,-0.215,0.963,0.965,0.967,-0.127,-0.137,-0.11
5000,B1_3,-0.133,-0.077,-0.327,-0.324,0.978,0.984,1.0,-0.279,-0.157,-0.292,0.981,0.981,0.967,-0.106,-0.117,-0.092
5000,A2_1,-0.235,0.846,0.959,0.985,-0.334,-0.194,-0.279,1.0,0.94,0.992,-0.254,-0.244,-0.151,-0.309,-0.332,-0.261
5000,A2_2,-0.364,0.936,0.939,0.928,-0.203,-0.078,-0.157,0.94,1.0,0.935,-0.138,-0.15,-0.052,-0.241,-0.277,-0.185
5000,A2_3,-0.202,0.861,0.964,0.989,-0.34,-0.215,-0.292,0.992,0.935,1.0,-0.257,-0.252,-0.157,-0.34,-0.358,-0.29
5000,B2_1,-0.139,-0.026,-0.297,-0.298,0.985,0.963,0.981,-0.254,-0.138,-0.257,1.0,0.992,0.98,-0.147,-0.143,-0.131
5000,B2_2,-0.158,-0.058,-0.299,-0.294,0.977,0.965,0.981,-0.244,-0.15,-0.252,0.992,1.0,0.981,-0.104,-0.107,-0.089
5000,B2_3,-0.088,0.042,-0.203,-0.197,0.945,0.967,0.967,-0.151,-0.052,-0.157,0.98,0.981,1.0,-0.203,-0.208,-0.19
5000,y1,-0.431,-0.275,-0.386,-0.401,-0.035,-0.127,-0.106,-0.309,-0.241,-0.34,-0.147,-0.104,-0.203,1.0,0.992,0.991
