,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1000,B1_3,0.123,-0.147,-0.492,-0.124,0.047,0.025,1.0,0.364,0.384,-0.451,-0.134,0.005,-0.045,0.095,0.002,0.154
1000,A2_1,0.008,0.152,0.039,0.352,-0.063,-0.09,0.364,1.0,0.688,0.133,-0.334,0.114,0.244,-0.108,-0.11,0.189
1000,A2_2,-0.223,0.467,0.129,0.461,0.319,0.102,0.384,0.688,1.0,-0.059,-0.113,0.286,0.34,0.205,0.112,-0.1
1000,A2_3,-0.05,0.413,0.044,0.336,-0.233,-0.29,-0.451,0.133,-0.059,1.0,0.195,-0.099,0.36,-0.143,-0.079,-0.245
1000,B2_1,-0.132,0.094,-0.227,0.224,0.141,0.1,-0.134,-0.334,-0.113,0.195,1.0,-0.201,0.196,0.175,0.215,-0.475
1000,B2_2,-0.139,0.245,0.245,-0.025,0.2,0.211,0.005,0.114,0.286,-0.099,-0.201,1.0,0.085,-0.088,0.022,-0.109
1000,B2_3,-0.217,0.271,0.507,0.383,-0.22,0.536,-0.045,0.244,0.34,0.36,0.196,0.085,1.0,0.149,-0.245,-0.233
1000,y1,-0.012,0.222,-0.032,-0.306,0.251,-0.097,0.095,-0.108,0.205,-0.143,0.175,-0.088,0.149,1.0,0.708,0.417
1000,y2,-0.286,0.359,-0.219,-0.39,0.387,-0.476,0.002,-0.11,0.112,-0.079,0.215,0.022,-0.245,0.708,1.0,0.419
1000,y3,0.063,-0.103,0.033,-0.645,-0.208,-0.303,0.154,0.189,-0.1,-0.245,-0.475,-0.109,-0.233,0.417,0.419,1.0
1500,.,1.0,-0.104,-0.247,-0.29,-0.321,-0.175,0.137,0.006,-0.216,-0.048,-0.131,-0.131,-0.208,-0.089,-0.322,0.045
1500,A1_1,-0.104,1.0,0.095,0.163,0.302,-0.189,-0.158,0.167,0.477,0.431,0.075,0.251,0.262,0.119,0.367,-0.038
1500,A1_2,-0.247,0.095,1.0,0.205,-0.238,0.518,-0.496,0.044,0.158,0.058,-0.244,0.225,0.495,-0.037,-0.204,0.049
1500,A1_3,-0.29,0.163,0.205,1.0,0.353,0.416,-0.147,0.353,0.475,0.353,0.219,-0.014,0.389,-0.374,-0.318,-0.698
1500,B1_1,-0.321,0.302,-0.238,0.353,1.0,0.151,0.062,-0.062,0.295,-0.243,0.152,0.215,-0.204,0.232,0.381,-0.211
1500,B1_2,-0.175,-0.189,0.518,0.416,0.151,1.0,0.057,-0.073,0.122,-0.319,0.1,0.216,0.551,-0.125,-0.489,-0.343
1500,B1_3,0.137,-0.158,-0.496,-0.147,0.062,0.057,1.0,0.364,0.356,-0.466,-0.118,0.024,-0.013,0.073,-0.022,0.09
1500,A2_1,0.006,0.167,0.044,0.353,-0.062,-0.073,0.364,1.0,0.703,0.149,-0.331,0.118,0.261,-0.181,-0.046,0.107
1500,A2_2,-0.216,0.477,0.158,0.475,0.295,0.122,0.356,0.703,1.0,-0.007,-0.081,0.291,0.409,0.115,0.161,-0.131
1500,A2_3,-0.048,0.431,0.058,0.353,-0.243,-0.319,-0.466,0.149,-0.007,1.0,0.167,-0.103,0.31,-0.208,0.017,-0.232
1500,B2_1,-0.131,0.075,-0.244,0.219,0.152,0.1,-0.118,-0.331,-0.081,0.167,1.0,-0.2,0.193,0.188,0.21,-0.433
1500,B2_2,-0.131,0.251,0.225,-0.014,0.215,0.216,0.024,0.118,0.291,-0.103,-0.2,1.0,0.104,-0.114,0.014,-0.105
1500,B2_3,-0.208,0.262,0.495,0.389,-0.204,0.551,-0.013,0.261,0.409,0.31,0.193,0.104,1.0,0.083,-0.201,-0.258
1500,y1,-0.089,0.119,-0.037,-0.374,0.232,-0.125,0.073,-0.181,0.115,-0.208,0.188,-0.114,0.083,1.0,0.769,0.481
1500,y2,-0.322,0.367,-0.204,-0.318,0.381,-0.489,-0.022,-0.046,0.161,0.017,0.21,0.014,-0.201,0.769,1.0,0.466
1500,y3,0.045,-0.038,0.049,-0.698,-0.211,-0.343,0.09,0.107,-0.131,-0.232,-0.433,-0.105,-0.258,0.481,0.466,1.0
2000,.,1.0,-0.112,-0.252,-0.308,-0.318,-0.17,0.149,-0.009,-0.221,-0.093,-0.123,-0.132,-0.187,0.032,-0.177,0.06
2000,A1_1,-0.112,1.0,0.131,0.178,0.29,-0.182,-0.173,0.192,0.506,0.471,0.065,0.254,0.255,0.162,0.408,0.045
2000,A1_2,-0.252,0.131,1.0,0.257,-0.234,0.514,-0.501,0.084,0.235,0.133,-0.233,0.224,0.504,-0.015,-0.099,0.117
2000,A1_3,-0.308,0.178,0.257,1.0,0.344,0.427,-0.166,0.363,0.486,0.398,0.205,0.015,0.406,-0.423,-0.344,-0.565
2000,B1_1,-0.318,0.29,-0.234,0.344,1.0,0.158,0.069,-0.057,0.27,-0.222,0.159,0.223,-0.195,0.22,0.315,-0.224
2000,B1_2,-0.17,-0.182,0.514,0.427,0.158,1.0,0.071,-0.055,0.138,-0.29,0.103,0.226,0.564,-0.191,-0.449,-0.349
2000,B1_3,0.149,-0.173,-0.501,-0.166,0.069,0.071,1.0,0.339,0.302,-0.496,-0.111,0.032,0.003,-0.009,-0.087,-0.027
2000,A2_1,-0.009,0.192,0.084,0.363,-0.057,-0.055,0.339,1.0,0.704,0.181,-0.338,0.142,0.28,-0.157,-0.057,0.143
2000,A2_2,-0.221,0.506,0.235,0.486,0.27,0.138,0.302,0.704,1.0,0.076,-0.104,0.326,0.439,0.09,0.134,-0.084
2000,A2_3,-0.093,0.471,0.133,0.398,-0.222,-0.29,-0.496,0.181,0.076,1.0,0.148,-0.057,0.324,-0.217,0.047,-0.057
2000,B2_1,-0.123,0.065,-0.233,0.205,0.159,0.103,-0.111,-0.338,-0.104,0.148,1.0,-0.195,0.192,0.175,0.171,-0.405
2000,B2_2,-0.132,0.254,0.224,0.015,0.223,0.226,0.032,0.142,0.326,-0.057,-0.195,1.0,0.115,-0.098,-0.034,-0.19
2000,B2_3,-0.187,0.255,0.504,0.406,-0.195,0.564,0.003,0.28,0.439,0.324,0.192,0.115,1.0,0.006,-0.149,-0.147
2000,y1,0.032,0.162,-0.015,-0.423,0.22,-0.191,-0.009,-0.157,0.09,-0.217,0.175,-0.098,0.006,1.0,0.856,0.592
2000,y2,-0.177,0.408,-0.099,-0.344,0.315,-0.449,-0.087,-0.057,0.134,0.047,0.171,-0.034,-0.149,0.856,1.0,0.583
2000,y3,0.06,0.045,0.117,-0.565,-0.224,-0.349,-0.027,0.143,-0.084,-0.057,-0.405,-0.19,-0.147,0.592,0.583,1.0
2500,.,1.0,-0.109,-0.243,-0.319,-0.321,-0.159,0.143,-0.045,-0.224,-0.119,-0.107,-0.151,-0.182,-0.0,-0.154,0.105
2500,A1_1,-0.109,1.0,0.138,0.189,0.28,-0.178,-0.182,0.201,0.514,0.492,0.074,0.249,0.261,0.114,0.374,0.014
2500,A1_2,-0.243,0.138,1.0,0.256,-0.226,0.514,-0.504,0.089,0.229,0.135,-0.23,0.216,0.504,0.004,-0.073,0.068
2500,A1_3,-0.319,0.189,0.256,1.0,0.331,0.424,-0.167,0.366,0.478,0.42,0.211,0.015,0.409,-0.424,-0.35,-0.597
2500,B1_1,-0.321,0.28,-0.226,0.331,1.0,0.165,0.071,-0.061,0.269,-0.219,0.167,0.228,-0.193,0.128,0.274,-0.241
2500,B1_2,-0.159,-0.178,0.514,0.424,0.165,1.0,0.071,-0.054,0.13,-0.286,0.107,0.231,0.566,-0.212,-0.436,-0.381
2500,B1_3,0.143,-0.182,-0.504,-0.167,0.071,0.071,1.0,0.335,0.294,-0.484,-0.111,0.033,0.006,-0.039,-0.121,-0.009
2500,A2_1,-0.045,0.201,0.089,0.366,-0.061,-0.054,0.335,1.0,0.711,0.201,-0.342,0.144,0.286,-0.188,-0.088,0.111
2500,A2_2,-0.224,0.514,0.229,0.478,0.269,0.13,0.294,0.711,1.0,0.105,-0.097,0.331,0.439,0.026,0.067,-0.146
2500,A2_3,-0.119,0.492,0.135,0.42,-0.219,-0.286,-0.484,0.201,0.105,1.0,0.139,-0.051,0.322,-0.144,0.083,-0.06
2500,B2_1,-0.107,0.074,-0.23,0.211,0.167,0.107,-0.111,-0.342,-0.097,0.139,1.0,-0.191,0.192,0.2,0.158,-0.356
2500,B2_2,-0.151,0.249,0.216,0.015,0.228,0.231,0.033,0.144,0.331,-0.051,-0.191,1.0,0.118,-0.19,-0.086,-0.27
2500,B2_3,-0.182,0.261,0.504,0.409,-0.193,0.566,0.006,0.286,0.439,0.322,0.192,0.118,1.0,0.077,-0.113,-0.152
2500,y1,-0.0,0.114,0.004,-0.424,0.128,-0.212,-0.039,-0.188,0.026,-0.144,0.2,-0.19,0.077,1.0,0.868,0.617
2500,y2,-0.154,0.374,-0.073,-0.35,0.274,-0.436,-0.121,-0.088,0.067,0.083,0.158,-0.086,-0.113,0.868,1.0,0.628
2500,y3,0.105,0.014,0.068,-0.597,-0.241,-0.381,-0.009,0.111,-0.146,-0.06,-0.356,-0.27,-0.152,0.617,0.628,1.0
3000,.,1.0,-0.132,-0.259,-0.352,-0.325,-0.147,0.14,-0.099,-0.286,-0.179,-0.055,-0.124,-0.203,-0.103,-0.23,0.04
3000,A1_1,-0.132,1.0,0.156,0.202,0.271,-0.168,-0.184,0.236,0.549,0.522,0.069,0.247,0.271,0.054,0.321,0.0
3000,A1_2,-0.259,0.156,1.0,0.263,-0.215,0.507,-0.508,0.117,0.265,0.15,-0.273,0.184,0.5,-0.044,-0.054,0.06
3000,A1_3,-0.352,0.202,0.263,1.0,0.325,0.425,-0.172,0.408,0.505,0.45,0.22,0.017,0.414,-0.405,-0.366,-0.616
3000,B1_1,-0.325,0.271,-0.215,0.325,1.0,0.172,0.072,-0.049,0.27,-0.206,0.184,0.24,-0.193,0.124,0.232,-0.266
3000,B1_2,-0.147,-0.168,0.507,0.425,0.172,1.0,0.074,-0.034,0.144,-0.272,0.108,0.232,0.567,-0.239,-0.468,-0.407
3000,B1_3,0.14,-0.184,-0.508,-0.172,0.072,0.074,1.0,0.307,0.256,-0.474,-0.074,0.068,0.012,-0.017,-0.181,-0.026
3000,A2_1,-0.099,0.236,0.117,0.408,-0.049,-0.034,0.307,1.0,0.723,0.256,-0.318,0.157,0.301,-0.188,-0.111,0.078
3000,A2_2,-0.286,0.549,0.265,0.505,0.27,0.144,0.256,0.723,1.0,0.178,-0.091,0.35,0.455,-0.006,0.014,-0.18
3000,A2_3,-0.179,0.522,0.15,0.45,-0.206,-0.272,-0.474,0.256,0.178,1.0,0.114,-0.064,0.33,-0.14,0.095,-0.048
3000,B2_1,-0.055,0.069,-0.273,0.22,0.184,0.108,-0.074,-0.318,-0.091,0.114,1.0,-0.164,0.169,0.151,0.107,-0.425
3000,B2_2,-0.124,0.247,0.184,0.017,0.24,0.232,0.068,0.157,0.35,-0.064,-0.164,1.0,0.105,-0.24,-0.125,-0.277
3000,B2_3,-0.203,0.271,0.5,0.414,-0.193,0.567,0.012,0.301,0.455,0.33,0.169,0.105,1.0,0.102,-0.107,-0.133
3000,y1,-0.103,0.054,-0.044,-0.405,0.124,-0.239,-0.017,-0.188,-0.006,-0.14,0.151,-0.24,0.102,1.0,0.857,0.613
3000,y2,-0.23,0.321,-0.054,-0.366,0.232,-0.468,-0.181,-0.111,0.014,0.095,0.107,-0.125,-0.107,0.857,1.0,0.632
3000,y3,0.04,0.0,0.06,-0.616,-0.266,-0.407,-0.026,0.078,-0.18,-0.048,-0.425,-0.277,-0.133,0.613,0.632,1.0
3500,.,1.0,-0.152,-0.223,-0.334,-0.304,-0.099,0.11,-0.111,-0.317,-0.192,-0.028,-0.117,-0.207,-0.092,-0.237,-0.054
3500,A1_1,-0.152,1.0,0.177,0.223,0.265,-0.155,-0.194,0.267,0.553,0.535,0.046,0.244,0.273,0.067,0.317,0.002
3500,A1_2,-0.223,0.177,1.0,0.26,-0.222,0.464,-0.525,0.142,0.292,0.171,-0.34,0.152,0.473,-0.055,-0.084,0.046
3500,A1_3,-0.334,0.223,0.26,1.0,0.321,0.43,-0.161,0.424,0.53,0.468,0.194,0.03,0.411,-0.468,-0.443,-0.638
3500,B1_1,-0.304,0.265,-0.222,0.321,1.0,0.199,0.103,-0.042,0.26,-0.212,0.227,0.26,-0.176,0.087,0.181,-0.202
3500,B1_2,-0.099,-0.155,0.464,0.43,0.199,1.0,0.097,-0.024,0.169,-0.275,0.134,0.253,0.562,-0.343,-0.505,-0.442
3500,B1_3,0.11,-0.194,-0.525,-0.161,0.103,0.097,1.0,0.285,0.226,-0.482,-0.007,0.105,0.025,-0.063,-0.165,-0.089
3500,A2_1,-0.111,0.267,0.142,0.424,-0.042,-0.024,0.285,1.0,0.735,0.285,-0.329,0.168,0.304,-0.177,-0.144,-0.023
3500,A2_2,-0.317,0.553,0.292,0.53,0.26,0.169,0.226,0.735,1.0,0.216,-0.081,0.358,0.478,-0.077,-0.058,-0.243
3500,A2_3,-0.192,0.535,0.171,0.468,-0.212,-0.275,-0.482,0.285,0.216,1.0,0.057,-0.078,0.325,-0.1,0.079,-0.06
3500,B2_1,-0.028,0.046,-0.34,0.194,0.227,0.134,-0.007,-0.329,-0.081,0.057,1.0,-0.116,0.158,0.062,0.098,-0.403
3500,B2_2,-0.117,0.244,0.152,0.03,0.26,0.253,0.105,0.168,0.358,-0.078,-0.116,1.0,0.11,-0.296,-0.158,-0.297
3500,B2_3,-0.207,0.273,0.473,0.411,-0.176,0.562,0.025,0.304,0.478,0.325,0.158,0.11,1.0,0.038,-0.119,-0.16
3500,y1,-0.092,0.067,-0.055,-0.468,0.087,-0.343,-0.063,-0.177,-0.077,-0.1,0.062,-0.296,0.038,1.0,0.883,0.748
3500,y2,-0.237,0.317,-0.084,-0.443,0.181,-0.505,-0.165,-0.144,-0.058,0.079,0.098,-0.158,-0.119,0.883,1.0,0.72
3500,y3,-0.054,0.002,0.046,-0.638,-0.202,-0.442,-0.089,-0.023,-0.243,-0.06,-0.403,-0.297,-0.16,0.748,0.72,1.0
4000,.,1.0,-0.15,-0.192,-0.307,-0.292,-0.062,0.091,-0.124,-0.305,-0.228,0.021,-0.09,-0.2,-0.127,-0.243,-0.017
4000,A1_1,-0.15,1.0,0.229,0.277,0.232,-0.135,-0.211,0.31,0.567,0.57,0.033,0.23,0.294,-0.005,0.177,-0.029
4000,A1_2,-0.192,0.229,1.0,0.306,-0.227,0.457,-0.518,0.188,0.331,0.2,-0.355,0.138,0.474,-0.081,-0.119,-0.007
4000,A1_3,-0.307,0.277,0.306,1.0,0.287,0.429,-0.169,0.452,0.561,0.488,0.157,0.024,0.422,-0.554,-0.478,-0.69
4000,B1_1,-0.292,0.232,-0.227,0.287,1.0,0.204,0.108,-0.059,0.207,-0.219,0.242,0.265,-0.165,0.042,0.164,-0.206
4000,B1_2,-0.062,-0.135,0.457,0.429,0.204,1.0,0.104,-0.025,0.174,-0.275,0.149,0.263,0.562,-0.419,-0.521,-0.513
4000,B1_3,0.091,-0.211,-0.518,-0.169,0.108,0.104,1.0,0.265,0.206,-0.475,0.033,0.121,0.033,-0.109,-0.207,-0.107
4000,A2_1,-0.124,0.31,0.188,0.452,-0.059,-0.025,0.265,1.0,0.756,0.322,-0.34,0.157,0.303,-0.231,-0.231,-0.119
4000,A2_2,-0.305,0.567,0.331,0.561,0.207,0.174,0.206,0.756,1.0,0.274,-0.068,0.341,0.508,-0.17,-0.188,-0.288
4000,A2_3,-0.228,0.57,0.2,0.488,-0.219,-0.275,-0.475,0.322,0.274,1.0,0.015,-0.087,0.327,-0.132,0.046,-0.078
4000,B2_1,0.021,0.033,-0.355,0.157,0.242,0.149,0.033,-0.34,-0.068,0.015,1.0,-0.079,0.162,0.017,0.05,-0.314
4000,B2_2,-0.09,0.23,0.138,0.024,0.265,0.263,0.121,0.157,0.341,-0.087,-0.079,1.0,0.116,-0.286,-0.237,-0.312
4000,B2_3,-0.2,0.294,0.474,0.422,-0.165,0.562,0.033,0.303,0.508,0.327,0.162,0.116,1.0,-0.045,-0.163,-0.196
4000,y1,-0.127,-0.005,-0.081,-0.554,0.042,-0.419,-0.109,-0.231,-0.17,-0.132,0.017,-0.286,-0.045,1.0,0.928,0.863
4000,y2,-0.243,0.177,-0.119,-0.478,0.164,-0.521,-0.207,-0.231,-0.188,0.046,0.05,-0.237,-0.163,0.928,1.0,0.837
4000,y3,-0.017,-0.029,-0.007,-0.69,-0.206,-0.513,-0.107,-0.119,-0.288,-0.078,-0.314,-0.312,-0.196,0.863,0.837,1.0
4500,.,1.0,-0.193,-0.202,-0.294,-0.256,-0.023,0.079,-0.152,-0.328,-0.264,0.037,-0.099,-0.215,-0.133,-0.165,-0.072
4500,A1_1,-0.193,1.0,0.261,0.285,0.215,-0.137,-0.204,0.346,0.59,0.585,0.017,0.232,0.297,-0.037,0.15,-0.082
4500,A1_2,-0.202,0.261,1.0,0.333,-0.23,0.436,-0.51,0.236,0.376,0.254,-0.354,0.139,0.475,-0.074,-0.097,-0.072
4500,A1_3,-0.294,0.285,0.333,1.0,0.268,0.418,-0.157,0.485,0.579,0.513,0.133,0.034,0.428,-0.548,-0.509,-0.697
4500,B1_1,-0.256,0.215,-0.23,0.268,1.0,0.226,0.118,-0.069,0.167,-0.229,0.26,0.276,-0.143,0.006,0.09,-0.179
4500,B1_2,-0.023,-0.137,0.436,0.418,0.226,1.0,0.121,-0.036,0.161,-0.265,0.169,0.285,0.566,-0.402,-0.555,-0.513
4500,B1_3,0.079,-0.204,-0.51,-0.157,0.118,0.121,1.0,0.244,0.193,-0.479,0.06,0.134,0.044,-0.11,-0.256,-0.063
4500,A2_1,-0.152,0.346,0.236,0.485,-0.069,-0.036,0.244,1.0,0.788,0.359,-0.343,0.161,0.297,-0.232,-0.211,-0.149
4500,A2_2,-0.328,0.59,0.376,0.579,0.167,0.161,0.193,0.788,1.0,0.345,-0.079,0.346,0.516,-0.212,-0.217,-0.315
4500,A2_3,-0.264,0.585,0.254,0.513,-0.229,-0.265,-0.479,0.359,0.345,1.0,0.008,-0.071,0.342,-0.126,0.043,-0.14
4500,B2_1,0.037,0.017,-0.354,0.133,0.26,0.169,0.06,-0.343,-0.079,0.008,1.0,-0.053,0.174,-0.018,-0.01,-0.276
4500,B2_2,-0.099,0.232,0.139,0.034,0.276,0.285,0.134,0.161,0.346,-0.071,-0.053,1.0,0.126,-0.339,-0.265,-0.334
4500,B2_3,-0.215,0.297,0.475,0.428,-0.143,0.566,0.044,0.297,0.516,0.342,0.174,0.126,1.0,-0.042,-0.187,-0.208
4500,y1,-0.133,-0.037,-0.074,-0.548,0.006,-0.402,-0.11,-0.232,-0.212,-0.126,-0.018,-0.339,-0.042,1.0,0.935,0.91
4500,y2,-0.165,0.15,-0.097,-0.509,0.09,-0.555,-0.256,-0.211,-0.217,0.043,-0.01,-0.265,-0.187,0.935,1.0,0.884
4500,y3,-0.072,-0.082,-0.072,-0.697,-0.179,-0.513,-0.063,-0.149,-0.315,-0.14,-0.276,-0.334,-0.208,0.91,0.884,1.0
5000,.,1.0,-0.202,-0.209,-0.304,-0.243,-0.033,0.094,-0.133,-0.318,-0.31,0.021,-0.086,-0.236,-0.093,-0.192,-0.095
5000,A1_1,-0.202,1.0,0.293,0.321,0.204,-0.136,-0.211,0.402,0.632,0.637,0.005,0.239,0.302,0.004,0.123,-0.067
5000,A1_2,-0.209,0.293,1.0,0.375,-0.227,0.419,-0.51,0.281,0.439,0.312,-0.361,0.132,0.471,-0.131,-0.143,-0.129
5000,A1_3,-0.304,0.321,0.375,1.0,0.245,0.403,-0.164,0.535,0.63,0.568,0.099,0.044,0.426,-0.596,-0.546,-0.674
5000,B1_1,-0.243,0.204,-0.227,0.245,1.0,0.245,0.131,-0.052,0.146,-0.193,0.278,0.286,-0.13,-0.008,0.017,-0.152
5000,B1_2,-0.033,-0.136,0.419,0.403,0.245,1.0,0.141,-0.025,0.173,-0.241,0.179,0.298,0.559,-0.456,-0.56,-0.535
5000,B1_3,0.094,-0.211,-0.51,-0.164,0.131,0.141,1.0,0.2,0.14,-0.475,0.082,0.146,0.051,-0.113,-0.239,-0.079
5000,A2_1,-0.133,0.402,0.281,0.535,-0.052,-0.025,0.2,1.0,0.809,0.427,-0.345,0.167,0.3,-0.23,-0.239,-0.185
5000,A2_2,-0.318,0.632,0.439,0.63,0.146,0.173,0.14,0.809,1.0,0.458,-0.114,0.347,0.532,-0.266,-0.278,-0.328
5000,A2_3,-0.31,0.637,0.312,0.568,-0.193,-0.241,-0.475,0.427,0.458,1.0,-0.025,-0.035,0.36,-0.12,0.048,-0.123
5000,B2_1,0.021,0.005,-0.361,0.099,0.278,0.179,0.082,-0.345,-0.114,-0.025,1.0,-0.04,0.178,-0.02,0.041,-0.229
5000,B2_2,-0.086,0.239,0.132,0.044,0.286,0.298,0.146,0.167,0.347,-0.035,-0.04,1.0,0.131,-0.346,-0.276,-0.352
5000,B2_3,-0.236,0.302,0.471,0.426,-0.13,0.559,0.051,0.3,0.532,0.36,0.178,0.131,1.0,-0.058,-0.137,-0.174
5000,y1,-0.093,0.004,-0.131,-0.596,-0.008,-0.456,-0.113,-0.23,-0.266,-0.12,-0.02,-0.346,-0.058,1.0,0.95,0.946
5000,y2,-0.192,0.123,-0.143,-0.546,0.017,-0.56,-0.239,-0.239,-0.278,0.048,0.041,-0.276,-0.137,0.95,1.0,0.911
5000,y3,-0.095,-0.067,-0.129,-0.674,-0.152,-0.535,-0.079,-0.185,-0.328,-0.123,-0.229,-0.352,-0.174,0.946,0.911,1.0
