,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,A2_2,0.359,0.039,0.021,0.008,0.062,0.023,0.003,0.064,0.016,0.04,0.034,0.045,0.025,0.103,0.105,0.054
2,A2_3,0.289,0.041,0.028,0.023,0.128,0.049,0.004,0.05,0.018,0.015,0.032,0.056,0.021,0.087,0.121,0.038
2,B2_1,0.404,0.017,0.011,0.026,0.121,0.016,0.002,0.03,0.008,0.024,0.025,0.052,0.035,0.094,0.095,0.039
2,B2_2,0.279,0.039,0.038,0.032,0.08,0.053,0.003,0.034,0.019,0.017,0.045,0.085,0.013,0.105,0.118,0.039
2,B2_3,0.37,0.018,0.022,0.027,0.046,0.009,0.005,0.044,0.024,0.059,0.022,0.083,0.104,0.046,0.089,0.034
2,y1,0.258,0.052,0.043,0.013,0.049,0.034,0.004,0.029,0.023,0.048,0.056,0.06,0.024,0.12,0.118,0.069
2,y2,0.357,0.025,0.015,0.009,0.042,0.008,0.003,0.025,0.015,0.04,0.028,0.032,0.043,0.142,0.161,0.053
2,y3,0.348,0.025,0.057,0.03,0.081,0.041,0.008,0.048,0.031,0.038,0.017,0.048,0.025,0.07,0.074,0.06
3,.,0.028,0.071,0.011,0.026,0.007,0.164,0.139,0.094,0.051,0.064,0.013,0.064,0.022,0.036,0.091,0.12
3,A1_1,0.008,0.003,0.014,0.094,0.151,0.053,0.003,0.418,0.001,0.004,0.025,0.044,0.005,0.003,0.008,0.164
3,A1_2,0.013,0.002,0.041,0.274,0.013,0.149,0.027,0.016,0.002,0.047,0.026,0.253,0.002,0.003,0.051,0.083
3,A1_3,0.129,0.014,0.004,0.092,0.002,0.029,0.016,0.019,0.013,0.106,0.142,0.12,0.103,0.016,0.013,0.182
3,B1_1,0.095,0.015,0.002,0.007,0.005,0.007,0.001,0.162,0.004,0.019,0.501,0.048,0.008,0.035,0.02,0.071
3,B1_2,0.534,0.003,0.031,0.067,0.03,0.002,0.006,0.025,0.009,0.09,0.013,0.093,0.037,0.015,0.039,0.007
3,B1_3,0.223,0.069,0.084,0.089,0.096,0.106,0.042,0.079,0.029,0.029,0.014,0.018,0.023,0.016,0.062,0.022
3,A2_1,0.409,0.038,0.018,0.034,0.025,0.017,0.011,0.031,0.033,0.054,0.015,0.108,0.111,0.024,0.033,0.04
3,A2_2,0.313,0.065,0.026,0.018,0.062,0.036,0.01,0.045,0.02,0.031,0.042,0.049,0.04,0.099,0.096,0.051
3,A2_3,0.298,0.056,0.024,0.038,0.092,0.043,0.011,0.032,0.017,0.015,0.032,0.042,0.038,0.1,0.123,0.04
3,B2_1,0.354,0.024,0.019,0.042,0.109,0.029,0.005,0.021,0.008,0.021,0.03,0.041,0.035,0.122,0.082,0.058
3,B2_2,0.228,0.067,0.04,0.058,0.063,0.067,0.016,0.025,0.029,0.017,0.052,0.06,0.03,0.092,0.101,0.056
3,B2_3,0.414,0.024,0.034,0.034,0.035,0.022,0.011,0.033,0.027,0.053,0.022,0.069,0.055,0.06,0.051,0.057
3,y1,0.312,0.058,0.048,0.031,0.039,0.042,0.017,0.033,0.038,0.041,0.039,0.061,0.043,0.078,0.058,0.062
3,y2,0.343,0.033,0.031,0.022,0.039,0.017,0.012,0.032,0.026,0.035,0.031,0.038,0.041,0.126,0.116,0.055
3,y3,0.347,0.036,0.044,0.053,0.055,0.038,0.022,0.033,0.032,0.038,0.021,0.04,0.043,0.065,0.076,0.057
4,.,0.026,0.073,0.011,0.027,0.007,0.157,0.146,0.099,0.051,0.065,0.012,0.064,0.023,0.036,0.089,0.113
4,A1_1,0.008,0.003,0.014,0.09,0.167,0.06,0.004,0.385,0.001,0.004,0.026,0.042,0.005,0.004,0.008,0.179
4,A1_2,0.013,0.002,0.035,0.258,0.015,0.159,0.028,0.017,0.002,0.046,0.03,0.246,0.002,0.003,0.046,0.097
4,A1_3,0.122,0.013,0.003,0.093,0.002,0.032,0.022,0.018,0.011,0.099,0.144,0.137,0.093,0.017,0.012,0.182
4,B1_1,0.1,0.014,0.002,0.007,0.006,0.007,0.001,0.195,0.003,0.021,0.464,0.05,0.008,0.029,0.017,0.076
4,B1_2,0.559,0.004,0.027,0.066,0.02,0.002,0.01,0.027,0.008,0.073,0.01,0.096,0.037,0.011,0.043,0.006
4,B1_3,0.239,0.054,0.052,0.104,0.093,0.115,0.05,0.072,0.025,0.031,0.016,0.022,0.025,0.016,0.063,0.024
4,A2_1,0.412,0.034,0.012,0.04,0.022,0.015,0.011,0.032,0.027,0.048,0.014,0.14,0.114,0.018,0.025,0.036
4,A2_2,0.344,0.055,0.021,0.034,0.055,0.03,0.014,0.047,0.017,0.033,0.037,0.062,0.047,0.074,0.093,0.039
4,A2_3,0.328,0.045,0.022,0.062,0.073,0.038,0.015,0.029,0.015,0.016,0.027,0.052,0.041,0.084,0.117,0.037
4,B2_1,0.387,0.019,0.017,0.052,0.093,0.026,0.007,0.02,0.007,0.025,0.027,0.051,0.038,0.107,0.062,0.061
4,B2_2,0.218,0.068,0.038,0.082,0.048,0.061,0.025,0.024,0.031,0.021,0.049,0.076,0.038,0.07,0.091,0.057
4,B2_3,0.45,0.021,0.026,0.034,0.03,0.018,0.011,0.03,0.019,0.053,0.02,0.08,0.054,0.058,0.043,0.054
4,y1,0.308,0.06,0.04,0.043,0.038,0.041,0.025,0.039,0.034,0.041,0.039,0.071,0.048,0.063,0.056,0.054
4,y2,0.392,0.023,0.026,0.036,0.029,0.012,0.016,0.029,0.021,0.037,0.024,0.043,0.042,0.111,0.112,0.046
4,y3,0.317,0.039,0.036,0.068,0.058,0.043,0.028,0.034,0.028,0.037,0.026,0.05,0.045,0.058,0.068,0.063
5,.,0.023,0.074,0.012,0.027,0.007,0.155,0.149,0.103,0.052,0.069,0.012,0.065,0.023,0.036,0.09,0.105
5,A1_1,0.008,0.003,0.014,0.081,0.185,0.075,0.004,0.345,0.001,0.004,0.029,0.042,0.005,0.004,0.009,0.19
5,A1_2,0.014,0.002,0.031,0.221,0.015,0.173,0.029,0.018,0.002,0.048,0.035,0.251,0.002,0.004,0.045,0.109
5,A1_3,0.126,0.014,0.003,0.073,0.002,0.036,0.025,0.018,0.011,0.105,0.141,0.151,0.088,0.019,0.013,0.175
5,B1_1,0.115,0.017,0.003,0.006,0.006,0.007,0.002,0.195,0.003,0.025,0.439,0.057,0.009,0.031,0.017,0.07
5,B1_2,0.607,0.005,0.022,0.043,0.016,0.002,0.01,0.027,0.008,0.061,0.01,0.082,0.041,0.016,0.044,0.007
5,B1_3,0.235,0.064,0.052,0.08,0.086,0.102,0.057,0.079,0.029,0.033,0.019,0.029,0.032,0.021,0.057,0.025
5,A2_1,0.498,0.029,0.013,0.027,0.02,0.013,0.01,0.027,0.02,0.045,0.012,0.105,0.093,0.027,0.029,0.032
5,A2_2,0.297,0.067,0.024,0.022,0.052,0.031,0.017,0.054,0.02,0.036,0.048,0.073,0.054,0.084,0.08,0.042
5,A2_3,0.329,0.046,0.02,0.04,0.063,0.03,0.015,0.03,0.014,0.017,0.03,0.054,0.046,0.11,0.118,0.038
5,B2_1,0.374,0.023,0.017,0.039,0.093,0.027,0.007,0.022,0.008,0.023,0.03,0.052,0.041,0.123,0.059,0.061
5,B2_2,0.201,0.071,0.044,0.06,0.051,0.057,0.03,0.027,0.028,0.021,0.05,0.085,0.044,0.086,0.095,0.051
5,B2_3,0.459,0.023,0.026,0.026,0.027,0.016,0.011,0.03,0.018,0.048,0.02,0.083,0.055,0.066,0.039,0.052
5,y1,0.281,0.07,0.046,0.033,0.036,0.038,0.03,0.043,0.035,0.043,0.041,0.08,0.054,0.067,0.053,0.049
5,y2,0.375,0.021,0.027,0.025,0.024,0.009,0.017,0.032,0.022,0.036,0.027,0.044,0.039,0.15,0.104,0.048
5,y3,0.264,0.045,0.042,0.056,0.058,0.048,0.041,0.039,0.034,0.039,0.033,0.047,0.046,0.071,0.066,0.07
6,.,0.022,0.075,0.012,0.027,0.007,0.151,0.153,0.105,0.053,0.069,0.011,0.065,0.024,0.033,0.089,0.105
6,A1_1,0.008,0.003,0.015,0.082,0.197,0.078,0.004,0.315,0.001,0.005,0.031,0.042,0.005,0.005,0.01,0.201
6,A1_2,0.014,0.002,0.03,0.21,0.016,0.172,0.03,0.018,0.002,0.046,0.037,0.245,0.002,0.003,0.045,0.128
6,A1_3,0.119,0.013,0.004,0.073,0.002,0.035,0.028,0.019,0.011,0.106,0.137,0.158,0.083,0.017,0.015,0.181
6,B1_1,0.112,0.015,0.004,0.005,0.005,0.006,0.002,0.207,0.003,0.028,0.431,0.06,0.009,0.024,0.022,0.067
6,B1_2,0.592,0.006,0.029,0.044,0.015,0.002,0.013,0.03,0.008,0.056,0.01,0.076,0.041,0.012,0.062,0.006
6,B1_3,0.232,0.049,0.057,0.083,0.087,0.1,0.062,0.079,0.027,0.037,0.018,0.028,0.029,0.014,0.076,0.022
6,A2_1,0.463,0.028,0.014,0.03,0.02,0.014,0.011,0.031,0.023,0.046,0.012,0.14,0.094,0.015,0.029,0.031
6,A2_2,0.305,0.06,0.023,0.026,0.05,0.024,0.017,0.058,0.017,0.039,0.041,0.089,0.059,0.055,0.109,0.03
6,A2_3,0.302,0.039,0.025,0.044,0.065,0.029,0.016,0.03,0.012,0.017,0.027,0.069,0.043,0.083,0.17,0.03
6,B2_1,0.366,0.021,0.018,0.042,0.103,0.026,0.007,0.024,0.007,0.025,0.029,0.062,0.041,0.094,0.077,0.056
6,B2_2,0.158,0.057,0.058,0.069,0.045,0.052,0.035,0.025,0.026,0.024,0.045,0.124,0.046,0.063,0.131,0.042
6,B2_3,0.465,0.021,0.021,0.03,0.025,0.013,0.01,0.029,0.015,0.051,0.02,0.096,0.06,0.046,0.05,0.048
6,y1,0.227,0.067,0.061,0.032,0.035,0.036,0.036,0.04,0.032,0.053,0.044,0.101,0.055,0.055,0.083,0.043
6,y2,0.419,0.02,0.022,0.024,0.023,0.008,0.013,0.026,0.018,0.035,0.021,0.045,0.042,0.109,0.131,0.043
6,y3,0.245,0.045,0.051,0.058,0.064,0.048,0.042,0.042,0.033,0.043,0.034,0.062,0.045,0.049,0.08,0.058
7,.,0.021,0.076,0.013,0.029,0.007,0.147,0.159,0.106,0.056,0.07,0.011,0.064,0.024,0.033,0.089,0.096
7,A1_1,0.008,0.003,0.014,0.087,0.21,0.087,0.005,0.288,0.001,0.005,0.031,0.041,0.006,0.005,0.011,0.198
7,A1_2,0.016,0.001,0.027,0.217,0.017,0.183,0.031,0.019,0.002,0.048,0.037,0.223,0.002,0.004,0.045,0.128
7,A1_3,0.139,0.013,0.003,0.079,0.002,0.042,0.031,0.017,0.012,0.109,0.12,0.148,0.079,0.021,0.014,0.171
7,B1_1,0.156,0.018,0.005,0.006,0.007,0.007,0.002,0.204,0.003,0.032,0.36,0.063,0.013,0.033,0.022,0.068
7,B1_2,0.631,0.008,0.02,0.039,0.011,0.002,0.011,0.027,0.009,0.043,0.008,0.057,0.045,0.017,0.063,0.007
7,B1_3,0.266,0.043,0.044,0.097,0.072,0.074,0.051,0.072,0.032,0.039,0.019,0.033,0.037,0.023,0.076,0.022
7,A2_1,0.553,0.019,0.014,0.032,0.02,0.012,0.009,0.024,0.017,0.039,0.01,0.095,0.07,0.026,0.033,0.027
7,A2_2,0.321,0.047,0.022,0.03,0.045,0.023,0.016,0.048,0.019,0.046,0.039,0.093,0.066,0.066,0.087,0.032
7,A2_3,0.337,0.033,0.021,0.046,0.053,0.025,0.014,0.027,0.013,0.02,0.026,0.065,0.05,0.098,0.141,0.031
7,B2_1,0.42,0.017,0.015,0.041,0.082,0.022,0.006,0.021,0.007,0.026,0.025,0.06,0.044,0.101,0.062,0.051
7,B2_2,0.184,0.049,0.054,0.081,0.046,0.048,0.03,0.025,0.027,0.026,0.039,0.108,0.048,0.079,0.118,0.036
7,B2_3,0.51,0.018,0.018,0.03,0.023,0.011,0.008,0.021,0.013,0.044,0.015,0.082,0.061,0.059,0.046,0.04
7,y1,0.232,0.062,0.052,0.043,0.036,0.035,0.032,0.042,0.035,0.054,0.042,0.106,0.064,0.059,0.071,0.036
7,y2,0.43,0.015,0.02,0.028,0.019,0.007,0.011,0.022,0.018,0.032,0.019,0.042,0.038,0.141,0.118,0.041
7,y3,0.243,0.039,0.042,0.072,0.067,0.048,0.035,0.04,0.033,0.045,0.036,0.066,0.051,0.061,0.068,0.056
8,.,0.02,0.078,0.014,0.029,0.007,0.137,0.166,0.111,0.057,0.069,0.011,0.063,0.024,0.032,0.085,0.096
8,A1_1,0.008,0.003,0.015,0.082,0.214,0.091,0.005,0.275,0.001,0.005,0.036,0.039,0.006,0.006,0.012,0.204
8,A1_2,0.019,0.001,0.024,0.212,0.016,0.176,0.035,0.02,0.002,0.045,0.043,0.201,0.003,0.004,0.045,0.153
8,A1_3,0.156,0.014,0.004,0.068,0.002,0.038,0.036,0.02,0.012,0.103,0.12,0.134,0.079,0.022,0.015,0.178
8,B1_1,0.188,0.024,0.005,0.006,0.005,0.006,0.002,0.217,0.004,0.032,0.318,0.057,0.017,0.03,0.025,0.064
8,B1_2,0.651,0.01,0.021,0.036,0.008,0.002,0.015,0.032,0.012,0.033,0.008,0.039,0.046,0.019,0.063,0.008
8,B1_3,0.274,0.045,0.052,0.085,0.055,0.061,0.063,0.084,0.039,0.037,0.018,0.026,0.034,0.024,0.081,0.023
8,A2_1,0.571,0.021,0.017,0.029,0.021,0.015,0.011,0.027,0.02,0.037,0.009,0.071,0.06,0.027,0.034,0.03
8,A2_2,0.321,0.051,0.023,0.021,0.035,0.021,0.017,0.053,0.021,0.052,0.039,0.088,0.071,0.068,0.084,0.036
8,A2_3,0.327,0.044,0.02,0.038,0.05,0.026,0.015,0.034,0.016,0.02,0.029,0.061,0.054,0.094,0.14,0.033
8,B2_1,0.468,0.02,0.013,0.034,0.064,0.02,0.007,0.02,0.008,0.023,0.021,0.048,0.046,0.09,0.071,0.049
8,B2_2,0.172,0.058,0.067,0.069,0.049,0.054,0.034,0.035,0.03,0.025,0.039,0.11,0.049,0.073,0.103,0.032
8,B2_3,0.564,0.018,0.013,0.027,0.015,0.008,0.008,0.02,0.014,0.035,0.011,0.066,0.065,0.051,0.048,0.036
8,y1,0.193,0.077,0.065,0.036,0.032,0.036,0.039,0.048,0.04,0.055,0.043,0.108,0.068,0.057,0.069,0.035
8,y2,0.435,0.014,0.019,0.021,0.014,0.005,0.01,0.023,0.019,0.03,0.017,0.035,0.035,0.157,0.12,0.046
8,y3,0.188,0.053,0.054,0.07,0.06,0.054,0.053,0.053,0.048,0.045,0.04,0.059,0.05,0.053,0.068,0.052
9,.,0.02,0.085,0.014,0.031,0.007,0.129,0.169,0.111,0.06,0.07,0.01,0.063,0.025,0.031,0.087,0.087
9,A1_1,0.008,0.003,0.016,0.08,0.253,0.099,0.005,0.24,0.001,0.005,0.035,0.04,0.006,0.007,0.014,0.19
9,A1_2,0.022,0.001,0.02,0.207,0.017,0.179,0.032,0.018,0.002,0.044,0.043,0.211,0.003,0.005,0.043,0.154
9,A1_3,0.179,0.017,0.005,0.063,0.003,0.046,0.038,0.017,0.011,0.117,0.095,0.138,0.08,0.024,0.018,0.149
9,B1_1,0.225,0.037,0.008,0.007,0.008,0.007,0.003,0.152,0.005,0.035,0.284,0.064,0.027,0.053,0.025,0.06
9,B1_2,0.666,0.009,0.019,0.03,0.008,0.002,0.011,0.025,0.012,0.031,0.006,0.034,0.047,0.03,0.063,0.008
9,B1_3,0.209,0.068,0.061,0.105,0.062,0.058,0.069,0.083,0.054,0.033,0.02,0.028,0.043,0.024,0.064,0.019
9,A2_1,0.632,0.012,0.016,0.027,0.018,0.01,0.009,0.013,0.015,0.027,0.006,0.035,0.045,0.052,0.043,0.04
9,A2_2,0.197,0.06,0.051,0.027,0.057,0.037,0.029,0.058,0.033,0.065,0.053,0.092,0.073,0.072,0.052,0.044
9,A2_3,0.403,0.026,0.013,0.027,0.028,0.014,0.012,0.016,0.013,0.02,0.019,0.034,0.054,0.137,0.136,0.049
9,B2_1,0.328,0.031,0.027,0.044,0.113,0.038,0.013,0.028,0.013,0.028,0.034,0.052,0.051,0.089,0.056,0.056
9,B2_2,0.262,0.045,0.042,0.072,0.038,0.032,0.029,0.019,0.026,0.022,0.024,0.069,0.065,0.095,0.115,0.045
9,B2_3,0.417,0.026,0.04,0.026,0.031,0.017,0.013,0.029,0.023,0.048,0.018,0.085,0.065,0.075,0.037,0.05
9,y1,0.299,0.056,0.045,0.038,0.025,0.019,0.029,0.041,0.04,0.054,0.027,0.09,0.087,0.064,0.055,0.032
9,y2,0.36,0.021,0.034,0.036,0.02,0.008,0.018,0.028,0.032,0.029,0.02,0.035,0.038,0.162,0.115,0.045
9,y3,0.241,0.033,0.051,0.067,0.057,0.036,0.042,0.033,0.039,0.045,0.031,0.045,0.052,0.087,0.07,0.071
10,.,0.02,0.087,0.014,0.033,0.006,0.121,0.164,0.112,0.067,0.075,0.01,0.065,0.026,0.03,0.088,0.081
10,A1_1,0.008,0.003,0.018,0.079,0.273,0.102,0.005,0.218,0.001,0.005,0.036,0.043,0.006,0.007,0.015,0.182
10,A1_2,0.023,0.001,0.017,0.191,0.016,0.159,0.026,0.015,0.002,0.049,0.049,0.24,0.003,0.004,0.039,0.165
10,A1_3,0.203,0.017,0.005,0.055,0.003,0.04,0.032,0.014,0.011,0.143,0.085,0.142,0.081,0.021,0.021,0.128
10,B1_1,0.248,0.036,0.009,0.007,0.008,0.006,0.002,0.113,0.007,0.046,0.279,0.07,0.031,0.059,0.024,0.054
10,B1_2,0.673,0.007,0.014,0.026,0.007,0.001,0.007,0.022,0.013,0.038,0.007,0.034,0.048,0.038,0.058,0.008
10,B1_3,0.173,0.078,0.055,0.114,0.051,0.041,0.06,0.082,0.079,0.044,0.028,0.033,0.058,0.022,0.06,0.02
10,A2_1,0.597,0.007,0.015,0.026,0.011,0.006,0.009,0.01,0.018,0.029,0.007,0.026,0.036,0.08,0.057,0.065
10,A2_2,0.103,0.046,0.064,0.031,0.07,0.049,0.037,0.061,0.051,0.089,0.087,0.067,0.059,0.08,0.046,0.062
10,A2_3,0.359,0.013,0.008,0.024,0.02,0.012,0.01,0.009,0.013,0.023,0.019,0.019,0.044,0.175,0.154,0.099
10,B2_1,0.154,0.032,0.033,0.038,0.18,0.077,0.017,0.03,0.015,0.041,0.077,0.044,0.048,0.087,0.05,0.079
10,B2_2,0.334,0.026,0.015,0.049,0.024,0.02,0.017,0.01,0.017,0.022,0.021,0.049,0.077,0.105,0.138,0.077
10,B2_3,0.234,0.032,0.073,0.029,0.049,0.029,0.018,0.052,0.031,0.076,0.04,0.128,0.066,0.06,0.033,0.05
10,y1,0.474,0.024,0.018,0.034,0.013,0.007,0.013,0.023,0.027,0.048,0.016,0.061,0.083,0.066,0.062,0.031
10,y2,0.213,0.046,0.057,0.063,0.035,0.018,0.031,0.048,0.069,0.041,0.041,0.05,0.054,0.097,0.096,0.041
10,y3,0.426,0.006,0.015,0.038,0.017,0.009,0.015,0.011,0.021,0.04,0.013,0.025,0.039,0.122,0.076,0.128
11,.,0.02,0.087,0.015,0.034,0.007,0.115,0.165,0.114,0.071,0.077,0.01,0.065,0.027,0.029,0.087,0.079
11,A1_1,0.008,0.002,0.019,0.077,0.298,0.104,0.005,0.194,0.001,0.005,0.035,0.042,0.006,0.008,0.017,0.179
11,A1_2,0.025,0.001,0.017,0.194,0.015,0.141,0.027,0.015,0.003,0.046,0.05,0.254,0.004,0.004,0.04,0.163
11,A1_3,0.24,0.016,0.006,0.058,0.003,0.037,0.031,0.014,0.011,0.139,0.067,0.134,0.081,0.022,0.028,0.113
11,B1_1,0.26,0.036,0.011,0.008,0.009,0.006,0.003,0.105,0.008,0.049,0.256,0.071,0.04,0.067,0.025,0.048
11,B1_2,0.647,0.008,0.015,0.025,0.006,0.001,0.008,0.022,0.014,0.035,0.007,0.031,0.05,0.043,0.081,0.008
11,B1_3,0.158,0.083,0.06,0.119,0.054,0.036,0.059,0.077,0.083,0.042,0.025,0.031,0.066,0.02,0.071,0.015
11,A2_1,0.604,0.007,0.017,0.027,0.012,0.006,0.008,0.008,0.017,0.025,0.006,0.024,0.034,0.077,0.075,0.054
11,A2_2,0.094,0.042,0.084,0.034,0.08,0.042,0.034,0.06,0.053,0.089,0.078,0.075,0.064,0.077,0.047,0.048
11,A2_3,0.403,0.011,0.008,0.024,0.016,0.008,0.009,0.008,0.013,0.02,0.013,0.019,0.044,0.15,0.178,0.075
11,B2_1,0.151,0.034,0.051,0.045,0.192,0.065,0.018,0.034,0.02,0.042,0.066,0.054,0.053,0.07,0.051,0.054
11,B2_2,0.436,0.017,0.013,0.045,0.017,0.011,0.012,0.007,0.017,0.018,0.011,0.039,0.067,0.093,0.135,0.062
11,B2_3,0.175,0.036,0.107,0.029,0.055,0.029,0.022,0.06,0.042,0.084,0.039,0.12,0.069,0.058,0.036,0.038
11,y1,0.499,0.018,0.016,0.033,0.011,0.005,0.011,0.019,0.026,0.041,0.012,0.05,0.082,0.075,0.072,0.03
11,y2,0.153,0.054,0.072,0.072,0.044,0.022,0.036,0.048,0.084,0.044,0.044,0.05,0.06,0.083,0.101,0.032
11,y3,0.483,0.005,0.012,0.034,0.015,0.007,0.011,0.008,0.016,0.03,0.008,0.022,0.036,0.114,0.087,0.114
12,.,0.02,0.087,0.015,0.036,0.006,0.11,0.168,0.116,0.074,0.08,0.009,0.064,0.027,0.029,0.08,0.079
12,A1_1,0.008,0.002,0.019,0.073,0.307,0.111,0.005,0.165,0.001,0.005,0.034,0.04,0.005,0.009,0.015,0.2
12,A1_2,0.029,0.001,0.014,0.177,0.015,0.127,0.026,0.014,0.003,0.045,0.051,0.258,0.004,0.004,0.031,0.2
12,A1_3,0.287,0.016,0.006,0.058,0.003,0.037,0.033,0.012,0.01,0.134,0.049,0.118,0.075,0.017,0.023,0.121
