,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,A2_3,0.04,-0.177,-0.352,-0.312,0.13,0.431,0.17,-0.295,-0.254,1.0,0.285,0.156,-0.366,-0.56,-0.094,-0.114
500,B2_1,0.016,0.213,-0.392,-0.147,-0.225,0.163,0.186,-0.715,-0.18,0.285,1.0,0.402,-0.076,-0.205,0.241,0.178
500,B2_2,-0.026,-0.017,0.004,-0.053,0.004,0.312,-0.005,-0.385,-0.238,0.156,0.402,1.0,-0.129,-0.294,-0.021,-0.466
500,B2_3,0.293,0.136,-0.161,-0.358,-0.226,-0.349,0.342,0.285,-0.272,-0.366,-0.076,-0.129,1.0,0.367,0.196,-0.084
500,y1,-0.027,0.215,-0.115,-0.125,0.018,-0.008,0.031,0.199,0.017,-0.56,-0.205,-0.294,0.367,1.0,0.228,0.318
500,y2,-0.39,0.301,-0.274,-0.521,-0.323,0.259,0.116,-0.127,-0.153,-0.094,0.241,-0.021,0.196,0.228,1.0,0.478
500,y3,-0.159,0.102,-0.286,-0.181,-0.095,-0.034,0.078,-0.11,-0.099,-0.114,0.178,-0.466,-0.084,0.318,0.478,1.0
1000,.,1.0,-0.152,0.147,-0.327,-0.261,0.158,-0.064,0.281,-0.492,0.019,0.014,-0.02,0.3,-0.087,-0.374,-0.152
1000,A1_1,-0.152,1.0,-0.141,-0.332,-0.299,0.257,-0.422,-0.093,-0.021,-0.154,0.202,-0.021,0.118,0.234,0.229,0.124
1000,A1_2,0.147,-0.141,1.0,0.382,-0.246,-0.165,-0.663,0.305,0.331,-0.309,-0.407,-0.021,-0.187,-0.097,-0.307,-0.296
1000,A1_3,-0.327,-0.332,0.382,1.0,0.207,-0.562,-0.098,-0.144,0.683,-0.288,-0.145,-0.061,-0.374,-0.134,-0.499,-0.222
1000,B1_1,-0.261,-0.299,-0.246,0.207,1.0,-0.078,0.381,0.3,0.265,0.116,-0.203,0.024,-0.214,-0.007,-0.3,-0.118
1000,B1_2,0.158,0.257,-0.165,-0.562,-0.078,1.0,-0.264,0.023,-0.276,0.432,0.165,0.316,-0.346,-0.05,0.215,-0.007
1000,B1_3,-0.064,-0.422,-0.663,-0.098,0.381,-0.264,1.0,-0.048,-0.282,0.128,0.198,0.011,0.347,0.002,0.198,0.079
1000,A2_1,0.281,-0.093,0.305,-0.144,0.3,0.023,-0.048,1.0,0.022,-0.296,-0.731,-0.401,0.265,0.18,-0.107,-0.1
1000,A2_2,-0.492,-0.021,0.331,0.683,0.265,-0.276,-0.282,0.022,1.0,-0.211,-0.185,-0.238,-0.277,0.046,-0.181,-0.126
1000,A2_3,0.019,-0.154,-0.309,-0.288,0.116,0.432,0.128,-0.296,-0.211,1.0,0.289,0.159,-0.372,-0.582,-0.107,-0.164
1000,B2_1,0.014,0.202,-0.407,-0.145,-0.203,0.165,0.198,-0.731,-0.185,0.289,1.0,0.416,-0.081,-0.222,0.237,0.17
1000,B2_2,-0.02,-0.021,-0.021,-0.061,0.024,0.316,0.011,-0.401,-0.238,0.159,0.416,1.0,-0.137,-0.335,-0.071,-0.436
1000,B2_3,0.3,0.118,-0.187,-0.374,-0.214,-0.346,0.347,0.265,-0.277,-0.372,-0.081,-0.137,1.0,0.377,0.226,-0.04
1000,y1,-0.087,0.234,-0.097,-0.134,-0.007,-0.05,0.002,0.18,0.046,-0.582,-0.222,-0.335,0.377,1.0,0.306,0.407
1000,y2,-0.374,0.229,-0.307,-0.499,-0.3,0.215,0.198,-0.107,-0.181,-0.107,0.237,-0.071,0.226,0.306,1.0,0.532
1000,y3,-0.152,0.124,-0.296,-0.222,-0.118,-0.007,0.079,-0.1,-0.126,-0.164,0.17,-0.436,-0.04,0.407,0.532,1.0
1500,.,1.0,-0.147,0.14,-0.334,-0.263,0.155,-0.066,0.26,-0.492,0.006,0.018,-0.014,0.303,-0.142,-0.372,-0.119
1500,A1_1,-0.147,1.0,-0.133,-0.32,-0.301,0.262,-0.431,-0.082,-0.014,-0.135,0.199,-0.021,0.111,0.176,0.266,0.148
1500,A1_2,0.14,-0.133,1.0,0.389,-0.245,-0.163,-0.672,0.318,0.341,-0.281,-0.413,-0.025,-0.195,-0.116,-0.314,-0.304
1500,A1_3,-0.334,-0.32,0.389,1.0,0.207,-0.559,-0.11,-0.134,0.694,-0.272,-0.142,-0.064,-0.38,-0.138,-0.488,-0.27
1500,B1_1,-0.263,-0.301,-0.245,0.207,1.0,-0.077,0.384,0.297,0.263,0.106,-0.198,0.027,-0.213,-0.02,-0.291,-0.119
1500,B1_2,0.155,0.262,-0.163,-0.559,-0.077,1.0,-0.26,0.025,-0.274,0.434,0.166,0.317,-0.346,-0.076,0.163,0.019
1500,B1_3,-0.066,-0.431,-0.672,-0.11,0.384,-0.26,1.0,-0.072,-0.287,0.097,0.203,0.015,0.345,0.04,0.197,0.079
1500,A2_1,0.26,-0.082,0.318,-0.134,0.297,0.025,-0.072,1.0,0.048,-0.293,-0.738,-0.406,0.251,0.144,-0.086,-0.07
1500,A2_2,-0.492,-0.014,0.341,0.694,0.263,-0.274,-0.287,0.048,1.0,-0.184,-0.191,-0.24,-0.279,0.08,-0.201,-0.162
1500,A2_3,0.006,-0.135,-0.281,-0.272,0.106,0.434,0.097,-0.293,-0.184,1.0,0.286,0.152,-0.383,-0.545,-0.167,-0.212
1500,B2_1,0.018,0.199,-0.413,-0.142,-0.198,0.166,0.203,-0.738,-0.191,0.286,1.0,0.419,-0.081,-0.236,0.236,0.168
1500,B2_2,-0.014,-0.021,-0.025,-0.064,0.027,0.317,0.015,-0.406,-0.24,0.152,0.419,1.0,-0.137,-0.399,-0.092,-0.407
1500,B2_3,0.303,0.111,-0.195,-0.38,-0.213,-0.346,0.345,0.251,-0.279,-0.383,-0.081,-0.137,1.0,0.355,0.288,0.013
1500,y1,-0.142,0.176,-0.116,-0.138,-0.02,-0.076,0.04,0.144,0.08,-0.545,-0.236,-0.399,0.355,1.0,0.408,0.503
1500,y2,-0.372,0.266,-0.314,-0.488,-0.291,0.163,0.197,-0.086,-0.201,-0.167,0.236,-0.092,0.288,0.408,1.0,0.565
1500,y3,-0.119,0.148,-0.304,-0.27,-0.119,0.019,0.079,-0.07,-0.162,-0.212,0.168,-0.407,0.013,0.503,0.565,1.0
2000,.,1.0,-0.142,0.133,-0.337,-0.266,0.151,-0.068,0.24,-0.493,0.0,0.026,-0.007,0.305,-0.165,-0.405,-0.087
2000,A1_1,-0.142,1.0,-0.126,-0.31,-0.302,0.267,-0.439,-0.071,-0.007,-0.121,0.195,-0.023,0.106,0.127,0.302,0.15
2000,A1_2,0.133,-0.126,1.0,0.396,-0.244,-0.163,-0.678,0.329,0.347,-0.261,-0.417,-0.027,-0.2,-0.13,-0.326,-0.321
2000,A1_3,-0.337,-0.31,0.396,1.0,0.207,-0.555,-0.12,-0.124,0.702,-0.26,-0.141,-0.066,-0.384,-0.14,-0.459,-0.326
2000,B1_1,-0.266,-0.302,-0.244,0.207,1.0,-0.075,0.386,0.295,0.261,0.098,-0.195,0.028,-0.212,-0.026,-0.278,-0.113
2000,B1_2,0.151,0.267,-0.163,-0.555,-0.075,1.0,-0.257,0.026,-0.272,0.436,0.167,0.319,-0.346,-0.105,0.121,0.055
2000,B1_3,-0.068,-0.439,-0.678,-0.12,0.386,-0.257,1.0,-0.093,-0.29,0.077,0.206,0.017,0.343,0.088,0.183,0.093
2000,A2_1,0.24,-0.071,0.329,-0.124,0.295,0.026,-0.093,1.0,0.071,-0.286,-0.744,-0.411,0.24,0.114,-0.099,-0.047
2000,A2_2,-0.493,-0.007,0.347,0.702,0.261,-0.272,-0.29,0.071,1.0,-0.168,-0.195,-0.241,-0.281,0.091,-0.184,-0.202
2000,A2_3,0.0,-0.121,-0.261,-0.26,0.098,0.436,0.077,-0.286,-0.168,1.0,0.283,0.147,-0.391,-0.531,-0.19,-0.228
2000,B2_1,0.026,0.195,-0.417,-0.141,-0.195,0.167,0.206,-0.744,-0.195,0.283,1.0,0.421,-0.082,-0.215,0.232,0.162
2000,B2_2,-0.007,-0.023,-0.027,-0.066,0.028,0.319,0.017,-0.411,-0.241,0.147,0.421,1.0,-0.137,-0.425,-0.121,-0.378
2000,B2_3,0.305,0.106,-0.2,-0.384,-0.212,-0.346,0.343,0.24,-0.281,-0.391,-0.082,-0.137,1.0,0.351,0.3,0.048
2000,y1,-0.165,0.127,-0.13,-0.14,-0.026,-0.105,0.088,0.114,0.091,-0.531,-0.215,-0.425,0.351,1.0,0.48,0.536
2000,y2,-0.405,0.302,-0.326,-0.459,-0.278,0.121,0.183,-0.099,-0.184,-0.19,0.232,-0.121,0.3,0.48,1.0,0.61
2000,y3,-0.087,0.15,-0.321,-0.326,-0.113,0.055,0.093,-0.047,-0.202,-0.228,0.162,-0.378,0.048,0.536,0.61,1.0
2500,.,1.0,-0.138,0.128,-0.34,-0.271,0.15,-0.071,0.221,-0.493,-0.001,0.036,-0.0,0.305,-0.182,-0.436,-0.059
2500,A1_1,-0.138,1.0,-0.12,-0.303,-0.303,0.269,-0.446,-0.064,0.005,-0.109,0.193,-0.025,0.102,0.109,0.306,0.149
2500,A1_2,0.128,-0.12,1.0,0.4,-0.244,-0.165,-0.682,0.338,0.352,-0.245,-0.42,-0.029,-0.203,-0.126,-0.362,-0.322
2500,A1_3,-0.34,-0.303,0.4,1.0,0.207,-0.553,-0.127,-0.116,0.706,-0.25,-0.139,-0.067,-0.387,-0.146,-0.414,-0.382
2500,B1_1,-0.271,-0.303,-0.244,0.207,1.0,-0.073,0.387,0.293,0.258,0.092,-0.192,0.029,-0.212,-0.036,-0.245,-0.122
2500,B1_2,0.15,0.269,-0.165,-0.553,-0.073,1.0,-0.253,0.025,-0.27,0.438,0.169,0.321,-0.346,-0.132,0.086,0.091
2500,B1_3,-0.071,-0.446,-0.682,-0.127,0.387,-0.253,1.0,-0.107,-0.295,0.061,0.208,0.019,0.342,0.112,0.19,0.1
2500,A2_1,0.221,-0.064,0.338,-0.116,0.293,0.025,-0.107,1.0,0.087,-0.278,-0.748,-0.413,0.231,0.097,-0.126,-0.024
2500,A2_2,-0.493,0.005,0.352,0.706,0.258,-0.27,-0.295,0.087,1.0,-0.157,-0.198,-0.242,-0.281,0.095,-0.153,-0.237
2500,A2_3,-0.001,-0.109,-0.245,-0.25,0.092,0.438,0.061,-0.278,-0.157,1.0,0.28,0.141,-0.396,-0.536,-0.201,-0.238
2500,B2_1,0.036,0.193,-0.42,-0.139,-0.192,0.169,0.208,-0.748,-0.198,0.28,1.0,0.423,-0.082,-0.195,0.232,0.155
2500,B2_2,-0.0,-0.025,-0.029,-0.067,0.029,0.321,0.019,-0.413,-0.242,0.141,0.423,1.0,-0.137,-0.432,-0.169,-0.35
2500,B2_3,0.305,0.102,-0.203,-0.387,-0.212,-0.346,0.342,0.231,-0.281,-0.396,-0.082,-0.137,1.0,0.359,0.288,0.077
2500,y1,-0.182,0.109,-0.126,-0.146,-0.036,-0.132,0.112,0.097,0.095,-0.536,-0.195,-0.432,0.359,1.0,0.557,0.544
2500,y2,-0.436,0.306,-0.362,-0.414,-0.245,0.086,0.19,-0.126,-0.153,-0.201,0.232,-0.169,0.288,0.557,1.0,0.672
2500,y3,-0.059,0.149,-0.322,-0.382,-0.122,0.091,0.1,-0.024,-0.237,-0.238,0.155,-0.35,0.077,0.544,0.672,1.0
3000,.,1.0,-0.133,0.119,-0.337,-0.271,0.141,-0.069,0.202,-0.494,-0.001,0.048,0.0,0.305,-0.208,-0.434,-0.051
3000,A1_1,-0.133,1.0,-0.115,-0.296,-0.304,0.267,-0.451,-0.058,0.011,-0.102,0.189,-0.027,0.097,0.106,0.291,0.152
3000,A1_2,0.119,-0.115,1.0,0.404,-0.244,-0.17,-0.685,0.347,0.356,-0.233,-0.422,-0.03,-0.207,-0.12,-0.411,-0.314
3000,A1_3,-0.337,-0.296,0.404,1.0,0.206,-0.549,-0.133,-0.106,0.71,-0.241,-0.139,-0.068,-0.391,-0.141,-0.415,-0.407
3000,B1_1,-0.271,-0.304,-0.244,0.206,1.0,-0.069,0.39,0.291,0.256,0.088,-0.19,0.03,-0.211,-0.047,-0.196,-0.138
3000,B1_2,0.141,0.267,-0.17,-0.549,-0.069,1.0,-0.244,0.023,-0.272,0.439,0.17,0.324,-0.346,-0.156,0.087,0.111
3000,B1_3,-0.069,-0.451,-0.685,-0.133,0.39,-0.244,1.0,-0.121,-0.297,0.051,0.21,0.021,0.342,0.115,0.222,0.091
3000,A2_1,0.202,-0.058,0.347,-0.106,0.291,0.023,-0.121,1.0,0.102,-0.275,-0.752,-0.416,0.223,0.076,-0.13,-0.02
3000,A2_2,-0.494,0.011,0.356,0.71,0.256,-0.272,-0.297,0.102,1.0,-0.148,-0.2,-0.241,-0.283,0.104,-0.156,-0.248
3000,A2_3,-0.001,-0.102,-0.233,-0.241,0.088,0.439,0.051,-0.275,-0.148,1.0,0.279,0.138,-0.4,-0.541,-0.192,-0.249
3000,B2_1,0.048,0.189,-0.422,-0.139,-0.19,0.17,0.21,-0.752,-0.2,0.279,1.0,0.424,-0.082,-0.176,0.231,0.153
3000,B2_2,0.0,-0.027,-0.03,-0.068,0.03,0.324,0.021,-0.416,-0.241,0.138,0.424,1.0,-0.136,-0.43,-0.195,-0.326
3000,B2_3,0.305,0.097,-0.207,-0.391,-0.211,-0.346,0.342,0.223,-0.283,-0.4,-0.082,-0.136,1.0,0.359,0.282,0.091
3000,y1,-0.208,0.106,-0.12,-0.141,-0.047,-0.156,0.115,0.076,0.104,-0.541,-0.176,-0.43,0.359,1.0,0.606,0.548
3000,y2,-0.434,0.291,-0.411,-0.415,-0.196,0.087,0.222,-0.13,-0.156,-0.192,0.231,-0.195,0.282,0.606,1.0,0.715
3000,y3,-0.051,0.152,-0.314,-0.407,-0.138,0.111,0.091,-0.02,-0.248,-0.249,0.153,-0.326,0.091,0.548,0.715,1.0
3500,.,1.0,-0.128,0.111,-0.335,-0.273,0.133,-0.068,0.186,-0.493,0.001,0.059,0.002,0.302,-0.237,-0.409,-0.066
3500,A1_1,-0.128,1.0,-0.109,-0.29,-0.306,0.265,-0.458,-0.051,0.018,-0.094,0.186,-0.029,0.086,0.095,0.275,0.177
3500,A1_2,0.111,-0.109,1.0,0.408,-0.245,-0.177,-0.688,0.357,0.361,-0.218,-0.426,-0.032,-0.218,-0.109,-0.448,-0.296
3500,A1_3,-0.335,-0.29,0.408,1.0,0.203,-0.548,-0.14,-0.099,0.711,-0.236,-0.142,-0.068,-0.395,-0.131,-0.444,-0.389
3500,B1_1,-0.273,-0.306,-0.245,0.203,1.0,-0.061,0.392,0.286,0.252,0.082,-0.186,0.032,-0.206,-0.057,-0.153,-0.163
3500,B1_2,0.133,0.265,-0.177,-0.548,-0.061,1.0,-0.232,0.022,-0.272,0.437,0.174,0.327,-0.344,-0.162,0.115,0.095
3500,B1_3,-0.068,-0.458,-0.688,-0.14,0.392,-0.232,1.0,-0.136,-0.302,0.036,0.214,0.024,0.352,0.114,0.258,0.067
3500,A2_1,0.186,-0.051,0.357,-0.099,0.286,0.022,-0.136,1.0,0.118,-0.271,-0.755,-0.418,0.215,0.056,-0.13,-0.032
3500,A2_2,-0.493,0.018,0.361,0.711,0.252,-0.272,-0.302,0.118,1.0,-0.139,-0.204,-0.242,-0.286,0.116,-0.178,-0.233
3500,A2_3,0.001,-0.094,-0.218,-0.236,0.082,0.437,0.036,-0.271,-0.139,1.0,0.276,0.135,-0.401,-0.537,-0.18,-0.29
3500,B2_1,0.059,0.186,-0.426,-0.142,-0.186,0.174,0.214,-0.755,-0.204,0.276,1.0,0.426,-0.081,-0.159,0.248,0.154
3500,B2_2,0.002,-0.029,-0.032,-0.068,0.032,0.327,0.024,-0.418,-0.242,0.135,0.426,1.0,-0.133,-0.418,-0.188,-0.322
3500,B2_3,0.302,0.086,-0.218,-0.395,-0.206,-0.344,0.352,0.215,-0.286,-0.401,-0.081,-0.133,1.0,0.349,0.288,0.105
3500,y1,-0.237,0.095,-0.109,-0.131,-0.057,-0.162,0.114,0.056,0.116,-0.537,-0.159,-0.418,0.349,1.0,0.637,0.565
3500,y2,-0.409,0.275,-0.448,-0.444,-0.153,0.115,0.258,-0.13,-0.178,-0.18,0.248,-0.188,0.288,0.637,1.0,0.747
3500,y3,-0.066,0.177,-0.296,-0.389,-0.163,0.095,0.067,-0.032,-0.233,-0.29,0.154,-0.322,0.105,0.565,0.747,1.0
4000,.,1.0,-0.124,0.109,-0.336,-0.276,0.134,-0.07,0.174,-0.492,0.007,0.067,0.008,0.301,-0.251,-0.387,-0.076
4000,A1_1,-0.124,1.0,-0.103,-0.284,-0.307,0.267,-0.464,-0.048,0.024,-0.083,0.184,-0.028,0.08,0.09,0.268,0.179
4000,A1_2,0.109,-0.103,1.0,0.413,-0.246,-0.178,-0.69,0.365,0.365,-0.207,-0.427,-0.034,-0.221,-0.113,-0.474,-0.296
4000,A1_3,-0.336,-0.284,0.413,1.0,0.201,-0.545,-0.147,-0.089,0.714,-0.23,-0.145,-0.071,-0.398,-0.136,-0.465,-0.377
4000,B1_1,-0.276,-0.307,-0.246,0.201,1.0,-0.058,0.394,0.283,0.249,0.078,-0.183,0.034,-0.205,-0.05,-0.136,-0.171
4000,B1_2,0.134,0.267,-0.178,-0.545,-0.058,1.0,-0.228,0.02,-0.272,0.434,0.176,0.329,-0.343,-0.173,0.122,0.076
4000,B1_3,-0.07,-0.464,-0.69,-0.147,0.394,-0.228,1.0,-0.144,-0.305,0.025,0.217,0.025,0.353,0.119,0.279,0.069
4000,A2_1,0.174,-0.048,0.365,-0.089,0.283,0.02,-0.144,1.0,0.128,-0.265,-0.757,-0.42,0.211,0.066,-0.129,-0.04
4000,A2_2,-0.492,0.024,0.365,0.714,0.249,-0.272,-0.305,0.128,1.0,-0.131,-0.205,-0.243,-0.288,0.111,-0.193,-0.227
4000,A2_3,0.007,-0.083,-0.207,-0.23,0.078,0.434,0.025,-0.265,-0.131,1.0,0.275,0.131,-0.402,-0.54,-0.187,-0.316
4000,B2_1,0.067,0.184,-0.427,-0.145,-0.183,0.176,0.217,-0.757,-0.205,0.275,1.0,0.427,-0.08,-0.169,0.25,0.155
4000,B2_2,0.008,-0.028,-0.034,-0.071,0.034,0.329,0.025,-0.42,-0.243,0.131,0.427,1.0,-0.131,-0.426,-0.193,-0.322
4000,B2_3,0.301,0.08,-0.221,-0.398,-0.205,-0.343,0.353,0.211,-0.288,-0.402,-0.08,-0.131,1.0,0.355,0.304,0.117
4000,y1,-0.251,0.09,-0.113,-0.136,-0.05,-0.173,0.119,0.066,0.111,-0.54,-0.169,-0.426,0.355,1.0,0.657,0.575
4000,y2,-0.387,0.268,-0.474,-0.465,-0.136,0.122,0.279,-0.129,-0.193,-0.187,0.25,-0.193,0.304,0.657,1.0,0.763
4000,y3,-0.076,0.179,-0.296,-0.377,-0.171,0.076,0.069,-0.04,-0.227,-0.316,0.155,-0.322,0.117,0.575,0.763,1.0
4500,.,1.0,-0.123,0.107,-0.337,-0.277,0.133,-0.069,0.165,-0.492,0.01,0.072,0.009,0.302,-0.255,-0.372,-0.091
4500,A1_1,-0.123,1.0,-0.099,-0.28,-0.308,0.269,-0.468,-0.046,0.029,-0.075,0.183,-0.028,0.076,0.081,0.261,0.18
4500,A1_2,0.107,-0.099,1.0,0.417,-0.246,-0.177,-0.692,0.373,0.368,-0.197,-0.429,-0.036,-0.223,-0.124,-0.492,-0.296
4500,A1_3,-0.337,-0.28,0.417,1.0,0.2,-0.544,-0.152,-0.082,0.716,-0.225,-0.147,-0.072,-0.4,-0.146,-0.48,-0.363
4500,B1_1,-0.277,-0.308,-0.246,0.2,1.0,-0.057,0.394,0.28,0.248,0.076,-0.181,0.035,-0.204,-0.036,-0.128,-0.181
4500,B1_2,0.133,0.269,-0.177,-0.544,-0.057,1.0,-0.226,0.02,-0.271,0.432,0.178,0.33,-0.342,-0.17,0.126,0.054
4500,B1_3,-0.069,-0.468,-0.692,-0.152,0.394,-0.226,1.0,-0.153,-0.307,0.016,0.219,0.026,0.353,0.13,0.295,0.072
4500,A2_1,0.165,-0.046,0.373,-0.082,0.28,0.02,-0.153,1.0,0.138,-0.26,-0.759,-0.422,0.206,0.075,-0.131,-0.048
4500,A2_2,-0.492,0.029,0.368,0.716,0.248,-0.271,-0.307,0.138,1.0,-0.124,-0.206,-0.243,-0.289,0.105,-0.202,-0.22
4500,A2_3,0.01,-0.075,-0.197,-0.225,0.076,0.432,0.016,-0.26,-0.124,1.0,0.275,0.129,-0.402,-0.536,-0.186,-0.336
4500,B2_1,0.072,0.183,-0.429,-0.147,-0.181,0.178,0.219,-0.759,-0.206,0.275,1.0,0.429,-0.079,-0.173,0.253,0.151
4500,B2_2,0.009,-0.028,-0.036,-0.072,0.035,0.33,0.026,-0.422,-0.243,0.129,0.429,1.0,-0.13,-0.427,-0.194,-0.329
4500,B2_3,0.302,0.076,-0.223,-0.4,-0.204,-0.342,0.353,0.206,-0.289,-0.402,-0.079,-0.13,1.0,0.361,0.313,0.126
4500,y1,-0.255,0.081,-0.124,-0.146,-0.036,-0.17,0.13,0.075,0.105,-0.536,-0.173,-0.427,0.361,1.0,0.668,0.587
4500,y2,-0.372,0.261,-0.492,-0.48,-0.128,0.126,0.295,-0.131,-0.202,-0.186,0.253,-0.194,0.313,0.668,1.0,0.773
4500,y3,-0.091,0.18,-0.296,-0.363,-0.181,0.054,0.072,-0.048,-0.22,-0.336,0.151,-0.329,0.126,0.587,0.773,1.0
5000,.,1.0,-0.125,0.106,-0.336,-0.274,0.13,-0.066,0.158,-0.489,0.012,0.077,0.01,0.301,-0.256,-0.357,-0.103
5000,A1_1,-0.125,1.0,-0.093,-0.277,-0.309,0.271,-0.472,-0.04,0.033,-0.068,0.18,-0.029,0.074,0.072,0.263,0.18
5000,A1_2,0.106,-0.093,1.0,0.419,-0.247,-0.177,-0.694,0.379,0.372,-0.189,-0.43,-0.037,-0.225,-0.133,-0.502,-0.305
5000,A1_3,-0.336,-0.277,0.419,1.0,0.199,-0.544,-0.155,-0.075,0.717,-0.22,-0.149,-0.073,-0.401,-0.15,-0.489,-0.367
5000,B1_1,-0.274,-0.309,-0.247,0.199,1.0,-0.056,0.395,0.277,0.247,0.074,-0.177,0.036,-0.203,-0.031,-0.132,-0.179
5000,B1_2,0.13,0.271,-0.177,-0.544,-0.056,1.0,-0.225,0.019,-0.272,0.43,0.181,0.331,-0.342,-0.178,0.121,0.049
5000,B1_3,-0.066,-0.472,-0.694,-0.155,0.395,-0.225,1.0,-0.162,-0.309,0.008,0.221,0.027,0.353,0.139,0.298,0.079
5000,A2_1,0.158,-0.04,0.379,-0.075,0.277,0.019,-0.162,1.0,0.15,-0.255,-0.76,-0.425,0.201,0.078,-0.128,-0.052
5000,A2_2,-0.489,0.033,0.372,0.717,0.247,-0.272,-0.309,0.15,1.0,-0.118,-0.207,-0.245,-0.288,0.099,-0.212,-0.222
5000,A2_3,0.012,-0.068,-0.189,-0.22,0.074,0.43,0.008,-0.255,-0.118,1.0,0.277,0.127,-0.403,-0.536,-0.196,-0.342
5000,B2_1,0.077,0.18,-0.43,-0.149,-0.177,0.181,0.221,-0.76,-0.207,0.277,1.0,0.432,-0.08,-0.178,0.246,0.144
5000,B2_2,0.01,-0.029,-0.037,-0.073,0.036,0.331,0.027,-0.425,-0.245,0.127,0.432,1.0,-0.13,-0.436,-0.207,-0.325
5000,B2_3,0.301,0.074,-0.225,-0.401,-0.203,-0.342,0.353,0.201,-0.288,-0.403,-0.08,-0.13,1.0,0.367,0.327,0.135
