,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2000,B1_3,0.007,0.002,0.004,0.001,0.033,0.371,0.012,0.001,0.0,0.002,0.11,0.38,0.077,0.0,0.0,0.0
2000,A2_1,0.943,0.009,0.003,0.007,0.0,0.003,0.0,0.005,0.001,0.006,0.0,0.0,0.001,0.007,0.003,0.012
2000,A2_2,0.002,0.048,0.134,0.021,0.006,0.001,0.0,0.009,0.023,0.017,0.015,0.052,0.009,0.237,0.154,0.272
2000,A2_3,0.012,0.001,0.002,0.002,0.756,0.018,0.001,0.001,0.0,0.007,0.005,0.016,0.095,0.038,0.013,0.032
2000,B2_1,0.322,0.023,0.016,0.007,0.005,0.009,0.001,0.018,0.002,0.014,0.061,0.507,0.009,0.001,0.003,0.001
2000,B2_2,0.281,0.164,0.126,0.089,0.0,0.002,0.0,0.06,0.068,0.121,0.002,0.0,0.0,0.022,0.044,0.019
2000,B2_3,0.0,0.075,0.086,0.092,0.01,0.003,0.003,0.037,0.069,0.029,0.013,0.113,0.006,0.144,0.08,0.239
2000,y1,0.024,0.0,0.0,0.0,0.576,0.022,0.01,0.0,0.0,0.001,0.006,0.004,0.193,0.072,0.043,0.048
2000,y2,0.537,0.052,0.032,0.016,0.005,0.053,0.004,0.011,0.001,0.049,0.057,0.135,0.046,0.001,0.0,0.0
2000,y3,0.72,0.031,0.028,0.028,0.0,0.002,0.001,0.033,0.011,0.051,0.001,0.001,0.0,0.027,0.032,0.034
2500,.,0.004,0.243,0.101,0.212,0.001,0.005,0.002,0.127,0.084,0.099,0.003,0.005,0.001,0.039,0.02,0.054
2500,A1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.43,0.266
2500,A1_2,0.001,0.002,0.001,0.003,0.153,0.463,0.172,0.001,0.0,0.002,0.02,0.034,0.14,0.002,0.001,0.006
2500,A1_3,0.981,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.003,0.007,0.005,0.001
2500,B1_1,0.002,0.169,0.216,0.155,0.0,0.02,0.0,0.093,0.192,0.14,0.01,0.001,0.001,0.001,0.0,0.001
2500,B1_2,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.479,0.316,0.2
2500,B1_3,0.005,0.002,0.002,0.001,0.037,0.67,0.005,0.001,0.0,0.002,0.049,0.158,0.068,0.0,0.0,0.0
2500,A2_1,0.773,0.025,0.013,0.016,0.0,0.001,0.0,0.014,0.003,0.008,0.001,0.001,0.001,0.051,0.032,0.059
2500,A2_2,0.002,0.068,0.192,0.033,0.008,0.003,0.0,0.014,0.031,0.023,0.043,0.16,0.015,0.154,0.094,0.159
2500,A2_3,0.026,0.001,0.002,0.001,0.762,0.018,0.0,0.0,0.0,0.007,0.002,0.016,0.075,0.033,0.015,0.04
2500,B2_1,0.044,0.013,0.014,0.003,0.001,0.001,0.0,0.014,0.003,0.007,0.038,0.861,0.001,0.0,0.001,0.0
2500,B2_2,0.115,0.07,0.116,0.086,0.003,0.007,0.0,0.052,0.051,0.158,0.001,0.0,0.0,0.06,0.113,0.167
2500,B2_3,0.0,0.025,0.027,0.049,0.024,0.001,0.001,0.016,0.04,0.007,0.035,0.263,0.011,0.214,0.079,0.209
2500,y1,0.497,0.001,0.001,0.001,0.097,0.259,0.005,0.0,0.0,0.002,0.002,0.004,0.078,0.015,0.009,0.028
2500,y2,0.14,0.1,0.239,0.052,0.001,0.002,0.0,0.085,0.017,0.055,0.071,0.221,0.002,0.005,0.007,0.003
2500,y3,0.392,0.021,0.04,0.065,0.004,0.051,0.002,0.024,0.006,0.055,0.003,0.013,0.002,0.047,0.061,0.214
3000,.,0.005,0.246,0.092,0.206,0.0,0.003,0.002,0.129,0.084,0.092,0.002,0.005,0.001,0.046,0.024,0.062
3000,A1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.43,0.265
3000,A1_2,0.001,0.001,0.0,0.001,0.178,0.315,0.352,0.001,0.0,0.001,0.012,0.019,0.111,0.002,0.001,0.004
3000,A1_3,0.985,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.004,0.003,0.001
3000,B1_1,0.001,0.17,0.227,0.143,0.0,0.012,0.0,0.105,0.187,0.14,0.013,0.001,0.0,0.001,0.0,0.0
3000,B1_2,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.326,0.2
3000,B1_3,0.006,0.002,0.002,0.001,0.045,0.634,0.004,0.001,0.0,0.002,0.054,0.174,0.075,0.0,0.0,0.0
3000,A2_1,0.759,0.025,0.013,0.011,0.0,0.0,0.0,0.012,0.003,0.005,0.002,0.003,0.002,0.065,0.042,0.059
3000,A2_2,0.002,0.092,0.24,0.047,0.006,0.006,0.0,0.021,0.047,0.038,0.065,0.195,0.016,0.092,0.048,0.085
3000,A2_3,0.063,0.001,0.001,0.001,0.601,0.006,0.0,0.0,0.0,0.004,0.002,0.008,0.089,0.087,0.043,0.094
3000,B2_1,0.006,0.005,0.006,0.002,0.0,0.001,0.0,0.006,0.002,0.003,0.047,0.922,0.001,0.0,0.0,0.0
3000,B2_2,0.319,0.066,0.058,0.057,0.002,0.003,0.0,0.049,0.028,0.079,0.001,0.0,0.0,0.069,0.16,0.109
3000,B2_3,0.0,0.063,0.057,0.11,0.005,0.003,0.004,0.032,0.049,0.022,0.016,0.352,0.006,0.079,0.039,0.164
3000,y1,0.328,0.0,0.001,0.001,0.233,0.161,0.029,0.0,0.0,0.002,0.003,0.002,0.127,0.039,0.026,0.049
3000,y2,0.103,0.085,0.132,0.033,0.001,0.002,0.0,0.036,0.005,0.042,0.123,0.422,0.009,0.003,0.003,0.001
3000,y3,0.838,0.01,0.007,0.02,0.001,0.012,0.001,0.014,0.003,0.034,0.0,0.0,0.0,0.016,0.014,0.03
3500,.,0.006,0.235,0.088,0.202,0.0,0.002,0.002,0.13,0.085,0.093,0.002,0.006,0.001,0.057,0.028,0.064
3500,A1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.435,0.254
3500,A1_2,0.0,0.0,0.0,0.0,0.138,0.052,0.715,0.0,0.0,0.0,0.008,0.015,0.069,0.001,0.001,0.001
3500,A1_3,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.001,0.001,0.0
3500,B1_1,0.001,0.201,0.241,0.136,0.0,0.004,0.0,0.125,0.183,0.09,0.017,0.002,0.0,0.001,0.0,0.0
3500,B1_2,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427,0.303,0.266
3500,B1_3,0.002,0.0,0.001,0.0,0.016,0.054,0.002,0.0,0.0,0.001,0.198,0.598,0.128,0.0,0.0,0.0
3500,A2_1,0.987,0.003,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.001,0.002,0.001,0.003
3500,A2_2,0.0,0.146,0.307,0.063,0.003,0.007,0.0,0.038,0.089,0.077,0.054,0.117,0.01,0.045,0.017,0.026
3500,A2_3,0.067,0.0,0.0,0.0,0.424,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.036,0.211,0.125,0.135
3500,B2_1,0.002,0.002,0.003,0.001,0.0,0.001,0.0,0.002,0.001,0.001,0.125,0.859,0.003,0.0,0.0,0.0
3500,B2_2,0.904,0.026,0.007,0.009,0.0,0.001,0.0,0.012,0.003,0.017,0.0,0.0,0.0,0.005,0.011,0.005
3500,B2_3,0.0,0.151,0.192,0.153,0.001,0.003,0.007,0.051,0.056,0.073,0.006,0.207,0.003,0.023,0.015,0.059
3500,y1,0.001,0.0,0.0,0.0,0.917,0.001,0.005,0.0,0.0,0.0,0.001,0.0,0.036,0.019,0.013,0.007
3500,y2,0.09,0.003,0.001,0.001,0.001,0.004,0.002,0.001,0.0,0.003,0.026,0.66,0.207,0.0,0.0,0.0
3500,y3,0.655,0.049,0.026,0.036,0.0,0.001,0.001,0.038,0.022,0.064,0.0,0.0,0.0,0.038,0.043,0.026
4000,.,0.005,0.234,0.092,0.197,0.0,0.002,0.002,0.126,0.088,0.09,0.001,0.006,0.001,0.06,0.027,0.07
4000,A1_1,0.0,0.0,0.0,0.0,0.002,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.423,0.273
4000,A1_2,0.0,0.0,0.0,0.0,0.091,0.061,0.796,0.0,0.0,0.0,0.002,0.006,0.042,0.0,0.0,0.001
4000,A1_3,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.001,0.001,0.0
4000,B1_1,0.001,0.196,0.259,0.128,0.0,0.002,0.0,0.135,0.172,0.087,0.017,0.002,0.0,0.001,0.0,0.0
4000,B1_2,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.303,0.287
4000,B1_3,0.001,0.0,0.001,0.0,0.007,0.045,0.001,0.0,0.0,0.0,0.227,0.608,0.107,0.0,0.0,0.0
4000,A2_1,0.994,0.002,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
4000,A2_2,0.0,0.143,0.325,0.057,0.001,0.004,0.0,0.038,0.085,0.068,0.052,0.141,0.009,0.039,0.013,0.023
4000,A2_3,0.053,0.0,0.0,0.0,0.475,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.019,0.184,0.115,0.151
4000,B2_1,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.075,0.918,0.003,0.0,0.0,0.0
4000,B2_2,0.958,0.01,0.003,0.003,0.0,0.0,0.0,0.004,0.001,0.013,0.0,0.0,0.0,0.002,0.004,0.001
4000,B2_3,0.0,0.148,0.192,0.134,0.0,0.001,0.004,0.044,0.053,0.08,0.002,0.259,0.001,0.02,0.011,0.049
4000,y1,0.001,0.0,0.0,0.0,0.942,0.002,0.01,0.0,0.0,0.0,0.0,0.0,0.011,0.016,0.011,0.007
4000,y2,0.077,0.002,0.001,0.001,0.001,0.004,0.003,0.001,0.0,0.003,0.019,0.631,0.256,0.0,0.0,0.0
4000,y3,0.738,0.033,0.019,0.024,0.0,0.001,0.002,0.025,0.016,0.042,0.0,0.0,0.0,0.039,0.039,0.022
4500,.,0.005,0.234,0.09,0.195,0.0,0.002,0.002,0.123,0.087,0.085,0.001,0.006,0.001,0.067,0.03,0.073
4500,A1_1,0.0,0.0,0.0,0.0,0.002,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0.41,0.286
4500,A1_2,0.0,0.0,0.0,0.0,0.1,0.074,0.769,0.0,0.0,0.0,0.001,0.004,0.049,0.001,0.0,0.001
4500,A1_3,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.001,0.001,0.0
4500,B1_1,0.001,0.194,0.268,0.122,0.0,0.001,0.0,0.139,0.169,0.086,0.016,0.004,0.0,0.001,0.0,0.0
4500,B1_2,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.294,0.303
4500,B1_3,0.001,0.0,0.001,0.0,0.003,0.029,0.001,0.0,0.0,0.0,0.241,0.628,0.095,0.0,0.0,0.0
4500,A2_1,0.992,0.002,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.001,0.001,0.001,0.002
4500,A2_2,0.0,0.093,0.234,0.032,0.001,0.002,0.0,0.02,0.047,0.041,0.052,0.329,0.019,0.069,0.026,0.034
4500,A2_3,0.064,0.0,0.0,0.0,0.645,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.014,0.09,0.076,0.109
4500,B2_1,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.041,0.954,0.002,0.0,0.0,0.0
4500,B2_2,0.934,0.016,0.006,0.005,0.0,0.0,0.0,0.006,0.001,0.019,0.0,0.0,0.0,0.003,0.007,0.002
4500,B2_3,0.0,0.122,0.17,0.135,0.0,0.002,0.004,0.037,0.041,0.071,0.002,0.346,0.002,0.016,0.01,0.042
4500,y1,0.001,0.0,0.0,0.0,0.928,0.003,0.026,0.0,0.0,0.0,0.0,0.0,0.005,0.015,0.013,0.009
4500,y2,0.149,0.004,0.002,0.001,0.001,0.011,0.028,0.001,0.0,0.005,0.016,0.407,0.374,0.0,0.0,0.0
4500,y3,0.785,0.026,0.013,0.018,0.0,0.001,0.002,0.017,0.013,0.025,0.0,0.0,0.0,0.043,0.04,0.016
5000,.,0.004,0.232,0.09,0.193,0.0,0.002,0.002,0.122,0.084,0.081,0.001,0.006,0.001,0.075,0.031,0.077
5000,A1_1,0.0,0.0,0.0,0.0,0.002,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.406,0.291
5000,A1_2,0.0,0.0,0.0,0.0,0.059,0.125,0.784,0.0,0.0,0.0,0.0,0.001,0.027,0.001,0.0,0.001
5000,A1_3,0.988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.001,0.001,0.0
5000,B1_1,0.001,0.186,0.288,0.114,0.0,0.001,0.0,0.143,0.159,0.088,0.015,0.005,0.0,0.001,0.0,0.0
5000,B1_2,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.316,0.312
5000,B1_3,0.002,0.001,0.001,0.0,0.006,0.07,0.002,0.0,0.0,0.001,0.181,0.621,0.115,0.0,0.0,0.0
5000,A2_1,0.99,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.003,0.001,0.002
5000,A2_2,0.001,0.07,0.24,0.022,0.0,0.001,0.0,0.018,0.042,0.03,0.068,0.404,0.014,0.05,0.019,0.021
5000,A2_3,0.056,0.0,0.0,0.0,0.528,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.006,0.112,0.086,0.209
5000,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.99,0.001,0.0,0.0,0.0
5000,B2_2,0.98,0.003,0.001,0.001,0.001,0.001,0.0,0.001,0.0,0.006,0.0,0.0,0.0,0.001,0.003,0.001
5000,B2_3,0.0,0.047,0.084,0.069,0.0,0.001,0.002,0.015,0.014,0.039,0.001,0.693,0.001,0.007,0.005,0.022
5000,y1,0.006,0.0,0.0,0.0,0.437,0.048,0.468,0.0,0.0,0.001,0.0,0.0,0.0,0.012,0.014,0.014
5000,y2,0.164,0.006,0.002,0.005,0.002,0.046,0.498,0.002,0.0,0.007,0.002,0.057,0.205,0.003,0.001,0.002
5000,y3,0.89,0.009,0.004,0.005,0.0,0.001,0.003,0.005,0.004,0.007,0.0,0.0,0.0,0.04,0.024,0.007
5500,.,0.004,0.233,0.085,0.189,0.0,0.002,0.002,0.119,0.083,0.075,0.001,0.005,0.001,0.085,0.033,0.083
5500,A1_1,0.0,0.0,0.0,0.0,0.003,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.403,0.296
5500,A1_2,0.0,0.0,0.0,0.0,0.047,0.147,0.784,0.0,0.0,0.0,0.0,0.001,0.019,0.001,0.0,0.001
5500,A1_3,0.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.001,0.001,0.0
5500,B1_1,0.001,0.177,0.291,0.106,0.0,0.001,0.0,0.145,0.16,0.097,0.015,0.005,0.0,0.001,0.0,0.0
5500,B1_2,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.327,0.321
5500,B1_3,0.003,0.001,0.002,0.0,0.007,0.124,0.005,0.001,0.0,0.001,0.154,0.582,0.121,0.0,0.0,0.0
5500,A2_1,0.973,0.002,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.005,0.01,0.003,0.005
5500,A2_2,0.002,0.048,0.184,0.015,0.0,0.001,0.0,0.013,0.033,0.021,0.061,0.541,0.008,0.04,0.016,0.017
5500,A2_3,0.041,0.0,0.0,0.0,0.529,0.001,0.001,0.0,0.0,0.001,0.0,0.0,0.007,0.109,0.075,0.236
5500,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.995,0.0,0.0,0.0,0.0
5500,B2_2,0.939,0.005,0.004,0.002,0.011,0.003,0.001,0.002,0.0,0.014,0.0,0.0,0.0,0.004,0.012,0.003
5500,B2_3,0.0,0.013,0.02,0.02,0.0,0.0,0.001,0.004,0.003,0.009,0.001,0.916,0.0,0.003,0.002,0.009
5500,y1,0.011,0.0,0.0,0.0,0.27,0.105,0.568,0.0,0.0,0.001,0.0,0.0,0.0,0.011,0.015,0.017
5500,y2,0.108,0.007,0.002,0.009,0.003,0.07,0.59,0.002,0.0,0.009,0.001,0.052,0.132,0.007,0.002,0.005
5500,y3,0.876,0.009,0.005,0.006,0.0,0.001,0.002,0.006,0.005,0.006,0.0,0.0,0.0,0.046,0.029,0.009
6000,.,0.004,0.227,0.08,0.186,0.0,0.001,0.003,0.114,0.081,0.068,0.001,0.005,0.0,0.094,0.038,0.098
6000,A1_1,0.0,0.0,0.0,0.0,0.003,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.403,0.286
