,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
375,B2_1,0.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.113,0.103
375,B2_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001
375,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,y1,0.287,0.006,0.016,0.007,0.078,0.109,0.138,0.01,0.01,0.007,0.118,0.083,0.13,0.0,0.001,0.001
375,y2,0.01,0.001,0.001,0.001,0.137,0.182,0.179,0.001,0.001,0.001,0.164,0.139,0.179,0.001,0.001,0.001
375,y3,0.009,0.001,0.001,0.001,0.143,0.188,0.158,0.001,0.001,0.001,0.182,0.133,0.178,0.001,0.001,0.001
380,.,0.0,0.163,0.127,0.179,0.001,0.001,0.002,0.153,0.196,0.164,0.001,0.001,0.001,0.003,0.004,0.004
380,A1_1,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.359,0.322
380,A1_2,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.337,0.338,0.321
380,A1_3,0.002,0.002,0.002,0.002,0.004,0.003,0.004,0.002,0.002,0.002,0.005,0.004,0.004,0.339,0.321,0.302
380,B1_1,0.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.063,0.058
380,B1_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
380,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,A2_1,0.736,0.02,0.047,0.02,0.004,0.006,0.005,0.036,0.026,0.021,0.006,0.004,0.006,0.024,0.019,0.021
380,A2_2,0.077,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.33,0.289,0.288
380,A2_3,0.006,0.005,0.006,0.005,0.003,0.002,0.004,0.007,0.005,0.006,0.004,0.003,0.003,0.357,0.284,0.3
380,B2_1,0.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0.113,0.105
380,B2_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001
380,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,y1,0.288,0.006,0.015,0.007,0.078,0.11,0.136,0.01,0.01,0.007,0.118,0.083,0.13,0.0,0.001,0.001
380,y2,0.01,0.001,0.001,0.001,0.136,0.187,0.175,0.001,0.001,0.001,0.164,0.139,0.179,0.001,0.001,0.001
380,y3,0.009,0.001,0.001,0.001,0.142,0.194,0.154,0.001,0.001,0.001,0.183,0.133,0.177,0.001,0.001,0.001
385,.,0.0,0.164,0.131,0.175,0.001,0.001,0.002,0.159,0.188,0.165,0.001,0.001,0.001,0.003,0.004,0.004
385,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.357,0.332
385,A1_2,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.327,0.337,0.332
385,A1_3,0.002,0.002,0.002,0.002,0.004,0.003,0.004,0.002,0.002,0.002,0.005,0.004,0.004,0.33,0.321,0.311
385,B1_1,0.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.064,0.06
385,B1_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
385,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,A2_1,0.736,0.02,0.047,0.02,0.004,0.006,0.005,0.036,0.025,0.021,0.006,0.004,0.006,0.024,0.019,0.021
385,A2_2,0.076,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.322,0.29,0.296
385,A2_3,0.006,0.005,0.006,0.005,0.003,0.002,0.004,0.007,0.005,0.006,0.004,0.003,0.003,0.349,0.284,0.308
385,B2_1,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.114,0.109
385,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001
385,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,y1,0.29,0.006,0.015,0.007,0.078,0.106,0.136,0.01,0.01,0.007,0.119,0.083,0.13,0.0,0.001,0.0
385,y2,0.01,0.001,0.001,0.001,0.138,0.18,0.177,0.001,0.001,0.001,0.165,0.139,0.18,0.001,0.001,0.001
385,y3,0.009,0.001,0.001,0.001,0.144,0.185,0.155,0.001,0.001,0.001,0.185,0.133,0.179,0.001,0.001,0.001
390,.,0.0,0.161,0.129,0.178,0.001,0.001,0.002,0.16,0.189,0.166,0.001,0.001,0.001,0.003,0.004,0.004
390,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.36,0.321
390,A1_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.336,0.339,0.32
390,A1_3,0.002,0.002,0.002,0.002,0.004,0.003,0.004,0.002,0.002,0.002,0.005,0.004,0.004,0.338,0.322,0.303
390,B1_1,0.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069,0.063,0.058
390,B1_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
390,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,A2_1,0.737,0.02,0.047,0.02,0.004,0.005,0.005,0.036,0.025,0.021,0.006,0.004,0.006,0.024,0.019,0.02
390,A2_2,0.075,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.329,0.291,0.289
390,A2_3,0.006,0.004,0.006,0.005,0.003,0.002,0.004,0.007,0.005,0.006,0.004,0.003,0.003,0.356,0.285,0.3
390,B2_1,0.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0.114,0.106
390,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001
390,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,y1,0.293,0.006,0.015,0.007,0.077,0.106,0.136,0.01,0.01,0.007,0.12,0.083,0.128,0.0,0.001,0.0
390,y2,0.01,0.001,0.001,0.001,0.138,0.181,0.177,0.001,0.001,0.001,0.166,0.14,0.178,0.001,0.001,0.001
390,y3,0.009,0.001,0.001,0.001,0.143,0.186,0.155,0.001,0.001,0.001,0.186,0.134,0.177,0.001,0.001,0.001
395,.,0.0,0.164,0.128,0.179,0.001,0.001,0.002,0.149,0.194,0.168,0.001,0.001,0.001,0.003,0.004,0.004
395,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.357,0.324
395,A1_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.336,0.337,0.323
395,A1_3,0.002,0.002,0.002,0.002,0.004,0.003,0.004,0.002,0.002,0.002,0.004,0.004,0.004,0.337,0.321,0.305
395,B1_1,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.063,0.058
395,B1_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
395,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,A2_1,0.737,0.02,0.047,0.02,0.004,0.005,0.005,0.035,0.026,0.021,0.006,0.004,0.006,0.023,0.019,0.02
395,A2_2,0.073,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.329,0.29,0.292
395,A2_3,0.006,0.004,0.006,0.005,0.003,0.002,0.003,0.006,0.005,0.006,0.004,0.003,0.003,0.355,0.285,0.303
395,B2_1,0.662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0.114,0.106
395,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001
395,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,y1,0.294,0.006,0.015,0.007,0.076,0.106,0.137,0.01,0.01,0.007,0.12,0.084,0.127,0.0,0.001,0.0
395,y2,0.01,0.001,0.001,0.001,0.138,0.183,0.177,0.001,0.001,0.001,0.166,0.14,0.176,0.001,0.001,0.001
395,y3,0.009,0.001,0.001,0.001,0.143,0.188,0.156,0.001,0.001,0.001,0.186,0.134,0.175,0.001,0.001,0.001
400,.,0.0,0.162,0.124,0.175,0.001,0.001,0.002,0.154,0.202,0.167,0.001,0.001,0.001,0.003,0.004,0.004
400,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.352,0.322
400,A1_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.332,0.321
400,A1_3,0.002,0.002,0.002,0.002,0.004,0.003,0.004,0.002,0.002,0.002,0.004,0.004,0.004,0.341,0.318,0.304
400,B1_1,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,0.062,0.057
400,B1_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
400,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,A2_1,0.737,0.02,0.047,0.02,0.004,0.005,0.005,0.036,0.026,0.021,0.005,0.004,0.006,0.023,0.019,0.02
400,A2_2,0.072,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.333,0.288,0.292
400,A2_3,0.006,0.004,0.006,0.005,0.003,0.002,0.003,0.006,0.005,0.006,0.004,0.003,0.003,0.359,0.282,0.302
400,B2_1,0.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0.113,0.107
400,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001
400,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,y1,0.295,0.005,0.015,0.007,0.075,0.105,0.137,0.01,0.01,0.007,0.12,0.084,0.128,0.0,0.0,0.0
400,y2,0.01,0.001,0.001,0.001,0.136,0.182,0.178,0.001,0.001,0.001,0.166,0.14,0.179,0.001,0.001,0.001
400,y3,0.009,0.001,0.001,0.001,0.141,0.187,0.156,0.001,0.001,0.001,0.187,0.134,0.178,0.001,0.001,0.001
405,.,0.0,0.16,0.126,0.174,0.001,0.001,0.002,0.156,0.199,0.167,0.001,0.001,0.001,0.003,0.004,0.004
405,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0.359,0.324
405,A1_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.338,0.324
405,A1_3,0.002,0.002,0.002,0.002,0.004,0.003,0.004,0.002,0.002,0.002,0.004,0.004,0.004,0.334,0.323,0.307
405,B1_1,0.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.063,0.058
405,B1_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
405,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,A2_1,0.737,0.02,0.047,0.02,0.004,0.005,0.005,0.036,0.026,0.021,0.005,0.004,0.006,0.023,0.019,0.02
405,A2_2,0.071,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.002,0.001,0.001,0.327,0.293,0.295
405,A2_3,0.006,0.004,0.006,0.005,0.003,0.002,0.003,0.006,0.005,0.006,0.004,0.003,0.003,0.352,0.286,0.305
405,B2_1,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.115,0.108
405,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001
405,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,y1,0.297,0.005,0.015,0.007,0.075,0.104,0.137,0.01,0.01,0.007,0.12,0.083,0.128,0.0,0.0,0.0
405,y2,0.01,0.001,0.001,0.001,0.137,0.181,0.178,0.001,0.001,0.001,0.165,0.139,0.18,0.001,0.001,0.001
405,y3,0.009,0.001,0.001,0.001,0.142,0.186,0.156,0.001,0.001,0.001,0.186,0.133,0.18,0.001,0.001,0.001
410,.,0.0,0.161,0.127,0.176,0.001,0.001,0.002,0.159,0.198,0.162,0.001,0.001,0.001,0.003,0.004,0.004
410,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.359,0.327
410,A1_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.339,0.326
410,A1_3,0.002,0.002,0.002,0.002,0.004,0.003,0.003,0.002,0.002,0.002,0.004,0.004,0.004,0.332,0.324,0.308
410,B1_1,0.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.063,0.058
410,B1_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
410,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,A2_1,0.738,0.02,0.047,0.02,0.004,0.005,0.005,0.036,0.026,0.021,0.005,0.004,0.006,0.023,0.018,0.02
410,A2_2,0.071,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.325,0.294,0.296
410,A2_3,0.006,0.004,0.006,0.005,0.003,0.002,0.003,0.006,0.005,0.006,0.004,0.003,0.003,0.35,0.287,0.306
410,B2_1,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.115,0.108
410,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
410,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,y1,0.3,0.005,0.015,0.007,0.074,0.103,0.137,0.009,0.01,0.007,0.12,0.084,0.127,0.0,0.0,0.0
410,y2,0.01,0.001,0.001,0.001,0.135,0.18,0.179,0.001,0.001,0.001,0.165,0.14,0.18,0.001,0.001,0.001
410,y3,0.009,0.001,0.001,0.001,0.141,0.185,0.157,0.001,0.001,0.001,0.186,0.134,0.18,0.001,0.001,0.001
415,.,0.0,0.164,0.128,0.178,0.001,0.001,0.002,0.16,0.188,0.164,0.001,0.001,0.001,0.003,0.004,0.004
415,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.356,0.324
415,A1_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.335,0.325
415,A1_3,0.002,0.001,0.002,0.002,0.004,0.003,0.003,0.002,0.002,0.002,0.004,0.004,0.004,0.336,0.321,0.308
415,B1_1,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.062,0.058
415,B1_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
415,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,A2_1,0.739,0.02,0.048,0.02,0.004,0.005,0.005,0.036,0.026,0.021,0.005,0.004,0.006,0.022,0.018,0.02
415,A2_2,0.07,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.329,0.291,0.296
415,A2_3,0.005,0.004,0.006,0.005,0.003,0.002,0.003,0.006,0.005,0.006,0.004,0.003,0.003,0.354,0.285,0.305
415,B2_1,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0.115,0.109
415,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
415,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,y1,0.302,0.005,0.015,0.007,0.074,0.101,0.136,0.009,0.01,0.007,0.121,0.084,0.127,0.0,0.0,0.0
415,y2,0.01,0.001,0.001,0.001,0.137,0.178,0.18,0.001,0.001,0.001,0.166,0.141,0.179,0.001,0.001,0.001
415,y3,0.009,0.001,0.001,0.001,0.142,0.181,0.158,0.001,0.001,0.001,0.188,0.135,0.179,0.001,0.001,0.001
420,.,0.0,0.166,0.13,0.171,0.001,0.001,0.001,0.159,0.198,0.16,0.001,0.001,0.001,0.003,0.004,0.004
420,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.359,0.328
420,A1_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.338,0.328
420,A1_3,0.002,0.001,0.002,0.002,0.004,0.003,0.003,0.002,0.002,0.002,0.004,0.004,0.004,0.332,0.323,0.311
420,B1_1,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.063,0.059
420,B1_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
420,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,A2_1,0.74,0.02,0.048,0.019,0.004,0.005,0.005,0.036,0.026,0.021,0.005,0.004,0.006,0.022,0.018,0.02
420,A2_2,0.069,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.325,0.294,0.299
420,A2_3,0.005,0.004,0.006,0.005,0.003,0.002,0.003,0.006,0.005,0.006,0.004,0.003,0.003,0.35,0.287,0.308
420,B2_1,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.116,0.11
420,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
420,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,y1,0.304,0.005,0.015,0.007,0.073,0.1,0.136,0.009,0.01,0.007,0.121,0.083,0.127,0.0,0.0,0.0
420,y2,0.01,0.001,0.001,0.001,0.135,0.179,0.181,0.001,0.001,0.001,0.167,0.139,0.181,0.001,0.001,0.001
420,y3,0.009,0.001,0.001,0.001,0.14,0.182,0.158,0.001,0.001,0.001,0.189,0.133,0.181,0.001,0.001,0.001
425,.,0.0,0.165,0.128,0.173,0.001,0.001,0.001,0.156,0.201,0.16,0.001,0.001,0.001,0.003,0.004,0.004
425,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0.357,0.327
425,A1_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.336,0.328
425,A1_3,0.002,0.001,0.002,0.002,0.004,0.003,0.003,0.002,0.002,0.002,0.004,0.004,0.004,0.333,0.322,0.311
425,B1_1,0.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.062,0.058
425,B1_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
425,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,A2_1,0.741,0.02,0.048,0.02,0.004,0.005,0.005,0.036,0.026,0.021,0.005,0.004,0.006,0.022,0.018,0.019
425,A2_2,0.068,0.001,0.002,0.001,0.001,0.001,0.001,0.002,0.001,0.001,0.001,0.001,0.001,0.325,0.293,0.299
425,A2_3,0.005,0.004,0.006,0.005,0.003,0.002,0.003,0.006,0.005,0.005,0.004,0.003,0.003,0.351,0.286,0.308
425,B2_1,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.116,0.11
425,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
425,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,y1,0.306,0.005,0.015,0.007,0.072,0.1,0.136,0.009,0.01,0.007,0.121,0.083,0.127,0.0,0.0,0.0
425,y2,0.01,0.001,0.001,0.001,0.135,0.179,0.18,0.001,0.001,0.001,0.167,0.139,0.181,0.001,0.001,0.001
425,y3,0.009,0.001,0.001,0.001,0.14,0.183,0.157,0.001,0.001,0.001,0.189,0.133,0.181,0.001,0.001,0.001
430,.,0.0,0.167,0.129,0.17,0.001,0.001,0.001,0.158,0.198,0.162,0.001,0.001,0.001,0.003,0.004,0.004
430,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.344,0.334
430,A1_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336,0.325,0.334
430,A1_3,0.002,0.001,0.002,0.002,0.004,0.003,0.003,0.002,0.002,0.002,0.004,0.004,0.004,0.336,0.314,0.316
430,B1_1,0.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.061,0.058
430,B1_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
430,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,A2_1,0.743,0.02,0.047,0.019,0.004,0.005,0.005,0.036,0.026,0.021,0.005,0.004,0.006,0.021,0.018,0.019
430,A2_2,0.068,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.328,0.287,0.303
430,A2_3,0.005,0.004,0.006,0.004,0.003,0.002,0.003,0.006,0.005,0.005,0.004,0.003,0.003,0.353,0.28,0.313
430,B2_1,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.113,0.111
430,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
430,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,y1,0.308,0.005,0.015,0.007,0.072,0.102,0.134,0.009,0.01,0.007,0.121,0.084,0.126,0.0,0.0,0.0
430,y2,0.01,0.001,0.001,0.001,0.134,0.184,0.177,0.001,0.001,0.001,0.166,0.139,0.18,0.001,0.001,0.001
430,y3,0.009,0.001,0.001,0.001,0.138,0.189,0.154,0.001,0.001,0.001,0.188,0.133,0.181,0.001,0.001,0.001
435,.,0.0,0.168,0.131,0.175,0.001,0.001,0.001,0.155,0.198,0.156,0.001,0.001,0.001,0.003,0.004,0.004
435,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.35,0.327
435,A1_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,0.33,0.328
435,A1_3,0.002,0.001,0.002,0.001,0.004,0.003,0.003,0.002,0.002,0.002,0.004,0.004,0.004,0.338,0.317,0.311
435,B1_1,0.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.061,0.058
435,B1_2,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
435,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,A2_1,0.743,0.02,0.048,0.02,0.004,0.005,0.005,0.036,0.026,0.021,0.005,0.004,0.006,0.021,0.017,0.019
435,A2_2,0.067,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.33,0.29,0.299
435,A2_3,0.005,0.004,0.006,0.004,0.003,0.002,0.003,0.006,0.005,0.005,0.004,0.003,0.003,0.355,0.283,0.308
435,B2_1,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0.115,0.11
435,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
435,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,y1,0.31,0.005,0.015,0.007,0.071,0.1,0.135,0.009,0.01,0.007,0.122,0.084,0.126,0.0,0.0,0.0
435,y2,0.01,0.001,0.001,0.001,0.133,0.182,0.181,0.001,0.001,0.001,0.166,0.139,0.18,0.001,0.001,0.001
