,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1000,A1_2,-0.199,0.946,1.0,0.997,0.067,0.158,0.15,0.956,0.96,0.959,0.278,0.293,0.295,-0.551,-0.538,-0.518
1000,A1_3,-0.208,0.964,0.997,1.0,0.053,0.144,0.138,0.967,0.972,0.971,0.268,0.281,0.282,-0.506,-0.491,-0.47
1000,B1_1,-0.18,0.165,0.067,0.053,1.0,0.939,0.951,0.032,0.088,0.068,0.854,0.893,0.817,-0.074,-0.06,-0.094
1000,B1_2,-0.085,0.243,0.158,0.144,0.939,1.0,0.997,0.124,0.182,0.159,0.966,0.968,0.937,-0.236,-0.212,-0.249
1000,B1_3,-0.105,0.244,0.15,0.138,0.951,0.997,1.0,0.117,0.176,0.152,0.967,0.974,0.938,-0.23,-0.206,-0.241
1000,A2_1,-0.3,0.97,0.956,0.967,0.032,0.124,0.117,1.0,0.99,0.996,0.227,0.235,0.238,-0.403,-0.38,-0.353
1000,A2_2,-0.303,0.978,0.96,0.972,0.088,0.182,0.176,0.99,1.0,0.999,0.286,0.294,0.296,-0.419,-0.399,-0.369
1000,A2_3,-0.314,0.977,0.959,0.971,0.068,0.159,0.152,0.996,0.999,1.0,0.26,0.269,0.269,-0.403,-0.382,-0.352
1000,B2_1,-0.001,0.353,0.278,0.268,0.854,0.966,0.967,0.227,0.286,0.26,1.0,0.993,0.988,-0.408,-0.383,-0.414
1000,B2_2,-0.013,0.369,0.293,0.281,0.893,0.968,0.974,0.235,0.294,0.269,0.993,1.0,0.982,-0.402,-0.38,-0.41
1000,B2_3,0.091,0.369,0.295,0.282,0.817,0.937,0.938,0.238,0.296,0.269,0.988,0.982,1.0,-0.486,-0.459,-0.489
1000,y1,-0.299,-0.385,-0.551,-0.506,-0.074,-0.236,-0.23,-0.403,-0.419,-0.403,-0.408,-0.402,-0.486,1.0,0.996,0.996
1000,y2,-0.334,-0.361,-0.538,-0.491,-0.06,-0.212,-0.206,-0.38,-0.399,-0.382,-0.383,-0.38,-0.459,0.996,1.0,0.997
1000,y3,-0.346,-0.338,-0.518,-0.47,-0.094,-0.249,-0.241,-0.353,-0.369,-0.352,-0.414,-0.41,-0.489,0.996,0.997,1.0
1500,.,1.0,-0.164,-0.071,-0.069,-0.264,-0.18,-0.133,-0.182,-0.223,-0.221,-0.006,-0.049,0.001,-0.397,-0.435,-0.45
1500,A1_1,-0.164,1.0,0.918,0.904,0.055,0.08,0.186,0.956,0.957,0.969,0.312,0.293,0.327,-0.396,-0.333,-0.342
1500,A1_2,-0.071,0.918,1.0,0.991,-0.112,-0.075,0.017,0.952,0.892,0.923,0.143,0.132,0.159,-0.514,-0.471,-0.465
1500,A1_3,-0.069,0.904,0.991,1.0,-0.183,-0.147,-0.055,0.943,0.864,0.903,0.075,0.059,0.091,-0.44,-0.399,-0.391
1500,B1_1,-0.264,0.055,-0.112,-0.183,1.0,0.953,0.932,-0.112,-0.021,-0.043,0.847,0.881,0.842,-0.156,-0.112,-0.167
1500,B1_2,-0.18,0.08,-0.075,-0.147,0.953,1.0,0.99,-0.071,0.029,-0.001,0.936,0.956,0.929,-0.304,-0.254,-0.31
1500,B1_3,-0.133,0.186,0.017,-0.055,0.932,0.99,1.0,0.023,0.118,0.091,0.974,0.985,0.969,-0.378,-0.321,-0.379
1500,A2_1,-0.182,0.956,0.952,0.943,-0.112,-0.071,0.023,1.0,0.967,0.986,0.14,0.124,0.155,-0.382,-0.328,-0.322
1500,A2_2,-0.223,0.957,0.892,0.864,-0.021,0.029,0.118,0.967,1.0,0.995,0.225,0.214,0.239,-0.38,-0.323,-0.32
1500,A2_3,-0.221,0.969,0.923,0.903,-0.043,-0.001,0.091,0.986,0.995,1.0,0.2,0.187,0.213,-0.372,-0.313,-0.311
1500,B2_1,-0.006,0.312,0.143,0.075,0.847,0.936,0.974,0.14,0.225,0.2,1.0,0.996,1.0,-0.512,-0.455,-0.511
1500,B2_2,-0.049,0.293,0.132,0.059,0.881,0.956,0.985,0.124,0.214,0.187,0.996,1.0,0.996,-0.497,-0.442,-0.497
1500,B2_3,0.001,0.327,0.159,0.091,0.842,0.929,0.969,0.155,0.239,0.213,1.0,0.996,1.0,-0.524,-0.468,-0.524
1500,y1,-0.397,-0.396,-0.514,-0.44,-0.156,-0.304,-0.378,-0.382,-0.38,-0.372,-0.512,-0.497,-0.524,1.0,0.993,0.996
1500,y2,-0.435,-0.333,-0.471,-0.399,-0.112,-0.254,-0.321,-0.328,-0.323,-0.313,-0.455,-0.442,-0.468,0.993,1.0,0.996
1500,y3,-0.45,-0.342,-0.465,-0.391,-0.167,-0.31,-0.379,-0.322,-0.32,-0.311,-0.511,-0.497,-0.524,0.996,0.996,1.0
2000,.,1.0,-0.089,-0.022,-0.047,-0.191,-0.091,-0.097,-0.18,-0.186,-0.165,0.03,0.011,0.039,-0.515,-0.541,-0.54
2000,A1_1,-0.089,1.0,0.944,0.94,0.072,0.075,0.159,0.951,0.941,0.965,0.294,0.316,0.311,-0.369,-0.359,-0.381
2000,A1_2,-0.022,0.944,1.0,0.995,-0.093,-0.066,-0.005,0.899,0.873,0.92,0.121,0.15,0.14,-0.459,-0.467,-0.47
2000,A1_3,-0.047,0.94,0.995,1.0,-0.142,-0.112,-0.049,0.903,0.865,0.919,0.077,0.103,0.096,-0.398,-0.404,-0.406
2000,B1_1,-0.191,0.072,-0.093,-0.142,1.0,0.945,0.931,-0.026,0.035,-0.017,0.88,0.881,0.872,-0.174,-0.126,-0.195
2000,B1_2,-0.091,0.075,-0.066,-0.112,0.945,1.0,0.992,-0.003,0.056,0.004,0.952,0.951,0.945,-0.335,-0.275,-0.345
2000,B1_3,-0.097,0.159,-0.005,-0.049,0.931,0.992,1.0,0.085,0.146,0.09,0.972,0.97,0.966,-0.344,-0.277,-0.352
2000,A2_1,-0.18,0.951,0.899,0.903,-0.026,-0.003,0.085,1.0,0.988,0.997,0.197,0.222,0.214,-0.294,-0.283,-0.295
2000,A2_2,-0.186,0.941,0.873,0.865,0.035,0.056,0.146,0.988,1.0,0.99,0.248,0.277,0.265,-0.317,-0.306,-0.323
2000,A2_3,-0.165,0.965,0.92,0.919,-0.017,0.004,0.09,0.997,0.99,1.0,0.203,0.231,0.221,-0.319,-0.311,-0.324
2000,B2_1,0.03,0.294,0.121,0.077,0.88,0.952,0.972,0.197,0.248,0.203,1.0,0.998,1.0,-0.463,-0.401,-0.472
2000,B2_2,0.011,0.316,0.15,0.103,0.881,0.951,0.97,0.222,0.277,0.231,0.998,1.0,0.999,-0.484,-0.425,-0.494
2000,B2_3,0.039,0.311,0.14,0.096,0.872,0.945,0.966,0.214,0.265,0.221,1.0,0.999,1.0,-0.481,-0.421,-0.491
2000,y1,-0.515,-0.369,-0.459,-0.398,-0.174,-0.335,-0.344,-0.294,-0.317,-0.319,-0.463,-0.484,-0.481,1.0,0.994,0.997
2000,y2,-0.541,-0.359,-0.467,-0.404,-0.126,-0.275,-0.277,-0.283,-0.306,-0.311,-0.401,-0.425,-0.421,0.994,1.0,0.995
2000,y3,-0.54,-0.381,-0.47,-0.406,-0.195,-0.345,-0.352,-0.295,-0.323,-0.324,-0.472,-0.494,-0.491,0.997,0.995,1.0
2500,.,1.0,-0.043,-0.009,-0.033,-0.152,-0.076,-0.134,-0.154,-0.184,-0.181,0.046,0.014,0.05,-0.548,-0.554,-0.551
2500,A1_1,-0.043,1.0,0.959,0.958,0.119,0.08,0.124,0.929,0.887,0.908,0.315,0.321,0.325,-0.429,-0.402,-0.465
2500,A1_2,-0.009,0.959,1.0,0.997,-0.041,-0.053,-0.026,0.892,0.82,0.84,0.156,0.17,0.17,-0.51,-0.492,-0.537
2500,A1_3,-0.033,0.958,0.997,1.0,-0.076,-0.086,-0.057,0.905,0.825,0.847,0.128,0.139,0.141,-0.462,-0.442,-0.487
2500,B1_1,-0.152,0.119,-0.041,-0.076,1.0,0.951,0.953,0.014,0.096,0.091,0.894,0.906,0.889,-0.185,-0.164,-0.215
2500,B1_2,-0.076,0.08,-0.053,-0.086,0.951,1.0,0.991,-0.004,0.076,0.067,0.947,0.956,0.944,-0.308,-0.28,-0.326
2500,B1_3,-0.134,0.124,-0.026,-0.057,0.953,0.991,1.0,0.052,0.141,0.132,0.946,0.955,0.942,-0.264,-0.227,-0.285
2500,A2_1,-0.154,0.929,0.892,0.905,0.014,-0.004,0.052,1.0,0.976,0.986,0.224,0.235,0.237,-0.345,-0.324,-0.371
2500,A2_2,-0.184,0.887,0.82,0.825,0.096,0.076,0.141,0.976,1.0,0.998,0.288,0.305,0.302,-0.329,-0.31,-0.362
2500,A2_3,-0.181,0.908,0.84,0.847,0.091,0.067,0.132,0.986,0.998,1.0,0.287,0.3,0.299,-0.32,-0.298,-0.353
2500,B2_1,0.046,0.315,0.156,0.128,0.894,0.947,0.946,0.224,0.288,0.287,1.0,0.997,1.0,-0.446,-0.412,-0.465
2500,B2_2,0.014,0.321,0.17,0.139,0.906,0.956,0.955,0.235,0.305,0.3,0.997,1.0,0.998,-0.454,-0.423,-0.475
2500,B2_3,0.05,0.325,0.17,0.141,0.889,0.944,0.942,0.237,0.302,0.299,1.0,0.998,1.0,-0.463,-0.429,-0.482
2500,y1,-0.548,-0.429,-0.51,-0.462,-0.185,-0.308,-0.264,-0.345,-0.329,-0.32,-0.446,-0.454,-0.463,1.0,0.993,0.996
2500,y2,-0.554,-0.402,-0.492,-0.442,-0.164,-0.28,-0.227,-0.324,-0.31,-0.298,-0.412,-0.423,-0.429,0.993,1.0,0.991
2500,y3,-0.551,-0.465,-0.537,-0.487,-0.215,-0.326,-0.285,-0.371,-0.362,-0.353,-0.465,-0.475,-0.482,0.996,0.991,1.0
3000,.,1.0,-0.051,-0.008,-0.064,-0.02,0.01,-0.078,-0.101,-0.042,-0.081,-0.009,0.05,0.057,-0.651,-0.724,-0.69
3000,A1_1,-0.051,1.0,0.961,0.914,0.31,0.211,0.25,0.866,0.884,0.967,0.31,0.346,0.329,-0.435,-0.365,-0.421
3000,A1_2,-0.008,0.961,1.0,0.978,0.205,0.12,0.146,0.927,0.969,0.99,0.209,0.258,0.235,-0.425,-0.373,-0.417
3000,A1_3,-0.064,0.914,0.978,1.0,0.158,0.074,0.103,0.973,0.996,0.985,0.165,0.212,0.193,-0.304,-0.252,-0.295
3000,B1_1,-0.02,0.31,0.205,0.158,1.0,0.987,0.986,0.073,0.157,0.23,0.997,0.99,0.989,-0.415,-0.362,-0.428
3000,B1_2,0.01,0.211,0.12,0.074,0.987,1.0,0.987,-0.006,0.078,0.137,0.991,0.986,0.981,-0.431,-0.385,-0.445
3000,B1_3,-0.078,0.25,0.146,0.103,0.986,0.987,1.0,0.016,0.103,0.177,0.991,0.977,0.974,-0.364,-0.318,-0.381
3000,A2_1,-0.101,0.866,0.927,0.973,0.073,-0.006,0.016,1.0,0.96,0.95,0.08,0.125,0.108,-0.252,-0.193,-0.233
3000,A2_2,-0.042,0.884,0.969,0.996,0.157,0.078,0.103,0.96,1.0,0.971,0.165,0.215,0.195,-0.305,-0.261,-0.3
3000,A2_3,-0.081,0.967,0.99,0.985,0.23,0.137,0.177,0.95,0.971,1.0,0.235,0.276,0.257,-0.356,-0.297,-0.346
3000,B2_1,-0.009,0.31,0.209,0.165,0.997,0.991,0.991,0.08,0.165,0.235,1.0,0.996,0.994,-0.43,-0.377,-0.442
3000,B2_2,0.05,0.346,0.258,0.212,0.99,0.986,0.977,0.125,0.215,0.276,0.996,1.0,0.998,-0.494,-0.442,-0.505
3000,B2_3,0.057,0.329,0.235,0.193,0.989,0.981,0.974,0.108,0.195,0.257,0.994,0.998,1.0,-0.484,-0.43,-0.491
3000,y1,-0.651,-0.435,-0.425,-0.304,-0.415,-0.431,-0.364,-0.252,-0.305,-0.356,-0.43,-0.494,-0.484,1.0,0.989,0.993
3000,y2,-0.724,-0.365,-0.373,-0.252,-0.362,-0.385,-0.318,-0.193,-0.261,-0.297,-0.377,-0.442,-0.43,0.989,1.0,0.996
3000,y3,-0.69,-0.421,-0.417,-0.295,-0.428,-0.445,-0.381,-0.233,-0.3,-0.346,-0.442,-0.505,-0.491,0.993,0.996,1.0
3500,.,1.0,-0.258,-0.254,-0.252,-0.261,-0.129,-0.255,-0.257,-0.26,-0.263,-0.234,-0.303,-0.288,-0.239,-0.305,-0.271
3500,A1_1,-0.258,1.0,0.977,0.981,0.441,0.355,0.454,0.988,0.978,0.986,0.447,0.519,0.507,-0.436,-0.377,-0.403
3500,A1_2,-0.254,0.977,1.0,1.0,0.469,0.38,0.482,0.997,1.0,0.998,0.478,0.544,0.529,-0.517,-0.472,-0.494
3500,A1_3,-0.252,0.981,1.0,1.0,0.463,0.375,0.476,0.998,1.0,0.999,0.472,0.539,0.525,-0.507,-0.461,-0.483
3500,B1_1,-0.261,0.441,0.469,0.463,1.0,0.974,0.997,0.458,0.46,0.463,0.997,0.987,0.991,-0.554,-0.529,-0.547
3500,B1_2,-0.129,0.355,0.38,0.375,0.974,1.0,0.976,0.372,0.372,0.373,0.983,0.946,0.953,-0.595,-0.58,-0.596
3500,B1_3,-0.255,0.454,0.482,0.476,0.997,0.976,1.0,0.471,0.473,0.475,0.999,0.989,0.992,-0.562,-0.536,-0.553
3500,A2_1,-0.257,0.988,0.997,0.998,0.458,0.372,0.471,1.0,0.997,0.999,0.467,0.534,0.52,-0.5,-0.451,-0.474
3500,A2_2,-0.26,0.978,1.0,1.0,0.46,0.372,0.473,0.997,1.0,0.998,0.47,0.536,0.521,-0.5,-0.455,-0.477
3500,A2_3,-0.263,0.986,0.998,0.999,0.463,0.373,0.475,0.999,0.998,1.0,0.471,0.538,0.524,-0.51,-0.46,-0.483
3500,B2_1,-0.234,0.447,0.478,0.472,0.997,0.983,0.999,0.467,0.47,0.471,1.0,0.983,0.988,-0.579,-0.556,-0.574
3500,B2_2,-0.303,0.519,0.544,0.539,0.987,0.946,0.989,0.534,0.536,0.538,0.983,1.0,0.999,-0.553,-0.518,-0.535
3500,B2_3,-0.288,0.507,0.529,0.525,0.991,0.953,0.992,0.52,0.521,0.524,0.988,0.999,1.0,-0.555,-0.521,-0.538
3500,y1,-0.239,-0.436,-0.517,-0.507,-0.554,-0.595,-0.562,-0.5,-0.5,-0.51,-0.579,-0.553,-0.555,1.0,0.993,0.995
3500,y2,-0.305,-0.377,-0.472,-0.461,-0.529,-0.58,-0.536,-0.451,-0.455,-0.46,-0.556,-0.518,-0.521,0.993,1.0,0.998
3500,y3,-0.271,-0.403,-0.494,-0.483,-0.547,-0.596,-0.553,-0.474,-0.477,-0.483,-0.574,-0.535,-0.538,0.995,0.998,1.0
4000,.,1.0,-0.272,-0.257,-0.243,-0.401,-0.288,-0.38,-0.27,-0.227,-0.287,-0.387,-0.359,-0.378,-0.36,-0.453,-0.423
4000,A1_1,-0.272,1.0,0.977,0.984,0.377,0.29,0.376,0.985,0.97,0.993,0.384,0.393,0.385,-0.298,-0.252,-0.256
4000,A1_2,-0.257,0.977,1.0,0.991,0.399,0.307,0.393,0.966,0.988,0.986,0.404,0.409,0.403,-0.359,-0.324,-0.325
4000,A1_3,-0.243,0.984,0.991,1.0,0.342,0.263,0.347,0.987,0.997,0.991,0.352,0.369,0.355,-0.275,-0.242,-0.241
4000,B1_1,-0.401,0.377,0.399,0.342,1.0,0.974,0.996,0.289,0.344,0.347,0.999,0.988,0.997,-0.359,-0.291,-0.32
4000,B1_2,-0.288,0.29,0.307,0.263,0.974,1.0,0.982,0.214,0.267,0.259,0.979,0.982,0.982,-0.364,-0.305,-0.335
4000,B1_3,-0.38,0.376,0.393,0.347,0.996,0.982,1.0,0.295,0.351,0.344,0.999,0.998,1.0,-0.314,-0.249,-0.278
4000,A2_1,-0.27,0.985,0.966,0.987,0.289,0.214,0.295,1.0,0.976,0.992,0.3,0.317,0.303,-0.233,-0.194,-0.194
4000,A2_2,-0.227,0.97,0.988,0.997,0.344,0.267,0.351,0.976,1.0,0.978,0.355,0.376,0.359,-0.258,-0.232,-0.229
4000,A2_3,-0.287,0.993,0.986,0.991,0.347,0.259,0.344,0.992,0.978,1.0,0.353,0.36,0.353,-0.31,-0.267,-0.269
4000,B2_1,-0.387,0.384,0.404,0.352,0.999,0.979,0.999,0.3,0.355,0.353,1.0,0.994,0.999,-0.345,-0.279,-0.307
4000,B2_2,-0.359,0.393,0.409,0.369,0.988,0.982,0.998,0.317,0.376,0.36,0.994,1.0,0.997,-0.301,-0.237,-0.264
4000,B2_3,-0.378,0.385,0.403,0.355,0.997,0.982,1.0,0.303,0.359,0.353,0.999,0.997,1.0,-0.329,-0.264,-0.292
4000,y1,-0.36,-0.298,-0.359,-0.275,-0.359,-0.364,-0.314,-0.233,-0.258,-0.31,-0.345,-0.301,-0.329,1.0,0.985,0.989
4000,y2,-0.453,-0.252,-0.324,-0.242,-0.291,-0.305,-0.249,-0.194,-0.232,-0.267,-0.279,-0.237,-0.264,0.985,1.0,0.999
4000,y3,-0.423,-0.256,-0.325,-0.241,-0.32,-0.335,-0.278,-0.194,-0.229,-0.269,-0.307,-0.264,-0.292,0.989,0.999,1.0
4500,.,1.0,0.114,-0.077,-0.083,-0.428,-0.424,-0.467,-0.217,-0.286,-0.307,-0.26,-0.316,-0.252,-0.362,-0.358,-0.359
4500,A1_1,0.114,1.0,0.952,0.954,0.384,0.345,0.377,0.783,0.539,0.645,0.459,0.43,0.475,-0.628,-0.636,-0.646
4500,A1_2,-0.077,0.952,1.0,0.999,0.432,0.366,0.432,0.887,0.672,0.778,0.472,0.463,0.482,-0.533,-0.52,-0.535
4500,A1_3,-0.083,0.954,0.999,1.0,0.416,0.353,0.418,0.9,0.693,0.796,0.459,0.45,0.47,-0.517,-0.504,-0.52
4500,B1_1,-0.428,0.384,0.432,0.416,1.0,0.961,0.971,0.309,0.1,0.228,0.963,0.977,0.963,-0.393,-0.425,-0.412
4500,B1_2,-0.424,0.345,0.366,0.353,0.961,1.0,0.987,0.227,0.042,0.144,0.946,0.951,0.949,-0.401,-0.437,-0.425
4500,B1_3,-0.467,0.377,0.432,0.418,0.971,0.987,1.0,0.306,0.118,0.23,0.941,0.954,0.943,-0.352,-0.38,-0.37
4500,A2_1,-0.217,0.783,0.887,0.9,0.309,0.227,0.306,1.0,0.923,0.977,0.372,0.372,0.371,-0.276,-0.243,-0.263
4500,A2_2,-0.286,0.539,0.672,0.693,0.1,0.042,0.118,0.923,1.0,0.963,0.172,0.177,0.161,0.033,0.072,0.05
4500,A2_3,-0.307,0.645,0.778,0.796,0.228,0.144,0.23,0.977,0.963,1.0,0.283,0.291,0.277,-0.114,-0.07,-0.092
4500,B2_1,-0.26,0.459,0.472,0.459,0.963,0.946,0.941,0.372,0.172,0.283,1.0,0.997,0.999,-0.493,-0.519,-0.511
4500,B2_2,-0.316,0.43,0.463,0.45,0.977,0.951,0.954,0.372,0.177,0.291,0.997,1.0,0.995,-0.453,-0.477,-0.468
4500,B2_3,-0.252,0.475,0.482,0.47,0.963,0.949,0.943,0.371,0.161,0.277,0.999,0.995,1.0,-0.513,-0.54,-0.532
4500,y1,-0.362,-0.628,-0.533,-0.517,-0.393,-0.401,-0.352,-0.276,0.033,-0.114,-0.493,-0.453,-0.513,1.0,0.994,0.996
4500,y2,-0.358,-0.636,-0.52,-0.504,-0.425,-0.437,-0.38,-0.243,0.072,-0.07,-0.519,-0.477,-0.54,0.994,1.0,0.999
4500,y3,-0.359,-0.646,-0.535,-0.52,-0.412,-0.425,-0.37,-0.263,0.05,-0.092,-0.511,-0.468,-0.532,0.996,0.999,1.0
5000,.,1.0,0.182,-0.129,-0.229,-0.146,-0.198,-0.361,-0.186,-0.157,-0.213,-0.269,-0.27,-0.274,-0.382,-0.509,-0.472
5000,A1_1,0.182,1.0,0.805,0.718,0.47,0.349,0.376,0.632,0.657,0.715,0.417,0.415,0.426,-0.727,-0.73,-0.75
5000,A1_2,-0.129,0.805,1.0,0.971,0.333,0.253,0.356,0.951,0.967,0.982,0.405,0.41,0.41,-0.429,-0.374,-0.389
5000,A1_3,-0.229,0.718,0.971,1.0,0.214,0.132,0.261,0.962,0.957,0.984,0.311,0.315,0.317,-0.284,-0.223,-0.239
5000,B1_1,-0.146,0.47,0.333,0.214,1.0,0.986,0.952,0.24,0.258,0.295,0.961,0.96,0.959,-0.488,-0.407,-0.452
5000,B1_2,-0.198,0.349,0.253,0.132,0.986,1.0,0.951,0.183,0.202,0.226,0.956,0.956,0.951,-0.423,-0.33,-0.378
5000,B1_3,-0.361,0.376,0.356,0.261,0.952,0.951,1.0,0.27,0.284,0.346,0.986,0.986,0.987,-0.385,-0.28,-0.317
5000,A2_1,-0.186,0.632,0.951,0.962,0.24,0.183,0.27,1.0,0.984,0.981,0.333,0.339,0.333,-0.265,-0.198,-0.215
5000,A2_2,-0.157,0.657,0.967,0.957,0.258,0.202,0.284,0.984,1.0,0.972,0.342,0.349,0.341,-0.251,-0.191,-0.207
5000,A2_3,-0.213,0.715,0.982,0.984,0.295,0.226,0.346,0.981,0.972,1.0,0.399,0.404,0.404,-0.345,-0.277,-0.292
5000,B2_1,-0.269,0.417,0.405,0.311,0.961,0.956,0.986,0.333,0.342,0.399,1.0,1.0,1.0,-0.446,-0.339,-0.375
5000,B2_2,-0.27,0.415,0.41,0.315,0.96,0.956,0.986,0.339,0.349,0.404,1.0,1.0,0.999,-0.442,-0.333,-0.37
5000,B2_3,-0.274,0.426,0.41,0.317,0.959,0.951,0.987,0.333,0.341,0.404,1.0,0.999,1.0,-0.457,-0.349,-0.385
5000,y1,-0.382,-0.727,-0.429,-0.284,-0.488,-0.423,-0.385,-0.265,-0.251,-0.345,-0.446,-0.442,-0.457,1.0,0.983,0.987
5000,y2,-0.509,-0.73,-0.374,-0.223,-0.407,-0.33,-0.28,-0.198,-0.191,-0.277,-0.339,-0.333,-0.349,0.983,1.0,0.996
5000,y3,-0.472,-0.75,-0.389,-0.239,-0.452,-0.378,-0.317,-0.215,-0.207,-0.292,-0.375,-0.37,-0.385,0.987,0.996,1.0
5500,.,1.0,-0.309,-0.32,-0.325,-0.347,-0.292,-0.392,-0.299,-0.32,-0.297,-0.293,-0.343,-0.312,-0.363,-0.411,-0.394
5500,A1_1,-0.309,1.0,0.991,0.993,0.48,0.41,0.463,0.993,0.988,0.994,0.5,0.518,0.506,-0.119,-0.114,-0.113
5500,A1_2,-0.32,0.991,1.0,1.0,0.443,0.381,0.438,0.998,0.999,0.999,0.471,0.482,0.471,-0.15,-0.146,-0.149
