,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,.,1.0,0.009,-0.073,0.029,0.153,-0.236,-0.022,0.192,0.153,0.037,0.125,0.185,0.145,0.084,0.19,0.136
500,A1_1,0.009,1.0,0.217,0.087,-0.06,0.032,-0.141,0.076,-0.153,0.094,0.115,-0.128,0.104,-0.014,0.233,0.013
500,A1_2,-0.073,0.217,1.0,0.215,0.005,0.05,-0.173,0.425,0.276,0.309,-0.04,0.171,0.318,-0.065,-0.087,0.266
500,A1_3,0.029,0.087,0.215,1.0,0.239,0.198,0.084,-0.024,0.298,0.098,0.419,-0.096,0.059,-0.325,-0.03,-0.255
500,B1_1,0.153,-0.06,0.005,0.239,1.0,-0.199,-0.026,-0.185,0.142,0.33,0.063,-0.136,0.038,0.119,0.247,0.198
500,B1_2,-0.236,0.032,0.05,0.198,-0.199,1.0,0.039,0.142,-0.078,-0.199,-0.018,0.27,0.02,-0.034,0.007,-0.066
500,B1_3,-0.022,-0.141,-0.173,0.084,-0.026,0.039,1.0,0.192,0.287,0.089,-0.173,0.026,-0.127,0.364,0.195,0.007
500,A2_1,0.192,0.076,0.425,-0.024,-0.185,0.142,0.192,1.0,0.227,0.456,-0.016,0.323,0.2,0.082,-0.087,0.055
500,A2_2,0.153,-0.153,0.276,0.298,0.142,-0.078,0.287,0.227,1.0,0.251,0.325,-0.007,-0.04,-0.083,-0.007,0.036
500,A2_3,0.037,0.094,0.309,0.098,0.33,-0.199,0.089,0.456,0.251,1.0,0.032,-0.195,0.135,0.014,0.07,-0.025
500,B2_1,0.125,0.115,-0.04,0.419,0.063,-0.018,-0.173,-0.016,0.325,0.032,1.0,0.0,0.113,-0.227,-0.153,-0.059
500,B2_2,0.185,-0.128,0.171,-0.096,-0.136,0.27,0.026,0.323,-0.007,-0.195,0.0,1.0,0.286,-0.012,-0.29,0.224
500,B2_3,0.145,0.104,0.318,0.059,0.038,0.02,-0.127,0.2,-0.04,0.135,0.113,0.286,1.0,-0.079,-0.131,0.166
500,y1,0.084,-0.014,-0.065,-0.325,0.119,-0.034,0.364,0.082,-0.083,0.014,-0.227,-0.012,-0.079,1.0,0.548,0.361
500,y2,0.19,0.233,-0.087,-0.03,0.247,0.007,0.195,-0.087,-0.007,0.07,-0.153,-0.29,-0.131,0.548,1.0,0.373
500,y3,0.136,0.013,0.266,-0.255,0.198,-0.066,0.007,0.055,0.036,-0.025,-0.059,0.224,0.166,0.361,0.373,1.0
1000,.,1.0,0.016,-0.118,-0.011,0.138,-0.228,-0.035,0.144,0.121,-0.003,0.132,0.195,0.129,0.12,0.197,0.109
1000,A1_1,0.016,1.0,0.25,0.119,-0.056,0.032,-0.134,0.098,-0.112,0.135,0.106,-0.154,0.124,0.003,0.194,0.062
1000,A1_2,-0.118,0.25,1.0,0.231,0.005,0.05,-0.174,0.455,0.291,0.325,-0.048,0.162,0.314,-0.064,-0.106,0.24
1000,A1_3,-0.011,0.119,0.231,1.0,0.232,0.197,0.079,-0.001,0.317,0.105,0.417,-0.109,0.06,-0.336,-0.086,-0.214
1000,B1_1,0.138,-0.056,0.005,0.232,1.0,-0.192,-0.027,-0.182,0.14,0.319,0.068,-0.134,0.045,0.119,0.242,0.23
1000,B1_2,-0.228,0.032,0.05,0.197,-0.192,1.0,0.034,0.119,-0.077,-0.193,-0.015,0.27,0.03,-0.041,0.025,-0.065
1000,B1_3,-0.035,-0.134,-0.174,0.079,-0.027,0.034,1.0,0.187,0.288,0.101,-0.176,0.024,-0.124,0.356,0.172,0.062
1000,A2_1,0.144,0.098,0.455,-0.001,-0.182,0.119,0.187,1.0,0.269,0.492,-0.011,0.301,0.197,0.096,-0.1,-0.004
1000,A2_2,0.121,-0.112,0.291,0.317,0.14,-0.077,0.288,0.269,1.0,0.285,0.316,-0.014,-0.033,-0.048,-0.056,-0.026
1000,A2_3,-0.003,0.135,0.325,0.105,0.319,-0.193,0.101,0.492,0.285,1.0,0.044,-0.197,0.137,-0.007,0.031,-0.01
1000,B2_1,0.132,0.106,-0.048,0.417,0.068,-0.015,-0.176,-0.011,0.316,0.044,1.0,0.002,0.118,-0.193,-0.132,-0.128
1000,B2_2,0.195,-0.154,0.162,-0.109,-0.134,0.27,0.024,0.301,-0.014,-0.197,0.002,1.0,0.288,0.01,-0.246,0.189
1000,B2_3,0.129,0.124,0.314,0.06,0.045,0.03,-0.124,0.197,-0.033,0.137,0.118,0.288,1.0,-0.07,-0.141,0.179
1000,y1,0.12,0.003,-0.064,-0.336,0.119,-0.041,0.356,0.096,-0.048,-0.007,-0.193,0.01,-0.07,1.0,0.634,0.47
1000,y2,0.197,0.194,-0.106,-0.086,0.242,0.025,0.172,-0.1,-0.056,0.031,-0.132,-0.246,-0.141,0.634,1.0,0.538
1000,y3,0.109,0.062,0.24,-0.214,0.23,-0.065,0.062,-0.004,-0.026,-0.01,-0.128,0.189,0.179,0.47,0.538,1.0
1500,.,1.0,-0.001,-0.143,-0.034,0.148,-0.232,-0.033,0.116,0.116,-0.033,0.125,0.191,0.116,0.132,0.191,0.092
1500,A1_1,-0.001,1.0,0.282,0.153,-0.056,0.03,-0.123,0.126,-0.074,0.172,0.103,-0.176,0.145,-0.029,0.194,0.101
1500,A1_2,-0.143,0.282,1.0,0.25,0.003,0.05,-0.179,0.474,0.296,0.334,-0.051,0.162,0.314,-0.09,-0.073,0.235
1500,A1_3,-0.034,0.153,0.25,1.0,0.222,0.194,0.071,0.021,0.334,0.124,0.417,-0.114,0.064,-0.334,-0.119,-0.205
1500,B1_1,0.148,-0.056,0.003,0.222,1.0,-0.189,-0.026,-0.188,0.137,0.307,0.07,-0.134,0.05,0.142,0.232,0.244
1500,B1_2,-0.232,0.03,0.05,0.194,-0.189,1.0,0.033,0.107,-0.072,-0.192,-0.012,0.269,0.037,-0.001,0.011,-0.076
1500,B1_3,-0.033,-0.123,-0.179,0.071,-0.026,0.033,1.0,0.189,0.287,0.103,-0.174,0.022,-0.116,0.332,0.127,0.093
1500,A2_1,0.116,0.126,0.474,0.021,-0.188,0.107,0.189,1.0,0.289,0.503,-0.002,0.299,0.194,0.086,-0.142,-0.023
1500,A2_2,0.116,-0.074,0.296,0.334,0.137,-0.072,0.287,0.289,1.0,0.301,0.319,-0.016,-0.031,-0.079,-0.078,-0.042
1500,A2_3,-0.033,0.172,0.334,0.124,0.307,-0.192,0.103,0.503,0.301,1.0,0.045,-0.203,0.137,-0.057,-0.018,0.01
1500,B2_1,0.125,0.103,-0.051,0.417,0.07,-0.012,-0.174,-0.002,0.319,0.045,1.0,0.003,0.12,-0.165,-0.142,-0.149
1500,B2_2,0.191,-0.176,0.162,-0.114,-0.134,0.269,0.022,0.299,-0.016,-0.203,0.003,1.0,0.289,0.042,-0.234,0.168
1500,B2_3,0.116,0.145,0.314,0.064,0.05,0.037,-0.116,0.194,-0.031,0.137,0.12,0.289,1.0,-0.053,-0.134,0.19
1500,y1,0.132,-0.029,-0.09,-0.334,0.142,-0.001,0.332,0.086,-0.079,-0.057,-0.165,0.042,-0.053,1.0,0.681,0.534
1500,y2,0.191,0.194,-0.073,-0.119,0.232,0.011,0.127,-0.142,-0.078,-0.018,-0.142,-0.234,-0.134,0.681,1.0,0.622
1500,y3,0.092,0.101,0.235,-0.205,0.244,-0.076,0.093,-0.023,-0.042,0.01,-0.149,0.168,0.19,0.534,0.622,1.0
2000,.,1.0,0.01,-0.145,-0.043,0.149,-0.24,-0.037,0.095,0.117,-0.038,0.134,0.184,0.108,0.125,0.212,0.12
2000,A1_1,0.01,1.0,0.318,0.178,-0.058,0.022,-0.114,0.161,-0.037,0.203,0.093,-0.195,0.149,0.022,0.163,0.082
2000,A1_2,-0.145,0.318,1.0,0.268,-0.006,0.053,-0.184,0.486,0.317,0.345,-0.045,0.163,0.306,-0.083,-0.091,0.181
2000,A1_3,-0.043,0.178,0.268,1.0,0.222,0.192,0.06,0.038,0.351,0.142,0.411,-0.122,0.071,-0.325,-0.139,-0.221
2000,B1_1,0.149,-0.058,-0.006,0.222,1.0,-0.189,-0.029,-0.192,0.136,0.294,0.073,-0.134,0.053,0.143,0.274,0.274
2000,B1_2,-0.24,0.022,0.053,0.192,-0.189,1.0,0.032,0.102,-0.068,-0.185,-0.01,0.269,0.041,-0.008,-0.006,-0.07
2000,B1_3,-0.037,-0.114,-0.184,0.06,-0.029,0.032,1.0,0.183,0.278,0.112,-0.171,0.021,-0.11,0.33,0.153,0.069
2000,A2_1,0.095,0.161,0.486,0.038,-0.192,0.102,0.183,1.0,0.308,0.524,-0.001,0.289,0.199,0.056,-0.141,-0.04
2000,A2_2,0.117,-0.037,0.317,0.351,0.136,-0.068,0.278,0.308,1.0,0.319,0.31,-0.021,-0.027,-0.076,-0.086,-0.093
2000,A2_3,-0.038,0.203,0.345,0.142,0.294,-0.185,0.112,0.524,0.319,1.0,0.052,-0.198,0.136,-0.073,-0.005,0.008
2000,B2_1,0.134,0.093,-0.045,0.411,0.073,-0.01,-0.171,-0.001,0.31,0.052,1.0,0.004,0.122,-0.167,-0.147,-0.145
2000,B2_2,0.184,-0.195,0.163,-0.122,-0.134,0.269,0.021,0.289,-0.021,-0.198,0.004,1.0,0.291,0.034,-0.211,0.157
2000,B2_3,0.108,0.149,0.306,0.071,0.053,0.041,-0.11,0.199,-0.027,0.136,0.122,0.291,1.0,-0.054,-0.131,0.196
2000,y1,0.125,0.022,-0.083,-0.325,0.143,-0.008,0.33,0.056,-0.076,-0.073,-0.167,0.034,-0.054,1.0,0.724,0.594
2000,y2,0.212,0.163,-0.091,-0.139,0.274,-0.006,0.153,-0.141,-0.086,-0.005,-0.147,-0.211,-0.131,0.724,1.0,0.717
2000,y3,0.12,0.082,0.181,-0.221,0.274,-0.07,0.069,-0.04,-0.093,0.008,-0.145,0.157,0.196,0.594,0.717,1.0
2500,.,1.0,0.009,-0.162,-0.052,0.128,-0.252,-0.059,0.053,0.111,-0.052,0.157,0.183,0.104,0.106,0.154,0.07
2500,A1_1,0.009,1.0,0.349,0.2,-0.05,0.026,-0.104,0.191,-0.014,0.229,0.087,-0.203,0.162,0.061,0.157,0.007
2500,A1_2,-0.162,0.349,1.0,0.283,-0.008,0.047,-0.194,0.496,0.325,0.353,-0.046,0.155,0.3,-0.103,-0.07,0.137
2500,A1_3,-0.052,0.2,0.283,1.0,0.224,0.189,0.056,0.06,0.353,0.151,0.402,-0.128,0.075,-0.312,-0.143,-0.219
2500,B1_1,0.128,-0.05,-0.008,0.224,1.0,-0.182,-0.026,-0.192,0.134,0.289,0.075,-0.131,0.057,0.156,0.249,0.248
2500,B1_2,-0.252,0.026,0.047,0.189,-0.182,1.0,0.028,0.108,-0.074,-0.183,-0.008,0.272,0.049,-0.057,-0.0,-0.04
2500,B1_3,-0.059,-0.104,-0.194,0.056,-0.026,0.028,1.0,0.193,0.266,0.115,-0.171,0.02,-0.103,0.302,0.162,0.107
2500,A2_1,0.053,0.191,0.496,0.06,-0.192,0.108,0.193,1.0,0.32,0.533,-0.006,0.284,0.195,0.018,-0.15,-0.059
2500,A2_2,0.111,-0.014,0.325,0.353,0.134,-0.074,0.266,0.32,1.0,0.341,0.307,-0.032,-0.026,-0.095,-0.08,-0.092
2500,A2_3,-0.052,0.229,0.353,0.151,0.289,-0.183,0.115,0.533,0.341,1.0,0.056,-0.2,0.133,-0.066,-0.031,-0.036
2500,B2_1,0.157,0.087,-0.046,0.402,0.075,-0.008,-0.171,-0.006,0.307,0.056,1.0,0.007,0.126,-0.17,-0.147,-0.195
2500,B2_2,0.183,-0.203,0.155,-0.128,-0.131,0.272,0.02,0.284,-0.032,-0.2,0.007,1.0,0.294,-0.033,-0.178,0.186
2500,B2_3,0.104,0.162,0.3,0.075,0.057,0.049,-0.103,0.195,-0.026,0.133,0.126,0.294,1.0,-0.057,-0.119,0.175
2500,y1,0.106,0.061,-0.103,-0.312,0.156,-0.057,0.302,0.018,-0.095,-0.066,-0.17,-0.033,-0.057,1.0,0.757,0.615
2500,y2,0.154,0.157,-0.07,-0.143,0.249,-0.0,0.162,-0.15,-0.08,-0.031,-0.147,-0.178,-0.119,0.757,1.0,0.753
2500,y3,0.07,0.007,0.137,-0.219,0.248,-0.04,0.107,-0.059,-0.092,-0.036,-0.195,0.186,0.175,0.615,0.753,1.0
3000,.,1.0,0.006,-0.167,-0.086,0.094,-0.267,-0.056,0.028,0.093,-0.083,0.146,0.196,0.097,0.05,0.123,0.018
3000,A1_1,0.006,1.0,0.388,0.221,-0.035,0.026,-0.104,0.219,0.008,0.262,0.087,-0.208,0.175,0.046,0.163,0.035
3000,A1_2,-0.167,0.388,1.0,0.301,-0.002,0.05,-0.2,0.504,0.329,0.36,-0.045,0.146,0.298,-0.119,-0.037,0.147
3000,A1_3,-0.086,0.221,0.301,1.0,0.226,0.192,0.056,0.079,0.367,0.175,0.395,-0.135,0.077,-0.288,-0.186,-0.207
3000,B1_1,0.094,-0.035,-0.002,0.226,1.0,-0.179,-0.025,-0.185,0.148,0.289,0.075,-0.129,0.058,0.145,0.234,0.267
3000,B1_2,-0.267,0.026,0.05,0.192,-0.179,1.0,0.028,0.105,-0.078,-0.19,-0.006,0.277,0.054,-0.022,0.0,-0.069
3000,B1_3,-0.056,-0.104,-0.2,0.056,-0.025,0.028,1.0,0.19,0.259,0.112,-0.17,0.017,-0.098,0.302,0.111,0.112
3000,A2_1,0.028,0.219,0.504,0.079,-0.185,0.105,0.19,1.0,0.335,0.543,-0.003,0.272,0.197,-0.025,-0.146,-0.095
3000,A2_2,0.093,0.008,0.329,0.367,0.148,-0.078,0.259,0.335,1.0,0.363,0.305,-0.037,-0.021,-0.105,-0.112,-0.087
3000,A2_3,-0.083,0.262,0.36,0.175,0.289,-0.19,0.112,0.543,0.363,1.0,0.057,-0.205,0.132,-0.091,-0.032,-0.041
3000,B2_1,0.146,0.087,-0.045,0.395,0.075,-0.006,-0.17,-0.003,0.305,0.057,1.0,0.012,0.129,-0.17,-0.204,-0.212
3000,B2_2,0.196,-0.208,0.146,-0.135,-0.129,0.277,0.017,0.272,-0.037,-0.205,0.012,1.0,0.302,-0.016,-0.192,0.153
3000,B2_3,0.097,0.175,0.298,0.077,0.058,0.054,-0.098,0.197,-0.021,0.132,0.129,0.302,1.0,-0.084,-0.155,0.155
3000,y1,0.05,0.046,-0.119,-0.288,0.145,-0.022,0.302,-0.025,-0.105,-0.091,-0.17,-0.016,-0.084,1.0,0.762,0.65
3000,y2,0.123,0.163,-0.037,-0.186,0.234,0.0,0.111,-0.146,-0.112,-0.032,-0.204,-0.192,-0.155,0.762,1.0,0.778
3000,y3,0.018,0.035,0.147,-0.207,0.267,-0.069,0.112,-0.095,-0.087,-0.041,-0.212,0.153,0.155,0.65,0.778,1.0
3500,.,1.0,0.016,-0.177,-0.113,0.062,-0.284,-0.05,0.011,0.092,-0.089,0.149,0.183,0.091,0.012,0.011,0.026
3500,A1_1,0.016,1.0,0.413,0.243,-0.022,0.029,-0.1,0.234,0.045,0.303,0.08,-0.216,0.18,0.055,0.162,0.001
3500,A1_2,-0.177,0.413,1.0,0.314,-0.002,0.048,-0.202,0.512,0.339,0.366,-0.046,0.142,0.297,-0.114,-0.063,0.109
3500,A1_3,-0.113,0.243,0.314,1.0,0.223,0.191,0.058,0.101,0.383,0.19,0.385,-0.14,0.074,-0.271,-0.2,-0.2
3500,B1_1,0.062,-0.022,-0.002,0.223,1.0,-0.178,-0.026,-0.182,0.138,0.277,0.076,-0.129,0.06,0.159,0.165,0.238
3500,B1_2,-0.284,0.029,0.048,0.191,-0.178,1.0,0.026,0.104,-0.082,-0.193,-0.004,0.28,0.059,-0.06,0.052,-0.108
3500,B1_3,-0.05,-0.1,-0.202,0.058,-0.026,0.026,1.0,0.186,0.252,0.119,-0.169,0.016,-0.095,0.335,0.135,0.116
3500,A2_1,0.011,0.234,0.512,0.101,-0.182,0.104,0.186,1.0,0.354,0.558,-0.004,0.262,0.198,-0.006,-0.173,-0.141
3500,A2_2,0.092,0.045,0.339,0.383,0.138,-0.082,0.252,0.354,1.0,0.383,0.308,-0.049,-0.023,-0.047,-0.164,-0.083
3500,A2_3,-0.089,0.303,0.366,0.19,0.277,-0.193,0.119,0.558,0.383,1.0,0.061,-0.212,0.132,-0.01,-0.12,-0.06
3500,B2_1,0.149,0.08,-0.046,0.385,0.076,-0.004,-0.169,-0.004,0.308,0.061,1.0,0.015,0.133,-0.186,-0.257,-0.21
3500,B2_2,0.183,-0.216,0.142,-0.14,-0.129,0.28,0.016,0.262,-0.049,-0.212,0.015,1.0,0.305,-0.079,-0.135,0.139
3500,B2_3,0.091,0.18,0.297,0.074,0.06,0.059,-0.095,0.198,-0.023,0.132,0.133,0.305,1.0,-0.097,-0.181,0.098
3500,y1,0.012,0.055,-0.114,-0.271,0.159,-0.06,0.335,-0.006,-0.047,-0.01,-0.186,-0.079,-0.097,1.0,0.778,0.673
3500,y2,0.011,0.162,-0.063,-0.2,0.165,0.052,0.135,-0.173,-0.164,-0.12,-0.257,-0.135,-0.181,0.778,1.0,0.769
3500,y3,0.026,0.001,0.109,-0.2,0.238,-0.108,0.116,-0.141,-0.083,-0.06,-0.21,0.139,0.098,0.673,0.769,1.0
4000,.,1.0,0.009,-0.185,-0.117,0.059,-0.289,-0.058,-0.008,0.076,-0.089,0.138,0.177,0.072,0.018,0.012,0.013
4000,A1_1,0.009,1.0,0.431,0.254,-0.012,0.033,-0.091,0.251,0.083,0.332,0.077,-0.226,0.184,0.055,0.163,0.008
4000,A1_2,-0.185,0.431,1.0,0.323,0.002,0.044,-0.199,0.521,0.358,0.384,-0.039,0.133,0.296,-0.134,-0.046,0.095
4000,A1_3,-0.117,0.254,0.323,1.0,0.224,0.182,0.067,0.122,0.402,0.215,0.382,-0.135,0.082,-0.309,-0.191,-0.217
4000,B1_1,0.059,-0.012,0.002,0.224,1.0,-0.175,-0.028,-0.18,0.149,0.276,0.078,-0.129,0.063,0.099,0.189,0.228
4000,B1_2,-0.289,0.033,0.044,0.182,-0.175,1.0,0.025,0.096,-0.082,-0.195,-0.003,0.282,0.065,-0.045,0.027,-0.101
4000,B1_3,-0.058,-0.091,-0.199,0.067,-0.028,0.025,1.0,0.191,0.247,0.113,-0.17,0.016,-0.093,0.315,0.148,0.1
4000,A2_1,-0.008,0.251,0.521,0.122,-0.18,0.096,0.191,1.0,0.372,0.57,-0.003,0.254,0.195,-0.034,-0.188,-0.178
4000,A2_2,0.076,0.083,0.358,0.402,0.149,-0.082,0.247,0.372,1.0,0.408,0.303,-0.054,-0.021,-0.062,-0.13,-0.08
4000,A2_3,-0.089,0.332,0.384,0.215,0.276,-0.195,0.113,0.57,0.408,1.0,0.069,-0.214,0.135,-0.078,-0.112,-0.101
4000,B2_1,0.138,0.077,-0.039,0.382,0.078,-0.003,-0.17,-0.003,0.303,0.069,1.0,0.017,0.136,-0.174,-0.239,-0.224
4000,B2_2,0.177,-0.226,0.133,-0.135,-0.129,0.282,0.016,0.254,-0.054,-0.214,0.017,1.0,0.306,-0.067,-0.126,0.114
4000,B2_3,0.072,0.184,0.296,0.082,0.063,0.065,-0.093,0.195,-0.021,0.135,0.136,0.306,1.0,-0.138,-0.139,0.083
4000,y1,0.018,0.055,-0.134,-0.309,0.099,-0.045,0.315,-0.034,-0.062,-0.078,-0.174,-0.067,-0.138,1.0,0.817,0.703
4000,y2,0.012,0.163,-0.046,-0.191,0.189,0.027,0.148,-0.188,-0.13,-0.112,-0.239,-0.126,-0.139,0.817,1.0,0.811
4000,y3,0.013,0.008,0.095,-0.217,0.228,-0.101,0.1,-0.178,-0.08,-0.101,-0.224,0.114,0.083,0.703,0.811,1.0
4500,.,1.0,-0.003,-0.182,-0.13,0.054,-0.301,-0.067,-0.022,0.078,-0.084,0.131,0.17,0.048,-0.002,0.021,0.043
4500,A1_1,-0.003,1.0,0.449,0.269,-0.012,0.037,-0.084,0.263,0.116,0.354,0.074,-0.233,0.186,0.075,0.132,0.036
4500,A1_2,-0.182,0.449,1.0,0.344,-0.0,0.044,-0.2,0.52,0.369,0.392,-0.039,0.135,0.294,-0.125,-0.068,0.103
4500,A1_3,-0.13,0.269,0.344,1.0,0.219,0.185,0.075,0.139,0.435,0.233,0.377,-0.134,0.08,-0.315,-0.166,-0.214
4500,B1_1,0.054,-0.012,-0.0,0.219,1.0,-0.173,-0.029,-0.182,0.155,0.269,0.08,-0.128,0.065,0.107,0.226,0.233
4500,B1_2,-0.301,0.037,0.044,0.185,-0.173,1.0,0.024,0.088,-0.08,-0.196,-0.001,0.283,0.068,-0.048,0.018,-0.084
4500,B1_3,-0.067,-0.084,-0.2,0.075,-0.029,0.024,1.0,0.2,0.244,0.111,-0.169,0.017,-0.091,0.285,0.152,0.127
4500,A2_1,-0.022,0.263,0.52,0.139,-0.182,0.088,0.2,1.0,0.383,0.58,0.003,0.25,0.191,-0.079,-0.215,-0.146
4500,A2_2,0.078,0.116,0.369,0.435,0.155,-0.08,0.244,0.383,1.0,0.428,0.301,-0.056,-0.013,-0.077,-0.135,-0.068
4500,A2_3,-0.084,0.354,0.392,0.233,0.269,-0.196,0.111,0.58,0.428,1.0,0.076,-0.215,0.139,-0.07,-0.121,-0.1
4500,B2_1,0.131,0.074,-0.039,0.377,0.08,-0.001,-0.169,0.003,0.301,0.076,1.0,0.019,0.137,-0.157,-0.224,-0.207
4500,B2_2,0.17,-0.233,0.135,-0.134,-0.128,0.283,0.017,0.25,-0.056,-0.215,0.019,1.0,0.307,-0.062,-0.121,0.133
4500,B2_3,0.048,0.186,0.294,0.08,0.065,0.068,-0.091,0.191,-0.013,0.139,0.137,0.307,1.0,-0.125,-0.124,0.059
4500,y1,-0.002,0.075,-0.125,-0.315,0.107,-0.048,0.285,-0.079,-0.077,-0.07,-0.157,-0.062,-0.125,1.0,0.831,0.748
4500,y2,0.021,0.132,-0.068,-0.166,0.226,0.018,0.152,-0.215,-0.135,-0.121,-0.224,-0.121,-0.124,0.831,1.0,0.833
4500,y3,0.043,0.036,0.103,-0.214,0.233,-0.084,0.127,-0.146,-0.068,-0.1,-0.207,0.133,0.059,0.748,0.833,1.0
5000,.,1.0,0.001,-0.192,-0.151,0.033,-0.314,-0.058,-0.032,0.065,-0.085,0.111,0.156,0.039,0.003,0.048,-0.029
5000,A1_1,0.001,1.0,0.47,0.29,0.006,0.02,-0.074,0.28,0.145,0.392,0.072,-0.238,0.202,-0.003,0.136,0.049
5000,A1_2,-0.192,0.47,1.0,0.364,-0.003,0.041,-0.203,0.522,0.389,0.4,-0.034,0.132,0.296,-0.164,-0.072,0.095
5000,A1_3,-0.151,0.29,0.364,1.0,0.223,0.181,0.077,0.161,0.463,0.255,0.374,-0.137,0.085,-0.297,-0.198,-0.195
5000,B1_1,0.033,0.006,-0.003,0.223,1.0,-0.172,-0.032,-0.175,0.158,0.269,0.081,-0.128,0.068,0.096,0.224,0.218
5000,B1_2,-0.314,0.02,0.041,0.181,-0.172,1.0,0.025,0.085,-0.072,-0.194,0.0,0.285,0.07,-0.059,0.024,-0.065
5000,B1_3,-0.058,-0.074,-0.203,0.077,-0.032,0.025,1.0,0.208,0.235,0.111,-0.168,0.016,-0.089,0.285,0.112,0.147
5000,A2_1,-0.032,0.28,0.522,0.161,-0.175,0.085,0.208,1.0,0.397,0.59,0.008,0.248,0.195,-0.107,-0.235,-0.154
5000,A2_2,0.065,0.145,0.389,0.463,0.158,-0.072,0.235,0.397,1.0,0.437,0.297,-0.052,-0.013,-0.118,-0.158,-0.095
5000,A2_3,-0.085,0.392,0.4,0.255,0.269,-0.194,0.111,0.59,0.437,1.0,0.077,-0.214,0.145,-0.087,-0.13,-0.113
5000,B2_1,0.111,0.072,-0.034,0.374,0.081,0.0,-0.168,0.008,0.297,0.077,1.0,0.021,0.138,-0.13,-0.2,-0.256
5000,B2_2,0.156,-0.238,0.132,-0.137,-0.128,0.285,0.016,0.248,-0.052,-0.214,0.021,1.0,0.31,-0.041,-0.109,0.105
5000,B2_3,0.039,0.202,0.296,0.085,0.068,0.07,-0.089,0.195,-0.013,0.145,0.138,0.31,1.0,-0.099,-0.146,0.028
5000,y1,0.003,-0.003,-0.164,-0.297,0.096,-0.059,0.285,-0.107,-0.118,-0.087,-0.13,-0.041,-0.099,1.0,0.83,0.75
5000,y2,0.048,0.136,-0.072,-0.198,0.224,0.024,0.112,-0.235,-0.158,-0.13,-0.2,-0.109,-0.146,0.83,1.0,0.854
5000,y3,-0.029,0.049,0.095,-0.195,0.218,-0.065,0.147,-0.154,-0.095,-0.113,-0.256,0.105,0.028,0.75,0.854,1.0
5500,.,1.0,0.001,-0.197,-0.172,0.016,-0.319,-0.073,-0.054,0.042,-0.099,0.097,0.153,0.021,0.005,0.018,-0.078
5500,A1_1,0.001,1.0,0.488,0.308,0.014,0.021,-0.072,0.3,0.185,0.421,0.074,-0.242,0.203,0.006,0.098,0.02
5500,A1_2,-0.197,0.488,1.0,0.377,0.006,0.033,-0.205,0.527,0.417,0.401,-0.028,0.132,0.298,-0.14,-0.144,0.062
