,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1000,B1_1,0.072,-0.284,-0.45,-0.284,1.0,0.932,0.927,-0.24,-0.436,-0.431,0.915,0.948,0.907,0.046,0.017,0.075
1000,B1_2,-0.003,-0.252,-0.455,-0.279,0.932,1.0,0.96,-0.277,-0.429,-0.441,0.916,0.929,0.928,0.105,0.088,0.138
1000,B1_3,0.061,-0.321,-0.538,-0.379,0.927,0.96,1.0,-0.34,-0.461,-0.502,0.937,0.938,0.94,0.12,0.096,0.153
1000,A2_1,0.022,0.883,0.882,0.882,-0.24,-0.277,-0.34,1.0,0.856,0.903,-0.385,-0.353,-0.323,-0.074,-0.106,-0.09
1000,A2_2,0.014,0.859,0.817,0.82,-0.436,-0.429,-0.461,0.856,1.0,0.904,-0.474,-0.512,-0.432,0.078,0.046,0.059
1000,A2_3,0.005,0.89,0.957,0.864,-0.431,-0.441,-0.502,0.903,0.904,1.0,-0.507,-0.523,-0.47,0.045,0.016,0.025
1000,B2_1,0.158,-0.352,-0.544,-0.43,0.915,0.916,0.937,-0.385,-0.474,-0.507,1.0,0.955,0.968,0.026,0.003,0.072
1000,B2_2,0.076,-0.379,-0.557,-0.415,0.948,0.929,0.938,-0.353,-0.512,-0.523,0.955,1.0,0.95,0.079,0.04,0.111
1000,B2_3,0.063,-0.3,-0.5,-0.369,0.907,0.928,0.94,-0.323,-0.432,-0.47,0.968,0.95,1.0,0.036,0.022,0.085
1000,y1,-0.606,-0.032,-0.034,0.047,0.046,0.105,0.12,-0.074,0.078,0.045,0.026,0.079,0.036,1.0,0.975,0.988
1000,y2,-0.665,-0.04,-0.048,0.055,0.017,0.088,0.096,-0.106,0.046,0.016,0.003,0.04,0.022,0.975,1.0,0.979
1000,y3,-0.621,-0.054,-0.05,0.032,0.075,0.138,0.153,-0.09,0.059,0.025,0.072,0.111,0.085,0.988,0.979,1.0
1500,.,1.0,-0.059,0.044,-0.194,0.084,0.077,0.096,0.071,-0.051,-0.001,0.187,0.099,-0.001,-0.578,-0.663,-0.61
1500,A1_1,-0.059,1.0,0.876,0.895,-0.157,-0.14,-0.182,0.847,0.816,0.854,-0.295,-0.325,-0.278,-0.05,-0.042,-0.095
1500,A1_2,0.044,0.876,1.0,0.829,-0.313,-0.332,-0.322,0.833,0.813,0.954,-0.391,-0.402,-0.395,-0.156,-0.171,-0.187
1500,A1_3,-0.194,0.895,0.829,1.0,-0.101,-0.134,-0.134,0.834,0.839,0.832,-0.261,-0.279,-0.236,0.006,0.014,-0.054
1500,B1_1,0.084,-0.157,-0.313,-0.101,1.0,0.913,0.952,-0.187,-0.332,-0.224,0.922,0.901,0.866,0.134,0.072,0.094
1500,B1_2,0.077,-0.14,-0.332,-0.134,0.913,1.0,0.945,-0.195,-0.38,-0.292,0.916,0.879,0.916,0.124,0.091,0.104
1500,B1_3,0.096,-0.182,-0.322,-0.134,0.952,0.945,1.0,-0.187,-0.388,-0.253,0.948,0.928,0.931,0.127,0.073,0.094
1500,A2_1,0.071,0.847,0.833,0.834,-0.187,-0.195,-0.187,1.0,0.897,0.844,-0.275,-0.301,-0.278,-0.101,-0.125,-0.14
1500,A2_2,-0.051,0.816,0.813,0.839,-0.332,-0.38,-0.388,0.897,1.0,0.813,-0.464,-0.496,-0.469,0.027,-0.004,-0.021
1500,A2_3,-0.001,0.854,0.954,0.832,-0.224,-0.292,-0.253,0.844,0.813,1.0,-0.338,-0.322,-0.351,-0.126,-0.152,-0.176
1500,B2_1,0.187,-0.295,-0.391,-0.261,0.922,0.916,0.948,-0.275,-0.464,-0.338,1.0,0.959,0.951,0.034,-0.018,0.012
1500,B2_2,0.099,-0.325,-0.402,-0.279,0.901,0.879,0.928,-0.301,-0.496,-0.322,0.959,1.0,0.933,0.069,0.001,0.033
1500,B2_3,-0.001,-0.278,-0.395,-0.236,0.866,0.916,0.931,-0.278,-0.469,-0.351,0.951,0.933,1.0,0.12,0.095,0.117
1500,y1,-0.578,-0.05,-0.156,0.006,0.134,0.124,0.127,-0.101,0.027,-0.126,0.034,0.069,0.12,1.0,0.965,0.975
1500,y2,-0.663,-0.042,-0.171,0.014,0.072,0.091,0.073,-0.125,-0.004,-0.152,-0.018,0.001,0.095,0.965,1.0,0.978
1500,y3,-0.61,-0.095,-0.187,-0.054,0.094,0.104,0.094,-0.14,-0.021,-0.176,0.012,0.033,0.117,0.975,0.978,1.0
2000,.,1.0,0.051,-0.09,0.017,0.044,-0.026,0.031,0.123,0.097,-0.01,-0.012,0.095,-0.025,-0.551,-0.621,-0.599
2000,A1_1,0.051,1.0,0.687,0.799,-0.044,0.056,-0.003,0.693,0.628,0.787,-0.193,-0.26,-0.186,-0.074,-0.15,-0.079
2000,A1_2,-0.09,0.687,1.0,0.902,-0.328,-0.218,-0.228,0.721,0.558,0.736,-0.264,-0.367,-0.279,-0.142,-0.14,-0.126
2000,A1_3,0.017,0.799,0.902,1.0,-0.332,-0.239,-0.263,0.686,0.588,0.779,-0.35,-0.435,-0.362,-0.168,-0.181,-0.163
2000,B1_1,0.044,-0.044,-0.328,-0.332,1.0,0.905,0.951,-0.195,-0.091,-0.042,0.823,0.788,0.838,0.148,0.152,0.156
2000,B1_2,-0.026,0.056,-0.218,-0.239,0.905,1.0,0.938,-0.175,-0.134,-0.052,0.818,0.773,0.836,0.193,0.177,0.213
2000,B1_3,0.031,-0.003,-0.228,-0.263,0.951,0.938,1.0,-0.168,-0.125,-0.039,0.865,0.843,0.899,0.159,0.151,0.172
2000,A2_1,0.123,0.693,0.721,0.686,-0.195,-0.175,-0.168,1.0,0.935,0.895,-0.259,-0.29,-0.276,-0.081,-0.115,-0.088
2000,A2_2,0.097,0.628,0.558,0.588,-0.091,-0.134,-0.125,0.935,1.0,0.91,-0.259,-0.28,-0.269,-0.046,-0.093,-0.073
2000,A2_3,-0.01,0.787,0.736,0.779,-0.042,-0.052,-0.039,0.895,0.91,1.0,-0.205,-0.255,-0.197,-0.026,-0.076,-0.051
2000,B2_1,-0.012,-0.193,-0.264,-0.35,0.823,0.818,0.865,-0.259,-0.259,-0.205,1.0,0.948,0.969,-0.011,0.047,0.038
2000,B2_2,0.095,-0.26,-0.367,-0.435,0.788,0.773,0.843,-0.29,-0.28,-0.255,0.948,1.0,0.957,-0.051,-0.022,-0.011
2000,B2_3,-0.025,-0.186,-0.279,-0.362,0.838,0.836,0.899,-0.276,-0.269,-0.197,0.969,0.957,1.0,0.027,0.065,0.069
2000,y1,-0.551,-0.074,-0.142,-0.168,0.148,0.193,0.159,-0.081,-0.046,-0.026,-0.011,-0.051,0.027,1.0,0.969,0.978
2000,y2,-0.621,-0.15,-0.14,-0.181,0.152,0.177,0.151,-0.115,-0.093,-0.076,0.047,-0.022,0.065,0.969,1.0,0.982
2000,y3,-0.599,-0.079,-0.126,-0.163,0.156,0.213,0.172,-0.088,-0.073,-0.051,0.038,-0.011,0.069,0.978,0.982,1.0
2500,.,1.0,0.068,0.031,-0.025,-0.06,-0.105,-0.078,-0.004,0.032,0.036,0.131,0.106,0.126,-0.725,-0.77,-0.749
2500,A1_1,0.068,1.0,0.89,0.719,-0.18,-0.054,-0.108,0.84,0.794,0.778,-0.167,-0.217,-0.209,-0.0,-0.0,0.004
2500,A1_2,0.031,0.89,1.0,0.809,-0.281,-0.186,-0.247,0.861,0.786,0.784,-0.311,-0.334,-0.345,-0.108,-0.088,-0.083
2500,A1_3,-0.025,0.719,0.809,1.0,-0.159,-0.088,-0.137,0.869,0.678,0.666,-0.298,-0.298,-0.297,-0.094,-0.063,-0.083
2500,B1_1,-0.06,-0.18,-0.281,-0.159,1.0,0.955,0.969,-0.32,-0.46,-0.533,0.883,0.902,0.906,0.007,0.099,0.039
2500,B1_2,-0.105,-0.054,-0.186,-0.088,0.955,1.0,0.974,-0.235,-0.361,-0.437,0.878,0.885,0.87,0.067,0.159,0.097
2500,B1_3,-0.078,-0.108,-0.247,-0.137,0.969,0.974,1.0,-0.291,-0.423,-0.487,0.873,0.885,0.891,0.077,0.164,0.102
2500,A2_1,-0.004,0.84,0.861,0.869,-0.32,-0.235,-0.291,1.0,0.905,0.893,-0.411,-0.397,-0.402,0.014,0.009,0.034
2500,A2_2,0.032,0.794,0.786,0.678,-0.46,-0.361,-0.423,0.905,1.0,0.958,-0.484,-0.489,-0.486,0.055,0.029,0.066
2500,A2_3,0.036,0.778,0.784,0.666,-0.533,-0.437,-0.487,0.893,0.958,1.0,-0.555,-0.57,-0.55,0.079,0.046,0.089
2500,B2_1,0.131,-0.167,-0.311,-0.298,0.883,0.878,0.873,-0.411,-0.484,-0.555,1.0,0.966,0.956,-0.052,0.005,-0.041
2500,B2_2,0.106,-0.217,-0.334,-0.298,0.902,0.885,0.885,-0.397,-0.489,-0.57,0.966,1.0,0.974,-0.05,0.001,-0.037
2500,B2_3,0.126,-0.209,-0.345,-0.297,0.906,0.87,0.891,-0.402,-0.486,-0.55,0.956,0.974,1.0,-0.064,-0.01,-0.052
2500,y1,-0.725,-0.0,-0.108,-0.094,0.007,0.067,0.077,0.014,0.055,0.079,-0.052,-0.05,-0.064,1.0,0.978,0.987
2500,y2,-0.77,-0.0,-0.088,-0.063,0.099,0.159,0.164,0.009,0.029,0.046,0.005,0.001,-0.01,0.978,1.0,0.983
2500,y3,-0.749,0.004,-0.083,-0.083,0.039,0.097,0.102,0.034,0.066,0.089,-0.041,-0.037,-0.052,0.987,0.983,1.0
3000,.,1.0,0.008,-0.035,0.042,-0.025,-0.093,-0.101,0.057,-0.068,-0.046,0.135,0.147,0.118,-0.721,-0.78,-0.734
3000,A1_1,0.008,1.0,0.807,0.85,-0.072,0.034,-0.05,0.809,0.77,0.849,-0.086,-0.152,-0.092,-0.155,-0.151,-0.167
3000,A1_2,-0.035,0.807,1.0,0.86,-0.19,-0.121,-0.163,0.711,0.65,0.732,-0.149,-0.22,-0.213,-0.184,-0.18,-0.224
3000,A1_3,0.042,0.85,0.86,1.0,-0.201,-0.143,-0.193,0.781,0.724,0.782,-0.181,-0.269,-0.261,-0.208,-0.222,-0.225
3000,B1_1,-0.025,-0.072,-0.19,-0.201,1.0,0.949,0.956,-0.349,-0.385,-0.406,0.905,0.891,0.913,0.118,0.124,0.122
3000,B1_2,-0.093,0.034,-0.121,-0.143,0.949,1.0,0.964,-0.309,-0.361,-0.334,0.886,0.844,0.89,0.129,0.131,0.141
3000,B1_3,-0.101,-0.05,-0.163,-0.193,0.956,0.964,1.0,-0.343,-0.368,-0.367,0.886,0.86,0.914,0.163,0.152,0.169
3000,A2_1,0.057,0.809,0.711,0.781,-0.349,-0.309,-0.343,1.0,0.908,0.904,-0.369,-0.341,-0.384,-0.083,-0.082,-0.095
3000,A2_2,-0.068,0.77,0.65,0.724,-0.385,-0.361,-0.368,0.908,1.0,0.913,-0.415,-0.384,-0.411,-0.009,-0.045,-0.034
3000,A2_3,-0.046,0.849,0.732,0.782,-0.406,-0.334,-0.367,0.904,0.913,1.0,-0.421,-0.453,-0.404,-0.058,-0.037,-0.057
3000,B2_1,0.135,-0.086,-0.149,-0.181,0.905,0.886,0.886,-0.369,-0.415,-0.421,1.0,0.941,0.961,-0.021,-0.053,-0.041
3000,B2_2,0.147,-0.152,-0.22,-0.269,0.891,0.844,0.86,-0.341,-0.384,-0.453,0.941,1.0,0.927,0.026,-0.03,-0.001
3000,B2_3,0.118,-0.092,-0.213,-0.261,0.913,0.89,0.914,-0.384,-0.411,-0.404,0.961,0.927,1.0,-0.02,-0.049,-0.037
3000,y1,-0.721,-0.155,-0.184,-0.208,0.118,0.129,0.163,-0.083,-0.009,-0.058,-0.021,0.026,-0.02,1.0,0.945,0.965
3000,y2,-0.78,-0.151,-0.18,-0.222,0.124,0.131,0.152,-0.082,-0.045,-0.037,-0.053,-0.03,-0.049,0.945,1.0,0.965
3000,y3,-0.734,-0.167,-0.224,-0.225,0.122,0.141,0.169,-0.095,-0.034,-0.057,-0.041,-0.001,-0.037,0.965,0.965,1.0
3500,.,1.0,0.171,0.133,0.065,-0.091,-0.096,-0.136,0.03,-0.026,-0.032,-0.058,0.061,-0.096,-0.463,-0.538,-0.441
3500,A1_1,0.171,1.0,0.89,0.85,-0.056,0.038,-0.073,0.861,0.83,0.896,-0.174,-0.07,-0.095,-0.16,-0.192,-0.106
3500,A1_2,0.133,0.89,1.0,0.956,-0.169,-0.076,-0.136,0.864,0.695,0.911,-0.28,-0.167,-0.216,-0.147,-0.178,-0.061
3500,A1_3,0.065,0.85,0.956,1.0,-0.13,-0.015,-0.075,0.848,0.668,0.907,-0.226,-0.164,-0.191,-0.123,-0.162,-0.043
3500,B1_1,-0.091,-0.056,-0.169,-0.13,1.0,0.93,0.954,-0.152,-0.212,-0.113,0.91,0.901,0.919,-0.052,0.057,-0.072
3500,B1_2,-0.096,0.038,-0.076,-0.015,0.93,1.0,0.943,-0.043,-0.14,0.002,0.878,0.88,0.898,-0.02,0.104,-0.049
3500,B1_3,-0.136,-0.073,-0.136,-0.075,0.954,0.943,1.0,-0.161,-0.283,-0.104,0.912,0.855,0.907,-0.019,0.096,-0.048
3500,A2_1,0.03,0.861,0.864,0.848,-0.152,-0.043,-0.161,1.0,0.863,0.916,-0.292,-0.13,-0.191,-0.094,-0.152,-0.057
3500,A2_2,-0.026,0.83,0.695,0.668,-0.212,-0.14,-0.283,0.863,1.0,0.83,-0.375,-0.229,-0.261,-0.041,-0.101,0.016
3500,A2_3,-0.032,0.896,0.911,0.907,-0.113,0.002,-0.104,0.916,0.83,1.0,-0.25,-0.137,-0.167,-0.024,-0.035,0.056
3500,B2_1,-0.058,-0.174,-0.28,-0.226,0.91,0.878,0.912,-0.292,-0.375,-0.25,1.0,0.883,0.949,-0.107,0.042,-0.159
3500,B2_2,0.061,-0.07,-0.167,-0.164,0.901,0.88,0.855,-0.13,-0.229,-0.137,0.883,1.0,0.93,-0.088,0.022,-0.149
3500,B2_3,-0.096,-0.095,-0.216,-0.191,0.919,0.898,0.907,-0.191,-0.261,-0.167,0.949,0.93,1.0,-0.056,0.079,-0.125
3500,y1,-0.463,-0.16,-0.147,-0.123,-0.052,-0.02,-0.019,-0.094,-0.041,-0.024,-0.107,-0.088,-0.056,1.0,0.948,0.954
3500,y2,-0.538,-0.192,-0.178,-0.162,0.057,0.104,0.096,-0.152,-0.101,-0.035,0.042,0.022,0.079,0.948,1.0,0.935
3500,y3,-0.441,-0.106,-0.061,-0.043,-0.072,-0.049,-0.048,-0.057,0.016,0.056,-0.159,-0.149,-0.125,0.954,0.935,1.0
4000,.,1.0,0.225,0.011,-0.122,-0.063,-0.097,-0.034,-0.132,-0.216,0.033,-0.058,0.011,-0.069,-0.421,-0.579,-0.48
4000,A1_1,0.225,1.0,0.725,0.481,-0.057,-0.012,-0.09,0.654,0.622,0.807,-0.093,-0.117,-0.094,-0.073,-0.11,-0.041
4000,A1_2,0.011,0.725,1.0,0.882,0.11,0.109,0.026,0.847,0.733,0.598,-0.072,-0.099,-0.013,-0.165,-0.218,-0.171
4000,A1_3,-0.122,0.481,0.882,1.0,0.118,0.092,0.044,0.815,0.703,0.494,-0.118,-0.147,-0.056,-0.09,-0.128,-0.09
4000,B1_1,-0.063,-0.057,0.11,0.118,1.0,0.903,0.946,-0.025,0.051,-0.396,0.874,0.863,0.91,-0.056,0.023,-0.089
4000,B1_2,-0.097,-0.012,0.109,0.092,0.903,1.0,0.941,-0.065,0.011,-0.35,0.927,0.867,0.928,0.05,0.144,0.036
4000,B1_3,-0.034,-0.09,0.026,0.044,0.946,0.941,1.0,-0.145,-0.036,-0.391,0.895,0.873,0.911,0.014,0.072,-0.011
4000,A2_1,-0.132,0.654,0.847,0.815,-0.025,-0.065,-0.145,1.0,0.872,0.714,-0.247,-0.243,-0.179,0.059,0.006,0.036
4000,A2_2,-0.216,0.622,0.733,0.703,0.051,0.011,-0.036,0.872,1.0,0.728,-0.15,-0.132,-0.103,-0.018,-0.002,0.014
4000,A2_3,0.033,0.807,0.598,0.494,-0.396,-0.35,-0.391,0.714,0.728,1.0,-0.474,-0.461,-0.466,0.069,0.03,0.151
4000,B2_1,-0.058,-0.093,-0.072,-0.118,0.874,0.927,0.895,-0.247,-0.15,-0.474,1.0,0.948,0.981,-0.052,0.078,-0.054
4000,B2_2,0.011,-0.117,-0.099,-0.147,0.863,0.867,0.873,-0.243,-0.132,-0.461,0.948,1.0,0.944,-0.085,0.022,-0.069
4000,B2_3,-0.069,-0.094,-0.013,-0.056,0.91,0.928,0.911,-0.179,-0.103,-0.466,0.981,0.944,1.0,-0.082,0.048,-0.089
4000,y1,-0.421,-0.073,-0.165,-0.09,-0.056,0.05,0.014,0.059,-0.018,0.069,-0.052,-0.085,-0.082,1.0,0.929,0.938
4000,y2,-0.579,-0.11,-0.218,-0.128,0.023,0.144,0.072,0.006,-0.002,0.03,0.078,0.022,0.048,0.929,1.0,0.932
4000,y3,-0.48,-0.041,-0.171,-0.09,-0.089,0.036,-0.011,0.036,0.014,0.151,-0.054,-0.069,-0.089,0.938,0.932,1.0
4500,.,1.0,0.035,0.06,0.163,0.071,0.023,-0.082,0.043,-0.063,-0.029,0.08,0.171,0.066,-0.574,-0.712,-0.674
4500,A1_1,0.035,1.0,0.842,0.757,-0.127,-0.085,-0.092,0.835,0.824,0.857,-0.163,-0.2,-0.136,-0.094,-0.071,-0.106
4500,A1_2,0.06,0.842,1.0,0.929,-0.278,-0.291,-0.241,0.776,0.776,0.935,-0.307,-0.397,-0.316,-0.165,-0.163,-0.178
4500,A1_3,0.163,0.757,0.929,1.0,-0.35,-0.33,-0.315,0.595,0.645,0.883,-0.328,-0.448,-0.391,-0.254,-0.251,-0.266
4500,B1_1,0.071,-0.127,-0.278,-0.35,1.0,0.939,0.946,-0.207,-0.303,-0.368,0.946,0.921,0.915,-0.133,-0.038,-0.067
4500,B1_2,0.023,-0.085,-0.291,-0.33,0.939,1.0,0.949,-0.211,-0.279,-0.343,0.942,0.914,0.9,-0.06,0.039,0.021
4500,B1_3,-0.082,-0.092,-0.241,-0.315,0.946,0.949,1.0,-0.184,-0.286,-0.335,0.948,0.883,0.919,-0.047,0.087,0.031
4500,A2_1,0.043,0.835,0.776,0.595,-0.207,-0.211,-0.184,1.0,0.924,0.783,-0.252,-0.255,-0.168,-0.069,-0.081,-0.106
4500,A2_2,-0.063,0.824,0.776,0.645,-0.303,-0.279,-0.286,0.924,1.0,0.872,-0.359,-0.371,-0.292,-0.013,-0.028,-0.004
4500,A2_3,-0.029,0.857,0.935,0.883,-0.368,-0.343,-0.335,0.783,0.872,1.0,-0.41,-0.456,-0.408,-0.082,-0.088,-0.081
4500,B2_1,0.08,-0.163,-0.307,-0.328,0.946,0.942,0.948,-0.252,-0.359,-0.41,1.0,0.937,0.959,-0.184,-0.067,-0.126
4500,B2_2,0.171,-0.2,-0.397,-0.448,0.921,0.914,0.883,-0.255,-0.371,-0.456,0.937,1.0,0.944,-0.158,-0.112,-0.132
4500,B2_3,0.066,-0.136,-0.316,-0.391,0.915,0.9,0.919,-0.168,-0.292,-0.408,0.959,0.944,1.0,-0.224,-0.097,-0.15
4500,y1,-0.574,-0.094,-0.165,-0.254,-0.133,-0.06,-0.047,-0.069,-0.013,-0.082,-0.184,-0.158,-0.224,1.0,0.937,0.944
4500,y2,-0.712,-0.071,-0.163,-0.251,-0.038,0.039,0.087,-0.081,-0.028,-0.088,-0.067,-0.112,-0.097,0.937,1.0,0.951
4500,y3,-0.674,-0.106,-0.178,-0.266,-0.067,0.021,0.031,-0.106,-0.004,-0.081,-0.126,-0.132,-0.15,0.944,0.951,1.0
5000,.,1.0,0.116,0.125,0.093,0.061,0.014,0.004,-0.048,-0.03,0.112,0.135,0.18,0.036,-0.568,-0.627,-0.575
5000,A1_1,0.116,1.0,0.807,0.667,0.018,0.09,0.066,0.756,0.811,0.741,-0.057,-0.04,0.027,-0.134,-0.13,-0.131
5000,A1_2,0.125,0.807,1.0,0.896,-0.079,-0.085,-0.036,0.803,0.711,0.768,-0.235,-0.194,-0.086,-0.187,-0.152,-0.123
5000,A1_3,0.093,0.667,0.896,1.0,-0.177,-0.163,-0.151,0.646,0.548,0.771,-0.283,-0.324,-0.242,-0.217,-0.153,-0.144
5000,B1_1,0.061,0.018,-0.079,-0.177,1.0,0.922,0.93,-0.284,-0.124,-0.378,0.917,0.912,0.911,-0.115,0.033,-0.036
5000,B1_2,0.014,0.09,-0.085,-0.163,0.922,1.0,0.944,-0.245,-0.061,-0.294,0.932,0.893,0.877,-0.042,0.099,0.014
5000,B1_3,0.004,0.066,-0.036,-0.151,0.93,0.944,1.0,-0.205,-0.063,-0.306,0.881,0.872,0.922,-0.007,0.088,0.046
5000,A2_1,-0.048,0.756,0.803,0.646,-0.284,-0.245,-0.205,1.0,0.916,0.764,-0.443,-0.391,-0.298,0.022,0.049,0.08
5000,A2_2,-0.03,0.811,0.711,0.548,-0.124,-0.061,-0.063,0.916,1.0,0.707,-0.246,-0.21,-0.14,-0.022,0.024,0.023
5000,A2_3,0.112,0.741,0.768,0.771,-0.378,-0.294,-0.306,0.764,0.707,1.0,-0.398,-0.443,-0.426,-0.089,-0.059,-0.041
5000,B2_1,0.135,-0.057,-0.235,-0.283,0.917,0.932,0.881,-0.443,-0.246,-0.398,1.0,0.944,0.882,-0.134,-0.017,-0.104
5000,B2_2,0.18,-0.04,-0.194,-0.324,0.912,0.893,0.872,-0.391,-0.21,-0.443,0.944,1.0,0.916,-0.11,-0.039,-0.104
5000,B2_3,0.036,0.027,-0.086,-0.242,0.911,0.877,0.922,-0.298,-0.14,-0.426,0.882,0.916,1.0,-0.079,-0.018,-0.09
5000,y1,-0.568,-0.134,-0.187,-0.217,-0.115,-0.042,-0.007,0.022,-0.022,-0.089,-0.134,-0.11,-0.079,1.0,0.915,0.94
5000,y2,-0.627,-0.13,-0.152,-0.153,0.033,0.099,0.088,0.049,0.024,-0.059,-0.017,-0.039,-0.018,0.915,1.0,0.956
5000,y3,-0.575,-0.131,-0.123,-0.144,-0.036,0.014,0.046,0.08,0.023,-0.041,-0.104,-0.104,-0.09,0.94,0.956,1.0
