,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,A2_1,-0.199,-0.358,-0.014,0.123,-0.399,0.249,0.048,1.0,-0.077,-0.014,0.544,-0.233,0.422,0.316,-0.117,-0.205
2,A2_2,-0.329,0.503,0.283,0.042,0.215,0.166,-0.252,-0.077,1.0,0.465,-0.234,0.335,-0.099,-0.248,-0.228,0.001
2,A2_3,0.006,0.169,-0.216,-0.175,-0.031,0.191,-0.202,-0.014,0.465,1.0,0.115,0.63,-0.061,-0.414,0.03,-0.071
2,B2_1,-0.404,-0.422,-0.277,0.492,-0.167,-0.002,0.353,0.544,-0.234,0.115,1.0,-0.001,0.46,0.254,-0.117,-0.186
2,B2_2,0.293,0.515,-0.329,-0.022,0.119,0.289,0.042,-0.233,0.335,0.63,-0.001,1.0,-0.235,-0.294,-0.346,0.312
2,B2_3,-0.312,-0.363,0.363,0.014,-0.29,0.176,0.096,0.422,-0.099,-0.061,0.46,-0.235,1.0,0.198,-0.07,0.217
2,y1,0.055,-0.291,-0.101,0.114,-0.542,-0.296,-0.099,0.316,-0.248,-0.414,0.254,-0.294,0.198,1.0,-0.343,0.132
2,y2,-0.273,-0.505,0.197,-0.446,0.147,-0.144,0.155,-0.117,-0.228,0.03,-0.117,-0.346,-0.07,-0.343,1.0,-0.444
2,y3,0.303,0.289,0.054,-0.122,-0.23,0.343,-0.28,-0.205,0.001,-0.071,-0.186,0.312,0.217,0.132,-0.444,1.0
3,.,1.0,0.36,-0.178,-0.23,-0.103,0.069,-0.18,-0.199,-0.331,0.004,-0.402,0.294,-0.313,0.058,-0.271,0.302
3,A1_1,0.36,1.0,-0.071,0.129,0.46,0.199,-0.351,-0.357,0.504,0.17,-0.422,0.516,-0.363,-0.291,-0.506,0.289
3,A1_2,-0.178,-0.071,1.0,-0.213,0.057,0.041,-0.028,-0.014,0.283,-0.216,-0.277,-0.329,0.363,-0.1,0.197,0.055
3,A1_3,-0.23,0.129,-0.213,1.0,0.463,0.202,0.452,0.124,0.043,-0.174,0.494,-0.021,0.014,0.114,-0.447,-0.123
3,B1_1,-0.103,0.46,0.057,0.463,1.0,0.308,0.406,-0.398,0.214,-0.031,-0.167,0.12,-0.289,-0.544,0.147,-0.23
3,B1_2,0.069,0.199,0.041,0.202,0.308,1.0,0.227,0.249,0.166,0.191,-0.002,0.289,0.177,-0.296,-0.143,0.342
3,B1_3,-0.18,-0.351,-0.028,0.452,0.406,0.227,1.0,0.048,-0.252,-0.201,0.352,0.043,0.097,-0.1,0.155,-0.281
3,A2_1,-0.199,-0.357,-0.014,0.124,-0.398,0.249,0.048,1.0,-0.076,-0.014,0.544,-0.233,0.421,0.316,-0.118,-0.205
3,A2_2,-0.331,0.504,0.283,0.043,0.214,0.166,-0.252,-0.076,1.0,0.465,-0.234,0.335,-0.099,-0.248,-0.229,0.002
3,A2_3,0.004,0.17,-0.216,-0.174,-0.031,0.191,-0.201,-0.014,0.465,1.0,0.116,0.631,-0.06,-0.414,0.029,-0.071
3,B2_1,-0.402,-0.422,-0.277,0.494,-0.167,-0.002,0.352,0.544,-0.234,0.116,1.0,-0.002,0.459,0.253,-0.117,-0.187
3,B2_2,0.294,0.516,-0.329,-0.021,0.12,0.289,0.043,-0.233,0.335,0.631,-0.002,1.0,-0.235,-0.295,-0.346,0.312
3,B2_3,-0.313,-0.363,0.363,0.014,-0.289,0.177,0.097,0.421,-0.099,-0.06,0.459,-0.235,1.0,0.198,-0.069,0.217
3,y1,0.058,-0.291,-0.1,0.114,-0.544,-0.296,-0.1,0.316,-0.248,-0.414,0.253,-0.295,0.198,1.0,-0.343,0.132
3,y2,-0.271,-0.506,0.197,-0.447,0.147,-0.143,0.155,-0.118,-0.229,0.029,-0.117,-0.346,-0.069,-0.343,1.0,-0.444
3,y3,0.302,0.289,0.055,-0.123,-0.23,0.342,-0.281,-0.205,0.002,-0.071,-0.187,0.312,0.217,0.132,-0.444,1.0
4,.,1.0,0.36,-0.179,-0.231,-0.103,0.067,-0.181,-0.199,-0.333,0.002,-0.4,0.295,-0.314,0.06,-0.27,0.301
4,A1_1,0.36,1.0,-0.071,0.13,0.46,0.199,-0.35,-0.356,0.504,0.17,-0.421,0.517,-0.362,-0.291,-0.506,0.288
4,A1_2,-0.179,-0.071,1.0,-0.212,0.056,0.041,-0.028,-0.013,0.283,-0.215,-0.277,-0.328,0.363,-0.1,0.196,0.055
4,A1_3,-0.231,0.13,-0.212,1.0,0.463,0.203,0.452,0.125,0.044,-0.173,0.495,-0.019,0.015,0.113,-0.448,-0.123
4,B1_1,-0.103,0.46,0.056,0.463,1.0,0.31,0.407,-0.398,0.213,-0.03,-0.166,0.121,-0.287,-0.545,0.146,-0.231
4,B1_2,0.067,0.199,0.041,0.203,0.31,1.0,0.228,0.248,0.165,0.191,-0.002,0.289,0.177,-0.297,-0.143,0.341
4,B1_3,-0.181,-0.35,-0.028,0.452,0.407,0.228,1.0,0.048,-0.252,-0.2,0.353,0.043,0.097,-0.102,0.155,-0.281
4,A2_1,-0.199,-0.356,-0.013,0.125,-0.398,0.248,0.048,1.0,-0.075,-0.013,0.544,-0.233,0.421,0.316,-0.119,-0.205
4,A2_2,-0.333,0.504,0.283,0.044,0.213,0.165,-0.252,-0.075,1.0,0.466,-0.233,0.335,-0.1,-0.247,-0.229,0.002
4,A2_3,0.002,0.17,-0.215,-0.173,-0.03,0.191,-0.2,-0.013,0.466,1.0,0.117,0.632,-0.06,-0.414,0.029,-0.071
4,B2_1,-0.4,-0.421,-0.277,0.495,-0.166,-0.002,0.353,0.544,-0.233,0.117,1.0,-0.003,0.459,0.251,-0.118,-0.188
4,B2_2,0.295,0.517,-0.328,-0.019,0.121,0.289,0.043,-0.233,0.335,0.632,-0.003,1.0,-0.236,-0.296,-0.346,0.311
4,B2_3,-0.314,-0.362,0.363,0.015,-0.287,0.177,0.097,0.421,-0.1,-0.06,0.459,-0.236,1.0,0.197,-0.069,0.217
4,y1,0.06,-0.291,-0.1,0.113,-0.545,-0.297,-0.102,0.316,-0.247,-0.414,0.251,-0.296,0.197,1.0,-0.344,0.132
4,y2,-0.27,-0.506,0.196,-0.448,0.146,-0.143,0.155,-0.119,-0.229,0.029,-0.118,-0.346,-0.069,-0.344,1.0,-0.443
4,y3,0.301,0.288,0.055,-0.123,-0.231,0.341,-0.281,-0.205,0.002,-0.071,-0.188,0.311,0.217,0.132,-0.443,1.0
5,.,1.0,0.359,-0.18,-0.232,-0.104,0.064,-0.182,-0.2,-0.334,-0.0,-0.398,0.296,-0.315,0.063,-0.269,0.3
5,A1_1,0.359,1.0,-0.071,0.13,0.459,0.199,-0.349,-0.356,0.504,0.17,-0.42,0.518,-0.361,-0.291,-0.507,0.288
5,A1_2,-0.18,-0.071,1.0,-0.212,0.055,0.041,-0.028,-0.013,0.283,-0.215,-0.277,-0.328,0.362,-0.099,0.196,0.055
5,A1_3,-0.232,0.13,-0.212,1.0,0.463,0.204,0.453,0.125,0.045,-0.173,0.497,-0.018,0.017,0.112,-0.449,-0.124
5,B1_1,-0.104,0.459,0.055,0.463,1.0,0.312,0.409,-0.397,0.212,-0.029,-0.165,0.123,-0.285,-0.546,0.145,-0.231
5,B1_2,0.064,0.199,0.041,0.204,0.312,1.0,0.23,0.248,0.165,0.191,-0.001,0.289,0.179,-0.297,-0.142,0.34
5,B1_3,-0.182,-0.349,-0.028,0.453,0.409,0.23,1.0,0.047,-0.251,-0.199,0.353,0.044,0.098,-0.103,0.154,-0.281
5,A2_1,-0.2,-0.356,-0.013,0.125,-0.397,0.248,0.047,1.0,-0.074,-0.012,0.544,-0.233,0.42,0.316,-0.119,-0.205
5,A2_2,-0.334,0.504,0.283,0.045,0.212,0.165,-0.251,-0.074,1.0,0.466,-0.233,0.336,-0.1,-0.247,-0.229,0.002
5,A2_3,-0.0,0.17,-0.215,-0.173,-0.029,0.191,-0.199,-0.012,0.466,1.0,0.118,0.633,-0.059,-0.414,0.028,-0.072
5,B2_1,-0.398,-0.42,-0.277,0.497,-0.165,-0.001,0.353,0.544,-0.233,0.118,1.0,-0.003,0.458,0.249,-0.119,-0.188
5,B2_2,0.296,0.518,-0.328,-0.018,0.123,0.289,0.044,-0.233,0.336,0.633,-0.003,1.0,-0.236,-0.298,-0.347,0.311
5,B2_3,-0.315,-0.361,0.362,0.017,-0.285,0.179,0.098,0.42,-0.1,-0.059,0.458,-0.236,1.0,0.196,-0.069,0.217
5,y1,0.063,-0.291,-0.099,0.112,-0.546,-0.297,-0.103,0.316,-0.247,-0.414,0.249,-0.298,0.196,1.0,-0.344,0.133
5,y2,-0.269,-0.507,0.196,-0.449,0.145,-0.142,0.154,-0.119,-0.229,0.028,-0.119,-0.347,-0.069,-0.344,1.0,-0.443
5,y3,0.3,0.288,0.055,-0.124,-0.231,0.34,-0.281,-0.205,0.002,-0.072,-0.188,0.311,0.217,0.133,-0.443,1.0
6,.,1.0,0.358,-0.18,-0.234,-0.105,0.06,-0.184,-0.2,-0.335,-0.003,-0.397,0.296,-0.316,0.066,-0.267,0.299
6,A1_1,0.358,1.0,-0.07,0.131,0.459,0.199,-0.347,-0.355,0.504,0.17,-0.419,0.519,-0.361,-0.292,-0.508,0.288
6,A1_2,-0.18,-0.07,1.0,-0.211,0.054,0.04,-0.029,-0.013,0.283,-0.215,-0.277,-0.328,0.361,-0.098,0.196,0.056
6,A1_3,-0.234,0.131,-0.211,1.0,0.463,0.205,0.454,0.126,0.045,-0.172,0.499,-0.017,0.018,0.112,-0.451,-0.125
6,B1_1,-0.105,0.459,0.054,0.463,1.0,0.315,0.411,-0.397,0.211,-0.029,-0.163,0.125,-0.283,-0.547,0.144,-0.232
6,B1_2,0.06,0.199,0.04,0.205,0.315,1.0,0.232,0.247,0.164,0.191,-0.0,0.289,0.18,-0.298,-0.142,0.339
6,B1_3,-0.184,-0.347,-0.029,0.454,0.411,0.232,1.0,0.047,-0.251,-0.198,0.354,0.045,0.1,-0.105,0.154,-0.281
6,A2_1,-0.2,-0.355,-0.013,0.126,-0.397,0.247,0.047,1.0,-0.073,-0.011,0.544,-0.233,0.42,0.316,-0.12,-0.205
6,A2_2,-0.335,0.504,0.283,0.045,0.211,0.164,-0.251,-0.073,1.0,0.466,-0.232,0.336,-0.1,-0.246,-0.23,0.002
6,A2_3,-0.003,0.17,-0.215,-0.172,-0.029,0.191,-0.198,-0.011,0.466,1.0,0.12,0.633,-0.058,-0.414,0.027,-0.072
6,B2_1,-0.397,-0.419,-0.277,0.499,-0.163,-0.0,0.354,0.544,-0.232,0.12,1.0,-0.003,0.458,0.248,-0.12,-0.189
6,B2_2,0.296,0.519,-0.328,-0.017,0.125,0.289,0.045,-0.233,0.336,0.633,-0.003,1.0,-0.236,-0.299,-0.347,0.31
6,B2_3,-0.316,-0.361,0.361,0.018,-0.283,0.18,0.1,0.42,-0.1,-0.058,0.458,-0.236,1.0,0.195,-0.068,0.217
6,y1,0.066,-0.292,-0.098,0.112,-0.547,-0.298,-0.105,0.316,-0.246,-0.414,0.248,-0.299,0.195,1.0,-0.344,0.133
6,y2,-0.267,-0.508,0.196,-0.451,0.144,-0.142,0.154,-0.12,-0.23,0.027,-0.12,-0.347,-0.068,-0.344,1.0,-0.442
6,y3,0.299,0.288,0.056,-0.125,-0.232,0.339,-0.281,-0.205,0.002,-0.072,-0.189,0.31,0.217,0.133,-0.442,1.0
7,.,1.0,0.357,-0.18,-0.237,-0.108,0.055,-0.187,-0.2,-0.337,-0.005,-0.396,0.296,-0.317,0.068,-0.265,0.298
7,A1_1,0.357,1.0,-0.07,0.131,0.458,0.199,-0.346,-0.354,0.504,0.171,-0.418,0.519,-0.36,-0.292,-0.508,0.287
7,A1_2,-0.18,-0.07,1.0,-0.211,0.053,0.04,-0.029,-0.013,0.284,-0.215,-0.277,-0.328,0.361,-0.097,0.196,0.057
7,A1_3,-0.237,0.131,-0.211,1.0,0.464,0.206,0.454,0.127,0.046,-0.171,0.5,-0.015,0.02,0.111,-0.452,-0.126
7,B1_1,-0.108,0.458,0.053,0.464,1.0,0.317,0.413,-0.396,0.21,-0.028,-0.161,0.127,-0.28,-0.549,0.142,-0.232
7,B1_2,0.055,0.199,0.04,0.206,0.317,1.0,0.234,0.247,0.164,0.192,0.001,0.29,0.181,-0.299,-0.142,0.338
7,B1_3,-0.187,-0.346,-0.029,0.454,0.413,0.234,1.0,0.047,-0.25,-0.196,0.355,0.047,0.101,-0.106,0.153,-0.282
7,A2_1,-0.2,-0.354,-0.013,0.127,-0.396,0.247,0.047,1.0,-0.072,-0.01,0.545,-0.233,0.419,0.316,-0.121,-0.204
7,A2_2,-0.337,0.504,0.284,0.046,0.21,0.164,-0.25,-0.072,1.0,0.467,-0.232,0.336,-0.1,-0.245,-0.23,0.002
7,A2_3,-0.005,0.171,-0.215,-0.171,-0.028,0.192,-0.196,-0.01,0.467,1.0,0.121,0.634,-0.057,-0.414,0.026,-0.072
7,B2_1,-0.396,-0.418,-0.277,0.5,-0.161,0.001,0.355,0.545,-0.232,0.121,1.0,-0.002,0.458,0.246,-0.122,-0.19
7,B2_2,0.296,0.519,-0.328,-0.015,0.127,0.29,0.047,-0.233,0.336,0.634,-0.002,1.0,-0.235,-0.301,-0.347,0.309
7,B2_3,-0.317,-0.36,0.361,0.02,-0.28,0.181,0.101,0.419,-0.1,-0.057,0.458,-0.235,1.0,0.195,-0.068,0.216
7,y1,0.068,-0.292,-0.097,0.111,-0.549,-0.299,-0.106,0.316,-0.245,-0.414,0.246,-0.301,0.195,1.0,-0.343,0.133
7,y2,-0.265,-0.508,0.196,-0.452,0.142,-0.142,0.153,-0.121,-0.23,0.026,-0.122,-0.347,-0.068,-0.343,1.0,-0.442
7,y3,0.298,0.287,0.057,-0.126,-0.232,0.338,-0.282,-0.204,0.002,-0.072,-0.19,0.309,0.216,0.133,-0.442,1.0
8,.,1.0,0.355,-0.179,-0.241,-0.111,0.05,-0.191,-0.2,-0.339,-0.008,-0.395,0.295,-0.318,0.072,-0.264,0.297
8,A1_1,0.355,1.0,-0.07,0.131,0.458,0.199,-0.345,-0.353,0.505,0.171,-0.417,0.52,-0.359,-0.292,-0.509,0.287
8,A1_2,-0.179,-0.07,1.0,-0.21,0.052,0.039,-0.03,-0.013,0.284,-0.215,-0.277,-0.328,0.36,-0.095,0.197,0.057
8,A1_3,-0.241,0.131,-0.21,1.0,0.464,0.207,0.455,0.128,0.047,-0.17,0.502,-0.013,0.021,0.11,-0.454,-0.127
8,B1_1,-0.111,0.458,0.052,0.464,1.0,0.32,0.415,-0.395,0.209,-0.027,-0.159,0.129,-0.277,-0.55,0.141,-0.233
8,B1_2,0.05,0.199,0.039,0.207,0.32,1.0,0.237,0.246,0.163,0.192,0.003,0.291,0.183,-0.299,-0.142,0.336
8,B1_3,-0.191,-0.345,-0.03,0.455,0.415,0.237,1.0,0.047,-0.25,-0.195,0.356,0.049,0.103,-0.108,0.151,-0.282
8,A2_1,-0.2,-0.353,-0.013,0.128,-0.395,0.246,0.047,1.0,-0.071,-0.01,0.545,-0.233,0.419,0.316,-0.121,-0.204
8,A2_2,-0.339,0.505,0.284,0.047,0.209,0.163,-0.25,-0.071,1.0,0.467,-0.231,0.336,-0.1,-0.245,-0.231,0.003
8,A2_3,-0.008,0.171,-0.215,-0.17,-0.027,0.192,-0.195,-0.01,0.467,1.0,0.123,0.635,-0.056,-0.414,0.025,-0.072
8,B2_1,-0.395,-0.417,-0.277,0.502,-0.159,0.003,0.356,0.545,-0.231,0.123,1.0,-0.001,0.458,0.243,-0.123,-0.191
8,B2_2,0.295,0.52,-0.328,-0.013,0.129,0.291,0.049,-0.233,0.336,0.635,-0.001,1.0,-0.234,-0.302,-0.348,0.308
8,B2_3,-0.318,-0.359,0.36,0.021,-0.277,0.183,0.103,0.419,-0.1,-0.056,0.458,-0.234,1.0,0.193,-0.068,0.216
8,y1,0.072,-0.292,-0.095,0.11,-0.55,-0.299,-0.108,0.316,-0.245,-0.414,0.243,-0.302,0.193,1.0,-0.343,0.133
8,y2,-0.264,-0.509,0.197,-0.454,0.141,-0.142,0.151,-0.121,-0.231,0.025,-0.123,-0.348,-0.068,-0.343,1.0,-0.441
8,y3,0.297,0.287,0.057,-0.127,-0.233,0.336,-0.282,-0.204,0.003,-0.072,-0.191,0.308,0.216,0.133,-0.441,1.0
9,.,1.0,0.354,-0.178,-0.245,-0.115,0.043,-0.195,-0.2,-0.34,-0.012,-0.395,0.293,-0.32,0.075,-0.261,0.296
9,A1_1,0.354,1.0,-0.07,0.132,0.457,0.199,-0.344,-0.353,0.505,0.171,-0.415,0.52,-0.359,-0.292,-0.51,0.287
9,A1_2,-0.178,-0.07,1.0,-0.209,0.051,0.038,-0.03,-0.013,0.284,-0.214,-0.278,-0.328,0.358,-0.094,0.197,0.058
9,A1_3,-0.245,0.132,-0.209,1.0,0.465,0.208,0.456,0.129,0.048,-0.17,0.504,-0.011,0.023,0.108,-0.455,-0.128
9,B1_1,-0.115,0.457,0.051,0.465,1.0,0.323,0.418,-0.395,0.209,-0.025,-0.156,0.132,-0.274,-0.551,0.139,-0.234
9,B1_2,0.043,0.199,0.038,0.208,0.323,1.0,0.24,0.246,0.163,0.192,0.006,0.291,0.185,-0.301,-0.142,0.335
9,B1_3,-0.195,-0.344,-0.03,0.456,0.418,0.24,1.0,0.046,-0.249,-0.193,0.357,0.051,0.105,-0.11,0.15,-0.283
9,A2_1,-0.2,-0.353,-0.013,0.129,-0.395,0.246,0.046,1.0,-0.07,-0.009,0.544,-0.233,0.418,0.316,-0.122,-0.204
9,A2_2,-0.34,0.505,0.284,0.048,0.209,0.163,-0.249,-0.07,1.0,0.468,-0.23,0.336,-0.1,-0.244,-0.231,0.003
9,A2_3,-0.012,0.171,-0.214,-0.17,-0.025,0.192,-0.193,-0.009,0.468,1.0,0.124,0.636,-0.055,-0.415,0.023,-0.073
9,B2_1,-0.395,-0.415,-0.278,0.504,-0.156,0.006,0.357,0.544,-0.23,0.124,1.0,0.0,0.459,0.241,-0.124,-0.192
9,B2_2,0.293,0.52,-0.328,-0.011,0.132,0.291,0.051,-0.233,0.336,0.636,0.0,1.0,-0.233,-0.304,-0.349,0.306
9,B2_3,-0.32,-0.359,0.358,0.023,-0.274,0.185,0.105,0.418,-0.1,-0.055,0.459,-0.233,1.0,0.192,-0.068,0.216
9,y1,0.075,-0.292,-0.094,0.108,-0.551,-0.301,-0.11,0.316,-0.244,-0.415,0.241,-0.304,0.192,1.0,-0.342,0.134
9,y2,-0.261,-0.51,0.197,-0.455,0.139,-0.142,0.15,-0.122,-0.231,0.023,-0.124,-0.349,-0.068,-0.342,1.0,-0.44
9,y3,0.296,0.287,0.058,-0.128,-0.234,0.335,-0.283,-0.204,0.003,-0.073,-0.192,0.306,0.216,0.134,-0.44,1.0
10,.,1.0,0.352,-0.177,-0.249,-0.119,0.037,-0.2,-0.2,-0.342,-0.015,-0.396,0.291,-0.322,0.078,-0.259,0.295
10,A1_1,0.352,1.0,-0.069,0.132,0.456,0.198,-0.343,-0.352,0.505,0.172,-0.414,0.521,-0.358,-0.292,-0.511,0.286
10,A1_2,-0.177,-0.069,1.0,-0.209,0.049,0.038,-0.031,-0.012,0.285,-0.214,-0.278,-0.328,0.357,-0.092,0.197,0.059
10,A1_3,-0.249,0.132,-0.209,1.0,0.466,0.21,0.457,0.129,0.049,-0.169,0.506,-0.009,0.025,0.107,-0.457,-0.129
10,B1_1,-0.119,0.456,0.049,0.466,1.0,0.326,0.42,-0.394,0.208,-0.024,-0.153,0.135,-0.27,-0.553,0.137,-0.235
10,B1_2,0.037,0.198,0.038,0.21,0.326,1.0,0.243,0.245,0.162,0.193,0.008,0.293,0.187,-0.302,-0.143,0.333
10,B1_3,-0.2,-0.343,-0.031,0.457,0.42,0.243,1.0,0.046,-0.248,-0.192,0.359,0.054,0.107,-0.113,0.148,-0.284
10,A2_1,-0.2,-0.352,-0.012,0.129,-0.394,0.245,0.046,1.0,-0.069,-0.008,0.544,-0.232,0.418,0.316,-0.122,-0.204
10,A2_2,-0.342,0.505,0.285,0.049,0.208,0.162,-0.248,-0.069,1.0,0.468,-0.229,0.336,-0.1,-0.243,-0.231,0.003
10,A2_3,-0.015,0.172,-0.214,-0.169,-0.024,0.193,-0.192,-0.008,0.468,1.0,0.126,0.637,-0.054,-0.415,0.022,-0.073
10,B2_1,-0.396,-0.414,-0.278,0.506,-0.153,0.008,0.359,0.544,-0.229,0.126,1.0,0.002,0.459,0.238,-0.126,-0.194
10,B2_2,0.291,0.521,-0.328,-0.009,0.135,0.293,0.054,-0.232,0.336,0.637,0.002,1.0,-0.232,-0.306,-0.349,0.305
10,B2_3,-0.322,-0.358,0.357,0.025,-0.27,0.187,0.107,0.418,-0.1,-0.054,0.459,-0.232,1.0,0.191,-0.067,0.215
10,y1,0.078,-0.292,-0.092,0.107,-0.553,-0.302,-0.113,0.316,-0.243,-0.415,0.238,-0.306,0.191,1.0,-0.341,0.134
10,y2,-0.259,-0.511,0.197,-0.457,0.137,-0.143,0.148,-0.122,-0.231,0.022,-0.126,-0.349,-0.067,-0.341,1.0,-0.439
10,y3,0.295,0.286,0.059,-0.129,-0.235,0.333,-0.284,-0.204,0.003,-0.073,-0.194,0.305,0.215,0.134,-0.439,1.0
11,.,1.0,0.35,-0.176,-0.253,-0.124,0.03,-0.205,-0.2,-0.343,-0.019,-0.396,0.288,-0.324,0.082,-0.256,0.294
11,A1_1,0.35,1.0,-0.069,0.133,0.455,0.198,-0.342,-0.351,0.506,0.172,-0.413,0.521,-0.357,-0.292,-0.511,0.286
11,A1_2,-0.176,-0.069,1.0,-0.208,0.048,0.037,-0.032,-0.012,0.285,-0.214,-0.279,-0.328,0.356,-0.09,0.197,0.06
11,A1_3,-0.253,0.133,-0.208,1.0,0.467,0.211,0.458,0.13,0.05,-0.168,0.508,-0.007,0.028,0.106,-0.459,-0.131
11,B1_1,-0.124,0.455,0.048,0.467,1.0,0.33,0.423,-0.393,0.207,-0.023,-0.149,0.138,-0.267,-0.555,0.134,-0.236
11,B1_2,0.03,0.198,0.037,0.211,0.33,1.0,0.246,0.245,0.162,0.193,0.011,0.294,0.189,-0.303,-0.143,0.331
11,B1_3,-0.205,-0.342,-0.032,0.458,0.423,0.246,1.0,0.046,-0.247,-0.19,0.36,0.056,0.11,-0.115,0.146,-0.285
11,A2_1,-0.2,-0.351,-0.012,0.13,-0.393,0.245,0.046,1.0,-0.068,-0.008,0.544,-0.232,0.417,0.316,-0.123,-0.204
11,A2_2,-0.343,0.506,0.285,0.05,0.207,0.162,-0.247,-0.068,1.0,0.468,-0.229,0.337,-0.1,-0.242,-0.232,0.003
11,A2_3,-0.019,0.172,-0.214,-0.168,-0.023,0.193,-0.19,-0.008,0.468,1.0,0.127,0.638,-0.053,-0.415,0.02,-0.074
11,B2_1,-0.396,-0.413,-0.279,0.508,-0.149,0.011,0.36,0.544,-0.229,0.127,1.0,0.003,0.46,0.235,-0.127,-0.195
11,B2_2,0.288,0.521,-0.328,-0.007,0.138,0.294,0.056,-0.232,0.337,0.638,0.003,1.0,-0.231,-0.308,-0.35,0.303
11,B2_3,-0.324,-0.357,0.356,0.028,-0.267,0.189,0.11,0.417,-0.1,-0.053,0.46,-0.231,1.0,0.189,-0.067,0.214
11,y1,0.082,-0.292,-0.09,0.106,-0.555,-0.303,-0.115,0.316,-0.242,-0.415,0.235,-0.308,0.189,1.0,-0.34,0.135
11,y2,-0.256,-0.511,0.197,-0.459,0.134,-0.143,0.146,-0.123,-0.232,0.02,-0.127,-0.35,-0.067,-0.34,1.0,-0.438
11,y3,0.294,0.286,0.06,-0.131,-0.236,0.331,-0.285,-0.204,0.003,-0.074,-0.195,0.303,0.214,0.135,-0.438,1.0
12,.,1.0,0.348,-0.174,-0.258,-0.13,0.022,-0.211,-0.2,-0.345,-0.023,-0.397,0.284,-0.327,0.085,-0.253,0.293
