,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
34,A1_3,0.285,0.073,0.029,0.037,0.05,0.042,0.052,0.035,0.014,0.076,0.014,0.057,0.022,0.065,0.043,0.104
34,B1_1,0.257,0.021,0.037,0.07,0.041,0.057,0.035,0.055,0.046,0.037,0.02,0.049,0.034,0.084,0.08,0.076
34,B1_2,0.315,0.019,0.042,0.042,0.045,0.046,0.044,0.047,0.039,0.038,0.02,0.037,0.02,0.078,0.087,0.082
34,B1_3,0.318,0.016,0.039,0.043,0.068,0.049,0.072,0.026,0.044,0.033,0.018,0.021,0.006,0.053,0.089,0.105
34,A2_1,0.247,0.022,0.046,0.039,0.043,0.066,0.024,0.049,0.044,0.042,0.033,0.052,0.035,0.124,0.068,0.066
34,A2_2,0.331,0.006,0.023,0.022,0.033,0.029,0.055,0.067,0.02,0.019,0.027,0.03,0.011,0.111,0.146,0.071
34,A2_3,0.31,0.02,0.004,0.013,0.052,0.021,0.028,0.042,0.012,0.019,0.019,0.101,0.022,0.188,0.058,0.092
34,B2_1,0.324,0.066,0.02,0.024,0.048,0.036,0.032,0.038,0.019,0.065,0.013,0.07,0.035,0.07,0.034,0.108
34,B2_2,0.18,0.045,0.072,0.088,0.042,0.105,0.039,0.043,0.034,0.087,0.015,0.038,0.036,0.042,0.042,0.091
34,B2_3,0.319,0.007,0.025,0.038,0.033,0.047,0.036,0.08,0.042,0.027,0.022,0.029,0.022,0.081,0.093,0.1
34,y1,0.394,0.013,0.039,0.015,0.038,0.025,0.034,0.043,0.035,0.025,0.033,0.023,0.009,0.102,0.099,0.073
34,y2,0.224,0.01,0.029,0.051,0.054,0.055,0.043,0.034,0.023,0.029,0.019,0.097,0.038,0.153,0.103,0.039
34,y3,0.326,0.013,0.044,0.033,0.044,0.032,0.043,0.04,0.035,0.022,0.02,0.053,0.021,0.101,0.121,0.051
35,.,0.056,0.138,0.044,0.119,0.1,0.122,0.042,0.016,0.027,0.074,0.031,0.027,0.007,0.061,0.052,0.082
35,A1_1,0.208,0.057,0.023,0.039,0.07,0.06,0.033,0.031,0.019,0.097,0.026,0.053,0.022,0.119,0.043,0.098
35,A1_2,0.247,0.036,0.058,0.032,0.046,0.036,0.041,0.04,0.019,0.057,0.048,0.025,0.008,0.133,0.096,0.077
35,A1_3,0.281,0.077,0.028,0.037,0.05,0.041,0.051,0.036,0.013,0.078,0.014,0.059,0.023,0.066,0.042,0.105
35,B1_1,0.256,0.022,0.036,0.071,0.04,0.055,0.035,0.056,0.045,0.038,0.02,0.05,0.035,0.085,0.079,0.078
35,B1_2,0.313,0.02,0.04,0.042,0.045,0.046,0.044,0.048,0.037,0.04,0.02,0.038,0.02,0.079,0.085,0.084
35,B1_3,0.316,0.017,0.038,0.043,0.068,0.048,0.072,0.027,0.042,0.035,0.019,0.021,0.007,0.054,0.088,0.107
35,A2_1,0.244,0.024,0.044,0.039,0.042,0.065,0.024,0.05,0.042,0.044,0.034,0.054,0.037,0.127,0.066,0.067
35,A2_2,0.329,0.006,0.022,0.022,0.032,0.029,0.054,0.068,0.019,0.019,0.027,0.03,0.011,0.113,0.143,0.073
35,A2_3,0.311,0.02,0.004,0.013,0.051,0.02,0.028,0.042,0.012,0.02,0.019,0.103,0.023,0.185,0.056,0.093
35,B2_1,0.323,0.068,0.019,0.024,0.047,0.035,0.031,0.038,0.019,0.065,0.013,0.07,0.036,0.069,0.034,0.108
35,B2_2,0.181,0.046,0.07,0.088,0.042,0.104,0.039,0.044,0.034,0.087,0.015,0.038,0.037,0.043,0.042,0.091
35,B2_3,0.321,0.007,0.024,0.038,0.032,0.046,0.036,0.08,0.041,0.027,0.022,0.029,0.023,0.081,0.092,0.101
35,y1,0.394,0.014,0.038,0.014,0.038,0.025,0.034,0.043,0.035,0.025,0.034,0.024,0.009,0.103,0.097,0.074
35,y2,0.223,0.01,0.028,0.051,0.053,0.054,0.042,0.034,0.022,0.029,0.019,0.098,0.039,0.155,0.101,0.039
35,y3,0.328,0.013,0.042,0.033,0.043,0.032,0.043,0.04,0.034,0.023,0.02,0.055,0.022,0.102,0.118,0.052
36,.,0.055,0.14,0.045,0.119,0.099,0.122,0.042,0.016,0.027,0.074,0.031,0.027,0.007,0.06,0.052,0.082
36,A1_1,0.209,0.057,0.023,0.039,0.07,0.06,0.033,0.031,0.019,0.096,0.027,0.053,0.022,0.12,0.044,0.098
36,A1_2,0.251,0.036,0.057,0.031,0.046,0.035,0.041,0.04,0.019,0.056,0.049,0.025,0.008,0.134,0.097,0.077
36,A1_3,0.285,0.076,0.028,0.036,0.049,0.041,0.051,0.036,0.014,0.076,0.014,0.058,0.023,0.065,0.043,0.105
36,B1_1,0.26,0.022,0.036,0.069,0.04,0.055,0.034,0.057,0.046,0.037,0.02,0.049,0.035,0.084,0.08,0.078
36,B1_2,0.316,0.02,0.04,0.041,0.044,0.045,0.043,0.048,0.038,0.039,0.02,0.038,0.021,0.078,0.086,0.083
36,B1_3,0.318,0.017,0.038,0.042,0.067,0.047,0.071,0.027,0.043,0.034,0.019,0.021,0.007,0.054,0.089,0.107
36,A2_1,0.247,0.024,0.044,0.038,0.042,0.064,0.023,0.05,0.043,0.042,0.034,0.053,0.037,0.126,0.067,0.066
36,A2_2,0.334,0.006,0.022,0.022,0.032,0.029,0.054,0.067,0.02,0.019,0.027,0.03,0.011,0.111,0.143,0.073
36,A2_3,0.314,0.02,0.004,0.013,0.05,0.02,0.028,0.042,0.012,0.02,0.019,0.101,0.023,0.183,0.057,0.093
36,B2_1,0.327,0.067,0.02,0.024,0.047,0.035,0.031,0.038,0.02,0.064,0.013,0.069,0.036,0.069,0.035,0.107
36,B2_2,0.185,0.046,0.071,0.085,0.041,0.101,0.039,0.044,0.035,0.085,0.015,0.039,0.037,0.043,0.043,0.091
36,B2_3,0.325,0.007,0.024,0.037,0.032,0.046,0.035,0.08,0.041,0.026,0.022,0.029,0.023,0.08,0.092,0.101
36,y1,0.394,0.014,0.038,0.014,0.037,0.025,0.033,0.043,0.036,0.024,0.034,0.024,0.009,0.102,0.098,0.073
36,y2,0.226,0.01,0.029,0.05,0.053,0.054,0.042,0.034,0.024,0.028,0.02,0.096,0.039,0.151,0.104,0.039
36,y3,0.33,0.013,0.043,0.033,0.042,0.032,0.043,0.04,0.036,0.022,0.02,0.054,0.023,0.1,0.119,0.051
37,.,0.054,0.142,0.045,0.12,0.098,0.121,0.041,0.016,0.028,0.074,0.031,0.027,0.007,0.06,0.052,0.082
37,A1_1,0.208,0.057,0.023,0.039,0.07,0.059,0.033,0.031,0.019,0.095,0.028,0.053,0.022,0.121,0.044,0.099
37,A1_2,0.251,0.036,0.056,0.03,0.045,0.035,0.04,0.04,0.019,0.056,0.05,0.025,0.008,0.135,0.097,0.077
37,A1_3,0.284,0.078,0.028,0.036,0.049,0.04,0.051,0.036,0.014,0.077,0.014,0.058,0.023,0.065,0.043,0.105
37,B1_1,0.261,0.022,0.036,0.068,0.039,0.054,0.034,0.057,0.046,0.037,0.02,0.049,0.035,0.084,0.08,0.078
37,B1_2,0.317,0.02,0.039,0.041,0.044,0.045,0.043,0.048,0.038,0.039,0.02,0.038,0.021,0.078,0.085,0.083
37,B1_3,0.317,0.017,0.038,0.042,0.066,0.047,0.071,0.027,0.044,0.034,0.019,0.021,0.007,0.054,0.089,0.108
37,A2_1,0.247,0.024,0.044,0.038,0.042,0.063,0.023,0.05,0.043,0.042,0.035,0.053,0.037,0.126,0.067,0.067
37,A2_2,0.335,0.006,0.022,0.022,0.032,0.028,0.054,0.067,0.02,0.019,0.028,0.03,0.011,0.111,0.143,0.073
37,A2_3,0.316,0.021,0.004,0.013,0.05,0.02,0.028,0.042,0.012,0.019,0.019,0.101,0.024,0.181,0.057,0.093
37,B2_1,0.328,0.068,0.02,0.023,0.046,0.034,0.031,0.039,0.02,0.063,0.013,0.069,0.036,0.068,0.035,0.107
37,B2_2,0.186,0.046,0.071,0.085,0.041,0.1,0.038,0.044,0.035,0.084,0.016,0.039,0.037,0.044,0.043,0.091
37,B2_3,0.328,0.007,0.024,0.036,0.031,0.045,0.035,0.08,0.041,0.026,0.022,0.029,0.023,0.08,0.092,0.101
37,y1,0.394,0.014,0.038,0.014,0.037,0.025,0.033,0.043,0.037,0.024,0.035,0.024,0.01,0.101,0.098,0.074
37,y2,0.226,0.01,0.03,0.05,0.053,0.054,0.042,0.034,0.024,0.028,0.02,0.095,0.04,0.149,0.104,0.039
37,y3,0.331,0.013,0.043,0.032,0.042,0.032,0.043,0.04,0.036,0.022,0.02,0.053,0.023,0.099,0.119,0.051
38,.,0.053,0.143,0.046,0.12,0.097,0.121,0.041,0.016,0.028,0.074,0.032,0.027,0.007,0.06,0.053,0.082
38,A1_1,0.208,0.056,0.023,0.038,0.069,0.059,0.033,0.031,0.019,0.094,0.028,0.053,0.022,0.121,0.045,0.099
38,A1_2,0.253,0.036,0.055,0.03,0.045,0.034,0.04,0.04,0.019,0.055,0.05,0.025,0.008,0.136,0.097,0.078
38,A1_3,0.286,0.078,0.028,0.035,0.049,0.04,0.051,0.036,0.014,0.076,0.014,0.059,0.024,0.064,0.043,0.106
38,B1_1,0.262,0.022,0.035,0.068,0.039,0.053,0.034,0.057,0.046,0.036,0.02,0.049,0.035,0.084,0.08,0.078
38,B1_2,0.318,0.021,0.039,0.041,0.043,0.044,0.042,0.048,0.038,0.038,0.02,0.038,0.022,0.078,0.085,0.083
38,B1_3,0.317,0.017,0.038,0.042,0.065,0.047,0.07,0.028,0.044,0.034,0.019,0.021,0.007,0.054,0.089,0.108
38,A2_1,0.248,0.024,0.043,0.037,0.041,0.063,0.023,0.05,0.044,0.042,0.035,0.053,0.038,0.125,0.068,0.067
38,A2_2,0.338,0.006,0.021,0.021,0.032,0.028,0.053,0.066,0.02,0.018,0.028,0.03,0.012,0.11,0.144,0.073
38,A2_3,0.318,0.021,0.004,0.012,0.049,0.02,0.027,0.043,0.012,0.019,0.019,0.101,0.024,0.179,0.057,0.094
38,B2_1,0.33,0.068,0.02,0.023,0.045,0.034,0.031,0.039,0.021,0.062,0.013,0.068,0.037,0.068,0.035,0.107
38,B2_2,0.189,0.046,0.07,0.084,0.041,0.098,0.038,0.045,0.036,0.082,0.016,0.039,0.038,0.044,0.044,0.091
38,B2_3,0.331,0.007,0.023,0.036,0.031,0.044,0.035,0.08,0.041,0.026,0.022,0.029,0.024,0.079,0.092,0.101
38,y1,0.393,0.014,0.039,0.014,0.036,0.025,0.033,0.043,0.037,0.024,0.035,0.024,0.01,0.1,0.098,0.074
38,y2,0.228,0.01,0.03,0.05,0.052,0.054,0.043,0.035,0.025,0.027,0.02,0.094,0.04,0.146,0.106,0.039
38,y3,0.331,0.013,0.044,0.032,0.042,0.032,0.043,0.04,0.037,0.021,0.02,0.053,0.023,0.097,0.12,0.051
39,.,0.053,0.144,0.046,0.12,0.096,0.12,0.041,0.016,0.029,0.074,0.032,0.027,0.007,0.06,0.053,0.082
39,A1_1,0.21,0.055,0.023,0.038,0.069,0.059,0.033,0.032,0.02,0.092,0.029,0.053,0.022,0.122,0.045,0.099
39,A1_2,0.258,0.035,0.054,0.028,0.045,0.033,0.04,0.04,0.019,0.053,0.051,0.025,0.008,0.135,0.098,0.078
39,A1_3,0.292,0.076,0.028,0.034,0.048,0.039,0.051,0.036,0.014,0.074,0.015,0.058,0.024,0.063,0.043,0.106
39,B1_1,0.268,0.021,0.036,0.065,0.038,0.053,0.034,0.057,0.048,0.034,0.021,0.048,0.035,0.083,0.082,0.077
39,B1_2,0.324,0.02,0.04,0.039,0.042,0.044,0.042,0.048,0.04,0.036,0.021,0.038,0.022,0.077,0.087,0.082
39,B1_3,0.321,0.016,0.039,0.04,0.064,0.047,0.069,0.028,0.046,0.032,0.02,0.021,0.007,0.053,0.091,0.107
39,A2_1,0.252,0.022,0.044,0.036,0.041,0.062,0.023,0.051,0.046,0.039,0.035,0.052,0.037,0.123,0.07,0.066
39,A2_2,0.345,0.006,0.022,0.02,0.031,0.028,0.053,0.065,0.021,0.017,0.028,0.029,0.011,0.106,0.146,0.071
39,A2_3,0.322,0.02,0.004,0.012,0.048,0.02,0.028,0.043,0.012,0.019,0.02,0.099,0.024,0.176,0.058,0.093
39,B2_1,0.336,0.066,0.02,0.023,0.044,0.033,0.03,0.039,0.021,0.06,0.014,0.067,0.037,0.068,0.036,0.106
39,B2_2,0.195,0.045,0.07,0.081,0.04,0.097,0.038,0.045,0.037,0.079,0.016,0.039,0.039,0.044,0.044,0.091
39,B2_3,0.337,0.007,0.023,0.035,0.03,0.044,0.034,0.079,0.042,0.025,0.022,0.028,0.024,0.077,0.092,0.099
39,y1,0.394,0.014,0.04,0.015,0.036,0.026,0.033,0.043,0.039,0.023,0.035,0.024,0.01,0.097,0.099,0.073
39,y2,0.231,0.01,0.032,0.05,0.052,0.055,0.043,0.035,0.027,0.026,0.021,0.09,0.039,0.141,0.109,0.039
39,y3,0.333,0.012,0.045,0.032,0.041,0.032,0.043,0.04,0.039,0.02,0.02,0.051,0.023,0.094,0.123,0.049
40,.,0.052,0.145,0.047,0.12,0.095,0.12,0.041,0.017,0.029,0.074,0.032,0.027,0.007,0.06,0.053,0.082
40,A1_1,0.209,0.055,0.023,0.038,0.069,0.058,0.033,0.032,0.02,0.091,0.03,0.053,0.022,0.123,0.046,0.099
40,A1_2,0.259,0.035,0.053,0.028,0.044,0.032,0.04,0.04,0.019,0.052,0.052,0.025,0.008,0.137,0.098,0.078
40,A1_3,0.292,0.077,0.028,0.034,0.048,0.039,0.05,0.036,0.014,0.074,0.015,0.058,0.024,0.063,0.043,0.106
40,B1_1,0.269,0.021,0.035,0.065,0.038,0.052,0.033,0.057,0.048,0.034,0.021,0.047,0.035,0.083,0.082,0.077
40,B1_2,0.325,0.02,0.039,0.039,0.042,0.043,0.042,0.048,0.04,0.036,0.021,0.038,0.022,0.077,0.087,0.081
40,B1_3,0.32,0.017,0.039,0.04,0.063,0.046,0.069,0.028,0.046,0.032,0.02,0.02,0.007,0.053,0.091,0.107
40,A2_1,0.252,0.023,0.044,0.036,0.041,0.062,0.023,0.05,0.046,0.039,0.036,0.052,0.038,0.124,0.07,0.066
40,A2_2,0.346,0.006,0.022,0.02,0.031,0.027,0.053,0.065,0.02,0.017,0.028,0.029,0.011,0.106,0.146,0.071
40,A2_3,0.325,0.02,0.004,0.012,0.048,0.02,0.027,0.042,0.012,0.019,0.02,0.099,0.025,0.175,0.058,0.093
40,B2_1,0.339,0.066,0.02,0.023,0.044,0.033,0.03,0.039,0.021,0.059,0.014,0.067,0.037,0.067,0.036,0.105
40,B2_2,0.197,0.045,0.071,0.08,0.04,0.095,0.038,0.045,0.037,0.078,0.016,0.039,0.039,0.044,0.045,0.09
40,B2_3,0.341,0.007,0.023,0.035,0.03,0.043,0.034,0.078,0.042,0.024,0.022,0.028,0.024,0.077,0.092,0.099
40,y1,0.394,0.014,0.04,0.015,0.036,0.026,0.032,0.043,0.04,0.023,0.035,0.024,0.01,0.096,0.099,0.073
40,y2,0.231,0.01,0.033,0.05,0.052,0.055,0.043,0.034,0.028,0.026,0.021,0.088,0.039,0.139,0.111,0.039
40,y3,0.334,0.012,0.046,0.032,0.041,0.033,0.043,0.039,0.04,0.02,0.021,0.051,0.023,0.093,0.124,0.049
41,.,0.051,0.146,0.047,0.121,0.094,0.119,0.04,0.017,0.03,0.074,0.032,0.026,0.007,0.059,0.053,0.082
41,A1_1,0.208,0.054,0.022,0.037,0.069,0.058,0.033,0.032,0.02,0.09,0.03,0.053,0.023,0.124,0.047,0.099
41,A1_2,0.259,0.035,0.051,0.027,0.044,0.032,0.04,0.04,0.019,0.052,0.053,0.025,0.008,0.139,0.098,0.079
41,A1_3,0.293,0.077,0.027,0.034,0.047,0.038,0.05,0.036,0.014,0.074,0.015,0.058,0.025,0.063,0.043,0.106
41,B1_1,0.27,0.021,0.035,0.064,0.038,0.051,0.033,0.058,0.048,0.034,0.021,0.047,0.035,0.083,0.082,0.078
41,B1_2,0.325,0.02,0.039,0.039,0.042,0.043,0.041,0.048,0.04,0.037,0.021,0.038,0.023,0.077,0.086,0.082
41,B1_3,0.32,0.017,0.039,0.04,0.063,0.046,0.069,0.028,0.046,0.032,0.02,0.02,0.007,0.053,0.091,0.108
41,A2_1,0.251,0.023,0.043,0.036,0.04,0.062,0.023,0.051,0.045,0.039,0.037,0.052,0.039,0.124,0.069,0.067
41,A2_2,0.347,0.006,0.021,0.02,0.031,0.027,0.053,0.065,0.02,0.017,0.028,0.029,0.012,0.106,0.145,0.072
41,A2_3,0.326,0.021,0.004,0.012,0.048,0.02,0.027,0.043,0.012,0.019,0.02,0.099,0.025,0.173,0.057,0.094
41,B2_1,0.34,0.066,0.02,0.022,0.043,0.032,0.03,0.04,0.022,0.059,0.014,0.066,0.038,0.067,0.036,0.105
41,B2_2,0.198,0.044,0.07,0.079,0.04,0.094,0.038,0.046,0.037,0.078,0.016,0.039,0.039,0.045,0.046,0.09
41,B2_3,0.343,0.007,0.023,0.034,0.03,0.043,0.034,0.078,0.042,0.024,0.022,0.028,0.024,0.077,0.092,0.099
41,y1,0.393,0.015,0.04,0.015,0.035,0.026,0.032,0.043,0.04,0.023,0.036,0.024,0.011,0.096,0.098,0.074
41,y2,0.231,0.01,0.033,0.05,0.052,0.055,0.043,0.035,0.028,0.026,0.022,0.088,0.04,0.138,0.11,0.039
41,y3,0.335,0.012,0.046,0.032,0.041,0.033,0.043,0.039,0.04,0.02,0.021,0.05,0.023,0.092,0.123,0.049
42,.,0.05,0.147,0.048,0.121,0.093,0.119,0.04,0.017,0.03,0.074,0.032,0.026,0.007,0.059,0.053,0.082
42,A1_1,0.208,0.053,0.022,0.037,0.069,0.058,0.033,0.032,0.02,0.089,0.031,0.052,0.023,0.125,0.047,0.1
42,A1_2,0.26,0.035,0.05,0.026,0.044,0.031,0.039,0.04,0.019,0.051,0.053,0.026,0.008,0.14,0.099,0.079
42,A1_3,0.294,0.077,0.027,0.034,0.047,0.038,0.05,0.036,0.014,0.073,0.015,0.058,0.025,0.063,0.043,0.106
42,B1_1,0.272,0.021,0.035,0.063,0.037,0.051,0.033,0.058,0.048,0.034,0.022,0.046,0.035,0.083,0.083,0.078
42,B1_2,0.326,0.02,0.038,0.038,0.042,0.043,0.041,0.048,0.04,0.036,0.021,0.038,0.023,0.077,0.086,0.082
42,B1_3,0.32,0.017,0.039,0.04,0.062,0.046,0.069,0.028,0.047,0.032,0.02,0.02,0.007,0.053,0.092,0.109
42,A2_1,0.251,0.023,0.042,0.036,0.04,0.062,0.023,0.051,0.045,0.039,0.037,0.052,0.039,0.124,0.07,0.067
42,A2_2,0.349,0.006,0.021,0.02,0.03,0.027,0.053,0.064,0.02,0.017,0.029,0.029,0.012,0.106,0.145,0.072
42,A2_3,0.328,0.021,0.004,0.012,0.047,0.019,0.027,0.042,0.013,0.019,0.021,0.099,0.026,0.171,0.057,0.093
42,B2_1,0.343,0.066,0.021,0.022,0.043,0.032,0.03,0.04,0.022,0.058,0.014,0.066,0.038,0.066,0.036,0.104
42,B2_2,0.2,0.044,0.07,0.079,0.039,0.093,0.038,0.046,0.038,0.076,0.017,0.039,0.04,0.045,0.046,0.09
42,B2_3,0.346,0.007,0.023,0.033,0.03,0.042,0.034,0.078,0.042,0.024,0.022,0.028,0.024,0.076,0.092,0.099
42,y1,0.393,0.015,0.04,0.015,0.035,0.026,0.032,0.043,0.04,0.023,0.036,0.024,0.011,0.095,0.099,0.074
42,y2,0.231,0.01,0.034,0.05,0.051,0.056,0.044,0.035,0.029,0.026,0.022,0.087,0.04,0.135,0.112,0.039
42,y3,0.336,0.012,0.046,0.032,0.04,0.033,0.043,0.039,0.041,0.02,0.021,0.05,0.024,0.09,0.125,0.049
43,.,0.05,0.149,0.048,0.121,0.092,0.118,0.04,0.017,0.031,0.074,0.032,0.026,0.007,0.059,0.053,0.082
43,A1_1,0.207,0.053,0.022,0.037,0.068,0.057,0.033,0.032,0.02,0.088,0.032,0.052,0.023,0.127,0.048,0.099
43,A1_2,0.261,0.035,0.049,0.025,0.043,0.03,0.039,0.04,0.018,0.05,0.054,0.026,0.008,0.142,0.099,0.079
43,A1_3,0.293,0.079,0.027,0.033,0.047,0.037,0.05,0.037,0.014,0.073,0.015,0.059,0.025,0.063,0.042,0.106
43,B1_1,0.273,0.022,0.034,0.063,0.037,0.05,0.033,0.059,0.047,0.034,0.022,0.047,0.036,0.083,0.083,0.079
43,B1_2,0.325,0.021,0.037,0.038,0.042,0.043,0.041,0.048,0.039,0.037,0.021,0.039,0.024,0.078,0.085,0.083
43,B1_3,0.319,0.017,0.038,0.04,0.061,0.045,0.069,0.028,0.046,0.032,0.021,0.02,0.007,0.053,0.092,0.109
43,A2_1,0.249,0.023,0.042,0.036,0.04,0.061,0.023,0.051,0.044,0.039,0.038,0.053,0.04,0.126,0.069,0.067
43,A2_2,0.349,0.006,0.021,0.019,0.03,0.027,0.052,0.065,0.02,0.017,0.029,0.029,0.012,0.107,0.144,0.073
43,A2_3,0.33,0.021,0.004,0.012,0.047,0.019,0.027,0.043,0.012,0.019,0.021,0.1,0.027,0.17,0.056,0.094
43,B2_1,0.343,0.066,0.021,0.022,0.042,0.032,0.029,0.04,0.022,0.057,0.015,0.065,0.039,0.066,0.036,0.104
43,B2_2,0.202,0.044,0.07,0.078,0.039,0.092,0.038,0.047,0.038,0.075,0.017,0.039,0.04,0.045,0.047,0.09
43,B2_3,0.349,0.007,0.022,0.033,0.029,0.042,0.034,0.077,0.042,0.023,0.022,0.028,0.025,0.076,0.092,0.099
43,y1,0.391,0.015,0.04,0.015,0.035,0.026,0.032,0.043,0.041,0.023,0.037,0.024,0.011,0.095,0.098,0.074
43,y2,0.231,0.01,0.034,0.05,0.051,0.056,0.043,0.035,0.029,0.025,0.022,0.086,0.041,0.135,0.112,0.039
43,y3,0.337,0.012,0.046,0.031,0.04,0.032,0.043,0.039,0.041,0.019,0.021,0.05,0.024,0.09,0.124,0.049
44,.,0.049,0.15,0.049,0.122,0.091,0.118,0.04,0.017,0.031,0.074,0.032,0.026,0.008,0.059,0.053,0.082
44,A1_1,0.206,0.052,0.022,0.037,0.068,0.057,0.033,0.033,0.02,0.087,0.033,0.052,0.023,0.128,0.049,0.1
44,A1_2,0.262,0.035,0.048,0.025,0.043,0.03,0.039,0.04,0.018,0.049,0.055,0.026,0.009,0.143,0.099,0.079
44,A1_3,0.295,0.079,0.026,0.033,0.046,0.037,0.049,0.037,0.014,0.073,0.015,0.059,0.026,0.063,0.042,0.106
44,B1_1,0.275,0.022,0.034,0.062,0.036,0.049,0.033,0.059,0.048,0.033,0.022,0.046,0.036,0.083,0.083,0.078
44,B1_2,0.327,0.021,0.037,0.038,0.041,0.042,0.041,0.048,0.039,0.036,0.022,0.039,0.024,0.078,0.085,0.082
44,B1_3,0.32,0.017,0.038,0.039,0.061,0.045,0.068,0.029,0.047,0.032,0.021,0.02,0.008,0.053,0.092,0.109
44,A2_1,0.25,0.023,0.041,0.035,0.04,0.06,0.023,0.051,0.045,0.038,0.038,0.053,0.04,0.126,0.07,0.067
44,A2_2,0.352,0.006,0.02,0.019,0.03,0.026,0.052,0.064,0.02,0.017,0.029,0.029,0.012,0.106,0.144,0.073
44,A2_3,0.332,0.021,0.004,0.012,0.046,0.019,0.027,0.043,0.013,0.019,0.021,0.099,0.027,0.168,0.056,0.093
44,B2_1,0.346,0.065,0.021,0.022,0.042,0.031,0.029,0.04,0.023,0.057,0.015,0.065,0.039,0.066,0.037,0.103
44,B2_2,0.204,0.044,0.07,0.077,0.039,0.09,0.037,0.047,0.039,0.074,0.017,0.039,0.04,0.045,0.047,0.089
44,B2_3,0.352,0.007,0.022,0.032,0.029,0.041,0.033,0.077,0.042,0.023,0.022,0.028,0.025,0.076,0.092,0.098
44,y1,0.391,0.015,0.04,0.015,0.035,0.026,0.031,0.043,0.042,0.023,0.037,0.024,0.011,0.095,0.098,0.073
44,y2,0.232,0.01,0.035,0.05,0.051,0.055,0.044,0.035,0.03,0.025,0.023,0.085,0.041,0.133,0.113,0.039
44,y3,0.338,0.012,0.046,0.031,0.04,0.032,0.043,0.039,0.042,0.019,0.022,0.05,0.024,0.089,0.125,0.048
45,.,0.048,0.151,0.049,0.122,0.091,0.117,0.039,0.017,0.032,0.074,0.033,0.026,0.008,0.059,0.053,0.081
45,A1_1,0.206,0.052,0.022,0.037,0.068,0.057,0.034,0.033,0.021,0.086,0.033,0.052,0.023,0.129,0.05,0.1
45,A1_2,0.264,0.034,0.047,0.024,0.043,0.029,0.039,0.04,0.018,0.049,0.055,0.026,0.009,0.144,0.099,0.079
45,A1_3,0.297,0.079,0.027,0.033,0.046,0.036,0.049,0.037,0.014,0.072,0.015,0.059,0.026,0.062,0.042,0.106
45,B1_1,0.277,0.021,0.034,0.061,0.036,0.049,0.032,0.06,0.049,0.032,0.022,0.045,0.036,0.083,0.084,0.078
45,B1_2,0.328,0.021,0.037,0.038,0.041,0.042,0.04,0.049,0.04,0.035,0.022,0.039,0.025,0.078,0.086,0.081
45,B1_3,0.321,0.017,0.039,0.039,0.06,0.044,0.067,0.029,0.048,0.031,0.021,0.02,0.008,0.053,0.093,0.109
45,A2_1,0.251,0.023,0.041,0.035,0.039,0.06,0.022,0.052,0.045,0.038,0.038,0.053,0.041,0.126,0.07,0.066
45,A2_2,0.355,0.006,0.02,0.019,0.03,0.026,0.052,0.064,0.02,0.016,0.029,0.029,0.012,0.105,0.145,0.072
45,A2_3,0.335,0.021,0.004,0.012,0.045,0.019,0.027,0.043,0.013,0.018,0.021,0.099,0.028,0.166,0.057,0.093
45,B2_1,0.349,0.065,0.021,0.022,0.041,0.031,0.029,0.041,0.023,0.055,0.015,0.064,0.04,0.065,0.037,0.102
45,B2_2,0.207,0.044,0.071,0.076,0.038,0.089,0.037,0.048,0.04,0.072,0.017,0.039,0.041,0.045,0.048,0.089
45,B2_3,0.355,0.007,0.022,0.032,0.029,0.041,0.033,0.077,0.043,0.022,0.022,0.028,0.025,0.075,0.092,0.098
45,y1,0.39,0.015,0.041,0.015,0.034,0.026,0.031,0.043,0.043,0.022,0.037,0.024,0.012,0.094,0.099,0.073
45,y2,0.233,0.01,0.036,0.049,0.05,0.056,0.044,0.035,0.032,0.024,0.023,0.083,0.041,0.13,0.116,0.039
45,y3,0.338,0.012,0.047,0.031,0.039,0.033,0.043,0.039,0.044,0.019,0.022,0.049,0.025,0.088,0.126,0.048
46,.,0.047,0.153,0.05,0.122,0.09,0.117,0.039,0.017,0.032,0.074,0.033,0.026,0.008,0.058,0.053,0.081
46,A1_1,0.205,0.051,0.022,0.037,0.068,0.056,0.034,0.033,0.021,0.085,0.034,0.052,0.023,0.13,0.05,0.1
46,A1_2,0.265,0.034,0.046,0.024,0.042,0.029,0.039,0.04,0.018,0.048,0.056,0.026,0.009,0.145,0.1,0.079
46,A1_3,0.297,0.08,0.026,0.033,0.046,0.036,0.049,0.037,0.014,0.072,0.015,0.059,0.026,0.062,0.042,0.106
46,B1_1,0.278,0.022,0.034,0.061,0.036,0.048,0.032,0.06,0.049,0.032,0.022,0.045,0.036,0.082,0.084,0.079
46,B1_2,0.328,0.021,0.037,0.037,0.041,0.042,0.04,0.048,0.04,0.036,0.022,0.039,0.025,0.078,0.085,0.082
46,B1_3,0.32,0.018,0.039,0.039,0.059,0.044,0.067,0.029,0.048,0.031,0.022,0.02,0.008,0.053,0.093,0.11
46,A2_1,0.251,0.023,0.041,0.035,0.039,0.06,0.022,0.051,0.046,0.038,0.039,0.053,0.041,0.126,0.07,0.067
