,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1,B2_2,-0.306,0.047,0.055,-0.011,-0.014,-0.177,-0.318,0.322,-0.228,0.096,-0.038,1.0,0.1,-0.17,0.102,0.267
1,B2_3,0.138,0.057,-0.122,-0.243,-0.029,0.057,-0.23,-0.198,-0.059,-0.069,-0.252,0.1,1.0,-0.112,0.191,0.032
1,y1,-0.066,-0.155,-0.097,-0.085,-0.194,-0.051,-0.143,0.081,0.019,0.072,-0.159,-0.17,-0.112,1.0,-0.115,0.269
1,y2,-0.186,0.181,-0.104,-0.019,-0.255,-0.097,-0.002,-0.042,0.159,0.175,-0.086,0.102,0.191,-0.115,1.0,-0.097
1,y3,0.006,-0.043,0.074,-0.056,0.23,0.159,-0.052,0.074,-0.181,0.003,0.09,0.267,0.032,0.269,-0.097,1.0
2,.,1.0,-0.001,-0.046,0.215,0.033,0.114,0.159,-0.138,-0.115,-0.405,-0.186,-0.316,0.137,-0.061,-0.182,0.012
2,A1_1,-0.001,1.0,-0.158,-0.196,-0.375,0.222,-0.239,-0.273,-0.057,-0.014,0.311,0.049,0.057,-0.157,0.182,-0.043
2,A1_2,-0.046,-0.158,1.0,-0.076,-0.045,0.155,0.044,0.005,0.014,-0.381,-0.038,0.057,-0.122,-0.097,-0.101,0.076
2,A1_3,0.215,-0.196,-0.076,1.0,0.236,0.22,0.226,0.032,-0.158,-0.012,-0.027,-0.012,-0.245,-0.085,-0.013,-0.05
2,B1_1,0.033,-0.375,-0.045,0.236,1.0,-0.005,0.114,0.339,-0.062,-0.004,-0.296,-0.013,-0.029,-0.193,-0.256,0.233
2,B1_2,0.114,0.222,0.155,0.22,-0.005,1.0,0.101,-0.101,-0.145,-0.306,-0.087,-0.176,0.057,-0.047,-0.101,0.162
2,B1_3,0.159,-0.239,0.044,0.226,0.114,0.101,1.0,-0.098,-0.213,-0.062,-0.035,-0.317,-0.231,-0.14,-0.004,-0.05
2,A2_1,-0.138,-0.273,0.005,0.032,0.339,-0.101,-0.098,1.0,-0.053,-0.042,-0.544,0.323,-0.197,0.077,-0.043,0.072
2,A2_2,-0.115,-0.057,0.014,-0.158,-0.062,-0.145,-0.213,-0.053,1.0,-0.082,0.066,-0.229,-0.06,0.018,0.159,-0.181
2,A2_3,-0.405,-0.014,-0.381,-0.012,-0.004,-0.306,-0.062,-0.042,-0.082,1.0,0.323,0.096,-0.068,0.071,0.176,0.002
2,B2_1,-0.186,0.311,-0.038,-0.027,-0.296,-0.087,-0.035,-0.544,0.066,0.323,1.0,-0.038,-0.252,-0.153,-0.085,0.093
2,B2_2,-0.316,0.049,0.057,-0.012,-0.013,-0.176,-0.317,0.323,-0.229,0.096,-0.038,1.0,0.102,-0.169,0.099,0.268
2,B2_3,0.137,0.057,-0.122,-0.245,-0.029,0.057,-0.231,-0.197,-0.06,-0.068,-0.252,0.102,1.0,-0.114,0.188,0.03
2,y1,-0.061,-0.157,-0.097,-0.085,-0.193,-0.047,-0.14,0.077,0.018,0.071,-0.153,-0.169,-0.114,1.0,-0.116,0.268
2,y2,-0.182,0.182,-0.101,-0.013,-0.256,-0.101,-0.004,-0.043,0.159,0.176,-0.085,0.099,0.188,-0.116,1.0,-0.101
2,y3,0.012,-0.043,0.076,-0.05,0.233,0.162,-0.05,0.072,-0.181,0.002,0.093,0.268,0.03,0.268,-0.101,1.0
3,.,1.0,-0.006,-0.049,0.22,0.039,0.114,0.166,-0.139,-0.112,-0.403,-0.181,-0.325,0.135,-0.062,-0.18,0.015
3,A1_1,-0.006,1.0,-0.154,-0.194,-0.377,0.226,-0.24,-0.272,-0.056,-0.015,0.309,0.049,0.055,-0.16,0.182,-0.044
3,A1_2,-0.049,-0.154,1.0,-0.074,-0.047,0.157,0.044,0.004,0.015,-0.382,-0.039,0.056,-0.122,-0.096,-0.1,0.077
3,A1_3,0.22,-0.194,-0.074,1.0,0.233,0.219,0.224,0.033,-0.158,-0.013,-0.03,-0.015,-0.246,-0.083,-0.01,-0.046
3,B1_1,0.039,-0.377,-0.047,0.233,1.0,-0.008,0.114,0.338,-0.063,-0.004,-0.295,-0.012,-0.029,-0.191,-0.258,0.234
3,B1_2,0.114,0.226,0.157,0.219,-0.008,1.0,0.095,-0.098,-0.142,-0.303,-0.091,-0.175,0.058,-0.044,-0.103,0.166
3,B1_3,0.166,-0.24,0.044,0.224,0.114,0.095,1.0,-0.097,-0.212,-0.06,-0.039,-0.317,-0.232,-0.135,-0.008,-0.046
3,A2_1,-0.139,-0.272,0.004,0.033,0.338,-0.098,-0.097,1.0,-0.053,-0.043,-0.544,0.323,-0.197,0.074,-0.044,0.072
3,A2_2,-0.112,-0.056,0.015,-0.158,-0.063,-0.142,-0.212,-0.053,1.0,-0.085,0.066,-0.23,-0.061,0.017,0.161,-0.181
3,A2_3,-0.403,-0.015,-0.382,-0.013,-0.004,-0.303,-0.06,-0.043,-0.085,1.0,0.325,0.097,-0.068,0.069,0.177,0.002
3,B2_1,-0.181,0.309,-0.039,-0.03,-0.295,-0.091,-0.039,-0.544,0.066,0.325,1.0,-0.038,-0.25,-0.147,-0.085,0.096
3,B2_2,-0.325,0.049,0.056,-0.015,-0.012,-0.175,-0.317,0.323,-0.23,0.097,-0.038,1.0,0.106,-0.167,0.097,0.27
3,B2_3,0.135,0.055,-0.122,-0.246,-0.029,0.058,-0.232,-0.197,-0.061,-0.068,-0.25,0.106,1.0,-0.117,0.184,0.026
3,y1,-0.062,-0.16,-0.096,-0.083,-0.191,-0.044,-0.135,0.074,0.017,0.069,-0.147,-0.167,-0.117,1.0,-0.114,0.265
3,y2,-0.18,0.182,-0.1,-0.01,-0.258,-0.103,-0.008,-0.044,0.161,0.177,-0.085,0.097,0.184,-0.114,1.0,-0.098
3,y3,0.015,-0.044,0.077,-0.046,0.234,0.166,-0.046,0.072,-0.181,0.002,0.096,0.27,0.026,0.265,-0.098,1.0
4,.,1.0,-0.008,-0.051,0.224,0.043,0.111,0.169,-0.141,-0.11,-0.4,-0.176,-0.331,0.135,-0.064,-0.175,0.018
4,A1_1,-0.008,1.0,-0.151,-0.192,-0.378,0.229,-0.24,-0.27,-0.055,-0.016,0.307,0.047,0.055,-0.164,0.181,-0.044
4,A1_2,-0.051,-0.151,1.0,-0.07,-0.049,0.16,0.043,0.004,0.014,-0.383,-0.041,0.057,-0.123,-0.097,-0.099,0.078
4,A1_3,0.224,-0.192,-0.07,1.0,0.23,0.218,0.221,0.037,-0.157,-0.014,-0.034,-0.017,-0.248,-0.082,-0.008,-0.043
4,B1_1,0.043,-0.378,-0.049,0.23,1.0,-0.011,0.112,0.337,-0.064,-0.004,-0.293,-0.011,-0.027,-0.189,-0.26,0.235
4,B1_2,0.111,0.229,0.16,0.218,-0.011,1.0,0.089,-0.095,-0.14,-0.299,-0.094,-0.175,0.059,-0.042,-0.107,0.168
4,B1_3,0.169,-0.24,0.043,0.221,0.112,0.089,1.0,-0.096,-0.213,-0.057,-0.043,-0.317,-0.232,-0.131,-0.011,-0.043
4,A2_1,-0.141,-0.27,0.004,0.037,0.337,-0.095,-0.096,1.0,-0.054,-0.045,-0.545,0.323,-0.197,0.073,-0.044,0.072
4,A2_2,-0.11,-0.055,0.014,-0.157,-0.064,-0.14,-0.213,-0.054,1.0,-0.087,0.065,-0.23,-0.061,0.017,0.163,-0.18
4,A2_3,-0.4,-0.016,-0.383,-0.014,-0.004,-0.299,-0.057,-0.045,-0.087,1.0,0.327,0.098,-0.068,0.067,0.178,-0.0
4,B2_1,-0.176,0.307,-0.041,-0.034,-0.293,-0.094,-0.043,-0.545,0.065,0.327,1.0,-0.037,-0.249,-0.143,-0.088,0.099
4,B2_2,-0.331,0.047,0.057,-0.017,-0.011,-0.175,-0.317,0.323,-0.23,0.098,-0.037,1.0,0.109,-0.164,0.094,0.271
4,B2_3,0.135,0.055,-0.123,-0.248,-0.027,0.059,-0.232,-0.197,-0.061,-0.068,-0.249,0.109,1.0,-0.118,0.181,0.022
4,y1,-0.064,-0.164,-0.097,-0.082,-0.189,-0.042,-0.131,0.073,0.017,0.067,-0.143,-0.164,-0.118,1.0,-0.114,0.263
4,y2,-0.175,0.181,-0.099,-0.008,-0.26,-0.107,-0.011,-0.044,0.163,0.178,-0.088,0.094,0.181,-0.114,1.0,-0.097
4,y3,0.018,-0.044,0.078,-0.043,0.235,0.168,-0.043,0.072,-0.18,-0.0,0.099,0.271,0.022,0.263,-0.097,1.0
5,.,1.0,-0.01,-0.054,0.225,0.048,0.107,0.172,-0.143,-0.107,-0.399,-0.171,-0.334,0.133,-0.065,-0.174,0.019
5,A1_1,-0.01,1.0,-0.147,-0.19,-0.379,0.231,-0.24,-0.268,-0.055,-0.016,0.304,0.048,0.053,-0.167,0.18,-0.045
5,A1_2,-0.054,-0.147,1.0,-0.067,-0.051,0.161,0.042,0.004,0.014,-0.383,-0.042,0.057,-0.124,-0.097,-0.099,0.08
5,A1_3,0.225,-0.19,-0.067,1.0,0.227,0.218,0.219,0.039,-0.156,-0.013,-0.038,-0.019,-0.249,-0.081,-0.008,-0.04
5,B1_1,0.048,-0.379,-0.051,0.227,1.0,-0.014,0.111,0.336,-0.064,-0.004,-0.292,-0.01,-0.026,-0.187,-0.261,0.236
5,B1_2,0.107,0.231,0.161,0.218,-0.014,1.0,0.084,-0.093,-0.138,-0.296,-0.097,-0.175,0.06,-0.039,-0.11,0.17
5,B1_3,0.172,-0.24,0.042,0.219,0.111,0.084,1.0,-0.095,-0.213,-0.055,-0.046,-0.318,-0.233,-0.127,-0.014,-0.041
5,A2_1,-0.143,-0.268,0.004,0.039,0.336,-0.093,-0.095,1.0,-0.055,-0.046,-0.545,0.323,-0.197,0.072,-0.044,0.072
5,A2_2,-0.107,-0.055,0.014,-0.156,-0.064,-0.138,-0.213,-0.055,1.0,-0.09,0.064,-0.231,-0.061,0.018,0.163,-0.18
5,A2_3,-0.399,-0.016,-0.383,-0.013,-0.004,-0.296,-0.055,-0.046,-0.09,1.0,0.328,0.1,-0.068,0.065,0.179,-0.001
5,B2_1,-0.171,0.304,-0.042,-0.038,-0.292,-0.097,-0.046,-0.545,0.064,0.328,1.0,-0.037,-0.247,-0.139,-0.09,0.102
5,B2_2,-0.334,0.048,0.057,-0.019,-0.01,-0.175,-0.318,0.323,-0.231,0.1,-0.037,1.0,0.111,-0.161,0.091,0.273
5,B2_3,0.133,0.053,-0.124,-0.249,-0.026,0.06,-0.233,-0.197,-0.061,-0.068,-0.247,0.111,1.0,-0.12,0.18,0.02
5,y1,-0.065,-0.167,-0.097,-0.081,-0.187,-0.039,-0.127,0.072,0.018,0.065,-0.139,-0.161,-0.12,1.0,-0.11,0.261
5,y2,-0.174,0.18,-0.099,-0.008,-0.261,-0.11,-0.014,-0.044,0.163,0.179,-0.09,0.091,0.18,-0.11,1.0,-0.096
5,y3,0.019,-0.045,0.08,-0.04,0.236,0.17,-0.041,0.072,-0.18,-0.001,0.102,0.273,0.02,0.261,-0.096,1.0
6,.,1.0,-0.011,-0.059,0.227,0.051,0.104,0.175,-0.145,-0.105,-0.397,-0.166,-0.337,0.131,-0.067,-0.171,0.019
6,A1_1,-0.011,1.0,-0.145,-0.187,-0.38,0.233,-0.24,-0.266,-0.054,-0.016,0.303,0.048,0.053,-0.169,0.178,-0.047
6,A1_2,-0.059,-0.145,1.0,-0.064,-0.052,0.163,0.041,0.005,0.015,-0.382,-0.043,0.057,-0.124,-0.097,-0.098,0.082
6,A1_3,0.227,-0.187,-0.064,1.0,0.224,0.217,0.216,0.042,-0.156,-0.013,-0.041,-0.02,-0.25,-0.081,-0.007,-0.036
6,B1_1,0.051,-0.38,-0.052,0.224,1.0,-0.015,0.11,0.336,-0.065,-0.005,-0.292,-0.009,-0.025,-0.186,-0.261,0.238
6,B1_2,0.104,0.233,0.163,0.217,-0.015,1.0,0.08,-0.091,-0.137,-0.293,-0.099,-0.175,0.061,-0.036,-0.115,0.172
6,B1_3,0.175,-0.24,0.041,0.216,0.11,0.08,1.0,-0.094,-0.214,-0.053,-0.048,-0.318,-0.232,-0.124,-0.017,-0.039
6,A2_1,-0.145,-0.266,0.005,0.042,0.336,-0.091,-0.094,1.0,-0.055,-0.047,-0.546,0.323,-0.197,0.07,-0.044,0.073
6,A2_2,-0.105,-0.054,0.015,-0.156,-0.065,-0.137,-0.214,-0.055,1.0,-0.092,0.062,-0.232,-0.062,0.018,0.164,-0.179
6,A2_3,-0.397,-0.016,-0.382,-0.013,-0.005,-0.293,-0.053,-0.047,-0.092,1.0,0.33,0.101,-0.068,0.063,0.18,-0.002
6,B2_1,-0.166,0.303,-0.043,-0.041,-0.292,-0.099,-0.048,-0.546,0.062,0.33,1.0,-0.037,-0.246,-0.136,-0.093,0.104
6,B2_2,-0.337,0.048,0.057,-0.02,-0.009,-0.175,-0.318,0.323,-0.232,0.101,-0.037,1.0,0.114,-0.16,0.088,0.274
6,B2_3,0.131,0.053,-0.124,-0.25,-0.025,0.061,-0.232,-0.197,-0.062,-0.068,-0.246,0.114,1.0,-0.12,0.179,0.017
6,y1,-0.067,-0.169,-0.097,-0.081,-0.186,-0.036,-0.124,0.07,0.018,0.063,-0.136,-0.16,-0.12,1.0,-0.106,0.26
6,y2,-0.171,0.178,-0.098,-0.007,-0.261,-0.115,-0.017,-0.044,0.164,0.18,-0.093,0.088,0.179,-0.106,1.0,-0.095
6,y3,0.019,-0.047,0.082,-0.036,0.238,0.172,-0.039,0.073,-0.179,-0.002,0.104,0.274,0.017,0.26,-0.095,1.0
7,.,1.0,-0.012,-0.062,0.227,0.053,0.1,0.177,-0.145,-0.104,-0.397,-0.161,-0.34,0.127,-0.068,-0.169,0.018
7,A1_1,-0.012,1.0,-0.141,-0.184,-0.381,0.235,-0.24,-0.265,-0.054,-0.016,0.301,0.048,0.052,-0.172,0.177,-0.049
7,A1_2,-0.062,-0.141,1.0,-0.062,-0.054,0.165,0.041,0.006,0.017,-0.383,-0.044,0.056,-0.126,-0.1,-0.098,0.081
7,A1_3,0.227,-0.184,-0.062,1.0,0.221,0.216,0.214,0.044,-0.156,-0.012,-0.044,-0.022,-0.251,-0.08,-0.006,-0.034
7,B1_1,0.053,-0.381,-0.054,0.221,1.0,-0.017,0.11,0.336,-0.067,-0.004,-0.291,-0.008,-0.024,-0.185,-0.262,0.24
7,B1_2,0.1,0.235,0.165,0.216,-0.017,1.0,0.077,-0.089,-0.135,-0.291,-0.101,-0.174,0.063,-0.033,-0.118,0.174
7,B1_3,0.177,-0.24,0.041,0.214,0.11,0.077,1.0,-0.093,-0.214,-0.05,-0.05,-0.317,-0.231,-0.122,-0.019,-0.037
7,A2_1,-0.145,-0.265,0.006,0.044,0.336,-0.089,-0.093,1.0,-0.054,-0.049,-0.546,0.322,-0.198,0.069,-0.044,0.072
7,A2_2,-0.104,-0.054,0.017,-0.156,-0.067,-0.135,-0.214,-0.054,1.0,-0.094,0.061,-0.233,-0.063,0.016,0.163,-0.178
7,A2_3,-0.397,-0.016,-0.383,-0.012,-0.004,-0.291,-0.05,-0.049,-0.094,1.0,0.332,0.102,-0.068,0.062,0.18,-0.003
7,B2_1,-0.161,0.301,-0.044,-0.044,-0.291,-0.101,-0.05,-0.546,0.061,0.332,1.0,-0.037,-0.245,-0.133,-0.096,0.107
7,B2_2,-0.34,0.048,0.056,-0.022,-0.008,-0.174,-0.317,0.322,-0.233,0.102,-0.037,1.0,0.116,-0.159,0.085,0.276
7,B2_3,0.127,0.052,-0.126,-0.251,-0.024,0.063,-0.231,-0.198,-0.063,-0.068,-0.245,0.116,1.0,-0.123,0.18,0.014
7,y1,-0.068,-0.172,-0.1,-0.08,-0.185,-0.033,-0.122,0.069,0.016,0.062,-0.133,-0.159,-0.123,1.0,-0.102,0.258
7,y2,-0.169,0.177,-0.098,-0.006,-0.262,-0.118,-0.019,-0.044,0.163,0.18,-0.096,0.085,0.18,-0.102,1.0,-0.093
7,y3,0.018,-0.049,0.081,-0.034,0.24,0.174,-0.037,0.072,-0.178,-0.003,0.107,0.276,0.014,0.258,-0.093,1.0
8,.,1.0,-0.013,-0.065,0.228,0.054,0.096,0.178,-0.145,-0.102,-0.393,-0.158,-0.342,0.124,-0.068,-0.164,0.017
8,A1_1,-0.013,1.0,-0.139,-0.182,-0.381,0.237,-0.24,-0.264,-0.054,-0.016,0.301,0.048,0.051,-0.175,0.175,-0.049
8,A1_2,-0.065,-0.139,1.0,-0.06,-0.054,0.165,0.04,0.007,0.017,-0.383,-0.044,0.056,-0.127,-0.1,-0.098,0.082
8,A1_3,0.228,-0.182,-0.06,1.0,0.219,0.214,0.213,0.046,-0.155,-0.011,-0.046,-0.023,-0.252,-0.08,-0.004,-0.033
8,B1_1,0.054,-0.381,-0.054,0.219,1.0,-0.018,0.109,0.335,-0.067,-0.005,-0.292,-0.006,-0.023,-0.184,-0.262,0.241
8,B1_2,0.096,0.237,0.165,0.214,-0.018,1.0,0.074,-0.088,-0.135,-0.289,-0.103,-0.174,0.065,-0.032,-0.12,0.175
8,B1_3,0.178,-0.24,0.04,0.213,0.109,0.074,1.0,-0.093,-0.214,-0.048,-0.052,-0.317,-0.231,-0.121,-0.02,-0.036
8,A2_1,-0.145,-0.264,0.007,0.046,0.335,-0.088,-0.093,1.0,-0.053,-0.051,-0.546,0.323,-0.199,0.068,-0.045,0.072
8,A2_2,-0.102,-0.054,0.017,-0.155,-0.067,-0.135,-0.214,-0.053,1.0,-0.094,0.06,-0.233,-0.064,0.016,0.163,-0.177
8,A2_3,-0.393,-0.016,-0.383,-0.011,-0.005,-0.289,-0.048,-0.051,-0.094,1.0,0.334,0.103,-0.068,0.06,0.179,-0.003
8,B2_1,-0.158,0.301,-0.044,-0.046,-0.292,-0.103,-0.052,-0.546,0.06,0.334,1.0,-0.035,-0.244,-0.131,-0.1,0.108
8,B2_2,-0.342,0.048,0.056,-0.023,-0.006,-0.174,-0.317,0.323,-0.233,0.103,-0.035,1.0,0.118,-0.157,0.081,0.277
8,B2_3,0.124,0.051,-0.127,-0.252,-0.023,0.065,-0.231,-0.199,-0.064,-0.068,-0.244,0.118,1.0,-0.123,0.179,0.014
8,y1,-0.068,-0.175,-0.1,-0.08,-0.184,-0.032,-0.121,0.068,0.016,0.06,-0.131,-0.157,-0.123,1.0,-0.1,0.258
8,y2,-0.164,0.175,-0.098,-0.004,-0.262,-0.12,-0.02,-0.045,0.163,0.179,-0.1,0.081,0.179,-0.1,1.0,-0.094
8,y3,0.017,-0.049,0.082,-0.033,0.241,0.175,-0.036,0.072,-0.177,-0.003,0.108,0.277,0.014,0.258,-0.094,1.0
9,.,1.0,-0.013,-0.069,0.228,0.054,0.094,0.178,-0.144,-0.1,-0.391,-0.155,-0.347,0.122,-0.066,-0.16,0.016
9,A1_1,-0.013,1.0,-0.137,-0.179,-0.382,0.238,-0.241,-0.262,-0.053,-0.016,0.3,0.048,0.05,-0.177,0.173,-0.051
9,A1_2,-0.069,-0.137,1.0,-0.057,-0.055,0.166,0.039,0.008,0.017,-0.382,-0.045,0.057,-0.128,-0.101,-0.097,0.083
9,A1_3,0.228,-0.179,-0.057,1.0,0.217,0.213,0.211,0.048,-0.155,-0.011,-0.048,-0.023,-0.253,-0.079,-0.006,-0.032
9,B1_1,0.054,-0.382,-0.055,0.217,1.0,-0.02,0.109,0.335,-0.067,-0.004,-0.291,-0.005,-0.021,-0.184,-0.263,0.242
9,B1_2,0.094,0.238,0.166,0.213,-0.02,1.0,0.071,-0.086,-0.134,-0.287,-0.104,-0.173,0.066,-0.031,-0.123,0.175
9,B1_3,0.178,-0.241,0.039,0.211,0.109,0.071,1.0,-0.092,-0.214,-0.046,-0.054,-0.317,-0.231,-0.119,-0.023,-0.035
9,A2_1,-0.144,-0.262,0.008,0.048,0.335,-0.086,-0.092,1.0,-0.053,-0.051,-0.546,0.323,-0.199,0.067,-0.046,0.072
9,A2_2,-0.1,-0.053,0.017,-0.155,-0.067,-0.134,-0.214,-0.053,1.0,-0.096,0.059,-0.234,-0.065,0.016,0.165,-0.176
9,A2_3,-0.391,-0.016,-0.382,-0.011,-0.004,-0.287,-0.046,-0.051,-0.096,1.0,0.334,0.104,-0.068,0.06,0.178,-0.003
9,B2_1,-0.155,0.3,-0.045,-0.048,-0.291,-0.104,-0.054,-0.546,0.059,0.334,1.0,-0.035,-0.242,-0.13,-0.101,0.108
9,B2_2,-0.347,0.048,0.057,-0.023,-0.005,-0.173,-0.317,0.323,-0.234,0.104,-0.035,1.0,0.12,-0.156,0.077,0.277
9,B2_3,0.122,0.05,-0.128,-0.253,-0.021,0.066,-0.231,-0.199,-0.065,-0.068,-0.242,0.12,1.0,-0.125,0.179,0.013
9,y1,-0.066,-0.177,-0.101,-0.079,-0.184,-0.031,-0.119,0.067,0.016,0.06,-0.13,-0.156,-0.125,1.0,-0.097,0.257
9,y2,-0.16,0.173,-0.097,-0.006,-0.263,-0.123,-0.023,-0.046,0.165,0.178,-0.101,0.077,0.179,-0.097,1.0,-0.093
9,y3,0.016,-0.051,0.083,-0.032,0.242,0.175,-0.035,0.072,-0.176,-0.003,0.108,0.277,0.013,0.257,-0.093,1.0
10,.,1.0,-0.014,-0.075,0.228,0.057,0.094,0.178,-0.144,-0.1,-0.388,-0.154,-0.349,0.119,-0.065,-0.158,0.016
10,A1_1,-0.014,1.0,-0.136,-0.178,-0.382,0.24,-0.24,-0.261,-0.053,-0.016,0.299,0.047,0.05,-0.179,0.171,-0.051
10,A1_2,-0.075,-0.136,1.0,-0.056,-0.055,0.166,0.039,0.009,0.018,-0.38,-0.046,0.057,-0.129,-0.102,-0.098,0.083
10,A1_3,0.228,-0.178,-0.056,1.0,0.216,0.211,0.209,0.05,-0.153,-0.01,-0.05,-0.022,-0.254,-0.08,-0.005,-0.029
10,B1_1,0.057,-0.382,-0.055,0.216,1.0,-0.021,0.109,0.335,-0.067,-0.005,-0.291,-0.004,-0.02,-0.182,-0.262,0.243
10,B1_2,0.094,0.24,0.166,0.211,-0.021,1.0,0.068,-0.085,-0.132,-0.284,-0.106,-0.172,0.068,-0.031,-0.125,0.177
10,B1_3,0.178,-0.24,0.039,0.209,0.109,0.068,1.0,-0.09,-0.213,-0.044,-0.056,-0.317,-0.231,-0.119,-0.024,-0.034
10,A2_1,-0.144,-0.261,0.009,0.05,0.335,-0.085,-0.09,1.0,-0.052,-0.051,-0.546,0.322,-0.2,0.064,-0.046,0.071
10,A2_2,-0.1,-0.053,0.018,-0.153,-0.067,-0.132,-0.213,-0.052,1.0,-0.097,0.058,-0.234,-0.066,0.015,0.165,-0.175
10,A2_3,-0.388,-0.016,-0.38,-0.01,-0.005,-0.284,-0.044,-0.051,-0.097,1.0,0.336,0.105,-0.068,0.058,0.179,-0.004
10,B2_1,-0.154,0.299,-0.046,-0.05,-0.291,-0.106,-0.056,-0.546,0.058,0.336,1.0,-0.034,-0.24,-0.128,-0.104,0.11
10,B2_2,-0.349,0.047,0.057,-0.022,-0.004,-0.172,-0.317,0.322,-0.234,0.105,-0.034,1.0,0.122,-0.157,0.076,0.277
10,B2_3,0.119,0.05,-0.129,-0.254,-0.02,0.068,-0.231,-0.2,-0.066,-0.068,-0.24,0.122,1.0,-0.124,0.179,0.012
