,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
42,A2_1,0.474,0.021,0.028,0.024,0.028,0.028,0.034,0.023,0.026,0.023,0.028,0.025,0.029,0.065,0.068,0.076
42,A2_2,0.417,0.022,0.029,0.026,0.032,0.03,0.035,0.025,0.028,0.025,0.03,0.027,0.03,0.074,0.082,0.088
42,A2_3,0.357,0.025,0.031,0.029,0.036,0.033,0.039,0.029,0.031,0.028,0.035,0.031,0.035,0.081,0.088,0.093
42,B2_1,0.537,0.018,0.022,0.02,0.026,0.026,0.031,0.021,0.022,0.019,0.027,0.022,0.027,0.057,0.059,0.066
42,B2_2,0.564,0.016,0.021,0.018,0.024,0.024,0.03,0.018,0.021,0.018,0.025,0.022,0.025,0.054,0.056,0.064
42,B2_3,0.583,0.017,0.022,0.018,0.023,0.023,0.029,0.019,0.022,0.017,0.024,0.02,0.025,0.048,0.052,0.058
42,y1,0.305,0.033,0.038,0.034,0.044,0.048,0.049,0.036,0.035,0.033,0.047,0.042,0.046,0.07,0.072,0.068
42,y2,0.268,0.037,0.038,0.035,0.052,0.058,0.051,0.04,0.036,0.035,0.056,0.048,0.051,0.067,0.068,0.059
42,y3,0.331,0.033,0.033,0.032,0.044,0.057,0.048,0.036,0.033,0.03,0.053,0.046,0.049,0.059,0.058,0.057
43,.,0.081,0.08,0.059,0.07,0.043,0.043,0.039,0.065,0.064,0.072,0.042,0.054,0.045,0.082,0.083,0.077
43,A1_1,0.176,0.05,0.048,0.051,0.043,0.043,0.043,0.048,0.049,0.051,0.042,0.046,0.041,0.091,0.09,0.088
43,A1_2,0.317,0.03,0.035,0.034,0.035,0.031,0.038,0.032,0.035,0.033,0.032,0.031,0.033,0.09,0.097,0.099
43,A1_3,0.338,0.028,0.033,0.033,0.036,0.033,0.038,0.031,0.032,0.03,0.033,0.031,0.031,0.089,0.09,0.096
43,B1_1,0.488,0.022,0.027,0.024,0.028,0.028,0.033,0.023,0.025,0.023,0.028,0.025,0.028,0.063,0.066,0.07
43,B1_2,0.52,0.02,0.027,0.023,0.024,0.025,0.03,0.022,0.025,0.022,0.025,0.022,0.024,0.062,0.06,0.069
43,B1_3,0.532,0.02,0.025,0.022,0.026,0.027,0.03,0.022,0.023,0.021,0.026,0.023,0.026,0.058,0.055,0.064
43,A2_1,0.493,0.02,0.027,0.023,0.027,0.027,0.033,0.022,0.024,0.022,0.027,0.024,0.028,0.063,0.067,0.074
43,A2_2,0.43,0.022,0.028,0.025,0.031,0.029,0.035,0.024,0.027,0.024,0.029,0.026,0.029,0.073,0.081,0.088
43,A2_3,0.365,0.024,0.03,0.028,0.035,0.032,0.039,0.028,0.03,0.027,0.035,0.03,0.034,0.081,0.088,0.094
43,B2_1,0.559,0.016,0.021,0.019,0.024,0.025,0.029,0.02,0.02,0.018,0.026,0.021,0.026,0.055,0.057,0.064
43,B2_2,0.588,0.015,0.02,0.017,0.022,0.023,0.028,0.017,0.019,0.017,0.023,0.021,0.023,0.051,0.054,0.062
43,B2_3,0.61,0.015,0.021,0.016,0.021,0.021,0.028,0.017,0.02,0.016,0.023,0.019,0.024,0.046,0.049,0.055
43,y1,0.31,0.032,0.037,0.033,0.044,0.048,0.049,0.036,0.035,0.032,0.048,0.042,0.046,0.069,0.071,0.067
43,y2,0.269,0.037,0.038,0.035,0.052,0.059,0.051,0.04,0.036,0.034,0.057,0.049,0.052,0.067,0.067,0.058
43,y3,0.335,0.033,0.032,0.032,0.044,0.057,0.048,0.036,0.033,0.029,0.053,0.047,0.049,0.058,0.057,0.056
44,.,0.075,0.082,0.06,0.072,0.042,0.043,0.039,0.066,0.066,0.073,0.041,0.054,0.044,0.082,0.083,0.077
44,A1_1,0.172,0.051,0.048,0.051,0.043,0.042,0.043,0.048,0.049,0.051,0.041,0.046,0.041,0.092,0.091,0.089
44,A1_2,0.32,0.03,0.034,0.033,0.034,0.03,0.037,0.031,0.034,0.032,0.032,0.03,0.032,0.091,0.098,0.101
44,A1_3,0.341,0.027,0.032,0.032,0.036,0.032,0.037,0.03,0.032,0.029,0.032,0.03,0.031,0.09,0.091,0.098
44,B1_1,0.507,0.021,0.026,0.023,0.027,0.027,0.032,0.022,0.024,0.021,0.027,0.023,0.026,0.061,0.064,0.068
44,B1_2,0.544,0.019,0.026,0.022,0.023,0.023,0.029,0.02,0.023,0.02,0.024,0.021,0.023,0.059,0.058,0.067
44,B1_3,0.559,0.018,0.023,0.02,0.025,0.025,0.028,0.02,0.021,0.019,0.025,0.022,0.025,0.055,0.053,0.062
44,A2_1,0.512,0.019,0.026,0.022,0.026,0.026,0.031,0.021,0.023,0.02,0.026,0.023,0.027,0.062,0.065,0.073
44,A2_2,0.442,0.021,0.027,0.024,0.03,0.028,0.034,0.023,0.026,0.023,0.028,0.026,0.028,0.073,0.081,0.087
44,A2_3,0.373,0.023,0.03,0.027,0.035,0.031,0.038,0.027,0.029,0.027,0.034,0.03,0.033,0.081,0.088,0.094
44,B2_1,0.581,0.015,0.019,0.017,0.023,0.023,0.028,0.018,0.019,0.017,0.025,0.02,0.025,0.053,0.055,0.062
44,B2_2,0.613,0.014,0.018,0.016,0.021,0.021,0.027,0.016,0.018,0.015,0.022,0.019,0.022,0.049,0.051,0.059
44,B2_3,0.638,0.014,0.019,0.015,0.02,0.02,0.026,0.016,0.018,0.014,0.021,0.017,0.022,0.043,0.046,0.052
44,y1,0.315,0.032,0.037,0.033,0.044,0.048,0.049,0.035,0.034,0.032,0.048,0.042,0.046,0.068,0.07,0.067
44,y2,0.269,0.037,0.038,0.034,0.053,0.06,0.052,0.04,0.035,0.034,0.058,0.05,0.052,0.066,0.066,0.057
44,y3,0.337,0.033,0.032,0.031,0.044,0.058,0.049,0.036,0.033,0.029,0.054,0.047,0.05,0.057,0.056,0.055
45,.,0.069,0.085,0.061,0.073,0.042,0.042,0.038,0.068,0.067,0.075,0.041,0.054,0.044,0.081,0.082,0.077
45,A1_1,0.168,0.051,0.048,0.052,0.043,0.042,0.043,0.049,0.05,0.051,0.041,0.046,0.041,0.093,0.092,0.09
45,A1_2,0.322,0.029,0.034,0.033,0.034,0.03,0.037,0.031,0.034,0.032,0.031,0.03,0.032,0.092,0.099,0.102
45,A1_3,0.344,0.027,0.032,0.032,0.035,0.032,0.037,0.03,0.031,0.029,0.032,0.03,0.03,0.09,0.092,0.099
45,B1_1,0.527,0.02,0.024,0.022,0.026,0.025,0.03,0.021,0.023,0.02,0.026,0.022,0.025,0.06,0.062,0.067
45,B1_2,0.568,0.018,0.024,0.02,0.022,0.022,0.027,0.019,0.021,0.019,0.023,0.019,0.022,0.057,0.055,0.064
45,B1_3,0.586,0.017,0.021,0.019,0.023,0.024,0.027,0.019,0.02,0.018,0.023,0.02,0.023,0.052,0.05,0.059
45,A2_1,0.533,0.018,0.024,0.02,0.025,0.024,0.03,0.02,0.022,0.019,0.025,0.022,0.025,0.06,0.063,0.071
45,A2_2,0.455,0.02,0.026,0.023,0.029,0.027,0.033,0.022,0.025,0.022,0.027,0.025,0.027,0.072,0.08,0.087
45,A2_3,0.38,0.023,0.029,0.027,0.034,0.03,0.038,0.027,0.028,0.026,0.033,0.029,0.033,0.081,0.088,0.095
45,B2_1,0.603,0.014,0.018,0.016,0.022,0.022,0.027,0.017,0.018,0.015,0.023,0.019,0.023,0.051,0.052,0.059
45,B2_2,0.638,0.012,0.017,0.014,0.019,0.02,0.025,0.014,0.016,0.014,0.02,0.018,0.02,0.046,0.048,0.056
45,B2_3,0.666,0.013,0.017,0.013,0.018,0.018,0.024,0.014,0.017,0.013,0.019,0.016,0.02,0.04,0.043,0.048
45,y1,0.32,0.031,0.036,0.032,0.044,0.049,0.05,0.035,0.034,0.031,0.048,0.042,0.046,0.068,0.069,0.066
45,y2,0.268,0.037,0.037,0.034,0.053,0.061,0.053,0.04,0.035,0.034,0.059,0.05,0.053,0.065,0.065,0.056
45,y3,0.339,0.032,0.032,0.031,0.044,0.059,0.049,0.035,0.032,0.029,0.055,0.048,0.05,0.056,0.055,0.053
46,.,0.063,0.087,0.062,0.075,0.041,0.042,0.038,0.068,0.069,0.077,0.04,0.054,0.044,0.081,0.082,0.077
46,A1_1,0.164,0.051,0.049,0.052,0.043,0.042,0.043,0.049,0.05,0.052,0.041,0.046,0.041,0.094,0.093,0.091
46,A1_2,0.325,0.029,0.033,0.032,0.033,0.029,0.036,0.03,0.033,0.031,0.03,0.029,0.031,0.093,0.101,0.104
46,A1_3,0.347,0.026,0.031,0.031,0.035,0.031,0.036,0.029,0.031,0.028,0.031,0.029,0.03,0.092,0.093,0.101
46,B1_1,0.548,0.018,0.023,0.02,0.024,0.024,0.029,0.019,0.021,0.019,0.025,0.021,0.024,0.058,0.061,0.065
46,B1_2,0.594,0.016,0.022,0.018,0.02,0.02,0.026,0.017,0.02,0.017,0.021,0.018,0.02,0.054,0.053,0.062
46,B1_3,0.614,0.015,0.019,0.017,0.021,0.022,0.025,0.017,0.018,0.016,0.021,0.019,0.022,0.049,0.047,0.056
46,A2_1,0.553,0.017,0.023,0.019,0.023,0.023,0.029,0.018,0.021,0.018,0.023,0.02,0.024,0.058,0.061,0.069
46,A2_2,0.468,0.019,0.025,0.022,0.028,0.026,0.032,0.021,0.024,0.021,0.026,0.024,0.026,0.071,0.079,0.087
46,A2_3,0.388,0.022,0.028,0.026,0.033,0.03,0.037,0.026,0.028,0.025,0.032,0.028,0.032,0.081,0.089,0.095
46,B2_1,0.626,0.013,0.017,0.015,0.02,0.021,0.025,0.016,0.016,0.014,0.022,0.017,0.022,0.049,0.05,0.057
46,B2_2,0.664,0.011,0.015,0.013,0.018,0.018,0.023,0.013,0.015,0.013,0.019,0.017,0.019,0.043,0.046,0.053
46,B2_3,0.694,0.011,0.016,0.012,0.016,0.017,0.022,0.013,0.015,0.012,0.018,0.014,0.019,0.037,0.04,0.045
46,y1,0.325,0.031,0.036,0.032,0.044,0.049,0.05,0.034,0.033,0.031,0.048,0.042,0.046,0.067,0.069,0.065
46,y2,0.268,0.036,0.037,0.034,0.054,0.062,0.053,0.04,0.035,0.034,0.06,0.051,0.054,0.064,0.065,0.055
46,y3,0.34,0.032,0.031,0.031,0.045,0.06,0.049,0.035,0.032,0.029,0.056,0.048,0.051,0.055,0.054,0.052
47,.,0.058,0.088,0.063,0.077,0.041,0.041,0.037,0.07,0.07,0.079,0.04,0.054,0.043,0.08,0.082,0.076
47,A1_1,0.16,0.051,0.049,0.053,0.043,0.042,0.043,0.049,0.05,0.052,0.041,0.045,0.041,0.095,0.094,0.092
47,A1_2,0.327,0.028,0.033,0.032,0.032,0.028,0.036,0.029,0.033,0.031,0.03,0.029,0.03,0.094,0.102,0.106
47,A1_3,0.349,0.025,0.031,0.031,0.034,0.03,0.036,0.028,0.03,0.028,0.03,0.028,0.029,0.093,0.095,0.102
47,B1_1,0.569,0.017,0.022,0.019,0.023,0.023,0.028,0.018,0.02,0.018,0.023,0.02,0.023,0.056,0.059,0.063
47,B1_2,0.62,0.015,0.02,0.017,0.019,0.019,0.024,0.016,0.018,0.016,0.02,0.017,0.019,0.052,0.05,0.059
47,B1_3,0.643,0.014,0.018,0.015,0.02,0.021,0.023,0.016,0.016,0.015,0.02,0.017,0.02,0.046,0.044,0.052
47,A2_1,0.575,0.015,0.021,0.018,0.022,0.022,0.027,0.017,0.019,0.017,0.022,0.019,0.023,0.056,0.059,0.067
47,A2_2,0.481,0.018,0.024,0.021,0.027,0.025,0.031,0.02,0.023,0.02,0.025,0.023,0.026,0.071,0.079,0.086
47,A2_3,0.396,0.021,0.027,0.025,0.033,0.029,0.036,0.025,0.027,0.024,0.032,0.028,0.031,0.082,0.089,0.096
47,B2_1,0.649,0.012,0.015,0.014,0.019,0.019,0.024,0.014,0.015,0.013,0.02,0.016,0.02,0.047,0.048,0.054
47,B2_2,0.69,0.01,0.014,0.012,0.017,0.017,0.022,0.012,0.014,0.011,0.017,0.015,0.017,0.041,0.043,0.05
47,B2_3,0.722,0.01,0.014,0.011,0.015,0.015,0.02,0.011,0.013,0.01,0.016,0.013,0.017,0.034,0.036,0.041
47,y1,0.33,0.03,0.035,0.031,0.044,0.049,0.05,0.034,0.033,0.03,0.048,0.042,0.046,0.066,0.068,0.064
47,y2,0.268,0.036,0.037,0.034,0.054,0.063,0.054,0.04,0.035,0.033,0.061,0.052,0.055,0.063,0.063,0.054
47,y3,0.341,0.032,0.031,0.03,0.045,0.061,0.05,0.035,0.032,0.028,0.057,0.049,0.052,0.054,0.053,0.051
48,.,0.053,0.091,0.064,0.079,0.04,0.041,0.037,0.071,0.071,0.081,0.039,0.053,0.043,0.08,0.081,0.076
48,A1_1,0.155,0.051,0.05,0.053,0.043,0.042,0.043,0.049,0.05,0.053,0.041,0.045,0.04,0.096,0.095,0.093
48,A1_2,0.328,0.027,0.032,0.031,0.032,0.028,0.035,0.029,0.032,0.03,0.029,0.028,0.03,0.096,0.104,0.108
48,A1_3,0.349,0.025,0.03,0.031,0.034,0.03,0.035,0.028,0.029,0.027,0.03,0.028,0.029,0.094,0.096,0.104
48,B1_1,0.59,0.016,0.02,0.018,0.022,0.022,0.026,0.017,0.019,0.016,0.022,0.019,0.022,0.054,0.057,0.061
48,B1_2,0.646,0.013,0.019,0.015,0.017,0.018,0.022,0.015,0.017,0.015,0.018,0.015,0.018,0.049,0.048,0.056
48,B1_3,0.672,0.012,0.016,0.014,0.018,0.019,0.021,0.014,0.015,0.013,0.018,0.016,0.018,0.043,0.041,0.049
48,A2_1,0.596,0.014,0.02,0.016,0.021,0.021,0.026,0.016,0.018,0.016,0.021,0.018,0.022,0.054,0.057,0.065
48,A2_2,0.494,0.017,0.023,0.02,0.026,0.024,0.03,0.019,0.022,0.019,0.024,0.022,0.025,0.07,0.078,0.086
48,A2_3,0.402,0.02,0.027,0.024,0.032,0.028,0.035,0.024,0.026,0.024,0.031,0.027,0.031,0.082,0.09,0.097
48,B2_1,0.671,0.011,0.014,0.012,0.018,0.018,0.022,0.013,0.014,0.012,0.019,0.015,0.019,0.044,0.046,0.052
48,B2_2,0.715,0.009,0.013,0.01,0.015,0.015,0.02,0.01,0.012,0.01,0.016,0.014,0.016,0.038,0.04,0.046
48,B2_3,0.748,0.009,0.012,0.009,0.014,0.014,0.018,0.01,0.012,0.009,0.015,0.012,0.015,0.031,0.033,0.038
48,y1,0.335,0.03,0.035,0.03,0.044,0.049,0.05,0.034,0.032,0.03,0.048,0.042,0.046,0.065,0.067,0.062
48,y2,0.267,0.036,0.037,0.033,0.055,0.064,0.054,0.04,0.034,0.033,0.062,0.053,0.056,0.062,0.062,0.053
48,y3,0.341,0.032,0.031,0.03,0.046,0.062,0.05,0.035,0.031,0.028,0.058,0.05,0.053,0.053,0.051,0.049
49,.,0.048,0.092,0.066,0.08,0.04,0.04,0.036,0.073,0.073,0.083,0.039,0.053,0.042,0.079,0.08,0.075
49,A1_1,0.151,0.051,0.05,0.053,0.042,0.042,0.043,0.049,0.05,0.053,0.041,0.045,0.04,0.097,0.097,0.095
49,A1_2,0.328,0.027,0.032,0.031,0.031,0.027,0.034,0.028,0.032,0.03,0.029,0.027,0.029,0.098,0.106,0.111
49,A1_3,0.35,0.024,0.03,0.03,0.033,0.029,0.035,0.027,0.029,0.027,0.029,0.028,0.028,0.096,0.098,0.107
49,B1_1,0.611,0.015,0.019,0.016,0.021,0.02,0.025,0.016,0.017,0.015,0.021,0.018,0.02,0.052,0.055,0.059
49,B1_2,0.672,0.012,0.017,0.014,0.016,0.016,0.021,0.013,0.015,0.013,0.017,0.014,0.016,0.046,0.045,0.053
49,B1_3,0.7,0.011,0.014,0.012,0.016,0.017,0.02,0.013,0.013,0.012,0.017,0.014,0.017,0.04,0.038,0.046
49,A2_1,0.617,0.013,0.019,0.015,0.02,0.019,0.025,0.015,0.017,0.015,0.02,0.017,0.02,0.052,0.055,0.062
49,A2_2,0.507,0.016,0.022,0.02,0.025,0.023,0.029,0.019,0.021,0.018,0.023,0.021,0.024,0.069,0.078,0.085
49,A2_3,0.409,0.02,0.026,0.024,0.031,0.027,0.035,0.023,0.025,0.023,0.03,0.026,0.03,0.082,0.09,0.098
49,B2_1,0.693,0.01,0.013,0.011,0.017,0.017,0.021,0.012,0.013,0.011,0.018,0.014,0.018,0.042,0.043,0.049
49,B2_2,0.739,0.008,0.011,0.009,0.014,0.014,0.018,0.009,0.011,0.009,0.014,0.013,0.015,0.035,0.037,0.043
49,B2_3,0.774,0.008,0.011,0.008,0.012,0.012,0.017,0.009,0.011,0.008,0.013,0.01,0.014,0.028,0.03,0.035
49,y1,0.34,0.029,0.034,0.03,0.044,0.05,0.05,0.033,0.032,0.029,0.049,0.042,0.046,0.064,0.065,0.061
49,y2,0.266,0.036,0.036,0.033,0.056,0.065,0.055,0.04,0.034,0.033,0.063,0.054,0.056,0.061,0.061,0.051
49,y3,0.34,0.032,0.031,0.03,0.046,0.063,0.051,0.035,0.031,0.028,0.059,0.051,0.054,0.052,0.05,0.048
50,.,0.043,0.094,0.067,0.082,0.039,0.04,0.036,0.074,0.074,0.085,0.038,0.053,0.042,0.079,0.079,0.075
50,A1_1,0.146,0.051,0.05,0.054,0.042,0.041,0.043,0.05,0.051,0.053,0.041,0.045,0.04,0.099,0.098,0.096
50,A1_2,0.329,0.026,0.031,0.03,0.031,0.026,0.034,0.028,0.031,0.029,0.028,0.027,0.029,0.099,0.108,0.113
50,A1_3,0.349,0.024,0.029,0.03,0.033,0.029,0.034,0.027,0.028,0.026,0.029,0.027,0.027,0.098,0.1,0.109
50,B1_1,0.632,0.013,0.018,0.015,0.019,0.019,0.024,0.015,0.016,0.014,0.02,0.016,0.019,0.05,0.053,0.057
50,B1_2,0.698,0.011,0.016,0.012,0.015,0.015,0.019,0.012,0.014,0.012,0.015,0.013,0.015,0.043,0.042,0.05
50,B1_3,0.728,0.01,0.013,0.011,0.015,0.016,0.018,0.011,0.012,0.01,0.015,0.013,0.015,0.037,0.035,0.042
50,A2_1,0.638,0.012,0.017,0.014,0.018,0.018,0.023,0.014,0.016,0.013,0.018,0.016,0.019,0.05,0.053,0.06
50,A2_2,0.519,0.015,0.021,0.019,0.024,0.022,0.028,0.018,0.02,0.017,0.022,0.02,0.023,0.069,0.077,0.085
50,A2_3,0.415,0.019,0.025,0.023,0.031,0.027,0.034,0.023,0.025,0.022,0.03,0.026,0.029,0.083,0.091,0.098
50,B2_1,0.715,0.009,0.012,0.01,0.015,0.015,0.019,0.011,0.011,0.01,0.016,0.013,0.016,0.04,0.041,0.046
50,B2_2,0.763,0.007,0.01,0.008,0.012,0.013,0.017,0.008,0.01,0.008,0.013,0.011,0.013,0.032,0.034,0.04
50,B2_3,0.799,0.007,0.01,0.007,0.011,0.011,0.015,0.008,0.009,0.007,0.012,0.009,0.012,0.025,0.027,0.031
50,y1,0.346,0.029,0.034,0.029,0.044,0.05,0.05,0.033,0.031,0.029,0.049,0.042,0.047,0.063,0.064,0.06
50,y2,0.265,0.035,0.036,0.033,0.056,0.066,0.056,0.04,0.034,0.033,0.064,0.054,0.057,0.059,0.06,0.05
50,y3,0.339,0.031,0.03,0.03,0.047,0.064,0.052,0.035,0.031,0.028,0.06,0.052,0.055,0.05,0.049,0.046
51,.,0.039,0.096,0.068,0.084,0.039,0.039,0.035,0.075,0.076,0.087,0.038,0.052,0.041,0.078,0.078,0.074
51,A1_1,0.141,0.052,0.051,0.054,0.042,0.041,0.043,0.05,0.051,0.054,0.04,0.045,0.04,0.1,0.1,0.097
51,A1_2,0.328,0.026,0.031,0.03,0.03,0.026,0.033,0.027,0.031,0.029,0.027,0.026,0.028,0.102,0.111,0.116
51,A1_3,0.347,0.023,0.029,0.029,0.033,0.028,0.034,0.026,0.028,0.026,0.028,0.027,0.027,0.1,0.103,0.112
51,B1_1,0.652,0.012,0.016,0.014,0.018,0.018,0.022,0.013,0.015,0.013,0.018,0.015,0.018,0.048,0.051,0.055
51,B1_2,0.722,0.01,0.014,0.011,0.013,0.013,0.018,0.011,0.012,0.011,0.014,0.011,0.014,0.04,0.039,0.046
51,B1_3,0.755,0.008,0.011,0.01,0.013,0.014,0.016,0.01,0.01,0.009,0.014,0.011,0.014,0.033,0.032,0.038
51,A2_1,0.658,0.011,0.016,0.013,0.017,0.017,0.022,0.013,0.014,0.012,0.017,0.015,0.018,0.048,0.051,0.058
51,A2_2,0.531,0.015,0.02,0.018,0.023,0.021,0.027,0.017,0.02,0.017,0.021,0.019,0.022,0.068,0.077,0.085
51,A2_3,0.42,0.018,0.025,0.022,0.03,0.026,0.033,0.022,0.024,0.022,0.029,0.025,0.029,0.083,0.092,0.1
51,B2_1,0.735,0.008,0.011,0.009,0.014,0.014,0.018,0.01,0.01,0.009,0.015,0.012,0.015,0.037,0.039,0.044
51,B2_2,0.785,0.006,0.009,0.007,0.011,0.011,0.015,0.007,0.009,0.007,0.012,0.01,0.012,0.03,0.032,0.037
51,B2_3,0.821,0.006,0.008,0.006,0.01,0.01,0.013,0.007,0.008,0.006,0.01,0.008,0.011,0.023,0.024,0.028
51,y1,0.351,0.028,0.033,0.029,0.044,0.05,0.051,0.032,0.031,0.028,0.049,0.043,0.047,0.061,0.063,0.059
51,y2,0.264,0.035,0.036,0.032,0.057,0.068,0.057,0.039,0.034,0.033,0.066,0.055,0.059,0.058,0.059,0.049
51,y3,0.337,0.032,0.03,0.029,0.048,0.066,0.053,0.035,0.031,0.028,0.061,0.053,0.056,0.049,0.048,0.045
52,.,0.035,0.097,0.07,0.086,0.038,0.038,0.034,0.077,0.078,0.089,0.037,0.052,0.041,0.077,0.077,0.073
52,A1_1,0.136,0.051,0.051,0.055,0.042,0.041,0.042,0.05,0.051,0.054,0.04,0.045,0.04,0.102,0.101,0.099
52,A1_2,0.326,0.025,0.031,0.03,0.03,0.025,0.032,0.027,0.03,0.029,0.027,0.026,0.027,0.104,0.114,0.119
52,A1_3,0.344,0.023,0.029,0.029,0.032,0.027,0.033,0.026,0.028,0.025,0.028,0.026,0.027,0.103,0.106,0.115
52,B1_1,0.671,0.011,0.015,0.013,0.017,0.017,0.021,0.012,0.014,0.012,0.017,0.014,0.017,0.046,0.049,0.053
52,B1_2,0.746,0.008,0.013,0.01,0.012,0.012,0.016,0.01,0.011,0.009,0.013,0.01,0.012,0.038,0.037,0.043
52,B1_3,0.78,0.007,0.01,0.008,0.012,0.012,0.015,0.009,0.009,0.008,0.012,0.01,0.012,0.03,0.029,0.035
52,A2_1,0.678,0.01,0.015,0.012,0.016,0.016,0.02,0.012,0.013,0.011,0.016,0.014,0.017,0.046,0.048,0.056
52,A2_2,0.542,0.014,0.02,0.017,0.022,0.02,0.026,0.016,0.019,0.016,0.021,0.019,0.021,0.068,0.076,0.085
52,A2_3,0.424,0.018,0.024,0.022,0.03,0.025,0.033,0.021,0.023,0.021,0.028,0.025,0.028,0.084,0.093,0.101
52,B2_1,0.755,0.007,0.01,0.008,0.013,0.013,0.016,0.009,0.009,0.008,0.014,0.011,0.014,0.035,0.036,0.041
52,B2_2,0.806,0.005,0.008,0.006,0.01,0.01,0.014,0.006,0.008,0.006,0.011,0.009,0.011,0.027,0.029,0.034
52,B2_3,0.842,0.005,0.007,0.005,0.008,0.009,0.012,0.006,0.007,0.005,0.009,0.007,0.01,0.02,0.022,0.025
52,y1,0.356,0.028,0.033,0.028,0.044,0.051,0.051,0.032,0.03,0.028,0.05,0.043,0.047,0.06,0.062,0.058
52,y2,0.262,0.035,0.035,0.032,0.058,0.069,0.058,0.039,0.033,0.032,0.067,0.057,0.06,0.057,0.058,0.047
52,y3,0.335,0.031,0.03,0.029,0.048,0.067,0.053,0.035,0.031,0.028,0.063,0.054,0.057,0.048,0.047,0.043
53,.,0.032,0.1,0.071,0.088,0.037,0.038,0.034,0.078,0.08,0.091,0.036,0.051,0.04,0.076,0.076,0.072
53,A1_1,0.131,0.052,0.051,0.055,0.042,0.04,0.042,0.05,0.051,0.054,0.04,0.044,0.039,0.103,0.103,0.101
53,A1_2,0.322,0.025,0.03,0.029,0.029,0.024,0.032,0.026,0.03,0.028,0.026,0.025,0.027,0.107,0.117,0.123
53,A1_3,0.339,0.022,0.028,0.029,0.032,0.027,0.033,0.025,0.027,0.025,0.027,0.026,0.026,0.106,0.109,0.119
53,B1_1,0.689,0.01,0.014,0.012,0.016,0.015,0.02,0.011,0.013,0.011,0.016,0.013,0.016,0.045,0.047,0.051
53,B1_2,0.767,0.008,0.011,0.009,0.011,0.011,0.015,0.008,0.01,0.008,0.011,0.009,0.011,0.035,0.034,0.04
53,B1_3,0.803,0.006,0.009,0.007,0.011,0.011,0.013,0.008,0.008,0.007,0.011,0.009,0.011,0.028,0.027,0.032
53,A2_1,0.696,0.009,0.014,0.011,0.015,0.015,0.019,0.011,0.012,0.011,0.015,0.013,0.016,0.044,0.046,0.053
53,A2_2,0.552,0.013,0.019,0.016,0.021,0.019,0.025,0.015,0.018,0.015,0.02,0.018,0.02,0.067,0.076,0.085
53,A2_3,0.426,0.017,0.023,0.021,0.029,0.025,0.032,0.021,0.023,0.02,0.028,0.024,0.028,0.085,0.095,0.103
53,B2_1,0.772,0.006,0.009,0.008,0.012,0.012,0.015,0.008,0.009,0.007,0.013,0.01,0.013,0.033,0.034,0.039
53,B2_2,0.825,0.005,0.007,0.005,0.009,0.009,0.012,0.006,0.007,0.005,0.009,0.008,0.01,0.025,0.027,0.031
53,B2_3,0.861,0.004,0.006,0.005,0.007,0.008,0.01,0.005,0.006,0.005,0.008,0.006,0.009,0.018,0.02,0.023
53,y1,0.36,0.028,0.032,0.028,0.045,0.051,0.051,0.031,0.03,0.027,0.05,0.043,0.047,0.059,0.061,0.056
53,y2,0.26,0.035,0.035,0.032,0.059,0.071,0.059,0.039,0.033,0.032,0.069,0.058,0.061,0.055,0.056,0.046
53,y3,0.331,0.032,0.03,0.029,0.049,0.069,0.054,0.035,0.031,0.028,0.064,0.055,0.058,0.046,0.045,0.042
54,.,0.028,0.102,0.072,0.09,0.037,0.037,0.033,0.08,0.081,0.093,0.036,0.05,0.04,0.075,0.075,0.071
54,A1_1,0.127,0.052,0.051,0.055,0.042,0.04,0.042,0.05,0.052,0.054,0.04,0.044,0.039,0.105,0.105,0.103
54,A1_2,0.318,0.024,0.03,0.029,0.029,0.024,0.031,0.026,0.029,0.028,0.026,0.025,0.026,0.11,0.12,0.127
54,A1_3,0.333,0.022,0.028,0.028,0.031,0.026,0.032,0.025,0.027,0.025,0.027,0.025,0.026,0.109,0.113,0.123
54,B1_1,0.706,0.01,0.013,0.011,0.015,0.014,0.019,0.011,0.012,0.01,0.015,0.012,0.015,0.043,0.045,0.049
54,B1_2,0.788,0.007,0.01,0.008,0.01,0.01,0.013,0.008,0.009,0.007,0.01,0.008,0.01,0.032,0.032,0.038
54,B1_3,0.824,0.006,0.008,0.006,0.009,0.01,0.012,0.007,0.007,0.006,0.01,0.008,0.01,0.025,0.024,0.029
54,A2_1,0.714,0.009,0.013,0.01,0.014,0.014,0.018,0.01,0.011,0.01,0.014,0.012,0.015,0.042,0.045,0.051
54,A2_2,0.561,0.013,0.018,0.016,0.021,0.018,0.024,0.015,0.017,0.015,0.019,0.017,0.019,0.067,0.076,0.085
54,A2_3,0.427,0.017,0.023,0.021,0.028,0.024,0.031,0.02,0.022,0.02,0.027,0.024,0.027,0.087,0.097,0.105
54,B2_1,0.789,0.006,0.008,0.007,0.011,0.011,0.014,0.007,0.008,0.007,0.012,0.009,0.012,0.031,0.032,0.037
54,B2_2,0.843,0.004,0.006,0.005,0.008,0.008,0.011,0.005,0.006,0.005,0.008,0.007,0.009,0.023,0.024,0.028
