,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
66,B1_3,0.216,0.061,0.086,0.033,0.077,0.03,0.061,0.025,0.026,0.028,0.066,0.057,0.073,0.065,0.049,0.048
66,A2_1,0.234,0.017,0.035,0.08,0.031,0.049,0.078,0.017,0.036,0.041,0.035,0.032,0.02,0.116,0.089,0.09
66,A2_2,0.102,0.047,0.032,0.022,0.054,0.045,0.08,0.038,0.044,0.024,0.076,0.049,0.071,0.05,0.194,0.073
66,A2_3,0.135,0.024,0.055,0.031,0.057,0.033,0.045,0.007,0.017,0.021,0.038,0.035,0.031,0.223,0.151,0.096
66,B2_1,0.242,0.016,0.016,0.014,0.031,0.033,0.048,0.015,0.033,0.013,0.054,0.031,0.036,0.082,0.274,0.061
66,B2_2,0.043,0.075,0.037,0.063,0.071,0.076,0.146,0.086,0.032,0.033,0.043,0.049,0.051,0.054,0.04,0.101
66,B2_3,0.61,0.012,0.019,0.007,0.021,0.023,0.013,0.008,0.022,0.009,0.014,0.019,0.014,0.081,0.084,0.043
66,y1,0.063,0.074,0.065,0.105,0.04,0.06,0.097,0.062,0.074,0.045,0.036,0.064,0.036,0.033,0.034,0.112
66,y2,0.304,0.012,0.027,0.011,0.029,0.016,0.013,0.01,0.026,0.007,0.062,0.033,0.032,0.115,0.229,0.074
66,y3,0.078,0.093,0.053,0.073,0.085,0.066,0.065,0.104,0.025,0.057,0.048,0.061,0.072,0.031,0.018,0.072
67,.,0.113,0.058,0.021,0.067,0.063,0.114,0.076,0.113,0.03,0.068,0.042,0.054,0.056,0.027,0.03,0.069
67,A1_1,0.215,0.01,0.009,0.017,0.027,0.097,0.052,0.026,0.023,0.023,0.025,0.018,0.014,0.136,0.191,0.116
67,A1_2,0.026,0.117,0.051,0.037,0.07,0.093,0.096,0.082,0.035,0.032,0.04,0.053,0.049,0.047,0.049,0.123
67,A1_3,0.414,0.027,0.051,0.007,0.042,0.02,0.01,0.008,0.023,0.008,0.028,0.037,0.034,0.111,0.124,0.057
67,B1_1,0.265,0.026,0.044,0.163,0.018,0.051,0.047,0.054,0.076,0.058,0.023,0.045,0.014,0.023,0.011,0.082
67,B1_2,0.366,0.011,0.035,0.06,0.026,0.027,0.043,0.011,0.026,0.021,0.054,0.029,0.018,0.133,0.075,0.065
67,B1_3,0.214,0.061,0.086,0.033,0.078,0.029,0.062,0.024,0.026,0.028,0.067,0.057,0.074,0.065,0.05,0.047
67,A2_1,0.236,0.017,0.035,0.08,0.031,0.049,0.078,0.016,0.036,0.041,0.035,0.032,0.02,0.116,0.088,0.09
67,A2_2,0.1,0.046,0.031,0.021,0.054,0.045,0.082,0.037,0.043,0.024,0.077,0.048,0.071,0.05,0.196,0.073
67,A2_3,0.135,0.024,0.054,0.03,0.057,0.032,0.045,0.007,0.016,0.021,0.038,0.035,0.031,0.226,0.152,0.096
67,B2_1,0.241,0.016,0.015,0.014,0.031,0.033,0.049,0.015,0.032,0.014,0.054,0.03,0.035,0.082,0.277,0.062
67,B2_2,0.042,0.076,0.037,0.063,0.072,0.077,0.147,0.086,0.031,0.033,0.044,0.049,0.052,0.054,0.04,0.1
67,B2_3,0.614,0.011,0.019,0.006,0.021,0.023,0.013,0.008,0.022,0.009,0.014,0.018,0.014,0.081,0.084,0.043
67,y1,0.062,0.075,0.065,0.105,0.041,0.06,0.097,0.062,0.075,0.046,0.036,0.064,0.036,0.033,0.034,0.111
67,y2,0.303,0.012,0.027,0.011,0.029,0.015,0.013,0.01,0.026,0.007,0.062,0.033,0.032,0.115,0.231,0.075
67,y3,0.077,0.093,0.053,0.072,0.086,0.066,0.065,0.104,0.025,0.057,0.049,0.061,0.073,0.031,0.017,0.071
68,.,0.112,0.058,0.021,0.067,0.063,0.114,0.076,0.113,0.03,0.069,0.042,0.054,0.056,0.027,0.029,0.068
68,A1_1,0.216,0.01,0.009,0.017,0.027,0.095,0.052,0.026,0.023,0.023,0.025,0.018,0.014,0.137,0.192,0.118
68,A1_2,0.026,0.117,0.051,0.038,0.07,0.093,0.097,0.083,0.035,0.033,0.04,0.053,0.049,0.046,0.049,0.121
68,A1_3,0.417,0.026,0.05,0.007,0.042,0.019,0.01,0.008,0.022,0.008,0.028,0.036,0.033,0.111,0.124,0.057
68,B1_1,0.267,0.026,0.043,0.162,0.018,0.052,0.047,0.055,0.075,0.06,0.023,0.045,0.014,0.023,0.011,0.081
68,B1_2,0.369,0.011,0.035,0.059,0.025,0.026,0.043,0.011,0.025,0.021,0.053,0.028,0.018,0.135,0.075,0.066
68,B1_3,0.212,0.061,0.086,0.033,0.079,0.03,0.062,0.024,0.026,0.028,0.067,0.057,0.075,0.064,0.049,0.047
68,A2_1,0.241,0.016,0.034,0.079,0.031,0.048,0.077,0.016,0.035,0.042,0.035,0.031,0.02,0.117,0.088,0.09
68,A2_2,0.097,0.047,0.031,0.022,0.055,0.045,0.084,0.037,0.042,0.025,0.078,0.049,0.072,0.05,0.194,0.073
68,A2_3,0.136,0.023,0.054,0.029,0.057,0.032,0.044,0.007,0.016,0.021,0.038,0.034,0.031,0.231,0.153,0.095
68,B2_1,0.24,0.016,0.015,0.014,0.031,0.033,0.051,0.015,0.032,0.014,0.054,0.03,0.036,0.081,0.275,0.062
68,B2_2,0.041,0.074,0.037,0.063,0.073,0.077,0.149,0.083,0.031,0.033,0.044,0.048,0.052,0.056,0.041,0.099
68,B2_3,0.614,0.011,0.018,0.006,0.021,0.023,0.013,0.008,0.021,0.009,0.014,0.018,0.014,0.081,0.085,0.044
68,y1,0.06,0.075,0.066,0.104,0.041,0.062,0.097,0.062,0.074,0.047,0.036,0.063,0.036,0.032,0.034,0.11
68,y2,0.305,0.012,0.027,0.011,0.029,0.015,0.013,0.01,0.025,0.007,0.061,0.032,0.032,0.115,0.231,0.076
68,y3,0.076,0.093,0.053,0.072,0.087,0.067,0.066,0.104,0.025,0.058,0.049,0.061,0.073,0.03,0.017,0.07
69,.,0.111,0.057,0.021,0.068,0.063,0.115,0.076,0.113,0.031,0.071,0.042,0.054,0.055,0.026,0.029,0.068
69,A1_1,0.216,0.01,0.009,0.017,0.027,0.094,0.051,0.025,0.022,0.023,0.025,0.018,0.014,0.138,0.193,0.119
69,A1_2,0.026,0.116,0.051,0.038,0.07,0.094,0.097,0.083,0.035,0.033,0.04,0.053,0.05,0.046,0.048,0.12
69,A1_3,0.416,0.026,0.05,0.007,0.042,0.019,0.01,0.008,0.022,0.008,0.028,0.036,0.033,0.112,0.125,0.058
69,B1_1,0.267,0.026,0.043,0.162,0.018,0.052,0.046,0.056,0.075,0.061,0.024,0.044,0.014,0.022,0.011,0.079
69,B1_2,0.37,0.01,0.035,0.059,0.025,0.026,0.042,0.01,0.024,0.021,0.052,0.028,0.017,0.137,0.075,0.067
69,B1_3,0.21,0.061,0.086,0.033,0.08,0.029,0.063,0.024,0.025,0.028,0.068,0.057,0.076,0.064,0.049,0.046
69,A2_1,0.243,0.016,0.034,0.079,0.031,0.048,0.076,0.016,0.034,0.042,0.035,0.031,0.02,0.117,0.088,0.091
69,A2_2,0.094,0.046,0.031,0.022,0.055,0.046,0.085,0.037,0.042,0.025,0.079,0.048,0.072,0.05,0.196,0.073
69,A2_3,0.136,0.023,0.053,0.029,0.057,0.031,0.043,0.007,0.015,0.021,0.038,0.034,0.031,0.233,0.154,0.095
69,B2_1,0.238,0.015,0.015,0.014,0.031,0.033,0.052,0.015,0.031,0.014,0.054,0.03,0.036,0.08,0.277,0.063
69,B2_2,0.04,0.074,0.037,0.062,0.074,0.078,0.149,0.083,0.03,0.033,0.045,0.048,0.052,0.056,0.041,0.098
69,B2_3,0.616,0.011,0.018,0.006,0.02,0.023,0.013,0.008,0.021,0.008,0.013,0.018,0.014,0.081,0.085,0.044
69,y1,0.058,0.076,0.067,0.104,0.041,0.062,0.096,0.063,0.074,0.048,0.037,0.063,0.037,0.032,0.034,0.109
69,y2,0.304,0.012,0.027,0.011,0.029,0.015,0.013,0.01,0.025,0.007,0.061,0.032,0.032,0.115,0.232,0.077
69,y3,0.074,0.092,0.053,0.073,0.087,0.068,0.065,0.105,0.025,0.059,0.049,0.061,0.073,0.03,0.017,0.069
70,.,0.11,0.057,0.021,0.068,0.062,0.115,0.076,0.113,0.031,0.072,0.042,0.054,0.055,0.026,0.029,0.068
70,A1_1,0.217,0.01,0.009,0.016,0.027,0.093,0.051,0.025,0.022,0.023,0.025,0.018,0.014,0.138,0.193,0.121
70,A1_2,0.025,0.117,0.051,0.038,0.071,0.094,0.097,0.083,0.035,0.034,0.041,0.053,0.05,0.045,0.048,0.118
70,A1_3,0.42,0.025,0.049,0.007,0.041,0.019,0.01,0.007,0.021,0.008,0.027,0.036,0.033,0.113,0.124,0.058
70,B1_1,0.265,0.026,0.044,0.16,0.018,0.053,0.046,0.057,0.075,0.062,0.024,0.044,0.014,0.022,0.011,0.079
70,B1_2,0.374,0.01,0.034,0.059,0.025,0.026,0.042,0.01,0.024,0.021,0.051,0.027,0.017,0.138,0.075,0.068
70,B1_3,0.209,0.061,0.085,0.032,0.08,0.029,0.063,0.024,0.025,0.028,0.069,0.057,0.077,0.064,0.049,0.046
70,A2_1,0.245,0.016,0.033,0.078,0.031,0.048,0.076,0.016,0.034,0.043,0.034,0.031,0.02,0.117,0.087,0.09
70,A2_2,0.091,0.045,0.031,0.022,0.055,0.046,0.087,0.036,0.041,0.026,0.08,0.048,0.072,0.051,0.198,0.073
70,A2_3,0.137,0.023,0.052,0.028,0.057,0.031,0.043,0.007,0.015,0.021,0.037,0.034,0.031,0.235,0.155,0.095
70,B2_1,0.236,0.015,0.015,0.014,0.031,0.033,0.052,0.015,0.031,0.015,0.054,0.03,0.035,0.081,0.279,0.064
70,B2_2,0.039,0.073,0.037,0.061,0.074,0.079,0.151,0.082,0.03,0.033,0.045,0.048,0.053,0.056,0.041,0.097
70,B2_3,0.62,0.011,0.018,0.006,0.02,0.022,0.013,0.008,0.02,0.008,0.013,0.018,0.014,0.081,0.084,0.044
70,y1,0.056,0.077,0.067,0.102,0.041,0.063,0.096,0.062,0.075,0.048,0.037,0.063,0.037,0.032,0.034,0.108
70,y2,0.306,0.012,0.026,0.011,0.029,0.015,0.012,0.009,0.024,0.007,0.06,0.032,0.032,0.116,0.232,0.078
70,y3,0.073,0.093,0.053,0.071,0.088,0.068,0.066,0.105,0.025,0.059,0.049,0.061,0.074,0.03,0.017,0.068
71,.,0.11,0.057,0.021,0.068,0.062,0.116,0.076,0.113,0.032,0.072,0.042,0.054,0.055,0.026,0.029,0.067
71,A1_1,0.215,0.01,0.009,0.016,0.027,0.091,0.051,0.025,0.022,0.022,0.025,0.018,0.014,0.138,0.195,0.123
71,A1_2,0.025,0.116,0.052,0.038,0.071,0.095,0.097,0.083,0.035,0.034,0.041,0.053,0.05,0.045,0.047,0.118
71,A1_3,0.415,0.026,0.049,0.007,0.041,0.019,0.01,0.007,0.021,0.008,0.027,0.036,0.033,0.113,0.127,0.06
71,B1_1,0.265,0.026,0.043,0.16,0.018,0.053,0.046,0.057,0.076,0.063,0.024,0.044,0.014,0.022,0.011,0.078
71,B1_2,0.374,0.01,0.034,0.058,0.025,0.026,0.041,0.01,0.024,0.021,0.051,0.027,0.017,0.137,0.075,0.069
71,B1_3,0.208,0.061,0.085,0.032,0.081,0.029,0.063,0.024,0.025,0.028,0.069,0.058,0.077,0.063,0.05,0.046
71,A2_1,0.244,0.016,0.033,0.078,0.031,0.048,0.075,0.016,0.034,0.043,0.034,0.031,0.02,0.116,0.088,0.092
71,A2_2,0.089,0.046,0.031,0.021,0.055,0.046,0.086,0.036,0.041,0.025,0.08,0.048,0.072,0.05,0.2,0.074
71,A2_3,0.136,0.023,0.052,0.028,0.057,0.031,0.043,0.007,0.015,0.021,0.037,0.034,0.031,0.232,0.156,0.097
71,B2_1,0.233,0.016,0.015,0.014,0.031,0.033,0.051,0.015,0.031,0.014,0.054,0.03,0.036,0.081,0.282,0.065
71,B2_2,0.039,0.074,0.037,0.061,0.074,0.079,0.151,0.083,0.031,0.034,0.045,0.048,0.053,0.055,0.04,0.097
71,B2_3,0.62,0.011,0.017,0.006,0.02,0.022,0.012,0.008,0.02,0.008,0.013,0.018,0.014,0.08,0.085,0.044
71,y1,0.056,0.077,0.067,0.103,0.041,0.064,0.095,0.063,0.076,0.049,0.037,0.063,0.036,0.031,0.034,0.108
71,y2,0.3,0.012,0.026,0.011,0.029,0.014,0.012,0.009,0.024,0.006,0.06,0.032,0.032,0.116,0.236,0.08
71,y3,0.071,0.093,0.053,0.071,0.089,0.069,0.066,0.106,0.025,0.06,0.05,0.061,0.074,0.029,0.017,0.067
72,.,0.109,0.057,0.022,0.069,0.062,0.116,0.076,0.113,0.032,0.073,0.042,0.054,0.055,0.026,0.029,0.067
72,A1_1,0.216,0.01,0.009,0.016,0.027,0.09,0.051,0.024,0.021,0.022,0.025,0.018,0.014,0.138,0.197,0.124
72,A1_2,0.025,0.116,0.052,0.038,0.071,0.095,0.098,0.083,0.036,0.035,0.041,0.053,0.05,0.044,0.047,0.116
72,A1_3,0.415,0.025,0.048,0.007,0.041,0.019,0.01,0.007,0.021,0.008,0.027,0.036,0.033,0.114,0.128,0.06
72,B1_1,0.265,0.026,0.043,0.158,0.018,0.054,0.046,0.057,0.076,0.065,0.024,0.044,0.014,0.021,0.011,0.077
72,B1_2,0.376,0.01,0.034,0.058,0.025,0.025,0.041,0.01,0.023,0.021,0.05,0.027,0.017,0.139,0.075,0.07
72,B1_3,0.208,0.061,0.084,0.032,0.081,0.03,0.064,0.024,0.026,0.028,0.07,0.058,0.078,0.062,0.05,0.045
72,A2_1,0.244,0.016,0.033,0.077,0.031,0.048,0.075,0.016,0.034,0.043,0.034,0.031,0.02,0.117,0.089,0.092
72,A2_2,0.088,0.045,0.03,0.021,0.055,0.046,0.087,0.036,0.041,0.026,0.08,0.048,0.072,0.05,0.201,0.074
72,A2_3,0.136,0.023,0.051,0.028,0.057,0.031,0.043,0.007,0.015,0.021,0.037,0.034,0.031,0.232,0.157,0.098
72,B2_1,0.23,0.016,0.015,0.014,0.031,0.033,0.051,0.015,0.031,0.014,0.054,0.03,0.036,0.081,0.284,0.065
72,B2_2,0.039,0.073,0.037,0.061,0.074,0.08,0.151,0.082,0.031,0.034,0.045,0.048,0.053,0.055,0.041,0.096
72,B2_3,0.622,0.011,0.017,0.006,0.02,0.022,0.012,0.008,0.02,0.008,0.013,0.017,0.014,0.08,0.085,0.044
72,y1,0.054,0.077,0.068,0.102,0.042,0.065,0.096,0.063,0.076,0.05,0.037,0.063,0.037,0.031,0.034,0.106
72,y2,0.299,0.012,0.026,0.011,0.028,0.014,0.012,0.009,0.023,0.006,0.06,0.032,0.032,0.117,0.238,0.08
72,y3,0.07,0.093,0.053,0.071,0.089,0.07,0.066,0.107,0.025,0.061,0.05,0.06,0.075,0.029,0.017,0.066
73,.,0.109,0.056,0.022,0.069,0.062,0.117,0.075,0.113,0.032,0.074,0.042,0.054,0.054,0.025,0.028,0.066
73,A1_1,0.215,0.01,0.009,0.016,0.026,0.089,0.05,0.024,0.021,0.022,0.025,0.018,0.014,0.136,0.2,0.125
73,A1_2,0.025,0.116,0.052,0.038,0.071,0.096,0.098,0.083,0.036,0.035,0.041,0.053,0.05,0.044,0.047,0.116
73,A1_3,0.414,0.026,0.047,0.007,0.041,0.019,0.01,0.007,0.021,0.008,0.028,0.036,0.034,0.112,0.13,0.061
73,B1_1,0.267,0.026,0.043,0.158,0.018,0.054,0.046,0.058,0.076,0.065,0.024,0.043,0.014,0.021,0.011,0.077
73,B1_2,0.38,0.01,0.034,0.057,0.024,0.025,0.04,0.01,0.023,0.021,0.05,0.027,0.017,0.137,0.075,0.071
73,B1_3,0.209,0.061,0.085,0.032,0.08,0.029,0.063,0.024,0.026,0.029,0.07,0.058,0.078,0.062,0.049,0.045
73,A2_1,0.247,0.016,0.033,0.077,0.031,0.048,0.074,0.016,0.034,0.043,0.034,0.031,0.02,0.115,0.089,0.093
73,A2_2,0.087,0.046,0.03,0.022,0.055,0.046,0.087,0.036,0.041,0.026,0.08,0.048,0.073,0.049,0.2,0.074
73,A2_3,0.137,0.022,0.05,0.028,0.056,0.031,0.043,0.007,0.015,0.021,0.037,0.033,0.031,0.231,0.16,0.1
73,B2_1,0.228,0.016,0.015,0.014,0.031,0.033,0.052,0.015,0.031,0.015,0.055,0.031,0.037,0.079,0.283,0.066
73,B2_2,0.04,0.072,0.037,0.062,0.074,0.08,0.151,0.081,0.031,0.035,0.045,0.048,0.052,0.056,0.041,0.096
73,B2_3,0.62,0.011,0.017,0.006,0.02,0.022,0.012,0.008,0.02,0.008,0.013,0.018,0.014,0.079,0.087,0.046
73,y1,0.054,0.078,0.068,0.102,0.042,0.065,0.095,0.063,0.076,0.05,0.037,0.063,0.037,0.031,0.034,0.105
73,y2,0.299,0.012,0.025,0.011,0.028,0.014,0.012,0.009,0.023,0.006,0.06,0.032,0.032,0.116,0.239,0.082
73,y3,0.07,0.092,0.053,0.071,0.09,0.07,0.066,0.107,0.025,0.062,0.05,0.06,0.074,0.029,0.016,0.065
74,.,0.109,0.056,0.022,0.07,0.062,0.117,0.075,0.113,0.033,0.075,0.042,0.054,0.054,0.025,0.028,0.066
74,A1_1,0.215,0.01,0.008,0.016,0.026,0.087,0.05,0.024,0.021,0.022,0.025,0.018,0.014,0.136,0.2,0.127
74,A1_2,0.025,0.116,0.052,0.038,0.071,0.097,0.098,0.083,0.036,0.035,0.041,0.053,0.05,0.044,0.046,0.115
74,A1_3,0.415,0.025,0.046,0.007,0.041,0.018,0.01,0.007,0.021,0.008,0.028,0.036,0.034,0.112,0.13,0.062
74,B1_1,0.266,0.026,0.043,0.157,0.018,0.055,0.046,0.058,0.076,0.066,0.024,0.043,0.014,0.02,0.011,0.076
74,B1_2,0.384,0.01,0.033,0.057,0.024,0.025,0.039,0.01,0.023,0.021,0.049,0.027,0.016,0.137,0.074,0.071
74,B1_3,0.208,0.061,0.084,0.032,0.081,0.03,0.064,0.025,0.026,0.029,0.07,0.058,0.079,0.061,0.049,0.045
74,A2_1,0.248,0.016,0.033,0.077,0.031,0.047,0.073,0.016,0.034,0.043,0.034,0.03,0.02,0.115,0.089,0.094
74,A2_2,0.086,0.046,0.03,0.021,0.055,0.046,0.086,0.037,0.042,0.026,0.08,0.049,0.074,0.049,0.199,0.074
74,A2_3,0.138,0.022,0.049,0.027,0.056,0.031,0.042,0.007,0.015,0.021,0.037,0.033,0.031,0.229,0.161,0.101
74,B2_1,0.226,0.017,0.015,0.014,0.032,0.033,0.051,0.015,0.032,0.014,0.055,0.031,0.038,0.078,0.282,0.067
74,B2_2,0.04,0.072,0.037,0.062,0.074,0.08,0.151,0.082,0.032,0.035,0.045,0.048,0.052,0.055,0.04,0.096
74,B2_3,0.621,0.011,0.017,0.006,0.02,0.021,0.012,0.008,0.02,0.008,0.013,0.018,0.014,0.078,0.087,0.046
74,y1,0.054,0.078,0.068,0.102,0.042,0.065,0.095,0.064,0.076,0.051,0.037,0.063,0.037,0.03,0.033,0.104
74,y2,0.299,0.012,0.025,0.011,0.028,0.014,0.012,0.009,0.023,0.006,0.059,0.031,0.032,0.116,0.24,0.083
74,y3,0.068,0.093,0.052,0.071,0.09,0.071,0.066,0.109,0.025,0.062,0.05,0.06,0.075,0.028,0.016,0.064
75,.,0.109,0.056,0.022,0.07,0.061,0.118,0.075,0.113,0.033,0.076,0.042,0.053,0.054,0.025,0.028,0.065
75,A1_1,0.216,0.01,0.008,0.015,0.026,0.086,0.049,0.024,0.021,0.021,0.025,0.018,0.014,0.135,0.201,0.128
75,A1_2,0.025,0.115,0.052,0.039,0.072,0.097,0.098,0.083,0.036,0.036,0.041,0.053,0.05,0.043,0.046,0.113
75,A1_3,0.415,0.025,0.046,0.007,0.041,0.018,0.01,0.007,0.021,0.008,0.027,0.036,0.034,0.112,0.131,0.063
75,B1_1,0.267,0.026,0.043,0.157,0.018,0.055,0.045,0.059,0.076,0.067,0.024,0.043,0.014,0.02,0.011,0.075
75,B1_2,0.387,0.009,0.033,0.056,0.024,0.024,0.039,0.01,0.023,0.021,0.049,0.026,0.016,0.137,0.075,0.072
75,B1_3,0.208,0.062,0.084,0.032,0.081,0.03,0.063,0.025,0.026,0.029,0.07,0.058,0.079,0.06,0.049,0.045
75,A2_1,0.251,0.015,0.032,0.076,0.031,0.047,0.072,0.016,0.034,0.043,0.034,0.03,0.019,0.114,0.089,0.095
75,A2_2,0.084,0.047,0.03,0.021,0.056,0.046,0.086,0.037,0.042,0.026,0.081,0.049,0.074,0.049,0.198,0.074
75,A2_3,0.139,0.021,0.049,0.027,0.055,0.031,0.042,0.007,0.015,0.021,0.036,0.033,0.03,0.229,0.161,0.103
75,B2_1,0.225,0.017,0.015,0.014,0.032,0.033,0.051,0.016,0.032,0.014,0.055,0.031,0.038,0.078,0.281,0.068
75,B2_2,0.04,0.071,0.037,0.063,0.074,0.081,0.15,0.082,0.032,0.036,0.045,0.048,0.052,0.055,0.04,0.095
75,B2_3,0.622,0.011,0.016,0.006,0.02,0.021,0.012,0.008,0.02,0.008,0.013,0.017,0.014,0.078,0.087,0.047
75,y1,0.053,0.078,0.068,0.103,0.042,0.066,0.095,0.064,0.077,0.052,0.037,0.063,0.037,0.03,0.033,0.103
75,y2,0.296,0.011,0.025,0.01,0.028,0.014,0.012,0.009,0.023,0.006,0.059,0.031,0.032,0.116,0.243,0.085
75,y3,0.067,0.093,0.052,0.071,0.091,0.072,0.066,0.11,0.025,0.063,0.05,0.06,0.075,0.028,0.016,0.063
76,.,0.108,0.056,0.022,0.071,0.061,0.118,0.075,0.112,0.033,0.076,0.042,0.053,0.053,0.025,0.028,0.065
76,A1_1,0.215,0.01,0.008,0.015,0.026,0.085,0.049,0.023,0.021,0.021,0.025,0.018,0.014,0.138,0.201,0.13
76,A1_2,0.025,0.116,0.052,0.039,0.072,0.097,0.098,0.082,0.037,0.036,0.041,0.053,0.05,0.043,0.046,0.112
76,A1_3,0.412,0.025,0.046,0.007,0.041,0.018,0.01,0.007,0.021,0.008,0.028,0.036,0.033,0.114,0.131,0.064
76,B1_1,0.271,0.026,0.043,0.155,0.018,0.056,0.045,0.058,0.076,0.068,0.024,0.043,0.014,0.02,0.011,0.073
76,B1_2,0.387,0.009,0.033,0.057,0.023,0.024,0.038,0.009,0.022,0.021,0.048,0.026,0.016,0.139,0.074,0.073
76,B1_3,0.21,0.061,0.084,0.031,0.082,0.029,0.063,0.024,0.026,0.028,0.071,0.058,0.079,0.061,0.049,0.044
76,A2_1,0.254,0.015,0.032,0.078,0.031,0.047,0.073,0.016,0.034,0.044,0.034,0.03,0.019,0.113,0.086,0.094
76,A2_2,0.082,0.045,0.03,0.021,0.055,0.046,0.088,0.035,0.04,0.026,0.081,0.048,0.073,0.05,0.203,0.075
76,A2_3,0.138,0.022,0.049,0.027,0.057,0.031,0.042,0.006,0.014,0.021,0.036,0.033,0.031,0.232,0.16,0.101
76,B2_1,0.228,0.016,0.015,0.014,0.031,0.033,0.052,0.015,0.031,0.015,0.054,0.03,0.036,0.079,0.283,0.068
76,B2_2,0.039,0.071,0.037,0.062,0.075,0.082,0.153,0.081,0.031,0.035,0.045,0.048,0.052,0.055,0.041,0.094
76,B2_3,0.626,0.01,0.016,0.006,0.019,0.021,0.012,0.007,0.019,0.008,0.013,0.017,0.014,0.078,0.086,0.046
76,y1,0.052,0.079,0.07,0.103,0.042,0.067,0.094,0.063,0.078,0.052,0.037,0.062,0.037,0.03,0.033,0.103
76,y2,0.293,0.011,0.025,0.01,0.028,0.013,0.012,0.009,0.023,0.006,0.06,0.031,0.032,0.117,0.244,0.086
76,y3,0.068,0.093,0.053,0.07,0.092,0.072,0.066,0.107,0.025,0.063,0.05,0.06,0.076,0.028,0.016,0.062
77,.,0.108,0.056,0.022,0.071,0.061,0.119,0.075,0.112,0.033,0.077,0.042,0.053,0.053,0.025,0.028,0.065
77,A1_1,0.213,0.01,0.008,0.015,0.026,0.084,0.049,0.023,0.02,0.021,0.025,0.018,0.014,0.137,0.204,0.132
77,A1_2,0.025,0.116,0.053,0.039,0.072,0.098,0.098,0.082,0.037,0.036,0.041,0.053,0.05,0.043,0.046,0.112
77,A1_3,0.409,0.025,0.046,0.007,0.041,0.018,0.01,0.007,0.02,0.008,0.028,0.036,0.034,0.114,0.133,0.065
77,B1_1,0.269,0.026,0.043,0.155,0.018,0.056,0.045,0.059,0.076,0.069,0.024,0.043,0.014,0.02,0.011,0.073
77,B1_2,0.388,0.009,0.033,0.056,0.023,0.024,0.038,0.009,0.022,0.021,0.048,0.026,0.016,0.138,0.074,0.074
77,B1_3,0.209,0.061,0.084,0.031,0.082,0.029,0.064,0.024,0.026,0.028,0.072,0.058,0.08,0.06,0.049,0.044
77,A2_1,0.255,0.015,0.032,0.077,0.03,0.047,0.072,0.016,0.034,0.044,0.034,0.03,0.019,0.113,0.087,0.095
77,A2_2,0.08,0.045,0.03,0.021,0.056,0.046,0.089,0.035,0.04,0.026,0.081,0.048,0.073,0.05,0.204,0.075
77,A2_3,0.139,0.022,0.048,0.026,0.057,0.031,0.042,0.006,0.014,0.021,0.036,0.033,0.031,0.231,0.161,0.102
77,B2_1,0.225,0.016,0.015,0.014,0.031,0.033,0.051,0.015,0.031,0.015,0.054,0.03,0.036,0.079,0.285,0.069
77,B2_2,0.039,0.071,0.037,0.062,0.075,0.082,0.153,0.081,0.031,0.035,0.045,0.048,0.052,0.055,0.04,0.093
77,B2_3,0.627,0.01,0.016,0.006,0.019,0.021,0.012,0.007,0.019,0.008,0.013,0.017,0.014,0.078,0.087,0.047
77,y1,0.051,0.079,0.07,0.103,0.042,0.067,0.094,0.063,0.078,0.053,0.037,0.062,0.036,0.03,0.033,0.102
77,y2,0.289,0.011,0.025,0.01,0.028,0.013,0.012,0.009,0.022,0.006,0.06,0.031,0.032,0.116,0.248,0.088
77,y3,0.066,0.094,0.053,0.07,0.094,0.072,0.066,0.107,0.025,0.063,0.05,0.06,0.076,0.028,0.016,0.061
78,.,0.107,0.056,0.022,0.072,0.061,0.119,0.074,0.113,0.034,0.078,0.042,0.053,0.053,0.024,0.027,0.064
78,A1_1,0.213,0.01,0.008,0.015,0.026,0.083,0.049,0.023,0.02,0.021,0.026,0.018,0.014,0.137,0.203,0.134
78,A1_2,0.024,0.116,0.053,0.039,0.072,0.099,0.098,0.082,0.037,0.037,0.041,0.053,0.05,0.043,0.045,0.11
78,A1_3,0.411,0.025,0.046,0.007,0.041,0.018,0.01,0.007,0.02,0.008,0.027,0.036,0.034,0.114,0.132,0.066
78,B1_1,0.271,0.026,0.043,0.155,0.018,0.056,0.044,0.059,0.076,0.069,0.024,0.042,0.014,0.019,0.01,0.072
78,B1_2,0.392,0.009,0.033,0.056,0.023,0.024,0.038,0.009,0.022,0.022,0.047,0.025,0.015,0.137,0.073,0.075
78,B1_3,0.21,0.061,0.084,0.031,0.083,0.029,0.063,0.024,0.025,0.028,0.072,0.058,0.081,0.06,0.049,0.043
78,A2_1,0.26,0.015,0.032,0.077,0.03,0.047,0.071,0.016,0.033,0.045,0.034,0.03,0.019,0.111,0.085,0.094
78,A2_2,0.078,0.045,0.03,0.021,0.056,0.046,0.09,0.035,0.04,0.027,0.082,0.048,0.073,0.05,0.204,0.075
78,A2_3,0.14,0.022,0.048,0.026,0.057,0.03,0.041,0.006,0.014,0.021,0.036,0.033,0.031,0.232,0.16,0.102
78,B2_1,0.229,0.016,0.015,0.014,0.031,0.033,0.052,0.015,0.031,0.015,0.053,0.03,0.036,0.079,0.281,0.07
