,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,B1_2,-0.242,-0.043,-0.005,-0.022,0.88,1.0,0.889,-0.011,-0.032,-0.047,0.949,0.923,0.901,-0.423,-0.456,-0.482
500,B1_3,-0.474,0.109,0.134,0.117,0.985,0.889,1.0,0.137,0.115,0.106,0.971,0.965,0.974,-0.316,-0.394,-0.435
500,A2_1,-0.375,0.993,0.999,0.997,0.147,-0.011,0.137,1.0,0.997,0.997,0.037,0.069,0.09,-0.148,-0.152,-0.095
500,A2_2,-0.366,0.995,0.998,0.999,0.126,-0.032,0.115,0.997,1.0,0.999,0.017,0.054,0.076,-0.124,-0.124,-0.064
500,A2_3,-0.372,0.994,0.998,0.998,0.119,-0.047,0.106,0.997,0.999,1.0,0.005,0.046,0.067,-0.117,-0.117,-0.058
500,B2_1,-0.337,0.008,0.04,0.025,0.944,0.949,0.971,0.037,0.017,0.005,1.0,0.965,0.976,-0.386,-0.44,-0.478
500,B2_2,-0.41,0.05,0.076,0.06,0.964,0.923,0.965,0.069,0.054,0.046,0.965,1.0,0.976,-0.315,-0.38,-0.423
500,B2_3,-0.363,0.064,0.096,0.082,0.956,0.901,0.974,0.09,0.076,0.067,0.976,0.976,1.0,-0.348,-0.411,-0.462
500,y1,-0.159,-0.08,-0.162,-0.13,-0.35,-0.423,-0.316,-0.148,-0.124,-0.117,-0.386,-0.315,-0.348,1.0,0.986,0.966
500,y2,-0.092,-0.085,-0.163,-0.129,-0.431,-0.456,-0.394,-0.152,-0.124,-0.117,-0.44,-0.38,-0.411,0.986,1.0,0.987
500,y3,-0.094,-0.024,-0.104,-0.068,-0.463,-0.482,-0.435,-0.095,-0.064,-0.058,-0.478,-0.423,-0.462,0.966,0.987,1.0
1000,.,1.0,-0.439,-0.405,-0.39,-0.335,-0.085,-0.243,-0.437,-0.438,-0.454,-0.029,-0.21,-0.203,-0.152,-0.079,-0.082
1000,A1_1,-0.439,1.0,0.987,0.988,0.101,-0.028,0.099,0.993,0.995,0.989,-0.046,0.054,0.096,-0.173,-0.192,-0.157
1000,A1_2,-0.405,0.987,1.0,0.997,0.155,0.066,0.169,0.994,0.991,0.978,0.057,0.132,0.173,-0.25,-0.257,-0.226
1000,A1_3,-0.39,0.988,0.997,1.0,0.109,0.026,0.126,0.991,0.994,0.981,0.013,0.091,0.134,-0.214,-0.216,-0.182
1000,B1_1,-0.335,0.101,0.155,0.109,1.0,0.905,0.984,0.141,0.091,0.054,0.877,0.959,0.962,-0.278,-0.316,-0.364
1000,B1_2,-0.085,-0.028,0.066,0.026,0.905,1.0,0.954,0.025,-0.028,-0.088,0.99,0.957,0.927,-0.235,-0.233,-0.275
1000,B1_3,-0.243,0.099,0.169,0.126,0.984,0.954,1.0,0.145,0.09,0.04,0.935,0.979,0.979,-0.246,-0.27,-0.319
1000,A2_1,-0.437,0.993,0.994,0.991,0.141,0.025,0.145,1.0,0.992,0.983,0.013,0.091,0.135,-0.232,-0.252,-0.22
1000,A2_2,-0.438,0.995,0.991,0.994,0.091,-0.028,0.09,0.992,1.0,0.994,-0.049,0.05,0.096,-0.212,-0.222,-0.187
1000,A2_3,-0.454,0.989,0.978,0.981,0.054,-0.088,0.04,0.983,0.994,1.0,-0.107,0.004,0.049,-0.22,-0.234,-0.198
1000,B2_1,-0.029,-0.046,0.057,0.013,0.877,0.99,0.935,0.013,-0.049,-0.107,1.0,0.943,0.912,-0.273,-0.269,-0.314
1000,B2_2,-0.21,0.054,0.132,0.091,0.959,0.957,0.979,0.091,0.05,0.004,0.943,1.0,0.985,-0.246,-0.25,-0.302
1000,B2_3,-0.203,0.096,0.173,0.134,0.962,0.927,0.979,0.135,0.096,0.049,0.912,0.985,1.0,-0.29,-0.293,-0.346
1000,y1,-0.152,-0.173,-0.25,-0.214,-0.278,-0.235,-0.246,-0.232,-0.212,-0.22,-0.273,-0.246,-0.29,1.0,0.987,0.977
1000,y2,-0.079,-0.192,-0.257,-0.216,-0.316,-0.233,-0.27,-0.252,-0.222,-0.234,-0.269,-0.25,-0.293,0.987,1.0,0.992
1000,y3,-0.082,-0.157,-0.226,-0.182,-0.364,-0.275,-0.319,-0.22,-0.187,-0.198,-0.314,-0.302,-0.346,0.977,0.992,1.0
1500,.,1.0,-0.378,-0.353,-0.319,-0.301,-0.148,-0.173,-0.383,-0.342,-0.345,-0.148,-0.247,-0.246,-0.165,-0.122,-0.13
1500,A1_1,-0.378,1.0,0.988,0.984,0.053,0.03,0.135,0.994,0.989,0.99,0.058,0.13,0.136,-0.192,-0.175,-0.171
1500,A1_2,-0.353,0.988,1.0,0.992,0.11,0.097,0.191,0.994,0.99,0.991,0.121,0.186,0.19,-0.26,-0.239,-0.238
1500,A1_3,-0.319,0.984,0.992,1.0,0.018,0.007,0.106,0.983,0.998,0.998,0.031,0.099,0.103,-0.206,-0.175,-0.172
1500,B1_1,-0.301,0.053,0.11,0.018,1.0,0.947,0.916,0.094,0.014,0.007,0.941,0.966,0.965,-0.444,-0.496,-0.483
1500,B1_2,-0.148,0.03,0.097,0.007,0.947,1.0,0.979,0.074,-0.001,-0.012,0.997,0.977,0.942,-0.383,-0.432,-0.421
1500,B1_3,-0.173,0.135,0.191,0.106,0.916,0.979,1.0,0.176,0.103,0.09,0.99,0.981,0.947,-0.376,-0.429,-0.417
1500,A2_1,-0.383,0.994,0.994,0.983,0.094,0.074,0.176,1.0,0.985,0.989,0.102,0.166,0.171,-0.247,-0.233,-0.233
1500,A2_2,-0.342,0.989,0.99,0.998,0.014,-0.001,0.103,0.985,1.0,0.998,0.025,0.094,0.099,-0.202,-0.172,-0.169
1500,A2_3,-0.345,0.99,0.991,0.998,0.007,-0.012,0.09,0.989,0.998,1.0,0.013,0.083,0.088,-0.199,-0.172,-0.17
1500,B2_1,-0.148,0.058,0.121,0.031,0.941,0.997,0.99,0.102,0.025,0.013,1.0,0.982,0.949,-0.392,-0.443,-0.431
1500,B2_2,-0.247,0.13,0.186,0.099,0.966,0.977,0.981,0.166,0.094,0.083,0.982,1.0,0.984,-0.384,-0.436,-0.425
1500,B2_3,-0.246,0.136,0.19,0.103,0.965,0.942,0.947,0.171,0.099,0.088,0.949,0.984,1.0,-0.444,-0.49,-0.485
1500,y1,-0.165,-0.192,-0.26,-0.206,-0.444,-0.383,-0.376,-0.247,-0.202,-0.199,-0.392,-0.384,-0.444,1.0,0.992,0.99
1500,y2,-0.122,-0.175,-0.239,-0.175,-0.496,-0.432,-0.429,-0.233,-0.172,-0.172,-0.443,-0.436,-0.49,0.992,1.0,0.995
1500,y3,-0.13,-0.171,-0.238,-0.172,-0.483,-0.421,-0.417,-0.233,-0.169,-0.17,-0.431,-0.425,-0.485,0.99,0.995,1.0
2000,.,1.0,-0.317,-0.303,-0.249,-0.069,-0.029,-0.0,-0.334,-0.265,-0.283,-0.052,-0.119,-0.14,-0.246,-0.216,-0.204
2000,A1_1,-0.317,1.0,0.983,0.976,0.158,0.161,0.244,0.993,0.983,0.986,0.097,0.22,0.207,-0.246,-0.233,-0.24
2000,A1_2,-0.303,0.983,1.0,0.975,0.268,0.276,0.342,0.993,0.973,0.975,0.211,0.324,0.307,-0.304,-0.286,-0.303
2000,A1_3,-0.249,0.976,0.975,1.0,0.105,0.11,0.198,0.97,0.998,0.997,0.038,0.165,0.149,-0.23,-0.198,-0.209
2000,B1_1,-0.069,0.158,0.268,0.105,1.0,0.976,0.939,0.227,0.09,0.09,0.991,0.987,0.949,-0.37,-0.392,-0.418
2000,B1_2,-0.029,0.161,0.276,0.11,0.976,1.0,0.97,0.231,0.093,0.091,0.966,0.958,0.896,-0.31,-0.332,-0.359
2000,B1_3,-0.0,0.244,0.342,0.198,0.939,0.97,1.0,0.307,0.185,0.181,0.905,0.932,0.855,-0.298,-0.322,-0.347
2000,A2_1,-0.334,0.993,0.993,0.97,0.227,0.231,0.307,1.0,0.974,0.979,0.166,0.283,0.266,-0.29,-0.279,-0.293
2000,A2_2,-0.265,0.983,0.973,0.998,0.09,0.093,0.185,0.974,1.0,0.999,0.021,0.152,0.136,-0.229,-0.2,-0.21
2000,A2_3,-0.283,0.986,0.975,0.997,0.09,0.091,0.181,0.979,0.999,1.0,0.022,0.151,0.136,-0.226,-0.201,-0.21
2000,B2_1,-0.052,0.097,0.211,0.038,0.991,0.966,0.905,0.166,0.021,0.022,1.0,0.977,0.951,-0.377,-0.402,-0.427
2000,B2_2,-0.119,0.22,0.324,0.165,0.987,0.958,0.932,0.283,0.152,0.151,0.977,1.0,0.979,-0.352,-0.37,-0.401
2000,B2_3,-0.14,0.207,0.307,0.149,0.949,0.896,0.855,0.266,0.136,0.136,0.951,0.979,1.0,-0.416,-0.43,-0.461
2000,y1,-0.246,-0.246,-0.304,-0.23,-0.37,-0.31,-0.298,-0.29,-0.229,-0.226,-0.377,-0.352,-0.416,1.0,0.993,0.991
2000,y2,-0.216,-0.233,-0.286,-0.198,-0.392,-0.332,-0.322,-0.279,-0.2,-0.201,-0.402,-0.37,-0.43,0.993,1.0,0.996
2000,y3,-0.204,-0.24,-0.303,-0.209,-0.418,-0.359,-0.347,-0.293,-0.21,-0.21,-0.427,-0.401,-0.461,0.991,0.996,1.0
2500,.,1.0,-0.324,-0.309,-0.233,-0.149,-0.003,-0.064,-0.331,-0.258,-0.274,-0.015,-0.101,-0.118,-0.26,-0.23,-0.212
2500,A1_1,-0.324,1.0,0.979,0.968,0.265,0.111,0.323,0.989,0.982,0.979,0.148,0.248,0.278,-0.313,-0.273,-0.277
2500,A1_2,-0.309,0.979,1.0,0.964,0.398,0.25,0.451,0.994,0.975,0.964,0.282,0.373,0.397,-0.373,-0.329,-0.346
2500,A1_3,-0.233,0.968,0.964,1.0,0.222,0.062,0.291,0.958,0.997,0.995,0.092,0.198,0.234,-0.329,-0.268,-0.264
2500,B1_1,-0.149,0.265,0.398,0.222,1.0,0.868,0.897,0.355,0.242,0.194,0.912,0.982,0.976,-0.339,-0.319,-0.402
2500,B1_2,-0.003,0.111,0.25,0.062,0.868,1.0,0.912,0.197,0.072,0.013,0.968,0.912,0.841,-0.203,-0.223,-0.294
2500,B1_3,-0.064,0.323,0.451,0.291,0.897,0.912,1.0,0.411,0.305,0.249,0.916,0.927,0.898,-0.258,-0.24,-0.324
2500,A2_1,-0.331,0.989,0.994,0.958,0.355,0.197,0.411,1.0,0.974,0.967,0.231,0.328,0.357,-0.363,-0.322,-0.338
2500,A2_2,-0.258,0.982,0.975,0.997,0.242,0.072,0.305,0.974,1.0,0.997,0.105,0.216,0.252,-0.343,-0.286,-0.284
2500,A2_3,-0.274,0.979,0.964,0.995,0.194,0.013,0.249,0.967,0.997,1.0,0.049,0.165,0.206,-0.322,-0.266,-0.261
2500,B2_1,-0.015,0.148,0.282,0.092,0.912,0.968,0.916,0.231,0.105,0.049,1.0,0.959,0.923,-0.31,-0.318,-0.396
2500,B2_2,-0.101,0.248,0.373,0.198,0.982,0.912,0.927,0.328,0.216,0.165,0.959,1.0,0.986,-0.304,-0.292,-0.374
2500,B2_3,-0.118,0.278,0.397,0.234,0.976,0.841,0.898,0.357,0.252,0.206,0.923,0.986,1.0,-0.366,-0.344,-0.426
2500,y1,-0.26,-0.313,-0.373,-0.329,-0.339,-0.203,-0.258,-0.363,-0.343,-0.322,-0.31,-0.304,-0.366,1.0,0.986,0.984
2500,y2,-0.23,-0.273,-0.329,-0.268,-0.319,-0.223,-0.24,-0.322,-0.286,-0.266,-0.318,-0.292,-0.344,0.986,1.0,0.992
2500,y3,-0.212,-0.277,-0.346,-0.264,-0.402,-0.294,-0.324,-0.338,-0.284,-0.261,-0.396,-0.374,-0.426,0.984,0.992,1.0
3000,.,1.0,-0.403,-0.439,-0.348,-0.118,-0.008,-0.119,-0.359,-0.358,-0.389,0.01,0.018,-0.036,-0.215,-0.22,-0.181
3000,A1_1,-0.403,1.0,0.973,0.97,0.196,0.059,0.331,0.97,0.986,0.989,0.202,0.105,0.18,-0.276,-0.278,-0.281
3000,A1_2,-0.439,0.973,1.0,0.963,0.318,0.204,0.466,0.944,0.966,0.975,0.321,0.22,0.29,-0.298,-0.305,-0.32
3000,A1_3,-0.348,0.97,0.963,1.0,0.163,0.029,0.323,0.946,0.994,0.988,0.176,0.06,0.145,-0.289,-0.287,-0.292
3000,B1_1,-0.118,0.196,0.318,0.163,1.0,0.87,0.902,0.288,0.176,0.212,0.866,0.93,0.921,-0.264,-0.259,-0.32
3000,B1_2,-0.008,0.059,0.204,0.029,0.87,1.0,0.876,0.069,0.017,0.047,0.898,0.929,0.851,-0.172,-0.183,-0.215
3000,B1_3,-0.119,0.331,0.466,0.323,0.902,0.876,1.0,0.357,0.314,0.335,0.922,0.867,0.856,-0.166,-0.179,-0.223
3000,A2_1,-0.359,0.97,0.944,0.946,0.288,0.069,0.357,1.0,0.972,0.982,0.214,0.156,0.235,-0.343,-0.339,-0.354
3000,A2_2,-0.358,0.986,0.966,0.994,0.176,0.017,0.314,0.972,1.0,0.997,0.168,0.065,0.149,-0.299,-0.297,-0.302
3000,A2_3,-0.389,0.989,0.975,0.988,0.212,0.047,0.335,0.982,0.997,1.0,0.189,0.098,0.18,-0.3,-0.3,-0.309
3000,B2_1,0.01,0.202,0.321,0.176,0.866,0.898,0.922,0.214,0.168,0.189,1.0,0.957,0.954,-0.222,-0.236,-0.262
3000,B2_2,0.018,0.105,0.22,0.06,0.93,0.929,0.867,0.156,0.065,0.098,0.957,1.0,0.976,-0.248,-0.25,-0.287
3000,B2_3,-0.036,0.18,0.29,0.145,0.921,0.851,0.856,0.235,0.149,0.18,0.954,0.976,1.0,-0.293,-0.298,-0.339
3000,y1,-0.215,-0.276,-0.298,-0.289,-0.264,-0.172,-0.166,-0.343,-0.299,-0.3,-0.222,-0.248,-0.293,1.0,0.993,0.99
3000,y2,-0.22,-0.278,-0.305,-0.287,-0.259,-0.183,-0.179,-0.339,-0.297,-0.3,-0.236,-0.25,-0.298,0.993,1.0,0.994
3000,y3,-0.181,-0.281,-0.32,-0.292,-0.32,-0.215,-0.223,-0.354,-0.302,-0.309,-0.262,-0.287,-0.339,0.99,0.994,1.0
3500,.,1.0,-0.436,-0.275,-0.29,-0.524,-0.233,-0.329,-0.422,-0.383,-0.404,-0.087,-0.206,-0.139,-0.11,-0.137,-0.113
3500,A1_1,-0.436,1.0,0.898,0.906,0.344,0.282,0.307,0.986,0.978,0.981,0.258,0.32,0.263,-0.156,-0.158,-0.145
3500,A1_2,-0.275,0.898,1.0,0.982,0.469,0.427,0.398,0.923,0.95,0.944,0.375,0.446,0.381,-0.312,-0.329,-0.311
3500,A1_3,-0.29,0.906,0.982,1.0,0.382,0.326,0.316,0.916,0.966,0.954,0.29,0.355,0.292,-0.208,-0.221,-0.199
3500,B1_1,-0.524,0.344,0.469,0.382,1.0,0.84,0.821,0.416,0.356,0.382,0.59,0.729,0.658,-0.247,-0.262,-0.281
3500,B1_2,-0.233,0.282,0.427,0.326,0.84,1.0,0.971,0.354,0.284,0.311,0.889,0.936,0.923,-0.3,-0.311,-0.373
3500,B1_3,-0.329,0.307,0.398,0.316,0.821,0.971,1.0,0.357,0.289,0.316,0.903,0.944,0.941,-0.239,-0.252,-0.309
3500,A2_1,-0.422,0.986,0.923,0.916,0.416,0.354,0.357,1.0,0.983,0.991,0.315,0.385,0.321,-0.216,-0.219,-0.205
3500,A2_2,-0.383,0.978,0.95,0.966,0.356,0.284,0.289,0.983,1.0,0.998,0.254,0.322,0.258,-0.19,-0.194,-0.174
3500,A2_3,-0.404,0.981,0.944,0.954,0.382,0.311,0.316,0.991,0.998,1.0,0.275,0.345,0.281,-0.194,-0.198,-0.18
3500,B2_1,-0.087,0.258,0.375,0.29,0.59,0.889,0.903,0.315,0.254,0.275,1.0,0.981,0.988,-0.309,-0.318,-0.379
3500,B2_2,-0.206,0.32,0.446,0.355,0.729,0.936,0.944,0.385,0.322,0.345,0.981,1.0,0.986,-0.323,-0.331,-0.387
3500,B2_3,-0.139,0.263,0.381,0.292,0.658,0.923,0.941,0.321,0.258,0.281,0.988,0.986,1.0,-0.34,-0.347,-0.408
3500,y1,-0.11,-0.156,-0.312,-0.208,-0.247,-0.3,-0.239,-0.216,-0.19,-0.194,-0.309,-0.323,-0.34,1.0,0.994,0.992
3500,y2,-0.137,-0.158,-0.329,-0.221,-0.262,-0.311,-0.252,-0.219,-0.194,-0.198,-0.318,-0.331,-0.347,0.994,1.0,0.988
3500,y3,-0.113,-0.145,-0.311,-0.199,-0.281,-0.373,-0.309,-0.205,-0.174,-0.18,-0.379,-0.387,-0.408,0.992,0.988,1.0
4000,.,1.0,-0.367,-0.219,-0.219,-0.335,-0.072,-0.305,-0.216,-0.17,-0.173,-0.36,-0.301,-0.448,-0.263,-0.307,-0.286
4000,A1_1,-0.367,1.0,0.924,0.943,0.198,0.06,0.144,0.935,0.906,0.913,0.169,0.119,0.233,-0.006,-0.019,-0.077
4000,A1_2,-0.219,0.924,1.0,0.979,0.265,0.185,0.229,0.995,0.989,0.989,0.211,0.172,0.259,-0.174,-0.193,-0.262
4000,A1_3,-0.219,0.943,0.979,1.0,0.185,0.108,0.152,0.988,0.988,0.992,0.141,0.096,0.192,-0.066,-0.086,-0.15
4000,B1_1,-0.335,0.198,0.265,0.185,1.0,0.897,0.981,0.262,0.197,0.188,0.972,0.973,0.933,-0.333,-0.305,-0.337
4000,B1_2,-0.072,0.06,0.185,0.108,0.897,1.0,0.935,0.195,0.129,0.127,0.863,0.916,0.81,-0.437,-0.403,-0.435
4000,B1_3,-0.305,0.144,0.229,0.152,0.981,0.935,1.0,0.23,0.169,0.16,0.974,0.975,0.945,-0.352,-0.317,-0.336
4000,A2_1,-0.216,0.935,0.995,0.988,0.262,0.195,0.23,1.0,0.989,0.991,0.209,0.169,0.254,-0.164,-0.18,-0.249
4000,A2_2,-0.17,0.906,0.989,0.988,0.197,0.129,0.169,0.989,1.0,0.999,0.145,0.101,0.192,-0.134,-0.157,-0.223
4000,A2_3,-0.173,0.913,0.989,0.992,0.188,0.127,0.16,0.991,0.999,1.0,0.136,0.094,0.182,-0.123,-0.144,-0.211
4000,B2_1,-0.36,0.169,0.211,0.141,0.972,0.863,0.974,0.209,0.145,0.136,1.0,0.948,0.933,-0.269,-0.231,-0.25
4000,B2_2,-0.301,0.119,0.172,0.096,0.973,0.916,0.975,0.169,0.101,0.094,0.948,1.0,0.952,-0.354,-0.328,-0.332
4000,B2_3,-0.448,0.233,0.259,0.192,0.933,0.81,0.945,0.254,0.192,0.182,0.933,0.952,1.0,-0.277,-0.254,-0.238
4000,y1,-0.263,-0.006,-0.174,-0.066,-0.333,-0.437,-0.352,-0.164,-0.134,-0.123,-0.269,-0.354,-0.277,1.0,0.991,0.976
4000,y2,-0.307,-0.019,-0.193,-0.086,-0.305,-0.403,-0.317,-0.18,-0.157,-0.144,-0.231,-0.328,-0.254,0.991,1.0,0.984
4000,y3,-0.286,-0.077,-0.262,-0.15,-0.337,-0.435,-0.336,-0.249,-0.223,-0.211,-0.25,-0.332,-0.238,0.976,0.984,1.0
4500,.,1.0,-0.348,-0.17,-0.198,-0.341,-0.066,-0.276,-0.209,-0.209,-0.224,-0.147,-0.241,-0.35,-0.265,-0.285,-0.27
4500,A1_1,-0.348,1.0,0.907,0.951,0.189,0.08,0.15,0.952,0.959,0.964,0.005,0.1,0.159,-0.255,-0.272,-0.264
4500,A1_2,-0.17,0.907,1.0,0.966,0.189,0.119,0.19,0.988,0.974,0.959,0.057,0.113,0.161,-0.387,-0.414,-0.414
4500,A1_3,-0.198,0.951,0.966,1.0,0.149,0.07,0.135,0.983,0.997,0.996,-0.005,0.068,0.114,-0.281,-0.305,-0.295
4500,B1_1,-0.341,0.189,0.189,0.149,1.0,0.872,0.959,0.203,0.133,0.141,0.924,0.943,0.943,-0.376,-0.374,-0.381
4500,B1_2,-0.066,0.08,0.119,0.07,0.872,1.0,0.895,0.138,0.047,0.041,0.961,0.949,0.889,-0.507,-0.487,-0.516
4500,B1_3,-0.276,0.15,0.19,0.135,0.959,0.895,1.0,0.194,0.114,0.105,0.949,0.911,0.902,-0.351,-0.347,-0.364
4500,A2_1,-0.209,0.952,0.988,0.983,0.203,0.138,0.194,1.0,0.99,0.981,0.06,0.126,0.166,-0.374,-0.397,-0.393
4500,A2_2,-0.209,0.959,0.974,0.997,0.133,0.047,0.114,0.99,1.0,0.997,-0.027,0.049,0.098,-0.298,-0.323,-0.313
4500,A2_3,-0.224,0.964,0.959,0.996,0.141,0.041,0.105,0.981,0.997,1.0,-0.031,0.055,0.103,-0.285,-0.308,-0.296
4500,B2_1,-0.147,0.005,0.057,-0.005,0.924,0.961,0.949,0.06,-0.027,-0.031,1.0,0.966,0.919,-0.419,-0.396,-0.426
4500,B2_2,-0.241,0.1,0.113,0.068,0.943,0.949,0.911,0.126,0.049,0.055,0.966,1.0,0.979,-0.456,-0.434,-0.461
4500,B2_3,-0.35,0.159,0.161,0.114,0.943,0.889,0.902,0.166,0.098,0.103,0.919,0.979,1.0,-0.413,-0.399,-0.424
4500,y1,-0.265,-0.255,-0.387,-0.281,-0.376,-0.507,-0.351,-0.374,-0.298,-0.285,-0.419,-0.456,-0.413,1.0,0.987,0.995
4500,y2,-0.285,-0.272,-0.414,-0.305,-0.374,-0.487,-0.347,-0.397,-0.323,-0.308,-0.396,-0.434,-0.399,0.987,1.0,0.993
4500,y3,-0.27,-0.264,-0.414,-0.295,-0.381,-0.516,-0.364,-0.393,-0.313,-0.296,-0.426,-0.461,-0.424,0.995,0.993,1.0
5000,.,1.0,-0.332,-0.264,-0.242,-0.015,0.044,-0.099,-0.275,-0.233,-0.303,-0.022,-0.342,-0.172,-0.225,-0.206,-0.185
5000,A1_1,-0.332,1.0,0.954,0.954,0.016,0.014,0.058,0.904,0.963,0.936,0.075,0.236,0.102,0.102,0.066,0.059
5000,A1_2,-0.264,0.954,1.0,0.978,0.08,0.066,0.094,0.957,0.981,0.964,0.123,0.288,0.16,-0.063,-0.108,-0.126
5000,A1_3,-0.242,0.954,0.978,1.0,0.024,0.011,0.043,0.946,0.992,0.983,0.07,0.244,0.11,-0.054,-0.099,-0.111
5000,B1_1,-0.015,0.016,0.08,0.024,1.0,0.989,0.962,0.063,-0.04,-0.023,0.984,0.855,0.925,-0.091,-0.088,-0.119
5000,B1_2,0.044,0.014,0.066,0.011,0.989,1.0,0.955,0.048,-0.048,-0.045,0.973,0.808,0.916,-0.095,-0.084,-0.115
5000,B1_3,-0.099,0.058,0.094,0.043,0.962,0.955,1.0,0.074,-0.024,0.001,0.952,0.877,0.94,-0.098,-0.094,-0.123
5000,A2_1,-0.275,0.904,0.957,0.946,0.063,0.048,0.074,1.0,0.952,0.976,0.102,0.256,0.138,-0.137,-0.178,-0.202
5000,A2_2,-0.233,0.963,0.981,0.992,-0.04,-0.048,-0.024,0.952,1.0,0.979,0.012,0.176,0.038,-0.038,-0.082,-0.091
5000,A2_3,-0.303,0.936,0.964,0.983,-0.023,-0.045,0.001,0.976,0.979,1.0,0.017,0.218,0.076,-0.101,-0.145,-0.16
5000,B2_1,-0.022,0.075,0.123,0.07,0.984,0.973,0.952,0.102,0.012,0.017,1.0,0.872,0.919,-0.031,-0.03,-0.06
5000,B2_2,-0.342,0.236,0.288,0.244,0.855,0.808,0.877,0.256,0.176,0.218,0.872,1.0,0.944,-0.14,-0.166,-0.196
5000,B2_3,-0.172,0.102,0.16,0.11,0.925,0.916,0.94,0.138,0.038,0.076,0.919,0.944,1.0,-0.241,-0.243,-0.276
5000,y1,-0.225,0.102,-0.063,-0.054,-0.091,-0.095,-0.098,-0.137,-0.038,-0.101,-0.031,-0.14,-0.241,1.0,0.994,0.992
5000,y2,-0.206,0.066,-0.108,-0.099,-0.088,-0.084,-0.094,-0.178,-0.082,-0.145,-0.03,-0.166,-0.243,0.994,1.0,0.996
5000,y3,-0.185,0.059,-0.126,-0.111,-0.119,-0.115,-0.123,-0.202,-0.091,-0.16,-0.06,-0.196,-0.276,0.992,0.996,1.0
5500,.,1.0,-0.31,-0.226,-0.185,-0.15,0.109,-0.04,-0.319,-0.282,-0.355,-0.083,-0.168,-0.12,-0.227,-0.249,-0.254
5500,A1_1,-0.31,1.0,0.908,0.792,0.307,-0.055,0.096,0.977,0.974,0.962,0.024,0.124,0.104,-0.145,-0.137,-0.153
5500,A1_2,-0.226,0.908,1.0,0.855,0.497,0.161,0.276,0.931,0.913,0.902,0.223,0.295,0.296,-0.169,-0.164,-0.175
