,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,A1_2,0.356,0.002,0.006,0.001,0.006,0.18,0.032,0.003,0.002,0.001,0.296,0.012,0.037,0.015,0.039,0.012
500,A1_3,0.261,0.244,0.039,0.051,0.008,0.127,0.007,0.058,0.107,0.043,0.0,0.0,0.0,0.021,0.013,0.02
500,B1_1,0.003,0.003,0.009,0.028,0.06,0.297,0.003,0.006,0.004,0.007,0.001,0.0,0.0,0.157,0.329,0.093
500,B1_2,0.014,0.0,0.0,0.0,0.022,0.699,0.004,0.0,0.0,0.0,0.002,0.0,0.0,0.085,0.125,0.046
500,B1_3,0.37,0.005,0.006,0.002,0.003,0.521,0.003,0.001,0.001,0.001,0.007,0.0,0.001,0.028,0.033,0.017
500,A2_1,0.288,0.123,0.113,0.049,0.001,0.024,0.003,0.04,0.068,0.029,0.002,0.0,0.003,0.099,0.074,0.084
500,A2_2,0.002,0.042,0.025,0.023,0.027,0.001,0.01,0.02,0.03,0.048,0.0,0.008,0.017,0.32,0.169,0.258
500,A2_3,0.001,0.0,0.0,0.0,0.259,0.016,0.063,0.0,0.0,0.0,0.356,0.082,0.169,0.01,0.03,0.011
500,B2_1,0.977,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.017,0.001,0.001,0.0,0.001,0.0
500,B2_2,0.039,0.314,0.145,0.094,0.008,0.041,0.011,0.068,0.154,0.102,0.0,0.001,0.001,0.008,0.005,0.008
500,B2_3,0.005,0.001,0.003,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.003,0.25,0.529,0.199
500,y1,0.005,0.001,0.002,0.001,0.064,0.729,0.091,0.001,0.0,0.001,0.037,0.019,0.024,0.007,0.013,0.005
500,y2,0.887,0.003,0.003,0.002,0.0,0.074,0.0,0.002,0.002,0.0,0.003,0.0,0.0,0.007,0.01,0.007
500,y3,0.002,0.242,0.151,0.079,0.001,0.001,0.004,0.177,0.168,0.133,0.0,0.001,0.004,0.014,0.006,0.015
1000,.,0.02,0.016,0.03,0.007,0.0,0.0,0.0,0.046,0.032,0.011,0.001,0.002,0.03,0.234,0.358,0.212
1000,A1_1,0.0,0.0,0.001,0.001,0.028,0.004,0.07,0.001,0.001,0.002,0.01,0.026,0.119,0.21,0.304,0.223
1000,A1_2,0.598,0.0,0.0,0.0,0.001,0.026,0.003,0.0,0.0,0.0,0.299,0.007,0.029,0.009,0.021,0.007
1000,A1_3,0.022,0.192,0.039,0.114,0.028,0.223,0.042,0.078,0.196,0.065,0.0,0.0,0.0,0.001,0.0,0.001
1000,B1_1,0.023,0.001,0.001,0.001,0.0,0.001,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.282,0.442,0.249
1000,B1_2,0.0,0.0,0.0,0.001,0.578,0.22,0.134,0.0,0.0,0.0,0.017,0.0,0.035,0.003,0.007,0.003
1000,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,A2_1,0.0,0.191,0.187,0.15,0.001,0.0,0.003,0.154,0.176,0.137,0.0,0.0,0.001,0.0,0.0,0.0
1000,A2_2,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002,0.357,0.313,0.325
1000,A2_3,0.001,0.0,0.0,0.0,0.004,0.004,0.007,0.0,0.0,0.0,0.907,0.052,0.025,0.0,0.0,0.0
1000,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,B2_2,0.0,0.207,0.165,0.128,0.0,0.0,0.002,0.145,0.187,0.163,0.0,0.0,0.0,0.001,0.0,0.001
1000,B2_3,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.002,0.32,0.37,0.304
1000,y1,0.003,0.0,0.0,0.0,0.002,0.029,0.022,0.0,0.0,0.0,0.783,0.129,0.032,0.0,0.0,0.0
1000,y2,0.996,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,y3,0.0,0.16,0.174,0.179,0.001,0.0,0.003,0.163,0.169,0.15,0.0,0.0,0.0,0.001,0.0,0.001
1500,.,0.022,0.013,0.019,0.007,0.0,0.0,0.0,0.044,0.026,0.01,0.001,0.002,0.04,0.207,0.38,0.229
1500,A1_1,0.0,0.0,0.0,0.002,0.226,0.057,0.279,0.001,0.001,0.002,0.002,0.017,0.003,0.149,0.109,0.151
1500,A1_2,0.755,0.0,0.0,0.0,0.003,0.178,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.019,0.028,0.014
1500,A1_3,0.001,0.054,0.011,0.018,0.004,0.174,0.646,0.016,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.001
1500,B1_1,0.273,0.001,0.0,0.0,0.013,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.232,0.171
1500,B1_2,0.001,0.001,0.001,0.002,0.46,0.492,0.021,0.001,0.002,0.001,0.001,0.0,0.001,0.003,0.01,0.003
1500,B1_3,0.915,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.036,0.018
1500,A2_1,0.0,0.081,0.118,0.132,0.114,0.077,0.065,0.071,0.152,0.131,0.002,0.0,0.046,0.003,0.005,0.003
1500,A2_2,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.298,0.37,0.295
1500,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.074,0.004,0.921,0.0,0.0,0.0
1500,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,B2_2,0.0,0.128,0.123,0.121,0.001,0.005,0.03,0.163,0.208,0.218,0.0,0.0,0.001,0.0,0.0,0.0
1500,B2_3,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.361,0.323
1500,y1,0.0,0.0,0.0,0.0,0.541,0.253,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,y2,0.996,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.001
1500,y3,0.0,0.205,0.151,0.116,0.0,0.001,0.047,0.147,0.179,0.151,0.0,0.001,0.002,0.0,0.0,0.0
2000,.,0.034,0.021,0.016,0.011,0.0,0.0,0.0,0.04,0.028,0.01,0.002,0.001,0.018,0.262,0.333,0.222
2000,A1_1,0.0,0.0,0.0,0.001,0.265,0.015,0.061,0.001,0.001,0.001,0.082,0.002,0.026,0.138,0.261,0.146
2000,A1_2,0.517,0.0,0.0,0.0,0.069,0.262,0.016,0.0,0.001,0.0,0.0,0.0,0.0,0.063,0.031,0.041
2000,A1_3,0.001,0.112,0.032,0.032,0.002,0.053,0.467,0.062,0.153,0.083,0.001,0.0,0.0,0.0,0.001,0.0
2000,B1_1,0.217,0.001,0.0,0.0,0.012,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.163,0.262
2000,B1_2,0.001,0.002,0.004,0.005,0.309,0.579,0.029,0.003,0.005,0.006,0.022,0.0,0.009,0.006,0.016,0.004
2000,B1_3,0.918,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.016,0.026
2000,A2_1,0.0,0.084,0.127,0.104,0.0,0.001,0.002,0.167,0.115,0.154,0.003,0.0,0.243,0.0,0.0,0.0
2000,A2_2,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.45,0.164,0.38
2000,A2_3,0.0,0.0,0.0,0.0,0.066,0.02,0.118,0.0,0.0,0.0,0.061,0.0,0.733,0.0,0.0,0.0
2000,B2_1,0.976,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.004,0.008
2000,B2_2,0.0,0.075,0.081,0.046,0.0,0.0,0.001,0.117,0.106,0.105,0.001,0.0,0.467,0.0,0.0,0.0
2000,B2_3,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.453,0.175,0.364
2000,y1,0.0,0.0,0.0,0.0,0.041,0.069,0.221,0.0,0.0,0.0,0.059,0.0,0.608,0.0,0.0,0.0
2000,y2,0.961,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017,0.007,0.013
2000,y3,0.0,0.031,0.063,0.053,0.0,0.0,0.001,0.085,0.037,0.063,0.001,0.0,0.666,0.0,0.0,0.0
2500,.,0.015,0.02,0.009,0.009,0.0,0.0,0.0,0.027,0.018,0.007,0.001,0.001,0.009,0.255,0.355,0.275
2500,A1_1,0.0,0.0,0.0,0.0,0.518,0.018,0.137,0.0,0.0,0.0,0.081,0.001,0.088,0.036,0.072,0.048
2500,A1_2,0.837,0.0,0.0,0.0,0.046,0.012,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.031,0.035
2500,A1_3,0.001,0.163,0.061,0.061,0.001,0.075,0.149,0.132,0.232,0.107,0.014,0.0,0.002,0.0,0.001,0.0
2500,B1_1,0.073,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.284,0.361
2500,B1_2,0.0,0.001,0.001,0.001,0.011,0.024,0.12,0.001,0.001,0.001,0.314,0.0,0.524,0.0,0.0,0.0
2500,B1_3,0.956,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.014,0.016
2500,A2_1,0.0,0.071,0.131,0.077,0.001,0.126,0.103,0.183,0.087,0.11,0.03,0.0,0.081,0.0,0.0,0.0
2500,A2_2,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.332,0.231,0.394
2500,A2_3,0.0,0.001,0.001,0.0,0.0,0.033,0.321,0.002,0.001,0.001,0.071,0.0,0.57,0.0,0.0,0.0
2500,B2_1,0.513,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.194,0.111,0.179
2500,B2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.0,0.0
2500,B2_3,0.972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.006,0.003,0.004
2500,y1,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.988,0.0,0.005,0.0,0.0,0.0
2500,y2,0.786,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.067,0.062,0.081
2500,y3,0.0,0.009,0.004,0.002,0.0,0.003,0.023,0.005,0.006,0.005,0.888,0.055,0.0,0.0,0.0,0.0
3000,.,0.015,0.013,0.005,0.005,0.0,0.0,0.0,0.015,0.012,0.004,0.001,0.0,0.01,0.308,0.333,0.278
3000,A1_1,0.0,0.0,0.0,0.0,0.345,0.005,0.574,0.0,0.0,0.0,0.015,0.009,0.003,0.01,0.022,0.015
3000,A1_2,0.954,0.0,0.0,0.0,0.01,0.005,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.007,0.013,0.009
3000,A1_3,0.003,0.165,0.075,0.067,0.0,0.025,0.156,0.121,0.266,0.116,0.004,0.0,0.0,0.0,0.001,0.001
3000,B1_1,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.394,0.335
3000,B1_2,0.0,0.0,0.0,0.0,0.728,0.103,0.156,0.0,0.0,0.0,0.006,0.0,0.004,0.001,0.001,0.001
3000,B1_3,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.003
3000,A2_1,0.001,0.14,0.177,0.115,0.0,0.017,0.016,0.179,0.177,0.152,0.023,0.0,0.001,0.0,0.0,0.0
3000,A2_2,0.005,0.001,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.362,0.442
3000,A2_3,0.0,0.0,0.001,0.001,0.474,0.025,0.024,0.001,0.001,0.001,0.03,0.03,0.361,0.014,0.022,0.016
3000,B2_1,0.739,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.001,0.168,0.0,0.022,0.041,0.024
3000,B2_2,0.03,0.003,0.002,0.001,0.0,0.026,0.0,0.001,0.003,0.001,0.896,0.0,0.037,0.0,0.0,0.0
3000,B2_3,0.479,0.003,0.001,0.002,0.002,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.152,0.208,0.152
3000,y1,0.0,0.001,0.001,0.003,0.844,0.03,0.057,0.002,0.004,0.005,0.006,0.0,0.0,0.009,0.025,0.014
3000,y2,0.159,0.0,0.0,0.0,0.03,0.005,0.01,0.0,0.0,0.0,0.0,0.001,0.0,0.195,0.375,0.225
3000,y3,0.007,0.011,0.014,0.004,0.0,0.414,0.128,0.012,0.012,0.006,0.278,0.0,0.114,0.0,0.0,0.0
3500,.,0.013,0.017,0.009,0.01,0.0,0.0,0.0,0.024,0.024,0.009,0.0,0.0,0.003,0.307,0.326,0.258
3500,A1_1,0.0,0.0,0.0,0.0,0.006,0.0,0.005,0.0,0.0,0.0,0.003,0.855,0.078,0.015,0.02,0.016
3500,A1_2,0.963,0.0,0.0,0.0,0.014,0.001,0.0,0.0,0.0,0.0,0.007,0.011,0.0,0.001,0.001,0.001
3500,A1_3,0.013,0.194,0.128,0.14,0.0,0.003,0.0,0.166,0.209,0.135,0.011,0.0,0.0,0.0,0.0,0.0
3500,B1_1,0.018,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.379,0.286
3500,B1_2,0.0,0.002,0.004,0.005,0.192,0.149,0.082,0.004,0.003,0.005,0.167,0.088,0.185,0.035,0.045,0.034
3500,B1_3,0.872,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038,0.047,0.04
3500,A2_1,0.0,0.033,0.105,0.053,0.0,0.001,0.0,0.08,0.033,0.048,0.001,0.001,0.645,0.0,0.0,0.0
3500,A2_2,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.35,0.325
3500,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.986,0.0,0.0,0.0
3500,B2_1,0.979,0.0,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.0,0.001,0.001,0.001
3500,B2_2,0.031,0.254,0.122,0.07,0.0,0.124,0.001,0.085,0.192,0.106,0.014,0.0,0.001,0.0,0.0,0.0
3500,B2_3,0.381,0.003,0.003,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.194,0.251,0.165
3500,y1,0.0,0.001,0.002,0.003,0.751,0.032,0.183,0.002,0.001,0.002,0.002,0.009,0.006,0.002,0.003,0.002
3500,y2,0.271,0.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.007,0.3,0.001,0.123,0.147,0.14
3500,y3,0.018,0.003,0.002,0.001,0.0,0.179,0.001,0.002,0.002,0.001,0.442,0.001,0.348,0.0,0.0,0.0
4000,.,0.022,0.023,0.013,0.015,0.0,0.0,0.0,0.037,0.031,0.013,0.001,0.0,0.0,0.256,0.342,0.248
4000,A1_1,0.0,0.001,0.002,0.003,0.035,0.002,0.094,0.001,0.001,0.003,0.374,0.117,0.159,0.062,0.088,0.058
4000,A1_2,0.972,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.007,0.008
4000,A1_3,0.0,0.19,0.151,0.151,0.0,0.0,0.0,0.173,0.163,0.169,0.0,0.0,0.002,0.001,0.001,0.001
4000,B1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0.327,0.326
4000,B1_2,0.0,0.0,0.0,0.0,0.0,0.969,0.028,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
4000,B1_3,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.004,0.005
4000,A2_1,0.0,0.19,0.139,0.158,0.0,0.0,0.0,0.163,0.164,0.175,0.0,0.0,0.006,0.001,0.002,0.002
4000,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.329,0.314
4000,A2_3,0.003,0.001,0.001,0.0,0.001,0.795,0.19,0.001,0.002,0.0,0.002,0.005,0.001,0.0,0.0,0.0
4000,B2_1,0.994,0.001,0.001,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0
4000,B2_2,0.0,0.197,0.258,0.145,0.0,0.001,0.0,0.092,0.121,0.146,0.0,0.001,0.0,0.01,0.017,0.011
4000,B2_3,0.064,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003,0.001,0.0,0.29,0.42,0.221
4000,y1,0.004,0.001,0.001,0.0,0.0,0.98,0.011,0.0,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0
4000,y2,0.888,0.005,0.005,0.002,0.0,0.001,0.0,0.002,0.002,0.002,0.0,0.0,0.0,0.031,0.03,0.033
4000,y3,0.0,0.013,0.024,0.076,0.011,0.0,0.0,0.028,0.02,0.035,0.003,0.185,0.061,0.124,0.248,0.171
4500,.,0.018,0.016,0.008,0.012,0.0,0.0,0.0,0.03,0.025,0.01,0.0,0.0,0.0,0.273,0.33,0.277
4500,A1_1,0.0,0.002,0.003,0.005,0.384,0.019,0.233,0.003,0.003,0.006,0.19,0.052,0.019,0.019,0.036,0.026
4500,A1_2,0.941,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.017,0.018,0.019
4500,A1_3,0.014,0.218,0.141,0.128,0.0,0.015,0.0,0.144,0.175,0.156,0.007,0.0,0.001,0.0,0.0,0.0
4500,B1_1,0.027,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.362,0.319
4500,B1_2,0.0,0.004,0.005,0.004,0.0,0.002,0.0,0.007,0.005,0.005,0.094,0.013,0.858,0.001,0.001,0.001
4500,B1_3,0.908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.04,0.026
4500,A2_1,0.0,0.019,0.059,0.038,0.0,0.0,0.0,0.033,0.017,0.025,0.003,0.002,0.803,0.0,0.0,0.0
4500,A2_2,0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.317,0.369,0.271
4500,A2_3,0.0,0.059,0.125,0.058,0.001,0.018,0.07,0.075,0.055,0.053,0.007,0.199,0.277,0.001,0.0,0.0
4500,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,B2_2,0.0,0.137,0.229,0.179,0.0,0.0,0.0,0.166,0.134,0.153,0.0,0.0,0.003,0.0,0.0,0.0
4500,B2_3,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.344,0.353,0.302
4500,y1,0.0,0.002,0.002,0.001,0.003,0.62,0.331,0.001,0.002,0.001,0.014,0.015,0.007,0.0,0.0,0.0
4500,y2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,y3,0.0,0.089,0.196,0.286,0.0,0.0,0.0,0.181,0.087,0.158,0.0,0.0,0.002,0.0,0.0,0.0
5000,.,0.007,0.006,0.002,0.007,0.0,0.0,0.0,0.013,0.012,0.005,0.001,0.001,0.0,0.295,0.347,0.304
5000,A1_1,0.0,0.001,0.001,0.001,0.245,0.009,0.368,0.001,0.001,0.001,0.118,0.093,0.019,0.039,0.064,0.038
5000,A1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001
5000,A1_3,0.0,0.162,0.102,0.199,0.0,0.0,0.0,0.192,0.161,0.16,0.0,0.0,0.008,0.007,0.006,0.004
5000,B1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.002,0.001,0.388,0.316,0.291
5000,B1_2,0.18,0.001,0.003,0.001,0.026,0.736,0.028,0.002,0.003,0.0,0.016,0.004,0.0,0.0,0.0,0.0
5000,B1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
5000,A2_1,0.0,0.181,0.263,0.164,0.0,0.0,0.0,0.105,0.121,0.165,0.0,0.0,0.0,0.0,0.0,0.0
5000,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.307,0.341,0.351
5000,A2_3,0.0,0.0,0.0,0.0,0.519,0.339,0.075,0.0,0.0,0.0,0.022,0.041,0.002,0.0,0.0,0.0
5000,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,B2_2,0.0,0.218,0.087,0.145,0.0,0.0,0.0,0.138,0.229,0.182,0.0,0.0,0.001,0.001,0.0,0.0
5000,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.339,0.32
5000,y1,0.0,0.0,0.0,0.0,0.919,0.047,0.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,y3,0.0,0.217,0.109,0.116,0.0,0.001,0.001,0.149,0.246,0.159,0.001,0.0,0.0,0.0,0.0,0.0
5500,.,0.041,0.011,0.004,0.012,0.0,0.0,0.0,0.018,0.017,0.009,0.003,0.001,0.0,0.269,0.327,0.288
5500,A1_1,0.0,0.001,0.001,0.003,0.268,0.005,0.6,0.001,0.002,0.002,0.017,0.008,0.002,0.024,0.039,0.026
5500,A1_2,0.982,0.0,0.0,0.0,0.0,0.005,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.002
5500,A1_3,0.017,0.315,0.136,0.112,0.0,0.002,0.0,0.116,0.163,0.13,0.0,0.004,0.0,0.002,0.002,0.002
5500,B1_1,0.416,0.01,0.005,0.002,0.0,0.0,0.0,0.006,0.005,0.002,0.0,0.0,0.002,0.173,0.191,0.188
5500,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.002,0.004,0.99,0.0,0.0,0.0
5500,B1_3,0.85,0.0,0.0,0.0,0.019,0.006,0.007,0.0,0.0,0.0,0.024,0.022,0.006,0.023,0.026,0.018
5500,A2_1,0.584,0.112,0.047,0.03,0.0,0.031,0.0,0.042,0.099,0.04,0.012,0.0,0.0,0.0,0.0,0.0
5500,A2_2,0.092,0.021,0.02,0.005,0.0,0.0,0.0,0.007,0.006,0.009,0.0,0.0,0.0,0.372,0.223,0.245
5500,A2_3,0.0,0.007,0.007,0.006,0.043,0.0,0.002,0.007,0.014,0.01,0.004,0.428,0.194,0.087,0.099,0.091
5500,B2_1,0.116,0.0,0.0,0.0,0.693,0.025,0.159,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.002,0.001
5500,B2_2,0.977,0.0,0.0,0.0,0.006,0.01,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0
5500,B2_3,0.957,0.001,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018,0.011,0.009
5500,y1,0.0,0.011,0.011,0.016,0.619,0.149,0.095,0.01,0.027,0.02,0.0,0.0,0.0,0.012,0.017,0.013
5500,y2,0.774,0.0,0.0,0.0,0.006,0.016,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.075,0.063
5500,y3,0.087,0.092,0.034,0.119,0.228,0.033,0.002,0.042,0.122,0.087,0.1,0.035,0.0,0.007,0.006,0.005
6000,.,0.017,0.012,0.004,0.01,0.0,0.0,0.0,0.024,0.016,0.011,0.003,0.001,0.001,0.284,0.31,0.308
6000,A1_1,0.0,0.002,0.002,0.004,0.306,0.002,0.617,0.002,0.002,0.004,0.006,0.003,0.002,0.014,0.019,0.015
