,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,A1_1,-0.295,1.0,0.34,0.323,-0.082,-0.09,-0.039,0.275,0.123,0.043,-0.166,0.048,0.023,-0.021,0.137,-0.055
500,A1_2,-0.258,0.34,1.0,0.075,0.044,0.25,0.299,0.576,0.27,0.249,-0.491,0.071,-0.125,0.026,0.116,0.033
500,A1_3,-0.054,0.323,0.075,1.0,-0.014,0.186,-0.087,-0.144,-0.006,0.188,-0.314,-0.159,0.1,-0.095,-0.193,-0.098
500,B1_1,-0.114,-0.082,0.044,-0.014,1.0,-0.074,-0.403,0.172,0.293,-0.124,0.012,0.067,-0.03,-0.019,0.107,0.117
500,B1_2,0.082,-0.09,0.25,0.186,-0.074,1.0,-0.011,-0.036,-0.078,-0.062,-0.236,-0.059,0.175,-0.047,-0.34,-0.1
500,B1_3,-0.069,-0.039,0.299,-0.087,-0.403,-0.011,1.0,0.253,-0.086,0.203,-0.114,0.047,-0.36,0.027,-0.041,-0.062
500,A2_1,-0.574,0.275,0.576,-0.144,0.172,-0.036,0.253,1.0,0.417,-0.054,-0.109,0.104,-0.006,0.02,0.075,0.022
500,A2_2,-0.498,0.123,0.27,-0.006,0.293,-0.078,-0.086,0.417,1.0,0.095,0.019,0.218,0.305,-0.123,-0.034,0.173
500,A2_3,-0.24,0.043,0.249,0.188,-0.124,-0.062,0.203,-0.054,0.095,1.0,-0.159,0.052,-0.083,0.229,0.072,0.065
500,B2_1,0.101,-0.166,-0.491,-0.314,0.012,-0.236,-0.114,-0.109,0.019,-0.159,1.0,0.256,0.211,-0.114,0.277,0.27
500,B2_2,-0.067,0.048,0.071,-0.159,0.067,-0.059,0.047,0.104,0.218,0.052,0.256,1.0,0.215,0.275,0.185,0.428
500,B2_3,-0.239,0.023,-0.125,0.1,-0.03,0.175,-0.36,-0.006,0.305,-0.083,0.211,0.215,1.0,0.077,-0.05,0.07
500,y1,-0.069,-0.021,0.026,-0.095,-0.019,-0.047,0.027,0.02,-0.123,0.229,-0.114,0.275,0.077,1.0,0.392,0.455
500,y2,-0.05,0.137,0.116,-0.193,0.107,-0.34,-0.041,0.075,-0.034,0.072,0.277,0.185,-0.05,0.392,1.0,0.466
500,y3,-0.121,-0.055,0.033,-0.098,0.117,-0.1,-0.062,0.022,0.173,0.065,0.27,0.428,0.07,0.455,0.466,1.0
1000,.,1.0,-0.292,-0.276,-0.091,-0.094,0.089,-0.079,-0.557,-0.478,-0.278,0.112,-0.057,-0.225,-0.095,-0.073,-0.137
1000,A1_1,-0.292,1.0,0.368,0.355,-0.088,-0.091,-0.042,0.29,0.138,0.055,-0.173,0.039,0.011,-0.023,0.104,-0.021
1000,A1_2,-0.276,0.368,1.0,0.084,0.028,0.229,0.295,0.583,0.293,0.257,-0.489,0.071,-0.123,0.073,0.082,0.019
1000,A1_3,-0.091,0.355,0.084,1.0,-0.025,0.157,-0.079,-0.116,0.022,0.202,-0.32,-0.124,0.097,-0.132,-0.195,-0.058
1000,B1_1,-0.094,-0.088,0.028,-0.025,1.0,-0.07,-0.4,0.159,0.273,-0.117,0.017,0.063,-0.03,0.04,0.087,0.113
1000,B1_2,0.089,-0.091,0.229,0.157,-0.07,1.0,-0.007,-0.046,-0.085,-0.059,-0.232,-0.059,0.175,-0.025,-0.355,-0.096
1000,B1_3,-0.079,-0.042,0.295,-0.079,-0.4,-0.007,1.0,0.247,-0.087,0.194,-0.112,0.046,-0.359,0.053,-0.058,-0.06
1000,A2_1,-0.557,0.29,0.583,-0.116,0.159,-0.046,0.247,1.0,0.431,-0.037,-0.111,0.108,-0.003,0.066,0.055,-0.021
1000,A2_2,-0.478,0.138,0.293,0.022,0.273,-0.085,-0.087,0.431,1.0,0.1,0.009,0.205,0.299,-0.14,-0.059,0.138
1000,A2_3,-0.278,0.055,0.257,0.202,-0.117,-0.059,0.194,-0.037,0.1,1.0,-0.158,0.043,-0.088,0.217,0.066,0.045
1000,B2_1,0.112,-0.173,-0.489,-0.32,0.017,-0.232,-0.112,-0.111,0.009,-0.158,1.0,0.257,0.212,-0.08,0.292,0.258
1000,B2_2,-0.057,0.039,0.071,-0.124,0.063,-0.059,0.046,0.108,0.205,0.043,0.257,1.0,0.214,0.281,0.18,0.46
1000,B2_3,-0.225,0.011,-0.123,0.097,-0.03,0.175,-0.359,-0.003,0.299,-0.088,0.212,0.214,1.0,0.052,-0.057,0.075
1000,y1,-0.095,-0.023,0.073,-0.132,0.04,-0.025,0.053,0.066,-0.14,0.217,-0.08,0.281,0.052,1.0,0.517,0.539
1000,y2,-0.073,0.104,0.082,-0.195,0.087,-0.355,-0.058,0.055,-0.059,0.066,0.292,0.18,-0.057,0.517,1.0,0.516
1000,y3,-0.137,-0.021,0.019,-0.058,0.113,-0.096,-0.06,-0.021,0.138,0.045,0.258,0.46,0.075,0.539,0.516,1.0
1500,.,1.0,-0.302,-0.3,-0.126,-0.057,0.082,-0.098,-0.563,-0.46,-0.284,0.121,-0.058,-0.221,-0.145,-0.116,-0.13
1500,A1_1,-0.302,1.0,0.398,0.393,-0.094,-0.091,-0.042,0.326,0.161,0.079,-0.191,0.025,0.001,-0.043,0.113,-0.062
1500,A1_2,-0.3,0.398,1.0,0.107,0.004,0.205,0.291,0.593,0.313,0.278,-0.49,0.066,-0.116,0.083,0.099,0.048
1500,A1_3,-0.126,0.393,0.107,1.0,-0.027,0.15,-0.081,-0.097,0.037,0.208,-0.323,-0.109,0.099,-0.127,-0.167,-0.065
1500,B1_1,-0.057,-0.094,0.004,-0.027,1.0,-0.07,-0.396,0.128,0.261,-0.117,0.025,0.057,-0.028,0.061,0.122,0.076
1500,B1_2,0.082,-0.091,0.205,0.15,-0.07,1.0,0.001,-0.06,-0.094,-0.069,-0.225,-0.061,0.175,-0.024,-0.318,-0.072
1500,B1_3,-0.098,-0.042,0.291,-0.081,-0.396,0.001,1.0,0.243,-0.085,0.189,-0.109,0.046,-0.355,0.055,-0.114,-0.028
1500,A2_1,-0.563,0.326,0.593,-0.097,0.128,-0.06,0.243,1.0,0.454,-0.02,-0.112,0.106,-0.004,0.07,0.089,-0.031
1500,A2_2,-0.46,0.161,0.313,0.037,0.261,-0.094,-0.085,0.454,1.0,0.108,-0.001,0.2,0.295,-0.118,-0.038,0.116
1500,A2_3,-0.284,0.079,0.278,0.208,-0.117,-0.069,0.189,-0.02,0.108,1.0,-0.158,0.049,-0.097,0.228,0.039,0.072
1500,B2_1,0.121,-0.191,-0.49,-0.323,0.025,-0.225,-0.109,-0.112,-0.001,-0.158,1.0,0.261,0.213,-0.045,0.274,0.247
1500,B2_2,-0.058,0.025,0.066,-0.109,0.057,-0.061,0.046,0.106,0.2,0.049,0.261,1.0,0.215,0.266,0.193,0.47
1500,B2_3,-0.221,0.001,-0.116,0.099,-0.028,0.175,-0.355,-0.004,0.295,-0.097,0.213,0.215,1.0,0.054,-0.0,0.079
1500,y1,-0.145,-0.043,0.083,-0.127,0.061,-0.024,0.055,0.07,-0.118,0.228,-0.045,0.266,0.054,1.0,0.59,0.629
1500,y2,-0.116,0.113,0.099,-0.167,0.122,-0.318,-0.114,0.089,-0.038,0.039,0.274,0.193,-0.0,0.59,1.0,0.568
1500,y3,-0.13,-0.062,0.048,-0.065,0.076,-0.072,-0.028,-0.031,0.116,0.072,0.247,0.47,0.079,0.629,0.568,1.0
2000,.,1.0,-0.318,-0.308,-0.166,-0.043,0.073,-0.103,-0.565,-0.455,-0.29,0.134,-0.073,-0.213,-0.17,-0.15,-0.14
2000,A1_1,-0.318,1.0,0.417,0.417,-0.09,-0.091,-0.041,0.346,0.178,0.098,-0.191,0.02,-0.005,-0.063,0.085,-0.044
2000,A1_2,-0.308,0.417,1.0,0.138,-0.012,0.184,0.283,0.608,0.321,0.289,-0.495,0.053,-0.119,0.048,0.128,0.087
2000,A1_3,-0.166,0.417,0.138,1.0,-0.037,0.146,-0.083,-0.064,0.05,0.225,-0.331,-0.104,0.091,-0.123,-0.145,-0.059
2000,B1_1,-0.043,-0.09,-0.012,-0.037,1.0,-0.067,-0.392,0.111,0.249,-0.128,0.032,0.056,-0.024,0.076,0.129,0.066
2000,B1_2,0.073,-0.091,0.184,0.146,-0.067,1.0,0.005,-0.067,-0.107,-0.072,-0.22,-0.063,0.176,-0.072,-0.277,-0.037
2000,B1_3,-0.103,-0.041,0.283,-0.083,-0.392,0.005,1.0,0.248,-0.086,0.19,-0.107,0.045,-0.352,0.032,-0.095,0.008
2000,A2_1,-0.565,0.346,0.608,-0.064,0.111,-0.067,0.248,1.0,0.476,0.008,-0.121,0.1,-0.008,0.033,0.091,-0.012
2000,A2_2,-0.455,0.178,0.321,0.05,0.249,-0.107,-0.086,0.476,1.0,0.12,-0.008,0.187,0.285,-0.111,-0.029,0.109
2000,A2_3,-0.29,0.098,0.289,0.225,-0.128,-0.072,0.19,0.008,0.12,1.0,-0.161,0.053,-0.101,0.2,0.042,0.057
2000,B2_1,0.134,-0.191,-0.495,-0.331,0.032,-0.22,-0.107,-0.121,-0.008,-0.161,1.0,0.264,0.215,0.001,0.242,0.223
2000,B2_2,-0.073,0.02,0.053,-0.104,0.056,-0.063,0.045,0.1,0.187,0.053,0.264,1.0,0.216,0.27,0.224,0.471
2000,B2_3,-0.213,-0.005,-0.119,0.091,-0.024,0.176,-0.352,-0.008,0.285,-0.101,0.215,0.216,1.0,0.046,0.004,0.098
2000,y1,-0.17,-0.063,0.048,-0.123,0.076,-0.072,0.032,0.033,-0.111,0.2,0.001,0.27,0.046,1.0,0.706,0.7
2000,y2,-0.15,0.085,0.128,-0.145,0.129,-0.277,-0.095,0.091,-0.029,0.042,0.242,0.224,0.004,0.706,1.0,0.62
2000,y3,-0.14,-0.044,0.087,-0.059,0.066,-0.037,0.008,-0.012,0.109,0.057,0.223,0.471,0.098,0.7,0.62,1.0
2500,.,1.0,-0.316,-0.313,-0.196,-0.012,0.084,-0.113,-0.575,-0.453,-0.306,0.129,-0.081,-0.2,-0.216,-0.19,-0.154
2500,A1_1,-0.316,1.0,0.443,0.446,-0.088,-0.094,-0.038,0.372,0.206,0.119,-0.208,0.01,-0.017,-0.042,0.062,-0.054
2500,A1_2,-0.313,0.443,1.0,0.15,-0.032,0.165,0.283,0.618,0.338,0.303,-0.494,0.048,-0.126,0.069,0.123,0.046
2500,A1_3,-0.196,0.446,0.15,1.0,-0.034,0.131,-0.092,-0.022,0.087,0.244,-0.331,-0.102,0.098,-0.113,-0.146,-0.051
2500,B1_1,-0.012,-0.088,-0.032,-0.034,1.0,-0.061,-0.394,0.085,0.23,-0.136,0.044,0.054,-0.016,0.058,0.155,0.056
2500,B1_2,0.084,-0.094,0.165,0.131,-0.061,1.0,0.008,-0.082,-0.114,-0.081,-0.214,-0.059,0.178,-0.087,-0.281,-0.066
2500,B1_3,-0.113,-0.038,0.283,-0.092,-0.394,0.008,1.0,0.243,-0.082,0.187,-0.105,0.045,-0.351,0.04,-0.083,0.024
2500,A2_1,-0.575,0.372,0.618,-0.022,0.085,-0.082,0.243,1.0,0.505,0.039,-0.125,0.088,-0.017,0.04,0.099,-0.012
2500,A2_2,-0.453,0.206,0.338,0.087,0.23,-0.114,-0.082,0.505,1.0,0.14,-0.015,0.172,0.269,-0.052,-0.032,0.059
2500,A2_3,-0.306,0.119,0.303,0.244,-0.136,-0.081,0.187,0.039,0.14,1.0,-0.173,0.034,-0.107,0.191,0.053,0.022
2500,B2_1,0.129,-0.208,-0.494,-0.331,0.044,-0.214,-0.105,-0.125,-0.015,-0.173,1.0,0.266,0.219,0.006,0.243,0.234
2500,B2_2,-0.081,0.01,0.048,-0.102,0.054,-0.059,0.045,0.088,0.172,0.034,0.266,1.0,0.215,0.292,0.258,0.442
2500,B2_3,-0.2,-0.017,-0.126,0.098,-0.016,0.178,-0.351,-0.017,0.269,-0.107,0.219,0.215,1.0,0.09,-0.019,0.071
2500,y1,-0.216,-0.042,0.069,-0.113,0.058,-0.087,0.04,0.04,-0.052,0.191,0.006,0.292,0.09,1.0,0.76,0.766
2500,y2,-0.19,0.062,0.123,-0.146,0.155,-0.281,-0.083,0.099,-0.032,0.053,0.243,0.258,-0.019,0.76,1.0,0.685
2500,y3,-0.154,-0.054,0.046,-0.051,0.056,-0.066,0.024,-0.012,0.059,0.022,0.234,0.442,0.071,0.766,0.685,1.0
3000,.,1.0,-0.318,-0.322,-0.218,-0.008,0.086,-0.112,-0.584,-0.449,-0.323,0.135,-0.091,-0.194,-0.232,-0.213,-0.194
3000,A1_1,-0.318,1.0,0.467,0.467,-0.09,-0.095,-0.03,0.387,0.225,0.138,-0.227,-0.003,-0.025,-0.068,0.061,-0.043
3000,A1_2,-0.322,0.467,1.0,0.175,-0.041,0.158,0.279,0.622,0.354,0.314,-0.491,0.047,-0.127,0.06,0.129,0.071
3000,A1_3,-0.218,0.467,0.175,1.0,-0.038,0.12,-0.088,0.018,0.112,0.263,-0.335,-0.104,0.094,-0.097,-0.12,-0.061
3000,B1_1,-0.008,-0.09,-0.041,-0.038,1.0,-0.061,-0.393,0.078,0.23,-0.138,0.048,0.055,-0.016,0.056,0.129,0.061
3000,B1_2,0.086,-0.095,0.158,0.12,-0.061,1.0,0.012,-0.079,-0.107,-0.087,-0.209,-0.059,0.176,-0.094,-0.291,-0.084
3000,B1_3,-0.112,-0.03,0.279,-0.088,-0.393,0.012,1.0,0.234,-0.088,0.178,-0.102,0.047,-0.349,0.021,-0.041,0.042
3000,A2_1,-0.584,0.387,0.622,0.018,0.078,-0.079,0.234,1.0,0.527,0.059,-0.124,0.083,-0.01,0.025,0.091,0.003
3000,A2_2,-0.449,0.225,0.354,0.112,0.23,-0.107,-0.088,0.527,1.0,0.173,-0.024,0.163,0.251,-0.099,-0.043,0.065
3000,A2_3,-0.323,0.138,0.314,0.263,-0.138,-0.087,0.178,0.059,0.173,1.0,-0.186,0.031,-0.107,0.183,0.054,0.055
3000,B2_1,0.135,-0.227,-0.491,-0.335,0.048,-0.209,-0.102,-0.124,-0.024,-0.186,1.0,0.267,0.223,0.041,0.223,0.19
3000,B2_2,-0.091,-0.003,0.047,-0.104,0.055,-0.059,0.047,0.083,0.163,0.031,0.267,1.0,0.215,0.286,0.264,0.435
3000,B2_3,-0.194,-0.025,-0.127,0.094,-0.016,0.176,-0.349,-0.01,0.251,-0.107,0.223,0.215,1.0,0.053,-0.047,0.078
3000,y1,-0.232,-0.068,0.06,-0.097,0.056,-0.094,0.021,0.025,-0.099,0.183,0.041,0.286,0.053,1.0,0.788,0.841
3000,y2,-0.213,0.061,0.129,-0.12,0.129,-0.291,-0.041,0.091,-0.043,0.054,0.223,0.264,-0.047,0.788,1.0,0.731
3000,y3,-0.194,-0.043,0.071,-0.061,0.061,-0.084,0.042,0.003,0.065,0.055,0.19,0.435,0.078,0.841,0.731,1.0
3500,.,1.0,-0.31,-0.322,-0.233,-0.01,0.087,-0.117,-0.584,-0.447,-0.332,0.127,-0.091,-0.195,-0.245,-0.212,-0.197
3500,A1_1,-0.31,1.0,0.496,0.489,-0.083,-0.099,-0.028,0.415,0.256,0.155,-0.245,-0.002,-0.02,-0.053,0.028,-0.07
3500,A1_2,-0.322,0.496,1.0,0.201,-0.053,0.152,0.275,0.634,0.38,0.333,-0.488,0.054,-0.119,0.066,0.126,0.039
3500,A1_3,-0.233,0.489,0.201,1.0,-0.026,0.116,-0.09,0.047,0.144,0.283,-0.338,-0.106,0.092,-0.088,-0.118,-0.082
3500,B1_1,-0.01,-0.083,-0.053,-0.026,1.0,-0.06,-0.393,0.076,0.24,-0.147,0.05,0.057,-0.014,0.05,0.116,0.041
3500,B1_2,0.087,-0.099,0.152,0.116,-0.06,1.0,0.013,-0.066,-0.1,-0.086,-0.206,-0.057,0.176,-0.124,-0.304,-0.081
3500,B1_3,-0.117,-0.028,0.275,-0.09,-0.393,0.013,1.0,0.23,-0.09,0.171,-0.101,0.048,-0.348,0.017,-0.039,0.058
3500,A2_1,-0.584,0.415,0.634,0.047,0.076,-0.066,0.23,1.0,0.558,0.082,-0.122,0.083,-0.004,0.02,0.073,-0.029
3500,A2_2,-0.447,0.256,0.38,0.144,0.24,-0.1,-0.09,0.558,1.0,0.195,-0.031,0.144,0.234,-0.092,-0.057,-0.004
3500,A2_3,-0.332,0.155,0.333,0.283,-0.147,-0.086,0.171,0.082,0.195,1.0,-0.199,0.036,-0.108,0.186,0.095,0.06
3500,B2_1,0.127,-0.245,-0.488,-0.338,0.05,-0.206,-0.101,-0.122,-0.031,-0.199,1.0,0.269,0.224,0.035,0.233,0.197
3500,B2_2,-0.091,-0.002,0.054,-0.106,0.057,-0.057,0.048,0.083,0.144,0.036,0.269,1.0,0.216,0.29,0.263,0.422
3500,B2_3,-0.195,-0.02,-0.119,0.092,-0.014,0.176,-0.348,-0.004,0.234,-0.108,0.224,0.216,1.0,0.057,-0.031,0.044
3500,y1,-0.245,-0.053,0.066,-0.088,0.05,-0.124,0.017,0.02,-0.092,0.186,0.035,0.29,0.057,1.0,0.804,0.849
3500,y2,-0.212,0.028,0.126,-0.118,0.116,-0.304,-0.039,0.073,-0.057,0.095,0.233,0.263,-0.031,0.804,1.0,0.754
3500,y3,-0.197,-0.07,0.039,-0.082,0.041,-0.081,0.058,-0.029,-0.004,0.06,0.197,0.422,0.044,0.849,0.754,1.0
4000,.,1.0,-0.303,-0.319,-0.253,-0.004,0.098,-0.115,-0.567,-0.44,-0.347,0.123,-0.098,-0.195,-0.281,-0.233,-0.203
4000,A1_1,-0.303,1.0,0.52,0.508,-0.067,-0.102,-0.019,0.433,0.288,0.174,-0.257,0.004,-0.024,-0.043,0.012,-0.069
4000,A1_2,-0.319,0.52,1.0,0.215,-0.054,0.147,0.268,0.65,0.418,0.336,-0.481,0.052,-0.115,0.04,0.089,0.041
4000,A1_3,-0.253,0.508,0.215,1.0,-0.019,0.107,-0.085,0.071,0.185,0.303,-0.337,-0.1,0.095,-0.087,-0.11,-0.071
4000,B1_1,-0.004,-0.067,-0.054,-0.019,1.0,-0.059,-0.391,0.074,0.233,-0.142,0.054,0.059,-0.011,0.041,0.103,0.027
4000,B1_2,0.098,-0.102,0.147,0.107,-0.059,1.0,0.015,-0.055,-0.09,-0.088,-0.202,-0.055,0.177,-0.153,-0.312,-0.08
4000,B1_3,-0.115,-0.019,0.268,-0.085,-0.391,0.015,1.0,0.228,-0.09,0.166,-0.1,0.049,-0.347,0.021,-0.031,0.036
4000,A2_1,-0.567,0.433,0.65,0.071,0.074,-0.055,0.228,1.0,0.583,0.092,-0.117,0.082,-0.008,0.007,0.059,-0.05
4000,A2_2,-0.44,0.288,0.418,0.185,0.233,-0.09,-0.09,0.583,1.0,0.225,-0.042,0.133,0.218,-0.089,-0.081,-0.01
4000,A2_3,-0.347,0.174,0.336,0.303,-0.142,-0.088,0.166,0.092,0.225,1.0,-0.212,0.026,-0.113,0.187,0.085,0.097
4000,B2_1,0.123,-0.257,-0.481,-0.337,0.054,-0.202,-0.1,-0.117,-0.042,-0.212,1.0,0.27,0.227,0.081,0.224,0.183
4000,B2_2,-0.098,0.004,0.052,-0.1,0.059,-0.055,0.049,0.082,0.133,0.026,0.27,1.0,0.218,0.315,0.263,0.413
4000,B2_3,-0.195,-0.024,-0.115,0.095,-0.011,0.177,-0.347,-0.008,0.218,-0.113,0.227,0.218,1.0,0.059,-0.04,0.08
4000,y1,-0.281,-0.043,0.04,-0.087,0.041,-0.153,0.021,0.007,-0.089,0.187,0.081,0.315,0.059,1.0,0.84,0.879
4000,y2,-0.233,0.012,0.089,-0.11,0.103,-0.312,-0.031,0.059,-0.081,0.085,0.224,0.263,-0.04,0.84,1.0,0.789
4000,y3,-0.203,-0.069,0.041,-0.071,0.027,-0.08,0.036,-0.05,-0.01,0.097,0.183,0.413,0.08,0.879,0.789,1.0
4500,.,1.0,-0.304,-0.329,-0.271,-0.008,0.099,-0.114,-0.576,-0.444,-0.353,0.124,-0.1,-0.191,-0.267,-0.231,-0.213
4500,A1_1,-0.304,1.0,0.553,0.538,-0.068,-0.107,-0.006,0.45,0.31,0.209,-0.271,0.006,-0.031,-0.059,0.036,-0.06
4500,A1_2,-0.329,0.553,1.0,0.255,-0.056,0.143,0.264,0.66,0.437,0.34,-0.478,0.05,-0.109,0.024,0.111,0.079
4500,A1_3,-0.271,0.538,0.255,1.0,-0.019,0.094,-0.079,0.102,0.224,0.337,-0.349,-0.098,0.084,-0.105,-0.118,-0.05
4500,B1_1,-0.008,-0.068,-0.056,-0.019,1.0,-0.059,-0.39,0.057,0.225,-0.138,0.057,0.06,-0.01,0.034,0.147,0.026
4500,B1_2,0.099,-0.107,0.143,0.094,-0.059,1.0,0.018,-0.051,-0.079,-0.092,-0.199,-0.053,0.177,-0.162,-0.292,-0.086
4500,B1_3,-0.114,-0.006,0.264,-0.079,-0.39,0.018,1.0,0.233,-0.089,0.153,-0.098,0.051,-0.345,0.002,-0.054,0.062
4500,A2_1,-0.576,0.45,0.66,0.102,0.057,-0.051,0.233,1.0,0.598,0.113,-0.117,0.071,-0.018,-0.015,0.073,-0.031
4500,A2_2,-0.444,0.31,0.437,0.224,0.225,-0.079,-0.089,0.598,1.0,0.255,-0.042,0.123,0.207,-0.107,-0.057,-0.002
4500,A2_3,-0.353,0.209,0.34,0.337,-0.138,-0.092,0.153,0.113,0.255,1.0,-0.22,0.01,-0.109,0.181,0.078,0.094
4500,B2_1,0.124,-0.271,-0.478,-0.349,0.057,-0.199,-0.098,-0.117,-0.042,-0.22,1.0,0.271,0.228,0.088,0.214,0.154
4500,B2_2,-0.1,0.006,0.05,-0.098,0.06,-0.053,0.051,0.071,0.123,0.01,0.271,1.0,0.22,0.325,0.292,0.405
4500,B2_3,-0.191,-0.031,-0.109,0.084,-0.01,0.177,-0.345,-0.018,0.207,-0.109,0.228,0.22,1.0,0.039,-0.033,0.085
4500,y1,-0.267,-0.059,0.024,-0.105,0.034,-0.162,0.002,-0.015,-0.107,0.181,0.088,0.325,0.039,1.0,0.85,0.893
4500,y2,-0.231,0.036,0.111,-0.118,0.147,-0.292,-0.054,0.073,-0.057,0.078,0.214,0.292,-0.033,0.85,1.0,0.822
4500,y3,-0.213,-0.06,0.079,-0.05,0.026,-0.086,0.062,-0.031,-0.002,0.094,0.154,0.405,0.085,0.893,0.822,1.0
5000,.,1.0,-0.299,-0.319,-0.299,-0.018,0.095,-0.107,-0.574,-0.448,-0.351,0.121,-0.109,-0.188,-0.271,-0.254,-0.221
5000,A1_1,-0.299,1.0,0.566,0.558,-0.067,-0.114,0.007,0.471,0.331,0.231,-0.28,0.005,-0.035,-0.043,0.021,-0.057
5000,A1_2,-0.319,0.566,1.0,0.268,-0.059,0.137,0.257,0.665,0.453,0.344,-0.473,0.047,-0.106,0.052,0.078,0.059
5000,A1_3,-0.299,0.558,0.268,1.0,-0.02,0.078,-0.073,0.133,0.256,0.361,-0.346,-0.089,0.071,-0.069,-0.113,-0.053
5000,B1_1,-0.018,-0.067,-0.059,-0.02,1.0,-0.054,-0.387,0.043,0.215,-0.128,0.059,0.064,-0.005,0.031,0.166,0.018
5000,B1_2,0.095,-0.114,0.137,0.078,-0.054,1.0,0.02,-0.037,-0.062,-0.095,-0.196,-0.05,0.179,-0.162,-0.292,-0.106
5000,B1_3,-0.107,0.007,0.257,-0.073,-0.387,0.02,1.0,0.23,-0.087,0.14,-0.097,0.052,-0.343,0.031,-0.075,0.057
5000,A2_1,-0.574,0.471,0.665,0.133,0.043,-0.037,0.23,1.0,0.614,0.137,-0.117,0.062,-0.019,-0.01,0.053,-0.037
5000,A2_2,-0.448,0.331,0.453,0.256,0.215,-0.062,-0.087,0.614,1.0,0.288,-0.046,0.112,0.2,-0.112,-0.053,-0.03
5000,A2_3,-0.351,0.231,0.344,0.361,-0.128,-0.095,0.14,0.137,0.288,1.0,-0.235,0.002,-0.111,0.166,0.081,0.096
5000,B2_1,0.121,-0.28,-0.473,-0.346,0.059,-0.196,-0.097,-0.117,-0.046,-0.235,1.0,0.272,0.231,0.047,0.228,0.135
5000,B2_2,-0.109,0.005,0.047,-0.089,0.064,-0.05,0.052,0.062,0.112,0.002,0.272,1.0,0.223,0.307,0.29,0.41
5000,B2_3,-0.188,-0.035,-0.106,0.071,-0.005,0.179,-0.343,-0.019,0.2,-0.111,0.231,0.223,1.0,0.039,-0.018,0.027
5000,y1,-0.271,-0.043,0.052,-0.069,0.031,-0.162,0.031,-0.01,-0.112,0.166,0.047,0.307,0.039,1.0,0.878,0.914
5000,y2,-0.254,0.021,0.078,-0.113,0.166,-0.292,-0.075,0.053,-0.053,0.081,0.228,0.29,-0.018,0.878,1.0,0.832
5000,y3,-0.221,-0.057,0.059,-0.053,0.018,-0.106,0.057,-0.037,-0.03,0.096,0.135,0.41,0.027,0.914,0.832,1.0
