,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
26,B1_1,0.336,0.033,0.064,0.086,0.007,0.018,0.02,0.088,0.035,0.052,0.017,0.023,0.016,0.068,0.111,0.025
26,B1_2,0.281,0.027,0.042,0.043,0.016,0.023,0.029,0.05,0.02,0.034,0.018,0.046,0.029,0.117,0.157,0.068
26,B1_3,0.285,0.04,0.044,0.058,0.018,0.023,0.025,0.074,0.041,0.064,0.022,0.025,0.023,0.107,0.073,0.079
26,A2_1,0.141,0.009,0.008,0.008,0.092,0.05,0.078,0.009,0.006,0.006,0.033,0.139,0.084,0.113,0.091,0.131
26,A2_2,0.124,0.011,0.01,0.008,0.19,0.083,0.078,0.008,0.016,0.009,0.053,0.085,0.082,0.097,0.04,0.105
26,A2_3,0.245,0.008,0.021,0.043,0.037,0.031,0.066,0.027,0.014,0.022,0.027,0.104,0.037,0.135,0.093,0.09
26,B2_1,0.527,0.031,0.018,0.046,0.007,0.005,0.027,0.065,0.014,0.043,0.011,0.022,0.019,0.043,0.046,0.075
26,B2_2,0.392,0.046,0.049,0.069,0.011,0.012,0.018,0.07,0.033,0.054,0.012,0.021,0.014,0.076,0.064,0.06
26,B2_3,0.523,0.072,0.042,0.029,0.024,0.008,0.013,0.024,0.039,0.045,0.009,0.014,0.011,0.067,0.023,0.058
26,y1,0.316,0.025,0.019,0.019,0.088,0.062,0.07,0.017,0.029,0.017,0.053,0.058,0.068,0.066,0.046,0.046
26,y2,0.593,0.016,0.017,0.05,0.029,0.013,0.057,0.026,0.022,0.025,0.021,0.033,0.022,0.029,0.02,0.029
26,y3,0.446,0.053,0.024,0.025,0.038,0.03,0.046,0.035,0.03,0.021,0.033,0.033,0.047,0.047,0.048,0.044
28,.,0.089,0.039,0.025,0.029,0.031,0.037,0.06,0.026,0.028,0.035,0.041,0.026,0.074,0.104,0.177,0.178
28,A1_1,0.138,0.026,0.014,0.029,0.024,0.067,0.068,0.015,0.01,0.015,0.041,0.033,0.142,0.106,0.179,0.094
28,A1_2,0.079,0.004,0.003,0.012,0.052,0.14,0.076,0.007,0.003,0.006,0.057,0.033,0.114,0.072,0.085,0.256
28,A1_3,0.074,0.007,0.005,0.013,0.053,0.103,0.048,0.008,0.004,0.011,0.056,0.02,0.062,0.063,0.065,0.407
28,B1_1,0.236,0.042,0.044,0.097,0.011,0.014,0.013,0.107,0.094,0.072,0.008,0.012,0.022,0.037,0.113,0.078
28,B1_2,0.244,0.058,0.045,0.094,0.019,0.029,0.017,0.078,0.044,0.082,0.015,0.013,0.018,0.039,0.08,0.124
28,B1_3,0.323,0.139,0.088,0.062,0.015,0.02,0.026,0.05,0.051,0.066,0.02,0.015,0.016,0.033,0.046,0.031
28,A2_1,0.174,0.007,0.007,0.012,0.024,0.063,0.071,0.008,0.008,0.006,0.047,0.042,0.232,0.088,0.119,0.091
28,A2_2,0.142,0.029,0.02,0.01,0.046,0.062,0.131,0.008,0.012,0.01,0.112,0.041,0.132,0.096,0.069,0.081
28,A2_3,0.211,0.018,0.012,0.015,0.058,0.068,0.145,0.013,0.021,0.013,0.082,0.064,0.079,0.063,0.057,0.081
28,B2_1,0.403,0.04,0.062,0.048,0.008,0.008,0.008,0.087,0.15,0.072,0.006,0.009,0.009,0.018,0.035,0.034
28,B2_2,0.329,0.034,0.034,0.117,0.012,0.019,0.01,0.118,0.072,0.078,0.007,0.01,0.011,0.021,0.059,0.068
28,B2_3,0.311,0.033,0.055,0.044,0.012,0.006,0.011,0.101,0.278,0.065,0.007,0.01,0.006,0.014,0.023,0.025
28,y1,0.823,0.005,0.008,0.02,0.007,0.02,0.009,0.014,0.012,0.005,0.008,0.015,0.022,0.009,0.011,0.012
28,y2,0.566,0.047,0.066,0.026,0.008,0.014,0.015,0.034,0.059,0.039,0.013,0.014,0.02,0.027,0.031,0.023
28,y3,0.402,0.03,0.021,0.112,0.027,0.056,0.024,0.055,0.021,0.029,0.02,0.018,0.029,0.027,0.051,0.077
30,.,0.101,0.021,0.022,0.023,0.063,0.039,0.022,0.019,0.04,0.017,0.021,0.024,0.033,0.281,0.139,0.137
30,A1_1,0.197,0.015,0.009,0.01,0.059,0.068,0.109,0.011,0.009,0.009,0.043,0.053,0.196,0.084,0.055,0.073
30,A1_2,0.573,0.023,0.011,0.01,0.017,0.047,0.031,0.014,0.019,0.01,0.026,0.054,0.064,0.07,0.018,0.012
30,A1_3,0.238,0.049,0.018,0.009,0.021,0.091,0.035,0.018,0.017,0.011,0.04,0.075,0.043,0.277,0.029,0.029
30,B1_1,0.175,0.068,0.049,0.03,0.015,0.032,0.017,0.085,0.073,0.053,0.014,0.031,0.026,0.18,0.069,0.081
30,B1_2,0.103,0.062,0.051,0.042,0.023,0.021,0.007,0.082,0.099,0.053,0.01,0.014,0.012,0.189,0.121,0.111
30,B1_3,0.142,0.051,0.052,0.052,0.015,0.015,0.007,0.101,0.13,0.099,0.01,0.013,0.01,0.147,0.089,0.068
30,A2_1,0.256,0.017,0.009,0.01,0.038,0.067,0.105,0.009,0.013,0.006,0.029,0.065,0.187,0.096,0.047,0.047
30,A2_2,0.197,0.012,0.009,0.007,0.032,0.05,0.096,0.011,0.012,0.005,0.017,0.051,0.309,0.06,0.047,0.086
30,A2_3,0.284,0.029,0.015,0.017,0.074,0.07,0.042,0.017,0.015,0.016,0.067,0.045,0.053,0.157,0.056,0.042
30,B2_1,0.144,0.039,0.035,0.041,0.02,0.022,0.005,0.036,0.195,0.042,0.008,0.016,0.007,0.241,0.102,0.046
30,B2_2,0.212,0.052,0.041,0.05,0.018,0.019,0.009,0.077,0.12,0.084,0.014,0.017,0.011,0.152,0.078,0.044
30,B2_3,0.149,0.034,0.038,0.03,0.02,0.027,0.009,0.041,0.145,0.04,0.009,0.022,0.016,0.242,0.098,0.08
30,y1,0.495,0.059,0.022,0.017,0.011,0.045,0.027,0.044,0.035,0.025,0.022,0.055,0.049,0.056,0.022,0.016
30,y2,0.29,0.099,0.049,0.031,0.013,0.029,0.008,0.125,0.089,0.072,0.013,0.025,0.02,0.059,0.043,0.035
30,y3,0.573,0.057,0.02,0.016,0.011,0.027,0.023,0.067,0.018,0.034,0.025,0.032,0.046,0.026,0.014,0.012
32,.,0.121,0.023,0.025,0.023,0.038,0.02,0.017,0.029,0.034,0.087,0.036,0.025,0.051,0.102,0.235,0.134
32,A1_1,0.155,0.025,0.009,0.014,0.087,0.098,0.048,0.014,0.015,0.028,0.134,0.066,0.099,0.057,0.073,0.078
32,A1_2,0.138,0.004,0.014,0.014,0.101,0.039,0.029,0.014,0.009,0.022,0.056,0.018,0.143,0.107,0.119,0.172
32,A1_3,0.233,0.01,0.006,0.015,0.039,0.216,0.066,0.011,0.009,0.008,0.078,0.038,0.172,0.036,0.022,0.039
32,B1_1,0.513,0.022,0.037,0.031,0.006,0.015,0.012,0.035,0.04,0.037,0.011,0.011,0.039,0.036,0.102,0.053
32,B1_2,0.319,0.138,0.031,0.098,0.014,0.013,0.02,0.04,0.056,0.109,0.012,0.017,0.002,0.035,0.047,0.049
32,B1_3,0.426,0.035,0.039,0.033,0.013,0.015,0.011,0.038,0.044,0.058,0.018,0.015,0.023,0.051,0.117,0.065
32,A2_1,0.228,0.014,0.016,0.017,0.038,0.038,0.047,0.017,0.019,0.022,0.044,0.032,0.078,0.068,0.188,0.131
32,A2_2,0.04,0.001,0.002,0.001,0.017,0.041,0.009,0.003,0.003,0.003,0.048,0.012,0.726,0.024,0.042,0.028
32,A2_3,0.187,0.014,0.014,0.009,0.039,0.057,0.025,0.015,0.025,0.016,0.082,0.047,0.122,0.117,0.15,0.081
32,B2_1,0.313,0.087,0.042,0.05,0.006,0.014,0.009,0.051,0.084,0.124,0.012,0.018,0.012,0.044,0.089,0.045
32,B2_2,0.142,0.199,0.022,0.039,0.021,0.008,0.007,0.038,0.039,0.309,0.021,0.024,0.004,0.019,0.065,0.04
32,B2_3,0.214,0.09,0.039,0.053,0.01,0.01,0.007,0.06,0.055,0.253,0.012,0.014,0.012,0.031,0.089,0.049
32,y1,0.477,0.059,0.016,0.03,0.022,0.067,0.028,0.024,0.028,0.034,0.05,0.038,0.033,0.029,0.032,0.034
32,y2,0.624,0.037,0.015,0.017,0.024,0.046,0.012,0.018,0.016,0.021,0.054,0.024,0.03,0.021,0.019,0.021
32,y3,0.485,0.01,0.009,0.024,0.017,0.116,0.056,0.014,0.01,0.008,0.036,0.019,0.123,0.02,0.018,0.033
34,.,0.182,0.014,0.049,0.034,0.058,0.031,0.034,0.029,0.025,0.039,0.032,0.078,0.051,0.111,0.133,0.1
34,A1_1,0.286,0.018,0.014,0.025,0.086,0.075,0.04,0.039,0.016,0.037,0.067,0.066,0.072,0.052,0.08,0.025
34,A1_2,0.467,0.009,0.01,0.023,0.095,0.018,0.043,0.03,0.016,0.039,0.014,0.035,0.08,0.092,0.015,0.015
34,A1_3,0.261,0.004,0.012,0.009,0.238,0.05,0.075,0.009,0.005,0.014,0.036,0.081,0.08,0.06,0.049,0.017
34,B1_1,0.135,0.022,0.045,0.057,0.007,0.013,0.01,0.054,0.04,0.048,0.023,0.021,0.016,0.017,0.153,0.339
34,B1_2,0.225,0.016,0.029,0.07,0.008,0.005,0.01,0.047,0.048,0.058,0.009,0.015,0.027,0.028,0.051,0.355
34,B1_3,0.13,0.036,0.191,0.041,0.014,0.015,0.016,0.039,0.066,0.077,0.011,0.028,0.01,0.148,0.055,0.123
34,A2_1,0.442,0.014,0.018,0.024,0.062,0.021,0.053,0.019,0.02,0.047,0.015,0.039,0.06,0.125,0.014,0.027
34,A2_2,0.329,0.008,0.008,0.04,0.075,0.019,0.03,0.037,0.016,0.033,0.026,0.051,0.146,0.06,0.064,0.058
34,A2_3,0.059,0.006,0.008,0.009,0.061,0.088,0.021,0.01,0.004,0.008,0.145,0.071,0.042,0.009,0.393,0.066
34,B2_1,0.348,0.028,0.069,0.071,0.004,0.003,0.008,0.11,0.111,0.119,0.002,0.008,0.007,0.071,0.007,0.032
34,B2_2,0.23,0.043,0.046,0.065,0.02,0.02,0.015,0.094,0.065,0.093,0.021,0.027,0.03,0.079,0.064,0.087
34,B2_3,0.344,0.047,0.05,0.05,0.015,0.017,0.017,0.08,0.068,0.11,0.013,0.022,0.018,0.085,0.022,0.042
34,y1,0.406,0.03,0.031,0.049,0.02,0.026,0.021,0.096,0.047,0.079,0.025,0.032,0.025,0.043,0.039,0.031
34,y2,0.533,0.031,0.017,0.034,0.018,0.02,0.02,0.07,0.039,0.082,0.02,0.023,0.022,0.031,0.016,0.025
34,y3,0.567,0.016,0.046,0.029,0.023,0.012,0.039,0.036,0.035,0.063,0.008,0.019,0.015,0.066,0.009,0.018
36,.,0.064,0.03,0.042,0.024,0.04,0.037,0.029,0.072,0.005,0.077,0.009,0.025,0.042,0.345,0.083,0.076
36,A1_1,0.087,0.01,0.017,0.015,0.054,0.037,0.157,0.007,0.008,0.014,0.04,0.099,0.111,0.157,0.087,0.101
36,A1_2,0.388,0.013,0.009,0.015,0.156,0.035,0.045,0.014,0.02,0.017,0.02,0.103,0.041,0.054,0.04,0.03
36,A1_3,0.256,0.026,0.009,0.019,0.111,0.05,0.044,0.021,0.023,0.024,0.055,0.132,0.04,0.045,0.052,0.094
36,B1_1,0.125,0.068,0.22,0.09,0.006,0.006,0.016,0.119,0.054,0.048,0.016,0.006,0.012,0.079,0.095,0.039
36,B1_2,0.202,0.137,0.057,0.059,0.019,0.012,0.008,0.206,0.047,0.077,0.016,0.01,0.007,0.045,0.049,0.05
36,B1_3,0.098,0.17,0.039,0.039,0.012,0.01,0.003,0.336,0.044,0.152,0.009,0.005,0.003,0.019,0.023,0.039
36,A2_1,0.097,0.005,0.006,0.01,0.104,0.062,0.058,0.008,0.004,0.012,0.029,0.293,0.073,0.145,0.051,0.044
36,A2_2,0.048,0.009,0.011,0.011,0.026,0.018,0.469,0.003,0.005,0.003,0.045,0.045,0.066,0.13,0.048,0.064
36,A2_3,0.13,0.008,0.021,0.025,0.039,0.027,0.098,0.009,0.009,0.007,0.057,0.16,0.069,0.16,0.115,0.066
36,B2_1,0.075,0.075,0.052,0.032,0.017,0.017,0.003,0.294,0.026,0.271,0.007,0.007,0.008,0.039,0.033,0.044
36,B2_2,0.572,0.028,0.05,0.045,0.019,0.004,0.003,0.055,0.08,0.042,0.007,0.009,0.008,0.015,0.051,0.016
36,B2_3,0.307,0.04,0.066,0.072,0.012,0.009,0.003,0.272,0.045,0.041,0.016,0.015,0.005,0.028,0.051,0.017
36,y1,0.306,0.018,0.021,0.03,0.08,0.042,0.022,0.051,0.031,0.039,0.035,0.161,0.032,0.056,0.047,0.028
36,y2,0.391,0.117,0.019,0.05,0.029,0.011,0.017,0.074,0.086,0.018,0.059,0.028,0.006,0.017,0.033,0.045
36,y3,0.419,0.052,0.023,0.044,0.017,0.006,0.02,0.031,0.23,0.012,0.065,0.024,0.006,0.006,0.024,0.022
38,.,0.108,0.021,0.063,0.049,0.028,0.059,0.06,0.08,0.025,0.039,0.038,0.042,0.033,0.112,0.094,0.149
38,A1_1,0.098,0.012,0.01,0.014,0.041,0.257,0.134,0.01,0.008,0.01,0.1,0.076,0.045,0.055,0.052,0.077
38,A1_2,0.177,0.02,0.023,0.053,0.07,0.093,0.047,0.052,0.026,0.048,0.033,0.105,0.082,0.059,0.053,0.057
38,A1_3,0.091,0.008,0.008,0.015,0.089,0.174,0.041,0.017,0.008,0.014,0.076,0.281,0.055,0.038,0.047,0.038
38,B1_1,0.213,0.144,0.039,0.065,0.01,0.014,0.014,0.044,0.101,0.1,0.021,0.013,0.018,0.075,0.084,0.047
38,B1_2,0.169,0.234,0.025,0.068,0.012,0.011,0.007,0.029,0.124,0.117,0.011,0.013,0.026,0.068,0.049,0.036
38,B1_3,0.12,0.168,0.046,0.056,0.016,0.027,0.027,0.032,0.065,0.067,0.017,0.011,0.035,0.132,0.058,0.122
38,A2_1,0.135,0.012,0.015,0.032,0.094,0.139,0.058,0.033,0.013,0.028,0.057,0.127,0.102,0.055,0.053,0.048
38,A2_2,0.055,0.007,0.008,0.004,0.015,0.236,0.168,0.004,0.002,0.003,0.287,0.032,0.011,0.042,0.061,0.065
38,A2_3,0.075,0.012,0.01,0.005,0.022,0.184,0.102,0.006,0.004,0.005,0.323,0.051,0.014,0.049,0.081,0.056
38,B2_1,0.145,0.074,0.034,0.135,0.014,0.007,0.006,0.083,0.12,0.187,0.004,0.015,0.037,0.063,0.04,0.035
38,B2_2,0.119,0.033,0.063,0.138,0.012,0.003,0.003,0.214,0.1,0.191,0.002,0.012,0.022,0.035,0.029,0.024
38,B2_3,0.159,0.12,0.045,0.088,0.009,0.011,0.01,0.061,0.13,0.111,0.012,0.019,0.019,0.074,0.077,0.055
38,y1,0.229,0.065,0.019,0.117,0.026,0.016,0.009,0.056,0.111,0.145,0.007,0.039,0.072,0.036,0.032,0.02
38,y2,0.236,0.059,0.025,0.102,0.035,0.021,0.014,0.067,0.08,0.127,0.01,0.035,0.076,0.046,0.039,0.028
38,y3,0.204,0.072,0.019,0.106,0.04,0.027,0.014,0.045,0.083,0.117,0.007,0.033,0.133,0.044,0.027,0.029
40,.,0.139,0.027,0.043,0.022,0.05,0.04,0.034,0.036,0.04,0.072,0.042,0.039,0.023,0.127,0.141,0.125
40,A1_1,0.131,0.006,0.023,0.023,0.058,0.136,0.039,0.015,0.021,0.047,0.145,0.084,0.027,0.077,0.096,0.073
40,A1_2,0.276,0.007,0.006,0.007,0.115,0.042,0.036,0.009,0.014,0.007,0.15,0.099,0.048,0.075,0.072,0.039
40,A1_3,0.144,0.007,0.005,0.006,0.269,0.03,0.058,0.017,0.01,0.035,0.104,0.091,0.021,0.065,0.065,0.073
40,B1_1,0.017,0.026,0.467,0.429,0.001,0.004,0.001,0.008,0.005,0.016,0.002,0.003,0.002,0.005,0.009,0.006
40,B1_2,0.21,0.166,0.122,0.134,0.016,0.014,0.016,0.033,0.035,0.068,0.016,0.027,0.017,0.044,0.047,0.034
40,B1_3,0.236,0.148,0.057,0.026,0.009,0.009,0.011,0.044,0.121,0.061,0.011,0.01,0.008,0.112,0.087,0.051
40,A2_1,0.202,0.014,0.006,0.007,0.058,0.04,0.047,0.023,0.037,0.031,0.073,0.05,0.028,0.149,0.128,0.106
40,A2_2,0.276,0.014,0.008,0.007,0.079,0.027,0.039,0.021,0.029,0.016,0.108,0.052,0.03,0.14,0.089,0.066
40,A2_3,0.191,0.007,0.013,0.021,0.062,0.074,0.043,0.016,0.019,0.031,0.236,0.086,0.026,0.074,0.055,0.045
40,B2_1,0.235,0.079,0.076,0.036,0.028,0.02,0.017,0.036,0.074,0.08,0.021,0.024,0.01,0.091,0.108,0.064
40,B2_2,0.064,0.041,0.038,0.038,0.012,0.022,0.03,0.068,0.049,0.251,0.017,0.016,0.009,0.101,0.097,0.147
40,B2_3,0.304,0.237,0.045,0.017,0.008,0.003,0.007,0.038,0.115,0.034,0.007,0.006,0.005,0.09,0.054,0.028
40,y1,0.266,0.041,0.063,0.206,0.027,0.031,0.025,0.022,0.021,0.037,0.077,0.071,0.019,0.033,0.037,0.024
40,y2,0.514,0.048,0.024,0.032,0.028,0.017,0.014,0.018,0.066,0.038,0.062,0.034,0.005,0.046,0.039,0.016
40,y3,0.163,0.04,0.081,0.169,0.033,0.041,0.032,0.031,0.023,0.119,0.06,0.065,0.015,0.038,0.047,0.043
42,.,0.063,0.009,0.037,0.015,0.058,0.009,0.018,0.054,0.049,0.012,0.052,0.058,0.019,0.304,0.073,0.171
42,A1_1,0.138,0.008,0.014,0.014,0.138,0.047,0.033,0.01,0.008,0.013,0.071,0.046,0.238,0.055,0.09,0.076
42,A1_2,0.121,0.009,0.01,0.01,0.202,0.076,0.065,0.017,0.015,0.006,0.068,0.069,0.093,0.07,0.065,0.103
42,A1_3,0.109,0.006,0.021,0.009,0.249,0.031,0.033,0.02,0.013,0.007,0.083,0.102,0.092,0.088,0.055,0.082
42,B1_1,0.202,0.023,0.169,0.042,0.023,0.011,0.012,0.126,0.059,0.051,0.02,0.01,0.012,0.11,0.052,0.079
42,B1_2,0.375,0.027,0.225,0.065,0.004,0.005,0.004,0.045,0.019,0.162,0.006,0.002,0.01,0.013,0.025,0.015
42,B1_3,0.228,0.031,0.436,0.032,0.01,0.003,0.002,0.047,0.029,0.125,0.005,0.008,0.005,0.014,0.01,0.011
42,A2_1,0.223,0.01,0.009,0.014,0.133,0.065,0.064,0.009,0.01,0.01,0.085,0.049,0.15,0.031,0.079,0.059
42,A2_2,0.22,0.012,0.01,0.015,0.097,0.024,0.068,0.016,0.021,0.008,0.163,0.064,0.057,0.058,0.092,0.075
42,A2_3,0.069,0.008,0.007,0.007,0.12,0.014,0.037,0.006,0.017,0.006,0.12,0.329,0.05,0.072,0.053,0.085
42,B2_1,0.42,0.047,0.091,0.067,0.009,0.01,0.013,0.028,0.035,0.135,0.016,0.007,0.018,0.023,0.052,0.029
42,B2_2,0.256,0.021,0.346,0.043,0.012,0.005,0.003,0.045,0.025,0.148,0.007,0.006,0.015,0.023,0.025,0.019
42,B2_3,0.292,0.051,0.17,0.069,0.006,0.006,0.008,0.063,0.06,0.135,0.011,0.005,0.007,0.039,0.041,0.036
42,y1,0.499,0.068,0.106,0.049,0.01,0.008,0.011,0.014,0.013,0.153,0.011,0.011,0.014,0.006,0.015,0.011
42,y2,0.552,0.046,0.059,0.044,0.02,0.014,0.025,0.022,0.017,0.063,0.034,0.011,0.024,0.013,0.034,0.021
42,y3,0.492,0.052,0.146,0.04,0.017,0.009,0.009,0.023,0.022,0.116,0.013,0.013,0.013,0.008,0.017,0.011
44,.,0.091,0.036,0.014,0.01,0.057,0.033,0.025,0.017,0.035,0.034,0.077,0.043,0.03,0.234,0.181,0.085
44,A1_1,0.196,0.018,0.011,0.01,0.114,0.066,0.039,0.013,0.016,0.02,0.082,0.096,0.036,0.131,0.1,0.05
44,A1_2,0.114,0.009,0.004,0.004,0.189,0.072,0.034,0.005,0.009,0.011,0.104,0.148,0.042,0.133,0.089,0.034
44,A1_3,0.194,0.01,0.007,0.01,0.139,0.043,0.072,0.011,0.01,0.016,0.072,0.154,0.08,0.078,0.062,0.042
44,B1_1,0.317,0.072,0.083,0.06,0.018,0.01,0.021,0.091,0.059,0.082,0.015,0.01,0.019,0.039,0.056,0.046
44,B1_2,0.318,0.053,0.084,0.073,0.022,0.012,0.025,0.099,0.037,0.093,0.015,0.013,0.023,0.032,0.058,0.041
44,B1_3,0.363,0.058,0.121,0.077,0.011,0.008,0.016,0.115,0.039,0.08,0.009,0.006,0.01,0.019,0.037,0.033
44,A2_1,0.223,0.016,0.007,0.013,0.075,0.025,0.132,0.017,0.005,0.02,0.054,0.2,0.084,0.037,0.036,0.055
44,A2_2,0.233,0.01,0.009,0.015,0.059,0.019,0.136,0.02,0.013,0.019,0.047,0.113,0.159,0.059,0.041,0.047
44,A2_3,0.106,0.029,0.007,0.007,0.061,0.038,0.039,0.01,0.028,0.02,0.102,0.074,0.048,0.244,0.117,0.071
44,B2_1,0.246,0.052,0.059,0.03,0.022,0.02,0.026,0.064,0.063,0.053,0.027,0.015,0.018,0.1,0.108,0.095
44,B2_2,0.256,0.066,0.095,0.057,0.022,0.017,0.015,0.087,0.048,0.093,0.019,0.01,0.012,0.055,0.096,0.05
44,B2_3,0.315,0.164,0.046,0.054,0.022,0.011,0.027,0.061,0.033,0.09,0.023,0.02,0.024,0.032,0.038,0.04
44,y1,0.398,0.029,0.02,0.038,0.04,0.011,0.098,0.037,0.013,0.039,0.029,0.073,0.102,0.021,0.021,0.028
44,y2,0.35,0.028,0.015,0.026,0.066,0.02,0.085,0.025,0.01,0.034,0.05,0.118,0.082,0.031,0.03,0.03
44,y3,0.402,0.016,0.014,0.03,0.083,0.016,0.087,0.025,0.008,0.029,0.031,0.102,0.098,0.017,0.02,0.02
46,.,0.082,0.027,0.044,0.041,0.032,0.07,0.038,0.03,0.046,0.054,0.018,0.025,0.016,0.194,0.203,0.079
46,A1_1,0.252,0.012,0.02,0.026,0.035,0.027,0.117,0.03,0.041,0.024,0.04,0.069,0.041,0.066,0.078,0.121
46,A1_2,0.166,0.02,0.037,0.048,0.172,0.052,0.055,0.031,0.013,0.02,0.031,0.075,0.07,0.068,0.065,0.077
46,A1_3,0.141,0.015,0.013,0.016,0.043,0.087,0.077,0.01,0.014,0.017,0.037,0.112,0.038,0.113,0.177,0.091
46,B1_1,0.144,0.099,0.11,0.135,0.014,0.017,0.015,0.07,0.083,0.096,0.009,0.009,0.012,0.069,0.072,0.047
46,B1_2,0.233,0.121,0.096,0.122,0.005,0.01,0.014,0.06,0.086,0.07,0.008,0.01,0.008,0.04,0.059,0.057
46,B1_3,0.233,0.062,0.139,0.149,0.012,0.005,0.014,0.122,0.088,0.045,0.008,0.008,0.009,0.022,0.022,0.061
46,A2_1,0.26,0.012,0.011,0.016,0.036,0.067,0.1,0.013,0.014,0.011,0.044,0.138,0.041,0.052,0.084,0.101
46,A2_2,0.232,0.011,0.011,0.017,0.033,0.027,0.138,0.015,0.026,0.018,0.051,0.101,0.058,0.064,0.09,0.107
46,A2_3,0.191,0.016,0.021,0.02,0.052,0.244,0.06,0.018,0.015,0.012,0.034,0.084,0.026,0.06,0.081,0.064
46,B2_1,0.186,0.082,0.124,0.128,0.009,0.009,0.016,0.083,0.11,0.065,0.009,0.008,0.009,0.044,0.051,0.067
46,B2_2,0.222,0.062,0.056,0.1,0.008,0.004,0.033,0.06,0.116,0.105,0.011,0.012,0.02,0.056,0.064,0.072
46,B2_3,0.189,0.034,0.073,0.066,0.006,0.006,0.029,0.072,0.274,0.083,0.012,0.006,0.008,0.042,0.046,0.055
46,y1,0.24,0.096,0.088,0.184,0.038,0.017,0.02,0.098,0.028,0.047,0.01,0.015,0.035,0.026,0.021,0.037
46,y2,0.296,0.077,0.076,0.082,0.015,0.033,0.028,0.057,0.112,0.066,0.018,0.013,0.017,0.035,0.042,0.034
46,y3,0.54,0.03,0.025,0.048,0.011,0.006,0.058,0.046,0.068,0.03,0.023,0.021,0.036,0.011,0.013,0.035
48,.,0.124,0.02,0.021,0.021,0.061,0.065,0.059,0.031,0.018,0.017,0.076,0.065,0.034,0.145,0.158,0.085
48,A1_1,0.284,0.023,0.017,0.02,0.071,0.038,0.078,0.017,0.021,0.027,0.059,0.049,0.052,0.107,0.076,0.062
48,A1_2,0.181,0.014,0.016,0.016,0.126,0.047,0.102,0.01,0.015,0.021,0.085,0.056,0.047,0.107,0.074,0.083
48,A1_3,0.213,0.009,0.007,0.014,0.083,0.125,0.07,0.024,0.011,0.011,0.126,0.133,0.03,0.054,0.054,0.037
48,B1_1,0.518,0.073,0.055,0.03,0.014,0.015,0.014,0.042,0.032,0.056,0.017,0.011,0.013,0.032,0.032,0.046
48,B1_2,0.312,0.05,0.04,0.052,0.018,0.014,0.018,0.034,0.054,0.093,0.019,0.018,0.016,0.076,0.098,0.087
48,B1_3,0.108,0.315,0.218,0.03,0.007,0.013,0.009,0.051,0.033,0.044,0.009,0.006,0.015,0.052,0.04,0.051
48,A2_1,0.152,0.013,0.013,0.014,0.119,0.06,0.103,0.013,0.013,0.014,0.091,0.071,0.046,0.118,0.083,0.077
48,A2_2,0.228,0.018,0.017,0.013,0.131,0.048,0.112,0.012,0.013,0.016,0.079,0.052,0.052,0.092,0.049,0.068
48,A2_3,0.54,0.012,0.007,0.017,0.048,0.026,0.05,0.011,0.02,0.033,0.055,0.042,0.041,0.038,0.037,0.023
48,B2_1,0.221,0.09,0.069,0.038,0.019,0.015,0.02,0.063,0.044,0.051,0.014,0.014,0.015,0.108,0.094,0.124
48,B2_2,0.293,0.055,0.048,0.034,0.022,0.021,0.021,0.091,0.037,0.036,0.02,0.021,0.011,0.089,0.087,0.115
48,B2_3,0.238,0.049,0.033,0.054,0.014,0.008,0.017,0.03,0.067,0.102,0.013,0.014,0.021,0.106,0.15,0.083
48,y1,0.49,0.061,0.038,0.029,0.029,0.021,0.03,0.021,0.034,0.063,0.032,0.021,0.031,0.037,0.03,0.035
48,y2,0.436,0.025,0.021,0.018,0.069,0.04,0.055,0.023,0.02,0.026,0.064,0.042,0.031,0.046,0.036,0.046
48,y3,0.367,0.098,0.064,0.026,0.036,0.038,0.038,0.023,0.029,0.049,0.049,0.026,0.049,0.042,0.032,0.034
50,.,0.112,0.042,0.047,0.024,0.018,0.009,0.02,0.016,0.024,0.035,0.024,0.023,0.041,0.333,0.147,0.085
50,A1_1,0.125,0.015,0.01,0.011,0.052,0.039,0.125,0.015,0.01,0.012,0.057,0.032,0.129,0.178,0.098,0.092
50,A1_2,0.295,0.015,0.013,0.017,0.092,0.08,0.076,0.014,0.009,0.024,0.041,0.029,0.045,0.086,0.075,0.087
50,A1_3,0.152,0.007,0.006,0.01,0.156,0.161,0.173,0.014,0.005,0.014,0.054,0.024,0.061,0.032,0.039,0.093
50,B1_1,0.192,0.086,0.26,0.083,0.004,0.003,0.004,0.038,0.073,0.08,0.01,0.01,0.004,0.065,0.058,0.03
50,B1_2,0.405,0.03,0.024,0.055,0.028,0.021,0.028,0.068,0.02,0.086,0.023,0.006,0.009,0.043,0.083,0.07
50,B1_3,0.161,0.068,0.178,0.048,0.009,0.005,0.011,0.054,0.064,0.094,0.014,0.009,0.014,0.105,0.091,0.074
50,A2_1,0.156,0.01,0.007,0.011,0.086,0.071,0.222,0.029,0.008,0.017,0.065,0.016,0.095,0.049,0.056,0.101
50,A2_2,0.206,0.022,0.017,0.015,0.055,0.038,0.077,0.014,0.013,0.02,0.057,0.038,0.098,0.163,0.087,0.081
