,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1500,B1_2,0.001,0.003,0.003,0.001,0.001,0.0,0.0,0.002,0.004,0.004,0.005,0.005,0.0,0.329,0.267,0.375
1500,B1_3,0.005,0.002,0.001,0.001,0.17,0.16,0.107,0.002,0.001,0.001,0.136,0.321,0.071,0.009,0.009,0.003
1500,A2_1,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.001,0.001,0.002
1500,A2_2,0.024,0.161,0.125,0.196,0.001,0.001,0.003,0.252,0.116,0.102,0.001,0.003,0.002,0.005,0.004,0.005
1500,A2_3,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.003,0.002,0.0,0.393,0.306,0.291
1500,B2_1,0.001,0.0,0.0,0.0,0.037,0.003,0.011,0.0,0.0,0.0,0.195,0.664,0.081,0.003,0.003,0.001
1500,B2_2,0.988,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.006,0.001,0.001,0.001,0.001
1500,B2_3,0.107,0.11,0.081,0.217,0.001,0.001,0.006,0.24,0.058,0.166,0.0,0.002,0.005,0.001,0.001,0.002
1500,y1,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.001,0.0,0.313,0.298,0.384
1500,y2,0.001,0.0,0.0,0.0,0.129,0.071,0.079,0.0,0.0,0.0,0.347,0.245,0.119,0.002,0.004,0.001
1500,y3,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.001
2000,.,0.073,0.161,0.054,0.208,0.006,0.001,0.002,0.081,0.1,0.048,0.003,0.04,0.004,0.093,0.034,0.093
2000,A1_1,0.008,0.001,0.004,0.002,0.001,0.003,0.003,0.007,0.003,0.006,0.013,0.009,0.002,0.228,0.339,0.372
2000,A1_2,0.013,0.001,0.002,0.001,0.01,0.004,0.024,0.001,0.001,0.001,0.298,0.461,0.044,0.046,0.067,0.028
2000,A1_3,0.407,0.004,0.001,0.003,0.005,0.001,0.01,0.002,0.001,0.001,0.016,0.491,0.041,0.007,0.004,0.003
2000,B1_1,0.426,0.017,0.037,0.117,0.002,0.004,0.02,0.175,0.031,0.076,0.001,0.002,0.002,0.02,0.03,0.038
2000,B1_2,0.021,0.029,0.023,0.009,0.002,0.0,0.0,0.023,0.036,0.055,0.003,0.012,0.001,0.311,0.157,0.319
2000,B1_3,0.001,0.01,0.012,0.006,0.168,0.338,0.052,0.017,0.014,0.004,0.064,0.079,0.013,0.093,0.073,0.055
2000,A2_1,0.768,0.001,0.001,0.0,0.005,0.001,0.01,0.001,0.0,0.001,0.007,0.109,0.014,0.027,0.023,0.033
2000,A2_2,0.65,0.04,0.021,0.033,0.002,0.003,0.022,0.043,0.015,0.013,0.006,0.087,0.03,0.012,0.012,0.009
2000,A2_3,0.005,0.011,0.024,0.005,0.002,0.0,0.0,0.016,0.043,0.026,0.003,0.004,0.0,0.37,0.225,0.265
2000,B2_1,0.0,0.0,0.0,0.0,0.005,0.001,0.002,0.0,0.0,0.0,0.337,0.595,0.042,0.007,0.007,0.003
2000,B2_2,0.988,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.007,0.001,0.001,0.001,0.001
2000,B2_3,0.207,0.089,0.068,0.183,0.001,0.001,0.005,0.217,0.048,0.172,0.0,0.001,0.003,0.002,0.001,0.002
2000,y1,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.002,0.0,0.329,0.297,0.368
2000,y2,0.0,0.0,0.0,0.0,0.05,0.022,0.02,0.0,0.0,0.0,0.465,0.363,0.073,0.002,0.003,0.001
2000,y3,0.991,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.001
2500,.,0.077,0.152,0.053,0.197,0.005,0.0,0.002,0.077,0.095,0.047,0.002,0.038,0.003,0.106,0.042,0.103
2500,A1_1,0.009,0.001,0.004,0.003,0.001,0.006,0.004,0.009,0.003,0.008,0.01,0.007,0.001,0.231,0.348,0.355
2500,A1_2,0.015,0.002,0.004,0.001,0.009,0.003,0.026,0.002,0.002,0.001,0.274,0.329,0.022,0.1,0.138,0.074
2500,A1_3,0.114,0.002,0.0,0.001,0.002,0.001,0.003,0.001,0.0,0.0,0.017,0.791,0.052,0.007,0.006,0.003
2500,B1_1,0.399,0.007,0.033,0.073,0.003,0.011,0.112,0.133,0.018,0.057,0.006,0.002,0.003,0.027,0.058,0.058
2500,B1_2,0.439,0.047,0.027,0.014,0.002,0.0,0.001,0.027,0.049,0.091,0.002,0.026,0.003,0.121,0.049,0.103
2500,B1_3,0.003,0.025,0.033,0.052,0.087,0.375,0.029,0.094,0.066,0.023,0.006,0.007,0.002,0.072,0.054,0.073
2500,A2_1,0.615,0.001,0.006,0.001,0.014,0.008,0.093,0.005,0.002,0.004,0.02,0.016,0.007,0.047,0.08,0.08
2500,A2_2,0.565,0.066,0.029,0.014,0.001,0.002,0.003,0.039,0.03,0.021,0.005,0.094,0.025,0.046,0.042,0.019
2500,A2_3,0.001,0.008,0.017,0.002,0.007,0.001,0.001,0.01,0.031,0.008,0.005,0.004,0.0,0.422,0.257,0.227
2500,B2_1,0.001,0.0,0.0,0.0,0.005,0.001,0.001,0.0,0.0,0.0,0.054,0.892,0.043,0.002,0.001,0.001
2500,B2_2,0.991,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.001
2500,B2_3,0.146,0.103,0.077,0.186,0.001,0.0,0.005,0.223,0.054,0.198,0.0,0.0,0.003,0.002,0.001,0.002
2500,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.316,0.31,0.369
2500,y2,0.0,0.0,0.0,0.0,0.038,0.022,0.016,0.0,0.0,0.0,0.411,0.443,0.065,0.002,0.002,0.001
2500,y3,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0
3000,.,0.081,0.142,0.052,0.193,0.005,0.0,0.002,0.075,0.091,0.046,0.002,0.033,0.003,0.116,0.047,0.112
3000,A1_1,0.011,0.002,0.005,0.004,0.001,0.009,0.007,0.014,0.004,0.01,0.008,0.004,0.001,0.223,0.357,0.34
3000,A1_2,0.015,0.002,0.006,0.001,0.01,0.002,0.024,0.003,0.003,0.002,0.215,0.166,0.008,0.173,0.216,0.154
3000,A1_3,0.061,0.001,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.01,0.854,0.057,0.005,0.005,0.002
3000,B1_1,0.398,0.005,0.029,0.048,0.003,0.007,0.16,0.104,0.014,0.055,0.006,0.001,0.002,0.031,0.07,0.068
3000,B1_2,0.469,0.049,0.028,0.015,0.002,0.0,0.001,0.027,0.056,0.095,0.002,0.037,0.003,0.1,0.036,0.079
3000,B1_3,0.003,0.018,0.026,0.049,0.096,0.448,0.04,0.087,0.051,0.022,0.003,0.002,0.001,0.053,0.042,0.059
3000,A2_1,0.606,0.002,0.009,0.002,0.005,0.002,0.077,0.006,0.002,0.007,0.023,0.005,0.004,0.049,0.103,0.097
3000,A2_2,0.433,0.087,0.041,0.025,0.0,0.003,0.002,0.08,0.052,0.033,0.002,0.046,0.016,0.076,0.072,0.032
3000,A2_3,0.001,0.013,0.026,0.003,0.034,0.002,0.001,0.015,0.05,0.011,0.005,0.003,0.0,0.407,0.21,0.218
3000,B2_1,0.002,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.008,0.953,0.031,0.001,0.001,0.001
3000,B2_2,0.994,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.001
3000,B2_3,0.11,0.112,0.086,0.18,0.0,0.0,0.005,0.225,0.06,0.214,0.0,0.0,0.004,0.001,0.001,0.001
3000,y1,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.307,0.302,0.385
3000,y2,0.0,0.0,0.0,0.0,0.037,0.038,0.019,0.0,0.0,0.0,0.291,0.552,0.057,0.002,0.002,0.001
3000,y3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0
3500,.,0.087,0.136,0.051,0.182,0.005,0.0,0.002,0.071,0.085,0.044,0.002,0.028,0.002,0.135,0.053,0.116
3500,A1_1,0.013,0.002,0.007,0.006,0.001,0.016,0.015,0.02,0.004,0.014,0.007,0.003,0.001,0.214,0.364,0.312
3500,A1_2,0.011,0.002,0.004,0.001,0.006,0.001,0.009,0.002,0.002,0.002,0.124,0.066,0.002,0.256,0.287,0.226
3500,A1_3,0.03,0.0,0.0,0.0,0.001,0.002,0.001,0.0,0.0,0.0,0.004,0.898,0.058,0.002,0.002,0.001
3500,B1_1,0.573,0.003,0.017,0.023,0.002,0.003,0.132,0.057,0.007,0.037,0.003,0.0,0.001,0.027,0.057,0.057
3500,B1_2,0.332,0.083,0.05,0.031,0.003,0.0,0.002,0.055,0.103,0.156,0.001,0.03,0.004,0.073,0.025,0.051
3500,B1_3,0.009,0.008,0.016,0.031,0.125,0.338,0.042,0.065,0.033,0.024,0.001,0.0,0.0,0.089,0.077,0.143
3500,A2_1,0.526,0.006,0.03,0.003,0.005,0.003,0.156,0.014,0.005,0.027,0.031,0.003,0.013,0.035,0.068,0.073
3500,A2_2,0.628,0.026,0.007,0.01,0.0,0.01,0.0,0.038,0.016,0.007,0.0,0.001,0.0,0.104,0.091,0.06
3500,A2_3,0.0,0.078,0.283,0.022,0.084,0.026,0.025,0.15,0.217,0.065,0.003,0.0,0.0,0.018,0.017,0.011
3500,B2_1,0.068,0.005,0.0,0.0,0.037,0.01,0.0,0.001,0.001,0.0,0.0,0.062,0.001,0.434,0.151,0.228
3500,B2_2,0.056,0.005,0.002,0.007,0.144,0.436,0.32,0.013,0.001,0.0,0.0,0.0,0.015,0.0,0.0,0.0
3500,B2_3,0.215,0.111,0.057,0.123,0.002,0.0,0.0,0.178,0.132,0.132,0.0,0.0,0.0,0.022,0.008,0.019
3500,y1,0.0,0.007,0.021,0.003,0.056,0.019,0.004,0.013,0.027,0.012,0.023,0.026,0.001,0.323,0.182,0.283
3500,y2,0.363,0.001,0.0,0.0,0.255,0.04,0.021,0.0,0.0,0.0,0.004,0.117,0.009,0.077,0.061,0.051
3500,y3,0.287,0.027,0.011,0.021,0.012,0.002,0.054,0.017,0.012,0.011,0.006,0.328,0.209,0.002,0.001,0.001
4000,.,0.094,0.129,0.047,0.17,0.005,0.0,0.002,0.066,0.078,0.043,0.001,0.025,0.002,0.147,0.06,0.131
4000,A1_1,0.014,0.002,0.01,0.008,0.001,0.021,0.036,0.025,0.005,0.018,0.007,0.002,0.001,0.198,0.356,0.296
4000,A1_2,0.007,0.001,0.002,0.0,0.002,0.0,0.002,0.001,0.001,0.001,0.064,0.027,0.001,0.287,0.337,0.266
4000,A1_3,0.012,0.0,0.0,0.0,0.001,0.002,0.001,0.0,0.0,0.0,0.002,0.922,0.058,0.001,0.001,0.0
4000,B1_1,0.711,0.002,0.009,0.013,0.001,0.001,0.105,0.03,0.004,0.021,0.001,0.0,0.001,0.02,0.04,0.04
4000,B1_2,0.218,0.099,0.07,0.052,0.003,0.0,0.003,0.099,0.144,0.225,0.0,0.012,0.003,0.034,0.013,0.025
4000,B1_3,0.016,0.006,0.012,0.024,0.152,0.163,0.039,0.056,0.027,0.025,0.0,0.0,0.0,0.126,0.106,0.248
4000,A2_1,0.442,0.008,0.022,0.005,0.032,0.05,0.325,0.026,0.006,0.03,0.002,0.0,0.005,0.01,0.015,0.022
4000,A2_2,0.613,0.063,0.02,0.066,0.001,0.003,0.001,0.129,0.038,0.031,0.0,0.0,0.0,0.013,0.009,0.013
4000,A2_3,0.0,0.09,0.256,0.019,0.029,0.048,0.014,0.184,0.164,0.093,0.0,0.0,0.0,0.037,0.038,0.026
4000,B2_1,0.003,0.009,0.001,0.0,0.077,0.007,0.0,0.001,0.002,0.0,0.0,0.023,0.0,0.478,0.132,0.268
4000,B2_2,0.076,0.001,0.0,0.001,0.31,0.562,0.04,0.001,0.0,0.0,0.0,0.004,0.003,0.001,0.001,0.0
4000,B2_3,0.34,0.121,0.066,0.083,0.005,0.0,0.002,0.162,0.084,0.099,0.0,0.001,0.001,0.016,0.007,0.012
4000,y1,0.0,0.023,0.014,0.005,0.031,0.002,0.001,0.012,0.026,0.01,0.002,0.119,0.002,0.363,0.114,0.277
4000,y2,0.285,0.001,0.001,0.0,0.155,0.023,0.042,0.001,0.0,0.0,0.008,0.15,0.009,0.114,0.114,0.096
4000,y3,0.046,0.006,0.002,0.003,0.026,0.0,0.011,0.002,0.003,0.001,0.003,0.816,0.08,0.001,0.0,0.0
4500,.,0.1,0.123,0.045,0.16,0.004,0.0,0.001,0.062,0.074,0.04,0.001,0.025,0.002,0.153,0.064,0.145
4500,A1_1,0.014,0.003,0.012,0.009,0.001,0.022,0.068,0.029,0.005,0.021,0.008,0.001,0.001,0.182,0.344,0.282
4500,A1_2,0.006,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.046,0.016,0.0,0.29,0.358,0.279
4500,A1_3,0.006,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.938,0.05,0.0,0.0,0.0
4500,B1_1,0.833,0.001,0.005,0.008,0.001,0.0,0.061,0.015,0.002,0.01,0.001,0.0,0.001,0.013,0.024,0.025
4500,B1_2,0.109,0.116,0.096,0.073,0.001,0.0,0.004,0.151,0.154,0.261,0.0,0.004,0.003,0.013,0.006,0.01
4500,B1_3,0.015,0.004,0.008,0.017,0.137,0.108,0.032,0.041,0.02,0.017,0.0,0.0,0.0,0.162,0.134,0.305
4500,A2_1,0.143,0.003,0.007,0.002,0.107,0.174,0.522,0.012,0.003,0.01,0.0,0.0,0.001,0.003,0.004,0.006
4500,A2_2,0.718,0.049,0.017,0.046,0.001,0.001,0.001,0.091,0.026,0.024,0.0,0.0,0.0,0.009,0.007,0.01
4500,A2_3,0.0,0.093,0.246,0.021,0.026,0.057,0.019,0.193,0.171,0.093,0.0,0.0,0.0,0.031,0.03,0.02
4500,B2_1,0.001,0.004,0.001,0.0,0.043,0.005,0.0,0.0,0.001,0.0,0.0,0.008,0.0,0.48,0.153,0.302
4500,B2_2,0.07,0.001,0.0,0.0,0.298,0.561,0.028,0.001,0.0,0.0,0.0,0.027,0.01,0.001,0.001,0.001
4500,B2_3,0.664,0.068,0.035,0.045,0.003,0.0,0.003,0.081,0.029,0.044,0.0,0.001,0.002,0.011,0.006,0.009
4500,y1,0.001,0.04,0.014,0.008,0.015,0.001,0.0,0.013,0.032,0.01,0.001,0.254,0.002,0.319,0.082,0.207
4500,y2,0.052,0.0,0.001,0.0,0.067,0.014,0.036,0.001,0.0,0.0,0.03,0.081,0.004,0.222,0.285,0.205
4500,y3,0.003,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.972,0.021,0.0,0.0,0.0
5000,.,0.099,0.117,0.043,0.149,0.004,0.0,0.001,0.057,0.069,0.038,0.001,0.025,0.002,0.174,0.069,0.152
5000,A1_1,0.01,0.003,0.013,0.008,0.0,0.023,0.105,0.029,0.005,0.02,0.008,0.001,0.001,0.171,0.347,0.255
5000,A1_2,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.011,0.0,0.312,0.373,0.262
5000,A1_3,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.958,0.039,0.0,0.0,0.0
5000,B1_1,0.991,0.0,0.0,0.001,0.0,0.0,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
5000,B1_2,0.008,0.143,0.14,0.098,0.0,0.0,0.001,0.17,0.117,0.319,0.0,0.0,0.001,0.001,0.001,0.001
5000,B1_3,0.001,0.0,0.0,0.001,0.005,0.044,0.001,0.002,0.001,0.001,0.0,0.0,0.0,0.283,0.279,0.382
5000,A2_1,0.001,0.0,0.001,0.0,0.637,0.017,0.33,0.0,0.0,0.0,0.008,0.001,0.003,0.001,0.0,0.001
5000,A2_2,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.004,0.004,0.004
5000,A2_3,0.0,0.102,0.415,0.031,0.002,0.001,0.024,0.122,0.191,0.1,0.007,0.0,0.003,0.001,0.001,0.0
5000,B2_1,0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.343,0.394,0.259
5000,B2_2,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.702,0.292,0.0,0.0,0.0
5000,B2_3,0.993,0.0,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
5000,y1,0.002,0.166,0.174,0.143,0.0,0.0,0.003,0.193,0.122,0.192,0.0,0.0,0.001,0.001,0.001,0.001
5000,y2,0.001,0.001,0.001,0.001,0.08,0.061,0.002,0.002,0.002,0.001,0.0,0.0,0.0,0.275,0.245,0.331
5000,y3,0.004,0.001,0.0,0.0,0.929,0.01,0.024,0.0,0.0,0.0,0.0,0.023,0.009,0.0,0.0,0.0
5500,.,0.101,0.114,0.041,0.143,0.003,0.0,0.001,0.055,0.068,0.038,0.001,0.025,0.002,0.176,0.075,0.156
5500,A1_1,0.008,0.003,0.015,0.008,0.0,0.022,0.162,0.03,0.005,0.021,0.008,0.001,0.001,0.153,0.328,0.235
5500,A1_2,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031,0.009,0.0,0.306,0.388,0.262
5500,A1_3,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.958,0.039,0.0,0.0,0.0
5500,B1_1,0.993,0.0,0.0,0.001,0.0,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
5500,B1_2,0.005,0.15,0.146,0.11,0.0,0.0,0.002,0.18,0.12,0.285,0.0,0.0,0.001,0.001,0.0,0.001
5500,B1_3,0.001,0.0,0.0,0.001,0.004,0.037,0.001,0.002,0.001,0.0,0.0,0.0,0.0,0.288,0.273,0.391
5500,A2_1,0.001,0.0,0.0,0.0,0.592,0.016,0.385,0.0,0.0,0.0,0.003,0.0,0.001,0.0,0.0,0.0
5500,A2_2,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.002,0.002
5500,A2_3,0.0,0.107,0.389,0.035,0.001,0.0,0.015,0.13,0.204,0.112,0.003,0.0,0.002,0.001,0.001,0.0
5500,B2_1,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354,0.37,0.273
5500,B2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.777,0.219,0.0,0.0,0.0
5500,B2_3,0.995,0.0,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.001
5500,y1,0.001,0.17,0.171,0.127,0.0,0.0,0.002,0.187,0.138,0.201,0.0,0.0,0.001,0.001,0.0,0.001
5500,y2,0.0,0.0,0.0,0.0,0.015,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.288,0.342
5500,y3,0.002,0.001,0.0,0.0,0.788,0.008,0.008,0.0,0.0,0.0,0.0,0.168,0.026,0.0,0.0,0.0
6000,.,0.105,0.111,0.04,0.137,0.003,0.0,0.001,0.053,0.066,0.037,0.001,0.025,0.002,0.179,0.078,0.163
6000,A1_1,0.006,0.003,0.018,0.009,0.0,0.021,0.255,0.032,0.005,0.024,0.008,0.0,0.001,0.128,0.285,0.205
