,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,A1_2,0.075,0.128,1.0,0.105,0.042,-0.124,0.575,0.186,0.151,-0.023,0.391,0.119,-0.28,0.017,-0.161,-0.061
2,A1_3,0.099,0.065,0.105,1.0,-0.265,-0.212,0.072,-0.046,-0.039,-0.086,0.055,0.346,0.052,-0.056,0.022,-0.236
2,B1_1,-0.501,0.053,0.042,-0.265,1.0,0.092,0.159,0.08,0.117,0.169,-0.343,0.045,0.128,-0.196,0.148,-0.115
2,B1_2,-0.142,-0.099,-0.124,-0.212,0.092,1.0,0.0,0.182,-0.015,0.352,-0.051,-0.219,0.243,0.109,0.111,-0.018
2,B1_3,0.071,0.228,0.575,0.072,0.159,0.0,1.0,-0.159,0.168,-0.246,0.112,-0.022,-0.118,0.203,-0.017,-0.232
2,A2_1,-0.193,-0.165,0.186,-0.046,0.08,0.182,-0.159,1.0,0.439,0.381,-0.009,-0.25,-0.28,-0.078,-0.07,-0.107
2,A2_2,-0.235,0.193,0.151,-0.039,0.117,-0.015,0.168,0.439,1.0,-0.081,-0.036,-0.043,-0.356,0.331,-0.05,0.138
2,A2_3,0.046,-0.23,-0.023,-0.086,0.169,0.352,-0.246,0.381,-0.081,1.0,-0.031,-0.223,0.056,0.031,0.091,0.141
2,B2_1,0.287,0.061,0.391,0.055,-0.343,-0.051,0.112,-0.009,-0.036,-0.031,1.0,0.186,-0.132,0.151,0.051,0.172
2,B2_2,-0.099,0.158,0.119,0.346,0.045,-0.219,-0.022,-0.25,-0.043,-0.223,0.186,1.0,0.044,-0.225,0.051,-0.084
2,B2_3,-0.289,-0.033,-0.28,0.052,0.128,0.243,-0.118,-0.28,-0.356,0.056,-0.132,0.044,1.0,-0.395,-0.165,0.226
2,y1,0.114,0.01,0.017,-0.056,-0.196,0.109,0.203,-0.078,0.331,0.031,0.151,-0.225,-0.395,1.0,0.234,0.125
2,y2,-0.013,-0.152,-0.161,0.022,0.148,0.111,-0.017,-0.07,-0.05,0.091,0.051,0.051,-0.165,0.234,1.0,-0.067
2,y3,0.117,-0.239,-0.061,-0.236,-0.115,-0.018,-0.232,-0.107,0.138,0.141,0.172,-0.084,0.226,0.125,-0.067,1.0
3,.,1.0,-0.165,0.076,0.101,-0.501,-0.142,0.068,-0.185,-0.237,0.056,0.291,-0.101,-0.292,0.115,-0.011,0.114
3,A1_1,-0.165,1.0,0.128,0.066,0.053,-0.096,0.231,-0.164,0.193,-0.228,0.062,0.157,-0.031,0.007,-0.155,-0.242
3,A1_2,0.076,0.128,1.0,0.103,0.043,-0.12,0.577,0.187,0.151,-0.022,0.393,0.121,-0.28,0.018,-0.159,-0.063
3,A1_3,0.101,0.066,0.103,1.0,-0.265,-0.209,0.073,-0.047,-0.039,-0.084,0.056,0.348,0.053,-0.056,0.022,-0.237
3,B1_1,-0.501,0.053,0.043,-0.265,1.0,0.088,0.159,0.079,0.116,0.166,-0.345,0.046,0.128,-0.195,0.148,-0.113
3,B1_2,-0.142,-0.096,-0.12,-0.209,0.088,1.0,-0.0,0.185,-0.013,0.351,-0.055,-0.222,0.241,0.111,0.112,-0.015
3,B1_3,0.068,0.231,0.577,0.073,0.159,-0.0,1.0,-0.158,0.168,-0.248,0.11,-0.022,-0.117,0.202,-0.018,-0.233
3,A2_1,-0.185,-0.164,0.187,-0.047,0.079,0.185,-0.158,1.0,0.44,0.381,-0.009,-0.25,-0.28,-0.078,-0.07,-0.108
3,A2_2,-0.237,0.193,0.151,-0.039,0.116,-0.013,0.168,0.44,1.0,-0.078,-0.036,-0.043,-0.356,0.329,-0.048,0.136
3,A2_3,0.056,-0.228,-0.022,-0.084,0.166,0.351,-0.248,0.381,-0.078,1.0,-0.034,-0.224,0.053,0.033,0.094,0.142
3,B2_1,0.291,0.062,0.393,0.056,-0.345,-0.055,0.11,-0.009,-0.036,-0.034,1.0,0.186,-0.132,0.151,0.051,0.172
3,B2_2,-0.101,0.157,0.121,0.348,0.046,-0.222,-0.022,-0.25,-0.043,-0.224,0.186,1.0,0.044,-0.229,0.047,-0.088
3,B2_3,-0.292,-0.031,-0.28,0.053,0.128,0.241,-0.117,-0.28,-0.356,0.053,-0.132,0.044,1.0,-0.395,-0.166,0.225
3,y1,0.115,0.007,0.018,-0.056,-0.195,0.111,0.202,-0.078,0.329,0.033,0.151,-0.229,-0.395,1.0,0.238,0.13
3,y2,-0.011,-0.155,-0.159,0.022,0.148,0.112,-0.018,-0.07,-0.048,0.094,0.051,0.047,-0.166,0.238,1.0,-0.061
3,y3,0.114,-0.242,-0.063,-0.237,-0.113,-0.015,-0.233,-0.108,0.136,0.142,0.172,-0.088,0.225,0.13,-0.061,1.0
4,.,1.0,-0.165,0.078,0.101,-0.501,-0.142,0.065,-0.177,-0.238,0.062,0.293,-0.1,-0.295,0.113,-0.012,0.11
4,A1_1,-0.165,1.0,0.129,0.068,0.054,-0.093,0.232,-0.163,0.194,-0.226,0.063,0.157,-0.03,0.003,-0.158,-0.244
4,A1_2,0.078,0.129,1.0,0.103,0.043,-0.117,0.578,0.187,0.15,-0.021,0.396,0.123,-0.278,0.018,-0.158,-0.063
4,A1_3,0.101,0.068,0.103,1.0,-0.264,-0.207,0.075,-0.048,-0.038,-0.082,0.057,0.349,0.054,-0.057,0.02,-0.238
4,B1_1,-0.501,0.054,0.043,-0.264,1.0,0.085,0.16,0.078,0.116,0.163,-0.347,0.047,0.129,-0.195,0.149,-0.111
4,B1_2,-0.142,-0.093,-0.117,-0.207,0.085,1.0,-0.001,0.186,-0.01,0.349,-0.059,-0.223,0.241,0.112,0.113,-0.011
4,B1_3,0.065,0.232,0.578,0.075,0.16,-0.001,1.0,-0.158,0.169,-0.249,0.109,-0.021,-0.115,0.2,-0.019,-0.233
4,A2_1,-0.177,-0.163,0.187,-0.048,0.078,0.186,-0.158,1.0,0.441,0.382,-0.009,-0.251,-0.281,-0.078,-0.071,-0.108
4,A2_2,-0.238,0.194,0.15,-0.038,0.116,-0.01,0.169,0.441,1.0,-0.076,-0.035,-0.043,-0.356,0.326,-0.05,0.133
4,A2_3,0.062,-0.226,-0.021,-0.082,0.163,0.349,-0.249,0.382,-0.076,1.0,-0.037,-0.225,0.051,0.034,0.095,0.145
4,B2_1,0.293,0.063,0.396,0.057,-0.347,-0.059,0.109,-0.009,-0.035,-0.037,1.0,0.187,-0.132,0.151,0.05,0.172
4,B2_2,-0.1,0.157,0.123,0.349,0.047,-0.223,-0.021,-0.251,-0.043,-0.225,0.187,1.0,0.045,-0.232,0.043,-0.09
4,B2_3,-0.295,-0.03,-0.278,0.054,0.129,0.241,-0.115,-0.281,-0.356,0.051,-0.132,0.045,1.0,-0.395,-0.165,0.226
4,y1,0.113,0.003,0.018,-0.057,-0.195,0.112,0.2,-0.078,0.326,0.034,0.151,-0.232,-0.395,1.0,0.242,0.135
4,y2,-0.012,-0.158,-0.158,0.02,0.149,0.113,-0.019,-0.071,-0.05,0.095,0.05,0.043,-0.165,0.242,1.0,-0.056
4,y3,0.11,-0.244,-0.063,-0.238,-0.111,-0.011,-0.233,-0.108,0.133,0.145,0.172,-0.09,0.226,0.135,-0.056,1.0
5,.,1.0,-0.161,0.08,0.102,-0.501,-0.141,0.066,-0.17,-0.238,0.068,0.293,-0.101,-0.298,0.11,-0.01,0.106
5,A1_1,-0.161,1.0,0.13,0.07,0.055,-0.089,0.234,-0.162,0.194,-0.224,0.066,0.158,-0.029,-0.0,-0.163,-0.248
5,A1_2,0.08,0.13,1.0,0.102,0.044,-0.115,0.579,0.187,0.15,-0.019,0.399,0.124,-0.277,0.019,-0.158,-0.064
5,A1_3,0.102,0.07,0.102,1.0,-0.264,-0.206,0.076,-0.05,-0.035,-0.082,0.058,0.349,0.053,-0.058,0.016,-0.24
5,B1_1,-0.501,0.055,0.044,-0.264,1.0,0.082,0.161,0.076,0.115,0.159,-0.348,0.049,0.13,-0.193,0.149,-0.112
5,B1_2,-0.141,-0.089,-0.115,-0.206,0.082,1.0,-0.001,0.188,-0.009,0.347,-0.064,-0.223,0.24,0.113,0.116,-0.009
5,B1_3,0.066,0.234,0.579,0.076,0.161,-0.001,1.0,-0.157,0.168,-0.25,0.107,-0.021,-0.113,0.199,-0.019,-0.233
5,A2_1,-0.17,-0.162,0.187,-0.05,0.076,0.188,-0.157,1.0,0.443,0.385,-0.009,-0.251,-0.281,-0.08,-0.074,-0.109
5,A2_2,-0.238,0.194,0.15,-0.035,0.115,-0.009,0.168,0.443,1.0,-0.073,-0.034,-0.043,-0.355,0.322,-0.053,0.13
5,A2_3,0.068,-0.224,-0.019,-0.082,0.159,0.347,-0.25,0.385,-0.073,1.0,-0.04,-0.226,0.048,0.036,0.098,0.146
5,B2_1,0.293,0.066,0.399,0.058,-0.348,-0.064,0.107,-0.009,-0.034,-0.04,1.0,0.187,-0.132,0.15,0.051,0.172
5,B2_2,-0.101,0.158,0.124,0.349,0.049,-0.223,-0.021,-0.251,-0.043,-0.226,0.187,1.0,0.047,-0.237,0.039,-0.095
5,B2_3,-0.298,-0.029,-0.277,0.053,0.13,0.24,-0.113,-0.281,-0.355,0.048,-0.132,0.047,1.0,-0.393,-0.163,0.224
5,y1,0.11,-0.0,0.019,-0.058,-0.193,0.113,0.199,-0.08,0.322,0.036,0.15,-0.237,-0.393,1.0,0.247,0.141
5,y2,-0.01,-0.163,-0.158,0.016,0.149,0.116,-0.019,-0.074,-0.053,0.098,0.051,0.039,-0.163,0.247,1.0,-0.05
5,y3,0.106,-0.248,-0.064,-0.24,-0.112,-0.009,-0.233,-0.109,0.13,0.146,0.172,-0.095,0.224,0.141,-0.05,1.0
6,.,1.0,-0.157,0.082,0.104,-0.502,-0.144,0.064,-0.162,-0.237,0.072,0.293,-0.1,-0.3,0.106,-0.013,0.102
6,A1_1,-0.157,1.0,0.13,0.071,0.056,-0.086,0.236,-0.16,0.194,-0.221,0.069,0.158,-0.028,-0.003,-0.169,-0.251
6,A1_2,0.082,0.13,1.0,0.102,0.045,-0.113,0.58,0.187,0.15,-0.018,0.402,0.125,-0.277,0.019,-0.161,-0.066
6,A1_3,0.104,0.071,0.102,1.0,-0.265,-0.204,0.078,-0.05,-0.034,-0.081,0.06,0.349,0.053,-0.059,0.013,-0.242
6,B1_1,-0.502,0.056,0.045,-0.265,1.0,0.082,0.162,0.075,0.115,0.156,-0.351,0.051,0.131,-0.192,0.148,-0.111
6,B1_2,-0.144,-0.086,-0.113,-0.204,0.082,1.0,-0.0,0.189,-0.007,0.345,-0.068,-0.223,0.24,0.115,0.118,-0.007
6,B1_3,0.064,0.236,0.58,0.078,0.162,-0.0,1.0,-0.157,0.168,-0.252,0.106,-0.02,-0.112,0.197,-0.023,-0.235
6,A2_1,-0.162,-0.16,0.187,-0.05,0.075,0.189,-0.157,1.0,0.445,0.387,-0.007,-0.251,-0.28,-0.081,-0.075,-0.11
6,A2_2,-0.237,0.194,0.15,-0.034,0.115,-0.007,0.168,0.445,1.0,-0.07,-0.034,-0.045,-0.355,0.319,-0.055,0.127
6,A2_3,0.072,-0.221,-0.018,-0.081,0.156,0.345,-0.252,0.387,-0.07,1.0,-0.042,-0.228,0.044,0.037,0.101,0.147
6,B2_1,0.293,0.069,0.402,0.06,-0.351,-0.068,0.106,-0.007,-0.034,-0.042,1.0,0.188,-0.134,0.149,0.052,0.17
6,B2_2,-0.1,0.158,0.125,0.349,0.051,-0.223,-0.02,-0.251,-0.045,-0.228,0.188,1.0,0.047,-0.242,0.034,-0.1
6,B2_3,-0.3,-0.028,-0.277,0.053,0.131,0.24,-0.112,-0.28,-0.355,0.044,-0.134,0.047,1.0,-0.392,-0.163,0.222
6,y1,0.106,-0.003,0.019,-0.059,-0.192,0.115,0.197,-0.081,0.319,0.037,0.149,-0.242,-0.392,1.0,0.251,0.147
6,y2,-0.013,-0.169,-0.161,0.013,0.148,0.118,-0.023,-0.075,-0.055,0.101,0.052,0.034,-0.163,0.251,1.0,-0.043
6,y3,0.102,-0.251,-0.066,-0.242,-0.111,-0.007,-0.235,-0.11,0.127,0.147,0.17,-0.1,0.222,0.147,-0.043,1.0
7,.,1.0,-0.152,0.083,0.107,-0.503,-0.145,0.063,-0.154,-0.236,0.075,0.294,-0.099,-0.303,0.103,-0.014,0.095
7,A1_1,-0.152,1.0,0.131,0.074,0.056,-0.084,0.236,-0.16,0.195,-0.218,0.073,0.157,-0.027,-0.008,-0.172,-0.254
7,A1_2,0.083,0.131,1.0,0.101,0.045,-0.111,0.58,0.186,0.148,-0.017,0.406,0.126,-0.277,0.02,-0.163,-0.068
7,A1_3,0.107,0.074,0.101,1.0,-0.266,-0.202,0.079,-0.05,-0.033,-0.079,0.062,0.349,0.052,-0.062,0.011,-0.244
7,B1_1,-0.503,0.056,0.045,-0.266,1.0,0.082,0.163,0.073,0.114,0.153,-0.352,0.053,0.132,-0.189,0.148,-0.111
7,B1_2,-0.145,-0.084,-0.111,-0.202,0.082,1.0,0.0,0.189,-0.004,0.343,-0.073,-0.222,0.24,0.117,0.122,-0.005
7,B1_3,0.063,0.236,0.58,0.079,0.163,0.0,1.0,-0.158,0.167,-0.253,0.105,-0.018,-0.11,0.195,-0.026,-0.236
7,A2_1,-0.154,-0.16,0.186,-0.05,0.073,0.189,-0.158,1.0,0.447,0.388,-0.007,-0.252,-0.281,-0.082,-0.076,-0.112
7,A2_2,-0.236,0.195,0.148,-0.033,0.114,-0.004,0.167,0.447,1.0,-0.066,-0.031,-0.046,-0.355,0.317,-0.058,0.125
7,A2_3,0.075,-0.218,-0.017,-0.079,0.153,0.343,-0.253,0.388,-0.066,1.0,-0.045,-0.23,0.041,0.038,0.103,0.147
7,B2_1,0.294,0.073,0.406,0.062,-0.352,-0.073,0.105,-0.007,-0.031,-0.045,1.0,0.19,-0.134,0.147,0.051,0.168
7,B2_2,-0.099,0.157,0.126,0.349,0.053,-0.222,-0.018,-0.252,-0.046,-0.23,0.19,1.0,0.049,-0.245,0.03,-0.103
7,B2_3,-0.303,-0.027,-0.277,0.052,0.132,0.24,-0.11,-0.281,-0.355,0.041,-0.134,0.049,1.0,-0.39,-0.161,0.221
7,y1,0.103,-0.008,0.02,-0.062,-0.189,0.117,0.195,-0.082,0.317,0.038,0.147,-0.245,-0.39,1.0,0.254,0.153
7,y2,-0.014,-0.172,-0.163,0.011,0.148,0.122,-0.026,-0.076,-0.058,0.103,0.051,0.03,-0.161,0.254,1.0,-0.037
7,y3,0.095,-0.254,-0.068,-0.244,-0.111,-0.005,-0.236,-0.112,0.125,0.147,0.168,-0.103,0.221,0.153,-0.037,1.0
8,.,1.0,-0.147,0.085,0.11,-0.506,-0.148,0.062,-0.147,-0.234,0.079,0.293,-0.1,-0.305,0.1,-0.018,0.09
8,A1_1,-0.147,1.0,0.131,0.074,0.055,-0.082,0.237,-0.159,0.196,-0.215,0.077,0.157,-0.028,-0.01,-0.176,-0.255
8,A1_2,0.085,0.131,1.0,0.101,0.044,-0.109,0.581,0.188,0.147,-0.014,0.41,0.126,-0.276,0.02,-0.162,-0.069
8,A1_3,0.11,0.074,0.101,1.0,-0.266,-0.201,0.079,-0.049,-0.031,-0.077,0.066,0.348,0.051,-0.064,0.008,-0.244
8,B1_1,-0.506,0.055,0.044,-0.266,1.0,0.083,0.164,0.07,0.112,0.15,-0.353,0.056,0.134,-0.186,0.15,-0.111
8,B1_2,-0.148,-0.082,-0.109,-0.201,0.083,1.0,0.001,0.189,-0.002,0.341,-0.077,-0.221,0.24,0.119,0.124,-0.002
8,B1_3,0.062,0.237,0.581,0.079,0.164,0.001,1.0,-0.158,0.166,-0.254,0.104,-0.017,-0.109,0.194,-0.027,-0.238
8,A2_1,-0.147,-0.159,0.188,-0.049,0.07,0.189,-0.158,1.0,0.448,0.39,-0.008,-0.254,-0.282,-0.083,-0.077,-0.113
8,A2_2,-0.234,0.196,0.147,-0.031,0.112,-0.002,0.166,0.448,1.0,-0.064,-0.03,-0.047,-0.355,0.316,-0.059,0.123
8,A2_3,0.079,-0.215,-0.014,-0.077,0.15,0.341,-0.254,0.39,-0.064,1.0,-0.049,-0.232,0.038,0.04,0.104,0.148
8,B2_1,0.293,0.077,0.41,0.066,-0.353,-0.077,0.104,-0.008,-0.03,-0.049,1.0,0.192,-0.135,0.146,0.051,0.167
8,B2_2,-0.1,0.157,0.126,0.348,0.056,-0.221,-0.017,-0.254,-0.047,-0.232,0.192,1.0,0.05,-0.248,0.027,-0.106
8,B2_3,-0.305,-0.028,-0.276,0.051,0.134,0.24,-0.109,-0.282,-0.355,0.038,-0.135,0.05,1.0,-0.388,-0.16,0.22
8,y1,0.1,-0.01,0.02,-0.064,-0.186,0.119,0.194,-0.083,0.316,0.04,0.146,-0.248,-0.388,1.0,0.258,0.158
8,y2,-0.018,-0.176,-0.162,0.008,0.15,0.124,-0.027,-0.077,-0.059,0.104,0.051,0.027,-0.16,0.258,1.0,-0.032
8,y3,0.09,-0.255,-0.069,-0.244,-0.111,-0.002,-0.238,-0.113,0.123,0.148,0.167,-0.106,0.22,0.158,-0.032,1.0
9,.,1.0,-0.139,0.087,0.114,-0.508,-0.152,0.063,-0.14,-0.232,0.08,0.291,-0.099,-0.307,0.095,-0.019,0.083
9,A1_1,-0.139,1.0,0.132,0.076,0.054,-0.082,0.236,-0.157,0.197,-0.212,0.08,0.155,-0.029,-0.012,-0.179,-0.257
9,A1_2,0.087,0.132,1.0,0.101,0.043,-0.108,0.581,0.189,0.147,-0.014,0.412,0.126,-0.277,0.021,-0.163,-0.069
9,A1_3,0.114,0.076,0.101,1.0,-0.267,-0.201,0.079,-0.048,-0.029,-0.076,0.067,0.346,0.049,-0.065,0.007,-0.245
9,B1_1,-0.508,0.054,0.043,-0.267,1.0,0.084,0.165,0.068,0.111,0.148,-0.353,0.058,0.136,-0.184,0.151,-0.111
9,B1_2,-0.152,-0.082,-0.108,-0.201,0.084,1.0,0.002,0.188,-0.001,0.34,-0.08,-0.22,0.241,0.119,0.126,-0.001
9,B1_3,0.063,0.236,0.581,0.079,0.165,0.002,1.0,-0.158,0.166,-0.256,0.103,-0.016,-0.107,0.193,-0.027,-0.238
9,A2_1,-0.14,-0.157,0.189,-0.048,0.068,0.188,-0.158,1.0,0.45,0.391,-0.008,-0.254,-0.283,-0.085,-0.079,-0.115
9,A2_2,-0.232,0.197,0.147,-0.029,0.111,-0.001,0.166,0.45,1.0,-0.061,-0.028,-0.048,-0.355,0.314,-0.061,0.122
9,A2_3,0.08,-0.212,-0.014,-0.076,0.148,0.34,-0.256,0.391,-0.061,1.0,-0.053,-0.234,0.035,0.041,0.104,0.149
9,B2_1,0.291,0.08,0.412,0.067,-0.353,-0.08,0.103,-0.008,-0.028,-0.053,1.0,0.193,-0.136,0.145,0.051,0.165
9,B2_2,-0.099,0.155,0.126,0.346,0.058,-0.22,-0.016,-0.254,-0.048,-0.234,0.193,1.0,0.051,-0.249,0.024,-0.107
9,B2_3,-0.307,-0.029,-0.277,0.049,0.136,0.241,-0.107,-0.283,-0.355,0.035,-0.136,0.051,1.0,-0.386,-0.158,0.219
9,y1,0.095,-0.012,0.021,-0.065,-0.184,0.119,0.193,-0.085,0.314,0.041,0.145,-0.249,-0.386,1.0,0.261,0.163
9,y2,-0.019,-0.179,-0.163,0.007,0.151,0.126,-0.027,-0.079,-0.061,0.104,0.051,0.024,-0.158,0.261,1.0,-0.027
9,y3,0.083,-0.257,-0.069,-0.245,-0.111,-0.001,-0.238,-0.115,0.122,0.149,0.165,-0.107,0.219,0.163,-0.027,1.0
10,.,1.0,-0.134,0.089,0.118,-0.511,-0.157,0.063,-0.133,-0.228,0.082,0.292,-0.1,-0.308,0.091,-0.02,0.078
10,A1_1,-0.134,1.0,0.133,0.078,0.053,-0.081,0.236,-0.154,0.197,-0.209,0.083,0.154,-0.03,-0.014,-0.182,-0.257
10,A1_2,0.089,0.133,1.0,0.102,0.041,-0.108,0.58,0.191,0.148,-0.012,0.415,0.125,-0.278,0.02,-0.163,-0.069
10,A1_3,0.118,0.078,0.102,1.0,-0.269,-0.201,0.078,-0.046,-0.027,-0.075,0.068,0.344,0.047,-0.066,0.005,-0.245
10,B1_1,-0.511,0.053,0.041,-0.269,1.0,0.085,0.167,0.066,0.109,0.145,-0.353,0.06,0.138,-0.182,0.151,-0.111
10,B1_2,-0.157,-0.081,-0.108,-0.201,0.085,1.0,0.002,0.188,-0.0,0.338,-0.083,-0.218,0.242,0.12,0.127,0.002
10,B1_3,0.063,0.236,0.58,0.078,0.167,0.002,1.0,-0.158,0.166,-0.256,0.103,-0.014,-0.106,0.192,-0.028,-0.238
10,A2_1,-0.133,-0.154,0.191,-0.046,0.066,0.188,-0.158,1.0,0.452,0.392,-0.009,-0.256,-0.284,-0.086,-0.08,-0.115
10,A2_2,-0.228,0.197,0.148,-0.027,0.109,-0.0,0.166,0.452,1.0,-0.059,-0.026,-0.049,-0.356,0.313,-0.063,0.12
10,A2_3,0.082,-0.209,-0.012,-0.075,0.145,0.338,-0.256,0.392,-0.059,1.0,-0.056,-0.236,0.033,0.041,0.105,0.149
10,B2_1,0.292,0.083,0.415,0.068,-0.353,-0.083,0.103,-0.009,-0.026,-0.056,1.0,0.195,-0.136,0.143,0.051,0.166
10,B2_2,-0.1,0.154,0.125,0.344,0.06,-0.218,-0.014,-0.256,-0.049,-0.236,0.195,1.0,0.052,-0.25,0.022,-0.108
10,B2_3,-0.308,-0.03,-0.278,0.047,0.138,0.242,-0.106,-0.284,-0.356,0.033,-0.136,0.052,1.0,-0.385,-0.156,0.218
10,y1,0.091,-0.014,0.02,-0.066,-0.182,0.12,0.192,-0.086,0.313,0.041,0.143,-0.25,-0.385,1.0,0.264,0.167
10,y2,-0.02,-0.182,-0.163,0.005,0.151,0.127,-0.028,-0.08,-0.063,0.105,0.051,0.022,-0.156,0.264,1.0,-0.022
10,y3,0.078,-0.257,-0.069,-0.245,-0.111,0.002,-0.238,-0.115,0.12,0.149,0.166,-0.108,0.218,0.167,-0.022,1.0
11,.,1.0,-0.129,0.093,0.12,-0.511,-0.16,0.065,-0.126,-0.224,0.085,0.289,-0.101,-0.312,0.087,-0.022,0.07
11,A1_1,-0.129,1.0,0.134,0.079,0.052,-0.081,0.236,-0.153,0.197,-0.206,0.085,0.152,-0.032,-0.016,-0.185,-0.258
