,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
760,A2_2,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.327,0.34
760,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.357,0.12,0.517,0.0,0.0,0.0
760,B2_1,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.001
760,B2_2,0.0,0.044,0.102,0.178,0.0,0.0,0.0,0.169,0.202,0.303,0.0,0.001,0.001,0.0,0.0,0.0
760,B2_3,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.005,0.0,0.361,0.197,0.43
760,y1,0.004,0.0,0.001,0.001,0.581,0.157,0.126,0.0,0.0,0.001,0.025,0.078,0.004,0.005,0.01,0.008
760,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,y3,0.0,0.21,0.172,0.161,0.0,0.0,0.001,0.18,0.131,0.142,0.0,0.0,0.0,0.0,0.0,0.0
770,.,0.004,0.035,0.056,0.074,0.002,0.002,0.005,0.09,0.011,0.008,0.01,0.012,0.001,0.168,0.208,0.313
770,A1_1,0.007,0.0,0.0,0.0,0.072,0.018,0.125,0.0,0.0,0.0,0.0,0.001,0.0,0.041,0.33,0.405
770,A1_2,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645,0.013,0.123,0.0,0.0,0.0
770,A1_3,0.05,0.077,0.169,0.103,0.0,0.0,0.0,0.446,0.105,0.035,0.001,0.007,0.002,0.002,0.001,0.003
770,B1_1,0.001,0.005,0.014,0.015,0.159,0.09,0.578,0.005,0.007,0.003,0.0,0.0,0.0,0.015,0.037,0.07
770,B1_2,0.0,0.0,0.0,0.0,0.703,0.138,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002
770,B1_3,0.987,0.0,0.0,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0
770,A2_1,0.001,0.155,0.182,0.198,0.002,0.001,0.003,0.203,0.138,0.11,0.0,0.0,0.0,0.004,0.001,0.002
770,A2_2,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.416,0.318
770,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.249,0.054,0.696,0.0,0.0,0.0
770,B2_1,0.993,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001
770,B2_2,0.0,0.03,0.096,0.179,0.0,0.0,0.0,0.192,0.209,0.29,0.0,0.001,0.0,0.001,0.001,0.0
770,B2_3,0.0,0.001,0.002,0.002,0.0,0.0,0.001,0.005,0.002,0.001,0.001,0.026,0.002,0.286,0.283,0.39
770,y1,0.026,0.001,0.001,0.001,0.175,0.123,0.071,0.001,0.0,0.001,0.136,0.382,0.01,0.012,0.042,0.018
770,y2,0.997,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,y3,0.001,0.163,0.218,0.205,0.001,0.0,0.002,0.203,0.101,0.102,0.0,0.0,0.0,0.001,0.001,0.001
780,.,0.004,0.036,0.053,0.073,0.002,0.002,0.005,0.091,0.011,0.008,0.01,0.013,0.001,0.178,0.221,0.292
780,A1_1,0.006,0.0,0.0,0.0,0.06,0.014,0.102,0.0,0.0,0.0,0.001,0.001,0.0,0.055,0.341,0.42
780,A1_2,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.015,0.1,0.0,0.0,0.0
780,A1_3,0.051,0.079,0.15,0.108,0.0,0.0,0.0,0.442,0.116,0.035,0.002,0.008,0.002,0.002,0.001,0.002
780,B1_1,0.001,0.005,0.013,0.015,0.168,0.095,0.575,0.005,0.008,0.004,0.0,0.0,0.0,0.017,0.031,0.065
780,B1_2,0.0,0.0,0.0,0.0,0.753,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.002
780,B1_3,0.985,0.0,0.0,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0
780,A2_1,0.001,0.165,0.152,0.194,0.002,0.001,0.003,0.19,0.156,0.132,0.0,0.0,0.0,0.003,0.001,0.001
780,A2_2,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0.347,0.298
780,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.355,0.07,0.574,0.0,0.0,0.0
780,B2_1,0.995,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001
780,B2_2,0.0,0.037,0.101,0.189,0.001,0.0,0.0,0.177,0.233,0.26,0.0,0.0,0.0,0.001,0.0,0.0
780,B2_3,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.013,0.001,0.356,0.239,0.386
780,y1,0.015,0.0,0.001,0.0,0.161,0.126,0.05,0.0,0.0,0.0,0.234,0.375,0.009,0.006,0.015,0.007
780,y2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,y3,0.0,0.188,0.197,0.194,0.002,0.001,0.004,0.18,0.11,0.122,0.0,0.0,0.0,0.001,0.0,0.001
790,.,0.004,0.033,0.056,0.071,0.002,0.002,0.004,0.094,0.011,0.008,0.008,0.012,0.001,0.162,0.253,0.279
790,A1_1,0.004,0.0,0.0,0.0,0.063,0.009,0.067,0.0,0.0,0.0,0.0,0.001,0.0,0.056,0.361,0.437
790,A1_2,0.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671,0.023,0.165,0.0,0.0,0.0
790,A1_3,0.053,0.058,0.156,0.103,0.0,0.0,0.0,0.475,0.103,0.031,0.001,0.01,0.002,0.002,0.001,0.002
790,B1_1,0.001,0.004,0.014,0.017,0.22,0.085,0.494,0.007,0.008,0.005,0.0,0.0,0.0,0.022,0.044,0.079
790,B1_2,0.0,0.0,0.0,0.0,0.785,0.087,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.002,0.002
790,B1_3,0.988,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.009,0.0,0.001,0.0,0.0,0.0
790,A2_1,0.0,0.125,0.152,0.155,0.001,0.0,0.002,0.221,0.167,0.174,0.0,0.0,0.0,0.001,0.0,0.001
790,A2_2,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.337,0.329
790,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.154,0.085,0.759,0.0,0.0,0.0
790,B2_1,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.001
790,B2_2,0.0,0.031,0.129,0.199,0.001,0.0,0.0,0.205,0.193,0.241,0.0,0.0,0.0,0.0,0.0,0.0
790,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.008,0.0,0.317,0.248,0.424
790,y1,0.002,0.0,0.0,0.0,0.724,0.147,0.07,0.0,0.0,0.0,0.012,0.039,0.001,0.001,0.002,0.001
790,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,y3,0.0,0.155,0.201,0.154,0.005,0.001,0.006,0.206,0.106,0.165,0.0,0.0,0.0,0.0,0.0,0.0
800,.,0.004,0.037,0.053,0.073,0.002,0.002,0.005,0.092,0.01,0.008,0.009,0.012,0.001,0.161,0.239,0.292
800,A1_1,0.005,0.0,0.0,0.0,0.068,0.015,0.096,0.0,0.0,0.0,0.0,0.001,0.0,0.053,0.372,0.388
800,A1_2,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.665,0.014,0.168,0.0,0.0,0.0
800,A1_3,0.046,0.076,0.16,0.11,0.0,0.0,0.0,0.457,0.103,0.034,0.001,0.007,0.002,0.002,0.001,0.002
800,B1_1,0.001,0.004,0.011,0.014,0.229,0.104,0.518,0.005,0.005,0.003,0.0,0.0,0.0,0.015,0.038,0.054
800,B1_2,0.0,0.0,0.0,0.0,0.767,0.11,0.119,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
800,B1_3,0.99,0.0,0.0,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0
800,A2_1,0.001,0.193,0.162,0.184,0.004,0.001,0.004,0.193,0.12,0.135,0.0,0.0,0.0,0.002,0.001,0.001
800,A2_2,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.399,0.279
800,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.203,0.045,0.749,0.0,0.0,0.0
800,B2_1,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.001
800,B2_2,0.0,0.037,0.118,0.201,0.001,0.0,0.0,0.197,0.209,0.236,0.0,0.0,0.0,0.0,0.0,0.0
800,B2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.007,0.0,0.345,0.284,0.359
800,y1,0.002,0.0,0.0,0.0,0.627,0.207,0.101,0.0,0.0,0.0,0.017,0.038,0.003,0.001,0.003,0.002
800,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,y3,0.0,0.208,0.199,0.158,0.003,0.001,0.005,0.187,0.093,0.143,0.0,0.0,0.0,0.0,0.0,0.0
810,.,0.004,0.033,0.05,0.069,0.002,0.002,0.005,0.092,0.01,0.008,0.008,0.012,0.001,0.162,0.237,0.306
810,A1_1,0.007,0.0,0.0,0.0,0.063,0.02,0.106,0.0,0.0,0.0,0.0,0.001,0.0,0.055,0.392,0.356
810,A1_2,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645,0.015,0.146,0.0,0.0,0.0
810,A1_3,0.04,0.072,0.155,0.108,0.0,0.0,0.0,0.464,0.108,0.04,0.001,0.005,0.001,0.002,0.001,0.002
810,B1_1,0.001,0.004,0.011,0.015,0.23,0.104,0.476,0.005,0.006,0.004,0.0,0.0,0.0,0.025,0.057,0.063
810,B1_2,0.0,0.0,0.0,0.0,0.7,0.164,0.132,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
810,B1_3,0.992,0.0,0.0,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0
810,A2_1,0.0,0.133,0.138,0.183,0.003,0.001,0.003,0.2,0.169,0.166,0.0,0.0,0.0,0.002,0.001,0.001
810,A2_2,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.444,0.246
810,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.174,0.046,0.778,0.0,0.0,0.0
810,B2_1,0.994,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.001
810,B2_2,0.0,0.031,0.108,0.197,0.001,0.0,0.0,0.211,0.197,0.253,0.0,0.0,0.0,0.001,0.001,0.0
810,B2_3,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.003,0.001,0.0,0.0,0.012,0.001,0.335,0.328,0.317
810,y1,0.005,0.0,0.0,0.0,0.661,0.152,0.065,0.0,0.0,0.0,0.016,0.081,0.003,0.003,0.009,0.004
810,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,y3,0.0,0.189,0.197,0.174,0.009,0.003,0.011,0.176,0.077,0.163,0.0,0.0,0.0,0.0,0.0,0.0
820,.,0.004,0.032,0.049,0.067,0.002,0.002,0.005,0.086,0.009,0.008,0.009,0.012,0.001,0.159,0.198,0.358
820,A1_1,0.006,0.0,0.0,0.0,0.072,0.022,0.149,0.0,0.0,0.0,0.0,0.001,0.0,0.041,0.307,0.401
820,A1_2,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628,0.012,0.081,0.0,0.0,0.0
820,A1_3,0.054,0.082,0.139,0.121,0.0,0.0,0.0,0.463,0.092,0.035,0.001,0.005,0.001,0.002,0.001,0.002
820,B1_1,0.0,0.002,0.006,0.008,0.298,0.09,0.533,0.002,0.003,0.001,0.0,0.0,0.0,0.005,0.017,0.033
820,B1_2,0.0,0.0,0.0,0.0,0.787,0.108,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
820,B1_3,0.992,0.0,0.0,0.001,0.0,0.001,0.002,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0
820,A2_1,0.002,0.149,0.156,0.246,0.038,0.004,0.014,0.155,0.108,0.12,0.0,0.0,0.0,0.004,0.002,0.003
820,A2_2,0.0,0.0,0.0,0.0,0.003,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.418,0.291
820,A2_3,0.003,0.0,0.0,0.0,0.004,0.011,0.091,0.0,0.001,0.0,0.32,0.045,0.522,0.001,0.001,0.001
820,B2_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,B2_2,0.001,0.048,0.096,0.183,0.0,0.0,0.0,0.221,0.182,0.266,0.0,0.001,0.001,0.001,0.0,0.0
820,B2_3,0.0,0.001,0.001,0.001,0.0,0.0,0.001,0.003,0.001,0.001,0.0,0.004,0.0,0.293,0.278,0.417
820,y1,0.022,0.0,0.001,0.001,0.196,0.098,0.051,0.001,0.001,0.001,0.112,0.419,0.047,0.014,0.023,0.013
820,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,y3,0.001,0.175,0.172,0.237,0.001,0.0,0.002,0.202,0.1,0.107,0.0,0.0,0.0,0.001,0.001,0.001
830,.,0.004,0.033,0.052,0.067,0.002,0.002,0.005,0.085,0.009,0.008,0.009,0.012,0.001,0.172,0.201,0.339
830,A1_1,0.006,0.0,0.0,0.0,0.071,0.024,0.158,0.0,0.0,0.0,0.0,0.001,0.0,0.048,0.328,0.363
830,A1_2,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623,0.015,0.093,0.0,0.0,0.0
830,A1_3,0.051,0.088,0.157,0.122,0.0,0.0,0.0,0.424,0.106,0.039,0.001,0.006,0.002,0.002,0.002,0.002
830,B1_1,0.0,0.003,0.008,0.009,0.259,0.096,0.553,0.002,0.003,0.002,0.0,0.0,0.0,0.007,0.022,0.035
830,B1_2,0.0,0.0,0.0,0.0,0.732,0.14,0.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
830,B1_3,0.992,0.0,0.0,0.001,0.0,0.002,0.002,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0
830,A2_1,0.001,0.133,0.169,0.232,0.025,0.002,0.008,0.142,0.135,0.146,0.0,0.0,0.0,0.003,0.001,0.002
830,A2_2,0.0,0.0,0.0,0.0,0.001,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.409,0.267
830,A2_3,0.002,0.0,0.0,0.0,0.005,0.023,0.148,0.0,0.001,0.001,0.22,0.035,0.561,0.002,0.001,0.001
830,B2_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,B2_2,0.0,0.056,0.116,0.174,0.0,0.0,0.0,0.189,0.192,0.27,0.0,0.001,0.001,0.0,0.0,0.0
830,B2_3,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.001,0.0,0.002,0.0,0.339,0.268,0.384
830,y1,0.004,0.0,0.0,0.001,0.653,0.143,0.078,0.0,0.0,0.001,0.014,0.083,0.008,0.004,0.006,0.004
830,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,y3,0.0,0.19,0.188,0.185,0.001,0.0,0.002,0.163,0.119,0.15,0.0,0.0,0.0,0.0,0.0,0.0
840,.,0.004,0.032,0.053,0.069,0.002,0.002,0.004,0.091,0.01,0.008,0.01,0.013,0.001,0.17,0.197,0.335
840,A1_1,0.004,0.0,0.0,0.0,0.06,0.012,0.09,0.0,0.0,0.0,0.0,0.001,0.0,0.057,0.331,0.444
840,A1_2,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.018,0.098,0.0,0.0,0.0
840,A1_3,0.063,0.083,0.155,0.122,0.0,0.0,0.0,0.431,0.095,0.036,0.002,0.006,0.002,0.002,0.001,0.002
840,B1_1,0.001,0.004,0.012,0.016,0.273,0.074,0.523,0.004,0.007,0.003,0.0,0.0,0.0,0.01,0.022,0.051
840,B1_2,0.0,0.0,0.0,0.0,0.814,0.087,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
840,B1_3,0.982,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.013,0.0,0.001,0.0,0.0,0.0
840,A2_1,0.002,0.148,0.14,0.282,0.003,0.001,0.003,0.18,0.119,0.112,0.0,0.0,0.0,0.007,0.002,0.003
840,A2_2,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.361,0.325
840,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.22,0.076,0.702,0.0,0.0,0.0
840,B2_1,0.994,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001
840,B2_2,0.0,0.044,0.125,0.199,0.001,0.0,0.0,0.185,0.216,0.228,0.0,0.0,0.0,0.001,0.0,0.0
840,B2_3,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.013,0.001,0.3,0.243,0.438
840,y1,0.008,0.0,0.001,0.0,0.489,0.147,0.083,0.0,0.0,0.0,0.07,0.176,0.003,0.004,0.01,0.008
840,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,y3,0.001,0.183,0.182,0.233,0.005,0.002,0.007,0.173,0.088,0.125,0.0,0.0,0.0,0.001,0.0,0.001
850,.,0.004,0.032,0.051,0.068,0.002,0.002,0.004,0.094,0.01,0.008,0.009,0.012,0.001,0.174,0.213,0.317
850,A1_1,0.005,0.0,0.0,0.0,0.066,0.018,0.111,0.0,0.0,0.0,0.0,0.001,0.0,0.059,0.344,0.395
850,A1_2,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.622,0.021,0.117,0.0,0.0,0.0
850,A1_3,0.042,0.073,0.149,0.116,0.0,0.0,0.0,0.466,0.103,0.037,0.001,0.006,0.002,0.002,0.001,0.002
850,B1_1,0.001,0.003,0.012,0.018,0.214,0.083,0.505,0.006,0.008,0.004,0.0,0.0,0.0,0.024,0.044,0.077
850,B1_2,0.0,0.0,0.0,0.0,0.71,0.151,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
850,B1_3,0.991,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0
850,A2_1,0.001,0.131,0.126,0.229,0.003,0.001,0.003,0.191,0.178,0.133,0.0,0.0,0.0,0.003,0.001,0.001
850,A2_2,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.369,0.309
850,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.148,0.057,0.792,0.0,0.0,0.0
850,B2_1,0.995,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.001
850,B2_2,0.0,0.039,0.122,0.195,0.001,0.0,0.0,0.236,0.192,0.214,0.0,0.0,0.0,0.0,0.0,0.0
850,B2_3,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.011,0.001,0.324,0.26,0.398
850,y1,0.001,0.0,0.0,0.0,0.809,0.121,0.057,0.0,0.0,0.0,0.002,0.008,0.0,0.0,0.001,0.001
850,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,y3,0.0,0.171,0.179,0.191,0.007,0.002,0.01,0.204,0.097,0.139,0.0,0.0,0.0,0.0,0.0,0.0
860,.,0.004,0.034,0.058,0.074,0.002,0.002,0.004,0.093,0.011,0.01,0.008,0.013,0.001,0.173,0.213,0.299
860,A1_1,0.005,0.0,0.0,0.0,0.081,0.019,0.11,0.0,0.0,0.0,0.0,0.001,0.0,0.056,0.313,0.414
860,A1_2,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.021,0.178,0.0,0.0,0.0
860,A1_3,0.04,0.071,0.172,0.107,0.0,0.0,0.0,0.424,0.12,0.053,0.001,0.005,0.002,0.002,0.001,0.002
860,B1_1,0.001,0.003,0.013,0.017,0.343,0.084,0.406,0.005,0.007,0.007,0.0,0.0,0.0,0.02,0.032,0.062
860,B1_2,0.0,0.0,0.0,0.0,0.711,0.169,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001
860,B1_3,0.993,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0
860,A2_1,0.0,0.134,0.144,0.183,0.005,0.001,0.005,0.137,0.171,0.214,0.0,0.0,0.0,0.002,0.001,0.001
860,A2_2,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.343,0.329
860,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.149,0.039,0.808,0.0,0.0,0.0
860,B2_1,0.995,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.001
860,B2_2,0.0,0.032,0.116,0.166,0.001,0.0,0.0,0.177,0.205,0.302,0.0,0.0,0.0,0.0,0.0,0.0
860,B2_3,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.009,0.001,0.338,0.221,0.425
860,y1,0.0,0.0,0.0,0.0,0.86,0.096,0.038,0.0,0.0,0.0,0.001,0.003,0.0,0.0,0.0,0.0
860,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,y3,0.0,0.155,0.205,0.146,0.012,0.003,0.012,0.153,0.088,0.224,0.0,0.0,0.0,0.0,0.0,0.0
870,.,0.004,0.034,0.055,0.066,0.001,0.002,0.004,0.093,0.01,0.008,0.009,0.012,0.001,0.152,0.209,0.339
870,A1_1,0.005,0.0,0.0,0.0,0.055,0.017,0.114,0.0,0.0,0.0,0.0,0.001,0.0,0.056,0.336,0.415
870,A1_2,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.018,0.137,0.0,0.0,0.0
870,A1_3,0.044,0.08,0.165,0.091,0.0,0.0,0.0,0.455,0.115,0.04,0.001,0.004,0.001,0.002,0.001,0.002
870,B1_1,0.001,0.005,0.018,0.02,0.272,0.082,0.424,0.008,0.011,0.006,0.0,0.0,0.0,0.028,0.047,0.077
870,B1_2,0.001,0.0,0.0,0.0,0.638,0.182,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.002
870,B1_3,0.978,0.0,0.0,0.002,0.0,0.0,0.001,0.0,0.001,0.0,0.016,0.0,0.001,0.0,0.0,0.0
870,A2_1,0.001,0.132,0.137,0.191,0.001,0.0,0.002,0.224,0.17,0.134,0.0,0.0,0.0,0.004,0.002,0.002
870,A2_2,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.283,0.412,0.301
870,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.08,0.669,0.0,0.0,0.0
870,B2_1,0.993,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,0.0,0.0,0.001,0.001
870,B2_2,0.0,0.036,0.112,0.129,0.0,0.0,0.0,0.221,0.195,0.303,0.0,0.001,0.0,0.001,0.001,0.0
870,B2_3,0.001,0.001,0.006,0.003,0.0,0.0,0.001,0.015,0.004,0.001,0.001,0.039,0.006,0.332,0.231,0.359
870,y1,0.001,0.0,0.0,0.0,0.894,0.06,0.032,0.0,0.0,0.0,0.001,0.006,0.0,0.001,0.002,0.003
870,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,y3,0.0,0.199,0.203,0.17,0.002,0.001,0.003,0.219,0.092,0.11,0.0,0.0,0.0,0.001,0.0,0.001
880,.,0.004,0.033,0.052,0.064,0.001,0.002,0.004,0.094,0.01,0.009,0.008,0.012,0.001,0.151,0.205,0.35
880,A1_1,0.005,0.0,0.0,0.0,0.062,0.018,0.102,0.0,0.0,0.0,0.0,0.001,0.0,0.067,0.323,0.422
880,A1_2,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.021,0.107,0.0,0.0,0.0
880,A1_3,0.042,0.074,0.148,0.088,0.0,0.0,0.0,0.495,0.101,0.042,0.001,0.004,0.001,0.001,0.001,0.002
880,B1_1,0.001,0.004,0.013,0.016,0.332,0.084,0.386,0.007,0.008,0.006,0.0,0.0,0.0,0.027,0.038,0.079
880,B1_2,0.0,0.0,0.0,0.0,0.678,0.185,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
880,B1_3,0.991,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
880,A2_1,0.001,0.145,0.124,0.16,0.002,0.001,0.003,0.202,0.185,0.173,0.0,0.0,0.0,0.003,0.001,0.001
880,A2_2,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0.331,0.313
880,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.056,0.691,0.0,0.0,0.0
880,B2_1,0.995,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.001
880,B2_2,0.0,0.036,0.113,0.128,0.0,0.0,0.0,0.247,0.171,0.301,0.0,0.0,0.0,0.001,0.0,0.0
880,B2_3,0.0,0.001,0.002,0.001,0.0,0.0,0.0,0.006,0.002,0.001,0.0,0.019,0.002,0.376,0.215,0.375
