,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2000,B2_3,-0.651,-0.029,0.248,0.152,0.31,0.333,0.86,0.209,0.304,-0.233,0.47,0.763,1.0,0.083,-0.126,-0.179
2000,y1,0.384,-0.205,-0.228,-0.146,-0.087,-0.431,0.053,-0.274,0.443,0.228,-0.385,-0.037,0.083,1.0,0.908,0.925
2000,y2,0.445,-0.309,-0.354,-0.374,0.021,-0.38,-0.197,-0.421,0.207,0.183,-0.414,-0.12,-0.126,0.908,1.0,0.982
2000,y3,0.486,-0.242,-0.292,-0.265,-0.072,-0.467,-0.255,-0.355,0.277,0.262,-0.444,-0.146,-0.179,0.925,0.982,1.0
2500,.,1.0,-0.298,-0.478,-0.242,-0.321,-0.292,-0.525,-0.433,-0.339,-0.168,-0.55,-0.566,-0.675,0.429,0.301,0.308
2500,A1_1,-0.298,1.0,0.574,0.359,-0.303,-0.065,-0.303,0.771,0.231,0.439,-0.168,-0.027,-0.065,-0.316,-0.471,-0.252
2500,A1_2,-0.478,0.574,1.0,0.234,0.016,0.261,0.215,0.848,0.726,0.312,-0.144,0.12,0.267,-0.47,-0.431,-0.248
2500,A1_3,-0.242,0.359,0.234,1.0,-0.2,-0.245,0.109,0.19,0.146,0.351,0.499,-0.048,0.129,-0.311,-0.417,-0.29
2500,B1_1,-0.321,-0.303,0.016,-0.2,1.0,0.804,0.379,-0.394,-0.105,-0.51,0.514,0.441,0.33,-0.217,0.059,-0.087
2500,B1_2,-0.292,-0.065,0.261,-0.245,0.804,1.0,0.406,-0.037,-0.118,-0.703,0.35,0.478,0.348,-0.587,-0.354,-0.46
2500,B1_3,-0.525,-0.303,0.215,0.109,0.379,0.406,1.0,0.009,0.398,-0.279,0.441,0.535,0.863,-0.174,-0.047,-0.17
2500,A2_1,-0.433,0.771,0.848,0.19,-0.394,-0.037,0.009,1.0,0.564,0.422,-0.298,0.089,0.186,-0.38,-0.45,-0.241
2500,A2_2,-0.339,0.231,0.726,0.146,-0.105,-0.118,0.398,0.564,1.0,0.532,-0.291,0.01,0.31,0.106,0.039,0.214
2500,A2_3,-0.168,0.439,0.312,0.351,-0.51,-0.703,-0.279,0.422,0.532,1.0,-0.316,-0.516,-0.258,0.236,0.054,0.197
2500,B2_1,-0.55,-0.168,-0.144,0.499,0.514,0.35,0.441,-0.298,-0.291,-0.316,1.0,0.538,0.493,-0.413,-0.258,-0.356
2500,B2_2,-0.566,-0.027,0.12,-0.048,0.441,0.478,0.535,0.089,0.01,-0.516,0.538,1.0,0.799,-0.132,0.049,0.062
2500,B2_3,-0.675,-0.065,0.267,0.129,0.33,0.348,0.863,0.186,0.31,-0.258,0.493,0.799,1.0,-0.113,0.065,-0.009
2500,y1,0.429,-0.316,-0.47,-0.311,-0.217,-0.587,-0.174,-0.38,0.106,0.236,-0.413,-0.132,-0.113,1.0,0.918,0.927
2500,y2,0.301,-0.471,-0.431,-0.417,0.059,-0.354,-0.047,-0.45,0.039,0.054,-0.258,0.049,0.065,0.918,1.0,0.927
2500,y3,0.308,-0.252,-0.248,-0.29,-0.087,-0.46,-0.17,-0.241,0.214,0.197,-0.356,0.062,-0.009,0.927,0.927,1.0
3000,.,1.0,-0.278,-0.457,-0.265,-0.415,-0.377,-0.6,-0.363,-0.415,-0.116,-0.57,-0.61,-0.71,0.29,0.217,0.244
3000,A1_1,-0.278,1.0,0.632,0.499,-0.356,-0.11,-0.319,0.796,0.409,0.565,-0.137,-0.112,-0.129,-0.448,-0.348,-0.358
3000,A1_2,-0.457,0.632,1.0,0.358,-0.045,0.213,0.147,0.868,0.828,0.348,-0.128,0.114,0.216,-0.481,-0.378,-0.359
3000,A1_3,-0.265,0.499,0.358,1.0,-0.194,-0.173,0.076,0.334,0.358,0.399,0.494,-0.051,0.086,-0.535,-0.436,-0.453
3000,B1_1,-0.415,-0.356,-0.045,-0.194,1.0,0.814,0.448,-0.432,-0.197,-0.563,0.525,0.495,0.408,0.058,0.008,0.048
3000,B1_2,-0.377,-0.11,0.213,-0.173,0.814,1.0,0.473,-0.088,-0.144,-0.7,0.371,0.537,0.426,-0.315,-0.426,-0.372
3000,B1_3,-0.6,-0.319,0.147,0.076,0.448,0.473,1.0,-0.066,0.242,-0.375,0.505,0.633,0.888,-0.05,-0.126,-0.102
3000,A2_1,-0.363,0.796,0.868,0.334,-0.432,-0.088,-0.066,1.0,0.701,0.496,-0.258,0.037,0.1,-0.499,-0.388,-0.405
3000,A2_2,-0.415,0.409,0.828,0.358,-0.197,-0.144,0.242,0.701,1.0,0.568,-0.187,0.008,0.217,-0.131,-0.026,-0.021
3000,A2_3,-0.116,0.565,0.348,0.399,-0.563,-0.7,-0.375,0.496,0.568,1.0,-0.305,-0.551,-0.351,-0.035,0.147,0.114
3000,B2_1,-0.57,-0.137,-0.128,0.494,0.525,0.371,0.505,-0.258,-0.187,-0.305,1.0,0.572,0.556,-0.315,-0.3,-0.332
3000,B2_2,-0.61,-0.112,0.114,-0.051,0.495,0.537,0.633,0.037,0.008,-0.551,0.572,1.0,0.853,0.023,-0.026,-0.049
3000,B2_3,-0.71,-0.129,0.216,0.086,0.408,0.426,0.888,0.1,0.217,-0.351,0.556,0.853,1.0,-0.008,-0.027,-0.03
3000,y1,0.29,-0.448,-0.481,-0.535,0.058,-0.315,-0.05,-0.499,-0.131,-0.035,-0.315,0.023,-0.008,1.0,0.965,0.971
3000,y2,0.217,-0.348,-0.378,-0.436,0.008,-0.426,-0.126,-0.388,-0.026,0.147,-0.3,-0.026,-0.027,0.965,1.0,0.994
3000,y3,0.244,-0.358,-0.359,-0.453,0.048,-0.372,-0.102,-0.405,-0.021,0.114,-0.332,-0.049,-0.03,0.971,0.994,1.0
3500,.,1.0,-0.27,-0.48,-0.29,-0.435,-0.384,-0.622,-0.363,-0.474,-0.127,-0.57,-0.628,-0.735,0.139,0.084,0.183
3500,A1_1,-0.27,1.0,0.665,0.52,-0.401,-0.162,-0.311,0.825,0.567,0.653,-0.135,-0.126,-0.122,-0.366,-0.403,-0.485
3500,A1_2,-0.48,0.665,1.0,0.365,-0.067,0.208,0.17,0.872,0.87,0.35,-0.09,0.157,0.272,-0.414,-0.374,-0.45
3500,A1_3,-0.29,0.52,0.365,1.0,-0.18,-0.158,0.113,0.374,0.482,0.433,0.536,-0.006,0.131,-0.433,-0.401,-0.455
3500,B1_1,-0.435,-0.401,-0.067,-0.18,1.0,0.818,0.471,-0.452,-0.261,-0.588,0.545,0.505,0.435,-0.038,0.089,0.113
3500,B1_2,-0.384,-0.162,0.208,-0.158,0.818,1.0,0.49,-0.118,-0.157,-0.694,0.392,0.546,0.444,-0.451,-0.36,-0.34
3500,B1_3,-0.622,-0.311,0.17,0.113,0.471,0.49,1.0,-0.047,0.199,-0.386,0.552,0.649,0.899,-0.073,-0.023,-0.046
3500,A2_1,-0.363,0.825,0.872,0.374,-0.452,-0.118,-0.047,1.0,0.79,0.537,-0.214,0.055,0.135,-0.397,-0.424,-0.52
3500,A2_2,-0.474,0.567,0.87,0.482,-0.261,-0.157,0.199,0.79,1.0,0.586,-0.079,0.055,0.249,-0.116,-0.097,-0.188
3500,A2_3,-0.127,0.653,0.35,0.433,-0.588,-0.694,-0.386,0.537,0.586,1.0,-0.272,-0.533,-0.335,0.101,0.042,-0.011
3500,B2_1,-0.57,-0.135,-0.09,0.536,0.545,0.392,0.552,-0.214,-0.079,-0.272,1.0,0.58,0.585,-0.282,-0.189,-0.225
3500,B2_2,-0.628,-0.126,0.157,-0.006,0.505,0.546,0.649,0.055,0.055,-0.533,0.58,1.0,0.852,-0.009,0.064,-0.02
3500,B2_3,-0.735,-0.122,0.272,0.131,0.435,0.444,0.899,0.135,0.249,-0.335,0.585,0.852,1.0,-0.016,0.048,-0.021
3500,y1,0.139,-0.366,-0.414,-0.433,-0.038,-0.451,-0.073,-0.397,-0.116,0.101,-0.282,-0.009,-0.016,1.0,0.985,0.975
3500,y2,0.084,-0.403,-0.374,-0.401,0.089,-0.36,-0.023,-0.424,-0.097,0.042,-0.189,0.064,0.048,0.985,1.0,0.989
3500,y3,0.183,-0.485,-0.45,-0.455,0.113,-0.34,-0.046,-0.52,-0.188,-0.011,-0.225,-0.02,-0.021,0.975,0.989,1.0
4000,.,1.0,-0.281,-0.453,-0.327,-0.432,-0.343,-0.573,-0.336,-0.46,-0.172,-0.553,-0.625,-0.689,0.09,-0.034,0.049
4000,A1_1,-0.281,1.0,0.687,0.61,-0.376,-0.176,-0.288,0.862,0.713,0.775,-0.123,-0.089,-0.093,-0.431,-0.288,-0.428
4000,A1_2,-0.453,0.687,1.0,0.458,-0.083,0.179,0.164,0.889,0.923,0.439,-0.091,0.187,0.274,-0.382,-0.317,-0.417
4000,A1_3,-0.327,0.61,0.458,1.0,-0.141,-0.12,0.074,0.451,0.583,0.551,0.476,-0.008,0.121,-0.394,-0.33,-0.379
4000,B1_1,-0.432,-0.376,-0.083,-0.141,1.0,0.838,0.552,-0.417,-0.295,-0.597,0.577,0.55,0.515,-0.009,-0.04,0.038
4000,B1_2,-0.343,-0.176,0.179,-0.12,0.838,1.0,0.59,-0.125,-0.141,-0.625,0.438,0.595,0.533,-0.369,-0.433,-0.362
4000,B1_3,-0.573,-0.288,0.164,0.074,0.552,0.59,1.0,-0.105,0.037,-0.454,0.603,0.683,0.916,-0.158,-0.206,-0.128
4000,A2_1,-0.336,0.862,0.889,0.451,-0.417,-0.125,-0.105,1.0,0.874,0.653,-0.226,0.045,0.081,-0.45,-0.332,-0.479
4000,A2_2,-0.46,0.713,0.923,0.583,-0.295,-0.141,0.037,0.874,1.0,0.67,-0.118,0.017,0.135,-0.19,-0.102,-0.224
4000,A2_3,-0.172,0.775,0.439,0.551,-0.597,-0.625,-0.454,0.653,0.67,1.0,-0.282,-0.502,-0.371,-0.092,0.056,-0.082
4000,B2_1,-0.553,-0.123,-0.091,0.476,0.577,0.438,0.603,-0.226,-0.118,-0.282,1.0,0.61,0.631,-0.267,-0.249,-0.213
4000,B2_2,-0.625,-0.089,0.187,-0.008,0.55,0.595,0.683,0.045,0.017,-0.502,0.61,1.0,0.867,-0.075,-0.056,-0.062
4000,B2_3,-0.689,-0.093,0.274,0.121,0.515,0.533,0.916,0.081,0.135,-0.371,0.631,0.867,1.0,-0.156,-0.142,-0.118
4000,y1,0.09,-0.431,-0.382,-0.394,-0.009,-0.369,-0.158,-0.45,-0.19,-0.092,-0.267,-0.075,-0.156,1.0,0.975,0.992
4000,y2,-0.034,-0.288,-0.317,-0.33,-0.04,-0.433,-0.206,-0.332,-0.102,0.056,-0.249,-0.056,-0.142,0.975,1.0,0.981
4000,y3,0.049,-0.428,-0.417,-0.379,0.038,-0.362,-0.128,-0.479,-0.224,-0.082,-0.213,-0.062,-0.118,0.992,0.981,1.0
4500,.,1.0,-0.22,-0.445,-0.293,-0.46,-0.383,-0.631,-0.304,-0.445,-0.095,-0.55,-0.683,-0.721,0.147,-0.028,0.009
4500,A1_1,-0.22,1.0,0.693,0.627,-0.401,-0.221,-0.305,0.876,0.747,0.801,-0.171,-0.132,-0.132,-0.371,-0.253,-0.349
4500,A1_2,-0.445,0.693,1.0,0.496,-0.1,0.147,0.126,0.9,0.926,0.444,-0.105,0.163,0.255,-0.372,-0.26,-0.365
4500,A1_3,-0.293,0.627,0.496,1.0,-0.129,-0.094,-0.017,0.486,0.624,0.527,0.436,-0.034,0.081,-0.416,-0.315,-0.364
4500,B1_1,-0.46,-0.401,-0.1,-0.129,1.0,0.853,0.642,-0.406,-0.312,-0.599,0.588,0.59,0.557,-0.115,-0.029,-0.032
4500,B1_2,-0.383,-0.221,0.147,-0.094,0.853,1.0,0.695,-0.132,-0.153,-0.618,0.461,0.641,0.573,-0.424,-0.389,-0.4
4500,B1_3,-0.631,-0.305,0.126,-0.017,0.642,0.695,1.0,-0.129,-0.054,-0.528,0.639,0.753,0.927,-0.324,-0.27,-0.243
4500,A2_1,-0.304,0.876,0.9,0.486,-0.406,-0.132,-0.129,1.0,0.899,0.656,-0.241,0.015,0.048,-0.413,-0.32,-0.416
4500,A2_2,-0.445,0.747,0.926,0.624,-0.312,-0.153,-0.054,0.899,1.0,0.677,-0.113,-0.016,0.089,-0.242,-0.126,-0.219
4500,A2_3,-0.095,0.801,0.444,0.527,-0.599,-0.618,-0.528,0.656,0.677,1.0,-0.337,-0.534,-0.426,-0.042,0.071,0.005
4500,B2_1,-0.55,-0.171,-0.105,0.436,0.588,0.461,0.639,-0.241,-0.113,-0.337,1.0,0.629,0.654,-0.369,-0.3,-0.265
4500,B2_2,-0.683,-0.132,0.163,-0.034,0.59,0.641,0.753,0.015,-0.016,-0.534,0.629,1.0,0.87,-0.187,-0.139,-0.138
4500,B2_3,-0.721,-0.132,0.255,0.081,0.557,0.573,0.927,0.048,0.089,-0.426,0.654,0.87,1.0,-0.269,-0.185,-0.183
4500,y1,0.147,-0.371,-0.372,-0.416,-0.115,-0.424,-0.324,-0.413,-0.242,-0.042,-0.369,-0.187,-0.269,1.0,0.971,0.982
4500,y2,-0.028,-0.253,-0.26,-0.315,-0.029,-0.389,-0.27,-0.32,-0.126,0.071,-0.3,-0.139,-0.185,0.971,1.0,0.991
4500,y3,0.009,-0.349,-0.365,-0.364,-0.032,-0.4,-0.243,-0.416,-0.219,0.005,-0.265,-0.138,-0.183,0.982,0.991,1.0
5000,.,1.0,-0.242,-0.423,-0.273,-0.432,-0.357,-0.562,-0.329,-0.452,-0.121,-0.519,-0.683,-0.686,0.073,-0.104,-0.052
5000,A1_1,-0.242,1.0,0.72,0.665,-0.421,-0.231,-0.315,0.893,0.781,0.821,-0.172,-0.166,-0.154,-0.334,-0.193,-0.288
5000,A1_2,-0.423,0.72,1.0,0.539,-0.107,0.144,0.084,0.888,0.912,0.459,-0.134,0.122,0.208,-0.355,-0.198,-0.354
5000,A1_3,-0.273,0.665,0.539,1.0,-0.12,-0.062,-0.044,0.52,0.65,0.537,0.381,-0.077,0.032,-0.373,-0.284,-0.294
5000,B1_1,-0.432,-0.421,-0.107,-0.12,1.0,0.855,0.653,-0.407,-0.327,-0.608,0.593,0.598,0.565,-0.152,-0.115,-0.114
5000,B1_2,-0.357,-0.231,0.144,-0.062,0.855,1.0,0.708,-0.146,-0.172,-0.608,0.468,0.65,0.582,-0.471,-0.44,-0.463
5000,B1_3,-0.562,-0.315,0.084,-0.044,0.653,0.708,1.0,-0.13,-0.077,-0.536,0.646,0.755,0.927,-0.389,-0.335,-0.317
5000,A2_1,-0.329,0.893,0.888,0.52,-0.407,-0.146,-0.13,1.0,0.908,0.677,-0.212,0.008,0.052,-0.4,-0.25,-0.385
5000,A2_2,-0.452,0.781,0.912,0.65,-0.327,-0.172,-0.077,0.908,1.0,0.697,-0.102,-0.031,0.076,-0.238,-0.083,-0.206
5000,A2_3,-0.121,0.821,0.459,0.537,-0.608,-0.608,-0.536,0.677,0.697,1.0,-0.335,-0.534,-0.438,0.017,0.123,0.071
5000,B2_1,-0.519,-0.172,-0.134,0.381,0.593,0.468,0.646,-0.212,-0.102,-0.335,1.0,0.635,0.658,-0.377,-0.348,-0.265
5000,B2_2,-0.683,-0.166,0.122,-0.077,0.598,0.65,0.755,0.008,-0.031,-0.534,0.635,1.0,0.872,-0.238,-0.162,-0.183
5000,B2_3,-0.686,-0.154,0.208,0.032,0.565,0.582,0.927,0.052,0.076,-0.438,0.658,0.872,1.0,-0.32,-0.225,-0.242
5000,y1,0.073,-0.334,-0.355,-0.373,-0.152,-0.471,-0.389,-0.4,-0.238,0.017,-0.377,-0.238,-0.32,1.0,0.976,0.984
