,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,y3,0.004,0.168,0.115,0.164,0.001,0.0,0.002,0.172,0.185,0.182,0.001,0.001,0.003,0.001,0.001,0.001
1000,.,0.0,0.009,0.007,0.008,0.002,0.003,0.0,0.012,0.006,0.01,0.009,0.005,0.013,0.302,0.26,0.354
1000,A1_1,0.0,0.0,0.0,0.0,0.226,0.369,0.013,0.0,0.0,0.0,0.038,0.036,0.247,0.029,0.013,0.027
1000,A1_2,0.878,0.0,0.0,0.0,0.009,0.004,0.012,0.0,0.0,0.0,0.045,0.036,0.015,0.0,0.0,0.0
1000,A1_3,0.799,0.027,0.033,0.027,0.005,0.0,0.0,0.036,0.028,0.036,0.008,0.0,0.001,0.0,0.0,0.0
1000,B1_1,0.0,0.007,0.005,0.008,0.002,0.0,0.0,0.008,0.006,0.005,0.0,0.0,0.0,0.309,0.322,0.327
1000,B1_2,0.0,0.001,0.001,0.001,0.274,0.004,0.525,0.001,0.001,0.001,0.06,0.064,0.062,0.002,0.002,0.002
1000,B1_3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0
1000,A2_1,0.002,0.157,0.118,0.19,0.012,0.001,0.013,0.153,0.143,0.163,0.001,0.001,0.001,0.009,0.021,0.016
1000,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.301,0.347,0.349
1000,A2_3,0.0,0.0,0.0,0.0,0.052,0.03,0.094,0.0,0.0,0.0,0.201,0.275,0.345,0.001,0.001,0.001
1000,B2_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
1000,B2_2,0.04,0.16,0.136,0.163,0.0,0.0,0.0,0.169,0.159,0.161,0.0,0.0,0.0,0.003,0.005,0.003
1000,B2_3,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.285,0.311,0.393
1000,y1,0.009,0.0,0.0,0.0,0.018,0.01,0.025,0.0,0.0,0.0,0.3,0.441,0.144,0.012,0.013,0.028
1000,y2,0.989,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.006,0.003,0.001,0.0,0.0,0.0
1000,y3,0.072,0.133,0.134,0.156,0.002,0.0,0.0,0.164,0.158,0.172,0.005,0.0,0.0,0.002,0.002,0.001
1500,.,0.0,0.004,0.004,0.002,0.001,0.003,0.0,0.004,0.002,0.004,0.001,0.001,0.011,0.362,0.316,0.285
1500,A1_1,0.0,0.0,0.0,0.0,0.148,0.832,0.008,0.0,0.0,0.0,0.001,0.001,0.004,0.002,0.002,0.002
1500,A1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0
1500,A1_3,0.122,0.146,0.15,0.117,0.0,0.0,0.0,0.177,0.163,0.121,0.0,0.0,0.0,0.001,0.001,0.001
1500,B1_1,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.336,0.266,0.388
1500,B1_2,0.378,0.0,0.0,0.0,0.005,0.0,0.006,0.0,0.0,0.0,0.228,0.35,0.029,0.001,0.001,0.001
1500,B1_3,0.937,0.007,0.01,0.007,0.001,0.0,0.0,0.007,0.008,0.007,0.012,0.0,0.001,0.0,0.001,0.001
1500,A2_1,0.0,0.133,0.165,0.121,0.001,0.0,0.0,0.099,0.121,0.128,0.01,0.0,0.001,0.044,0.089,0.089
1500,A2_2,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.001,0.0,0.001,0.009,0.001,0.043,0.262,0.309,0.371
1500,A2_3,0.003,0.003,0.006,0.004,0.063,0.0,0.0,0.003,0.004,0.003,0.884,0.006,0.021,0.0,0.0,0.0
1500,B2_1,0.962,0.003,0.004,0.003,0.002,0.0,0.0,0.003,0.003,0.002,0.013,0.0,0.001,0.001,0.002,0.001
1500,B2_2,0.003,0.15,0.202,0.133,0.002,0.0,0.0,0.116,0.135,0.139,0.04,0.0,0.002,0.014,0.032,0.03
1500,B2_3,0.0,0.004,0.004,0.003,0.007,0.0,0.0,0.003,0.003,0.003,0.014,0.0,0.012,0.198,0.333,0.415
1500,y1,0.004,0.004,0.008,0.004,0.072,0.0,0.0,0.004,0.004,0.003,0.865,0.006,0.024,0.0,0.001,0.001
1500,y2,0.731,0.019,0.032,0.021,0.012,0.0,0.0,0.02,0.021,0.017,0.104,0.001,0.005,0.003,0.007,0.006
1500,y3,0.001,0.121,0.17,0.12,0.012,0.0,0.0,0.097,0.119,0.11,0.112,0.001,0.006,0.023,0.051,0.057
2000,.,0.0,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.001,0.002,0.001,0.0,0.006,0.39,0.287,0.304
2000,A1_1,0.0,0.0,0.0,0.0,0.287,0.643,0.011,0.0,0.0,0.0,0.009,0.003,0.019,0.007,0.01,0.011
2000,A1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
2000,A1_3,0.061,0.126,0.141,0.168,0.0,0.0,0.0,0.133,0.188,0.18,0.0,0.0,0.0,0.001,0.001,0.001
2000,B1_1,0.0,0.034,0.031,0.048,0.034,0.0,0.0,0.046,0.025,0.03,0.002,0.0,0.003,0.23,0.299,0.217
2000,B1_2,0.137,0.001,0.001,0.002,0.002,0.0,0.001,0.002,0.001,0.001,0.709,0.129,0.01,0.001,0.001,0.001
2000,B1_3,0.839,0.018,0.02,0.033,0.001,0.0,0.0,0.028,0.025,0.022,0.012,0.0,0.001,0.001,0.001,0.0
2000,A2_1,0.001,0.122,0.12,0.213,0.001,0.0,0.0,0.164,0.122,0.162,0.008,0.0,0.0,0.027,0.033,0.029
2000,A2_2,0.0,0.029,0.025,0.056,0.016,0.0,0.0,0.042,0.027,0.038,0.062,0.0,0.003,0.19,0.251,0.259
2000,A2_3,0.034,0.035,0.034,0.076,0.094,0.0,0.001,0.057,0.042,0.046,0.357,0.004,0.007,0.049,0.077,0.087
2000,B2_1,0.986,0.001,0.001,0.002,0.0,0.0,0.0,0.002,0.001,0.001,0.004,0.0,0.0,0.001,0.001,0.001
2000,B2_2,0.255,0.093,0.101,0.16,0.0,0.0,0.0,0.131,0.108,0.121,0.009,0.0,0.001,0.007,0.009,0.006
2000,B2_3,0.002,0.097,0.095,0.184,0.002,0.0,0.0,0.141,0.102,0.128,0.017,0.0,0.001,0.068,0.087,0.078
2000,y1,0.003,0.075,0.067,0.144,0.044,0.0,0.0,0.107,0.076,0.092,0.209,0.001,0.003,0.043,0.067,0.068
2000,y2,0.289,0.043,0.044,0.09,0.028,0.0,0.0,0.071,0.051,0.056,0.174,0.001,0.004,0.035,0.059,0.053
2000,y3,0.061,0.096,0.093,0.188,0.013,0.0,0.0,0.14,0.109,0.122,0.09,0.001,0.002,0.022,0.034,0.03
2500,.,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.002,0.341,0.324,0.325
2500,A1_1,0.0,0.0,0.0,0.0,0.265,0.651,0.01,0.0,0.0,0.0,0.012,0.004,0.023,0.011,0.011,0.014
2500,A1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,A1_3,0.0,0.151,0.17,0.164,0.02,0.003,0.015,0.146,0.141,0.184,0.0,0.0,0.0,0.002,0.002,0.002
2500,B1_1,0.08,0.0,0.001,0.0,0.012,0.0,0.005,0.001,0.0,0.0,0.005,0.016,0.053,0.291,0.308,0.228
2500,B1_2,0.002,0.0,0.0,0.0,0.023,0.021,0.028,0.0,0.0,0.0,0.446,0.222,0.217,0.01,0.014,0.015
2500,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,A2_1,0.038,0.189,0.111,0.187,0.0,0.0,0.0,0.134,0.15,0.152,0.001,0.0,0.0,0.012,0.014,0.012
2500,A2_2,0.002,0.182,0.102,0.177,0.0,0.0,0.0,0.125,0.14,0.138,0.001,0.0,0.0,0.043,0.047,0.041
2500,A2_3,0.004,0.094,0.054,0.093,0.017,0.0,0.0,0.07,0.077,0.07,0.009,0.0,0.001,0.155,0.176,0.18
2500,B2_1,0.989,0.001,0.001,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.002,0.0,0.0,0.001,0.001,0.001
2500,B2_2,0.676,0.065,0.038,0.061,0.0,0.0,0.0,0.045,0.052,0.057,0.002,0.0,0.0,0.001,0.001,0.001
2500,B2_3,0.427,0.11,0.068,0.106,0.0,0.0,0.0,0.083,0.087,0.095,0.002,0.0,0.0,0.007,0.008,0.007
2500,y1,0.002,0.182,0.116,0.169,0.0,0.0,0.0,0.134,0.13,0.162,0.002,0.0,0.001,0.033,0.036,0.032
2500,y2,0.002,0.004,0.003,0.004,0.003,0.0,0.0,0.003,0.003,0.004,0.008,0.0,0.008,0.305,0.314,0.338
2500,y3,0.926,0.006,0.004,0.006,0.003,0.0,0.0,0.006,0.006,0.006,0.032,0.001,0.002,0.0,0.0,0.0
3000,.,0.0,0.001,0.001,0.001,0.0,0.002,0.0,0.001,0.001,0.001,0.0,0.0,0.001,0.333,0.319,0.338
3000,A1_1,0.0,0.0,0.0,0.0,0.338,0.626,0.016,0.0,0.0,0.0,0.0,0.0,0.001,0.005,0.006,0.007
3000,A1_2,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022,0.007,0.001,0.0,0.0,0.0
3000,A1_3,0.901,0.016,0.013,0.016,0.0,0.0,0.0,0.017,0.018,0.011,0.0,0.0,0.0,0.003,0.003,0.002
3000,B1_1,0.449,0.083,0.071,0.082,0.007,0.0,0.001,0.088,0.088,0.077,0.02,0.014,0.003,0.005,0.005,0.005
3000,B1_2,0.052,0.127,0.11,0.112,0.0,0.0,0.0,0.139,0.12,0.108,0.026,0.005,0.002,0.073,0.067,0.06
3000,B1_3,0.0,0.008,0.009,0.008,0.018,0.0,0.0,0.008,0.007,0.009,0.001,0.0,0.0,0.289,0.326,0.316
3000,A2_1,0.398,0.051,0.061,0.059,0.065,0.0,0.0,0.058,0.069,0.056,0.026,0.001,0.001,0.045,0.059,0.052
3000,A2_2,0.913,0.013,0.014,0.013,0.0,0.0,0.0,0.014,0.016,0.012,0.003,0.0,0.0,0.001,0.001,0.001
3000,A2_3,0.076,0.149,0.181,0.147,0.0,0.0,0.0,0.151,0.149,0.126,0.0,0.0,0.0,0.006,0.006,0.007
3000,B2_1,0.001,0.007,0.008,0.006,0.0,0.0,0.0,0.006,0.004,0.007,0.0,0.0,0.0,0.336,0.274,0.35
3000,B2_2,0.793,0.001,0.001,0.001,0.001,0.003,0.0,0.001,0.001,0.001,0.136,0.004,0.028,0.008,0.007,0.011
3000,B2_3,0.879,0.016,0.017,0.015,0.0,0.0,0.0,0.02,0.018,0.016,0.018,0.001,0.001,0.0,0.0,0.0
3000,y1,0.0,0.006,0.006,0.004,0.0,0.0,0.0,0.004,0.003,0.004,0.0,0.0,0.0,0.356,0.259,0.358
3000,y2,0.0,0.001,0.001,0.001,0.025,0.716,0.0,0.001,0.001,0.002,0.096,0.01,0.124,0.008,0.006,0.008
3000,y3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0
3500,.,0.0,0.003,0.003,0.002,0.001,0.002,0.0,0.004,0.002,0.002,0.0,0.0,0.0,0.33,0.332,0.319
3500,A1_1,0.0,0.0,0.0,0.0,0.27,0.326,0.011,0.0,0.0,0.0,0.018,0.023,0.017,0.107,0.118,0.11
3500,A1_2,0.973,0.0,0.0,0.0,0.012,0.0,0.004,0.0,0.0,0.0,0.008,0.003,0.001,0.0,0.0,0.0
3500,A1_3,0.72,0.043,0.037,0.056,0.005,0.0,0.0,0.052,0.037,0.034,0.0,0.0,0.0,0.005,0.006,0.005
3500,B1_1,0.785,0.034,0.027,0.045,0.008,0.0,0.0,0.041,0.029,0.027,0.0,0.0,0.0,0.001,0.002,0.002
3500,B1_2,0.542,0.08,0.063,0.096,0.002,0.0,0.0,0.09,0.063,0.059,0.0,0.0,0.0,0.001,0.001,0.001
3500,B1_3,0.076,0.071,0.051,0.053,0.001,0.0,0.0,0.058,0.037,0.047,0.005,0.0,0.001,0.189,0.198,0.212
3500,A2_1,0.197,0.002,0.002,0.002,0.001,0.006,0.0,0.002,0.001,0.002,0.069,0.007,0.036,0.222,0.223,0.227
3500,A2_2,0.956,0.005,0.007,0.006,0.001,0.0,0.001,0.005,0.005,0.006,0.008,0.001,0.001,0.0,0.0,0.0
3500,A2_3,0.127,0.157,0.113,0.183,0.0,0.0,0.0,0.167,0.12,0.11,0.0,0.0,0.0,0.007,0.009,0.008
3500,B2_1,0.004,0.076,0.054,0.055,0.017,0.006,0.001,0.061,0.04,0.058,0.011,0.002,0.009,0.193,0.193,0.221
3500,B2_2,0.973,0.001,0.001,0.001,0.003,0.0,0.0,0.001,0.001,0.001,0.006,0.0,0.001,0.003,0.004,0.003
3500,B2_3,0.885,0.016,0.021,0.017,0.001,0.0,0.0,0.016,0.014,0.018,0.011,0.001,0.001,0.0,0.0,0.0
3500,y1,0.0,0.007,0.004,0.004,0.0,0.0,0.0,0.005,0.003,0.004,0.0,0.0,0.0,0.324,0.321,0.327
3500,y2,0.002,0.002,0.001,0.002,0.066,0.484,0.004,0.002,0.001,0.002,0.162,0.025,0.238,0.003,0.003,0.003
3500,y3,0.977,0.002,0.003,0.003,0.002,0.0,0.0,0.003,0.002,0.003,0.005,0.001,0.0,0.0,0.0,0.0
4000,.,0.0,0.006,0.005,0.005,0.0,0.001,0.0,0.006,0.005,0.004,0.0,0.0,0.0,0.366,0.305,0.296
4000,A1_1,0.0,0.0,0.0,0.0,0.216,0.515,0.21,0.0,0.0,0.0,0.005,0.018,0.021,0.006,0.005,0.005
4000,A1_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,A1_3,0.06,0.134,0.155,0.152,0.001,0.0,0.001,0.171,0.137,0.189,0.0,0.0,0.0,0.0,0.0,0.0
4000,B1_1,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.405,0.309
4000,B1_2,0.0,0.0,0.0,0.0,0.194,0.151,0.125,0.0,0.0,0.0,0.202,0.165,0.161,0.001,0.001,0.0
4000,B1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,A2_1,0.951,0.008,0.01,0.005,0.001,0.0,0.0,0.008,0.006,0.008,0.001,0.001,0.0,0.0,0.0,0.0
4000,A2_2,0.001,0.002,0.002,0.002,0.0,0.0,0.0,0.001,0.002,0.001,0.0,0.0,0.0,0.265,0.408,0.315
4000,A2_3,0.0,0.001,0.0,0.001,0.109,0.118,0.054,0.001,0.001,0.001,0.265,0.197,0.247,0.002,0.002,0.002
4000,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,B2_2,0.989,0.002,0.002,0.001,0.0,0.0,0.0,0.002,0.001,0.002,0.001,0.0,0.0,0.0,0.0,0.0
4000,B2_3,0.036,0.011,0.01,0.007,0.0,0.0,0.0,0.008,0.008,0.007,0.006,0.002,0.002,0.229,0.391,0.284
4000,y1,0.082,0.001,0.001,0.001,0.005,0.035,0.001,0.001,0.001,0.001,0.226,0.106,0.536,0.001,0.001,0.001
4000,y2,0.552,0.008,0.011,0.004,0.003,0.001,0.003,0.007,0.006,0.007,0.202,0.057,0.136,0.0,0.001,0.0
4000,y3,0.021,0.003,0.003,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.002,0.001,0.001,0.243,0.414,0.304
4500,.,0.0,0.003,0.005,0.003,0.0,0.002,0.0,0.004,0.004,0.003,0.0,0.0,0.0,0.363,0.307,0.304
4500,A1_1,0.0,0.0,0.0,0.0,0.12,0.396,0.119,0.0,0.0,0.0,0.04,0.105,0.165,0.02,0.018,0.015
4500,A1_2,0.978,0.0,0.0,0.0,0.002,0.0,0.001,0.0,0.0,0.0,0.012,0.006,0.002,0.0,0.0,0.0
4500,A1_3,0.97,0.005,0.005,0.006,0.0,0.0,0.0,0.005,0.004,0.004,0.0,0.0,0.0,0.0,0.0,0.0
4500,B1_1,0.004,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.348,0.338,0.303
4500,B1_2,0.011,0.0,0.0,0.001,0.024,0.044,0.007,0.0,0.0,0.0,0.292,0.225,0.383,0.004,0.004,0.003
4500,B1_3,0.899,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.06,0.015,0.025,0.0,0.0,0.0
4500,A2_1,0.437,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.017,0.006,0.006,0.178,0.185,0.166
4500,A2_2,0.0,0.005,0.007,0.01,0.033,0.001,0.007,0.008,0.007,0.005,0.017,0.015,0.007,0.313,0.301,0.264
4500,A2_3,0.452,0.0,0.0,0.0,0.002,0.002,0.0,0.0,0.0,0.0,0.19,0.12,0.098,0.043,0.05,0.042
4500,B2_1,0.676,0.003,0.003,0.004,0.006,0.0,0.005,0.003,0.002,0.002,0.166,0.038,0.091,0.001,0.001,0.0
4500,B2_2,0.497,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.01,0.004,0.003,0.159,0.172,0.152
4500,B2_3,0.69,0.001,0.001,0.002,0.003,0.0,0.001,0.001,0.001,0.001,0.142,0.043,0.049,0.022,0.023,0.02
4500,y1,0.829,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.059,0.016,0.017,0.025,0.027,0.024
4500,y2,0.626,0.002,0.002,0.003,0.002,0.0,0.001,0.002,0.001,0.001,0.113,0.037,0.043,0.057,0.059,0.051
4500,y3,0.707,0.001,0.001,0.001,0.002,0.0,0.0,0.001,0.001,0.001,0.08,0.027,0.024,0.051,0.055,0.047
5000,.,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.285,0.355,0.353
5000,A1_1,0.0,0.0,0.0,0.0,0.011,0.035,0.006,0.0,0.0,0.0,0.012,0.035,0.023,0.324,0.25,0.301
5000,A1_2,0.013,0.0,0.0,0.0,0.187,0.003,0.046,0.0,0.0,0.0,0.348,0.322,0.061,0.007,0.006,0.006
5000,A1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,B1_1,0.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.006,0.002,0.039,0.041,0.04
5000,B1_2,0.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.007,0.003,0.06,0.063,0.062
5000,B1_3,0.628,0.001,0.001,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.022,0.01,0.004,0.107,0.112,0.111
5000,A2_1,0.084,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.003,0.002,0.001,0.286,0.309,0.311
5000,A2_2,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.0,0.309,0.338,0.346
5000,A2_3,0.032,0.001,0.0,0.001,0.009,0.002,0.001,0.001,0.001,0.0,0.115,0.092,0.021,0.252,0.225,0.248
5000,B2_1,0.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.013,0.007,0.006,0.006,0.006
5000,B2_2,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.006,0.003,0.029,0.031,0.03
5000,B2_3,0.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023,0.01,0.004,0.052,0.054,0.054
5000,y1,0.538,0.002,0.001,0.002,0.001,0.0,0.0,0.001,0.001,0.001,0.026,0.012,0.005,0.133,0.139,0.138
5000,y2,0.052,0.001,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.004,0.003,0.001,0.307,0.306,0.318
5000,y3,0.073,0.003,0.002,0.004,0.011,0.021,0.002,0.003,0.003,0.002,0.253,0.2,0.209,0.083,0.061,0.071
5500,.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.379,0.299
5500,A1_1,0.0,0.0,0.0,0.0,0.036,0.69,0.065,0.0,0.0,0.0,0.0,0.009,0.02,0.07,0.065,0.045
5500,A1_2,0.98,0.0,0.0,0.0,0.009,0.0,0.003,0.0,0.0,0.0,0.004,0.002,0.001,0.0,0.0,0.0
5500,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,B1_1,0.918,0.004,0.003,0.003,0.045,0.0,0.007,0.003,0.004,0.003,0.008,0.002,0.0,0.0,0.0,0.0
5500,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,B1_3,0.413,0.002,0.002,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.028,0.004,0.001,0.164,0.173,0.208
5500,A2_1,0.28,0.008,0.009,0.007,0.0,0.0,0.0,0.007,0.007,0.008,0.06,0.008,0.003,0.191,0.194,0.219
5500,A2_2,0.029,0.003,0.004,0.004,0.0,0.001,0.0,0.003,0.003,0.004,0.026,0.008,0.011,0.337,0.32,0.248
5500,A2_3,0.0,0.0,0.0,0.0,0.034,0.192,0.037,0.0,0.0,0.0,0.124,0.135,0.316,0.05,0.074,0.038
5500,B2_1,0.055,0.0,0.0,0.0,0.036,0.048,0.017,0.0,0.0,0.0,0.297,0.206,0.338,0.001,0.002,0.001
5500,B2_2,0.907,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.021,0.012,0.014,0.014,0.019,0.011
5500,B2_3,0.007,0.0,0.001,0.0,0.025,0.105,0.019,0.001,0.0,0.0,0.201,0.155,0.4,0.027,0.037,0.022
5500,y1,0.007,0.0,0.0,0.0,0.025,0.091,0.017,0.0,0.0,0.0,0.235,0.181,0.394,0.015,0.021,0.012
5500,y2,0.019,0.0,0.0,0.0,0.023,0.066,0.013,0.0,0.0,0.0,0.283,0.183,0.397,0.005,0.007,0.004
5500,y3,0.132,0.0,0.0,0.0,0.009,0.042,0.005,0.0,0.0,0.0,0.254,0.142,0.375,0.013,0.017,0.01
6000,.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.273,0.391
6000,A1_1,0.0,0.0,0.0,0.0,0.0,0.008,0.001,0.0,0.0,0.0,0.0,0.001,0.002,0.361,0.317,0.308
