,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1000,B1_3,-0.164,-0.216,-0.258,-0.321,0.994,0.987,1.0,-0.297,-0.313,-0.292,0.962,0.988,0.986,0.053,0.14,0.153
1000,A2_1,-0.419,0.987,0.971,0.998,-0.343,-0.336,-0.297,1.0,0.986,0.97,-0.358,-0.323,-0.301,0.183,0.21,0.296
1000,A2_2,-0.438,0.958,0.97,0.99,-0.35,-0.345,-0.313,0.986,1.0,0.979,-0.365,-0.331,-0.308,0.229,0.255,0.315
1000,A2_3,-0.517,0.953,0.975,0.965,-0.327,-0.323,-0.292,0.97,0.979,1.0,-0.348,-0.314,-0.285,0.277,0.283,0.343
1000,B2_1,-0.017,-0.291,-0.329,-0.379,0.983,0.99,0.962,-0.358,-0.365,-0.348,1.0,0.984,0.983,0.112,0.196,0.205
1000,B2_2,-0.148,-0.253,-0.299,-0.343,0.995,0.998,0.988,-0.323,-0.331,-0.314,0.984,1.0,0.998,0.102,0.178,0.184
1000,B2_3,-0.178,-0.232,-0.277,-0.321,0.993,0.998,0.986,-0.301,-0.308,-0.285,0.983,0.998,1.0,0.146,0.218,0.224
1000,y1,-0.506,0.195,0.193,0.191,0.08,0.117,0.053,0.183,0.229,0.277,0.112,0.102,0.146,1.0,0.976,0.949
1000,y2,-0.428,0.233,0.238,0.216,0.164,0.194,0.14,0.21,0.255,0.283,0.196,0.178,0.218,0.976,1.0,0.983
1000,y3,-0.416,0.335,0.313,0.295,0.169,0.201,0.153,0.296,0.315,0.343,0.205,0.184,0.224,0.949,0.983,1.0
1500,.,1.0,-0.384,-0.256,-0.313,-0.427,-0.407,-0.405,-0.362,-0.337,-0.335,-0.405,-0.465,-0.451,-0.504,-0.499,-0.519
1500,A1_1,-0.384,1.0,0.973,0.975,-0.269,-0.3,-0.276,0.98,0.989,0.97,-0.245,-0.243,-0.262,-0.012,0.056,0.068
1500,A1_2,-0.256,0.973,1.0,0.941,-0.232,-0.26,-0.249,0.938,0.975,0.958,-0.211,-0.224,-0.237,-0.038,0.037,0.047
1500,A1_3,-0.313,0.975,0.941,1.0,-0.355,-0.383,-0.327,0.993,0.989,0.956,-0.312,-0.312,-0.336,-0.055,0.008,0.02
1500,B1_1,-0.427,-0.269,-0.232,-0.355,1.0,0.998,0.978,-0.313,-0.282,-0.177,0.986,0.99,0.995,0.102,0.084,0.083
1500,B1_2,-0.407,-0.3,-0.26,-0.383,0.998,1.0,0.974,-0.344,-0.31,-0.21,0.98,0.983,0.993,0.134,0.116,0.113
1500,B1_3,-0.405,-0.276,-0.249,-0.327,0.978,0.974,1.0,-0.282,-0.277,-0.152,0.996,0.993,0.99,0.037,0.011,0.01
1500,A2_1,-0.362,0.98,0.938,0.993,-0.313,-0.344,-0.282,1.0,0.986,0.972,-0.266,-0.265,-0.292,-0.041,0.018,0.029
1500,A2_2,-0.337,0.989,0.975,0.989,-0.282,-0.31,-0.277,0.986,1.0,0.967,-0.253,-0.255,-0.273,-0.003,0.066,0.077
1500,A2_3,-0.335,0.97,0.958,0.956,-0.177,-0.21,-0.152,0.972,0.967,1.0,-0.126,-0.138,-0.162,-0.098,-0.037,-0.032
1500,B2_1,-0.405,-0.245,-0.211,-0.312,0.986,0.98,0.996,-0.266,-0.253,-0.126,1.0,0.996,0.993,0.018,-0.004,-0.004
1500,B2_2,-0.465,-0.243,-0.224,-0.312,0.99,0.983,0.993,-0.265,-0.255,-0.138,0.996,1.0,0.996,0.059,0.035,0.036
1500,B2_3,-0.451,-0.262,-0.237,-0.336,0.995,0.993,0.99,-0.292,-0.273,-0.162,0.993,0.996,1.0,0.108,0.088,0.087
1500,y1,-0.504,-0.012,-0.038,-0.055,0.102,0.134,0.037,-0.041,-0.003,-0.098,0.018,0.059,0.108,1.0,0.995,0.993
1500,y2,-0.499,0.056,0.037,0.008,0.084,0.116,0.011,0.018,0.066,-0.037,-0.004,0.035,0.088,0.995,1.0,0.998
1500,y3,-0.519,0.068,0.047,0.02,0.083,0.113,0.01,0.029,0.077,-0.032,-0.004,0.036,0.087,0.993,0.998,1.0
2000,.,1.0,-0.67,-0.667,-0.604,-0.404,-0.367,-0.323,-0.669,-0.645,-0.536,-0.381,-0.359,-0.374,-0.476,-0.417,-0.489
2000,A1_1,-0.67,1.0,0.986,0.888,-0.21,-0.233,-0.255,0.835,0.882,0.884,-0.2,-0.208,-0.225,0.115,0.072,0.117
2000,A1_2,-0.667,0.986,1.0,0.837,-0.183,-0.208,-0.228,0.796,0.865,0.908,-0.168,-0.181,-0.198,0.121,0.082,0.126
2000,A1_3,-0.604,0.888,0.837,1.0,-0.218,-0.196,-0.194,0.922,0.888,0.786,-0.216,-0.222,-0.193,0.163,0.11,0.166
2000,B1_1,-0.404,-0.21,-0.183,-0.218,1.0,0.989,0.97,-0.078,-0.143,-0.24,0.956,0.933,0.972,0.148,0.129,0.153
2000,B1_2,-0.367,-0.233,-0.208,-0.196,0.989,1.0,0.994,-0.041,-0.111,-0.223,0.961,0.941,0.988,0.121,0.097,0.127
2000,B1_3,-0.323,-0.255,-0.228,-0.194,0.97,0.994,1.0,-0.03,-0.101,-0.225,0.943,0.925,0.981,0.117,0.091,0.121
2000,A2_1,-0.669,0.835,0.796,0.922,-0.078,-0.041,-0.03,1.0,0.977,0.835,-0.014,-0.002,-0.005,0.083,0.013,0.09
2000,A2_2,-0.645,0.882,0.865,0.888,-0.143,-0.111,-0.101,0.977,1.0,0.92,-0.057,-0.043,-0.066,0.031,-0.036,0.039
2000,A2_3,-0.536,0.884,0.908,0.786,-0.24,-0.223,-0.225,0.835,0.92,1.0,-0.111,-0.097,-0.157,-0.138,-0.188,-0.121
2000,B2_1,-0.381,-0.2,-0.168,-0.216,0.956,0.961,0.943,-0.014,-0.057,-0.111,1.0,0.997,0.988,-0.054,-0.082,-0.038
2000,B2_2,-0.359,-0.208,-0.181,-0.222,0.933,0.941,0.925,-0.002,-0.043,-0.097,0.997,1.0,0.979,-0.111,-0.142,-0.095
2000,B2_3,-0.374,-0.225,-0.198,-0.193,0.972,0.988,0.981,-0.005,-0.066,-0.157,0.988,0.979,1.0,0.029,-0.001,0.041
2000,y1,-0.476,0.115,0.121,0.163,0.148,0.121,0.117,0.083,0.031,-0.138,-0.054,-0.111,0.029,1.0,0.996,0.998
2000,y2,-0.417,0.072,0.082,0.11,0.129,0.097,0.091,0.013,-0.036,-0.188,-0.082,-0.142,-0.001,0.996,1.0,0.994
2000,y3,-0.489,0.117,0.126,0.166,0.153,0.127,0.121,0.09,0.039,-0.121,-0.038,-0.095,0.041,0.998,0.994,1.0
2500,.,1.0,-0.587,-0.582,-0.543,-0.461,-0.4,-0.473,-0.573,-0.579,-0.657,-0.347,-0.33,-0.406,-0.262,-0.321,-0.284
2500,A1_1,-0.587,1.0,0.983,0.982,-0.085,-0.123,-0.058,0.98,0.974,0.946,-0.001,-0.036,-0.051,0.008,-0.001,0.009
2500,A1_2,-0.582,0.983,1.0,0.983,-0.107,-0.151,-0.083,0.96,0.955,0.963,-0.013,-0.053,-0.096,-0.018,-0.023,-0.018
2500,A1_3,-0.543,0.982,0.983,1.0,-0.191,-0.234,-0.16,0.961,0.958,0.925,-0.076,-0.121,-0.146,0.011,-0.005,0.008
2500,B1_1,-0.461,-0.085,-0.107,-0.191,1.0,0.985,0.998,-0.107,-0.166,-0.069,0.918,0.935,0.937,-0.172,-0.106,-0.142
2500,B1_2,-0.4,-0.123,-0.151,-0.234,0.985,1.0,0.984,-0.14,-0.187,-0.111,0.942,0.96,0.967,-0.128,-0.074,-0.103
2500,B1_3,-0.473,-0.058,-0.083,-0.16,0.998,0.984,1.0,-0.077,-0.137,-0.055,0.932,0.946,0.952,-0.156,-0.093,-0.126
2500,A2_1,-0.573,0.98,0.96,0.961,-0.107,-0.14,-0.077,1.0,0.99,0.928,-0.032,-0.066,-0.047,0.165,0.153,0.166
2500,A2_2,-0.579,0.974,0.955,0.958,-0.166,-0.187,-0.137,0.99,1.0,0.945,-0.085,-0.121,-0.091,0.214,0.198,0.212
2500,A2_3,-0.657,0.946,0.963,0.925,-0.069,-0.111,-0.055,0.928,0.945,1.0,-0.032,-0.069,-0.076,0.083,0.09,0.088
2500,B2_1,-0.347,-0.001,-0.013,-0.076,0.918,0.942,0.932,-0.032,-0.085,-0.032,1.0,0.996,0.957,-0.233,-0.202,-0.215
2500,B2_2,-0.33,-0.036,-0.053,-0.121,0.935,0.96,0.946,-0.066,-0.121,-0.069,0.996,1.0,0.961,-0.237,-0.203,-0.218
2500,B2_3,-0.406,-0.051,-0.096,-0.146,0.937,0.967,0.952,-0.047,-0.091,-0.076,0.957,0.961,1.0,-0.021,0.015,0.001
2500,y1,-0.262,0.008,-0.018,0.011,-0.172,-0.128,-0.156,0.165,0.214,0.083,-0.233,-0.237,-0.021,1.0,0.994,0.999
2500,y2,-0.321,-0.001,-0.023,-0.005,-0.106,-0.074,-0.093,0.153,0.198,0.09,-0.202,-0.203,0.015,0.994,1.0,0.997
2500,y3,-0.284,0.009,-0.018,0.008,-0.142,-0.103,-0.126,0.166,0.212,0.088,-0.215,-0.218,0.001,0.999,0.997,1.0
3000,.,1.0,-0.767,-0.667,-0.713,-0.064,-0.04,-0.09,-0.764,-0.759,-0.69,-0.054,-0.077,-0.004,0.051,0.006,0.012
3000,A1_1,-0.767,1.0,0.909,0.978,0.047,0.031,0.044,0.983,0.924,0.931,0.05,0.053,0.022,-0.262,-0.238,-0.253
3000,A1_2,-0.667,0.909,1.0,0.969,0.019,-0.044,0.037,0.887,0.792,0.988,0.018,0.037,-0.054,-0.223,-0.201,-0.22
3000,A1_3,-0.713,0.978,0.969,1.0,0.008,-0.031,0.015,0.955,0.871,0.976,0.011,0.022,-0.038,-0.269,-0.248,-0.266
3000,B1_1,-0.064,0.047,0.019,0.008,1.0,0.982,0.996,-0.042,-0.092,0.024,0.998,0.997,0.967,-0.08,-0.026,-0.023
3000,B1_2,-0.04,0.031,-0.044,-0.031,0.982,1.0,0.963,-0.046,-0.067,-0.014,0.987,0.968,0.996,0.044,0.095,0.099
3000,B1_3,-0.09,0.044,0.037,0.015,0.996,0.963,1.0,-0.051,-0.112,0.034,0.992,0.999,0.944,-0.111,-0.055,-0.051
3000,A2_1,-0.764,0.983,0.887,0.955,-0.042,-0.046,-0.051,1.0,0.975,0.907,-0.041,-0.044,-0.054,-0.203,-0.186,-0.202
3000,A2_2,-0.759,0.924,0.792,0.871,-0.092,-0.067,-0.112,0.975,1.0,0.823,-0.091,-0.107,-0.072,-0.079,-0.067,-0.082
3000,A2_3,-0.69,0.931,0.988,0.976,0.024,-0.014,0.034,0.907,0.823,1.0,0.03,0.035,-0.015,-0.119,-0.097,-0.116
3000,B2_1,-0.054,0.05,0.018,0.011,0.998,0.987,0.992,-0.041,-0.091,0.03,1.0,0.994,0.977,-0.055,-0.002,0.002
3000,B2_2,-0.077,0.053,0.037,0.022,0.997,0.968,0.999,-0.044,-0.107,0.035,0.994,1.0,0.949,-0.126,-0.07,-0.067
3000,B2_3,-0.004,0.022,-0.054,-0.038,0.967,0.996,0.944,-0.054,-0.072,-0.015,0.977,0.949,1.0,0.095,0.142,0.145
3000,y1,0.051,-0.262,-0.223,-0.269,-0.08,0.044,-0.111,-0.203,-0.079,-0.119,-0.055,-0.126,0.095,1.0,0.997,0.995
3000,y2,0.006,-0.238,-0.201,-0.248,-0.026,0.095,-0.055,-0.186,-0.067,-0.097,-0.002,-0.07,0.142,0.997,1.0,0.999
3000,y3,0.012,-0.253,-0.22,-0.266,-0.023,0.099,-0.051,-0.202,-0.082,-0.116,0.002,-0.067,0.145,0.995,0.999,1.0
3500,.,1.0,-0.532,-0.532,-0.455,0.418,0.374,0.367,-0.49,-0.466,-0.487,0.373,0.39,0.361,0.046,0.024,0.03
3500,A1_1,-0.532,1.0,0.979,0.98,-0.005,0.041,0.066,0.989,0.981,0.95,0.064,0.053,0.07,-0.294,-0.226,-0.298
3500,A1_2,-0.532,0.979,1.0,0.977,-0.079,-0.036,-0.01,0.99,0.99,0.989,-0.008,-0.018,-0.006,-0.264,-0.21,-0.272
3500,A1_3,-0.455,0.98,0.977,1.0,-0.115,-0.073,-0.044,0.992,0.983,0.958,-0.045,-0.054,-0.04,-0.362,-0.3,-0.367
3500,B1_1,0.418,-0.005,-0.079,-0.115,1.0,0.995,0.988,-0.061,-0.051,-0.119,0.99,0.991,0.987,0.025,0.06,0.019
3500,B1_2,0.374,0.041,-0.036,-0.073,0.995,1.0,0.997,-0.016,-0.01,-0.083,0.998,0.998,0.997,-0.015,0.02,-0.021
3500,B1_3,0.367,0.066,-0.01,-0.044,0.988,0.997,1.0,0.011,0.014,-0.059,1.0,0.999,1.0,-0.033,0.004,-0.037
3500,A2_1,-0.49,0.989,0.99,0.992,-0.061,-0.016,0.011,1.0,0.995,0.973,0.011,0.002,0.014,-0.343,-0.287,-0.352
3500,A2_2,-0.466,0.981,0.99,0.983,-0.051,-0.01,0.014,0.995,1.0,0.985,0.016,0.008,0.016,-0.281,-0.231,-0.293
3500,A2_3,-0.487,0.95,0.989,0.958,-0.119,-0.083,-0.059,0.973,0.985,1.0,-0.054,-0.061,-0.056,-0.177,-0.132,-0.19
3500,B2_1,0.373,0.064,-0.008,-0.045,0.99,0.998,1.0,0.011,0.016,-0.054,1.0,1.0,0.999,-0.023,0.014,-0.027
3500,B2_2,0.39,0.053,-0.018,-0.054,0.991,0.998,0.999,0.002,0.008,-0.061,1.0,1.0,0.998,-0.022,0.012,-0.027
3500,B2_3,0.361,0.07,-0.006,-0.04,0.987,0.997,1.0,0.014,0.016,-0.056,0.999,0.998,1.0,-0.032,0.007,-0.035
3500,y1,0.046,-0.294,-0.264,-0.362,0.025,-0.015,-0.033,-0.343,-0.281,-0.177,-0.023,-0.022,-0.032,1.0,0.991,0.998
3500,y2,0.024,-0.226,-0.21,-0.3,0.06,0.02,0.004,-0.287,-0.231,-0.132,0.014,0.012,0.007,0.991,1.0,0.993
3500,y3,0.03,-0.298,-0.272,-0.367,0.019,-0.021,-0.037,-0.352,-0.293,-0.19,-0.027,-0.027,-0.035,0.998,0.993,1.0
4000,.,1.0,-0.576,-0.469,-0.473,0.256,0.201,0.216,-0.49,-0.572,-0.644,0.181,0.163,0.181,-0.003,-0.011,-0.045
4000,A1_1,-0.576,1.0,0.955,0.95,-0.138,-0.135,-0.062,0.981,0.99,0.897,-0.056,-0.017,-0.054,-0.031,0.006,0.007
4000,A1_2,-0.469,0.955,1.0,0.992,-0.242,-0.244,-0.164,0.991,0.935,0.749,-0.15,-0.129,-0.151,-0.116,-0.08,-0.087
4000,A1_3,-0.473,0.95,0.992,1.0,-0.249,-0.253,-0.163,0.985,0.917,0.722,-0.142,-0.128,-0.144,-0.143,-0.108,-0.11
4000,B1_1,0.256,-0.138,-0.242,-0.249,1.0,0.994,0.992,-0.195,-0.141,-0.034,0.98,0.985,0.983,-0.08,-0.087,-0.106
4000,B1_2,0.201,-0.135,-0.244,-0.253,0.994,1.0,0.985,-0.194,-0.129,-0.016,0.978,0.983,0.982,-0.129,-0.136,-0.155
4000,B1_3,0.216,-0.062,-0.164,-0.163,0.992,0.985,1.0,-0.115,-0.077,0.006,0.99,0.997,0.994,-0.119,-0.124,-0.141
4000,A2_1,-0.49,0.981,0.991,0.985,-0.195,-0.194,-0.115,1.0,0.967,0.809,-0.102,-0.074,-0.102,-0.127,-0.09,-0.094
4000,A2_2,-0.572,0.99,0.935,0.917,-0.141,-0.129,-0.077,0.967,1.0,0.929,-0.074,-0.029,-0.071,-0.032,0.006,0.004
4000,A2_3,-0.644,0.897,0.749,0.722,-0.034,-0.016,0.006,0.809,0.929,1.0,-0.011,0.056,-0.004,0.166,0.199,0.203
4000,B2_1,0.181,-0.056,-0.15,-0.142,0.98,0.978,0.99,-0.102,-0.074,-0.011,1.0,0.989,0.999,-0.221,-0.225,-0.239
4000,B2_2,0.163,-0.017,-0.129,-0.128,0.985,0.983,0.997,-0.074,-0.029,0.056,0.989,1.0,0.993,-0.147,-0.151,-0.168
4000,B2_3,0.181,-0.054,-0.151,-0.144,0.983,0.982,0.994,-0.102,-0.071,-0.004,0.999,0.993,1.0,-0.201,-0.205,-0.22
4000,y1,-0.003,-0.031,-0.116,-0.143,-0.08,-0.129,-0.119,-0.127,-0.032,0.166,-0.221,-0.147,-0.201,1.0,0.999,0.997
4000,y2,-0.011,0.006,-0.08,-0.108,-0.087,-0.136,-0.124,-0.09,0.006,0.199,-0.225,-0.151,-0.205,0.999,1.0,0.998
4000,y3,-0.045,0.007,-0.087,-0.11,-0.106,-0.155,-0.141,-0.094,0.004,0.203,-0.239,-0.168,-0.22,0.997,0.998,1.0
4500,.,1.0,-0.605,-0.508,-0.486,-0.343,-0.296,-0.363,-0.662,-0.64,-0.73,-0.332,-0.355,-0.374,-0.2,-0.204,-0.203
4500,A1_1,-0.605,1.0,0.955,0.939,-0.053,-0.058,0.013,0.973,0.962,0.926,0.059,0.053,0.043,0.119,0.124,0.122
4500,A1_2,-0.508,0.955,1.0,0.997,-0.179,-0.174,-0.097,0.927,0.902,0.813,-0.019,-0.047,-0.049,-0.052,-0.046,-0.049
4500,A1_3,-0.486,0.939,0.997,1.0,-0.226,-0.222,-0.145,0.903,0.871,0.779,-0.067,-0.095,-0.097,-0.079,-0.073,-0.075
4500,B1_1,-0.343,-0.053,-0.179,-0.226,1.0,0.996,0.994,0.015,0.062,0.119,0.968,0.984,0.984,0.042,0.04,0.044
4500,B1_2,-0.296,-0.058,-0.174,-0.222,0.996,1.0,0.995,0.001,0.051,0.093,0.979,0.989,0.987,0.014,0.012,0.015
4500,B1_3,-0.363,0.013,-0.097,-0.145,0.994,0.995,1.0,0.081,0.128,0.167,0.988,0.997,0.997,0.021,0.019,0.023
4500,A2_1,-0.662,0.973,0.927,0.903,0.015,0.001,0.081,1.0,0.994,0.968,0.121,0.118,0.115,0.116,0.121,0.118
4500,A2_2,-0.64,0.962,0.902,0.871,0.062,0.051,0.128,0.994,1.0,0.973,0.169,0.167,0.16,0.141,0.146,0.143
4500,A2_3,-0.73,0.926,0.813,0.779,0.119,0.093,0.167,0.968,0.973,1.0,0.174,0.19,0.184,0.274,0.277,0.274
4500,B2_1,-0.332,0.059,-0.019,-0.067,0.968,0.979,0.988,0.121,0.169,0.174,1.0,0.996,0.995,-0.049,-0.05,-0.047
4500,B2_2,-0.355,0.053,-0.047,-0.095,0.984,0.989,0.997,0.118,0.167,0.19,0.996,1.0,0.998,-0.014,-0.015,-0.011
4500,B2_3,-0.374,0.043,-0.049,-0.097,0.984,0.987,0.997,0.115,0.16,0.184,0.995,0.998,1.0,-0.021,-0.022,-0.019
4500,y1,-0.2,0.119,-0.052,-0.079,0.042,0.014,0.021,0.116,0.141,0.274,-0.049,-0.014,-0.021,1.0,1.0,1.0
4500,y2,-0.204,0.124,-0.046,-0.073,0.04,0.012,0.019,0.121,0.146,0.277,-0.05,-0.015,-0.022,1.0,1.0,1.0
4500,y3,-0.203,0.122,-0.049,-0.075,0.044,0.015,0.023,0.118,0.143,0.274,-0.047,-0.011,-0.019,1.0,1.0,1.0
5000,.,1.0,-0.416,-0.428,-0.218,-0.459,-0.427,-0.457,-0.48,-0.458,-0.428,-0.427,-0.431,-0.481,0.061,0.042,0.036
5000,A1_1,-0.416,1.0,0.985,0.903,0.061,0.013,0.084,0.958,0.93,0.916,0.088,0.074,0.136,0.332,0.378,0.356
5000,A1_2,-0.428,0.985,1.0,0.938,0.027,-0.015,0.063,0.916,0.868,0.846,0.075,0.059,0.114,0.225,0.277,0.257
5000,A1_3,-0.218,0.903,0.938,1.0,-0.076,-0.103,-0.022,0.753,0.698,0.678,0.011,-0.006,0.022,0.124,0.173,0.153
5000,B1_1,-0.459,0.061,0.027,-0.076,1.0,0.997,0.994,0.124,0.116,0.115,0.984,0.987,0.99,-0.063,-0.023,-0.022
5000,B1_2,-0.427,0.013,-0.015,-0.103,0.997,1.0,0.993,0.064,0.053,0.051,0.987,0.989,0.985,-0.101,-0.062,-0.06
5000,B1_3,-0.457,0.084,0.063,-0.022,0.994,0.993,1.0,0.13,0.113,0.107,0.996,0.998,0.998,-0.09,-0.048,-0.045
5000,A2_1,-0.48,0.958,0.916,0.753,0.124,0.064,0.13,1.0,0.992,0.983,0.116,0.108,0.185,0.436,0.473,0.454
5000,A2_2,-0.458,0.93,0.868,0.698,0.116,0.053,0.113,0.992,1.0,0.998,0.094,0.088,0.167,0.518,0.547,0.527
5000,A2_3,-0.428,0.916,0.846,0.678,0.115,0.051,0.107,0.983,0.998,1.0,0.087,0.081,0.16,0.539,0.565,0.544
5000,B2_1,-0.427,0.088,0.075,0.011,0.984,0.987,0.996,0.116,0.094,0.087,1.0,0.999,0.994,-0.099,-0.056,-0.052
5000,B2_2,-0.431,0.074,0.059,-0.006,0.987,0.989,0.998,0.108,0.088,0.081,0.999,1.0,0.995,-0.111,-0.068,-0.065
5000,B2_3,-0.481,0.136,0.114,0.022,0.99,0.985,0.998,0.185,0.167,0.16,0.994,0.995,1.0,-0.061,-0.017,-0.015
5000,y1,0.061,0.332,0.225,0.124,-0.063,-0.101,-0.09,0.436,0.518,0.539,-0.099,-0.111,-0.061,1.0,0.995,0.996
5000,y2,0.042,0.378,0.277,0.173,-0.023,-0.062,-0.048,0.473,0.547,0.565,-0.056,-0.068,-0.017,0.995,1.0,0.998
5000,y3,0.036,0.356,0.257,0.153,-0.022,-0.06,-0.045,0.454,0.527,0.544,-0.052,-0.065,-0.015,0.996,0.998,1.0
5500,.,1.0,-0.52,-0.488,-0.521,-0.462,-0.428,-0.439,-0.476,-0.558,-0.601,-0.427,-0.42,-0.452,-0.273,-0.277,-0.248
5500,A1_1,-0.52,1.0,0.991,0.995,-0.065,-0.075,-0.042,0.996,0.99,0.969,-0.001,-0.063,-0.055,0.031,0.044,0.012
