,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2500,B2_1,-0.241,0.071,0.032,0.222,0.295,0.386,0.27,0.27,0.176,0.21,1.0,0.427,0.238,-0.037,-0.092,-0.238
2500,B2_2,0.016,-0.171,-0.183,-0.281,-0.262,0.294,-0.063,-0.035,0.125,-0.01,0.427,1.0,0.378,0.213,0.174,0.064
2500,B2_3,-0.019,-0.118,-0.165,0.062,0.125,0.11,0.116,-0.003,-0.335,-0.273,0.238,0.378,1.0,0.104,-0.099,-0.053
2500,y1,0.038,-0.436,-0.25,-0.478,0.117,-0.196,-0.556,-0.315,-0.197,-0.298,-0.037,0.213,0.104,1.0,0.948,0.909
2500,y2,0.111,-0.429,-0.102,-0.451,0.116,-0.097,-0.546,-0.268,-0.099,-0.186,-0.092,0.174,-0.099,0.948,1.0,0.937
2500,y3,-0.007,-0.491,-0.013,-0.476,0.115,-0.233,-0.499,-0.327,-0.087,-0.157,-0.238,0.064,-0.053,0.909,0.937,1.0
3000,.,1.0,-0.331,-0.412,-0.065,-0.25,0.161,0.069,-0.189,-0.575,-0.407,-0.237,0.035,0.015,0.091,0.139,-0.016
3000,A1_1,-0.331,1.0,0.548,0.639,-0.323,-0.023,-0.303,0.612,0.491,0.551,0.062,-0.171,-0.108,-0.474,-0.465,-0.397
3000,A1_2,-0.412,0.548,1.0,0.562,0.001,0.017,-0.128,0.625,0.603,0.723,0.039,-0.21,-0.177,-0.263,-0.212,-0.059
3000,A1_3,-0.065,0.639,0.562,1.0,-0.168,0.04,0.046,0.813,0.365,0.687,0.229,-0.304,0.031,-0.556,-0.515,-0.511
3000,B1_1,-0.25,-0.323,0.001,-0.168,1.0,0.137,0.309,-0.281,-0.276,-0.197,0.299,-0.251,0.135,0.189,0.285,0.188
3000,B1_2,0.161,-0.023,0.017,0.04,0.137,1.0,0.08,0.249,0.085,-0.031,0.389,0.298,0.116,-0.144,-0.08,-0.18
3000,B1_3,0.069,-0.303,-0.128,0.046,0.309,0.08,1.0,-0.228,-0.257,-0.103,0.281,-0.052,0.121,-0.534,-0.492,-0.575
3000,A2_1,-0.189,0.612,0.625,0.813,-0.281,0.249,-0.228,1.0,0.587,0.739,0.26,-0.053,-0.022,-0.43,-0.387,-0.343
3000,A2_2,-0.575,0.491,0.603,0.365,-0.276,0.085,-0.257,0.587,1.0,0.62,0.172,0.102,-0.331,-0.314,-0.318,-0.168
3000,A2_3,-0.407,0.551,0.723,0.687,-0.197,-0.031,-0.103,0.739,0.62,1.0,0.187,-0.037,-0.252,-0.371,-0.338,-0.212
3000,B2_1,-0.237,0.062,0.039,0.229,0.299,0.389,0.281,0.26,0.172,0.187,1.0,0.434,0.25,-0.086,-0.106,-0.317
3000,B2_2,0.035,-0.171,-0.21,-0.304,-0.251,0.298,-0.052,-0.053,0.102,-0.037,0.434,1.0,0.384,0.182,0.064,-0.096
3000,B2_3,0.015,-0.108,-0.177,0.031,0.135,0.116,0.121,-0.022,-0.331,-0.252,0.25,0.384,1.0,0.098,0.025,-0.162
3000,y1,0.091,-0.474,-0.263,-0.556,0.189,-0.144,-0.534,-0.43,-0.314,-0.371,-0.086,0.182,0.098,1.0,0.959,0.907
3000,y2,0.139,-0.465,-0.212,-0.515,0.285,-0.08,-0.492,-0.387,-0.318,-0.338,-0.106,0.064,0.025,0.959,1.0,0.927
3000,y3,-0.016,-0.397,-0.059,-0.511,0.188,-0.18,-0.575,-0.343,-0.168,-0.212,-0.317,-0.096,-0.162,0.907,0.927,1.0
3500,.,1.0,-0.348,-0.432,-0.089,-0.242,0.167,0.056,-0.212,-0.559,-0.429,-0.226,0.051,0.014,0.13,0.153,0.1
3500,A1_1,-0.348,1.0,0.582,0.67,-0.342,-0.017,-0.295,0.638,0.515,0.585,0.073,-0.171,-0.088,-0.373,-0.481,-0.365
3500,A1_2,-0.432,0.582,1.0,0.589,-0.029,0.017,-0.108,0.653,0.639,0.757,0.047,-0.211,-0.178,-0.18,-0.187,-0.122
3500,A1_3,-0.089,0.67,0.589,1.0,-0.191,0.033,0.036,0.815,0.406,0.719,0.216,-0.303,0.017,-0.511,-0.59,-0.482
3500,B1_1,-0.242,-0.342,-0.029,-0.191,1.0,0.151,0.351,-0.313,-0.282,-0.213,0.31,-0.221,0.164,0.132,0.14,0.024
3500,B1_2,0.167,-0.017,0.017,0.033,0.151,1.0,0.098,0.229,0.089,-0.024,0.39,0.307,0.13,-0.27,-0.154,-0.264
3500,B1_3,0.056,-0.295,-0.108,0.036,0.351,0.098,1.0,-0.234,-0.266,-0.088,0.286,-0.033,0.133,-0.596,-0.5,-0.611
3500,A2_1,-0.212,0.638,0.653,0.815,-0.313,0.229,-0.234,1.0,0.624,0.775,0.256,-0.043,-0.032,-0.399,-0.395,-0.33
3500,A2_2,-0.559,0.515,0.639,0.406,-0.282,0.089,-0.266,0.624,1.0,0.652,0.171,0.073,-0.336,-0.216,-0.238,-0.141
3500,A2_3,-0.429,0.585,0.757,0.719,-0.213,-0.024,-0.088,0.775,0.652,1.0,0.194,-0.045,-0.243,-0.347,-0.362,-0.245
3500,B2_1,-0.226,0.073,0.047,0.216,0.31,0.39,0.286,0.256,0.171,0.194,1.0,0.436,0.256,-0.275,-0.183,-0.231
3500,B2_2,0.051,-0.171,-0.211,-0.303,-0.221,0.307,-0.033,-0.043,0.073,-0.045,0.436,1.0,0.393,-0.073,0.11,0.032
3500,B2_3,0.014,-0.088,-0.178,0.017,0.164,0.13,0.133,-0.032,-0.336,-0.243,0.256,0.393,1.0,-0.186,-0.068,-0.131
3500,y1,0.13,-0.373,-0.18,-0.511,0.132,-0.27,-0.596,-0.399,-0.216,-0.347,-0.275,-0.073,-0.186,1.0,0.96,0.965
3500,y2,0.153,-0.481,-0.187,-0.59,0.14,-0.154,-0.5,-0.395,-0.238,-0.362,-0.183,0.11,-0.068,0.96,1.0,0.958
3500,y3,0.1,-0.365,-0.122,-0.482,0.024,-0.264,-0.611,-0.33,-0.141,-0.245,-0.231,0.032,-0.131,0.965,0.958,1.0
4000,.,1.0,-0.356,-0.418,-0.113,-0.258,0.19,0.06,-0.207,-0.558,-0.436,-0.197,0.053,-0.009,0.176,0.043,0.017
4000,A1_1,-0.356,1.0,0.573,0.685,-0.355,-0.024,-0.319,0.659,0.54,0.628,0.077,-0.178,-0.103,-0.391,-0.409,-0.392
4000,A1_2,-0.418,0.573,1.0,0.613,-0.052,0.047,-0.107,0.664,0.658,0.768,0.044,-0.185,-0.157,-0.104,-0.112,-0.176
4000,A1_3,-0.113,0.685,0.613,1.0,-0.189,0.03,0.015,0.829,0.431,0.767,0.216,-0.299,-0.003,-0.422,-0.544,-0.515
4000,B1_1,-0.258,-0.355,-0.052,-0.189,1.0,0.173,0.387,-0.304,-0.29,-0.211,0.304,-0.192,0.187,0.097,0.16,0.062
4000,B1_2,0.19,-0.024,0.047,0.03,0.173,1.0,0.116,0.228,0.043,-0.047,0.389,0.314,0.143,-0.218,-0.248,-0.245
4000,B1_3,0.06,-0.319,-0.107,0.015,0.387,0.116,1.0,-0.222,-0.271,-0.105,0.298,-0.018,0.146,-0.542,-0.462,-0.597
4000,A2_1,-0.207,0.659,0.664,0.829,-0.304,0.228,-0.222,1.0,0.606,0.798,0.256,-0.037,-0.026,-0.371,-0.444,-0.384
4000,A2_2,-0.558,0.54,0.658,0.431,-0.29,0.043,-0.271,0.606,1.0,0.666,0.112,0.055,-0.331,-0.213,-0.17,-0.122
4000,A2_3,-0.436,0.628,0.768,0.767,-0.211,-0.047,-0.105,0.798,0.666,1.0,0.158,-0.084,-0.244,-0.343,-0.355,-0.306
4000,B2_1,-0.197,0.077,0.044,0.216,0.304,0.389,0.298,0.256,0.112,0.158,1.0,0.446,0.265,-0.239,-0.168,-0.297
4000,B2_2,0.053,-0.178,-0.185,-0.299,-0.192,0.314,-0.018,-0.037,0.055,-0.084,0.446,1.0,0.4,-0.057,0.024,-0.057
4000,B2_3,-0.009,-0.103,-0.157,-0.003,0.187,0.143,0.146,-0.026,-0.331,-0.244,0.265,0.4,1.0,-0.08,-0.102,-0.153
4000,y1,0.176,-0.391,-0.104,-0.422,0.097,-0.218,-0.542,-0.371,-0.213,-0.343,-0.239,-0.057,-0.08,1.0,0.956,0.94
4000,y2,0.043,-0.409,-0.112,-0.544,0.16,-0.248,-0.462,-0.444,-0.17,-0.355,-0.168,0.024,-0.102,0.956,1.0,0.939
4000,y3,0.017,-0.392,-0.176,-0.515,0.062,-0.245,-0.597,-0.384,-0.122,-0.306,-0.297,-0.057,-0.153,0.94,0.939,1.0
4500,.,1.0,-0.346,-0.427,-0.131,-0.232,0.19,0.057,-0.244,-0.552,-0.435,-0.189,0.075,0.022,-0.024,0.021,0.106
4500,A1_1,-0.346,1.0,0.598,0.706,-0.396,-0.042,-0.318,0.672,0.562,0.639,0.065,-0.197,-0.114,-0.358,-0.448,-0.37
4500,A1_2,-0.427,0.598,1.0,0.63,-0.116,0.008,-0.136,0.675,0.666,0.795,0.032,-0.212,-0.177,-0.075,-0.197,-0.121
4500,A1_3,-0.131,0.706,0.63,1.0,-0.2,0.008,0.031,0.813,0.475,0.769,0.211,-0.327,-0.031,-0.426,-0.569,-0.493
4500,B1_1,-0.232,-0.396,-0.116,-0.2,1.0,0.199,0.435,-0.329,-0.327,-0.239,0.312,-0.138,0.207,0.087,0.178,-0.044
4500,B1_2,0.19,-0.042,0.008,0.008,0.199,1.0,0.156,0.187,0.017,-0.06,0.389,0.323,0.163,-0.269,-0.191,-0.225
4500,B1_3,0.057,-0.318,-0.136,0.031,0.435,0.156,1.0,-0.229,-0.271,-0.111,0.307,0.015,0.175,-0.57,-0.498,-0.627
4500,A2_1,-0.244,0.672,0.675,0.813,-0.329,0.187,-0.229,1.0,0.659,0.807,0.258,-0.059,-0.052,-0.318,-0.473,-0.357
4500,A2_2,-0.552,0.562,0.666,0.475,-0.327,0.017,-0.271,0.659,1.0,0.686,0.125,0.032,-0.342,-0.132,-0.238,-0.191
4500,A2_3,-0.435,0.639,0.795,0.769,-0.239,-0.06,-0.111,0.807,0.686,1.0,0.128,-0.102,-0.246,-0.28,-0.419,-0.275
4500,B2_1,-0.189,0.065,0.032,0.211,0.312,0.389,0.307,0.258,0.125,0.128,1.0,0.448,0.273,-0.146,-0.236,-0.334
4500,B2_2,0.075,-0.197,-0.212,-0.327,-0.138,0.323,0.015,-0.059,0.032,-0.102,0.448,1.0,0.422,-0.039,-0.064,-0.009
4500,B2_3,0.022,-0.114,-0.177,-0.031,0.207,0.163,0.175,-0.052,-0.342,-0.246,0.273,0.422,1.0,-0.088,-0.078,-0.147
4500,y1,-0.024,-0.358,-0.075,-0.426,0.087,-0.269,-0.57,-0.318,-0.132,-0.28,-0.146,-0.039,-0.088,1.0,0.957,0.95
4500,y2,0.021,-0.448,-0.197,-0.569,0.178,-0.191,-0.498,-0.473,-0.238,-0.419,-0.236,-0.064,-0.078,0.957,1.0,0.952
4500,y3,0.106,-0.37,-0.121,-0.493,-0.044,-0.225,-0.627,-0.357,-0.191,-0.275,-0.334,-0.009,-0.147,0.95,0.952,1.0
5000,.,1.0,-0.382,-0.422,-0.204,-0.24,0.203,0.068,-0.244,-0.564,-0.427,-0.19,0.102,0.024,-0.061,-0.009,0.05
5000,A1_1,-0.382,1.0,0.627,0.732,-0.411,-0.058,-0.336,0.707,0.601,0.656,0.063,-0.179,-0.121,-0.338,-0.464,-0.405
5000,A1_2,-0.422,0.627,1.0,0.672,-0.149,-0.012,-0.176,0.697,0.692,0.786,0.019,-0.223,-0.187,-0.095,-0.285,-0.193
5000,A1_3,-0.204,0.732,0.672,1.0,-0.217,-0.034,-0.011,0.83,0.544,0.804,0.213,-0.316,-0.04,-0.367,-0.564,-0.512
5000,B1_1,-0.24,-0.411,-0.149,-0.217,1.0,0.211,0.445,-0.338,-0.307,-0.238,0.313,-0.127,0.216,0.097,0.262,0.16
5000,B1_2,0.203,-0.058,-0.012,-0.034,0.211,1.0,0.178,0.187,0.022,-0.063,0.389,0.327,0.178,-0.29,-0.144,-0.232
5000,B1_3,0.068,-0.336,-0.176,-0.011,0.445,0.178,1.0,-0.226,-0.276,-0.1,0.312,0.031,0.188,-0.561,-0.463,-0.508
5000,A2_1,-0.244,0.707,0.697,0.83,-0.338,0.187,-0.226,1.0,0.677,0.822,0.247,-0.067,-0.062,-0.322,-0.527,-0.486
5000,A2_2,-0.564,0.601,0.692,0.544,-0.307,0.022,-0.276,0.677,1.0,0.72,0.125,0.006,-0.352,-0.132,-0.292,-0.289
5000,A2_3,-0.427,0.656,0.786,0.804,-0.238,-0.063,-0.1,0.822,0.72,1.0,0.142,-0.101,-0.25,-0.282,-0.484,-0.419
5000,B2_1,-0.19,0.063,0.019,0.213,0.313,0.389,0.312,0.247,0.125,0.142,1.0,0.445,0.277,-0.102,-0.15,-0.295
5000,B2_2,0.102,-0.179,-0.223,-0.316,-0.127,0.327,0.031,-0.067,0.006,-0.101,0.445,1.0,0.426,-0.094,-0.064,-0.129
5000,B2_3,0.024,-0.121,-0.187,-0.04,0.216,0.178,0.188,-0.062,-0.352,-0.25,0.277,0.426,1.0,-0.123,-0.064,-0.115
5000,y1,-0.061,-0.338,-0.095,-0.367,0.097,-0.29,-0.561,-0.322,-0.132,-0.282,-0.102,-0.094,-0.123,1.0,0.942,0.935
5000,y2,-0.009,-0.464,-0.285,-0.564,0.262,-0.144,-0.463,-0.527,-0.292,-0.484,-0.15,-0.064,-0.064,0.942,1.0,0.973
