,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1500,y1,-0.088,0.234,0.092,0.156,-0.296,-0.153,0.003,-0.113,0.064,-0.047,0.292,0.206,-0.147,1.0,0.315,0.733
1500,y2,-0.104,-0.586,0.035,-0.011,0.151,0.231,0.272,0.052,0.03,-0.173,0.011,-0.015,0.018,0.315,1.0,0.587
1500,y3,-0.037,-0.123,0.169,0.096,-0.172,-0.029,0.254,0.123,0.166,-0.246,0.202,-0.166,-0.103,0.733,0.587,1.0
2000,.,1.0,-0.242,-0.181,-0.083,-0.335,-0.002,-0.231,-0.284,-0.636,-0.471,-0.36,-0.417,-0.606,-0.077,-0.05,-0.101
2000,A1_1,-0.242,1.0,-0.168,-0.046,0.036,-0.486,-0.536,-0.059,0.329,0.465,0.438,0.112,-0.28,0.21,-0.465,-0.218
2000,A1_2,-0.181,-0.168,1.0,0.568,0.238,-0.311,0.118,0.765,0.523,0.308,0.007,-0.106,0.155,0.136,0.043,0.183
2000,A1_3,-0.083,-0.046,0.568,1.0,-0.316,-0.485,0.069,0.211,0.297,0.465,-0.283,0.132,-0.092,0.229,-0.008,0.077
2000,B1_1,-0.335,0.036,0.238,-0.316,1.0,-0.089,-0.028,0.33,0.388,0.351,0.455,-0.044,0.088,-0.303,0.111,-0.103
2000,B1_2,-0.002,-0.486,-0.311,-0.485,-0.089,1.0,0.269,-0.008,-0.236,-0.392,-0.46,0.33,0.594,-0.186,0.149,0.033
2000,B1_3,-0.231,-0.536,0.118,0.069,-0.028,0.269,1.0,-0.196,-0.17,-0.244,-0.173,0.153,0.634,-0.025,0.131,0.333
2000,A2_1,-0.284,-0.059,0.765,0.211,0.33,-0.008,-0.196,1.0,0.721,0.251,0.008,-0.205,0.196,-0.075,0.113,0.105
2000,A2_2,-0.636,0.329,0.523,0.297,0.388,-0.236,-0.17,0.721,1.0,0.469,0.343,-0.079,0.219,0.089,0.069,0.146
2000,A2_3,-0.471,0.465,0.308,0.465,0.351,-0.392,-0.244,0.251,0.469,1.0,-0.033,0.538,-0.025,0.008,-0.138,-0.243
2000,B2_1,-0.36,0.438,0.007,-0.283,0.455,-0.46,-0.173,0.008,0.343,-0.033,1.0,-0.333,-0.17,0.242,-0.02,0.181
2000,B2_2,-0.417,0.112,-0.106,0.132,-0.044,0.33,0.153,-0.205,-0.079,0.538,-0.333,1.0,0.441,0.181,-0.098,-0.132
2000,B2_3,-0.606,-0.28,0.155,-0.092,0.088,0.594,0.634,0.196,0.219,-0.025,-0.17,0.441,1.0,-0.199,-0.121,-0.031
2000,y1,-0.077,0.21,0.136,0.229,-0.303,-0.186,-0.025,-0.075,0.089,0.008,0.242,0.181,-0.199,1.0,0.383,0.74
2000,y2,-0.05,-0.465,0.043,-0.008,0.111,0.149,0.131,0.113,0.069,-0.138,-0.02,-0.098,-0.121,0.383,1.0,0.673
2000,y3,-0.101,-0.218,0.183,0.077,-0.103,0.033,0.333,0.105,0.146,-0.243,0.181,-0.132,-0.031,0.74,0.673,1.0
2500,.,1.0,-0.263,-0.157,-0.052,-0.399,0.032,-0.257,-0.243,-0.6,-0.458,-0.435,-0.402,-0.572,-0.047,-0.072,-0.093
2500,A1_1,-0.263,1.0,-0.116,-0.002,-0.016,-0.498,-0.545,-0.011,0.359,0.5,0.394,0.09,-0.296,0.146,-0.415,-0.197
2500,A1_2,-0.157,-0.116,1.0,0.591,0.188,-0.333,0.087,0.774,0.546,0.364,-0.023,-0.094,0.134,0.098,0.097,0.185
2500,A1_3,-0.052,-0.002,0.591,1.0,-0.336,-0.499,0.042,0.241,0.329,0.5,-0.288,0.128,-0.096,0.238,0.004,0.086
2500,B1_1,-0.399,-0.016,0.188,-0.336,1.0,-0.043,0.063,0.268,0.338,0.287,0.491,-0.035,0.156,-0.345,0.083,-0.117
2500,B1_2,0.032,-0.498,-0.333,-0.499,-0.043,1.0,0.28,-0.043,-0.257,-0.405,-0.44,0.342,0.599,-0.185,0.092,-0.021
2500,B1_3,-0.257,-0.545,0.087,0.042,0.063,0.28,1.0,-0.222,-0.19,-0.254,-0.118,0.199,0.652,0.013,0.106,0.269
2500,A2_1,-0.243,-0.011,0.774,0.241,0.268,-0.043,-0.222,1.0,0.735,0.291,-0.017,-0.224,0.157,-0.107,0.17,0.139
2500,A2_2,-0.6,0.359,0.546,0.329,0.338,-0.257,-0.19,0.735,1.0,0.507,0.324,-0.088,0.189,0.044,0.081,0.167
2500,A2_3,-0.458,0.5,0.364,0.5,0.287,-0.405,-0.254,0.291,0.507,1.0,-0.031,0.499,-0.036,0.033,-0.126,-0.213
2500,B2_1,-0.435,0.394,-0.023,-0.288,0.491,-0.44,-0.118,-0.017,0.324,-0.031,1.0,-0.303,-0.118,0.13,0.004,0.143
2500,B2_2,-0.402,0.09,-0.094,0.128,-0.035,0.342,0.199,-0.224,-0.088,0.499,-0.303,1.0,0.479,0.166,-0.136,-0.193
2500,B2_3,-0.572,-0.296,0.134,-0.096,0.156,0.599,0.652,0.157,0.189,-0.036,-0.118,0.479,1.0,-0.238,-0.162,-0.09
2500,y1,-0.047,0.146,0.098,0.238,-0.345,-0.185,0.013,-0.107,0.044,0.033,0.13,0.166,-0.238,1.0,0.527,0.782
2500,y2,-0.072,-0.415,0.097,0.004,0.083,0.092,0.106,0.17,0.081,-0.126,0.004,-0.136,-0.162,0.527,1.0,0.757
2500,y3,-0.093,-0.197,0.185,0.086,-0.117,-0.021,0.269,0.139,0.167,-0.213,0.143,-0.193,-0.09,0.782,0.757,1.0
3000,.,1.0,-0.282,-0.146,-0.049,-0.436,0.049,-0.261,-0.216,-0.582,-0.474,-0.462,-0.41,-0.541,-0.048,-0.113,-0.073
3000,A1_1,-0.282,1.0,-0.071,0.042,-0.04,-0.516,-0.544,0.033,0.389,0.53,0.371,0.063,-0.303,0.166,-0.384,-0.209
3000,A1_2,-0.146,-0.071,1.0,0.602,0.161,-0.344,0.072,0.782,0.558,0.385,-0.025,-0.107,0.117,0.131,0.143,0.119
3000,A1_3,-0.049,0.042,0.602,1.0,-0.345,-0.514,0.025,0.264,0.343,0.517,-0.281,0.109,-0.111,0.168,0.039,0.035
3000,B1_1,-0.436,-0.04,0.161,-0.345,1.0,-0.02,0.101,0.236,0.31,0.252,0.503,-0.027,0.184,-0.301,0.066,-0.064
3000,B1_2,0.049,-0.516,-0.344,-0.514,-0.02,1.0,0.286,-0.072,-0.27,-0.417,-0.419,0.359,0.603,-0.199,0.104,-0.037
3000,B1_3,-0.261,-0.544,0.072,0.025,0.101,0.286,1.0,-0.241,-0.202,-0.267,-0.086,0.234,0.659,0.015,0.133,0.281
3000,A2_1,-0.216,0.033,0.782,0.264,0.236,-0.072,-0.241,1.0,0.746,0.318,-0.02,-0.25,0.122,-0.041,0.198,0.053
3000,A2_2,-0.582,0.389,0.558,0.343,0.31,-0.27,-0.202,0.746,1.0,0.519,0.32,-0.116,0.165,0.07,0.131,0.075
3000,A2_3,-0.474,0.53,0.385,0.517,0.252,-0.417,-0.267,0.318,0.519,1.0,-0.034,0.457,-0.056,0.012,-0.094,-0.194
3000,B2_1,-0.462,0.371,-0.025,-0.281,0.503,-0.419,-0.086,-0.02,0.32,-0.034,1.0,-0.277,-0.08,0.146,-0.012,0.12
3000,B2_2,-0.41,0.063,-0.107,0.109,-0.027,0.359,0.234,-0.25,-0.116,0.457,-0.277,1.0,0.503,0.067,-0.104,-0.185
3000,B2_3,-0.541,-0.303,0.117,-0.111,0.184,0.603,0.659,0.122,0.165,-0.056,-0.08,0.503,1.0,-0.26,-0.123,-0.155
3000,y1,-0.048,0.166,0.131,0.168,-0.301,-0.199,0.015,-0.041,0.07,0.012,0.146,0.067,-0.26,1.0,0.621,0.813
3000,y2,-0.113,-0.384,0.143,0.039,0.066,0.104,0.133,0.198,0.131,-0.094,-0.012,-0.104,-0.123,0.621,1.0,0.838
3000,y3,-0.073,-0.209,0.119,0.035,-0.064,-0.037,0.281,0.053,0.075,-0.194,0.12,-0.185,-0.155,0.813,0.838,1.0
3500,.,1.0,-0.268,-0.152,-0.061,-0.451,0.042,-0.271,-0.217,-0.578,-0.482,-0.461,-0.416,-0.539,-0.043,-0.149,-0.104
3500,A1_1,-0.268,1.0,-0.05,0.061,-0.052,-0.522,-0.549,0.06,0.408,0.54,0.358,0.045,-0.313,0.121,-0.329,-0.181
3500,A1_2,-0.152,-0.05,1.0,0.605,0.148,-0.349,0.064,0.788,0.564,0.391,-0.023,-0.117,0.101,0.206,0.113,0.166
3500,A1_3,-0.061,0.061,0.605,1.0,-0.35,-0.519,0.012,0.281,0.351,0.527,-0.28,0.099,-0.123,0.238,-0.002,0.03
3500,B1_1,-0.451,-0.052,0.148,-0.35,1.0,-0.01,0.118,0.217,0.297,0.235,0.509,-0.022,0.194,-0.279,0.079,-0.016
3500,B1_2,0.042,-0.522,-0.349,-0.519,-0.01,1.0,0.291,-0.091,-0.276,-0.424,-0.406,0.368,0.607,-0.229,0.121,-0.033
3500,B1_3,-0.271,-0.549,0.064,0.012,0.118,0.291,1.0,-0.253,-0.211,-0.275,-0.061,0.25,0.666,0.053,0.136,0.299
3500,A2_1,-0.217,0.06,0.788,0.281,0.217,-0.091,-0.253,1.0,0.752,0.333,-0.024,-0.262,0.094,0.003,0.172,0.094
3500,A2_2,-0.578,0.408,0.564,0.351,0.297,-0.276,-0.211,0.752,1.0,0.529,0.315,-0.127,0.144,0.079,0.132,0.11
3500,A2_3,-0.482,0.54,0.391,0.527,0.235,-0.424,-0.275,0.333,0.529,1.0,-0.036,0.437,-0.072,0.056,-0.089,-0.15
3500,B2_1,-0.461,0.358,-0.023,-0.28,0.509,-0.406,-0.061,-0.024,0.315,-0.036,1.0,-0.263,-0.052,0.109,0.028,0.115
3500,B2_2,-0.416,0.045,-0.117,0.099,-0.022,0.368,0.25,-0.262,-0.127,0.437,-0.263,1.0,0.513,0.055,-0.075,-0.169
3500,B2_3,-0.539,-0.313,0.101,-0.123,0.194,0.607,0.666,0.094,0.144,-0.072,-0.052,0.513,1.0,-0.271,-0.117,-0.127
3500,y1,-0.043,0.121,0.206,0.238,-0.279,-0.229,0.053,0.003,0.079,0.056,0.109,0.055,-0.271,1.0,0.698,0.839
3500,y2,-0.149,-0.329,0.113,-0.002,0.079,0.121,0.136,0.172,0.132,-0.089,0.028,-0.075,-0.117,0.698,1.0,0.872
3500,y3,-0.104,-0.181,0.166,0.03,-0.016,-0.033,0.299,0.094,0.11,-0.15,0.115,-0.169,-0.127,0.839,0.872,1.0
4000,.,1.0,-0.248,-0.151,-0.066,-0.461,0.03,-0.293,-0.212,-0.568,-0.477,-0.461,-0.418,-0.546,-0.04,-0.131,-0.109
4000,A1_1,-0.248,1.0,-0.029,0.079,-0.056,-0.536,-0.548,0.083,0.422,0.551,0.355,0.034,-0.321,0.121,-0.325,-0.204
4000,A1_2,-0.151,-0.029,1.0,0.608,0.139,-0.35,0.059,0.793,0.566,0.397,-0.026,-0.117,0.094,0.186,0.154,0.199
4000,A1_3,-0.066,0.079,0.608,1.0,-0.353,-0.521,0.003,0.292,0.355,0.535,-0.284,0.1,-0.127,0.191,0.011,0.053
4000,B1_1,-0.461,-0.056,0.139,-0.353,1.0,-0.002,0.135,0.208,0.29,0.227,0.511,-0.019,0.204,-0.23,0.051,-0.015
4000,B1_2,0.03,-0.536,-0.35,-0.521,-0.002,1.0,0.3,-0.103,-0.279,-0.427,-0.396,0.373,0.611,-0.231,0.119,-0.029
4000,B1_3,-0.293,-0.548,0.059,0.003,0.135,0.3,1.0,-0.258,-0.219,-0.275,-0.044,0.258,0.671,0.068,0.136,0.325
4000,A2_1,-0.212,0.083,0.793,0.292,0.208,-0.103,-0.258,1.0,0.759,0.345,-0.023,-0.264,0.082,0.006,0.194,0.104
4000,A2_2,-0.568,0.422,0.566,0.355,0.29,-0.279,-0.219,0.759,1.0,0.538,0.311,-0.128,0.135,0.074,0.132,0.11
4000,A2_3,-0.477,0.551,0.397,0.535,0.227,-0.427,-0.275,0.345,0.538,1.0,-0.037,0.43,-0.078,0.054,-0.106,-0.159
4000,B2_1,-0.461,0.355,-0.026,-0.284,0.511,-0.396,-0.044,-0.023,0.311,-0.037,1.0,-0.258,-0.034,0.102,0.022,0.116
4000,B2_2,-0.418,0.034,-0.117,0.1,-0.019,0.373,0.258,-0.264,-0.128,0.43,-0.258,1.0,0.516,0.013,-0.081,-0.166
4000,B2_3,-0.546,-0.321,0.094,-0.127,0.204,0.611,0.671,0.082,0.135,-0.078,-0.034,0.516,1.0,-0.294,-0.112,-0.101
4000,y1,-0.04,0.121,0.186,0.191,-0.23,-0.231,0.068,0.006,0.074,0.054,0.102,0.013,-0.294,1.0,0.761,0.871
4000,y2,-0.131,-0.325,0.154,0.011,0.051,0.119,0.136,0.194,0.132,-0.106,0.022,-0.081,-0.112,0.761,1.0,0.878
4000,y3,-0.109,-0.204,0.199,0.053,-0.015,-0.029,0.325,0.104,0.11,-0.159,0.116,-0.166,-0.101,0.871,0.878,1.0
4500,.,1.0,-0.243,-0.152,-0.065,-0.473,0.024,-0.304,-0.217,-0.563,-0.472,-0.469,-0.417,-0.552,-0.044,-0.134,-0.072
4500,A1_1,-0.243,1.0,-0.018,0.1,-0.061,-0.545,-0.549,0.099,0.435,0.56,0.353,0.027,-0.327,0.018,-0.245,-0.151
4500,A1_2,-0.152,-0.018,1.0,0.612,0.13,-0.349,0.054,0.798,0.565,0.396,-0.029,-0.12,0.087,0.246,0.121,0.224
4500,A1_3,-0.065,0.1,0.612,1.0,-0.352,-0.523,-0.008,0.307,0.365,0.547,-0.287,0.101,-0.13,0.134,0.01,0.064
4500,B1_1,-0.473,-0.061,0.13,-0.352,1.0,0.004,0.148,0.202,0.283,0.216,0.513,-0.017,0.211,-0.162,0.035,-0.047
4500,B1_2,0.024,-0.545,-0.349,-0.523,0.004,1.0,0.306,-0.115,-0.282,-0.43,-0.389,0.375,0.613,-0.125,0.065,-0.096
4500,B1_3,-0.304,-0.549,0.054,-0.008,0.148,0.306,1.0,-0.258,-0.228,-0.277,-0.032,0.263,0.676,0.157,0.068,0.247
4500,A2_1,-0.217,0.099,0.798,0.307,0.202,-0.115,-0.258,1.0,0.766,0.352,-0.022,-0.268,0.074,0.084,0.179,0.144
4500,A2_2,-0.563,0.435,0.565,0.365,0.283,-0.282,-0.228,0.766,1.0,0.547,0.305,-0.128,0.126,0.098,0.158,0.117
4500,A2_3,-0.472,0.56,0.396,0.547,0.216,-0.43,-0.277,0.352,0.547,1.0,-0.039,0.426,-0.085,-0.006,-0.079,-0.15
4500,B2_1,-0.469,0.353,-0.029,-0.287,0.513,-0.389,-0.032,-0.022,0.305,-0.039,1.0,-0.255,-0.02,0.07,0.057,0.128
4500,B2_2,-0.417,0.027,-0.12,0.101,-0.017,0.375,0.263,-0.268,-0.128,0.426,-0.255,1.0,0.517,-0.017,-0.115,-0.241
4500,B2_3,-0.552,-0.327,0.087,-0.13,0.211,0.613,0.676,0.074,0.126,-0.085,-0.02,0.517,1.0,-0.196,-0.179,-0.183
4500,y1,-0.044,0.018,0.246,0.134,-0.162,-0.125,0.157,0.084,0.098,-0.006,0.07,-0.017,-0.196,1.0,0.817,0.921
4500,y2,-0.134,-0.245,0.121,0.01,0.035,0.065,0.068,0.179,0.158,-0.079,0.057,-0.115,-0.179,0.817,1.0,0.873
4500,y3,-0.072,-0.151,0.224,0.064,-0.047,-0.096,0.247,0.144,0.117,-0.15,0.128,-0.241,-0.183,0.921,0.873,1.0
5000,.,1.0,-0.25,-0.156,-0.07,-0.479,0.021,-0.304,-0.221,-0.563,-0.475,-0.47,-0.417,-0.553,0.006,-0.12,-0.087
5000,A1_1,-0.25,1.0,-0.002,0.109,-0.065,-0.543,-0.551,0.114,0.449,0.567,0.353,0.029,-0.324,0.022,-0.233,-0.134
5000,A1_2,-0.156,-0.002,1.0,0.633,0.124,-0.354,0.047,0.801,0.569,0.407,-0.032,-0.117,0.08,0.234,0.151,0.219
5000,A1_3,-0.07,0.109,0.633,1.0,-0.344,-0.523,-0.009,0.325,0.374,0.557,-0.286,0.107,-0.124,0.179,0.005,0.047
5000,B1_1,-0.479,-0.065,0.124,-0.344,1.0,0.006,0.155,0.199,0.278,0.21,0.514,-0.015,0.216,-0.198,0.039,-0.042
5000,B1_2,0.021,-0.543,-0.354,-0.523,0.006,1.0,0.308,-0.124,-0.283,-0.429,-0.386,0.377,0.614,-0.218,0.05,-0.041
5000,B1_3,-0.304,-0.551,0.047,-0.009,0.155,0.308,1.0,-0.259,-0.234,-0.282,-0.027,0.264,0.677,0.106,0.061,0.262
5000,A2_1,-0.221,0.114,0.801,0.325,0.199,-0.124,-0.259,1.0,0.768,0.361,-0.022,-0.27,0.068,0.08,0.206,0.137
5000,A2_2,-0.563,0.449,0.569,0.374,0.278,-0.283,-0.234,0.768,1.0,0.557,0.301,-0.126,0.12,0.083,0.162,0.127
5000,A2_3,-0.475,0.567,0.407,0.557,0.21,-0.429,-0.282,0.361,0.557,1.0,-0.038,0.425,-0.087,-0.008,-0.074,-0.127
5000,B2_1,-0.47,0.353,-0.032,-0.286,0.514,-0.386,-0.027,-0.022,0.301,-0.038,1.0,-0.252,-0.014,0.062,0.055,0.111
5000,B2_2,-0.417,0.029,-0.117,0.107,-0.015,0.377,0.264,-0.27,-0.126,0.425,-0.252,1.0,0.517,-0.128,-0.143,-0.18
5000,B2_3,-0.553,-0.324,0.08,-0.124,0.216,0.614,0.677,0.068,0.12,-0.087,-0.014,0.517,1.0,-0.316,-0.193,-0.136
5000,y1,0.006,0.022,0.234,0.179,-0.198,-0.218,0.106,0.08,0.083,-0.008,0.062,-0.128,-0.316,1.0,0.847,0.943
5000,y2,-0.12,-0.233,0.151,0.005,0.039,0.05,0.061,0.206,0.162,-0.074,0.055,-0.143,-0.193,0.847,1.0,0.874
5000,y3,-0.087,-0.134,0.219,0.047,-0.042,-0.041,0.262,0.137,0.127,-0.127,0.111,-0.18,-0.136,0.943,0.874,1.0
