,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
5500,A1_1,-0.021,1.0,0.912,0.963,0.119,0.196,0.162,0.943,0.952,0.932,0.087,0.048,0.091,-0.263,-0.301,-0.303
5500,A1_2,0.099,0.912,1.0,0.968,0.065,0.125,0.079,0.978,0.986,0.923,0.034,-0.0,0.037,-0.124,-0.168,-0.163
5500,A1_3,-0.001,0.963,0.968,1.0,0.067,0.142,0.103,0.96,0.986,0.931,0.037,0.001,0.04,-0.126,-0.165,-0.162
5500,B1_1,-0.269,0.119,0.065,0.067,1.0,0.982,0.993,0.137,0.068,0.247,0.946,0.833,0.954,-0.319,-0.313,-0.338
5500,B1_2,-0.263,0.196,0.125,0.142,0.982,1.0,0.991,0.201,0.135,0.319,0.953,0.856,0.961,-0.336,-0.325,-0.351
5500,B1_3,-0.285,0.162,0.079,0.103,0.993,0.991,1.0,0.151,0.093,0.266,0.945,0.835,0.954,-0.338,-0.329,-0.356
5500,A2_1,0.074,0.943,0.978,0.96,0.137,0.201,0.151,1.0,0.981,0.972,0.11,0.072,0.113,-0.212,-0.255,-0.249
5500,A2_2,0.014,0.952,0.986,0.986,0.068,0.135,0.093,0.981,1.0,0.935,0.04,0.007,0.043,-0.16,-0.2,-0.197
5500,A2_3,-0.017,0.932,0.923,0.931,0.247,0.319,0.266,0.972,0.935,1.0,0.219,0.173,0.222,-0.219,-0.254,-0.253
5500,B2_1,-0.162,0.087,0.034,0.037,0.946,0.953,0.945,0.11,0.04,0.219,1.0,0.967,1.0,-0.39,-0.357,-0.384
5500,B2_2,-0.086,0.048,-0.0,0.001,0.833,0.856,0.835,0.072,0.007,0.173,0.967,1.0,0.959,-0.404,-0.353,-0.381
5500,B2_3,-0.171,0.091,0.037,0.04,0.954,0.961,0.954,0.113,0.043,0.222,1.0,0.959,1.0,-0.389,-0.359,-0.386
5500,y1,-0.471,-0.263,-0.124,-0.126,-0.319,-0.336,-0.338,-0.212,-0.16,-0.219,-0.39,-0.404,-0.389,1.0,0.994,0.996
5500,y2,-0.492,-0.301,-0.168,-0.165,-0.313,-0.325,-0.329,-0.255,-0.2,-0.254,-0.357,-0.353,-0.359,0.994,1.0,0.998
5500,y3,-0.461,-0.303,-0.163,-0.162,-0.338,-0.351,-0.356,-0.249,-0.197,-0.253,-0.384,-0.381,-0.386,0.996,0.998,1.0
6000,.,1.0,0.018,0.17,0.051,-0.245,-0.259,-0.27,0.125,0.023,-0.011,-0.151,-0.098,-0.159,-0.452,-0.462,-0.451
6000,A1_1,0.018,1.0,0.863,0.94,0.114,0.201,0.16,0.948,0.954,0.947,0.087,0.049,0.094,-0.272,-0.326,-0.318
6000,A1_2,0.17,0.863,1.0,0.962,0.023,0.066,0.019,0.947,0.958,0.875,-0.005,-0.039,0.001,-0.098,-0.153,-0.143
6000,A1_3,0.051,0.94,0.962,1.0,0.084,0.153,0.107,0.973,0.994,0.949,0.059,0.022,0.065,-0.132,-0.184,-0.174
6000,B1_1,-0.245,0.114,0.023,0.084,1.0,0.978,0.989,0.112,0.093,0.217,0.949,0.873,0.959,-0.352,-0.359,-0.37
6000,B1_2,-0.259,0.201,0.066,0.153,0.978,1.0,0.991,0.177,0.163,0.297,0.951,0.886,0.963,-0.362,-0.365,-0.377
6000,B1_3,-0.27,0.16,0.019,0.107,0.989,0.991,1.0,0.125,0.116,0.245,0.942,0.867,0.954,-0.364,-0.371,-0.382
6000,A2_1,0.125,0.948,0.947,0.973,0.112,0.177,0.125,1.0,0.979,0.971,0.088,0.05,0.094,-0.197,-0.253,-0.242
6000,A2_2,0.023,0.954,0.958,0.994,0.093,0.163,0.116,0.979,1.0,0.956,0.07,0.033,0.076,-0.173,-0.225,-0.216
6000,A2_3,-0.011,0.947,0.875,0.949,0.217,0.297,0.245,0.971,0.956,1.0,0.19,0.149,0.198,-0.207,-0.252,-0.245
6000,B2_1,-0.151,0.087,-0.005,0.059,0.949,0.951,0.942,0.088,0.07,0.19,1.0,0.982,0.999,-0.415,-0.403,-0.414
6000,B2_2,-0.098,0.049,-0.039,0.022,0.873,0.886,0.867,0.05,0.033,0.149,0.982,1.0,0.974,-0.424,-0.401,-0.411
6000,B2_3,-0.159,0.094,0.001,0.065,0.959,0.963,0.954,0.094,0.076,0.198,0.999,0.974,1.0,-0.417,-0.407,-0.418
6000,y1,-0.452,-0.272,-0.098,-0.132,-0.352,-0.362,-0.364,-0.197,-0.173,-0.207,-0.415,-0.424,-0.417,1.0,0.995,0.996
6000,y2,-0.462,-0.326,-0.153,-0.184,-0.359,-0.365,-0.371,-0.253,-0.225,-0.252,-0.403,-0.401,-0.407,0.995,1.0,1.0
6000,y3,-0.451,-0.318,-0.143,-0.174,-0.37,-0.377,-0.382,-0.242,-0.216,-0.245,-0.414,-0.411,-0.418,0.996,1.0,1.0
6500,.,1.0,0.23,0.296,0.217,-0.051,-0.124,-0.14,0.25,0.204,0.217,-0.043,-0.087,-0.04,-0.407,-0.422,-0.429
6500,A1_1,0.23,1.0,0.968,0.972,0.043,0.075,0.008,0.969,0.952,0.971,0.031,0.152,-0.022,-0.167,-0.159,-0.168
6500,A1_2,0.296,0.968,1.0,0.989,-0.07,-0.056,-0.127,0.995,0.986,0.91,-0.084,0.019,-0.138,-0.038,-0.033,-0.043
6500,A1_3,0.217,0.972,0.989,1.0,-0.055,-0.036,-0.104,0.995,0.994,0.907,-0.07,0.049,-0.127,-0.082,-0.074,-0.085
6500,B1_1,-0.051,0.043,-0.07,-0.055,1.0,0.979,0.981,-0.078,-0.104,0.14,0.977,0.956,0.99,-0.207,-0.215,-0.19
6500,B1_2,-0.124,0.075,-0.056,-0.036,0.979,1.0,0.985,-0.058,-0.082,0.175,0.963,0.985,0.984,-0.238,-0.242,-0.217
6500,B1_3,-0.14,0.008,-0.127,-0.104,0.981,0.985,1.0,-0.13,-0.152,0.093,0.949,0.958,0.981,-0.227,-0.231,-0.206
6500,A2_1,0.25,0.969,0.995,0.995,-0.078,-0.058,-0.13,1.0,0.996,0.91,-0.095,0.023,-0.144,-0.073,-0.064,-0.076
6500,A2_2,0.204,0.952,0.986,0.994,-0.104,-0.082,-0.152,0.996,1.0,0.881,-0.126,0.001,-0.172,-0.053,-0.042,-0.055
6500,A2_3,0.217,0.971,0.91,0.907,0.14,0.175,0.093,0.91,0.881,1.0,0.135,0.242,0.084,-0.212,-0.203,-0.211
6500,B2_1,-0.043,0.031,-0.084,-0.07,0.977,0.963,0.949,-0.095,-0.126,0.135,1.0,0.963,0.975,-0.201,-0.218,-0.187
6500,B2_2,-0.087,0.152,0.019,0.049,0.956,0.985,0.958,0.023,0.001,0.242,0.963,1.0,0.964,-0.309,-0.316,-0.289
6500,B2_3,-0.04,-0.022,-0.138,-0.127,0.99,0.984,0.981,-0.144,-0.172,0.084,0.975,0.964,1.0,-0.241,-0.247,-0.222
6500,y1,-0.407,-0.167,-0.038,-0.082,-0.207,-0.238,-0.227,-0.073,-0.053,-0.212,-0.201,-0.309,-0.241,1.0,0.997,0.999
6500,y2,-0.422,-0.159,-0.033,-0.074,-0.215,-0.242,-0.231,-0.064,-0.042,-0.203,-0.218,-0.316,-0.247,0.997,1.0,0.998
6500,y3,-0.429,-0.168,-0.043,-0.085,-0.19,-0.217,-0.206,-0.076,-0.055,-0.211,-0.187,-0.289,-0.222,0.999,0.998,1.0
7000,.,1.0,0.165,0.251,0.218,-0.077,-0.162,-0.152,0.248,0.215,0.303,-0.029,-0.068,-0.073,-0.432,-0.458,-0.442
7000,A1_1,0.165,1.0,0.946,0.962,0.031,0.079,0.035,0.957,0.938,0.958,0.058,0.288,-0.001,-0.2,-0.209,-0.214
7000,A1_2,0.251,0.946,1.0,0.995,-0.102,-0.086,-0.132,0.998,0.997,0.955,-0.104,0.145,-0.155,-0.067,-0.076,-0.078
7000,A1_3,0.218,0.962,0.995,1.0,-0.069,-0.045,-0.094,0.994,0.993,0.95,-0.065,0.188,-0.121,-0.101,-0.108,-0.11
7000,B1_1,-0.077,0.031,-0.102,-0.069,1.0,0.962,0.969,-0.1,-0.125,0.055,0.951,0.934,0.983,-0.229,-0.2,-0.231
7000,B1_2,-0.162,0.079,-0.086,-0.045,0.962,1.0,0.981,-0.079,-0.106,0.074,0.952,0.958,0.979,-0.245,-0.211,-0.241
7000,B1_3,-0.152,0.035,-0.132,-0.094,0.969,0.981,1.0,-0.128,-0.152,0.019,0.965,0.928,0.988,-0.22,-0.189,-0.223
7000,A2_1,0.248,0.957,0.998,0.994,-0.1,-0.079,-0.128,1.0,0.996,0.957,-0.1,0.149,-0.149,-0.098,-0.111,-0.112
7000,A2_2,0.215,0.938,0.997,0.993,-0.125,-0.106,-0.152,0.996,1.0,0.933,-0.132,0.123,-0.178,-0.067,-0.076,-0.079
7000,A2_3,0.303,0.958,0.955,0.95,0.055,0.074,0.019,0.957,0.933,1.0,0.064,0.292,0.01,-0.123,-0.132,-0.135
7000,B2_1,-0.029,0.058,-0.104,-0.065,0.951,0.952,0.965,-0.1,-0.132,0.064,1.0,0.935,0.98,-0.17,-0.148,-0.174
7000,B2_2,-0.068,0.288,0.145,0.188,0.934,0.958,0.928,0.149,0.123,0.292,0.935,1.0,0.933,-0.226,-0.192,-0.22
7000,B2_3,-0.073,-0.001,-0.155,-0.121,0.983,0.979,0.988,-0.149,-0.178,0.01,0.98,0.933,1.0,-0.233,-0.206,-0.237
7000,y1,-0.432,-0.2,-0.067,-0.101,-0.229,-0.245,-0.22,-0.098,-0.067,-0.123,-0.17,-0.226,-0.233,1.0,0.996,0.997
7000,y2,-0.458,-0.209,-0.076,-0.108,-0.2,-0.211,-0.189,-0.111,-0.076,-0.132,-0.148,-0.192,-0.206,0.996,1.0,0.998
7000,y3,-0.442,-0.214,-0.078,-0.11,-0.231,-0.241,-0.223,-0.112,-0.079,-0.135,-0.174,-0.22,-0.237,0.997,0.998,1.0
7500,.,1.0,0.088,0.021,-0.071,-0.439,-0.446,-0.448,-0.136,-0.086,-0.075,-0.327,-0.463,-0.326,-0.478,-0.497,-0.471
7500,A1_1,0.088,1.0,0.933,0.931,0.158,0.248,0.073,0.904,0.868,0.944,0.059,0.16,-0.088,-0.044,-0.056,-0.088
7500,A1_2,0.021,0.933,1.0,0.966,0.119,0.181,0.005,0.922,0.958,0.896,-0.03,0.163,-0.157,-0.011,-0.042,-0.086
7500,A1_3,-0.071,0.931,0.966,1.0,0.24,0.318,0.143,0.964,0.908,0.946,0.117,0.284,-0.02,-0.084,-0.106,-0.143
7500,B1_1,-0.439,0.158,0.119,0.24,1.0,0.913,0.962,0.179,-0.032,0.245,0.945,0.805,0.929,-0.118,-0.094,-0.099
7500,B1_2,-0.446,0.248,0.181,0.318,0.913,1.0,0.901,0.255,0.03,0.358,0.879,0.93,0.793,-0.043,-0.015,-0.027
7500,B1_3,-0.448,0.073,0.005,0.143,0.962,0.901,1.0,0.063,-0.157,0.134,0.936,0.819,0.924,-0.045,-0.029,-0.021
7500,A2_1,-0.136,0.904,0.922,0.964,0.179,0.255,0.063,1.0,0.896,0.969,0.073,0.221,-0.061,-0.1,-0.104,-0.151
7500,A2_2,-0.086,0.868,0.958,0.908,-0.032,0.03,-0.157,0.896,1.0,0.84,-0.212,0.011,-0.325,0.097,0.065,0.02
7500,A2_3,-0.075,0.944,0.896,0.946,0.245,0.358,0.134,0.969,0.84,1.0,0.155,0.281,-0.001,-0.128,-0.119,-0.159
7500,B2_1,-0.327,0.059,-0.03,0.117,0.945,0.879,0.936,0.073,-0.212,0.155,1.0,0.773,0.977,-0.127,-0.091,-0.089
7500,B2_2,-0.463,0.16,0.163,0.284,0.805,0.93,0.819,0.221,0.011,0.281,0.773,1.0,0.699,-0.062,-0.054,-0.085
7500,B2_3,-0.326,-0.088,-0.157,-0.02,0.929,0.793,0.924,-0.061,-0.325,-0.001,0.977,0.699,1.0,-0.168,-0.136,-0.129
7500,y1,-0.478,-0.044,-0.011,-0.084,-0.118,-0.043,-0.045,-0.1,0.097,-0.128,-0.127,-0.062,-0.168,1.0,0.995,0.989
7500,y2,-0.497,-0.056,-0.042,-0.106,-0.094,-0.015,-0.029,-0.104,0.065,-0.119,-0.091,-0.054,-0.136,0.995,1.0,0.995
7500,y3,-0.471,-0.088,-0.086,-0.143,-0.099,-0.027,-0.021,-0.151,0.02,-0.159,-0.089,-0.085,-0.129,0.989,0.995,1.0
8000,.,1.0,0.023,-0.083,-0.21,-0.302,-0.4,-0.393,-0.067,-0.097,-0.103,-0.37,-0.388,-0.351,-0.449,-0.453,-0.44
8000,A1_1,0.023,1.0,0.832,0.835,0.066,0.157,0.099,0.858,0.882,0.868,0.35,0.345,0.119,-0.19,-0.21,-0.229
8000,A1_2,-0.083,0.832,1.0,0.974,0.104,0.113,0.056,0.994,0.983,0.971,0.327,0.32,0.072,-0.07,-0.081,-0.107
8000,A1_3,-0.21,0.835,0.974,1.0,0.158,0.212,0.153,0.961,0.963,0.96,0.408,0.406,0.168,-0.068,-0.077,-0.103
8000,B1_1,-0.302,0.066,0.104,0.158,1.0,0.953,0.967,0.09,0.058,0.217,0.917,0.896,0.962,-0.392,-0.377,-0.379
8000,B1_2,-0.4,0.157,0.113,0.212,0.953,1.0,0.991,0.092,0.081,0.245,0.951,0.954,0.993,-0.309,-0.295,-0.297
8000,B1_3,-0.393,0.099,0.056,0.153,0.967,0.991,1.0,0.035,0.024,0.183,0.928,0.916,0.996,-0.315,-0.305,-0.305
8000,A2_1,-0.067,0.858,0.994,0.961,0.09,0.092,0.035,1.0,0.992,0.969,0.31,0.302,0.052,-0.109,-0.12,-0.147
8000,A2_2,-0.097,0.882,0.983,0.963,0.058,0.081,0.024,0.992,1.0,0.949,0.29,0.284,0.041,-0.087,-0.098,-0.125
8000,A2_3,-0.103,0.868,0.971,0.96,0.217,0.245,0.183,0.969,0.949,1.0,0.442,0.445,0.2,-0.173,-0.186,-0.211
8000,B2_1,-0.37,0.35,0.327,0.408,0.917,0.951,0.928,0.31,0.29,0.442,1.0,0.99,0.93,-0.28,-0.267,-0.273
8000,B2_2,-0.388,0.345,0.32,0.406,0.896,0.954,0.916,0.302,0.284,0.445,0.99,1.0,0.923,-0.272,-0.255,-0.262
8000,B2_3,-0.351,0.119,0.072,0.168,0.962,0.993,0.996,0.052,0.041,0.2,0.93,0.923,1.0,-0.351,-0.34,-0.34
8000,y1,-0.449,-0.19,-0.07,-0.068,-0.392,-0.309,-0.315,-0.109,-0.087,-0.173,-0.28,-0.272,-0.351,1.0,0.998,0.998
8000,y2,-0.453,-0.21,-0.081,-0.077,-0.377,-0.295,-0.305,-0.12,-0.098,-0.186,-0.267,-0.255,-0.34,0.998,1.0,0.999
8000,y3,-0.44,-0.229,-0.107,-0.103,-0.379,-0.297,-0.305,-0.147,-0.125,-0.211,-0.273,-0.262,-0.34,0.998,0.999,1.0
8500,.,1.0,0.077,-0.03,-0.155,-0.241,-0.358,-0.34,-0.051,-0.011,-0.061,-0.265,-0.243,-0.322,-0.437,-0.437,-0.431
8500,A1_1,0.077,1.0,0.82,0.795,0.041,0.122,0.066,0.817,0.881,0.863,0.28,0.288,0.112,-0.213,-0.236,-0.238
8500,A1_2,-0.03,0.82,1.0,0.98,0.14,0.107,0.063,0.993,0.97,0.974,0.283,0.343,0.071,-0.089,-0.102,-0.102
8500,A1_3,-0.155,0.795,0.98,1.0,0.192,0.194,0.146,0.974,0.94,0.962,0.358,0.405,0.16,-0.099,-0.109,-0.11
8500,B1_1,-0.241,0.041,0.14,0.192,1.0,0.932,0.958,0.149,0.067,0.201,0.932,0.94,0.919,-0.426,-0.396,-0.414
8500,B1_2,-0.358,0.122,0.107,0.194,0.932,1.0,0.991,0.103,0.044,0.203,0.955,0.94,0.995,-0.366,-0.338,-0.358
8500,B1_3,-0.34,0.066,0.063,0.146,0.958,0.991,1.0,0.062,0.002,0.151,0.95,0.927,0.989,-0.384,-0.358,-0.377
8500,A2_1,-0.051,0.817,0.993,0.974,0.149,0.103,0.062,1.0,0.98,0.971,0.279,0.343,0.066,-0.136,-0.149,-0.15
8500,A2_2,-0.011,0.881,0.97,0.94,0.067,0.044,0.002,0.98,1.0,0.943,0.222,0.273,0.015,-0.14,-0.156,-0.157
8500,A2_3,-0.061,0.863,0.974,0.962,0.201,0.203,0.151,0.971,0.943,1.0,0.353,0.41,0.168,-0.16,-0.175,-0.177
8500,B2_1,-0.265,0.28,0.283,0.358,0.932,0.955,0.95,0.279,0.222,0.353,1.0,0.986,0.951,-0.391,-0.365,-0.384
8500,B2_2,-0.243,0.288,0.343,0.405,0.94,0.94,0.927,0.343,0.273,0.41,0.986,1.0,0.923,-0.403,-0.373,-0.392
8500,B2_3,-0.322,0.112,0.071,0.16,0.919,0.995,0.989,0.066,0.015,0.168,0.951,0.923,1.0,-0.396,-0.37,-0.39
8500,y1,-0.437,-0.213,-0.089,-0.099,-0.426,-0.366,-0.384,-0.136,-0.14,-0.16,-0.391,-0.403,-0.396,1.0,0.997,0.998
8500,y2,-0.437,-0.236,-0.102,-0.109,-0.396,-0.338,-0.358,-0.149,-0.156,-0.175,-0.365,-0.373,-0.37,0.997,1.0,1.0
8500,y3,-0.431,-0.238,-0.102,-0.11,-0.414,-0.358,-0.377,-0.15,-0.157,-0.177,-0.384,-0.392,-0.39,0.998,1.0,1.0
9000,.,1.0,0.051,-0.019,-0.148,-0.23,-0.346,-0.326,-0.029,-0.065,-0.073,-0.22,-0.208,-0.299,-0.455,-0.446,-0.452
9000,A1_1,0.051,1.0,0.856,0.857,0.038,0.143,0.108,0.857,0.866,0.887,0.254,0.241,0.123,-0.23,-0.256,-0.262
9000,A1_2,-0.019,0.856,1.0,0.973,0.102,0.114,0.075,0.995,0.991,0.973,0.26,0.27,0.085,-0.074,-0.095,-0.097
9000,A1_3,-0.148,0.857,0.973,1.0,0.121,0.19,0.149,0.962,0.97,0.968,0.314,0.313,0.161,-0.056,-0.076,-0.075
9000,B1_1,-0.23,0.038,0.102,0.121,1.0,0.944,0.955,0.099,0.06,0.146,0.943,0.958,0.943,-0.359,-0.35,-0.34
9000,B1_2,-0.346,0.143,0.114,0.19,0.944,1.0,0.994,0.099,0.078,0.202,0.953,0.958,0.995,-0.295,-0.286,-0.276
9000,B1_3,-0.326,0.108,0.075,0.149,0.955,0.994,1.0,0.062,0.042,0.156,0.954,0.954,0.997,-0.321,-0.314,-0.303
9000,A2_1,-0.029,0.857,0.995,0.962,0.099,0.099,0.062,1.0,0.995,0.967,0.249,0.262,0.07,-0.109,-0.132,-0.134
9000,A2_2,-0.065,0.866,0.991,0.97,0.06,0.078,0.042,0.995,1.0,0.958,0.222,0.232,0.051,-0.085,-0.108,-0.111
9000,A2_3,-0.073,0.887,0.973,0.968,0.146,0.202,0.156,0.967,0.958,1.0,0.312,0.321,0.17,-0.105,-0.13,-0.129
9000,B2_1,-0.22,0.254,0.26,0.314,0.943,0.953,0.954,0.249,0.222,0.312,1.0,0.993,0.955,-0.333,-0.328,-0.32
9000,B2_2,-0.208,0.241,0.27,0.313,0.958,0.958,0.954,0.262,0.232,0.321,0.993,1.0,0.957,-0.37,-0.362,-0.354
9000,B2_3,-0.299,0.123,0.085,0.161,0.943,0.995,0.997,0.07,0.051,0.17,0.955,0.957,1.0,-0.336,-0.329,-0.319
9000,y1,-0.455,-0.23,-0.074,-0.056,-0.359,-0.295,-0.321,-0.109,-0.085,-0.105,-0.333,-0.37,-0.336,1.0,0.998,0.998
9000,y2,-0.446,-0.256,-0.095,-0.076,-0.35,-0.286,-0.314,-0.132,-0.108,-0.13,-0.328,-0.362,-0.329,0.998,1.0,1.0
9000,y3,-0.452,-0.262,-0.097,-0.075,-0.34,-0.276,-0.303,-0.134,-0.111,-0.129,-0.32,-0.354,-0.319,0.998,1.0,1.0
9500,.,1.0,0.069,0.02,-0.116,-0.215,-0.323,-0.313,0.01,-0.037,-0.046,-0.2,-0.19,-0.28,-0.449,-0.442,-0.444
9500,A1_1,0.069,1.0,0.896,0.899,0.068,0.179,0.118,0.896,0.896,0.926,0.259,0.233,0.129,-0.253,-0.26,-0.284
9500,A1_2,0.02,0.896,1.0,0.969,0.101,0.15,0.067,0.995,0.99,0.974,0.241,0.236,0.078,-0.111,-0.116,-0.132
9500,A1_3,-0.116,0.899,0.969,1.0,0.114,0.215,0.14,0.957,0.968,0.971,0.294,0.276,0.15,-0.094,-0.098,-0.111
9500,B1_1,-0.215,0.068,0.101,0.114,1.0,0.96,0.954,0.097,0.062,0.137,0.945,0.966,0.949,-0.381,-0.357,-0.352
9500,B1_2,-0.323,0.179,0.15,0.215,0.96,1.0,0.99,0.136,0.116,0.221,0.97,0.976,0.989,-0.319,-0.295,-0.291
9500,B1_3,-0.313,0.118,0.067,0.14,0.954,0.99,1.0,0.052,0.036,0.143,0.957,0.961,0.997,-0.345,-0.323,-0.319
9500,A2_1,0.01,0.896,0.995,0.957,0.097,0.136,0.052,1.0,0.995,0.968,0.227,0.226,0.063,-0.147,-0.152,-0.171
9500,A2_2,-0.037,0.896,0.99,0.968,0.062,0.116,0.036,0.995,1.0,0.962,0.204,0.2,0.047,-0.122,-0.128,-0.147
9500,A2_3,-0.046,0.926,0.974,0.971,0.137,0.221,0.143,0.968,0.962,1.0,0.288,0.28,0.157,-0.134,-0.139,-0.159
9500,B2_1,-0.2,0.259,0.241,0.294,0.945,0.97,0.957,0.227,0.204,0.288,1.0,0.993,0.961,-0.367,-0.343,-0.341
9500,B2_2,-0.19,0.233,0.236,0.276,0.966,0.976,0.961,0.226,0.2,0.28,0.993,1.0,0.967,-0.402,-0.377,-0.375
9500,B2_3,-0.28,0.129,0.078,0.15,0.949,0.989,0.997,0.063,0.047,0.157,0.961,0.967,1.0,-0.363,-0.34,-0.336
9500,y1,-0.449,-0.253,-0.111,-0.094,-0.381,-0.319,-0.345,-0.147,-0.122,-0.134,-0.367,-0.402,-0.363,1.0,0.997,0.996
9500,y2,-0.442,-0.26,-0.116,-0.098,-0.357,-0.295,-0.323,-0.152,-0.128,-0.139,-0.343,-0.377,-0.34,0.997,1.0,0.998
9500,y3,-0.444,-0.284,-0.132,-0.111,-0.352,-0.291,-0.319,-0.171,-0.147,-0.159,-0.341,-0.375,-0.336,0.996,0.998,1.0
10000,.,1.0,0.067,0.014,-0.127,-0.208,-0.323,-0.305,0.004,-0.043,-0.055,-0.204,-0.202,-0.279,-0.443,-0.43,-0.436
10000,A1_1,0.067,1.0,0.881,0.888,0.045,0.146,0.105,0.882,0.892,0.915,0.226,0.18,0.114,-0.268,-0.293,-0.301
10000,A1_2,0.014,0.881,1.0,0.967,0.074,0.093,0.047,0.994,0.988,0.973,0.201,0.172,0.057,-0.102,-0.12,-0.126
10000,A1_3,-0.127,0.888,0.967,1.0,0.084,0.168,0.121,0.954,0.966,0.97,0.257,0.215,0.131,-0.081,-0.098,-0.102
10000,B1_1,-0.208,0.045,0.074,0.084,1.0,0.947,0.955,0.07,0.034,0.114,0.948,0.972,0.949,-0.391,-0.381,-0.372
10000,B1_2,-0.323,0.146,0.093,0.168,0.947,1.0,0.995,0.077,0.062,0.181,0.968,0.976,0.995,-0.331,-0.322,-0.313
10000,B1_3,-0.305,0.105,0.047,0.121,0.955,0.995,1.0,0.032,0.019,0.131,0.967,0.975,0.998,-0.354,-0.347,-0.338
10000,A2_1,0.004,0.882,0.994,0.954,0.07,0.077,0.032,1.0,0.994,0.967,0.186,0.162,0.041,-0.139,-0.159,-0.166
10000,A2_2,-0.043,0.892,0.988,0.966,0.034,0.062,0.019,0.994,1.0,0.961,0.165,0.138,0.028,-0.12,-0.14,-0.148
10000,A2_3,-0.055,0.915,0.973,0.97,0.114,0.181,0.131,0.967,0.961,1.0,0.258,0.228,0.143,-0.138,-0.158,-0.164
10000,B2_1,-0.204,0.226,0.201,0.257,0.948,0.968,0.967,0.186,0.165,0.258,1.0,0.993,0.971,-0.375,-0.368,-0.361
10000,B2_2,-0.202,0.18,0.172,0.215,0.972,0.976,0.975,0.162,0.138,0.228,0.993,1.0,0.979,-0.406,-0.397,-0.389
10000,B2_3,-0.279,0.114,0.057,0.131,0.949,0.995,0.998,0.041,0.028,0.143,0.971,0.979,1.0,-0.367,-0.359,-0.349
10000,y1,-0.443,-0.268,-0.102,-0.081,-0.391,-0.331,-0.354,-0.139,-0.12,-0.138,-0.375,-0.406,-0.367,1.0,0.998,0.997
10000,y2,-0.43,-0.293,-0.12,-0.098,-0.381,-0.322,-0.347,-0.159,-0.14,-0.158,-0.368,-0.397,-0.359,0.998,1.0,1.0
10000,y3,-0.436,-0.301,-0.126,-0.102,-0.372,-0.313,-0.338,-0.166,-0.148,-0.164,-0.361,-0.389,-0.349,0.997,1.0,1.0
