,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1000,B1_1,0.134,0.174,0.075,0.141,0.0,0.0,0.0,0.159,0.134,0.111,0.003,0.0,0.001,0.025,0.017,0.027
1000,B1_2,0.0,0.002,0.003,0.003,0.0,0.0,0.0,0.01,0.002,0.005,0.002,0.002,0.005,0.299,0.292,0.374
1000,B1_3,0.003,0.0,0.0,0.0,0.001,0.0,0.051,0.0,0.0,0.001,0.366,0.017,0.4,0.054,0.05,0.055
1000,A2_1,0.092,0.026,0.012,0.005,0.02,0.006,0.247,0.008,0.013,0.006,0.381,0.009,0.064,0.054,0.021,0.035
1000,A2_2,0.035,0.026,0.011,0.013,0.002,0.605,0.063,0.019,0.023,0.011,0.0,0.001,0.001,0.057,0.041,0.092
1000,A2_3,0.0,0.002,0.001,0.001,0.018,0.087,0.001,0.004,0.001,0.001,0.0,0.001,0.001,0.206,0.268,0.406
1000,B2_1,0.024,0.002,0.002,0.008,0.028,0.012,0.002,0.005,0.003,0.004,0.128,0.238,0.433,0.03,0.034,0.047
1000,B2_2,0.815,0.005,0.003,0.004,0.0,0.0,0.0,0.003,0.006,0.007,0.083,0.003,0.023,0.018,0.015,0.016
1000,B2_3,0.013,0.033,0.026,0.021,0.001,0.0,0.002,0.033,0.022,0.038,0.006,0.0,0.005,0.248,0.288,0.264
1000,y1,0.001,0.002,0.001,0.001,0.007,0.0,0.264,0.001,0.001,0.001,0.271,0.005,0.432,0.005,0.002,0.006
1000,y2,0.641,0.001,0.001,0.0,0.031,0.002,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.036,0.017,0.018
1000,y3,0.005,0.023,0.022,0.019,0.009,0.808,0.052,0.02,0.023,0.017,0.0,0.0,0.001,0.0,0.0,0.0
1500,.,0.055,0.065,0.047,0.069,0.0,0.0,0.005,0.069,0.067,0.094,0.001,0.0,0.001,0.151,0.199,0.177
1500,A1_1,0.0,0.004,0.004,0.008,0.006,0.003,0.021,0.009,0.003,0.006,0.025,0.052,0.114,0.175,0.222,0.348
1500,A1_2,0.041,0.001,0.0,0.001,0.002,0.418,0.209,0.0,0.001,0.001,0.237,0.002,0.064,0.008,0.006,0.007
1500,A1_3,0.998,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,B1_1,0.0,0.049,0.033,0.034,0.0,0.0,0.0,0.049,0.037,0.029,0.153,0.423,0.126,0.021,0.015,0.03
1500,B1_2,0.0,0.001,0.001,0.001,0.09,0.031,0.001,0.003,0.001,0.002,0.0,0.0,0.0,0.233,0.291,0.347
1500,B1_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583,0.175,0.236,0.002,0.002,0.002
1500,A2_1,0.982,0.002,0.0,0.001,0.0,0.001,0.0,0.0,0.001,0.0,0.012,0.0,0.001,0.0,0.0,0.0
1500,A2_2,0.009,0.18,0.097,0.169,0.0,0.0,0.0,0.202,0.101,0.097,0.003,0.002,0.001,0.045,0.04,0.053
1500,A2_3,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.003,0.001,0.001,0.105,0.56,0.187,0.04,0.04,0.06
1500,B2_1,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.278,0.067,0.133,0.125,0.129
1500,B2_2,0.006,0.0,0.0,0.0,0.012,0.84,0.138,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0
1500,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
1500,y1,0.0,0.192,0.2,0.146,0.0,0.0,0.0,0.188,0.123,0.146,0.0,0.003,0.0,0.0,0.0,0.0
1500,y2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.313,0.383,0.302
1500,y3,0.0,0.0,0.0,0.0,0.0,0.002,0.005,0.0,0.0,0.0,0.859,0.005,0.129,0.0,0.0,0.0
2000,.,0.144,0.016,0.012,0.009,0.0,0.0,0.005,0.018,0.017,0.017,0.0,0.0,0.001,0.236,0.296,0.229
2000,A1_1,0.001,0.0,0.0,0.001,0.109,0.017,0.147,0.001,0.001,0.001,0.003,0.022,0.051,0.191,0.226,0.229
2000,A1_2,0.822,0.0,0.0,0.0,0.001,0.021,0.049,0.0,0.0,0.0,0.08,0.001,0.02,0.002,0.002,0.002
2000,A1_3,0.861,0.03,0.013,0.01,0.0,0.0,0.0,0.006,0.03,0.017,0.031,0.001,0.001,0.001,0.001,0.001
2000,B1_1,0.008,0.055,0.024,0.034,0.0,0.0,0.0,0.033,0.045,0.043,0.186,0.094,0.03,0.165,0.107,0.176
2000,B1_2,0.002,0.002,0.001,0.001,0.008,0.026,0.001,0.002,0.004,0.003,0.135,0.24,0.054,0.175,0.146,0.199
2000,B1_3,0.001,0.0,0.0,0.0,0.01,0.0,0.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,A2_1,0.995,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.001,0.001
2000,A2_2,0.001,0.232,0.112,0.118,0.0,0.0,0.0,0.094,0.128,0.12,0.135,0.016,0.037,0.003,0.001,0.004
2000,A2_3,0.002,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,0.31,0.262
2000,B2_1,0.003,0.0,0.0,0.0,0.041,0.081,0.115,0.0,0.0,0.0,0.421,0.08,0.257,0.001,0.001,0.0
2000,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
2000,B2_3,0.0,0.194,0.149,0.122,0.0,0.0,0.0,0.129,0.206,0.186,0.004,0.006,0.0,0.002,0.001,0.002
2000,y1,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.004,0.005,0.002,0.394,0.245,0.347
2000,y2,0.013,0.0,0.0,0.0,0.004,0.318,0.512,0.0,0.0,0.0,0.095,0.002,0.055,0.0,0.0,0.0
2000,y3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
2500,.,0.083,0.048,0.048,0.057,0.0,0.001,0.001,0.051,0.052,0.079,0.001,0.0,0.002,0.17,0.254,0.153
2500,A1_1,0.0,0.0,0.0,0.001,0.009,0.002,0.007,0.001,0.001,0.001,0.002,0.118,0.221,0.217,0.174,0.247
2500,A1_2,0.6,0.0,0.0,0.0,0.001,0.201,0.148,0.0,0.0,0.0,0.042,0.001,0.006,0.0,0.001,0.0
2500,A1_3,0.924,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.06,0.005,0.005,0.0,0.0,0.0
2500,B1_1,0.064,0.107,0.14,0.14,0.0,0.0,0.0,0.187,0.128,0.136,0.0,0.024,0.013,0.014,0.027,0.019
2500,B1_2,0.0,0.0,0.0,0.0,0.018,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.332,0.288,0.349
2500,B1_3,0.001,0.0,0.0,0.0,0.406,0.001,0.357,0.0,0.0,0.0,0.126,0.035,0.052,0.008,0.008,0.006
2500,A2_1,0.672,0.004,0.003,0.003,0.0,0.0,0.0,0.001,0.003,0.003,0.286,0.002,0.024,0.0,0.0,0.0
2500,A2_2,0.003,0.008,0.006,0.01,0.0,0.0,0.0,0.016,0.006,0.011,0.0,0.005,0.01,0.274,0.345,0.305
2500,A2_3,0.0,0.002,0.002,0.004,0.344,0.422,0.066,0.004,0.004,0.003,0.0,0.005,0.002,0.038,0.048,0.057
2500,B2_1,0.151,0.0,0.0,0.0,0.057,0.0,0.06,0.0,0.0,0.0,0.458,0.023,0.063,0.068,0.079,0.04
2500,B2_2,0.161,0.017,0.01,0.013,0.003,0.0,0.0,0.008,0.014,0.012,0.359,0.188,0.215,0.0,0.0,0.0
2500,B2_3,0.691,0.013,0.004,0.003,0.0,0.0,0.0,0.005,0.009,0.012,0.163,0.004,0.007,0.021,0.043,0.025
2500,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.698,0.298,0.0,0.0,0.0
2500,y2,0.248,0.0,0.0,0.0,0.001,0.0,0.086,0.0,0.0,0.0,0.001,0.0,0.0,0.246,0.253,0.164
2500,y3,0.003,0.004,0.014,0.014,0.0,0.01,0.007,0.005,0.006,0.006,0.005,0.09,0.836,0.0,0.0,0.0
3000,.,0.243,0.063,0.033,0.035,0.0,0.0,0.003,0.036,0.063,0.084,0.003,0.0,0.002,0.176,0.134,0.125
3000,A1_1,0.0,0.005,0.006,0.013,0.0,0.009,0.027,0.007,0.005,0.008,0.0,0.014,0.016,0.228,0.353,0.308
3000,A1_2,0.023,0.0,0.0,0.0,0.0,0.337,0.622,0.0,0.0,0.0,0.002,0.0,0.001,0.005,0.004,0.004
3000,A1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,B1_1,0.0,0.177,0.145,0.194,0.0,0.0,0.0,0.137,0.159,0.185,0.0,0.0,0.0,0.0,0.0,0.0
3000,B1_2,0.0,0.0,0.0,0.0,0.008,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.325,0.345
3000,B1_3,0.0,0.0,0.0,0.001,0.374,0.6,0.002,0.0,0.0,0.0,0.0,0.003,0.018,0.0,0.0,0.0
3000,A2_1,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
3000,A2_2,0.0,0.17,0.126,0.142,0.0,0.001,0.0,0.155,0.139,0.138,0.001,0.028,0.084,0.006,0.003,0.007
3000,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.385,0.361,0.254
3000,B2_1,0.0,0.0,0.0,0.0,0.0,0.248,0.74,0.0,0.0,0.0,0.008,0.001,0.002,0.0,0.0,0.0
3000,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,B2_3,0.001,0.166,0.129,0.169,0.0,0.005,0.002,0.143,0.159,0.167,0.0,0.005,0.019,0.012,0.009,0.012
3000,y1,0.0,0.0,0.0,0.0,0.014,0.0,0.02,0.0,0.0,0.0,0.0,0.002,0.0,0.314,0.343,0.307
3000,y2,0.021,0.0,0.0,0.0,0.0,0.287,0.668,0.0,0.0,0.0,0.015,0.001,0.008,0.0,0.0,0.0
3000,y3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
3500,.,0.101,0.122,0.089,0.064,0.0,0.0,0.012,0.109,0.157,0.176,0.002,0.001,0.002,0.062,0.061,0.041
3500,A1_1,0.0,0.002,0.004,0.006,0.001,0.002,0.014,0.004,0.003,0.003,0.0,0.082,0.162,0.157,0.223,0.335
3500,A1_2,0.001,0.0,0.0,0.0,0.007,0.969,0.005,0.0,0.0,0.0,0.0,0.005,0.006,0.002,0.002,0.003
3500,A1_3,0.976,0.001,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.001,0.001,0.001
3500,B1_1,0.0,0.18,0.113,0.124,0.0,0.0,0.0,0.1,0.119,0.088,0.001,0.116,0.151,0.003,0.001,0.003
3500,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.328,0.337,0.334
3500,B1_3,0.0,0.0,0.0,0.0,0.096,0.108,0.225,0.0,0.001,0.0,0.09,0.247,0.231,0.001,0.0,0.001
3500,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,A2_2,0.0,0.142,0.163,0.173,0.0,0.002,0.0,0.196,0.146,0.178,0.0,0.0,0.0,0.0,0.0,0.0
3500,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.391,0.321,0.287
3500,B2_1,0.0,0.0,0.0,0.0,0.005,0.002,0.003,0.0,0.0,0.0,0.223,0.281,0.487,0.0,0.0,0.0
3500,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,B2_3,0.0,0.013,0.021,0.034,0.0,0.007,0.015,0.037,0.027,0.032,0.0,0.0,0.001,0.275,0.295,0.243
3500,y1,0.0,0.0,0.0,0.0,0.014,0.0,0.861,0.0,0.0,0.0,0.0,0.057,0.051,0.004,0.003,0.01
3500,y2,0.999,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,y3,0.019,0.16,0.17,0.205,0.0,0.0,0.0,0.152,0.145,0.148,0.0,0.0,0.0,0.0,0.0,0.0
4000,.,0.267,0.118,0.068,0.049,0.0,0.0,0.011,0.09,0.106,0.131,0.006,0.002,0.007,0.054,0.041,0.049
4000,A1_1,0.001,0.002,0.002,0.004,0.0,0.0,0.001,0.006,0.002,0.003,0.0,0.0,0.001,0.296,0.334,0.347
4000,A1_2,0.0,0.0,0.0,0.001,0.181,0.699,0.06,0.0,0.0,0.0,0.0,0.032,0.025,0.0,0.0,0.0
4000,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,B1_1,0.008,0.142,0.163,0.157,0.0,0.0,0.0,0.231,0.121,0.178,0.0,0.0,0.001,0.0,0.0,0.0
4000,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.326,0.273,0.398
4000,B1_3,0.0,0.0,0.0,0.0,0.487,0.043,0.415,0.0,0.0,0.0,0.027,0.02,0.006,0.0,0.0,0.0
4000,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,A2_2,0.0,0.148,0.163,0.175,0.0,0.0,0.0,0.19,0.145,0.175,0.0,0.0,0.0,0.001,0.001,0.001
4000,A2_3,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.28,0.352,0.364
4000,B2_1,0.005,0.001,0.001,0.001,0.278,0.01,0.171,0.001,0.001,0.001,0.149,0.016,0.032,0.088,0.145,0.102
4000,B2_2,0.004,0.012,0.012,0.015,0.0,0.002,0.002,0.011,0.011,0.009,0.001,0.328,0.593,0.0,0.0,0.0
4000,B2_3,0.08,0.005,0.007,0.005,0.0,0.0,0.0,0.013,0.005,0.005,0.0,0.0,0.0,0.302,0.225,0.353
4000,y1,0.0,0.003,0.004,0.004,0.002,0.004,0.001,0.002,0.003,0.003,0.001,0.514,0.458,0.0,0.0,0.001
4000,y2,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.001,0.308,0.211,0.29
4000,y3,0.0,0.0,0.0,0.0,0.007,0.929,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,.,0.243,0.118,0.083,0.088,0.0,0.0,0.003,0.085,0.143,0.134,0.002,0.0,0.001,0.03,0.032,0.039
4500,A1_1,0.001,0.004,0.004,0.011,0.0,0.001,0.011,0.007,0.005,0.005,0.0,0.0,0.003,0.382,0.3,0.266
4500,A1_2,0.0,0.0,0.0,0.0,0.004,0.822,0.133,0.0,0.0,0.0,0.0,0.019,0.021,0.0,0.0,0.0
4500,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,B1_1,0.002,0.154,0.18,0.122,0.0,0.001,0.0,0.206,0.173,0.161,0.0,0.0,0.0,0.0,0.0,0.0
4500,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0.309,0.292
4500,B1_3,0.0,0.0,0.0,0.0,0.393,0.012,0.536,0.0,0.0,0.0,0.037,0.014,0.007,0.0,0.0,0.0
4500,A2_1,0.997,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
4500,A2_2,0.0,0.17,0.196,0.154,0.001,0.0,0.0,0.143,0.156,0.176,0.0,0.003,0.002,0.0,0.0,0.0
4500,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363,0.274,0.363
4500,B2_1,0.0,0.002,0.001,0.001,0.048,0.032,0.025,0.0,0.002,0.001,0.469,0.206,0.211,0.0,0.0,0.0
4500,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,B2_3,0.0,0.194,0.181,0.147,0.0,0.0,0.0,0.136,0.177,0.161,0.0,0.001,0.002,0.0,0.0,0.0
4500,y1,0.0,0.001,0.001,0.001,0.059,0.0,0.0,0.001,0.001,0.001,0.0,0.016,0.004,0.424,0.243,0.247
4500,y2,0.0,0.001,0.001,0.001,0.006,0.004,0.012,0.0,0.001,0.001,0.63,0.094,0.247,0.001,0.001,0.001
4500,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,.,0.135,0.118,0.084,0.082,0.0,0.0,0.001,0.096,0.188,0.208,0.002,0.0,0.001,0.035,0.024,0.027
5000,A1_1,0.0,0.001,0.001,0.002,0.001,0.0,0.001,0.001,0.002,0.001,0.0,0.001,0.004,0.343,0.351,0.29
5000,A1_2,0.0,0.0,0.0,0.0,0.274,0.635,0.017,0.0,0.0,0.0,0.0,0.016,0.056,0.0,0.0,0.0
5000,A1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,B1_1,0.0,0.138,0.2,0.187,0.0,0.0,0.0,0.145,0.192,0.136,0.0,0.0,0.0,0.0,0.0,0.0
5000,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.376,0.305
5000,B1_3,0.002,0.001,0.0,0.0,0.75,0.013,0.033,0.0,0.0,0.001,0.145,0.019,0.013,0.008,0.008,0.007
5000,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,A2_2,0.009,0.155,0.201,0.182,0.0,0.0,0.0,0.164,0.179,0.11,0.0,0.0,0.0,0.0,0.0,0.0
5000,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.378,0.325
5000,B2_1,0.0,0.0,0.0,0.0,0.193,0.015,0.097,0.0,0.0,0.0,0.293,0.226,0.175,0.0,0.0,0.0
5000,B2_2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,B2_3,0.036,0.167,0.165,0.163,0.0,0.0,0.0,0.14,0.165,0.162,0.0,0.0,0.001,0.0,0.0,0.0
5000,y1,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.313,0.352,0.33
5000,y2,0.0,0.0,0.001,0.001,0.009,0.001,0.001,0.001,0.001,0.001,0.001,0.589,0.372,0.009,0.006,0.007
5000,y3,0.58,0.0,0.0,0.0,0.063,0.008,0.098,0.0,0.0,0.0,0.067,0.016,0.125,0.017,0.017,0.009
5500,.,0.091,0.154,0.11,0.073,0.0,0.0,0.001,0.119,0.214,0.2,0.002,0.0,0.0,0.011,0.011,0.015
5500,A1_1,0.0,0.003,0.005,0.005,0.0,0.0,0.0,0.004,0.005,0.005,0.0,0.0,0.0,0.303,0.366,0.301
5500,A1_2,0.0,0.0,0.0,0.0,0.237,0.231,0.111,0.0,0.0,0.0,0.0,0.094,0.326,0.0,0.0,0.0
5500,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,B1_1,0.001,0.191,0.136,0.154,0.0,0.0,0.0,0.189,0.181,0.148,0.0,0.0,0.0,0.0,0.0,0.0
5500,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0.367,0.276
5500,B1_3,0.0,0.0,0.0,0.0,0.461,0.014,0.405,0.0,0.0,0.0,0.068,0.008,0.008,0.008,0.013,0.014
5500,A2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,A2_2,0.005,0.167,0.174,0.204,0.003,0.009,0.009,0.142,0.135,0.151,0.0,0.0,0.0,0.0,0.0,0.0
5500,A2_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.377,0.3,0.321
5500,B2_1,0.004,0.001,0.001,0.001,0.052,0.16,0.1,0.001,0.001,0.001,0.016,0.133,0.525,0.002,0.002,0.003
5500,B2_2,0.95,0.01,0.008,0.008,0.0,0.002,0.0,0.006,0.007,0.006,0.0,0.001,0.001,0.0,0.0,0.0
5500,B2_3,0.0,0.016,0.026,0.025,0.0,0.0,0.0,0.025,0.023,0.023,0.0,0.0,0.0,0.227,0.3,0.335
5500,y1,0.0,0.002,0.003,0.002,0.068,0.035,0.049,0.001,0.003,0.003,0.019,0.245,0.56,0.003,0.003,0.004
5500,y2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,y3,0.007,0.236,0.125,0.158,0.002,0.059,0.005,0.124,0.127,0.156,0.0,0.0,0.001,0.0,0.0,0.0
6000,.,0.196,0.12,0.112,0.071,0.0,0.0,0.001,0.105,0.147,0.127,0.008,0.001,0.001,0.041,0.034,0.036
6000,A1_1,0.0,0.001,0.002,0.002,0.0,0.0,0.0,0.002,0.003,0.002,0.0,0.0,0.0,0.328,0.344,0.316
