,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1500,A2_3,-0.289,0.858,0.944,0.942,-0.299,-0.2,-0.373,0.91,0.952,1.0,-0.458,-0.384,-0.278,-0.224,-0.222,-0.247
1500,B2_1,0.019,-0.43,-0.611,-0.496,0.838,0.833,0.96,-0.524,-0.501,-0.458,1.0,0.957,0.89,-0.118,-0.138,-0.12
1500,B2_2,-0.086,-0.375,-0.55,-0.437,0.938,0.942,0.997,-0.48,-0.44,-0.384,0.957,1.0,0.979,-0.123,-0.159,-0.147
1500,B2_3,-0.133,-0.276,-0.445,-0.341,0.959,0.989,0.981,-0.389,-0.338,-0.278,0.89,0.979,1.0,-0.158,-0.203,-0.196
1500,y1,-0.485,-0.226,-0.262,-0.32,-0.029,-0.213,-0.145,-0.351,-0.236,-0.224,-0.118,-0.123,-0.158,1.0,0.992,0.993
1500,y2,-0.443,-0.203,-0.237,-0.305,-0.078,-0.262,-0.181,-0.329,-0.22,-0.222,-0.138,-0.159,-0.203,0.992,1.0,0.995
1500,y3,-0.455,-0.211,-0.267,-0.32,-0.079,-0.261,-0.169,-0.343,-0.238,-0.247,-0.12,-0.147,-0.196,0.993,0.995,1.0
2000,.,1.0,-0.351,-0.267,-0.185,-0.344,-0.274,-0.337,-0.206,-0.288,-0.341,-0.154,-0.344,-0.245,-0.374,-0.382,-0.344
2000,A1_1,-0.351,1.0,0.958,0.899,-0.112,-0.096,-0.037,0.963,0.915,0.861,-0.32,-0.195,-0.14,-0.139,-0.133,-0.141
2000,A1_2,-0.267,0.958,1.0,0.936,-0.2,-0.208,-0.172,0.987,0.931,0.911,-0.418,-0.304,-0.259,-0.2,-0.184,-0.214
2000,A1_3,-0.185,0.899,0.936,1.0,-0.201,-0.228,-0.195,0.947,0.937,0.877,-0.376,-0.29,-0.236,-0.175,-0.169,-0.176
2000,B1_1,-0.344,-0.112,-0.2,-0.201,1.0,0.978,0.952,-0.246,-0.188,-0.166,0.877,0.951,0.971,-0.061,-0.039,-0.046
2000,B1_2,-0.274,-0.096,-0.208,-0.228,0.978,1.0,0.966,-0.243,-0.209,-0.19,0.892,0.945,0.987,-0.098,-0.078,-0.065
2000,B1_3,-0.337,-0.037,-0.172,-0.195,0.952,0.966,1.0,-0.194,-0.188,-0.19,0.866,0.949,0.962,-0.1,-0.091,-0.073
2000,A2_1,-0.206,0.963,0.987,0.947,-0.246,-0.243,-0.194,1.0,0.936,0.896,-0.433,-0.336,-0.279,-0.252,-0.24,-0.258
2000,A2_2,-0.288,0.915,0.931,0.937,-0.188,-0.209,-0.188,0.936,1.0,0.971,-0.397,-0.293,-0.221,-0.219,-0.193,-0.231
2000,A2_3,-0.341,0.861,0.911,0.877,-0.166,-0.19,-0.19,0.896,0.971,1.0,-0.377,-0.288,-0.213,-0.24,-0.199,-0.252
2000,B2_1,-0.154,-0.32,-0.418,-0.376,0.877,0.892,0.866,-0.433,-0.397,-0.377,1.0,0.934,0.932,-0.045,-0.002,0.007
2000,B2_2,-0.344,-0.195,-0.304,-0.29,0.951,0.945,0.949,-0.336,-0.293,-0.288,0.934,1.0,0.962,0.016,0.04,0.049
2000,B2_3,-0.245,-0.14,-0.259,-0.236,0.971,0.987,0.962,-0.279,-0.221,-0.213,0.932,0.962,1.0,-0.11,-0.086,-0.07
2000,y1,-0.374,-0.139,-0.2,-0.175,-0.061,-0.098,-0.1,-0.252,-0.219,-0.24,-0.045,0.016,-0.11,1.0,0.989,0.988
2000,y2,-0.382,-0.133,-0.184,-0.169,-0.039,-0.078,-0.091,-0.24,-0.193,-0.199,-0.002,0.04,-0.086,0.989,1.0,0.977
2000,y3,-0.344,-0.141,-0.214,-0.176,-0.046,-0.065,-0.073,-0.258,-0.231,-0.252,0.007,0.049,-0.07,0.988,0.977,1.0
2500,.,1.0,-0.286,-0.099,-0.139,-0.106,-0.121,-0.084,-0.131,-0.24,-0.187,-0.099,-0.11,-0.11,-0.19,-0.216,-0.215
2500,A1_1,-0.286,1.0,0.878,0.896,0.1,0.187,0.174,0.915,0.972,0.952,0.142,0.145,0.141,-0.013,-0.007,-0.001
2500,A1_2,-0.099,0.878,1.0,0.991,-0.211,-0.131,-0.139,0.987,0.949,0.978,-0.173,-0.171,-0.175,-0.081,-0.077,-0.069
2500,A1_3,-0.139,0.896,0.991,1.0,-0.144,-0.063,-0.071,0.99,0.95,0.979,-0.104,-0.102,-0.106,-0.101,-0.098,-0.09
2500,B1_1,-0.106,0.1,-0.211,-0.144,1.0,0.986,0.982,-0.128,-0.058,-0.101,0.99,0.988,0.99,-0.175,-0.173,-0.156
2500,B1_2,-0.121,0.187,-0.131,-0.063,0.986,1.0,0.994,-0.046,0.025,-0.018,0.996,0.996,0.996,-0.179,-0.179,-0.166
2500,B1_3,-0.084,0.174,-0.139,-0.071,0.982,0.994,1.0,-0.056,0.016,-0.027,0.997,0.996,0.995,-0.215,-0.216,-0.207
2500,A2_1,-0.131,0.915,0.987,0.99,-0.128,-0.046,-0.056,1.0,0.965,0.985,-0.088,-0.087,-0.09,-0.073,-0.071,-0.064
2500,A2_2,-0.24,0.972,0.949,0.95,-0.058,0.025,0.016,0.965,1.0,0.992,-0.019,-0.014,-0.019,-0.027,-0.019,-0.014
2500,A2_3,-0.187,0.952,0.978,0.979,-0.101,-0.018,-0.027,0.985,0.992,1.0,-0.062,-0.058,-0.063,-0.057,-0.052,-0.046
2500,B2_1,-0.099,0.142,-0.173,-0.104,0.99,0.996,0.997,-0.088,-0.019,-0.062,1.0,0.999,0.999,-0.203,-0.202,-0.192
2500,B2_2,-0.11,0.145,-0.171,-0.102,0.988,0.996,0.996,-0.087,-0.014,-0.058,0.999,1.0,0.999,-0.185,-0.185,-0.176
2500,B2_3,-0.11,0.141,-0.175,-0.106,0.99,0.996,0.995,-0.09,-0.019,-0.063,0.999,0.999,1.0,-0.192,-0.191,-0.182
2500,y1,-0.19,-0.013,-0.081,-0.101,-0.175,-0.179,-0.215,-0.073,-0.027,-0.057,-0.203,-0.185,-0.192,1.0,0.998,0.992
2500,y2,-0.216,-0.007,-0.077,-0.098,-0.173,-0.179,-0.216,-0.071,-0.019,-0.052,-0.202,-0.185,-0.191,0.998,1.0,0.995
2500,y3,-0.215,-0.001,-0.069,-0.09,-0.156,-0.166,-0.207,-0.064,-0.014,-0.046,-0.192,-0.176,-0.182,0.992,0.995,1.0
3000,.,1.0,-0.592,-0.266,-0.302,-0.337,-0.324,-0.255,-0.282,-0.256,-0.192,-0.056,-0.254,-0.171,-0.057,-0.078,-0.028
3000,A1_1,-0.592,1.0,0.756,0.784,0.471,0.504,0.448,0.759,0.687,0.622,0.143,0.337,0.294,-0.16,-0.15,-0.2
3000,A1_2,-0.266,0.756,1.0,0.984,0.05,0.146,0.076,0.99,0.965,0.957,-0.29,-0.11,-0.158,-0.084,-0.088,-0.101
3000,A1_3,-0.302,0.784,0.984,1.0,0.084,0.163,0.098,0.992,0.923,0.902,-0.251,-0.073,-0.123,-0.136,-0.143,-0.149
3000,B1_1,-0.337,0.471,0.05,0.084,1.0,0.896,0.921,0.05,-0.047,-0.083,0.84,0.972,0.962,-0.321,-0.294,-0.38
3000,B1_2,-0.324,0.504,0.146,0.163,0.896,1.0,0.989,0.134,0.079,0.045,0.764,0.885,0.845,-0.462,-0.45,-0.537
3000,B1_3,-0.255,0.448,0.076,0.098,0.921,0.989,1.0,0.064,0.006,-0.031,0.839,0.926,0.897,-0.432,-0.419,-0.505
3000,A2_1,-0.282,0.759,0.99,0.992,0.05,0.134,0.064,1.0,0.931,0.915,-0.288,-0.107,-0.157,-0.085,-0.094,-0.097
3000,A2_2,-0.256,0.687,0.965,0.923,-0.047,0.079,0.006,0.931,1.0,0.983,-0.385,-0.208,-0.25,-0.021,-0.021,-0.041
3000,A2_3,-0.192,0.622,0.957,0.902,-0.083,0.045,-0.031,0.915,0.983,1.0,-0.419,-0.246,-0.286,-0.049,-0.051,-0.07
3000,B2_1,-0.056,0.143,-0.29,-0.251,0.84,0.764,0.839,-0.288,-0.385,-0.419,1.0,0.931,0.934,-0.255,-0.237,-0.309
3000,B2_2,-0.254,0.337,-0.11,-0.073,0.972,0.885,0.926,-0.107,-0.208,-0.246,0.931,1.0,0.988,-0.325,-0.301,-0.384
3000,B2_3,-0.171,0.294,-0.158,-0.123,0.962,0.845,0.897,-0.157,-0.25,-0.286,0.934,0.988,1.0,-0.284,-0.259,-0.343
3000,y1,-0.057,-0.16,-0.084,-0.136,-0.321,-0.462,-0.432,-0.085,-0.021,-0.049,-0.255,-0.325,-0.284,1.0,0.997,0.991
3000,y2,-0.078,-0.15,-0.088,-0.143,-0.294,-0.45,-0.419,-0.094,-0.021,-0.051,-0.237,-0.301,-0.259,0.997,1.0,0.989
3000,y3,-0.028,-0.2,-0.101,-0.149,-0.38,-0.537,-0.505,-0.097,-0.041,-0.07,-0.309,-0.384,-0.343,0.991,0.989,1.0
3500,.,1.0,-0.477,-0.457,-0.47,-0.082,-0.218,0.034,-0.393,-0.458,-0.425,0.03,-0.149,-0.148,-0.312,-0.319,-0.306
3500,A1_1,-0.477,1.0,0.922,0.942,-0.264,-0.109,-0.342,0.941,0.855,0.821,-0.361,-0.239,-0.219,-0.153,-0.147,-0.158
3500,A1_2,-0.457,0.922,1.0,0.954,-0.313,-0.141,-0.396,0.918,0.979,0.965,-0.385,-0.276,-0.289,-0.252,-0.242,-0.258
3500,A1_3,-0.47,0.942,0.954,1.0,-0.319,-0.154,-0.388,0.979,0.934,0.903,-0.399,-0.282,-0.279,-0.238,-0.227,-0.242
3500,B1_1,-0.082,-0.264,-0.313,-0.319,1.0,0.916,0.948,-0.382,-0.35,-0.322,0.906,0.952,0.961,-0.058,-0.063,-0.071
3500,B1_2,-0.218,-0.109,-0.141,-0.154,0.916,1.0,0.868,-0.221,-0.182,-0.168,0.786,0.928,0.954,-0.062,-0.069,-0.074
3500,B1_3,0.034,-0.342,-0.396,-0.388,0.948,0.868,1.0,-0.462,-0.442,-0.422,0.94,0.936,0.95,-0.097,-0.106,-0.114
3500,A2_1,-0.393,0.941,0.918,0.979,-0.382,-0.221,-0.462,1.0,0.895,0.859,-0.467,-0.354,-0.353,-0.264,-0.256,-0.266
3500,A2_2,-0.458,0.855,0.979,0.934,-0.35,-0.182,-0.442,0.895,1.0,0.993,-0.421,-0.323,-0.347,-0.263,-0.252,-0.27
3500,A2_3,-0.425,0.821,0.965,0.903,-0.322,-0.168,-0.422,0.859,0.993,1.0,-0.404,-0.317,-0.337,-0.298,-0.287,-0.305
3500,B2_1,0.03,-0.361,-0.385,-0.399,0.906,0.786,0.94,-0.467,-0.421,-0.404,1.0,0.946,0.902,0.033,0.019,0.011
3500,B2_2,-0.149,-0.239,-0.276,-0.282,0.952,0.928,0.936,-0.354,-0.323,-0.317,0.946,1.0,0.979,0.063,0.053,0.045
3500,B2_3,-0.148,-0.219,-0.289,-0.279,0.961,0.954,0.95,-0.353,-0.347,-0.337,0.902,0.979,1.0,0.034,0.026,0.02
3500,y1,-0.312,-0.153,-0.252,-0.238,-0.058,-0.062,-0.097,-0.264,-0.263,-0.298,0.033,0.063,0.034,1.0,0.999,0.999
3500,y2,-0.319,-0.147,-0.242,-0.227,-0.063,-0.069,-0.106,-0.256,-0.252,-0.287,0.019,0.053,0.026,0.999,1.0,0.999
3500,y3,-0.306,-0.158,-0.258,-0.242,-0.071,-0.074,-0.114,-0.266,-0.27,-0.305,0.011,0.045,0.02,0.999,0.999,1.0
4000,.,1.0,-0.277,-0.18,-0.303,-0.098,-0.146,-0.193,-0.158,-0.265,-0.056,-0.192,-0.191,-0.118,-0.509,-0.507,-0.516
4000,A1_1,-0.277,1.0,0.928,0.913,-0.245,-0.204,-0.194,0.966,0.926,0.667,-0.147,-0.213,-0.288,-0.129,-0.109,-0.094
4000,A1_2,-0.18,0.928,1.0,0.951,-0.381,-0.33,-0.38,0.946,0.946,0.876,-0.322,-0.389,-0.443,-0.239,-0.219,-0.205
4000,A1_3,-0.303,0.913,0.951,1.0,-0.284,-0.249,-0.282,0.893,0.943,0.843,-0.233,-0.299,-0.352,-0.261,-0.245,-0.229
4000,B1_1,-0.098,-0.245,-0.381,-0.284,1.0,0.977,0.924,-0.406,-0.316,-0.434,0.844,0.887,0.981,-0.243,-0.268,-0.267
4000,B1_2,-0.146,-0.204,-0.33,-0.249,0.977,1.0,0.889,-0.365,-0.269,-0.383,0.766,0.826,0.956,-0.254,-0.273,-0.279
4000,B1_3,-0.193,-0.194,-0.38,-0.282,0.924,0.889,1.0,-0.361,-0.345,-0.532,0.928,0.968,0.963,-0.096,-0.127,-0.122
4000,A2_1,-0.158,0.966,0.946,0.893,-0.406,-0.365,-0.361,1.0,0.907,0.724,-0.311,-0.376,-0.456,-0.187,-0.166,-0.15
4000,A2_2,-0.265,0.926,0.946,0.943,-0.316,-0.269,-0.345,0.907,1.0,0.828,-0.312,-0.374,-0.393,-0.155,-0.135,-0.127
4000,A2_3,-0.056,0.667,0.876,0.843,-0.434,-0.383,-0.532,0.724,0.828,1.0,-0.467,-0.524,-0.519,-0.326,-0.31,-0.307
4000,B2_1,-0.192,-0.147,-0.322,-0.233,0.844,0.766,0.928,-0.311,-0.312,-0.467,1.0,0.988,0.902,0.032,-0.007,0.013
4000,B2_2,-0.191,-0.213,-0.389,-0.299,0.887,0.826,0.968,-0.376,-0.374,-0.524,0.988,1.0,0.944,-0.0,-0.038,-0.025
4000,B2_3,-0.118,-0.288,-0.443,-0.352,0.981,0.956,0.963,-0.456,-0.393,-0.519,0.902,0.944,1.0,-0.14,-0.17,-0.169
4000,y1,-0.509,-0.129,-0.239,-0.261,-0.243,-0.254,-0.096,-0.187,-0.155,-0.326,0.032,-0.0,-0.14,1.0,0.998,0.996
4000,y2,-0.507,-0.109,-0.219,-0.245,-0.268,-0.273,-0.127,-0.166,-0.135,-0.31,-0.007,-0.038,-0.17,0.998,1.0,0.998
4000,y3,-0.516,-0.094,-0.205,-0.229,-0.267,-0.279,-0.122,-0.15,-0.127,-0.307,0.013,-0.025,-0.169,0.996,0.998,1.0
4500,.,1.0,-0.439,-0.262,-0.409,-0.266,-0.094,-0.332,-0.026,-0.33,-0.328,-0.258,-0.322,-0.313,-0.226,-0.25,-0.235
4500,A1_1,-0.439,1.0,0.889,0.869,-0.094,-0.165,-0.103,0.781,0.829,0.763,-0.2,-0.146,-0.139,-0.297,-0.272,-0.263
4500,A1_2,-0.262,0.889,1.0,0.953,-0.271,-0.353,-0.294,0.824,0.971,0.941,-0.35,-0.293,-0.3,-0.39,-0.367,-0.365
4500,A1_3,-0.409,0.869,0.953,1.0,-0.227,-0.352,-0.199,0.754,0.987,0.974,-0.237,-0.204,-0.221,-0.27,-0.244,-0.243
4500,B1_1,-0.266,-0.094,-0.271,-0.227,1.0,0.921,0.936,-0.254,-0.294,-0.277,0.942,0.951,0.954,-0.155,-0.152,-0.158
4500,B1_2,-0.094,-0.165,-0.353,-0.352,0.921,1.0,0.91,-0.24,-0.391,-0.406,0.839,0.911,0.924,-0.227,-0.232,-0.23
4500,B1_3,-0.332,-0.103,-0.294,-0.199,0.936,0.91,1.0,-0.238,-0.269,-0.262,0.92,0.988,0.99,-0.071,-0.075,-0.071
4500,A2_1,-0.026,0.781,0.824,0.754,-0.254,-0.24,-0.238,1.0,0.762,0.685,-0.388,-0.275,-0.266,-0.396,-0.39,-0.372
4500,A2_2,-0.33,0.829,0.971,0.987,-0.294,-0.391,-0.269,0.762,1.0,0.987,-0.316,-0.265,-0.282,-0.32,-0.297,-0.296
4500,A2_3,-0.328,0.763,0.941,0.974,-0.277,-0.406,-0.262,0.685,0.987,1.0,-0.263,-0.243,-0.267,-0.308,-0.282,-0.287
4500,B2_1,-0.258,-0.2,-0.35,-0.237,0.942,0.839,0.92,-0.388,-0.316,-0.263,1.0,0.932,0.926,-0.064,-0.065,-0.073
4500,B2_2,-0.322,-0.146,-0.293,-0.204,0.951,0.911,0.988,-0.275,-0.265,-0.243,0.932,1.0,0.998,-0.066,-0.065,-0.065
4500,B2_3,-0.313,-0.139,-0.3,-0.221,0.954,0.924,0.99,-0.266,-0.282,-0.267,0.926,0.998,1.0,-0.065,-0.064,-0.063
4500,y1,-0.226,-0.297,-0.39,-0.27,-0.155,-0.227,-0.071,-0.396,-0.32,-0.308,-0.064,-0.066,-0.065,1.0,0.995,0.996
4500,y2,-0.25,-0.272,-0.367,-0.244,-0.152,-0.232,-0.075,-0.39,-0.297,-0.282,-0.065,-0.065,-0.064,0.995,1.0,0.996
4500,y3,-0.235,-0.263,-0.365,-0.243,-0.158,-0.23,-0.071,-0.372,-0.296,-0.287,-0.073,-0.065,-0.063,0.996,0.996,1.0
5000,.,1.0,-0.419,-0.309,-0.328,-0.285,-0.338,-0.281,-0.297,-0.285,-0.283,-0.416,-0.382,-0.303,-0.199,-0.238,-0.284
5000,A1_1,-0.419,1.0,0.962,0.966,-0.182,-0.16,-0.168,0.846,0.853,0.74,-0.025,-0.045,-0.15,-0.291,-0.272,-0.293
5000,A1_2,-0.309,0.962,1.0,0.984,-0.245,-0.246,-0.213,0.757,0.799,0.653,-0.111,-0.188,-0.26,-0.301,-0.285,-0.325
5000,A1_3,-0.328,0.966,0.984,1.0,-0.246,-0.229,-0.217,0.837,0.867,0.737,-0.064,-0.119,-0.232,-0.301,-0.295,-0.322
5000,B1_1,-0.285,-0.182,-0.245,-0.246,1.0,0.955,0.985,-0.287,-0.27,-0.21,0.79,0.757,0.918,-0.102,-0.101,-0.053
5000,B1_2,-0.338,-0.16,-0.246,-0.229,0.955,1.0,0.943,-0.167,-0.179,-0.09,0.902,0.852,0.96,-0.116,-0.118,-0.069
5000,B1_3,-0.281,-0.168,-0.213,-0.217,0.985,0.943,1.0,-0.282,-0.247,-0.199,0.805,0.696,0.88,-0.093,-0.092,-0.046
5000,A2_1,-0.297,0.846,0.757,0.837,-0.287,-0.167,-0.282,1.0,0.969,0.946,0.041,0.108,-0.098,-0.357,-0.364,-0.349
5000,A2_2,-0.285,0.853,0.799,0.867,-0.27,-0.179,-0.247,0.969,1.0,0.97,0.008,0.021,-0.137,-0.347,-0.355,-0.328
5000,A2_3,-0.283,0.74,0.653,0.737,-0.21,-0.09,-0.199,0.946,0.97,1.0,0.082,0.132,-0.025,-0.366,-0.377,-0.332
5000,B2_1,-0.416,-0.025,-0.111,-0.064,0.79,0.902,0.805,0.041,0.008,0.082,1.0,0.838,0.836,-0.084,-0.09,-0.058
