,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
26,B1_1,0.106,0.078,0.161,0.477,0.009,0.004,0.007,0.017,0.013,0.009,0.003,0.003,0.002,0.032,0.036,0.041
26,B1_2,0.153,0.529,0.035,0.111,0.006,0.012,0.01,0.017,0.015,0.004,0.001,0.005,0.001,0.034,0.043,0.025
26,B1_3,0.153,0.17,0.159,0.186,0.007,0.011,0.012,0.022,0.009,0.007,0.005,0.008,0.005,0.082,0.099,0.063
26,A2_1,0.259,0.026,0.006,0.01,0.006,0.067,0.019,0.004,0.007,0.008,0.051,0.313,0.053,0.059,0.078,0.034
26,A2_2,0.134,0.004,0.009,0.004,0.004,0.032,0.013,0.006,0.004,0.011,0.134,0.195,0.133,0.106,0.153,0.059
26,A2_3,0.142,0.008,0.01,0.011,0.006,0.029,0.01,0.007,0.014,0.021,0.163,0.315,0.118,0.051,0.059,0.036
26,B2_1,0.267,0.002,0.001,0.002,0.011,0.003,0.005,0.082,0.31,0.189,0.016,0.008,0.013,0.015,0.035,0.041
26,B2_2,0.231,0.021,0.021,0.017,0.01,0.005,0.009,0.14,0.132,0.085,0.012,0.006,0.011,0.071,0.132,0.097
26,B2_3,0.246,0.01,0.003,0.006,0.014,0.003,0.008,0.101,0.451,0.084,0.004,0.003,0.003,0.014,0.026,0.024
26,y1,0.48,0.016,0.017,0.024,0.087,0.044,0.07,0.031,0.075,0.035,0.026,0.017,0.027,0.015,0.015,0.021
26,y2,0.47,0.014,0.027,0.031,0.029,0.038,0.024,0.026,0.046,0.048,0.057,0.049,0.083,0.016,0.017,0.026
26,y3,0.629,0.021,0.015,0.024,0.042,0.05,0.052,0.013,0.035,0.016,0.019,0.029,0.029,0.009,0.008,0.01
28,.,0.078,0.045,0.026,0.039,0.038,0.039,0.027,0.026,0.039,0.05,0.032,0.067,0.027,0.164,0.154,0.149
28,A1_1,0.383,0.009,0.007,0.005,0.075,0.141,0.073,0.008,0.002,0.005,0.012,0.009,0.047,0.082,0.102,0.038
28,A1_2,0.127,0.015,0.01,0.007,0.286,0.109,0.183,0.012,0.005,0.014,0.008,0.003,0.015,0.074,0.104,0.03
28,A1_3,0.388,0.005,0.003,0.006,0.17,0.126,0.073,0.013,0.004,0.012,0.005,0.005,0.023,0.062,0.065,0.038
28,B1_1,0.27,0.089,0.123,0.072,0.008,0.018,0.013,0.012,0.006,0.007,0.013,0.014,0.014,0.156,0.098,0.089
28,B1_2,0.33,0.23,0.056,0.046,0.01,0.014,0.009,0.045,0.01,0.013,0.002,0.01,0.003,0.08,0.092,0.051
28,B1_3,0.142,0.422,0.094,0.043,0.009,0.012,0.01,0.036,0.009,0.01,0.003,0.008,0.003,0.068,0.094,0.038
28,A2_1,0.49,0.009,0.009,0.011,0.003,0.022,0.005,0.016,0.007,0.01,0.027,0.072,0.069,0.09,0.07,0.091
28,A2_2,0.234,0.002,0.005,0.003,0.004,0.036,0.01,0.006,0.004,0.006,0.112,0.07,0.277,0.086,0.074,0.071
28,A2_3,0.309,0.02,0.022,0.012,0.006,0.025,0.011,0.029,0.02,0.024,0.074,0.094,0.108,0.081,0.087,0.077
28,B2_1,0.229,0.009,0.011,0.019,0.007,0.006,0.007,0.068,0.066,0.089,0.012,0.007,0.01,0.175,0.098,0.187
28,B2_2,0.328,0.009,0.003,0.006,0.017,0.01,0.01,0.159,0.061,0.114,0.005,0.004,0.008,0.085,0.091,0.09
28,B2_3,0.346,0.017,0.006,0.007,0.009,0.006,0.007,0.181,0.055,0.09,0.004,0.004,0.005,0.086,0.098,0.081
28,y1,0.3,0.088,0.055,0.06,0.106,0.064,0.049,0.038,0.033,0.05,0.02,0.031,0.031,0.024,0.027,0.024
28,y2,0.249,0.069,0.051,0.065,0.097,0.049,0.044,0.046,0.063,0.086,0.026,0.038,0.034,0.026,0.027,0.03
28,y3,0.321,0.06,0.049,0.037,0.128,0.083,0.075,0.027,0.021,0.035,0.024,0.023,0.043,0.024,0.029,0.019
30,.,0.059,0.043,0.053,0.054,0.026,0.032,0.062,0.029,0.018,0.046,0.041,0.055,0.039,0.088,0.191,0.164
30,A1_1,0.13,0.006,0.004,0.007,0.058,0.375,0.035,0.004,0.001,0.002,0.013,0.059,0.015,0.044,0.106,0.14
30,A1_2,0.198,0.009,0.012,0.004,0.087,0.062,0.187,0.018,0.009,0.014,0.011,0.009,0.006,0.13,0.122,0.122
30,A1_3,0.125,0.005,0.003,0.004,0.254,0.148,0.051,0.021,0.004,0.023,0.007,0.006,0.007,0.075,0.129,0.138
30,B1_1,0.149,0.088,0.091,0.4,0.005,0.007,0.004,0.011,0.009,0.012,0.004,0.01,0.012,0.033,0.091,0.075
30,B1_2,0.159,0.198,0.07,0.317,0.007,0.015,0.006,0.018,0.006,0.009,0.001,0.008,0.004,0.038,0.086,0.058
30,B1_3,0.151,0.165,0.129,0.334,0.006,0.007,0.009,0.012,0.009,0.009,0.002,0.006,0.005,0.037,0.07,0.051
30,A2_1,0.138,0.011,0.007,0.019,0.001,0.031,0.004,0.004,0.003,0.001,0.052,0.578,0.062,0.014,0.037,0.037
30,A2_2,0.317,0.004,0.008,0.008,0.004,0.019,0.01,0.009,0.014,0.008,0.149,0.183,0.086,0.034,0.069,0.079
30,A2_3,0.178,0.005,0.008,0.009,0.001,0.017,0.007,0.01,0.017,0.004,0.128,0.366,0.055,0.044,0.075,0.076
30,B2_1,0.154,0.005,0.006,0.005,0.011,0.002,0.003,0.121,0.261,0.267,0.012,0.003,0.01,0.044,0.056,0.039
30,B2_2,0.242,0.012,0.008,0.01,0.015,0.012,0.007,0.13,0.111,0.1,0.006,0.006,0.006,0.11,0.133,0.093
30,B2_3,0.15,0.009,0.008,0.005,0.009,0.005,0.008,0.159,0.299,0.113,0.011,0.008,0.006,0.089,0.073,0.048
30,y1,0.573,0.043,0.05,0.029,0.087,0.012,0.027,0.019,0.03,0.023,0.014,0.022,0.039,0.009,0.012,0.01
30,y2,0.442,0.067,0.072,0.053,0.065,0.015,0.029,0.021,0.028,0.028,0.023,0.046,0.065,0.012,0.019,0.015
30,y3,0.446,0.051,0.049,0.037,0.112,0.021,0.029,0.024,0.026,0.033,0.022,0.042,0.066,0.011,0.018,0.015
32,.,0.055,0.017,0.016,0.023,0.037,0.035,0.022,0.029,0.033,0.031,0.059,0.043,0.034,0.233,0.113,0.22
32,A1_1,0.241,0.01,0.022,0.01,0.098,0.18,0.175,0.005,0.002,0.002,0.011,0.015,0.017,0.052,0.043,0.12
32,A1_2,0.234,0.002,0.007,0.004,0.316,0.089,0.169,0.013,0.007,0.005,0.007,0.003,0.005,0.03,0.025,0.083
32,A1_3,0.188,0.003,0.005,0.005,0.386,0.087,0.09,0.014,0.01,0.009,0.007,0.004,0.007,0.037,0.03,0.116
32,B1_1,0.284,0.067,0.344,0.092,0.013,0.009,0.016,0.008,0.004,0.003,0.008,0.009,0.006,0.032,0.055,0.05
32,B1_2,0.344,0.237,0.134,0.084,0.009,0.007,0.009,0.026,0.004,0.007,0.001,0.006,0.003,0.025,0.06,0.045
32,B1_3,0.341,0.109,0.224,0.101,0.014,0.013,0.02,0.017,0.006,0.007,0.007,0.012,0.008,0.03,0.048,0.044
32,A2_1,0.321,0.011,0.008,0.012,0.002,0.02,0.006,0.008,0.011,0.011,0.067,0.118,0.121,0.116,0.105,0.065
32,A2_2,0.203,0.002,0.01,0.008,0.004,0.018,0.008,0.003,0.014,0.007,0.254,0.11,0.149,0.097,0.065,0.048
32,A2_3,0.29,0.014,0.02,0.018,0.004,0.02,0.011,0.015,0.023,0.018,0.096,0.09,0.083,0.127,0.101,0.068
32,B2_1,0.309,0.008,0.004,0.007,0.013,0.006,0.005,0.095,0.148,0.159,0.018,0.011,0.015,0.073,0.074,0.056
32,B2_2,0.296,0.023,0.006,0.007,0.03,0.006,0.011,0.21,0.059,0.095,0.001,0.002,0.002,0.064,0.096,0.092
32,B2_3,0.353,0.008,0.007,0.009,0.026,0.008,0.009,0.088,0.131,0.118,0.019,0.008,0.012,0.069,0.074,0.063
32,y1,0.57,0.031,0.038,0.051,0.02,0.032,0.025,0.026,0.027,0.028,0.031,0.031,0.039,0.017,0.018,0.017
32,y2,0.61,0.019,0.031,0.048,0.025,0.027,0.02,0.019,0.033,0.031,0.039,0.026,0.041,0.01,0.011,0.011
32,y3,0.569,0.011,0.02,0.03,0.026,0.04,0.029,0.019,0.037,0.03,0.062,0.034,0.056,0.013,0.011,0.012
34,.,0.057,0.052,0.029,0.102,0.07,0.025,0.028,0.064,0.044,0.128,0.02,0.033,0.036,0.082,0.102,0.127
34,A1_1,0.212,0.017,0.011,0.01,0.046,0.108,0.081,0.004,0.001,0.004,0.01,0.01,0.012,0.237,0.125,0.11
34,A1_2,0.232,0.005,0.008,0.004,0.095,0.054,0.451,0.011,0.006,0.006,0.008,0.003,0.006,0.054,0.032,0.024
34,A1_3,0.291,0.011,0.008,0.019,0.133,0.124,0.067,0.014,0.006,0.02,0.008,0.005,0.009,0.15,0.063,0.073
34,B1_1,0.183,0.062,0.109,0.106,0.013,0.017,0.011,0.017,0.011,0.01,0.021,0.009,0.013,0.115,0.113,0.192
34,B1_2,0.295,0.128,0.044,0.17,0.013,0.017,0.004,0.016,0.013,0.017,0.003,0.007,0.008,0.073,0.111,0.078
34,B1_3,0.299,0.138,0.057,0.069,0.005,0.013,0.006,0.013,0.007,0.008,0.003,0.007,0.005,0.091,0.166,0.115
34,A2_1,0.131,0.013,0.007,0.006,0.002,0.01,0.003,0.004,0.018,0.005,0.065,0.355,0.156,0.041,0.127,0.056
34,A2_2,0.227,0.003,0.012,0.003,0.006,0.02,0.015,0.003,0.012,0.002,0.162,0.058,0.074,0.124,0.137,0.144
34,A2_3,0.196,0.011,0.021,0.007,0.003,0.013,0.009,0.007,0.021,0.005,0.107,0.124,0.087,0.084,0.157,0.148
34,B2_1,0.221,0.001,0.002,0.003,0.007,0.004,0.003,0.023,0.521,0.043,0.005,0.007,0.009,0.029,0.068,0.053
34,B2_2,0.225,0.011,0.007,0.019,0.018,0.019,0.005,0.102,0.098,0.236,0.002,0.003,0.004,0.061,0.061,0.126
34,B2_3,0.387,0.008,0.011,0.009,0.01,0.01,0.012,0.065,0.235,0.075,0.009,0.011,0.01,0.03,0.058,0.06
34,y1,0.353,0.04,0.032,0.097,0.087,0.046,0.036,0.055,0.033,0.076,0.027,0.019,0.03,0.025,0.021,0.024
34,y2,0.22,0.052,0.032,0.09,0.066,0.057,0.031,0.066,0.021,0.119,0.057,0.058,0.068,0.021,0.016,0.026
34,y3,0.645,0.038,0.021,0.042,0.022,0.026,0.017,0.035,0.029,0.039,0.014,0.021,0.021,0.009,0.012,0.009
36,.,0.048,0.025,0.031,0.033,0.017,0.026,0.036,0.022,0.024,0.025,0.129,0.059,0.082,0.097,0.104,0.243
36,A1_1,0.278,0.007,0.008,0.007,0.058,0.188,0.208,0.007,0.002,0.004,0.005,0.009,0.007,0.04,0.108,0.065
36,A1_2,0.23,0.006,0.009,0.007,0.101,0.119,0.183,0.013,0.007,0.01,0.009,0.01,0.008,0.087,0.101,0.103
36,A1_3,0.179,0.005,0.007,0.009,0.156,0.206,0.131,0.015,0.006,0.007,0.006,0.009,0.016,0.071,0.115,0.063
36,B1_1,0.126,0.046,0.296,0.183,0.009,0.011,0.011,0.015,0.006,0.007,0.016,0.014,0.011,0.084,0.082,0.081
36,B1_2,0.498,0.073,0.061,0.075,0.01,0.026,0.011,0.015,0.009,0.009,0.001,0.02,0.005,0.037,0.116,0.034
36,B1_3,0.225,0.04,0.27,0.149,0.006,0.01,0.008,0.014,0.004,0.005,0.009,0.013,0.007,0.082,0.091,0.067
36,A2_1,0.145,0.005,0.006,0.01,0.008,0.077,0.022,0.007,0.007,0.003,0.085,0.126,0.31,0.042,0.097,0.05
36,A2_2,0.08,0.001,0.01,0.006,0.002,0.01,0.006,0.005,0.01,0.003,0.467,0.054,0.246,0.049,0.019,0.031
36,A2_3,0.13,0.002,0.016,0.009,0.001,0.006,0.005,0.002,0.007,0.001,0.415,0.128,0.146,0.067,0.029,0.036
36,B2_1,0.344,0.007,0.009,0.006,0.007,0.006,0.006,0.05,0.248,0.069,0.019,0.017,0.011,0.107,0.03,0.067
36,B2_2,0.359,0.02,0.009,0.005,0.008,0.012,0.012,0.148,0.059,0.157,0.002,0.002,0.002,0.056,0.048,0.102
36,B2_3,0.509,0.007,0.011,0.008,0.009,0.012,0.006,0.057,0.129,0.047,0.011,0.013,0.015,0.086,0.036,0.044
36,y1,0.566,0.017,0.02,0.019,0.02,0.044,0.028,0.013,0.036,0.017,0.052,0.051,0.078,0.014,0.015,0.01
36,y2,0.662,0.02,0.021,0.019,0.017,0.029,0.02,0.012,0.041,0.019,0.032,0.04,0.043,0.01,0.01,0.007
36,y3,0.48,0.016,0.029,0.025,0.037,0.053,0.041,0.017,0.037,0.022,0.075,0.037,0.085,0.018,0.015,0.013
38,.,0.032,0.014,0.014,0.051,0.026,0.014,0.012,0.019,0.031,0.015,0.008,0.014,0.011,0.305,0.139,0.295
38,A1_1,0.273,0.007,0.005,0.003,0.045,0.081,0.168,0.014,0.004,0.009,0.01,0.009,0.013,0.133,0.147,0.081
38,A1_2,0.429,0.008,0.019,0.009,0.028,0.019,0.065,0.015,0.006,0.012,0.011,0.005,0.006,0.16,0.115,0.093
38,A1_3,0.127,0.007,0.002,0.001,0.237,0.142,0.199,0.01,0.003,0.006,0.006,0.004,0.015,0.095,0.065,0.08
38,B1_1,0.253,0.044,0.24,0.221,0.002,0.004,0.006,0.015,0.007,0.011,0.007,0.005,0.003,0.085,0.045,0.05
38,B1_2,0.212,0.085,0.059,0.208,0.005,0.011,0.007,0.02,0.012,0.015,0.002,0.009,0.004,0.176,0.081,0.093
38,B1_3,0.125,0.094,0.146,0.272,0.007,0.01,0.009,0.015,0.006,0.01,0.004,0.006,0.004,0.137,0.06,0.097
38,A2_1,0.286,0.016,0.007,0.014,0.018,0.069,0.028,0.011,0.02,0.008,0.031,0.096,0.073,0.12,0.109,0.095
38,A2_2,0.422,0.004,0.009,0.008,0.018,0.028,0.02,0.011,0.025,0.006,0.061,0.036,0.073,0.112,0.072,0.093
38,A2_3,0.399,0.005,0.014,0.016,0.002,0.009,0.006,0.003,0.019,0.003,0.12,0.18,0.065,0.056,0.057,0.047
38,B2_1,0.336,0.004,0.006,0.015,0.005,0.006,0.006,0.044,0.125,0.048,0.008,0.017,0.009,0.177,0.118,0.076
38,B2_2,0.187,0.01,0.009,0.028,0.011,0.008,0.01,0.106,0.059,0.09,0.001,0.002,0.002,0.262,0.12,0.095
38,B2_3,0.392,0.002,0.005,0.008,0.005,0.007,0.007,0.065,0.121,0.054,0.008,0.007,0.009,0.154,0.096,0.061
38,y1,0.408,0.045,0.068,0.036,0.062,0.059,0.048,0.032,0.028,0.038,0.055,0.038,0.037,0.017,0.016,0.016
38,y2,0.445,0.035,0.041,0.026,0.048,0.049,0.049,0.066,0.042,0.088,0.021,0.02,0.017,0.02,0.021,0.013
38,y3,0.438,0.036,0.06,0.036,0.049,0.047,0.041,0.052,0.04,0.057,0.035,0.023,0.026,0.023,0.02,0.018
40,.,0.046,0.031,0.041,0.08,0.031,0.053,0.053,0.087,0.038,0.034,0.027,0.039,0.056,0.103,0.205,0.076
40,A1_1,0.098,0.008,0.008,0.003,0.105,0.268,0.312,0.004,0.001,0.005,0.013,0.008,0.009,0.047,0.079,0.032
40,A1_2,0.285,0.016,0.016,0.005,0.232,0.05,0.103,0.027,0.008,0.017,0.007,0.008,0.009,0.083,0.071,0.063
40,A1_3,0.113,0.006,0.003,0.001,0.251,0.2,0.256,0.009,0.002,0.008,0.005,0.005,0.007,0.039,0.062,0.031
40,B1_1,0.365,0.064,0.17,0.152,0.003,0.004,0.005,0.028,0.008,0.012,0.006,0.007,0.005,0.087,0.039,0.043
40,B1_2,0.394,0.162,0.06,0.083,0.013,0.014,0.01,0.035,0.008,0.014,0.001,0.006,0.002,0.088,0.061,0.048
40,B1_3,0.341,0.1,0.214,0.078,0.007,0.009,0.011,0.006,0.002,0.005,0.008,0.013,0.006,0.102,0.053,0.045
40,A2_1,0.125,0.021,0.009,0.015,0.012,0.051,0.021,0.019,0.029,0.012,0.041,0.146,0.172,0.085,0.168,0.072
40,A2_2,0.3,0.002,0.005,0.003,0.013,0.018,0.022,0.014,0.021,0.011,0.083,0.041,0.121,0.129,0.106,0.111
40,A2_3,0.164,0.008,0.019,0.008,0.001,0.004,0.003,0.002,0.009,0.003,0.148,0.258,0.249,0.045,0.044,0.036
40,B2_1,0.41,0.004,0.003,0.006,0.007,0.005,0.005,0.145,0.139,0.066,0.005,0.008,0.008,0.061,0.048,0.08
40,B2_2,0.179,0.007,0.005,0.019,0.016,0.01,0.011,0.424,0.11,0.089,0.002,0.003,0.004,0.039,0.038,0.043
40,B2_3,0.1,0.008,0.004,0.024,0.008,0.008,0.005,0.384,0.231,0.072,0.005,0.014,0.021,0.031,0.046,0.038
40,y1,0.347,0.037,0.056,0.048,0.029,0.034,0.03,0.116,0.052,0.048,0.043,0.049,0.058,0.016,0.02,0.017
40,y2,0.624,0.019,0.041,0.02,0.03,0.019,0.025,0.068,0.023,0.031,0.026,0.016,0.022,0.013,0.01,0.013
40,y3,0.538,0.021,0.041,0.029,0.02,0.022,0.022,0.102,0.039,0.044,0.035,0.024,0.031,0.01,0.01,0.011
42,.,0.058,0.026,0.033,0.032,0.026,0.028,0.028,0.026,0.047,0.036,0.019,0.042,0.035,0.149,0.238,0.176
42,A1_1,0.151,0.009,0.005,0.005,0.03,0.088,0.136,0.004,0.004,0.01,0.018,0.009,0.006,0.197,0.135,0.193
42,A1_2,0.308,0.007,0.025,0.01,0.168,0.049,0.201,0.015,0.004,0.007,0.01,0.004,0.006,0.059,0.057,0.07
42,A1_3,0.157,0.015,0.01,0.01,0.108,0.156,0.171,0.012,0.007,0.008,0.008,0.012,0.009,0.106,0.091,0.12
42,B1_1,0.163,0.051,0.51,0.163,0.01,0.003,0.007,0.011,0.002,0.004,0.003,0.003,0.003,0.027,0.027,0.014
42,B1_2,0.114,0.258,0.101,0.264,0.004,0.009,0.005,0.02,0.011,0.011,0.001,0.004,0.001,0.094,0.068,0.035
42,B1_3,0.192,0.107,0.24,0.132,0.005,0.009,0.009,0.006,0.005,0.008,0.014,0.016,0.006,0.118,0.08,0.052
42,A2_1,0.158,0.011,0.009,0.005,0.012,0.103,0.012,0.006,0.022,0.007,0.04,0.21,0.178,0.077,0.075,0.075
42,A2_2,0.311,0.003,0.022,0.005,0.011,0.016,0.013,0.008,0.014,0.013,0.097,0.052,0.168,0.075,0.105,0.088
42,A2_3,0.251,0.01,0.014,0.006,0.007,0.019,0.013,0.004,0.013,0.009,0.097,0.07,0.053,0.172,0.128,0.135
42,B2_1,0.528,0.014,0.017,0.025,0.007,0.006,0.008,0.057,0.047,0.088,0.012,0.008,0.013,0.061,0.07,0.04
42,B2_2,0.286,0.005,0.003,0.008,0.008,0.01,0.015,0.076,0.045,0.17,0.003,0.002,0.007,0.1,0.161,0.101
42,B2_3,0.296,0.01,0.006,0.016,0.01,0.007,0.006,0.133,0.17,0.113,0.005,0.011,0.021,0.056,0.09,0.05
42,y1,0.383,0.022,0.04,0.026,0.1,0.048,0.043,0.041,0.054,0.025,0.053,0.072,0.055,0.015,0.013,0.012
42,y2,0.529,0.016,0.052,0.025,0.079,0.043,0.033,0.034,0.026,0.016,0.03,0.039,0.046,0.012,0.011,0.009
42,y3,0.346,0.027,0.048,0.049,0.074,0.026,0.036,0.09,0.083,0.07,0.028,0.032,0.032,0.02,0.023,0.016
44,.,0.031,0.013,0.028,0.021,0.019,0.026,0.017,0.011,0.028,0.02,0.047,0.058,0.046,0.211,0.196,0.231
44,A1_1,0.193,0.011,0.009,0.011,0.055,0.356,0.09,0.005,0.002,0.003,0.011,0.012,0.012,0.041,0.063,0.128
44,A1_2,0.241,0.006,0.01,0.009,0.271,0.087,0.125,0.012,0.005,0.011,0.008,0.003,0.005,0.065,0.057,0.083
44,A1_3,0.185,0.008,0.007,0.014,0.114,0.213,0.061,0.012,0.007,0.008,0.007,0.011,0.014,0.095,0.094,0.15
44,B1_1,0.075,0.053,0.433,0.203,0.009,0.006,0.007,0.009,0.003,0.005,0.004,0.003,0.005,0.037,0.048,0.1
44,B1_2,0.263,0.121,0.118,0.148,0.007,0.014,0.008,0.039,0.013,0.013,0.002,0.005,0.002,0.066,0.098,0.083
44,B1_3,0.147,0.087,0.306,0.125,0.007,0.008,0.009,0.012,0.009,0.01,0.013,0.014,0.009,0.059,0.086,0.097
44,A2_1,0.13,0.009,0.009,0.01,0.007,0.05,0.008,0.003,0.007,0.006,0.05,0.179,0.105,0.123,0.149,0.157
44,A2_2,0.153,0.005,0.016,0.005,0.006,0.011,0.01,0.004,0.01,0.013,0.245,0.092,0.158,0.082,0.086,0.105
44,A2_3,0.342,0.018,0.019,0.006,0.005,0.018,0.012,0.004,0.008,0.011,0.128,0.132,0.054,0.071,0.105,0.068
44,B2_1,0.315,0.006,0.003,0.004,0.006,0.004,0.004,0.092,0.116,0.138,0.009,0.008,0.01,0.142,0.1,0.042
44,B2_2,0.247,0.011,0.006,0.013,0.013,0.009,0.009,0.247,0.107,0.12,0.002,0.002,0.004,0.09,0.069,0.05
44,B2_3,0.126,0.007,0.005,0.009,0.011,0.009,0.006,0.116,0.16,0.132,0.01,0.01,0.019,0.179,0.117,0.082
44,y1,0.626,0.031,0.032,0.027,0.024,0.039,0.021,0.04,0.032,0.032,0.022,0.017,0.024,0.011,0.011,0.012
44,y2,0.633,0.038,0.032,0.032,0.029,0.059,0.026,0.035,0.022,0.022,0.013,0.013,0.015,0.009,0.01,0.011
44,y3,0.707,0.034,0.024,0.022,0.021,0.044,0.02,0.03,0.019,0.02,0.012,0.013,0.012,0.007,0.007,0.007
46,.,0.049,0.027,0.024,0.041,0.013,0.033,0.013,0.07,0.052,0.045,0.019,0.024,0.024,0.142,0.092,0.334
46,A1_1,0.405,0.008,0.006,0.004,0.024,0.269,0.054,0.003,0.003,0.003,0.011,0.006,0.009,0.036,0.033,0.127
46,A1_2,0.204,0.006,0.013,0.006,0.181,0.103,0.209,0.009,0.004,0.011,0.011,0.005,0.005,0.07,0.06,0.102
46,A1_3,0.213,0.007,0.003,0.005,0.102,0.34,0.075,0.008,0.005,0.005,0.004,0.007,0.008,0.062,0.056,0.099
46,B1_1,0.302,0.107,0.163,0.096,0.007,0.008,0.008,0.027,0.009,0.022,0.005,0.007,0.009,0.054,0.071,0.105
46,B1_2,0.205,0.199,0.071,0.07,0.005,0.01,0.006,0.026,0.006,0.009,0.001,0.003,0.002,0.065,0.068,0.254
46,B1_3,0.279,0.069,0.288,0.035,0.004,0.004,0.009,0.005,0.002,0.006,0.018,0.015,0.009,0.059,0.087,0.111
46,A2_1,0.28,0.012,0.006,0.007,0.01,0.159,0.008,0.006,0.01,0.005,0.056,0.093,0.102,0.079,0.086,0.082
46,A2_2,0.305,0.002,0.01,0.002,0.002,0.008,0.005,0.004,0.008,0.02,0.352,0.056,0.104,0.049,0.047,0.026
46,A2_3,0.242,0.007,0.014,0.004,0.002,0.015,0.005,0.006,0.009,0.013,0.215,0.088,0.071,0.105,0.086,0.117
46,B2_1,0.229,0.005,0.003,0.005,0.007,0.005,0.007,0.132,0.114,0.219,0.026,0.013,0.018,0.109,0.053,0.053
46,B2_2,0.17,0.008,0.007,0.014,0.017,0.004,0.015,0.191,0.084,0.259,0.005,0.003,0.005,0.097,0.053,0.067
46,B2_3,0.066,0.008,0.001,0.009,0.007,0.004,0.003,0.349,0.194,0.194,0.002,0.003,0.005,0.075,0.032,0.048
46,y1,0.469,0.037,0.04,0.042,0.04,0.03,0.035,0.07,0.047,0.059,0.033,0.032,0.024,0.015,0.014,0.014
46,y2,0.579,0.022,0.02,0.023,0.03,0.057,0.03,0.033,0.032,0.034,0.04,0.033,0.034,0.011,0.011,0.011
46,y3,0.472,0.03,0.019,0.031,0.028,0.028,0.018,0.086,0.072,0.065,0.036,0.047,0.035,0.013,0.012,0.008
48,.,0.062,0.025,0.037,0.046,0.048,0.038,0.034,0.022,0.02,0.034,0.032,0.027,0.025,0.201,0.155,0.194
48,A1_1,0.094,0.002,0.004,0.003,0.179,0.138,0.429,0.003,0.001,0.003,0.006,0.005,0.008,0.042,0.033,0.051
48,A1_2,0.065,0.003,0.004,0.005,0.471,0.033,0.146,0.012,0.002,0.004,0.006,0.003,0.006,0.056,0.084,0.099
48,A1_3,0.078,0.005,0.003,0.007,0.395,0.137,0.11,0.011,0.005,0.004,0.005,0.012,0.013,0.066,0.087,0.064
48,B1_1,0.424,0.057,0.252,0.111,0.004,0.007,0.011,0.004,0.002,0.005,0.004,0.006,0.007,0.027,0.036,0.041
48,B1_2,0.29,0.124,0.115,0.211,0.012,0.009,0.008,0.025,0.008,0.009,0.001,0.003,0.003,0.058,0.07,0.053
48,B1_3,0.279,0.257,0.203,0.097,0.004,0.004,0.006,0.019,0.005,0.008,0.002,0.005,0.004,0.034,0.029,0.045
48,A2_1,0.235,0.009,0.01,0.005,0.012,0.064,0.009,0.001,0.005,0.003,0.047,0.359,0.138,0.024,0.044,0.034
48,A2_2,0.244,0.004,0.02,0.004,0.005,0.011,0.008,0.003,0.011,0.025,0.237,0.139,0.126,0.029,0.059,0.074
48,A2_3,0.244,0.009,0.017,0.003,0.002,0.012,0.005,0.002,0.01,0.015,0.178,0.274,0.136,0.02,0.029,0.044
48,B2_1,0.176,0.01,0.006,0.006,0.004,0.006,0.006,0.108,0.147,0.321,0.023,0.008,0.012,0.059,0.052,0.055
48,B2_2,0.239,0.018,0.015,0.016,0.022,0.007,0.021,0.121,0.043,0.128,0.009,0.003,0.005,0.104,0.114,0.135
48,B2_3,0.165,0.015,0.002,0.007,0.016,0.006,0.005,0.289,0.143,0.126,0.003,0.003,0.004,0.07,0.087,0.058
48,y1,0.525,0.049,0.067,0.039,0.046,0.023,0.035,0.054,0.021,0.028,0.019,0.029,0.028,0.011,0.013,0.013
48,y2,0.387,0.032,0.035,0.027,0.08,0.04,0.05,0.085,0.043,0.052,0.034,0.046,0.043,0.015,0.016,0.016
48,y3,0.413,0.041,0.029,0.02,0.079,0.044,0.046,0.082,0.039,0.035,0.029,0.066,0.047,0.01,0.01,0.01
50,.,0.059,0.031,0.034,0.027,0.026,0.039,0.028,0.03,0.037,0.023,0.051,0.03,0.046,0.21,0.134,0.195
50,A1_1,0.204,0.012,0.012,0.011,0.058,0.136,0.212,0.007,0.003,0.006,0.021,0.006,0.014,0.116,0.09,0.091
50,A1_2,0.184,0.005,0.004,0.007,0.171,0.052,0.437,0.008,0.002,0.007,0.008,0.003,0.006,0.037,0.034,0.037
50,A1_3,0.295,0.005,0.002,0.008,0.22,0.183,0.111,0.009,0.004,0.004,0.003,0.003,0.01,0.055,0.046,0.041
50,B1_1,0.285,0.045,0.138,0.155,0.005,0.007,0.006,0.012,0.012,0.014,0.011,0.007,0.009,0.117,0.084,0.094
50,B1_2,0.307,0.111,0.078,0.16,0.011,0.016,0.009,0.034,0.011,0.017,0.001,0.002,0.002,0.096,0.076,0.069
50,B1_3,0.212,0.116,0.214,0.112,0.005,0.01,0.01,0.012,0.005,0.01,0.015,0.015,0.011,0.099,0.078,0.076
50,A2_1,0.267,0.005,0.008,0.005,0.006,0.021,0.002,0.004,0.017,0.005,0.099,0.192,0.182,0.077,0.058,0.051
50,A2_2,0.432,0.002,0.008,0.006,0.007,0.01,0.01,0.003,0.018,0.012,0.16,0.042,0.068,0.086,0.066,0.071
