,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2500,B1_3,-0.144,-0.166,-0.461,-0.538,0.531,0.333,1.0,-0.347,-0.507,-0.645,-0.155,0.681,0.448,-0.117,-0.273,-0.338
2500,A2_1,0.171,0.732,0.698,0.468,-0.943,-0.356,-0.347,1.0,0.723,0.553,-0.235,-0.043,-0.45,-0.194,-0.027,0.233
2500,A2_2,0.142,0.54,0.758,0.461,-0.724,-0.402,-0.507,0.723,1.0,0.391,0.31,-0.188,-0.582,0.128,0.25,0.439
2500,A2_3,0.094,0.456,0.555,0.685,-0.606,-0.52,-0.645,0.553,0.391,1.0,-0.083,-0.234,-0.351,-0.524,-0.322,-0.171
2500,B2_1,-0.257,-0.16,-0.055,-0.157,0.29,0.352,-0.155,-0.235,0.31,-0.083,1.0,0.089,-0.46,0.297,0.325,0.137
2500,B2_2,-0.157,0.083,0.022,-0.08,0.313,0.308,0.681,-0.043,-0.188,-0.234,0.089,1.0,0.411,-0.567,-0.653,-0.619
2500,B2_3,-0.017,-0.186,-0.257,-0.062,0.431,0.011,0.448,-0.45,-0.582,-0.351,-0.46,0.411,1.0,-0.329,-0.526,-0.43
2500,y1,-0.149,-0.197,-0.419,-0.496,0.052,0.258,-0.117,-0.194,0.128,-0.524,0.297,-0.567,-0.329,1.0,0.95,0.827
2500,y2,-0.018,-0.181,-0.297,-0.483,-0.124,0.281,-0.273,-0.027,0.25,-0.322,0.325,-0.653,-0.526,0.95,1.0,0.886
2500,y3,-0.118,-0.021,-0.086,-0.315,-0.424,0.126,-0.338,0.233,0.439,-0.171,0.137,-0.619,-0.43,0.827,0.886,1.0
3000,.,1.0,-0.069,0.444,0.123,-0.161,-0.221,-0.181,0.154,0.123,0.14,-0.253,-0.174,-0.033,-0.059,-0.058,-0.12
3000,A1_1,-0.069,1.0,0.495,0.626,-0.676,-0.587,-0.212,0.763,0.588,0.515,-0.172,0.054,-0.215,-0.263,-0.198,-0.087
3000,A1_2,0.444,0.495,1.0,0.767,-0.663,-0.567,-0.489,0.731,0.781,0.611,-0.074,-0.005,-0.28,-0.435,-0.342,-0.177
3000,A1_3,0.123,0.626,0.767,1.0,-0.486,-0.8,-0.558,0.52,0.509,0.724,-0.173,-0.11,-0.086,-0.57,-0.554,-0.439
3000,B1_1,-0.161,-0.676,-0.663,-0.486,1.0,0.429,0.537,-0.947,-0.737,-0.622,0.319,0.327,0.433,0.045,-0.085,-0.316
3000,B1_2,-0.221,-0.587,-0.567,-0.8,0.429,1.0,0.335,-0.383,-0.417,-0.542,0.369,0.314,0.016,0.297,0.334,0.226
3000,B1_3,-0.181,-0.212,-0.489,-0.558,0.537,0.335,1.0,-0.385,-0.518,-0.654,-0.14,0.684,0.456,-0.031,-0.142,-0.153
3000,A2_1,0.154,0.763,0.731,0.52,-0.947,-0.383,-0.385,1.0,0.761,0.597,-0.242,-0.072,-0.462,-0.209,-0.064,0.144
3000,A2_2,0.123,0.588,0.781,0.509,-0.737,-0.417,-0.518,0.761,1.0,0.449,0.271,-0.187,-0.585,0.023,0.18,0.309
3000,A2_3,0.14,0.515,0.611,0.724,-0.622,-0.542,-0.654,0.597,0.449,1.0,-0.108,-0.236,-0.343,-0.6,-0.444,-0.362
3000,B2_1,-0.253,-0.172,-0.074,-0.173,0.319,0.369,-0.14,-0.242,0.271,-0.108,1.0,0.095,-0.439,0.16,0.296,0.083
3000,B2_2,-0.174,0.054,-0.005,-0.11,0.327,0.314,0.684,-0.072,-0.187,-0.236,0.095,1.0,0.428,-0.521,-0.55,-0.508
3000,B2_3,-0.033,-0.215,-0.28,-0.086,0.433,0.016,0.456,-0.462,-0.585,-0.343,-0.439,0.428,1.0,-0.188,-0.415,-0.313
3000,y1,-0.059,-0.263,-0.435,-0.57,0.045,0.297,-0.031,-0.209,0.023,-0.6,0.16,-0.521,-0.188,1.0,0.96,0.895
3000,y2,-0.058,-0.198,-0.342,-0.554,-0.085,0.334,-0.142,-0.064,0.18,-0.444,0.296,-0.55,-0.415,0.96,1.0,0.923
3000,y3,-0.12,-0.087,-0.177,-0.439,-0.316,0.226,-0.153,0.144,0.309,-0.362,0.083,-0.508,-0.313,0.895,0.923,1.0
3500,.,1.0,-0.065,0.402,0.123,-0.132,-0.218,-0.152,0.12,0.069,0.136,-0.26,-0.151,-0.002,-0.13,-0.055,-0.095
3500,A1_1,-0.065,1.0,0.561,0.662,-0.685,-0.575,-0.225,0.802,0.614,0.562,-0.193,0.084,-0.234,-0.304,-0.251,-0.208
3500,A1_2,0.402,0.561,1.0,0.773,-0.679,-0.56,-0.51,0.766,0.792,0.656,-0.092,-0.021,-0.304,-0.445,-0.322,-0.199
3500,A1_3,0.123,0.662,0.773,1.0,-0.505,-0.807,-0.57,0.562,0.526,0.761,-0.21,-0.132,-0.102,-0.56,-0.492,-0.457
3500,B1_1,-0.132,-0.685,-0.679,-0.505,1.0,0.435,0.55,-0.937,-0.743,-0.635,0.36,0.346,0.437,0.061,-0.067,-0.243
3500,B1_2,-0.218,-0.575,-0.56,-0.807,0.435,1.0,0.343,-0.402,-0.425,-0.571,0.4,0.323,0.024,0.282,0.271,0.225
3500,B1_3,-0.152,-0.225,-0.51,-0.57,0.55,0.343,1.0,-0.4,-0.533,-0.663,-0.108,0.688,0.465,-0.01,-0.209,-0.182
3500,A2_1,0.12,0.802,0.766,0.562,-0.937,-0.402,-0.4,1.0,0.773,0.622,-0.266,-0.073,-0.463,-0.245,-0.129,0.026
3500,A2_2,0.069,0.614,0.792,0.526,-0.743,-0.425,-0.533,0.773,1.0,0.49,0.224,-0.203,-0.589,0.033,0.18,0.281
3500,A2_3,0.136,0.562,0.656,0.761,-0.635,-0.571,-0.663,0.622,0.49,1.0,-0.135,-0.239,-0.331,-0.606,-0.412,-0.366
3500,B2_1,-0.26,-0.193,-0.092,-0.21,0.36,0.4,-0.108,-0.266,0.224,-0.135,1.0,0.12,-0.407,0.192,0.303,0.133
3500,B2_2,-0.151,0.084,-0.021,-0.132,0.346,0.323,0.688,-0.073,-0.203,-0.239,0.12,1.0,0.445,-0.496,-0.601,-0.553
3500,B2_3,-0.002,-0.234,-0.304,-0.102,0.437,0.024,0.465,-0.463,-0.589,-0.331,-0.407,0.445,1.0,-0.196,-0.39,-0.318
3500,y1,-0.13,-0.304,-0.445,-0.56,0.061,0.282,-0.01,-0.245,0.033,-0.606,0.192,-0.496,-0.196,1.0,0.96,0.917
3500,y2,-0.055,-0.251,-0.322,-0.492,-0.067,0.271,-0.209,-0.129,0.18,-0.412,0.303,-0.601,-0.39,0.96,1.0,0.94
3500,y3,-0.095,-0.208,-0.199,-0.457,-0.243,0.225,-0.182,0.026,0.281,-0.366,0.133,-0.553,-0.318,0.917,0.94,1.0
4000,.,1.0,-0.091,0.377,0.114,-0.102,-0.215,-0.131,0.086,0.04,0.133,-0.254,-0.144,0.011,-0.114,-0.149,-0.09
4000,A1_1,-0.091,1.0,0.608,0.703,-0.698,-0.577,-0.251,0.828,0.647,0.615,-0.204,0.075,-0.26,-0.298,-0.284,-0.306
4000,A1_2,0.377,0.608,1.0,0.791,-0.691,-0.566,-0.527,0.781,0.804,0.714,-0.11,-0.044,-0.321,-0.437,-0.336,-0.279
4000,A1_3,0.114,0.703,0.791,1.0,-0.524,-0.81,-0.567,0.598,0.555,0.787,-0.229,-0.137,-0.121,-0.497,-0.501,-0.561
4000,B1_1,-0.102,-0.698,-0.691,-0.524,1.0,0.439,0.555,-0.935,-0.755,-0.66,0.38,0.357,0.44,0.047,-0.044,-0.157
4000,B1_2,-0.215,-0.577,-0.566,-0.81,0.439,1.0,0.347,-0.418,-0.436,-0.585,0.416,0.331,0.029,0.23,0.288,0.323
4000,B1_3,-0.131,-0.251,-0.527,-0.567,0.555,0.347,1.0,-0.414,-0.539,-0.659,-0.094,0.691,0.47,-0.08,-0.148,-0.089
4000,A2_1,0.086,0.828,0.781,0.598,-0.935,-0.418,-0.414,1.0,0.791,0.668,-0.283,-0.093,-0.473,-0.248,-0.146,-0.062
4000,A2_2,0.04,0.647,0.804,0.555,-0.755,-0.436,-0.539,0.791,1.0,0.544,0.185,-0.214,-0.601,0.007,0.156,0.182
4000,A2_3,0.133,0.615,0.714,0.787,-0.66,-0.585,-0.659,0.668,0.544,1.0,-0.154,-0.223,-0.34,-0.573,-0.492,-0.443
4000,B2_1,-0.254,-0.204,-0.11,-0.229,0.38,0.416,-0.094,-0.283,0.185,-0.154,1.0,0.132,-0.389,0.169,0.288,0.16
4000,B2_2,-0.144,0.075,-0.044,-0.137,0.357,0.331,0.691,-0.093,-0.214,-0.223,0.132,1.0,0.455,-0.546,-0.545,-0.477
4000,B2_3,0.011,-0.26,-0.321,-0.121,0.44,0.029,0.47,-0.473,-0.601,-0.34,-0.389,0.455,1.0,-0.184,-0.349,-0.275
4000,y1,-0.114,-0.298,-0.437,-0.497,0.047,0.23,-0.08,-0.248,0.007,-0.573,0.169,-0.546,-0.184,1.0,0.969,0.889
4000,y2,-0.149,-0.284,-0.336,-0.501,-0.044,0.288,-0.148,-0.146,0.156,-0.492,0.288,-0.545,-0.349,0.969,1.0,0.947
4000,y3,-0.09,-0.306,-0.279,-0.561,-0.157,0.323,-0.089,-0.062,0.182,-0.443,0.16,-0.477,-0.275,0.889,0.947,1.0
4500,.,1.0,-0.145,0.271,0.076,-0.039,-0.155,-0.083,0.004,-0.074,0.065,-0.354,-0.133,0.082,-0.036,-0.204,-0.087
4500,A1_1,-0.145,1.0,0.681,0.749,-0.742,-0.641,-0.296,0.862,0.71,0.674,-0.212,0.041,-0.302,-0.285,-0.354,-0.275
4500,A1_2,0.271,0.681,1.0,0.83,-0.719,-0.612,-0.563,0.814,0.834,0.774,-0.128,-0.08,-0.36,-0.445,-0.44,-0.322
4500,A1_3,0.076,0.749,0.83,1.0,-0.582,-0.835,-0.586,0.664,0.617,0.824,-0.248,-0.159,-0.162,-0.547,-0.605,-0.557
4500,B1_1,-0.039,-0.742,-0.719,-0.582,1.0,0.518,0.565,-0.938,-0.777,-0.69,0.402,0.368,0.453,0.036,0.045,-0.122
4500,B1_2,-0.155,-0.641,-0.612,-0.835,0.518,1.0,0.39,-0.506,-0.5,-0.633,0.46,0.353,0.088,0.267,0.392,0.309
4500,B1_3,-0.083,-0.296,-0.563,-0.586,0.565,0.39,1.0,-0.441,-0.553,-0.656,-0.069,0.694,0.477,-0.012,-0.038,-0.014
4500,A2_1,0.004,0.862,0.814,0.664,-0.938,-0.506,-0.441,1.0,0.825,0.725,-0.286,-0.114,-0.488,-0.247,-0.248,-0.099
4500,A2_2,-0.074,0.71,0.834,0.617,-0.777,-0.5,-0.553,0.825,1.0,0.608,0.124,-0.223,-0.615,-0.039,0.021,0.101
4500,A2_3,0.065,0.674,0.774,0.824,-0.69,-0.633,-0.656,0.725,0.608,1.0,-0.175,-0.215,-0.344,-0.578,-0.56,-0.505
4500,B2_1,-0.354,-0.212,-0.128,-0.248,0.402,0.46,-0.069,-0.286,0.124,-0.175,1.0,0.166,-0.359,0.133,0.292,0.085
4500,B2_2,-0.133,0.041,-0.08,-0.159,0.368,0.353,0.694,-0.114,-0.223,-0.215,0.166,1.0,0.471,-0.476,-0.435,-0.428
4500,B2_3,0.082,-0.302,-0.36,-0.162,0.453,0.088,0.477,-0.488,-0.615,-0.344,-0.359,0.471,1.0,-0.178,-0.253,-0.215
4500,y1,-0.036,-0.285,-0.445,-0.547,0.036,0.267,-0.012,-0.247,-0.039,-0.578,0.133,-0.476,-0.178,1.0,0.955,0.934
4500,y2,-0.204,-0.354,-0.44,-0.605,0.045,0.392,-0.038,-0.248,0.021,-0.56,0.292,-0.435,-0.253,0.955,1.0,0.962
4500,y3,-0.087,-0.275,-0.322,-0.557,-0.122,0.309,-0.014,-0.099,0.101,-0.505,0.085,-0.428,-0.215,0.934,0.962,1.0
5000,.,1.0,-0.132,0.231,0.074,-0.034,-0.138,-0.046,-0.039,-0.128,0.042,-0.398,-0.051,0.169,-0.179,-0.26,-0.168
5000,A1_1,-0.132,1.0,0.715,0.773,-0.758,-0.656,-0.331,0.881,0.749,0.706,-0.243,0.002,-0.335,-0.309,-0.332,-0.192
5000,A1_2,0.231,0.715,1.0,0.847,-0.739,-0.627,-0.593,0.836,0.854,0.804,-0.164,-0.116,-0.394,-0.475,-0.406,-0.35
5000,A1_3,0.074,0.773,0.847,1.0,-0.603,-0.841,-0.603,0.706,0.654,0.843,-0.279,-0.189,-0.199,-0.567,-0.56,-0.563
5000,B1_1,-0.034,-0.758,-0.739,-0.603,1.0,0.524,0.57,-0.936,-0.787,-0.709,0.443,0.377,0.465,0.073,0.049,-0.116
5000,B1_2,-0.138,-0.656,-0.627,-0.841,0.524,1.0,0.399,-0.531,-0.518,-0.648,0.503,0.364,0.107,0.318,0.351,0.334
5000,B1_3,-0.046,-0.331,-0.593,-0.603,0.57,0.399,1.0,-0.476,-0.558,-0.663,-0.033,0.697,0.485,-0.011,-0.028,0.07
5000,A2_1,-0.039,0.881,0.836,0.706,-0.936,-0.531,-0.476,1.0,0.857,0.764,-0.296,-0.145,-0.514,-0.286,-0.232,-0.086
5000,A2_2,-0.128,0.749,0.854,0.654,-0.787,-0.518,-0.558,0.857,1.0,0.651,0.055,-0.227,-0.623,-0.07,0.021,0.069
5000,A2_3,0.042,0.706,0.804,0.843,-0.709,-0.648,-0.663,0.764,0.651,1.0,-0.205,-0.229,-0.354,-0.563,-0.558,-0.51
5000,B2_1,-0.398,-0.243,-0.164,-0.279,0.443,0.503,-0.033,-0.296,0.055,-0.205,1.0,0.202,-0.313,0.2,0.268,0.086
5000,B2_2,-0.051,0.002,-0.116,-0.189,0.377,0.364,0.697,-0.145,-0.227,-0.229,0.202,1.0,0.482,-0.454,-0.461,-0.341
5000,B2_3,0.169,-0.335,-0.394,-0.199,0.465,0.107,0.485,-0.514,-0.623,-0.354,-0.313,0.482,1.0,-0.197,-0.324,-0.237
