,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
26,B1_1,0.126,0.047,0.036,0.084,0.007,0.02,0.017,0.197,0.117,0.078,0.019,0.02,0.011,0.111,0.074,0.038
26,B1_2,0.365,0.172,0.066,0.037,0.019,0.005,0.011,0.021,0.101,0.047,0.008,0.01,0.013,0.033,0.053,0.036
26,B1_3,0.223,0.13,0.082,0.045,0.01,0.009,0.007,0.076,0.153,0.133,0.008,0.009,0.007,0.029,0.046,0.032
26,A2_1,0.226,0.013,0.012,0.018,0.067,0.029,0.051,0.012,0.007,0.018,0.035,0.191,0.136,0.055,0.092,0.037
26,A2_2,0.11,0.01,0.008,0.016,0.047,0.047,0.119,0.013,0.007,0.008,0.083,0.079,0.172,0.087,0.123,0.07
26,A2_3,0.205,0.024,0.015,0.023,0.054,0.038,0.078,0.019,0.021,0.02,0.088,0.081,0.107,0.069,0.101,0.058
26,B2_1,0.152,0.096,0.058,0.043,0.011,0.019,0.011,0.105,0.185,0.133,0.025,0.013,0.008,0.04,0.057,0.043
26,B2_2,0.096,0.054,0.057,0.064,0.004,0.012,0.007,0.275,0.127,0.169,0.009,0.009,0.005,0.042,0.043,0.027
26,B2_3,0.132,0.111,0.07,0.053,0.006,0.012,0.007,0.118,0.234,0.12,0.011,0.007,0.005,0.037,0.043,0.035
26,y1,0.34,0.049,0.025,0.043,0.031,0.031,0.057,0.06,0.083,0.045,0.057,0.031,0.071,0.026,0.027,0.024
26,y2,0.384,0.065,0.024,0.03,0.042,0.027,0.05,0.029,0.102,0.035,0.064,0.023,0.055,0.019,0.024,0.024
26,y3,0.199,0.028,0.015,0.034,0.03,0.064,0.085,0.072,0.074,0.039,0.146,0.038,0.085,0.032,0.031,0.029
28,.,0.053,0.021,0.032,0.032,0.023,0.016,0.032,0.013,0.017,0.019,0.018,0.028,0.022,0.077,0.298,0.3
28,A1_1,0.232,0.007,0.016,0.015,0.064,0.059,0.13,0.01,0.009,0.016,0.057,0.037,0.05,0.06,0.091,0.148
28,A1_2,0.238,0.016,0.013,0.008,0.139,0.06,0.079,0.009,0.011,0.01,0.077,0.061,0.08,0.059,0.052,0.087
28,A1_3,0.254,0.014,0.014,0.011,0.099,0.076,0.068,0.017,0.014,0.014,0.065,0.051,0.062,0.078,0.067,0.096
28,B1_1,0.196,0.092,0.157,0.154,0.006,0.012,0.008,0.084,0.104,0.041,0.009,0.01,0.012,0.03,0.047,0.04
28,B1_2,0.234,0.111,0.089,0.117,0.013,0.012,0.01,0.068,0.069,0.03,0.014,0.008,0.015,0.049,0.071,0.089
28,B1_3,0.105,0.151,0.175,0.1,0.005,0.006,0.004,0.144,0.063,0.095,0.005,0.006,0.006,0.037,0.046,0.051
28,A2_1,0.151,0.018,0.012,0.008,0.096,0.047,0.036,0.009,0.01,0.011,0.069,0.046,0.107,0.156,0.08,0.146
28,A2_2,0.254,0.014,0.013,0.009,0.1,0.067,0.058,0.012,0.011,0.012,0.077,0.036,0.097,0.081,0.06,0.097
28,A2_3,0.163,0.022,0.016,0.012,0.056,0.035,0.02,0.012,0.013,0.014,0.055,0.026,0.094,0.206,0.089,0.166
28,B2_1,0.209,0.073,0.092,0.114,0.01,0.013,0.01,0.059,0.064,0.049,0.015,0.01,0.018,0.069,0.089,0.107
28,B2_2,0.23,0.031,0.094,0.113,0.008,0.017,0.023,0.069,0.043,0.088,0.014,0.01,0.012,0.048,0.093,0.109
28,B2_3,0.187,0.036,0.062,0.055,0.011,0.018,0.015,0.19,0.026,0.15,0.011,0.005,0.008,0.048,0.079,0.099
28,y1,0.45,0.03,0.048,0.033,0.038,0.058,0.043,0.034,0.054,0.025,0.039,0.044,0.042,0.023,0.022,0.02
28,y2,0.499,0.016,0.032,0.02,0.037,0.063,0.048,0.036,0.029,0.043,0.043,0.028,0.039,0.025,0.019,0.022
28,y3,0.522,0.014,0.033,0.02,0.034,0.059,0.052,0.035,0.024,0.045,0.042,0.022,0.038,0.023,0.017,0.022
30,.,0.065,0.017,0.025,0.017,0.053,0.036,0.041,0.019,0.023,0.019,0.056,0.039,0.05,0.146,0.225,0.169
30,A1_1,0.208,0.02,0.015,0.023,0.101,0.042,0.175,0.013,0.007,0.012,0.049,0.046,0.048,0.04,0.099,0.102
30,A1_2,0.347,0.026,0.012,0.024,0.049,0.019,0.054,0.013,0.009,0.014,0.038,0.114,0.06,0.059,0.076,0.086
30,A1_3,0.111,0.007,0.01,0.008,0.187,0.057,0.106,0.008,0.006,0.006,0.077,0.099,0.081,0.052,0.118,0.066
30,B1_1,0.299,0.077,0.106,0.123,0.007,0.011,0.006,0.079,0.049,0.046,0.007,0.006,0.007,0.058,0.039,0.079
30,B1_2,0.256,0.107,0.068,0.112,0.008,0.014,0.008,0.043,0.033,0.034,0.013,0.015,0.015,0.093,0.052,0.129
30,B1_3,0.354,0.054,0.057,0.05,0.01,0.01,0.015,0.055,0.049,0.083,0.012,0.016,0.016,0.072,0.051,0.098
30,A2_1,0.076,0.003,0.007,0.005,0.066,0.03,0.165,0.005,0.01,0.014,0.055,0.15,0.128,0.096,0.116,0.075
30,A2_2,0.09,0.009,0.008,0.008,0.134,0.041,0.102,0.009,0.009,0.008,0.11,0.131,0.123,0.061,0.1,0.058
30,A2_3,0.144,0.008,0.01,0.011,0.065,0.029,0.118,0.009,0.015,0.016,0.073,0.18,0.138,0.07,0.065,0.049
30,B2_1,0.249,0.03,0.081,0.048,0.007,0.01,0.01,0.07,0.126,0.108,0.011,0.015,0.013,0.095,0.06,0.067
30,B2_2,0.377,0.057,0.06,0.078,0.007,0.008,0.016,0.052,0.05,0.077,0.009,0.013,0.012,0.058,0.042,0.084
30,B2_3,0.411,0.048,0.066,0.056,0.012,0.011,0.01,0.059,0.037,0.052,0.009,0.013,0.01,0.061,0.053,0.091
30,y1,0.529,0.03,0.025,0.039,0.052,0.02,0.043,0.036,0.017,0.019,0.035,0.051,0.04,0.021,0.02,0.023
30,y2,0.679,0.039,0.023,0.051,0.022,0.009,0.019,0.041,0.013,0.017,0.015,0.023,0.015,0.01,0.01,0.014
30,y3,0.619,0.036,0.028,0.051,0.025,0.012,0.026,0.042,0.019,0.022,0.019,0.03,0.022,0.016,0.013,0.019
32,.,0.063,0.028,0.037,0.024,0.04,0.025,0.04,0.021,0.017,0.012,0.05,0.041,0.066,0.214,0.201,0.12
32,A1_1,0.122,0.008,0.008,0.009,0.077,0.131,0.103,0.008,0.009,0.006,0.168,0.058,0.156,0.047,0.046,0.044
32,A1_2,0.2,0.017,0.017,0.008,0.155,0.086,0.114,0.01,0.01,0.007,0.053,0.059,0.061,0.086,0.066,0.052
32,A1_3,0.18,0.012,0.015,0.008,0.123,0.14,0.077,0.015,0.014,0.017,0.044,0.053,0.061,0.092,0.057,0.093
32,B1_1,0.313,0.073,0.162,0.052,0.007,0.011,0.014,0.052,0.076,0.05,0.008,0.007,0.005,0.072,0.045,0.05
32,B1_2,0.239,0.111,0.16,0.07,0.009,0.009,0.013,0.052,0.074,0.038,0.007,0.007,0.008,0.09,0.07,0.044
32,B1_3,0.265,0.066,0.171,0.023,0.013,0.013,0.02,0.067,0.048,0.075,0.009,0.009,0.005,0.089,0.051,0.077
32,A2_1,0.222,0.01,0.009,0.011,0.13,0.074,0.064,0.007,0.012,0.008,0.077,0.09,0.114,0.057,0.065,0.048
32,A2_2,0.086,0.013,0.011,0.016,0.077,0.044,0.044,0.01,0.011,0.009,0.123,0.082,0.196,0.086,0.126,0.068
32,A2_3,0.104,0.006,0.007,0.006,0.053,0.033,0.059,0.006,0.007,0.007,0.31,0.086,0.144,0.042,0.071,0.058
32,B2_1,0.358,0.057,0.123,0.029,0.014,0.021,0.025,0.049,0.057,0.056,0.012,0.01,0.008,0.073,0.044,0.062
32,B2_2,0.192,0.035,0.115,0.03,0.008,0.013,0.01,0.065,0.064,0.148,0.012,0.01,0.008,0.091,0.058,0.142
32,B2_3,0.325,0.071,0.156,0.036,0.009,0.015,0.016,0.069,0.064,0.072,0.009,0.007,0.006,0.059,0.035,0.05
32,y1,0.6,0.039,0.055,0.016,0.025,0.028,0.039,0.034,0.027,0.027,0.031,0.015,0.017,0.017,0.014,0.015
32,y2,0.462,0.049,0.052,0.042,0.026,0.035,0.032,0.043,0.038,0.03,0.052,0.023,0.052,0.023,0.023,0.017
32,y3,0.572,0.028,0.042,0.02,0.027,0.03,0.04,0.028,0.026,0.024,0.06,0.024,0.03,0.017,0.016,0.017
34,.,0.097,0.055,0.031,0.049,0.022,0.015,0.023,0.029,0.084,0.038,0.027,0.022,0.029,0.145,0.174,0.159
34,A1_1,0.215,0.008,0.011,0.01,0.073,0.12,0.174,0.015,0.015,0.012,0.093,0.033,0.084,0.041,0.034,0.062
34,A1_2,0.278,0.018,0.012,0.022,0.095,0.108,0.071,0.013,0.015,0.009,0.053,0.086,0.05,0.062,0.04,0.068
34,A1_3,0.295,0.012,0.01,0.016,0.07,0.165,0.073,0.017,0.011,0.009,0.056,0.059,0.041,0.054,0.03,0.082
34,B1_1,0.245,0.046,0.032,0.107,0.007,0.021,0.009,0.092,0.09,0.048,0.009,0.006,0.008,0.078,0.066,0.137
34,B1_2,0.238,0.122,0.04,0.165,0.015,0.017,0.01,0.037,0.056,0.032,0.005,0.015,0.007,0.092,0.083,0.066
34,B1_3,0.129,0.238,0.053,0.061,0.01,0.009,0.005,0.034,0.047,0.051,0.005,0.014,0.006,0.111,0.15,0.076
34,A2_1,0.211,0.021,0.009,0.015,0.15,0.078,0.06,0.005,0.009,0.006,0.05,0.184,0.059,0.059,0.041,0.043
34,A2_2,0.3,0.022,0.014,0.018,0.084,0.062,0.058,0.011,0.018,0.011,0.044,0.088,0.057,0.076,0.067,0.07
34,A2_3,0.219,0.033,0.012,0.017,0.087,0.041,0.029,0.008,0.021,0.009,0.037,0.16,0.046,0.103,0.09,0.088
34,B2_1,0.272,0.103,0.047,0.05,0.011,0.011,0.011,0.051,0.093,0.074,0.011,0.011,0.017,0.066,0.11,0.062
34,B2_2,0.316,0.054,0.038,0.035,0.008,0.014,0.011,0.08,0.096,0.091,0.015,0.007,0.02,0.052,0.081,0.082
34,B2_3,0.173,0.145,0.048,0.043,0.007,0.007,0.007,0.051,0.122,0.069,0.006,0.008,0.009,0.08,0.149,0.076
34,y1,0.637,0.023,0.015,0.02,0.019,0.033,0.014,0.04,0.035,0.036,0.022,0.022,0.031,0.015,0.016,0.023
34,y2,0.562,0.027,0.02,0.028,0.019,0.03,0.02,0.052,0.055,0.05,0.025,0.016,0.037,0.016,0.019,0.023
34,y3,0.605,0.016,0.014,0.014,0.015,0.023,0.014,0.05,0.05,0.056,0.035,0.017,0.053,0.009,0.011,0.017
36,.,0.069,0.043,0.07,0.034,0.037,0.039,0.031,0.037,0.08,0.028,0.032,0.033,0.064,0.198,0.093,0.114
36,A1_1,0.144,0.016,0.02,0.019,0.056,0.059,0.068,0.018,0.02,0.015,0.087,0.063,0.079,0.165,0.107,0.065
36,A1_2,0.122,0.013,0.011,0.01,0.073,0.066,0.072,0.013,0.008,0.01,0.086,0.06,0.049,0.181,0.128,0.098
36,A1_3,0.092,0.006,0.008,0.007,0.132,0.09,0.055,0.008,0.007,0.006,0.137,0.158,0.129,0.078,0.05,0.035
36,B1_1,0.1,0.033,0.258,0.187,0.012,0.021,0.004,0.032,0.076,0.043,0.006,0.005,0.009,0.05,0.097,0.068
36,B1_2,0.101,0.125,0.097,0.082,0.007,0.013,0.014,0.055,0.124,0.036,0.011,0.008,0.016,0.111,0.091,0.108
36,B1_3,0.148,0.189,0.043,0.031,0.009,0.012,0.018,0.077,0.051,0.048,0.007,0.005,0.004,0.086,0.06,0.21
36,A2_1,0.116,0.012,0.016,0.019,0.07,0.073,0.045,0.011,0.012,0.01,0.107,0.093,0.086,0.136,0.129,0.064
36,A2_2,0.131,0.009,0.015,0.019,0.095,0.088,0.045,0.009,0.011,0.007,0.129,0.116,0.106,0.084,0.093,0.044
36,A2_3,0.079,0.01,0.015,0.017,0.073,0.075,0.028,0.011,0.021,0.01,0.135,0.179,0.177,0.075,0.064,0.029
36,B2_1,0.178,0.063,0.1,0.058,0.006,0.011,0.007,0.111,0.084,0.21,0.006,0.006,0.006,0.061,0.038,0.054
36,B2_2,0.198,0.045,0.125,0.064,0.014,0.019,0.014,0.086,0.07,0.135,0.009,0.008,0.012,0.086,0.05,0.065
36,B2_3,0.164,0.132,0.065,0.034,0.009,0.013,0.015,0.123,0.093,0.103,0.009,0.008,0.008,0.078,0.04,0.108
36,y1,0.399,0.05,0.053,0.047,0.029,0.028,0.032,0.077,0.057,0.073,0.024,0.022,0.03,0.032,0.018,0.028
36,y2,0.344,0.03,0.103,0.101,0.043,0.043,0.019,0.05,0.07,0.059,0.022,0.021,0.036,0.02,0.02,0.021
36,y3,0.321,0.036,0.092,0.09,0.05,0.046,0.023,0.05,0.077,0.046,0.029,0.028,0.05,0.022,0.019,0.023
38,.,0.097,0.029,0.038,0.036,0.034,0.031,0.037,0.029,0.03,0.027,0.034,0.056,0.044,0.087,0.192,0.199
38,A1_1,0.185,0.028,0.021,0.015,0.057,0.076,0.089,0.011,0.021,0.024,0.033,0.038,0.054,0.125,0.103,0.119
38,A1_2,0.197,0.018,0.018,0.013,0.099,0.09,0.096,0.011,0.012,0.013,0.062,0.072,0.085,0.058,0.077,0.08
38,A1_3,0.27,0.009,0.01,0.009,0.159,0.099,0.055,0.005,0.012,0.009,0.056,0.044,0.086,0.071,0.047,0.058
38,B1_1,0.107,0.048,0.119,0.192,0.007,0.007,0.006,0.104,0.085,0.084,0.008,0.011,0.008,0.035,0.121,0.057
38,B1_2,0.129,0.057,0.105,0.217,0.005,0.011,0.008,0.056,0.056,0.05,0.009,0.01,0.011,0.047,0.154,0.074
38,B1_3,0.209,0.077,0.076,0.06,0.013,0.017,0.021,0.046,0.042,0.072,0.017,0.021,0.016,0.072,0.142,0.099
38,A2_1,0.243,0.01,0.011,0.01,0.131,0.066,0.037,0.006,0.013,0.009,0.071,0.06,0.101,0.079,0.058,0.095
38,A2_2,0.243,0.01,0.013,0.014,0.061,0.075,0.06,0.008,0.009,0.006,0.097,0.082,0.144,0.038,0.052,0.089
38,A2_3,0.331,0.019,0.024,0.019,0.038,0.034,0.036,0.018,0.012,0.013,0.097,0.095,0.096,0.029,0.053,0.086
38,B2_1,0.129,0.053,0.092,0.08,0.007,0.008,0.009,0.08,0.116,0.181,0.004,0.006,0.005,0.069,0.104,0.056
38,B2_2,0.14,0.051,0.106,0.09,0.006,0.007,0.008,0.111,0.102,0.168,0.006,0.009,0.006,0.043,0.094,0.054
38,B2_3,0.246,0.035,0.091,0.094,0.009,0.008,0.006,0.074,0.098,0.114,0.009,0.009,0.008,0.051,0.088,0.06
38,y1,0.462,0.041,0.068,0.05,0.013,0.019,0.029,0.089,0.036,0.083,0.02,0.023,0.023,0.01,0.02,0.014
38,y2,0.56,0.031,0.045,0.033,0.022,0.019,0.019,0.046,0.029,0.049,0.03,0.029,0.032,0.015,0.02,0.019
38,y3,0.417,0.053,0.064,0.04,0.017,0.024,0.041,0.075,0.04,0.098,0.019,0.024,0.024,0.018,0.027,0.019
40,.,0.067,0.019,0.023,0.027,0.026,0.031,0.024,0.027,0.032,0.031,0.021,0.019,0.029,0.223,0.195,0.206
40,A1_1,0.314,0.025,0.022,0.019,0.038,0.052,0.122,0.021,0.015,0.011,0.046,0.064,0.052,0.07,0.057,0.073
40,A1_2,0.195,0.041,0.017,0.018,0.022,0.029,0.108,0.013,0.013,0.01,0.058,0.088,0.042,0.183,0.055,0.109
40,A1_3,0.148,0.023,0.014,0.013,0.035,0.028,0.061,0.007,0.008,0.007,0.107,0.228,0.036,0.164,0.051,0.07
40,B1_1,0.211,0.067,0.108,0.13,0.008,0.013,0.011,0.122,0.084,0.05,0.007,0.005,0.008,0.056,0.074,0.046
40,B1_2,0.184,0.211,0.093,0.211,0.003,0.004,0.009,0.073,0.085,0.031,0.006,0.006,0.004,0.041,0.02,0.02
40,B1_3,0.179,0.382,0.061,0.066,0.004,0.003,0.016,0.051,0.026,0.047,0.013,0.016,0.003,0.082,0.019,0.031
40,A2_1,0.208,0.014,0.015,0.015,0.026,0.039,0.062,0.007,0.009,0.008,0.086,0.129,0.061,0.17,0.066,0.086
40,A2_2,0.162,0.012,0.019,0.022,0.033,0.062,0.064,0.01,0.012,0.012,0.068,0.057,0.07,0.166,0.114,0.116
40,A2_3,0.178,0.018,0.011,0.012,0.026,0.037,0.113,0.006,0.007,0.01,0.106,0.145,0.066,0.139,0.043,0.082
40,B2_1,0.142,0.13,0.056,0.052,0.004,0.005,0.011,0.052,0.035,0.117,0.012,0.012,0.008,0.205,0.061,0.096
40,B2_2,0.144,0.055,0.059,0.052,0.005,0.005,0.004,0.066,0.039,0.422,0.009,0.008,0.007,0.049,0.038,0.037
40,B2_3,0.206,0.096,0.09,0.09,0.008,0.009,0.012,0.121,0.075,0.094,0.008,0.009,0.007,0.063,0.059,0.052
40,y1,0.461,0.068,0.042,0.062,0.022,0.026,0.065,0.033,0.023,0.032,0.044,0.047,0.025,0.017,0.016,0.016
40,y2,0.514,0.051,0.036,0.042,0.024,0.028,0.084,0.032,0.018,0.021,0.039,0.046,0.025,0.013,0.014,0.014
40,y3,0.492,0.058,0.042,0.053,0.018,0.02,0.048,0.029,0.021,0.04,0.048,0.062,0.023,0.019,0.015,0.015
42,.,0.065,0.03,0.037,0.031,0.014,0.014,0.017,0.044,0.042,0.032,0.017,0.032,0.023,0.236,0.188,0.179
42,A1_1,0.205,0.01,0.013,0.012,0.076,0.128,0.075,0.008,0.012,0.01,0.092,0.063,0.111,0.071,0.069,0.044
42,A1_2,0.238,0.007,0.023,0.012,0.149,0.108,0.036,0.012,0.01,0.015,0.057,0.065,0.095,0.07,0.052,0.05
42,A1_3,0.179,0.008,0.017,0.021,0.127,0.337,0.042,0.011,0.013,0.01,0.039,0.02,0.052,0.035,0.055,0.035
42,B1_1,0.165,0.055,0.076,0.204,0.006,0.007,0.005,0.12,0.093,0.036,0.006,0.012,0.008,0.061,0.07,0.077
42,B1_2,0.095,0.153,0.061,0.169,0.005,0.007,0.015,0.059,0.158,0.04,0.012,0.008,0.007,0.051,0.092,0.069
42,B1_3,0.209,0.082,0.094,0.068,0.012,0.01,0.011,0.094,0.085,0.053,0.013,0.015,0.01,0.071,0.094,0.08
42,A2_1,0.21,0.006,0.012,0.014,0.047,0.049,0.032,0.01,0.009,0.008,0.069,0.126,0.147,0.134,0.065,0.062
42,A2_2,0.25,0.011,0.019,0.024,0.055,0.054,0.033,0.01,0.011,0.01,0.092,0.09,0.122,0.095,0.065,0.058
42,A2_3,0.253,0.006,0.012,0.013,0.035,0.033,0.037,0.01,0.009,0.009,0.079,0.15,0.139,0.112,0.054,0.051
42,B2_1,0.161,0.106,0.083,0.093,0.006,0.005,0.01,0.124,0.168,0.07,0.006,0.008,0.005,0.043,0.059,0.054
42,B2_2,0.185,0.05,0.079,0.078,0.015,0.009,0.014,0.134,0.085,0.088,0.011,0.023,0.012,0.068,0.069,0.079
42,B2_3,0.142,0.087,0.083,0.075,0.008,0.007,0.011,0.154,0.14,0.093,0.006,0.009,0.005,0.048,0.069,0.063
42,y1,0.365,0.061,0.065,0.053,0.061,0.034,0.065,0.025,0.055,0.05,0.058,0.02,0.026,0.014,0.027,0.021
42,y2,0.454,0.036,0.051,0.047,0.057,0.032,0.059,0.021,0.041,0.036,0.056,0.028,0.032,0.013,0.02,0.017
42,y3,0.51,0.031,0.042,0.045,0.052,0.039,0.045,0.018,0.033,0.024,0.054,0.025,0.034,0.013,0.02,0.015
44,.,0.102,0.036,0.035,0.029,0.032,0.037,0.037,0.047,0.043,0.083,0.025,0.023,0.025,0.171,0.12,0.156
44,A1_1,0.137,0.012,0.009,0.006,0.051,0.124,0.203,0.011,0.015,0.005,0.048,0.049,0.077,0.111,0.078,0.064
44,A1_2,0.157,0.015,0.008,0.014,0.148,0.083,0.133,0.018,0.021,0.016,0.065,0.062,0.064,0.07,0.051,0.077
44,A1_3,0.173,0.009,0.011,0.018,0.105,0.162,0.072,0.015,0.006,0.011,0.075,0.051,0.052,0.055,0.099,0.086
44,B1_1,0.193,0.043,0.162,0.048,0.008,0.013,0.009,0.074,0.078,0.065,0.007,0.01,0.012,0.071,0.113,0.094
44,B1_2,0.147,0.063,0.103,0.071,0.012,0.023,0.01,0.049,0.049,0.041,0.011,0.011,0.015,0.09,0.162,0.143
44,B1_3,0.195,0.072,0.165,0.027,0.006,0.009,0.011,0.086,0.072,0.098,0.008,0.011,0.015,0.095,0.071,0.06
44,A2_1,0.376,0.01,0.016,0.013,0.066,0.037,0.033,0.013,0.007,0.016,0.052,0.069,0.121,0.044,0.065,0.062
44,A2_2,0.282,0.012,0.018,0.009,0.043,0.076,0.058,0.012,0.006,0.007,0.049,0.056,0.118,0.074,0.11,0.068
44,A2_3,0.287,0.009,0.029,0.019,0.035,0.07,0.031,0.016,0.008,0.016,0.041,0.044,0.07,0.069,0.155,0.103
44,B2_1,0.246,0.032,0.076,0.045,0.013,0.009,0.011,0.076,0.067,0.2,0.014,0.02,0.016,0.061,0.05,0.064
44,B2_2,0.187,0.039,0.1,0.028,0.008,0.011,0.014,0.138,0.08,0.203,0.011,0.014,0.009,0.068,0.046,0.044
44,B2_3,0.077,0.062,0.052,0.033,0.007,0.005,0.02,0.074,0.36,0.113,0.005,0.008,0.006,0.092,0.03,0.056
44,y1,0.403,0.022,0.014,0.014,0.054,0.062,0.127,0.037,0.028,0.015,0.06,0.063,0.043,0.027,0.017,0.015
44,y2,0.507,0.021,0.021,0.02,0.042,0.048,0.061,0.043,0.022,0.021,0.052,0.054,0.035,0.02,0.019,0.015
44,y3,0.412,0.026,0.023,0.033,0.057,0.05,0.059,0.045,0.03,0.033,0.054,0.053,0.036,0.031,0.028,0.03
46,.,0.064,0.034,0.032,0.029,0.033,0.027,0.039,0.03,0.035,0.027,0.023,0.017,0.026,0.173,0.223,0.187
46,A1_1,0.249,0.013,0.011,0.01,0.06,0.057,0.12,0.011,0.013,0.008,0.112,0.039,0.074,0.074,0.069,0.08
46,A1_2,0.142,0.005,0.008,0.013,0.218,0.062,0.145,0.007,0.01,0.005,0.057,0.063,0.073,0.09,0.049,0.052
46,A1_3,0.148,0.007,0.011,0.014,0.176,0.116,0.094,0.015,0.012,0.013,0.084,0.082,0.075,0.062,0.048,0.044
46,B1_1,0.238,0.081,0.085,0.072,0.009,0.007,0.01,0.113,0.104,0.074,0.011,0.007,0.008,0.049,0.062,0.069
46,B1_2,0.234,0.1,0.067,0.066,0.01,0.008,0.019,0.06,0.089,0.036,0.015,0.006,0.011,0.078,0.093,0.109
46,B1_3,0.105,0.137,0.111,0.061,0.004,0.008,0.007,0.081,0.074,0.086,0.014,0.005,0.008,0.055,0.135,0.109
46,A2_1,0.147,0.009,0.016,0.011,0.048,0.037,0.046,0.008,0.014,0.012,0.057,0.095,0.142,0.111,0.133,0.112
46,A2_2,0.219,0.013,0.019,0.014,0.05,0.061,0.05,0.008,0.013,0.012,0.097,0.092,0.141,0.064,0.082,0.066
46,A2_3,0.197,0.014,0.018,0.007,0.025,0.035,0.051,0.008,0.011,0.012,0.115,0.065,0.124,0.075,0.132,0.113
46,B2_1,0.172,0.057,0.056,0.042,0.01,0.012,0.013,0.132,0.088,0.096,0.015,0.01,0.012,0.072,0.099,0.114
46,B2_2,0.138,0.06,0.072,0.037,0.005,0.007,0.007,0.128,0.086,0.122,0.011,0.009,0.01,0.064,0.12,0.123
46,B2_3,0.085,0.038,0.043,0.036,0.007,0.011,0.006,0.299,0.076,0.216,0.008,0.008,0.006,0.038,0.054,0.067
46,y1,0.36,0.031,0.037,0.07,0.044,0.052,0.033,0.039,0.033,0.038,0.043,0.063,0.062,0.033,0.028,0.034
46,y2,0.469,0.033,0.034,0.066,0.036,0.039,0.032,0.041,0.035,0.031,0.041,0.038,0.041,0.023,0.018,0.024
46,y3,0.542,0.037,0.035,0.063,0.026,0.024,0.027,0.042,0.038,0.027,0.034,0.023,0.026,0.019,0.014,0.021
48,.,0.067,0.031,0.03,0.041,0.046,0.029,0.045,0.031,0.038,0.029,0.044,0.053,0.045,0.112,0.177,0.182
48,A1_1,0.151,0.01,0.009,0.007,0.064,0.051,0.117,0.009,0.01,0.01,0.102,0.075,0.194,0.05,0.067,0.074
48,A1_2,0.216,0.009,0.005,0.012,0.196,0.068,0.087,0.005,0.009,0.005,0.081,0.082,0.114,0.035,0.035,0.042
48,A1_3,0.122,0.01,0.006,0.009,0.176,0.121,0.08,0.008,0.013,0.005,0.091,0.093,0.108,0.039,0.056,0.063
48,B1_1,0.131,0.068,0.122,0.139,0.007,0.01,0.009,0.092,0.13,0.059,0.011,0.01,0.009,0.075,0.076,0.051
48,B1_2,0.092,0.123,0.085,0.354,0.012,0.005,0.005,0.046,0.045,0.033,0.01,0.012,0.006,0.079,0.057,0.038
48,B1_3,0.157,0.103,0.095,0.085,0.005,0.006,0.009,0.06,0.059,0.108,0.01,0.008,0.011,0.146,0.087,0.053
48,A2_1,0.152,0.009,0.006,0.011,0.109,0.038,0.106,0.006,0.005,0.006,0.126,0.123,0.206,0.023,0.031,0.043
48,A2_2,0.138,0.007,0.006,0.005,0.058,0.044,0.118,0.006,0.005,0.007,0.126,0.085,0.291,0.025,0.037,0.043
48,A2_3,0.104,0.007,0.007,0.008,0.043,0.026,0.104,0.005,0.003,0.006,0.187,0.116,0.256,0.032,0.041,0.054
48,B2_1,0.334,0.036,0.073,0.049,0.009,0.011,0.017,0.047,0.082,0.101,0.012,0.009,0.019,0.096,0.059,0.046
48,B2_2,0.225,0.048,0.101,0.092,0.007,0.007,0.011,0.061,0.089,0.125,0.011,0.009,0.012,0.093,0.06,0.05
48,B2_3,0.237,0.039,0.067,0.049,0.008,0.011,0.011,0.058,0.134,0.087,0.007,0.005,0.008,0.142,0.082,0.055
48,y1,0.497,0.03,0.022,0.037,0.05,0.034,0.034,0.023,0.026,0.02,0.061,0.058,0.064,0.017,0.013,0.014
48,y2,0.39,0.043,0.026,0.052,0.062,0.038,0.035,0.032,0.033,0.023,0.067,0.08,0.058,0.02,0.019,0.02
48,y3,0.429,0.042,0.023,0.048,0.078,0.037,0.034,0.026,0.031,0.025,0.05,0.065,0.055,0.02,0.017,0.019
50,.,0.056,0.012,0.024,0.019,0.036,0.029,0.043,0.035,0.029,0.033,0.035,0.023,0.03,0.229,0.126,0.241
50,A1_1,0.262,0.008,0.006,0.007,0.088,0.065,0.148,0.007,0.007,0.01,0.048,0.04,0.094,0.062,0.066,0.085
50,A1_2,0.266,0.016,0.006,0.01,0.188,0.044,0.074,0.006,0.009,0.008,0.056,0.064,0.071,0.056,0.057,0.071
50,A1_3,0.251,0.022,0.009,0.012,0.218,0.084,0.059,0.007,0.008,0.005,0.044,0.054,0.073,0.044,0.053,0.058
50,B1_1,0.238,0.073,0.174,0.109,0.006,0.009,0.008,0.092,0.066,0.039,0.009,0.007,0.009,0.064,0.05,0.046
50,B1_2,0.17,0.179,0.187,0.184,0.007,0.007,0.004,0.042,0.033,0.029,0.007,0.006,0.006,0.045,0.056,0.036
50,B1_3,0.233,0.063,0.101,0.069,0.006,0.012,0.015,0.111,0.07,0.082,0.011,0.006,0.012,0.075,0.073,0.061
50,A2_1,0.189,0.016,0.011,0.012,0.136,0.03,0.058,0.007,0.01,0.008,0.057,0.068,0.064,0.113,0.082,0.14
50,A2_2,0.287,0.015,0.01,0.01,0.097,0.051,0.082,0.01,0.012,0.013,0.065,0.064,0.091,0.058,0.056,0.078
