,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1000,A1_2,-0.164,0.98,1.0,0.977,-0.209,-0.114,-0.2,0.961,0.966,0.977,-0.021,0.001,-0.196,-0.382,-0.353,-0.269
1000,A1_3,-0.178,0.978,0.977,1.0,-0.129,-0.033,-0.105,0.977,0.971,0.981,0.071,0.083,-0.088,-0.406,-0.385,-0.303
1000,B1_1,-0.337,-0.07,-0.209,-0.129,1.0,0.944,0.919,-0.082,-0.163,-0.079,0.89,0.898,0.941,-0.087,-0.042,-0.119
1000,B1_2,-0.501,0.0,-0.114,-0.033,0.944,1.0,0.968,0.024,-0.051,0.011,0.964,0.924,0.923,-0.04,0.011,-0.078
1000,B1_3,-0.47,-0.08,-0.2,-0.105,0.919,0.968,1.0,-0.058,-0.137,-0.074,0.918,0.851,0.863,0.054,0.097,0.025
1000,A2_1,-0.264,0.971,0.961,0.977,-0.082,0.024,-0.058,1.0,0.981,0.989,0.125,0.147,-0.029,-0.359,-0.333,-0.25
1000,A2_2,-0.291,0.946,0.966,0.971,-0.163,-0.051,-0.137,0.981,1.0,0.96,0.058,0.084,-0.108,-0.345,-0.319,-0.244
1000,A2_3,-0.203,0.993,0.977,0.981,-0.079,0.011,-0.074,0.989,0.96,1.0,0.105,0.13,-0.05,-0.393,-0.366,-0.282
1000,B2_1,-0.6,0.087,-0.021,0.071,0.89,0.964,0.918,0.125,0.058,0.105,1.0,0.975,0.911,-0.162,-0.116,-0.203
1000,B2_2,-0.582,0.117,0.001,0.083,0.898,0.924,0.851,0.147,0.084,0.13,0.975,1.0,0.935,-0.232,-0.192,-0.27
1000,B2_3,-0.368,-0.065,-0.196,-0.088,0.941,0.923,0.863,-0.029,-0.108,-0.05,0.911,0.935,1.0,-0.128,-0.107,-0.176
1000,y1,-0.253,-0.381,-0.382,-0.406,-0.087,-0.04,0.054,-0.359,-0.345,-0.393,-0.162,-0.232,-0.128,1.0,0.993,0.98
1000,y2,-0.3,-0.353,-0.353,-0.385,-0.042,0.011,0.097,-0.333,-0.319,-0.366,-0.116,-0.192,-0.107,0.993,1.0,0.973
1000,y3,-0.207,-0.267,-0.269,-0.303,-0.119,-0.078,0.025,-0.25,-0.244,-0.282,-0.203,-0.27,-0.176,0.98,0.973,1.0
1500,.,1.0,-0.191,-0.176,-0.188,-0.31,-0.479,-0.461,-0.258,-0.293,-0.213,-0.54,-0.531,-0.296,-0.284,-0.332,-0.245
1500,A1_1,-0.191,1.0,0.989,0.983,-0.058,-0.006,-0.072,0.979,0.954,0.994,0.019,0.104,-0.136,-0.375,-0.33,-0.255
1500,A1_2,-0.176,0.989,1.0,0.988,-0.162,-0.094,-0.16,0.979,0.973,0.989,-0.066,0.014,-0.236,-0.392,-0.35,-0.275
1500,A1_3,-0.188,0.983,0.988,1.0,-0.108,-0.04,-0.094,0.985,0.974,0.985,0.002,0.072,-0.16,-0.399,-0.367,-0.293
1500,B1_1,-0.31,-0.058,-0.162,-0.108,1.0,0.957,0.924,-0.073,-0.149,-0.078,0.928,0.911,0.951,-0.082,-0.024,-0.101
1500,B1_2,-0.479,-0.006,-0.094,-0.04,0.957,1.0,0.972,0.0,-0.072,-0.011,0.972,0.922,0.911,-0.042,0.019,-0.068
1500,B1_3,-0.461,-0.072,-0.16,-0.094,0.924,0.972,1.0,-0.06,-0.132,-0.079,0.947,0.863,0.869,0.048,0.101,0.026
1500,A2_1,-0.258,0.979,0.979,0.985,-0.073,0.0,-0.06,1.0,0.983,0.993,0.039,0.117,-0.117,-0.36,-0.327,-0.249
1500,A2_2,-0.293,0.954,0.973,0.974,-0.149,-0.072,-0.132,0.983,1.0,0.967,-0.026,0.058,-0.192,-0.333,-0.3,-0.229
1500,A2_3,-0.213,0.994,0.989,0.985,-0.078,-0.011,-0.079,0.993,0.967,1.0,0.019,0.101,-0.139,-0.382,-0.342,-0.265
1500,B2_1,-0.54,0.019,-0.066,0.002,0.928,0.972,0.947,0.039,-0.026,0.019,1.0,0.97,0.915,-0.138,-0.088,-0.176
1500,B2_2,-0.531,0.104,0.014,0.072,0.911,0.922,0.863,0.117,0.058,0.101,0.97,1.0,0.918,-0.228,-0.18,-0.257
1500,B2_3,-0.296,-0.136,-0.236,-0.16,0.951,0.911,0.869,-0.117,-0.192,-0.139,0.915,0.918,1.0,-0.097,-0.075,-0.147
1500,y1,-0.284,-0.375,-0.392,-0.399,-0.082,-0.042,0.048,-0.36,-0.333,-0.382,-0.138,-0.228,-0.097,1.0,0.991,0.979
1500,y2,-0.332,-0.33,-0.35,-0.367,-0.024,0.019,0.101,-0.327,-0.3,-0.342,-0.088,-0.18,-0.075,0.991,1.0,0.979
1500,y3,-0.245,-0.255,-0.275,-0.293,-0.101,-0.068,0.026,-0.249,-0.229,-0.265,-0.176,-0.257,-0.147,0.979,0.979,1.0
2000,.,1.0,-0.183,-0.167,-0.185,-0.302,-0.466,-0.452,-0.244,-0.267,-0.191,-0.542,-0.516,-0.343,-0.26,-0.302,-0.218
2000,A1_1,-0.183,1.0,0.992,0.986,-0.027,0.005,-0.065,0.982,0.968,0.996,0.054,0.125,-0.045,-0.381,-0.349,-0.272
2000,A1_2,-0.167,0.992,1.0,0.991,-0.115,-0.07,-0.14,0.983,0.98,0.994,-0.019,0.049,-0.129,-0.402,-0.374,-0.297
2000,A1_3,-0.185,0.986,0.991,1.0,-0.072,-0.027,-0.087,0.99,0.986,0.991,0.035,0.096,-0.072,-0.405,-0.383,-0.307
2000,B1_1,-0.302,-0.027,-0.115,-0.072,1.0,0.962,0.925,-0.042,-0.096,-0.051,0.931,0.915,0.973,-0.117,-0.063,-0.131
2000,B1_2,-0.466,0.005,-0.07,-0.027,0.962,1.0,0.971,0.007,-0.045,-0.007,0.975,0.925,0.944,-0.082,-0.025,-0.105
2000,B1_3,-0.452,-0.065,-0.14,-0.087,0.925,0.971,1.0,-0.057,-0.108,-0.077,0.947,0.863,0.895,0.01,0.063,-0.01
2000,A2_1,-0.244,0.982,0.983,0.99,-0.042,0.007,-0.057,1.0,0.99,0.993,0.069,0.134,-0.034,-0.379,-0.356,-0.278
2000,A2_2,-0.267,0.968,0.98,0.986,-0.096,-0.045,-0.108,0.99,1.0,0.978,0.023,0.091,-0.087,-0.364,-0.341,-0.268
2000,A2_3,-0.191,0.996,0.994,0.991,-0.051,-0.007,-0.077,0.993,0.978,1.0,0.046,0.113,-0.058,-0.4,-0.373,-0.295
2000,B2_1,-0.542,0.054,-0.019,0.035,0.931,0.975,0.947,0.069,0.023,0.046,1.0,0.972,0.94,-0.172,-0.122,-0.203
2000,B2_2,-0.516,0.125,0.049,0.096,0.915,0.925,0.863,0.134,0.091,0.113,0.972,1.0,0.945,-0.261,-0.215,-0.284
2000,B2_3,-0.343,-0.045,-0.129,-0.072,0.973,0.944,0.895,-0.034,-0.087,-0.058,0.94,0.945,1.0,-0.144,-0.109,-0.177
2000,y1,-0.26,-0.381,-0.402,-0.405,-0.117,-0.082,0.01,-0.379,-0.364,-0.4,-0.172,-0.261,-0.144,1.0,0.994,0.982
2000,y2,-0.302,-0.349,-0.374,-0.383,-0.063,-0.025,0.063,-0.356,-0.341,-0.373,-0.122,-0.215,-0.109,0.994,1.0,0.981
2000,y3,-0.218,-0.272,-0.297,-0.307,-0.131,-0.105,-0.01,-0.278,-0.268,-0.295,-0.203,-0.284,-0.177,0.982,0.981,1.0
2500,.,1.0,-0.174,-0.156,-0.173,-0.29,-0.449,-0.443,-0.228,-0.246,-0.176,-0.524,-0.504,-0.357,-0.265,-0.304,-0.219
2500,A1_1,-0.174,1.0,0.994,0.988,-0.011,0.017,-0.058,0.985,0.975,0.997,0.068,0.138,0.001,-0.391,-0.363,-0.287
2500,A1_2,-0.156,0.994,1.0,0.993,-0.091,-0.054,-0.127,0.986,0.984,0.996,0.001,0.068,-0.076,-0.412,-0.387,-0.311
2500,A1_3,-0.173,0.988,0.993,1.0,-0.055,-0.018,-0.084,0.992,0.99,0.993,0.046,0.108,-0.03,-0.413,-0.393,-0.318
2500,B1_1,-0.29,-0.011,-0.091,-0.055,1.0,0.963,0.925,-0.026,-0.069,-0.039,0.938,0.92,0.983,-0.132,-0.082,-0.148
2500,B1_2,-0.449,0.017,-0.054,-0.018,0.963,1.0,0.97,0.015,-0.028,-0.002,0.978,0.929,0.96,-0.097,-0.043,-0.122
2500,B1_3,-0.443,-0.058,-0.127,-0.084,0.925,0.97,1.0,-0.053,-0.094,-0.076,0.95,0.869,0.912,-0.008,0.044,-0.03
2500,A2_1,-0.228,0.985,0.986,0.992,-0.026,0.015,-0.053,1.0,0.994,0.993,0.079,0.143,0.007,-0.392,-0.371,-0.294
2500,A2_2,-0.246,0.975,0.984,0.99,-0.069,-0.028,-0.094,0.994,1.0,0.983,0.042,0.108,-0.035,-0.38,-0.359,-0.287
2500,A2_3,-0.176,0.997,0.996,0.993,-0.039,-0.002,-0.076,0.993,0.983,1.0,0.053,0.119,-0.019,-0.412,-0.387,-0.311
2500,B2_1,-0.524,0.068,0.001,0.046,0.938,0.978,0.95,0.079,0.042,0.053,1.0,0.974,0.957,-0.181,-0.133,-0.212
2500,B2_2,-0.504,0.138,0.068,0.108,0.92,0.929,0.869,0.143,0.108,0.119,0.974,1.0,0.954,-0.267,-0.225,-0.292
2500,B2_3,-0.357,0.001,-0.076,-0.03,0.983,0.96,0.912,0.007,-0.035,-0.019,0.957,0.954,1.0,-0.154,-0.117,-0.183
2500,y1,-0.265,-0.391,-0.412,-0.413,-0.132,-0.097,-0.008,-0.392,-0.38,-0.412,-0.181,-0.267,-0.154,1.0,0.995,0.981
2500,y2,-0.304,-0.363,-0.387,-0.393,-0.082,-0.043,0.044,-0.371,-0.359,-0.387,-0.133,-0.225,-0.117,0.995,1.0,0.981
2500,y3,-0.219,-0.287,-0.311,-0.318,-0.148,-0.122,-0.03,-0.294,-0.287,-0.311,-0.212,-0.292,-0.183,0.981,0.981,1.0
3000,.,1.0,-0.172,-0.152,-0.166,-0.283,-0.438,-0.437,-0.219,-0.233,-0.172,-0.515,-0.498,-0.365,-0.273,-0.302,-0.223
3000,A1_1,-0.172,1.0,0.995,0.989,-0.001,0.028,-0.048,0.987,0.98,0.997,0.085,0.148,0.028,-0.382,-0.363,-0.285
3000,A1_2,-0.152,0.995,1.0,0.994,-0.077,-0.04,-0.114,0.988,0.987,0.997,0.02,0.081,-0.045,-0.403,-0.387,-0.309
3000,A1_3,-0.166,0.989,0.994,1.0,-0.047,-0.011,-0.079,0.994,0.992,0.994,0.057,0.115,-0.006,-0.402,-0.391,-0.314
3000,B1_1,-0.283,-0.001,-0.077,-0.047,1.0,0.965,0.929,-0.015,-0.052,-0.03,0.939,0.92,0.985,-0.135,-0.093,-0.149
3000,B1_2,-0.438,0.028,-0.04,-0.011,0.965,1.0,0.969,0.024,-0.012,0.006,0.976,0.931,0.967,-0.106,-0.06,-0.13
3000,B1_3,-0.437,-0.048,-0.114,-0.079,0.929,0.969,1.0,-0.045,-0.08,-0.068,0.949,0.874,0.923,-0.019,0.026,-0.042
3000,A2_1,-0.219,0.987,0.988,0.994,-0.015,0.024,-0.045,1.0,0.996,0.994,0.092,0.15,0.032,-0.383,-0.37,-0.292
3000,A2_2,-0.233,0.98,0.987,0.992,-0.052,-0.012,-0.08,0.996,1.0,0.987,0.061,0.121,-0.004,-0.374,-0.362,-0.288
3000,A2_3,-0.172,0.997,0.997,0.994,-0.03,0.006,-0.068,0.994,0.987,1.0,0.067,0.127,0.005,-0.403,-0.387,-0.308
3000,B2_1,-0.515,0.085,0.02,0.057,0.939,0.976,0.949,0.092,0.061,0.067,1.0,0.978,0.966,-0.189,-0.149,-0.219
3000,B2_2,-0.498,0.148,0.081,0.115,0.92,0.931,0.874,0.15,0.121,0.127,0.978,1.0,0.958,-0.268,-0.233,-0.292
3000,B2_3,-0.365,0.028,-0.045,-0.006,0.985,0.967,0.923,0.032,-0.004,0.005,0.966,0.958,1.0,-0.159,-0.127,-0.184
3000,y1,-0.273,-0.382,-0.403,-0.402,-0.135,-0.106,-0.019,-0.383,-0.374,-0.403,-0.189,-0.268,-0.159,1.0,0.995,0.981
3000,y2,-0.302,-0.363,-0.387,-0.391,-0.093,-0.06,0.026,-0.37,-0.362,-0.387,-0.149,-0.233,-0.127,0.995,1.0,0.982
3000,y3,-0.223,-0.285,-0.309,-0.314,-0.149,-0.13,-0.042,-0.292,-0.288,-0.308,-0.219,-0.292,-0.184,0.981,0.982,1.0
3500,.,1.0,-0.165,-0.143,-0.157,-0.277,-0.428,-0.428,-0.21,-0.221,-0.163,-0.508,-0.495,-0.371,-0.269,-0.294,-0.214
3500,A1_1,-0.165,1.0,0.995,0.99,0.006,0.04,-0.039,0.987,0.982,0.997,0.1,0.158,0.046,-0.407,-0.396,-0.311
3500,A1_2,-0.143,0.995,1.0,0.994,-0.067,-0.027,-0.104,0.989,0.988,0.998,0.037,0.093,-0.024,-0.427,-0.418,-0.335
3500,A1_3,-0.157,0.99,0.994,1.0,-0.04,-0.001,-0.072,0.994,0.993,0.995,0.071,0.125,0.011,-0.427,-0.422,-0.341
3500,B1_1,-0.277,0.006,-0.067,-0.04,1.0,0.969,0.936,-0.008,-0.04,-0.024,0.939,0.917,0.985,-0.15,-0.112,-0.162
3500,B1_2,-0.428,0.04,-0.027,-0.001,0.969,1.0,0.969,0.035,0.003,0.016,0.973,0.935,0.973,-0.131,-0.09,-0.154
3500,B1_3,-0.428,-0.039,-0.104,-0.072,0.936,0.969,1.0,-0.036,-0.067,-0.062,0.947,0.881,0.934,-0.044,-0.002,-0.065
3500,A2_1,-0.21,0.987,0.989,0.994,-0.008,0.035,-0.036,1.0,0.997,0.994,0.107,0.16,0.05,-0.409,-0.403,-0.322
3500,A2_2,-0.221,0.982,0.988,0.993,-0.04,0.003,-0.067,0.997,1.0,0.989,0.08,0.134,0.018,-0.403,-0.397,-0.32
3500,A2_3,-0.163,0.997,0.998,0.995,-0.024,0.016,-0.062,0.994,0.989,1.0,0.079,0.135,0.022,-0.427,-0.418,-0.335
3500,B2_1,-0.508,0.1,0.037,0.071,0.939,0.973,0.947,0.107,0.08,0.079,1.0,0.984,0.972,-0.219,-0.184,-0.25
3500,B2_2,-0.495,0.158,0.093,0.125,0.917,0.935,0.881,0.16,0.134,0.135,0.984,1.0,0.961,-0.288,-0.257,-0.312
3500,B2_3,-0.371,0.046,-0.024,0.011,0.985,0.973,0.934,0.05,0.018,0.022,0.972,0.961,1.0,-0.179,-0.149,-0.202
3500,y1,-0.269,-0.407,-0.427,-0.427,-0.15,-0.131,-0.044,-0.409,-0.403,-0.427,-0.219,-0.288,-0.179,1.0,0.996,0.979
3500,y2,-0.294,-0.396,-0.418,-0.422,-0.112,-0.09,-0.002,-0.403,-0.397,-0.418,-0.184,-0.257,-0.149,0.996,1.0,0.98
3500,y3,-0.214,-0.311,-0.335,-0.341,-0.162,-0.154,-0.065,-0.322,-0.32,-0.335,-0.25,-0.312,-0.202,0.979,0.98,1.0
4000,.,1.0,-0.158,-0.132,-0.146,-0.268,-0.411,-0.414,-0.201,-0.21,-0.154,-0.498,-0.488,-0.371,-0.285,-0.308,-0.228
4000,A1_1,-0.158,1.0,0.996,0.989,0.006,0.041,-0.037,0.988,0.983,0.998,0.106,0.159,0.056,-0.399,-0.384,-0.303
4000,A1_2,-0.132,0.996,1.0,0.994,-0.065,-0.024,-0.101,0.989,0.988,0.998,0.044,0.096,-0.013,-0.42,-0.408,-0.328
4000,A1_3,-0.146,0.989,0.994,1.0,-0.043,-0.003,-0.073,0.994,0.994,0.994,0.075,0.124,0.019,-0.417,-0.411,-0.333
4000,B1_1,-0.268,0.006,-0.065,-0.043,1.0,0.971,0.943,-0.006,-0.034,-0.024,0.939,0.917,0.984,-0.155,-0.115,-0.16
4000,B1_2,-0.411,0.041,-0.024,-0.003,0.971,1.0,0.969,0.036,0.009,0.016,0.97,0.934,0.975,-0.133,-0.09,-0.15
4000,B1_3,-0.414,-0.037,-0.101,-0.073,0.943,0.969,1.0,-0.033,-0.06,-0.061,0.945,0.887,0.941,-0.054,-0.011,-0.07
4000,A2_1,-0.201,0.988,0.989,0.994,-0.006,0.036,-0.033,1.0,0.998,0.994,0.114,0.161,0.06,-0.4,-0.393,-0.315
4000,A2_2,-0.21,0.983,0.988,0.994,-0.034,0.009,-0.06,0.998,1.0,0.99,0.091,0.14,0.033,-0.396,-0.389,-0.316
4000,A2_3,-0.154,0.998,0.998,0.994,-0.024,0.016,-0.061,0.994,0.99,1.0,0.084,0.135,0.03,-0.419,-0.407,-0.327
4000,B2_1,-0.498,0.106,0.044,0.075,0.939,0.97,0.945,0.114,0.091,0.084,1.0,0.986,0.975,-0.227,-0.192,-0.254
4000,B2_2,-0.488,0.159,0.096,0.124,0.917,0.934,0.887,0.161,0.14,0.135,0.986,1.0,0.963,-0.29,-0.258,-0.309
4000,B2_3,-0.371,0.056,-0.013,0.019,0.984,0.975,0.941,0.06,0.033,0.03,0.975,0.963,1.0,-0.185,-0.153,-0.201
4000,y1,-0.285,-0.399,-0.42,-0.417,-0.155,-0.133,-0.054,-0.4,-0.396,-0.419,-0.227,-0.29,-0.185,1.0,0.995,0.977
4000,y2,-0.308,-0.384,-0.408,-0.411,-0.115,-0.09,-0.011,-0.393,-0.389,-0.407,-0.192,-0.258,-0.153,0.995,1.0,0.98
4000,y3,-0.228,-0.303,-0.328,-0.333,-0.16,-0.15,-0.07,-0.315,-0.316,-0.327,-0.254,-0.309,-0.201,0.977,0.98,1.0
4500,.,1.0,-0.149,-0.12,-0.135,-0.265,-0.401,-0.403,-0.192,-0.2,-0.144,-0.49,-0.486,-0.369,-0.292,-0.316,-0.229
4500,A1_1,-0.149,1.0,0.996,0.989,0.005,0.044,-0.032,0.987,0.983,0.998,0.111,0.161,0.053,-0.418,-0.409,-0.329
4500,A1_2,-0.12,0.996,1.0,0.994,-0.065,-0.02,-0.097,0.988,0.988,0.998,0.049,0.098,-0.014,-0.439,-0.433,-0.354
4500,A1_3,-0.135,0.989,0.994,1.0,-0.044,0.0,-0.07,0.994,0.994,0.993,0.079,0.126,0.016,-0.436,-0.435,-0.359
4500,B1_1,-0.265,0.005,-0.065,-0.044,1.0,0.974,0.952,-0.004,-0.031,-0.025,0.939,0.915,0.984,-0.142,-0.101,-0.151
4500,B1_2,-0.401,0.044,-0.02,0.0,0.974,1.0,0.97,0.041,0.016,0.02,0.966,0.934,0.976,-0.127,-0.086,-0.15
4500,B1_3,-0.403,-0.032,-0.097,-0.07,0.952,0.97,1.0,-0.027,-0.053,-0.057,0.944,0.894,0.95,-0.051,-0.007,-0.069
4500,A2_1,-0.192,0.987,0.988,0.994,-0.004,0.041,-0.027,1.0,0.998,0.993,0.12,0.165,0.059,-0.42,-0.417,-0.342
4500,A2_2,-0.2,0.983,0.988,0.994,-0.031,0.016,-0.053,0.998,1.0,0.99,0.099,0.145,0.035,-0.416,-0.414,-0.343
4500,A2_3,-0.144,0.998,0.998,0.993,-0.025,0.02,-0.057,0.993,0.99,1.0,0.089,0.137,0.028,-0.438,-0.431,-0.353
4500,B2_1,-0.49,0.111,0.049,0.079,0.939,0.966,0.944,0.12,0.099,0.089,1.0,0.989,0.977,-0.226,-0.19,-0.258
4500,B2_2,-0.486,0.161,0.098,0.126,0.915,0.934,0.894,0.165,0.145,0.137,0.989,1.0,0.964,-0.28,-0.248,-0.305
4500,B2_3,-0.369,0.053,-0.014,0.016,0.984,0.976,0.95,0.059,0.035,0.028,0.977,0.964,1.0,-0.173,-0.141,-0.194
4500,y1,-0.292,-0.418,-0.439,-0.436,-0.142,-0.127,-0.051,-0.42,-0.416,-0.438,-0.226,-0.28,-0.173,1.0,0.995,0.975
4500,y2,-0.316,-0.409,-0.433,-0.435,-0.101,-0.086,-0.007,-0.417,-0.414,-0.431,-0.19,-0.248,-0.141,0.995,1.0,0.977
4500,y3,-0.229,-0.329,-0.354,-0.359,-0.151,-0.15,-0.069,-0.342,-0.343,-0.353,-0.258,-0.305,-0.194,0.975,0.977,1.0
5000,.,1.0,-0.139,-0.11,-0.126,-0.278,-0.401,-0.403,-0.184,-0.192,-0.135,-0.495,-0.498,-0.379,-0.294,-0.307,-0.232
5000,A1_1,-0.139,1.0,0.996,0.99,0.009,0.055,-0.021,0.988,0.984,0.998,0.123,0.168,0.056,-0.43,-0.431,-0.346
5000,A1_2,-0.11,0.996,1.0,0.994,-0.058,-0.008,-0.084,0.988,0.988,0.998,0.064,0.109,-0.009,-0.447,-0.451,-0.368
5000,A1_3,-0.126,0.99,0.994,1.0,-0.036,0.014,-0.057,0.994,0.994,0.993,0.093,0.136,0.021,-0.444,-0.452,-0.373
5000,B1_1,-0.278,0.009,-0.058,-0.036,1.0,0.975,0.962,0.005,-0.02,-0.018,0.939,0.913,0.986,-0.15,-0.121,-0.157
5000,B1_2,-0.401,0.055,-0.008,0.014,0.975,1.0,0.972,0.056,0.033,0.032,0.964,0.934,0.978,-0.141,-0.113,-0.161
5000,B1_3,-0.403,-0.021,-0.084,-0.057,0.962,0.972,1.0,-0.012,-0.038,-0.045,0.943,0.899,0.959,-0.068,-0.037,-0.083
5000,A2_1,-0.184,0.988,0.988,0.994,0.005,0.056,-0.012,1.0,0.998,0.993,0.134,0.176,0.065,-0.427,-0.434,-0.355
5000,A2_2,-0.192,0.984,0.988,0.994,-0.02,0.033,-0.038,0.998,1.0,0.99,0.116,0.158,0.042,-0.424,-0.431,-0.359
5000,A2_3,-0.135,0.998,0.998,0.993,-0.018,0.032,-0.045,0.993,0.99,1.0,0.102,0.147,0.032,-0.447,-0.45,-0.367
5000,B2_1,-0.495,0.123,0.064,0.093,0.939,0.964,0.943,0.134,0.116,0.102,1.0,0.992,0.977,-0.245,-0.222,-0.275
5000,B2_2,-0.498,0.168,0.109,0.136,0.913,0.934,0.899,0.176,0.158,0.147,0.992,1.0,0.962,-0.293,-0.274,-0.317
5000,B2_3,-0.379,0.056,-0.009,0.021,0.986,0.978,0.959,0.065,0.042,0.032,0.977,0.962,1.0,-0.184,-0.163,-0.202
5000,y1,-0.294,-0.43,-0.447,-0.444,-0.15,-0.141,-0.068,-0.427,-0.424,-0.447,-0.245,-0.293,-0.184,1.0,0.996,0.974
5000,y2,-0.307,-0.431,-0.451,-0.452,-0.121,-0.113,-0.037,-0.434,-0.431,-0.45,-0.222,-0.274,-0.163,0.996,1.0,0.975
