,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
11,y2,-0.588,-0.351,-0.521,-0.387,-0.076,-0.059,0.173,0.166,-0.126,-0.074,0.132,-0.027,0.117,0.973,1.0,0.971
11,y3,-0.548,-0.464,-0.567,-0.377,-0.098,0.08,0.134,-0.008,-0.287,-0.116,0.123,0.126,0.225,0.981,0.971,1.0
12,.,1.0,-0.289,-0.262,-0.293,-0.202,-0.215,-0.353,-0.247,-0.063,-0.168,-0.228,-0.316,-0.229,-0.401,-0.524,-0.467
12,A1_1,-0.289,1.0,0.688,0.668,0.156,-0.249,0.117,0.455,-0.042,-0.052,0.059,-0.235,-0.336,-0.365,-0.297,-0.342
12,A1_2,-0.262,0.688,1.0,0.675,0.047,-0.07,0.143,-0.003,0.071,0.007,0.254,0.091,0.342,-0.6,-0.481,-0.548
12,A1_3,-0.293,0.668,0.675,1.0,-0.339,0.07,-0.151,0.152,-0.268,0.11,0.024,0.19,-0.012,-0.304,-0.302,-0.275
12,B1_1,-0.202,0.156,0.047,-0.339,1.0,0.457,0.783,0.02,0.132,-0.116,0.001,-0.044,-0.059,-0.301,-0.214,-0.263
12,B1_2,-0.215,-0.249,-0.07,0.07,0.457,1.0,0.595,-0.32,-0.189,0.075,-0.268,0.327,0.143,-0.173,-0.176,-0.119
12,B1_3,-0.353,0.117,0.143,-0.151,0.783,0.595,1.0,-0.119,0.086,-0.212,-0.053,-0.231,0.005,-0.166,-0.05,-0.11
12,A2_1,-0.247,0.455,-0.003,0.152,0.02,-0.32,-0.119,1.0,0.617,0.669,-0.124,-0.117,-0.585,0.059,0.103,0.052
12,A2_2,-0.063,-0.042,0.071,-0.268,0.132,-0.189,0.086,0.617,1.0,0.747,0.007,-0.02,-0.034,-0.147,-0.03,-0.135
12,A2_3,-0.168,-0.052,0.007,0.11,-0.116,0.075,-0.212,0.669,0.747,1.0,-0.194,0.363,-0.089,-0.081,-0.042,-0.06
12,B2_1,-0.228,0.059,0.254,0.024,0.001,-0.268,-0.053,-0.124,0.007,-0.194,1.0,0.482,0.618,-0.067,-0.032,-0.107
12,B2_2,-0.316,-0.235,0.091,0.19,-0.044,0.327,-0.231,-0.117,-0.02,0.363,0.482,1.0,0.643,-0.071,-0.091,-0.065
12,B2_3,-0.229,-0.336,0.342,-0.012,-0.059,0.143,0.005,-0.585,-0.034,-0.089,0.618,0.643,1.0,-0.09,-0.03,-0.067
12,y1,-0.401,-0.365,-0.6,-0.304,-0.301,-0.173,-0.166,0.059,-0.147,-0.081,-0.067,-0.071,-0.09,1.0,0.978,0.994
12,y2,-0.524,-0.297,-0.481,-0.302,-0.214,-0.176,-0.05,0.103,-0.03,-0.042,-0.032,-0.091,-0.03,0.978,1.0,0.987
12,y3,-0.467,-0.342,-0.548,-0.275,-0.263,-0.119,-0.11,0.052,-0.135,-0.06,-0.107,-0.065,-0.067,0.994,0.987,1.0
13,.,1.0,-0.212,-0.129,-0.292,-0.234,-0.19,-0.31,-0.395,-0.352,-0.404,-0.34,-0.336,-0.225,-0.512,-0.397,-0.505
13,A1_1,-0.212,1.0,0.676,0.641,0.17,-0.3,0.028,0.436,0.009,-0.116,0.14,-0.35,-0.321,-0.28,-0.355,-0.261
13,A1_2,-0.129,0.676,1.0,0.729,0.083,-0.082,0.001,-0.018,0.07,-0.064,0.251,0.042,0.326,-0.503,-0.613,-0.499
13,A1_3,-0.292,0.641,0.729,1.0,-0.248,0.12,-0.049,0.126,-0.209,0.106,0.13,0.178,0.051,-0.271,-0.359,-0.251
13,B1_1,-0.234,0.17,0.083,-0.248,1.0,0.44,0.648,0.01,0.204,-0.155,0.088,-0.075,-0.004,-0.193,-0.242,-0.162
13,B1_2,-0.19,-0.3,-0.082,0.12,0.44,1.0,0.597,-0.331,-0.208,0.055,-0.156,0.38,0.145,-0.137,-0.162,-0.086
13,B1_3,-0.31,0.028,0.001,-0.049,0.648,0.597,1.0,-0.169,0.074,-0.217,-0.057,-0.255,0.046,0.129,0.062,0.167
13,A2_1,-0.395,0.436,-0.018,0.126,0.01,-0.331,-0.169,1.0,0.644,0.701,-0.073,-0.233,-0.557,0.027,0.018,0.014
13,A2_2,-0.352,0.009,0.07,-0.209,0.204,-0.208,0.074,0.644,1.0,0.721,0.082,-0.095,0.043,-0.034,-0.072,-0.075
13,A2_3,-0.404,-0.116,-0.064,0.106,-0.155,0.055,-0.217,0.701,0.721,1.0,-0.072,0.282,-0.089,-0.035,-0.044,-0.06
13,B2_1,-0.34,0.14,0.251,0.13,0.088,-0.156,-0.057,-0.073,0.082,-0.072,1.0,0.534,0.624,-0.013,-0.085,-0.089
13,B2_2,-0.336,-0.35,0.042,0.178,-0.075,0.38,-0.255,-0.233,-0.095,0.282,0.534,1.0,0.648,-0.023,-0.056,-0.058
13,B2_3,-0.225,-0.321,0.326,0.051,-0.004,0.145,0.046,-0.557,0.043,-0.089,0.624,0.648,1.0,0.043,-0.036,-0.006
13,y1,-0.512,-0.28,-0.503,-0.271,-0.193,-0.137,0.129,0.027,-0.034,-0.035,-0.013,-0.023,0.043,1.0,0.988,0.995
13,y2,-0.397,-0.355,-0.613,-0.359,-0.242,-0.162,0.062,0.018,-0.072,-0.044,-0.085,-0.056,-0.036,0.988,1.0,0.983
13,y3,-0.505,-0.261,-0.499,-0.251,-0.162,-0.086,0.167,0.014,-0.075,-0.06,-0.089,-0.058,-0.006,0.995,0.983,1.0
14,.,1.0,-0.272,-0.128,-0.285,-0.297,-0.224,-0.344,-0.369,-0.259,-0.296,-0.363,-0.374,-0.266,-0.406,-0.334,-0.505
14,A1_1,-0.272,1.0,0.67,0.653,0.118,-0.401,-0.028,0.465,-0.007,-0.178,0.137,-0.379,-0.294,-0.238,-0.206,-0.195
14,A1_2,-0.128,0.67,1.0,0.676,0.06,-0.2,-0.136,0.039,0.062,-0.106,0.063,-0.057,0.286,-0.508,-0.554,-0.472
14,A1_3,-0.285,0.653,0.676,1.0,-0.277,0.043,-0.085,0.181,-0.237,0.091,-0.024,0.089,-0.002,-0.26,-0.276,-0.236
14,B1_1,-0.297,0.118,0.06,-0.277,1.0,0.428,0.58,0.045,0.224,-0.143,0.027,-0.053,0.012,-0.285,-0.282,-0.151
14,B1_2,-0.224,-0.401,-0.2,0.043,0.428,1.0,0.626,-0.367,-0.216,0.069,-0.225,0.389,0.194,-0.123,-0.162,-0.027
14,B1_3,-0.344,-0.028,-0.136,-0.085,0.58,0.626,1.0,-0.155,0.026,-0.193,-0.077,-0.225,0.021,0.123,0.068,0.231
14,A2_1,-0.369,0.465,0.039,0.181,0.045,-0.367,-0.155,1.0,0.648,0.659,-0.056,-0.23,-0.49,0.004,0.083,0.027
14,A2_2,-0.259,-0.007,0.062,-0.237,0.224,-0.216,0.026,0.648,1.0,0.706,0.052,-0.085,0.083,-0.107,-0.126,-0.088
14,A2_3,-0.296,-0.178,-0.106,0.091,-0.143,0.069,-0.193,0.659,0.706,1.0,-0.149,0.286,-0.023,-0.051,-0.04,-0.05
14,B2_1,-0.363,0.137,0.063,-0.024,0.027,-0.225,-0.077,-0.056,0.052,-0.149,1.0,0.476,0.585,0.108,-0.017,0.077
14,B2_2,-0.374,-0.379,-0.057,0.089,-0.053,0.389,-0.225,-0.23,-0.085,0.286,0.476,1.0,0.675,0.016,-0.08,0.014
14,B2_3,-0.266,-0.294,0.286,-0.002,0.012,0.194,0.021,-0.49,0.083,-0.023,0.585,0.675,1.0,-0.027,-0.204,-0.034
14,y1,-0.406,-0.238,-0.508,-0.26,-0.285,-0.123,0.123,0.004,-0.107,-0.051,0.108,0.016,-0.027,1.0,0.981,0.986
14,y2,-0.334,-0.206,-0.554,-0.276,-0.282,-0.162,0.068,0.083,-0.126,-0.04,-0.017,-0.08,-0.204,0.981,1.0,0.968
14,y3,-0.505,-0.195,-0.472,-0.236,-0.151,-0.027,0.231,0.027,-0.088,-0.05,0.077,0.014,-0.034,0.986,0.968,1.0
15,.,1.0,-0.275,-0.127,-0.218,-0.266,-0.285,-0.289,-0.358,-0.177,-0.269,-0.337,-0.353,-0.238,-0.348,-0.422,-0.456
15,A1_1,-0.275,1.0,0.649,0.602,0.178,-0.324,0.079,0.445,0.047,-0.176,0.195,-0.284,-0.251,-0.365,-0.308,-0.297
15,A1_2,-0.127,0.649,1.0,0.706,0.084,-0.05,0.024,-0.008,0.18,-0.063,0.219,0.059,0.353,-0.629,-0.581,-0.572
15,A1_3,-0.218,0.602,0.706,1.0,-0.266,0.124,-0.182,0.108,-0.232,0.079,-0.002,0.167,-0.01,-0.385,-0.361,-0.361
15,B1_1,-0.266,0.178,0.084,-0.266,1.0,0.444,0.715,0.084,0.287,-0.134,0.086,-0.054,0.016,-0.291,-0.241,-0.19
15,B1_2,-0.285,-0.324,-0.05,0.124,0.444,1.0,0.537,-0.317,-0.172,0.091,-0.157,0.379,0.2,-0.098,-0.1,-0.059
15,B1_3,-0.289,0.079,0.024,-0.182,0.715,0.537,1.0,-0.13,0.106,-0.232,-0.136,-0.357,-0.001,-0.008,-0.016,0.042
15,A2_1,-0.358,0.445,-0.008,0.108,0.084,-0.317,-0.13,1.0,0.606,0.66,-0.064,-0.128,-0.475,-0.04,-0.016,-0.007
15,A2_2,-0.177,0.047,0.18,-0.232,0.287,-0.172,0.106,0.606,1.0,0.685,0.02,-0.043,0.118,-0.242,-0.231,-0.213
15,A2_3,-0.269,-0.176,-0.063,0.079,-0.134,0.091,-0.232,0.66,0.685,1.0,-0.142,0.314,-0.024,-0.063,-0.073,-0.069
15,B2_1,-0.337,0.195,0.219,-0.002,0.086,-0.157,-0.136,-0.064,0.02,-0.142,1.0,0.573,0.666,-0.15,-0.084,-0.097
15,B2_2,-0.353,-0.284,0.059,0.167,-0.054,0.379,-0.357,-0.128,-0.043,0.314,0.573,1.0,0.647,-0.1,-0.047,-0.058
15,B2_3,-0.238,-0.251,0.353,-0.01,0.016,0.2,-0.001,-0.475,0.118,-0.024,0.666,0.647,1.0,-0.125,-0.088,-0.091
15,y1,-0.348,-0.365,-0.629,-0.385,-0.291,-0.098,-0.008,-0.04,-0.242,-0.063,-0.15,-0.1,-0.125,1.0,0.993,0.989
15,y2,-0.422,-0.308,-0.581,-0.361,-0.241,-0.1,-0.016,-0.016,-0.231,-0.073,-0.084,-0.047,-0.088,0.993,1.0,0.998
15,y3,-0.456,-0.297,-0.572,-0.361,-0.19,-0.059,0.042,-0.007,-0.213,-0.069,-0.097,-0.058,-0.091,0.989,0.998,1.0
16,.,1.0,-0.221,-0.179,-0.215,-0.226,-0.275,-0.359,-0.348,-0.272,-0.292,-0.301,-0.328,-0.238,-0.325,-0.392,-0.385
16,A1_1,-0.221,1.0,0.657,0.599,0.11,-0.379,0.049,0.422,-0.004,-0.183,0.168,-0.362,-0.285,-0.332,-0.306,-0.288
16,A1_2,-0.179,0.657,1.0,0.642,0.06,-0.11,0.07,0.006,0.189,-0.042,0.219,0.008,0.337,-0.605,-0.59,-0.568
16,A1_3,-0.215,0.599,0.642,1.0,-0.316,0.089,-0.165,0.088,-0.263,0.104,-0.042,0.157,-0.041,-0.359,-0.343,-0.326
16,B1_1,-0.226,0.11,0.06,-0.316,1.0,0.455,0.686,0.07,0.248,-0.173,0.019,-0.081,-0.079,-0.281,-0.226,-0.268
16,B1_2,-0.275,-0.379,-0.11,0.089,0.455,1.0,0.551,-0.338,-0.163,0.074,-0.214,0.429,0.146,-0.111,-0.073,-0.117
16,B1_3,-0.359,0.049,0.07,-0.165,0.686,0.551,1.0,-0.109,0.11,-0.22,-0.109,-0.282,0.005,0.021,0.042,0.009
16,A2_1,-0.348,0.422,0.006,0.088,0.07,-0.338,-0.109,1.0,0.632,0.649,-0.089,-0.273,-0.526,-0.002,0.01,0.019
16,A2_2,-0.272,-0.004,0.189,-0.263,0.248,-0.163,0.11,0.632,1.0,0.7,0.013,-0.111,0.068,-0.173,-0.176,-0.169
16,A2_3,-0.292,-0.183,-0.042,0.104,-0.173,0.074,-0.22,0.649,0.7,1.0,-0.15,0.241,-0.062,-0.085,-0.09,-0.083
16,B2_1,-0.301,0.168,0.219,-0.042,0.019,-0.214,-0.109,-0.089,0.013,-0.15,1.0,0.495,0.654,-0.121,-0.08,-0.066
16,B2_2,-0.328,-0.362,0.008,0.157,-0.081,0.429,-0.282,-0.273,-0.111,0.241,0.495,1.0,0.65,-0.091,-0.04,-0.047
16,B2_3,-0.238,-0.285,0.337,-0.041,-0.079,0.146,0.005,-0.526,0.068,-0.062,0.654,0.65,1.0,-0.092,-0.075,-0.064
16,y1,-0.325,-0.332,-0.605,-0.359,-0.281,-0.111,0.021,-0.002,-0.173,-0.085,-0.121,-0.091,-0.092,1.0,0.995,0.996
16,y2,-0.392,-0.306,-0.59,-0.343,-0.226,-0.073,0.042,0.01,-0.176,-0.09,-0.08,-0.04,-0.075,0.995,1.0,0.998
16,y3,-0.385,-0.288,-0.568,-0.326,-0.268,-0.117,0.009,0.019,-0.169,-0.083,-0.066,-0.047,-0.064,0.996,0.998,1.0
17,.,1.0,-0.291,-0.179,-0.221,-0.218,-0.206,-0.346,-0.35,-0.166,-0.221,-0.326,-0.303,-0.237,-0.437,-0.479,-0.476
17,A1_1,-0.291,1.0,0.668,0.608,0.161,-0.326,0.094,0.448,0.013,-0.15,0.192,-0.299,-0.255,-0.34,-0.335,-0.305
17,A1_2,-0.179,0.668,1.0,0.627,0.114,-0.081,0.099,0.02,0.184,-0.033,0.223,0.014,0.358,-0.583,-0.584,-0.562
17,A1_3,-0.221,0.608,0.627,1.0,-0.289,0.11,-0.146,0.106,-0.288,0.101,-0.03,0.177,-0.033,-0.334,-0.321,-0.303
17,B1_1,-0.218,0.161,0.114,-0.289,1.0,0.441,0.684,0.08,0.247,-0.145,0.043,-0.066,-0.016,-0.27,-0.245,-0.274
17,B1_2,-0.206,-0.326,-0.081,0.11,0.441,1.0,0.57,-0.335,-0.192,0.087,-0.175,0.419,0.193,-0.111,-0.077,-0.122
17,B1_3,-0.346,0.094,0.099,-0.146,0.684,0.57,1.0,-0.108,0.083,-0.202,-0.093,-0.266,0.023,0.013,0.016,0.0
17,A2_1,-0.35,0.448,0.02,0.106,0.08,-0.335,-0.108,1.0,0.621,0.648,-0.065,-0.202,-0.508,-0.022,-0.012,0.019
17,A2_2,-0.166,0.013,0.184,-0.288,0.247,-0.192,0.083,0.621,1.0,0.7,-0.017,-0.118,0.051,-0.195,-0.201,-0.18
17,A2_3,-0.221,-0.15,-0.033,0.101,-0.145,0.087,-0.202,0.648,0.7,1.0,-0.161,0.267,-0.06,-0.101,-0.086,-0.074
17,B2_1,-0.326,0.192,0.223,-0.03,0.043,-0.175,-0.093,-0.065,-0.017,-0.161,1.0,0.535,0.642,-0.06,-0.013,-0.033
17,B2_2,-0.303,-0.299,0.014,0.177,-0.066,0.419,-0.266,-0.202,-0.118,0.267,0.535,1.0,0.653,-0.05,0.013,-0.028
17,B2_3,-0.237,-0.255,0.358,-0.033,-0.016,0.193,0.023,-0.508,0.051,-0.06,0.642,0.653,1.0,-0.056,-0.03,-0.054
17,y1,-0.437,-0.34,-0.583,-0.334,-0.27,-0.111,0.013,-0.022,-0.195,-0.101,-0.06,-0.05,-0.056,1.0,0.997,0.998
17,y2,-0.479,-0.335,-0.584,-0.321,-0.245,-0.077,0.016,-0.012,-0.201,-0.086,-0.013,0.013,-0.03,0.997,1.0,0.998
17,y3,-0.476,-0.305,-0.562,-0.303,-0.274,-0.122,0.0,0.019,-0.18,-0.074,-0.033,-0.028,-0.054,0.998,0.998,1.0
18,.,1.0,-0.29,-0.186,-0.238,-0.252,-0.242,-0.34,-0.368,-0.201,-0.233,-0.304,-0.307,-0.234,-0.405,-0.426,-0.428
18,A1_1,-0.29,1.0,0.654,0.604,0.149,-0.335,0.069,0.449,0.003,-0.172,0.168,-0.3,-0.277,-0.316,-0.316,-0.295
18,A1_2,-0.186,0.654,1.0,0.631,0.138,-0.059,0.101,0.021,0.198,-0.036,0.209,0.043,0.356,-0.58,-0.594,-0.58
18,A1_3,-0.238,0.604,0.631,1.0,-0.272,0.131,-0.144,0.1,-0.273,0.101,-0.051,0.205,-0.032,-0.32,-0.321,-0.317
18,B1_1,-0.252,0.149,0.138,-0.272,1.0,0.444,0.686,0.081,0.282,-0.139,0.051,-0.048,0.018,-0.308,-0.29,-0.294
18,B1_2,-0.242,-0.335,-0.059,0.131,0.444,1.0,0.566,-0.335,-0.161,0.099,-0.18,0.443,0.215,-0.13,-0.115,-0.14
18,B1_3,-0.34,0.069,0.101,-0.144,0.686,0.566,1.0,-0.111,0.096,-0.2,-0.098,-0.267,0.03,-0.026,-0.029,-0.031
18,A2_1,-0.368,0.449,0.021,0.1,0.081,-0.335,-0.111,1.0,0.622,0.637,-0.065,-0.204,-0.502,-0.026,-0.002,0.017
18,A2_2,-0.201,0.003,0.198,-0.273,0.282,-0.161,0.096,0.622,1.0,0.7,0.007,-0.08,0.079,-0.222,-0.214,-0.198
18,A2_3,-0.233,-0.172,-0.036,0.101,-0.139,0.099,-0.2,0.637,0.7,1.0,-0.172,0.277,-0.052,-0.106,-0.086,-0.083
18,B2_1,-0.304,0.168,0.209,-0.051,0.051,-0.18,-0.098,-0.065,0.007,-0.172,1.0,0.506,0.632,-0.029,-0.013,-0.023
18,B2_2,-0.307,-0.3,0.043,0.205,-0.048,0.443,-0.267,-0.204,-0.08,0.277,0.506,1.0,0.656,-0.058,-0.03,-0.057
18,B2_3,-0.234,-0.277,0.356,-0.032,0.018,0.215,0.03,-0.502,0.079,-0.052,0.632,0.656,1.0,-0.039,-0.043,-0.057
18,y1,-0.405,-0.316,-0.58,-0.32,-0.308,-0.13,-0.026,-0.026,-0.222,-0.106,-0.029,-0.058,-0.039,1.0,0.999,0.999
18,y2,-0.426,-0.316,-0.594,-0.321,-0.29,-0.115,-0.029,-0.002,-0.214,-0.086,-0.013,-0.03,-0.043,0.999,1.0,0.999
18,y3,-0.428,-0.295,-0.58,-0.317,-0.294,-0.14,-0.031,0.017,-0.198,-0.083,-0.023,-0.057,-0.057,0.999,0.999,1.0
19,.,1.0,-0.28,-0.206,-0.247,-0.242,-0.24,-0.339,-0.353,-0.204,-0.231,-0.319,-0.314,-0.256,-0.432,-0.435,-0.45
19,A1_1,-0.28,1.0,0.633,0.613,0.146,-0.329,0.059,0.466,0.003,-0.169,0.159,-0.286,-0.268,-0.305,-0.311,-0.287
19,A1_2,-0.206,0.633,1.0,0.627,0.151,-0.033,0.103,0.029,0.221,-0.022,0.212,0.065,0.388,-0.563,-0.586,-0.568
19,A1_3,-0.247,0.613,0.627,1.0,-0.273,0.144,-0.144,0.118,-0.26,0.108,-0.03,0.224,-0.019,-0.32,-0.326,-0.314
19,B1_1,-0.242,0.146,0.151,-0.273,1.0,0.43,0.686,0.078,0.288,-0.148,0.056,-0.056,0.023,-0.291,-0.279,-0.273
19,B1_2,-0.24,-0.329,-0.033,0.144,0.43,1.0,0.557,-0.344,-0.166,0.095,-0.173,0.438,0.203,-0.128,-0.116,-0.126
19,B1_3,-0.339,0.059,0.103,-0.144,0.686,0.557,1.0,-0.117,0.089,-0.213,-0.101,-0.284,0.025,0.009,-0.0,0.008
19,A2_1,-0.353,0.466,0.029,0.118,0.078,-0.344,-0.117,1.0,0.613,0.63,-0.044,-0.192,-0.484,-0.031,-0.018,0.0
19,A2_2,-0.204,0.003,0.221,-0.26,0.288,-0.166,0.089,0.613,1.0,0.697,0.01,-0.08,0.096,-0.213,-0.216,-0.205
19,A2_3,-0.231,-0.169,-0.022,0.108,-0.148,0.095,-0.213,0.63,0.697,1.0,-0.169,0.276,-0.052,-0.099,-0.089,-0.086
19,B2_1,-0.319,0.159,0.212,-0.03,0.056,-0.173,-0.101,-0.044,0.01,-0.169,1.0,0.511,0.645,-0.009,-0.005,-0.008
19,B2_2,-0.314,-0.286,0.065,0.224,-0.056,0.438,-0.284,-0.192,-0.08,0.276,0.511,1.0,0.641,-0.057,-0.038,-0.053
19,B2_3,-0.256,-0.268,0.388,-0.019,0.023,0.203,0.025,-0.484,0.096,-0.052,0.645,0.641,1.0,-0.034,-0.046,-0.054
19,y1,-0.432,-0.305,-0.563,-0.32,-0.291,-0.128,0.009,-0.031,-0.213,-0.099,-0.009,-0.057,-0.034,1.0,0.999,0.999
19,y2,-0.435,-0.311,-0.586,-0.326,-0.279,-0.116,-0.0,-0.018,-0.216,-0.089,-0.005,-0.038,-0.046,0.999,1.0,1.0
19,y3,-0.45,-0.287,-0.568,-0.314,-0.273,-0.126,0.008,0.0,-0.205,-0.086,-0.008,-0.053,-0.054,0.999,1.0,1.0
20,.,1.0,-0.279,-0.199,-0.245,-0.251,-0.243,-0.333,-0.357,-0.215,-0.247,-0.319,-0.32,-0.259,-0.417,-0.437,-0.44
20,A1_1,-0.279,1.0,0.638,0.605,0.153,-0.329,0.064,0.464,0.014,-0.168,0.175,-0.281,-0.257,-0.309,-0.307,-0.291
20,A1_2,-0.199,0.638,1.0,0.631,0.159,-0.032,0.103,0.028,0.226,-0.024,0.219,0.067,0.386,-0.575,-0.582,-0.575
20,A1_3,-0.245,0.605,0.631,1.0,-0.265,0.15,-0.14,0.112,-0.254,0.11,-0.025,0.231,-0.013,-0.332,-0.333,-0.326
20,B1_1,-0.251,0.153,0.159,-0.265,1.0,0.434,0.686,0.079,0.302,-0.139,0.067,-0.045,0.037,-0.297,-0.274,-0.28
20,B1_2,-0.243,-0.329,-0.032,0.15,0.434,1.0,0.557,-0.347,-0.163,0.095,-0.168,0.443,0.207,-0.136,-0.119,-0.135
20,B1_3,-0.333,0.064,0.103,-0.14,0.686,0.557,1.0,-0.12,0.09,-0.21,-0.101,-0.284,0.027,0.001,0.004,0.002
20,A2_1,-0.357,0.464,0.028,0.112,0.079,-0.347,-0.12,1.0,0.615,0.633,-0.048,-0.196,-0.486,-0.029,-0.017,0.003
20,A2_2,-0.215,0.014,0.226,-0.254,0.302,-0.163,0.09,0.615,1.0,0.694,0.015,-0.079,0.098,-0.22,-0.216,-0.205
20,A2_3,-0.247,-0.168,-0.024,0.11,-0.139,0.095,-0.21,0.633,0.694,1.0,-0.164,0.275,-0.052,-0.101,-0.091,-0.083
20,B2_1,-0.319,0.175,0.219,-0.025,0.067,-0.168,-0.101,-0.048,0.015,-0.164,1.0,0.51,0.646,-0.021,-0.008,-0.016
20,B2_2,-0.32,-0.281,0.067,0.231,-0.045,0.443,-0.284,-0.196,-0.079,0.275,0.51,1.0,0.64,-0.069,-0.044,-0.061
20,B2_3,-0.259,-0.257,0.386,-0.013,0.037,0.207,0.027,-0.486,0.098,-0.052,0.646,0.64,1.0,-0.042,-0.041,-0.055
20,y1,-0.417,-0.309,-0.575,-0.332,-0.297,-0.136,0.001,-0.029,-0.22,-0.101,-0.021,-0.069,-0.042,1.0,0.999,0.999
20,y2,-0.437,-0.307,-0.582,-0.333,-0.274,-0.119,0.004,-0.017,-0.216,-0.091,-0.008,-0.044,-0.041,0.999,1.0,1.0
20,y3,-0.44,-0.291,-0.575,-0.326,-0.28,-0.135,0.002,0.003,-0.205,-0.083,-0.016,-0.061,-0.055,0.999,1.0,1.0
