,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
26,B1_1,0.206,0.048,0.151,0.122,0.021,0.016,0.019,0.058,0.034,0.017,0.011,0.011,0.011,0.082,0.086,0.108
26,B1_2,0.183,0.12,0.045,0.067,0.059,0.019,0.007,0.026,0.04,0.036,0.015,0.014,0.017,0.07,0.226,0.056
26,B1_3,0.156,0.119,0.077,0.086,0.014,0.021,0.011,0.082,0.117,0.104,0.006,0.01,0.008,0.067,0.071,0.049
26,A2_1,0.164,0.004,0.004,0.006,0.034,0.047,0.023,0.006,0.008,0.007,0.277,0.09,0.173,0.046,0.057,0.053
26,A2_2,0.176,0.005,0.007,0.008,0.025,0.062,0.03,0.008,0.015,0.008,0.228,0.076,0.118,0.075,0.075,0.084
26,A2_3,0.226,0.011,0.009,0.009,0.043,0.085,0.037,0.012,0.017,0.017,0.131,0.083,0.154,0.057,0.055,0.055
26,B2_1,0.272,0.037,0.036,0.109,0.009,0.007,0.007,0.141,0.102,0.131,0.015,0.017,0.015,0.031,0.043,0.027
26,B2_2,0.236,0.084,0.059,0.092,0.02,0.016,0.013,0.095,0.075,0.073,0.013,0.018,0.013,0.06,0.085,0.049
26,B2_3,0.284,0.033,0.062,0.145,0.006,0.004,0.009,0.201,0.068,0.064,0.011,0.015,0.008,0.027,0.033,0.028
26,y1,0.33,0.047,0.019,0.021,0.015,0.049,0.018,0.05,0.096,0.227,0.012,0.025,0.05,0.016,0.013,0.012
26,y2,0.416,0.036,0.028,0.017,0.019,0.087,0.056,0.034,0.04,0.058,0.023,0.041,0.085,0.025,0.014,0.022
26,y3,0.533,0.026,0.028,0.03,0.03,0.025,0.021,0.049,0.029,0.046,0.028,0.04,0.059,0.017,0.02,0.018
28,.,0.08,0.045,0.029,0.033,0.026,0.018,0.039,0.06,0.04,0.074,0.023,0.016,0.033,0.212,0.164,0.107
28,A1_1,0.195,0.012,0.014,0.009,0.035,0.044,0.252,0.012,0.012,0.01,0.024,0.081,0.03,0.092,0.061,0.116
28,A1_2,0.103,0.022,0.006,0.004,0.156,0.042,0.338,0.006,0.006,0.008,0.023,0.051,0.036,0.089,0.032,0.078
28,A1_3,0.153,0.029,0.019,0.016,0.102,0.036,0.118,0.018,0.01,0.018,0.035,0.038,0.049,0.161,0.069,0.13
28,B1_1,0.268,0.044,0.165,0.065,0.015,0.012,0.017,0.066,0.023,0.032,0.008,0.012,0.009,0.096,0.064,0.105
28,B1_2,0.081,0.283,0.062,0.064,0.024,0.008,0.015,0.037,0.025,0.063,0.007,0.004,0.01,0.189,0.072,0.054
28,B1_3,0.269,0.042,0.161,0.065,0.007,0.01,0.008,0.091,0.05,0.064,0.009,0.01,0.01,0.056,0.086,0.064
28,A2_1,0.271,0.004,0.01,0.012,0.028,0.024,0.134,0.025,0.01,0.011,0.043,0.13,0.059,0.064,0.062,0.115
28,A2_2,0.152,0.008,0.006,0.008,0.031,0.039,0.179,0.012,0.013,0.017,0.061,0.094,0.082,0.099,0.095,0.104
28,A2_3,0.204,0.005,0.005,0.005,0.022,0.046,0.189,0.007,0.011,0.012,0.064,0.132,0.08,0.057,0.078,0.084
28,B2_1,0.261,0.015,0.052,0.079,0.006,0.008,0.011,0.221,0.06,0.064,0.015,0.023,0.021,0.048,0.069,0.049
28,B2_2,0.197,0.064,0.07,0.058,0.01,0.009,0.014,0.121,0.076,0.114,0.013,0.013,0.017,0.073,0.097,0.055
28,B2_3,0.168,0.025,0.065,0.155,0.012,0.005,0.008,0.24,0.025,0.042,0.011,0.011,0.017,0.101,0.052,0.061
28,y1,0.674,0.012,0.019,0.021,0.012,0.036,0.032,0.024,0.021,0.012,0.018,0.059,0.023,0.01,0.012,0.015
28,y2,0.661,0.015,0.029,0.032,0.009,0.028,0.027,0.034,0.026,0.014,0.013,0.05,0.017,0.012,0.015,0.017
28,y3,0.575,0.026,0.021,0.023,0.025,0.057,0.046,0.018,0.022,0.016,0.025,0.055,0.033,0.019,0.019,0.02
30,.,0.109,0.02,0.029,0.046,0.044,0.054,0.031,0.051,0.036,0.029,0.041,0.051,0.033,0.114,0.129,0.185
30,A1_1,0.313,0.007,0.025,0.025,0.062,0.057,0.04,0.008,0.01,0.006,0.066,0.05,0.03,0.07,0.071,0.159
30,A1_2,0.357,0.008,0.011,0.015,0.243,0.034,0.047,0.008,0.008,0.013,0.028,0.044,0.029,0.042,0.038,0.075
30,A1_3,0.337,0.012,0.01,0.018,0.382,0.036,0.035,0.007,0.006,0.009,0.014,0.03,0.026,0.019,0.021,0.038
30,B1_1,0.231,0.037,0.217,0.176,0.009,0.01,0.008,0.063,0.047,0.022,0.005,0.004,0.005,0.046,0.043,0.075
30,B1_2,0.323,0.084,0.059,0.101,0.021,0.015,0.011,0.047,0.042,0.066,0.011,0.01,0.013,0.057,0.052,0.087
30,B1_3,0.2,0.056,0.06,0.085,0.014,0.016,0.012,0.096,0.069,0.099,0.017,0.015,0.014,0.083,0.069,0.095
30,A2_1,0.211,0.004,0.004,0.006,0.097,0.049,0.039,0.008,0.009,0.015,0.154,0.132,0.061,0.066,0.054,0.091
30,A2_2,0.268,0.007,0.007,0.012,0.061,0.057,0.039,0.008,0.011,0.009,0.155,0.091,0.064,0.059,0.057,0.098
30,A2_3,0.145,0.005,0.006,0.008,0.015,0.038,0.022,0.011,0.016,0.017,0.242,0.097,0.047,0.108,0.083,0.141
30,B2_1,0.054,0.035,0.01,0.019,0.006,0.005,0.007,0.138,0.073,0.461,0.012,0.013,0.007,0.073,0.044,0.042
30,B2_2,0.27,0.041,0.049,0.065,0.021,0.016,0.012,0.052,0.049,0.068,0.022,0.016,0.017,0.098,0.072,0.133
30,B2_3,0.078,0.028,0.065,0.069,0.004,0.008,0.009,0.182,0.113,0.109,0.014,0.011,0.009,0.117,0.086,0.098
30,y1,0.632,0.02,0.024,0.028,0.053,0.022,0.054,0.019,0.018,0.022,0.028,0.022,0.019,0.013,0.013,0.014
30,y2,0.572,0.031,0.029,0.038,0.039,0.022,0.038,0.033,0.028,0.039,0.03,0.023,0.021,0.019,0.018,0.019
30,y3,0.537,0.021,0.035,0.039,0.035,0.028,0.051,0.029,0.029,0.022,0.045,0.029,0.025,0.024,0.024,0.026
32,.,0.07,0.018,0.056,0.036,0.028,0.025,0.036,0.059,0.027,0.024,0.03,0.03,0.03,0.109,0.187,0.236
32,A1_1,0.218,0.007,0.013,0.009,0.053,0.179,0.131,0.006,0.012,0.005,0.068,0.048,0.036,0.03,0.114,0.071
32,A1_2,0.166,0.008,0.011,0.012,0.16,0.043,0.143,0.012,0.012,0.011,0.038,0.089,0.074,0.067,0.086,0.066
32,A1_3,0.197,0.009,0.012,0.007,0.094,0.115,0.083,0.008,0.014,0.01,0.068,0.059,0.045,0.072,0.121,0.086
32,B1_1,0.205,0.022,0.109,0.042,0.033,0.019,0.032,0.066,0.024,0.029,0.019,0.016,0.017,0.096,0.137,0.134
32,B1_2,0.21,0.113,0.03,0.031,0.029,0.019,0.015,0.06,0.038,0.097,0.015,0.015,0.014,0.109,0.112,0.093
32,B1_3,0.191,0.034,0.053,0.029,0.036,0.023,0.018,0.057,0.037,0.05,0.024,0.018,0.018,0.147,0.142,0.123
32,A2_1,0.202,0.011,0.004,0.007,0.095,0.042,0.071,0.01,0.014,0.02,0.092,0.125,0.097,0.098,0.061,0.051
32,A2_2,0.253,0.016,0.017,0.011,0.039,0.065,0.076,0.02,0.018,0.02,0.115,0.073,0.057,0.057,0.075,0.088
32,A2_3,0.351,0.005,0.005,0.007,0.017,0.08,0.052,0.006,0.017,0.008,0.201,0.066,0.055,0.043,0.056,0.033
32,B2_1,0.256,0.038,0.028,0.084,0.009,0.013,0.007,0.078,0.139,0.085,0.021,0.011,0.015,0.093,0.084,0.039
32,B2_2,0.106,0.167,0.035,0.068,0.005,0.002,0.002,0.181,0.071,0.216,0.004,0.004,0.004,0.06,0.038,0.037
32,B2_3,0.147,0.039,0.094,0.123,0.008,0.004,0.007,0.215,0.076,0.089,0.009,0.007,0.01,0.068,0.053,0.051
32,y1,0.616,0.026,0.022,0.021,0.033,0.026,0.027,0.031,0.041,0.039,0.026,0.017,0.017,0.021,0.021,0.015
32,y2,0.534,0.062,0.025,0.026,0.039,0.022,0.024,0.047,0.045,0.071,0.017,0.015,0.014,0.021,0.02,0.017
32,y3,0.353,0.046,0.042,0.034,0.079,0.014,0.046,0.089,0.033,0.076,0.021,0.034,0.033,0.04,0.025,0.036
34,.,0.068,0.025,0.035,0.016,0.029,0.03,0.041,0.02,0.024,0.042,0.036,0.037,0.029,0.102,0.343,0.121
34,A1_1,0.214,0.006,0.012,0.005,0.032,0.154,0.229,0.014,0.01,0.012,0.057,0.029,0.057,0.042,0.074,0.052
34,A1_2,0.228,0.01,0.017,0.014,0.2,0.041,0.084,0.011,0.014,0.016,0.027,0.067,0.055,0.047,0.109,0.061
34,A1_3,0.24,0.015,0.017,0.014,0.047,0.155,0.136,0.01,0.014,0.014,0.06,0.043,0.067,0.041,0.076,0.054
34,B1_1,0.575,0.038,0.107,0.036,0.004,0.006,0.01,0.043,0.014,0.022,0.012,0.007,0.012,0.048,0.035,0.032
34,B1_2,0.064,0.676,0.041,0.064,0.005,0.005,0.003,0.023,0.017,0.04,0.003,0.002,0.003,0.019,0.016,0.02
34,B1_3,0.183,0.186,0.158,0.052,0.009,0.016,0.015,0.064,0.035,0.078,0.018,0.009,0.012,0.047,0.071,0.047
34,A2_1,0.186,0.006,0.004,0.005,0.028,0.032,0.043,0.007,0.011,0.013,0.095,0.097,0.188,0.073,0.151,0.059
34,A2_2,0.303,0.005,0.008,0.006,0.018,0.026,0.039,0.008,0.009,0.01,0.077,0.072,0.138,0.08,0.141,0.059
34,A2_3,0.226,0.005,0.006,0.003,0.011,0.047,0.053,0.009,0.011,0.013,0.159,0.069,0.214,0.046,0.094,0.035
34,B2_1,0.188,0.102,0.057,0.034,0.007,0.005,0.009,0.146,0.071,0.126,0.016,0.008,0.016,0.084,0.075,0.055
34,B2_2,0.111,0.369,0.079,0.036,0.009,0.007,0.008,0.09,0.038,0.115,0.01,0.006,0.009,0.036,0.044,0.034
34,B2_3,0.351,0.046,0.098,0.028,0.005,0.005,0.012,0.156,0.052,0.081,0.015,0.006,0.013,0.054,0.042,0.034
34,y1,0.541,0.061,0.056,0.042,0.021,0.027,0.022,0.028,0.034,0.03,0.033,0.018,0.039,0.017,0.016,0.016
34,y2,0.731,0.018,0.041,0.015,0.011,0.012,0.016,0.024,0.016,0.016,0.026,0.012,0.037,0.009,0.008,0.007
34,y3,0.588,0.061,0.076,0.052,0.019,0.012,0.011,0.026,0.028,0.026,0.019,0.015,0.025,0.016,0.014,0.014
36,.,0.1,0.057,0.04,0.028,0.036,0.038,0.047,0.029,0.032,0.046,0.034,0.033,0.048,0.128,0.124,0.178
36,A1_1,0.074,0.008,0.03,0.014,0.05,0.225,0.088,0.011,0.007,0.006,0.029,0.085,0.097,0.067,0.066,0.143
36,A1_2,0.158,0.007,0.006,0.005,0.158,0.045,0.231,0.01,0.013,0.015,0.024,0.043,0.186,0.033,0.029,0.037
36,A1_3,0.231,0.013,0.01,0.011,0.092,0.079,0.13,0.012,0.016,0.015,0.03,0.055,0.135,0.053,0.054,0.065
36,B1_1,0.074,0.057,0.306,0.227,0.007,0.016,0.007,0.036,0.027,0.017,0.007,0.013,0.008,0.072,0.04,0.084
36,B1_2,0.177,0.263,0.052,0.091,0.01,0.007,0.008,0.052,0.08,0.087,0.012,0.008,0.007,0.051,0.048,0.047
36,B1_3,0.131,0.25,0.081,0.095,0.023,0.012,0.015,0.051,0.071,0.066,0.011,0.01,0.009,0.067,0.048,0.061
36,A2_1,0.231,0.004,0.007,0.008,0.043,0.037,0.111,0.01,0.011,0.017,0.046,0.062,0.268,0.04,0.049,0.056
36,A2_2,0.119,0.003,0.007,0.005,0.033,0.072,0.097,0.005,0.005,0.008,0.06,0.084,0.315,0.044,0.055,0.087
36,A2_3,0.166,0.005,0.012,0.011,0.015,0.08,0.057,0.012,0.007,0.013,0.088,0.109,0.217,0.039,0.065,0.105
36,B2_1,0.265,0.057,0.029,0.053,0.013,0.005,0.017,0.088,0.128,0.139,0.011,0.009,0.014,0.059,0.079,0.036
36,B2_2,0.292,0.044,0.029,0.05,0.008,0.006,0.017,0.099,0.102,0.117,0.012,0.011,0.015,0.056,0.092,0.05
36,B2_3,0.237,0.055,0.077,0.118,0.008,0.008,0.011,0.107,0.097,0.088,0.011,0.012,0.011,0.052,0.065,0.041
36,y1,0.348,0.098,0.036,0.07,0.046,0.022,0.041,0.059,0.074,0.068,0.019,0.023,0.028,0.024,0.023,0.02
36,y2,0.418,0.038,0.045,0.087,0.033,0.033,0.042,0.052,0.044,0.038,0.023,0.04,0.047,0.019,0.019,0.021
36,y3,0.498,0.046,0.024,0.066,0.031,0.018,0.037,0.043,0.048,0.051,0.026,0.03,0.047,0.011,0.012,0.011
38,.,0.107,0.055,0.114,0.055,0.032,0.046,0.026,0.044,0.027,0.043,0.051,0.047,0.051,0.096,0.13,0.075
38,A1_1,0.168,0.005,0.02,0.009,0.056,0.158,0.132,0.016,0.015,0.013,0.081,0.05,0.046,0.059,0.058,0.117
38,A1_2,0.142,0.004,0.013,0.01,0.231,0.061,0.114,0.009,0.01,0.009,0.051,0.065,0.069,0.05,0.053,0.108
38,A1_3,0.293,0.01,0.017,0.006,0.163,0.054,0.073,0.021,0.016,0.013,0.041,0.029,0.054,0.044,0.033,0.132
38,B1_1,0.054,0.013,0.753,0.043,0.008,0.007,0.005,0.051,0.01,0.009,0.002,0.007,0.004,0.01,0.014,0.009
38,B1_2,0.237,0.123,0.118,0.051,0.01,0.01,0.008,0.089,0.077,0.096,0.016,0.009,0.015,0.05,0.046,0.043
38,B1_3,0.281,0.051,0.062,0.031,0.013,0.008,0.011,0.055,0.05,0.055,0.026,0.013,0.019,0.11,0.071,0.146
38,A2_1,0.27,0.008,0.014,0.011,0.032,0.027,0.047,0.019,0.01,0.012,0.137,0.079,0.184,0.056,0.039,0.054
38,A2_2,0.129,0.006,0.005,0.007,0.022,0.046,0.045,0.004,0.007,0.011,0.306,0.062,0.113,0.074,0.061,0.104
38,A2_3,0.101,0.004,0.004,0.005,0.019,0.063,0.045,0.002,0.005,0.009,0.413,0.057,0.105,0.049,0.045,0.073
38,B2_1,0.172,0.027,0.02,0.026,0.01,0.012,0.018,0.041,0.084,0.074,0.019,0.011,0.009,0.163,0.106,0.207
38,B2_2,0.241,0.05,0.213,0.028,0.011,0.006,0.008,0.216,0.06,0.039,0.004,0.006,0.009,0.041,0.027,0.042
38,B2_3,0.209,0.034,0.244,0.055,0.011,0.006,0.01,0.155,0.067,0.045,0.004,0.009,0.007,0.054,0.041,0.049
38,y1,0.48,0.023,0.061,0.03,0.026,0.035,0.037,0.033,0.04,0.042,0.064,0.025,0.046,0.019,0.017,0.021
38,y2,0.48,0.028,0.032,0.021,0.032,0.031,0.035,0.037,0.053,0.054,0.053,0.02,0.043,0.027,0.021,0.034
38,y3,0.356,0.028,0.052,0.021,0.062,0.081,0.053,0.032,0.037,0.042,0.069,0.028,0.055,0.025,0.025,0.035
40,.,0.072,0.027,0.015,0.016,0.028,0.039,0.035,0.04,0.02,0.03,0.021,0.033,0.044,0.2,0.257,0.123
40,A1_1,0.238,0.014,0.01,0.011,0.072,0.1,0.079,0.052,0.023,0.026,0.033,0.074,0.056,0.069,0.08,0.064
40,A1_2,0.184,0.005,0.018,0.007,0.161,0.044,0.085,0.008,0.007,0.009,0.022,0.074,0.073,0.115,0.106,0.083
40,A1_3,0.181,0.008,0.028,0.011,0.087,0.071,0.058,0.009,0.009,0.009,0.041,0.079,0.083,0.108,0.106,0.11
40,B1_1,0.159,0.025,0.3,0.13,0.021,0.009,0.012,0.027,0.042,0.04,0.01,0.009,0.015,0.066,0.06,0.074
40,B1_2,0.175,0.193,0.037,0.1,0.007,0.008,0.007,0.066,0.067,0.076,0.017,0.013,0.017,0.06,0.096,0.061
40,B1_3,0.223,0.1,0.073,0.058,0.019,0.011,0.016,0.058,0.047,0.054,0.011,0.014,0.02,0.099,0.109,0.089
40,A2_1,0.198,0.005,0.006,0.009,0.045,0.057,0.041,0.005,0.008,0.005,0.083,0.154,0.125,0.072,0.104,0.083
40,A2_2,0.125,0.008,0.008,0.007,0.029,0.069,0.038,0.01,0.01,0.006,0.055,0.096,0.086,0.133,0.176,0.143
40,A2_3,0.182,0.01,0.003,0.008,0.028,0.099,0.039,0.013,0.012,0.008,0.109,0.155,0.124,0.053,0.088,0.067
40,B2_1,0.128,0.037,0.029,0.091,0.006,0.009,0.012,0.146,0.101,0.078,0.011,0.011,0.016,0.095,0.153,0.078
40,B2_2,0.152,0.049,0.016,0.036,0.009,0.015,0.019,0.283,0.086,0.084,0.008,0.011,0.012,0.069,0.094,0.056
40,B2_3,0.105,0.033,0.023,0.075,0.007,0.014,0.015,0.181,0.097,0.086,0.013,0.013,0.016,0.095,0.152,0.076
40,y1,0.413,0.035,0.055,0.083,0.032,0.026,0.022,0.042,0.051,0.05,0.033,0.033,0.033,0.026,0.032,0.035
40,y2,0.6,0.023,0.031,0.029,0.064,0.019,0.028,0.017,0.021,0.023,0.024,0.039,0.037,0.014,0.014,0.019
40,y3,0.491,0.038,0.036,0.069,0.03,0.022,0.02,0.057,0.056,0.059,0.025,0.027,0.023,0.013,0.017,0.019
42,.,0.116,0.043,0.065,0.025,0.025,0.035,0.043,0.071,0.034,0.053,0.041,0.02,0.031,0.12,0.1,0.178
42,A1_1,0.159,0.006,0.014,0.004,0.038,0.172,0.157,0.02,0.011,0.012,0.092,0.049,0.081,0.072,0.039,0.073
42,A1_2,0.216,0.011,0.013,0.012,0.24,0.064,0.08,0.024,0.023,0.019,0.017,0.027,0.048,0.052,0.036,0.119
42,A1_3,0.144,0.004,0.012,0.013,0.11,0.164,0.084,0.007,0.01,0.006,0.063,0.075,0.08,0.064,0.062,0.101
42,B1_1,0.112,0.037,0.115,0.098,0.016,0.014,0.015,0.056,0.016,0.032,0.025,0.012,0.018,0.154,0.148,0.133
42,B1_2,0.199,0.096,0.039,0.055,0.01,0.018,0.02,0.038,0.03,0.059,0.029,0.022,0.024,0.119,0.128,0.114
42,B1_3,0.216,0.154,0.053,0.065,0.01,0.01,0.011,0.058,0.08,0.092,0.014,0.015,0.013,0.056,0.065,0.089
42,A2_1,0.106,0.006,0.011,0.006,0.047,0.072,0.076,0.007,0.01,0.008,0.072,0.091,0.09,0.112,0.097,0.188
42,A2_2,0.102,0.005,0.013,0.005,0.025,0.083,0.096,0.007,0.006,0.006,0.119,0.09,0.115,0.122,0.08,0.129
42,A2_3,0.144,0.008,0.019,0.01,0.013,0.121,0.082,0.01,0.01,0.009,0.164,0.096,0.095,0.084,0.067,0.069
42,B2_1,0.351,0.08,0.023,0.068,0.01,0.008,0.008,0.067,0.125,0.122,0.006,0.013,0.007,0.029,0.038,0.046
42,B2_2,0.263,0.128,0.045,0.065,0.005,0.006,0.009,0.124,0.077,0.138,0.007,0.007,0.006,0.041,0.038,0.041
42,B2_3,0.286,0.048,0.06,0.136,0.013,0.015,0.012,0.083,0.051,0.075,0.013,0.013,0.011,0.061,0.069,0.055
42,y1,0.503,0.029,0.018,0.049,0.035,0.069,0.045,0.023,0.039,0.03,0.03,0.04,0.043,0.015,0.014,0.016
42,y2,0.419,0.03,0.031,0.107,0.058,0.057,0.033,0.027,0.045,0.033,0.024,0.035,0.036,0.019,0.022,0.024
42,y3,0.432,0.022,0.018,0.064,0.044,0.086,0.044,0.014,0.038,0.023,0.04,0.066,0.054,0.016,0.02,0.02
44,.,0.083,0.075,0.038,0.024,0.034,0.105,0.05,0.048,0.097,0.049,0.037,0.028,0.048,0.075,0.041,0.167
44,A1_1,0.182,0.007,0.01,0.006,0.056,0.11,0.124,0.01,0.007,0.01,0.043,0.093,0.056,0.128,0.096,0.063
44,A1_2,0.114,0.007,0.008,0.01,0.365,0.061,0.083,0.01,0.004,0.012,0.021,0.029,0.062,0.065,0.084,0.065
44,A1_3,0.081,0.005,0.006,0.004,0.263,0.169,0.106,0.005,0.005,0.004,0.036,0.056,0.113,0.044,0.037,0.063
44,B1_1,0.188,0.036,0.237,0.236,0.013,0.004,0.005,0.074,0.011,0.028,0.009,0.007,0.008,0.04,0.062,0.04
44,B1_2,0.106,0.407,0.041,0.036,0.009,0.01,0.009,0.032,0.024,0.174,0.01,0.008,0.007,0.033,0.057,0.038
44,B1_3,0.127,0.198,0.096,0.066,0.011,0.022,0.014,0.072,0.061,0.104,0.019,0.013,0.014,0.054,0.051,0.077
44,A2_1,0.173,0.014,0.009,0.005,0.036,0.057,0.042,0.006,0.012,0.009,0.127,0.128,0.21,0.055,0.031,0.087
44,A2_2,0.242,0.007,0.014,0.012,0.027,0.022,0.038,0.008,0.005,0.008,0.073,0.096,0.103,0.134,0.098,0.111
44,A2_3,0.211,0.017,0.015,0.008,0.033,0.082,0.067,0.012,0.017,0.013,0.094,0.111,0.115,0.073,0.044,0.086
44,B2_1,0.186,0.058,0.038,0.072,0.016,0.005,0.014,0.097,0.027,0.21,0.01,0.007,0.008,0.09,0.11,0.054
44,B2_2,0.16,0.073,0.054,0.059,0.023,0.01,0.017,0.09,0.022,0.179,0.01,0.01,0.009,0.102,0.129,0.053
44,B2_3,0.224,0.059,0.078,0.094,0.02,0.011,0.016,0.124,0.042,0.131,0.016,0.011,0.011,0.057,0.061,0.046
44,y1,0.381,0.047,0.023,0.017,0.051,0.121,0.083,0.026,0.042,0.032,0.051,0.048,0.035,0.013,0.015,0.017
44,y2,0.391,0.053,0.046,0.044,0.048,0.049,0.044,0.054,0.046,0.055,0.041,0.031,0.03,0.02,0.022,0.025
44,y3,0.181,0.064,0.021,0.014,0.037,0.208,0.084,0.036,0.14,0.038,0.052,0.035,0.038,0.013,0.008,0.03
46,.,0.087,0.06,0.079,0.04,0.018,0.04,0.033,0.031,0.039,0.038,0.021,0.033,0.021,0.129,0.191,0.142
46,A1_1,0.269,0.009,0.021,0.008,0.075,0.072,0.123,0.021,0.011,0.011,0.038,0.045,0.052,0.091,0.088,0.065
46,A1_2,0.214,0.004,0.006,0.006,0.216,0.024,0.094,0.013,0.008,0.011,0.018,0.023,0.043,0.117,0.078,0.124
46,A1_3,0.23,0.006,0.012,0.011,0.141,0.034,0.068,0.009,0.007,0.007,0.025,0.039,0.061,0.112,0.103,0.135
46,B1_1,0.351,0.039,0.103,0.062,0.015,0.01,0.011,0.039,0.03,0.032,0.013,0.012,0.016,0.1,0.074,0.093
46,B1_2,0.143,0.163,0.058,0.114,0.013,0.008,0.01,0.027,0.082,0.064,0.01,0.01,0.011,0.08,0.078,0.13
46,B1_3,0.193,0.082,0.103,0.068,0.013,0.009,0.012,0.051,0.048,0.085,0.012,0.01,0.011,0.115,0.077,0.11
46,A2_1,0.425,0.006,0.008,0.01,0.048,0.019,0.027,0.007,0.005,0.008,0.065,0.058,0.096,0.077,0.064,0.077
46,A2_2,0.318,0.009,0.007,0.006,0.033,0.048,0.069,0.012,0.01,0.01,0.13,0.093,0.082,0.058,0.056,0.06
46,A2_3,0.175,0.013,0.008,0.006,0.017,0.08,0.067,0.01,0.011,0.009,0.188,0.171,0.088,0.043,0.066,0.05
46,B2_1,0.144,0.155,0.049,0.102,0.012,0.005,0.009,0.044,0.073,0.205,0.012,0.01,0.011,0.062,0.042,0.063
46,B2_2,0.128,0.181,0.059,0.089,0.009,0.009,0.011,0.042,0.085,0.135,0.018,0.015,0.012,0.066,0.058,0.08
46,B2_3,0.222,0.055,0.09,0.079,0.014,0.004,0.007,0.067,0.044,0.136,0.008,0.007,0.01,0.111,0.065,0.081
46,y1,0.448,0.056,0.038,0.068,0.03,0.03,0.039,0.029,0.047,0.032,0.037,0.051,0.045,0.017,0.018,0.015
46,y2,0.592,0.032,0.023,0.032,0.019,0.022,0.03,0.023,0.026,0.023,0.05,0.042,0.044,0.016,0.014,0.012
46,y3,0.537,0.043,0.022,0.046,0.03,0.021,0.033,0.022,0.03,0.033,0.045,0.045,0.051,0.016,0.013,0.013
48,.,0.065,0.066,0.037,0.017,0.043,0.041,0.073,0.029,0.028,0.023,0.028,0.042,0.033,0.238,0.16,0.077
48,A1_1,0.133,0.018,0.018,0.007,0.053,0.266,0.204,0.021,0.012,0.015,0.054,0.043,0.033,0.039,0.043,0.04
48,A1_2,0.038,0.002,0.003,0.002,0.49,0.045,0.229,0.003,0.004,0.002,0.02,0.03,0.038,0.04,0.025,0.029
48,A1_3,0.198,0.008,0.008,0.006,0.096,0.275,0.113,0.012,0.009,0.009,0.085,0.035,0.028,0.028,0.037,0.052
48,B1_1,0.213,0.04,0.131,0.07,0.015,0.009,0.014,0.069,0.057,0.041,0.012,0.015,0.016,0.099,0.09,0.108
48,B1_2,0.209,0.291,0.036,0.051,0.009,0.004,0.007,0.027,0.033,0.051,0.005,0.013,0.009,0.127,0.077,0.05
48,B1_3,0.144,0.193,0.119,0.053,0.009,0.014,0.011,0.09,0.061,0.079,0.007,0.01,0.007,0.082,0.069,0.051
48,A2_1,0.193,0.005,0.006,0.007,0.043,0.048,0.176,0.007,0.008,0.007,0.107,0.096,0.111,0.077,0.059,0.049
48,A2_2,0.197,0.004,0.005,0.005,0.053,0.095,0.186,0.007,0.008,0.007,0.14,0.08,0.089,0.044,0.04,0.039
48,A2_3,0.188,0.007,0.012,0.009,0.019,0.196,0.086,0.015,0.012,0.012,0.216,0.077,0.053,0.029,0.037,0.034
48,B2_1,0.26,0.039,0.018,0.023,0.007,0.005,0.007,0.119,0.094,0.129,0.008,0.007,0.008,0.132,0.08,0.063
48,B2_2,0.313,0.043,0.028,0.028,0.014,0.017,0.012,0.105,0.07,0.095,0.013,0.008,0.009,0.089,0.076,0.08
48,B2_3,0.24,0.033,0.029,0.026,0.017,0.006,0.013,0.124,0.097,0.099,0.007,0.009,0.011,0.134,0.079,0.074
48,y1,0.396,0.057,0.048,0.03,0.012,0.056,0.034,0.085,0.053,0.081,0.033,0.034,0.019,0.022,0.021,0.02
48,y2,0.419,0.04,0.027,0.022,0.025,0.086,0.064,0.037,0.03,0.04,0.061,0.074,0.035,0.015,0.013,0.013
48,y3,0.703,0.03,0.011,0.026,0.008,0.027,0.011,0.017,0.019,0.03,0.044,0.038,0.016,0.006,0.006,0.008
50,.,0.081,0.073,0.066,0.029,0.04,0.037,0.023,0.036,0.034,0.033,0.018,0.03,0.027,0.127,0.155,0.192
50,A1_1,0.142,0.01,0.004,0.003,0.068,0.563,0.062,0.008,0.006,0.006,0.015,0.029,0.021,0.025,0.019,0.02
50,A1_2,0.131,0.004,0.004,0.004,0.446,0.059,0.054,0.007,0.008,0.008,0.02,0.016,0.049,0.081,0.055,0.056
50,A1_3,0.126,0.009,0.008,0.008,0.336,0.063,0.048,0.007,0.009,0.008,0.03,0.022,0.052,0.1,0.083,0.091
50,B1_1,0.197,0.07,0.307,0.044,0.007,0.004,0.008,0.035,0.025,0.016,0.008,0.013,0.014,0.056,0.081,0.113
50,B1_2,0.288,0.162,0.088,0.062,0.01,0.016,0.01,0.037,0.052,0.052,0.016,0.011,0.01,0.055,0.057,0.074
50,B1_3,0.157,0.353,0.198,0.045,0.007,0.007,0.004,0.039,0.046,0.033,0.003,0.006,0.004,0.023,0.031,0.046
50,A2_1,0.214,0.006,0.01,0.008,0.149,0.036,0.069,0.01,0.009,0.009,0.092,0.047,0.137,0.077,0.069,0.057
50,A2_2,0.134,0.002,0.005,0.006,0.038,0.037,0.091,0.009,0.007,0.007,0.229,0.097,0.217,0.047,0.043,0.03
