,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2000,y1,0.042,-0.701,-0.345,-0.488,-0.024,0.331,-0.358,-0.485,-0.781,-0.595,-0.224,-0.026,0.14,1.0,0.696,0.89
2000,y2,0.307,-0.523,-0.492,-0.59,-0.133,0.371,0.062,-0.652,-0.519,-0.414,0.185,0.312,0.181,0.696,1.0,0.777
2000,y3,0.048,-0.62,-0.333,-0.611,0.061,0.602,-0.147,-0.576,-0.702,-0.62,-0.035,0.262,0.334,0.89,0.777,1.0
2500,.,1.0,-0.267,-0.702,-0.228,-0.347,-0.19,-0.228,-0.49,-0.247,-0.28,0.169,-0.422,-0.166,0.132,0.21,0.099
2500,A1_1,-0.267,1.0,0.719,0.81,0.35,-0.303,0.52,0.598,0.587,0.667,0.138,-0.026,-0.32,-0.693,-0.722,-0.664
2500,A1_2,-0.702,0.719,1.0,0.562,0.345,-0.121,0.223,0.478,0.458,0.416,-0.085,0.092,-0.159,-0.482,-0.553,-0.421
2500,A1_3,-0.228,0.81,0.562,1.0,0.532,-0.253,0.289,0.643,0.389,0.675,0.097,-0.2,-0.327,-0.554,-0.607,-0.543
2500,B1_1,-0.347,0.35,0.345,0.532,1.0,0.196,0.204,0.249,-0.059,0.006,0.49,0.212,0.352,-0.011,-0.166,0.051
2500,B1_2,-0.19,-0.303,-0.121,-0.253,0.196,1.0,0.369,-0.298,-0.277,0.0,0.205,0.589,0.337,0.407,0.417,0.45
2500,B1_3,-0.228,0.52,0.223,0.289,0.204,0.369,1.0,0.111,0.175,0.561,0.482,0.469,-0.13,-0.274,-0.032,-0.15
2500,A2_1,-0.49,0.598,0.478,0.643,0.249,-0.298,0.111,1.0,0.572,0.6,-0.333,0.183,0.062,-0.496,-0.705,-0.574
2500,A2_2,-0.247,0.587,0.458,0.389,-0.059,-0.277,0.175,0.572,1.0,0.675,-0.109,0.137,-0.091,-0.78,-0.696,-0.826
2500,A2_3,-0.28,0.667,0.416,0.675,0.006,0.0,0.561,0.6,0.675,1.0,-0.091,0.138,-0.439,-0.671,-0.474,-0.653
2500,B2_1,0.169,0.138,-0.085,0.097,0.49,0.205,0.482,-0.333,-0.109,-0.091,1.0,0.181,0.263,-0.165,0.082,-0.004
2500,B2_2,-0.422,-0.026,0.092,-0.2,0.212,0.589,0.469,0.183,0.137,0.138,0.181,1.0,0.617,0.1,0.186,0.199
2500,B2_3,-0.166,-0.32,-0.159,-0.327,0.352,0.337,-0.13,0.062,-0.091,-0.439,0.263,0.617,1.0,0.322,0.105,0.31
2500,y1,0.132,-0.693,-0.482,-0.554,-0.011,0.407,-0.274,-0.496,-0.78,-0.671,-0.165,0.1,0.322,1.0,0.797,0.96
2500,y2,0.21,-0.722,-0.553,-0.607,-0.166,0.417,-0.032,-0.705,-0.696,-0.474,0.082,0.186,0.105,0.797,1.0,0.887
2500,y3,0.099,-0.664,-0.421,-0.543,0.051,0.45,-0.15,-0.574,-0.826,-0.653,-0.004,0.199,0.31,0.96,0.887,1.0
3000,.,1.0,-0.325,-0.7,-0.293,-0.256,-0.065,-0.11,-0.469,-0.306,-0.313,0.301,-0.323,-0.07,0.093,0.115,0.13
3000,A1_1,-0.325,1.0,0.809,0.872,0.226,-0.357,0.367,0.745,0.73,0.777,-0.103,-0.059,-0.35,-0.751,-0.791,-0.736
3000,A1_2,-0.7,0.809,1.0,0.713,0.212,-0.227,0.131,0.627,0.632,0.601,-0.273,0.028,-0.255,-0.525,-0.603,-0.554
3000,A1_3,-0.293,0.872,0.713,1.0,0.373,-0.331,0.171,0.758,0.622,0.784,-0.132,-0.199,-0.368,-0.588,-0.692,-0.631
3000,B1_1,-0.256,0.226,0.212,0.373,1.0,0.294,0.228,0.203,-0.121,-0.016,0.497,0.284,0.396,0.082,-0.01,0.128
3000,B1_2,-0.065,-0.357,-0.227,-0.331,0.294,1.0,0.475,-0.33,-0.375,-0.133,0.428,0.628,0.412,0.419,0.489,0.509
3000,B1_3,-0.11,0.367,0.131,0.171,0.228,0.475,1.0,0.098,0.09,0.432,0.522,0.55,-0.023,-0.197,-0.041,-0.041
3000,A2_1,-0.469,0.745,0.627,0.758,0.203,-0.33,0.098,1.0,0.755,0.741,-0.343,0.151,0.016,-0.72,-0.753,-0.79
3000,A2_2,-0.306,0.73,0.632,0.622,-0.121,-0.375,0.09,0.755,1.0,0.804,-0.294,0.019,-0.208,-0.833,-0.83,-0.898
3000,A2_3,-0.313,0.777,0.601,0.784,-0.016,-0.133,0.432,0.741,0.804,1.0,-0.202,0.079,-0.428,-0.684,-0.643,-0.7
3000,B2_1,0.301,-0.103,-0.273,-0.132,0.497,0.428,0.522,-0.343,-0.294,-0.202,1.0,0.359,0.393,0.022,0.088,0.18
3000,B2_2,-0.323,-0.059,0.028,-0.199,0.284,0.628,0.55,0.151,0.019,0.079,0.359,1.0,0.646,-0.015,0.126,0.016
3000,B2_3,-0.07,-0.35,-0.255,-0.368,0.396,0.412,-0.023,0.016,-0.208,-0.428,0.393,0.646,1.0,0.113,0.108,0.087
3000,y1,0.093,-0.751,-0.525,-0.588,0.082,0.419,-0.197,-0.72,-0.833,-0.684,0.022,-0.015,0.113,1.0,0.962,0.951
3000,y2,0.115,-0.791,-0.603,-0.692,-0.01,0.489,-0.041,-0.753,-0.83,-0.643,0.088,0.126,0.108,0.962,1.0,0.957
3000,y3,0.13,-0.736,-0.554,-0.631,0.128,0.509,-0.041,-0.79,-0.898,-0.7,0.18,0.016,0.087,0.951,0.957,1.0
3500,.,1.0,-0.307,-0.678,-0.309,-0.239,-0.069,-0.069,-0.465,-0.329,-0.337,0.323,-0.296,-0.034,0.092,0.097,0.1
3500,A1_1,-0.307,1.0,0.834,0.895,0.168,-0.379,0.29,0.773,0.752,0.799,-0.159,-0.076,-0.362,-0.765,-0.71,-0.779
3500,A1_2,-0.678,0.834,1.0,0.762,0.165,-0.271,0.076,0.682,0.684,0.655,-0.31,0.005,-0.277,-0.599,-0.583,-0.593
3500,A1_3,-0.309,0.895,0.762,1.0,0.293,-0.369,0.096,0.793,0.68,0.811,-0.199,-0.198,-0.369,-0.597,-0.63,-0.656
3500,B1_1,-0.239,0.168,0.165,0.293,1.0,0.31,0.263,0.17,-0.152,-0.064,0.514,0.302,0.42,0.181,0.079,0.193
3500,B1_2,-0.069,-0.379,-0.271,-0.369,0.31,1.0,0.505,-0.337,-0.394,-0.17,0.442,0.636,0.424,0.46,0.431,0.444
3500,B1_3,-0.069,0.29,0.076,0.096,0.263,0.505,1.0,0.056,0.021,0.325,0.565,0.575,0.033,-0.111,0.014,-0.119
3500,A2_1,-0.465,0.773,0.682,0.793,0.17,-0.337,0.056,1.0,0.793,0.774,-0.349,0.146,0.007,-0.725,-0.759,-0.774
3500,A2_2,-0.329,0.752,0.684,0.68,-0.152,-0.394,0.021,0.793,1.0,0.833,-0.339,0.005,-0.215,-0.821,-0.825,-0.856
3500,A2_3,-0.337,0.799,0.655,0.811,-0.064,-0.17,0.325,0.774,0.833,1.0,-0.262,0.05,-0.421,-0.663,-0.625,-0.739
3500,B2_1,0.323,-0.159,-0.31,-0.199,0.514,0.442,0.565,-0.349,-0.339,-0.262,1.0,0.375,0.41,0.118,0.091,0.153
3500,B2_2,-0.296,-0.076,0.005,-0.198,0.302,0.636,0.575,0.146,0.005,0.05,0.375,1.0,0.655,0.013,-0.007,0.011
3500,B2_3,-0.034,-0.362,-0.277,-0.369,0.42,0.424,0.033,0.007,-0.215,-0.421,0.41,0.655,1.0,0.121,-0.044,0.127
3500,y1,0.092,-0.765,-0.599,-0.597,0.181,0.46,-0.111,-0.725,-0.821,-0.663,0.118,0.013,0.121,1.0,0.952,0.982
3500,y2,0.097,-0.71,-0.583,-0.63,0.079,0.431,0.014,-0.759,-0.825,-0.625,0.091,-0.007,-0.044,0.952,1.0,0.966
3500,y3,0.1,-0.779,-0.593,-0.656,0.193,0.444,-0.119,-0.774,-0.856,-0.739,0.153,0.011,0.127,0.982,0.966,1.0
4000,.,1.0,-0.296,-0.659,-0.294,-0.243,-0.051,-0.014,-0.445,-0.328,-0.325,0.352,-0.267,-0.015,-0.087,-0.115,-0.074
4000,A1_1,-0.296,1.0,0.857,0.881,0.135,-0.378,0.26,0.776,0.754,0.806,-0.191,-0.073,-0.359,-0.714,-0.693,-0.732
4000,A1_2,-0.659,0.857,1.0,0.772,0.142,-0.273,0.077,0.704,0.716,0.71,-0.316,0.014,-0.284,-0.538,-0.47,-0.487
4000,A1_3,-0.294,0.881,0.772,1.0,0.286,-0.345,0.105,0.795,0.677,0.82,-0.177,-0.169,-0.343,-0.57,-0.568,-0.634
4000,B1_1,-0.243,0.135,0.142,0.286,1.0,0.328,0.292,0.186,-0.15,-0.086,0.532,0.322,0.435,0.178,0.126,0.173
4000,B1_2,-0.051,-0.378,-0.273,-0.345,0.328,1.0,0.532,-0.317,-0.407,-0.178,0.466,0.652,0.449,0.481,0.398,0.382
4000,B1_3,-0.014,0.26,0.077,0.105,0.292,0.532,1.0,0.052,-0.032,0.275,0.58,0.592,0.061,-0.064,-0.102,-0.156
4000,A2_1,-0.445,0.776,0.704,0.795,0.186,-0.317,0.052,1.0,0.793,0.781,-0.326,0.164,0.029,-0.65,-0.701,-0.765
4000,A2_2,-0.328,0.754,0.716,0.677,-0.15,-0.407,-0.032,0.793,1.0,0.838,-0.364,-0.011,-0.216,-0.747,-0.744,-0.805
4000,A2_3,-0.325,0.806,0.71,0.82,-0.086,-0.178,0.275,0.781,0.838,1.0,-0.297,0.058,-0.397,-0.594,-0.61,-0.745
4000,B2_1,0.352,-0.191,-0.316,-0.177,0.532,0.466,0.58,-0.326,-0.364,-0.297,1.0,0.388,0.419,0.022,0.003,0.094
4000,B2_2,-0.267,-0.073,0.014,-0.169,0.322,0.652,0.592,0.164,-0.011,0.058,0.388,1.0,0.659,0.014,-0.024,-0.041
4000,B2_3,-0.015,-0.359,-0.284,-0.343,0.435,0.449,0.061,0.029,-0.216,-0.397,0.419,0.659,1.0,0.05,-0.021,0.078
4000,y1,-0.087,-0.714,-0.538,-0.57,0.178,0.481,-0.064,-0.65,-0.747,-0.594,0.022,0.014,0.05,1.0,0.975,0.939
4000,y2,-0.115,-0.693,-0.47,-0.568,0.126,0.398,-0.102,-0.701,-0.744,-0.61,0.003,-0.024,-0.021,0.975,1.0,0.975
4000,y3,-0.074,-0.732,-0.487,-0.634,0.173,0.382,-0.156,-0.765,-0.805,-0.745,0.094,-0.041,0.078,0.939,0.975,1.0
4500,.,1.0,-0.34,-0.651,-0.304,-0.233,-0.015,-0.033,-0.439,-0.401,-0.38,0.329,-0.248,0.006,-0.109,-0.17,-0.138
4500,A1_1,-0.34,1.0,0.885,0.901,0.066,-0.375,0.21,0.826,0.825,0.855,-0.271,-0.089,-0.37,-0.703,-0.72,-0.727
4500,A1_2,-0.651,0.885,1.0,0.791,0.059,-0.317,0.056,0.762,0.806,0.783,-0.364,-0.02,-0.313,-0.552,-0.519,-0.575
4500,A1_3,-0.304,0.901,0.791,1.0,0.205,-0.359,0.087,0.828,0.758,0.872,-0.24,-0.195,-0.378,-0.638,-0.638,-0.626
4500,B1_1,-0.233,0.066,0.059,0.205,1.0,0.377,0.38,0.113,-0.181,-0.07,0.579,0.38,0.463,0.191,0.131,0.253
4500,B1_2,-0.015,-0.375,-0.317,-0.359,0.377,1.0,0.59,-0.342,-0.418,-0.196,0.539,0.691,0.472,0.352,0.301,0.321
4500,B1_3,-0.033,0.21,0.056,0.087,0.38,0.59,1.0,0.05,-0.061,0.204,0.622,0.631,0.137,-0.097,-0.155,-0.119
4500,A2_1,-0.439,0.826,0.762,0.828,0.113,-0.342,0.05,1.0,0.847,0.844,-0.35,0.12,-0.047,-0.702,-0.642,-0.654
4500,A2_2,-0.401,0.825,0.806,0.758,-0.181,-0.418,-0.061,0.847,1.0,0.888,-0.446,-0.077,-0.291,-0.742,-0.727,-0.748
4500,A2_3,-0.38,0.855,0.783,0.872,-0.07,-0.196,0.204,0.844,0.888,1.0,-0.339,0.013,-0.393,-0.686,-0.664,-0.702
4500,B2_1,0.329,-0.271,-0.364,-0.24,0.579,0.539,0.622,-0.35,-0.446,-0.339,1.0,0.446,0.489,0.038,-0.031,0.073
4500,B2_2,-0.248,-0.089,-0.02,-0.195,0.38,0.691,0.631,0.12,-0.077,0.013,0.446,1.0,0.688,-0.029,-0.002,0.015
4500,B2_3,0.006,-0.37,-0.313,-0.378,0.463,0.472,0.137,-0.047,-0.291,-0.393,0.489,0.688,1.0,0.056,0.055,0.172
4500,y1,-0.109,-0.703,-0.552,-0.638,0.191,0.352,-0.097,-0.702,-0.742,-0.686,0.038,-0.029,0.056,1.0,0.972,0.977
4500,y2,-0.17,-0.72,-0.519,-0.638,0.131,0.301,-0.155,-0.642,-0.727,-0.664,-0.031,-0.002,0.055,0.972,1.0,0.957
4500,y3,-0.138,-0.727,-0.575,-0.626,0.253,0.321,-0.119,-0.654,-0.748,-0.702,0.073,0.015,0.172,0.977,0.957,1.0
5000,.,1.0,-0.394,-0.662,-0.324,-0.189,-0.014,-0.095,-0.464,-0.461,-0.463,0.306,-0.287,0.024,-0.054,-0.1,-0.056
5000,A1_1,-0.394,1.0,0.901,0.907,0.041,-0.387,0.188,0.842,0.832,0.865,-0.289,-0.103,-0.375,-0.721,-0.695,-0.746
5000,A1_2,-0.662,0.901,1.0,0.801,0.018,-0.326,0.065,0.772,0.824,0.823,-0.361,-0.027,-0.335,-0.549,-0.575,-0.559
5000,A1_3,-0.324,0.907,0.801,1.0,0.168,-0.354,0.107,0.845,0.765,0.882,-0.233,-0.196,-0.395,-0.649,-0.613,-0.654
5000,B1_1,-0.189,0.041,0.018,0.168,1.0,0.401,0.402,0.111,-0.173,-0.083,0.604,0.406,0.48,0.151,0.243,0.135
5000,B1_2,-0.014,-0.387,-0.326,-0.354,0.401,1.0,0.604,-0.324,-0.418,-0.196,0.554,0.699,0.477,0.245,0.238,0.224
5000,B1_3,-0.095,0.188,0.065,0.107,0.402,0.604,1.0,0.071,-0.077,0.179,0.63,0.639,0.151,-0.203,-0.107,-0.247
5000,A2_1,-0.464,0.842,0.772,0.845,0.111,-0.324,0.071,1.0,0.858,0.861,-0.329,0.11,-0.061,-0.744,-0.63,-0.733
5000,A2_2,-0.461,0.832,0.824,0.765,-0.173,-0.418,-0.077,0.858,1.0,0.895,-0.459,-0.086,-0.28,-0.753,-0.725,-0.737
5000,A2_3,-0.463,0.865,0.823,0.882,-0.083,-0.196,0.179,0.861,0.895,1.0,-0.364,-0.001,-0.385,-0.717,-0.687,-0.713
5000,B2_1,0.306,-0.289,-0.361,-0.233,0.604,0.554,0.63,-0.329,-0.459,-0.364,1.0,0.457,0.498,0.041,0.119,0.028
5000,B2_2,-0.287,-0.103,-0.027,-0.196,0.406,0.699,0.639,0.11,-0.086,-0.001,0.457,1.0,0.692,-0.08,0.033,-0.073
5000,B2_3,0.024,-0.375,-0.335,-0.395,0.48,0.477,0.151,-0.061,-0.28,-0.385,0.498,0.692,1.0,0.075,0.23,0.092
5000,y1,-0.054,-0.721,-0.549,-0.649,0.151,0.245,-0.203,-0.744,-0.753,-0.717,0.041,-0.08,0.075,1.0,0.948,0.994
5000,y2,-0.1,-0.695,-0.575,-0.613,0.243,0.238,-0.107,-0.63,-0.725,-0.687,0.119,0.033,0.23,0.948,1.0,0.946
5000,y3,-0.056,-0.746,-0.559,-0.654,0.135,0.224,-0.247,-0.733,-0.737,-0.713,0.028,-0.073,0.092,0.994,0.946,1.0
