,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,B2_3,0.004,0.135,0.18,0.172,0.0,0.0,0.0,0.116,0.179,0.211,0.0,0.0,0.0,0.001,0.001,0.001
500,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.274,0.291,0.431
500,y2,0.0,0.0,0.0,0.0,0.001,0.056,0.019,0.0,0.0,0.0,0.052,0.25,0.62,0.001,0.001,0.001
500,y3,0.998,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,.,0.001,0.077,0.08,0.065,0.022,0.002,0.007,0.043,0.092,0.047,0.008,0.001,0.001,0.166,0.24,0.149
1000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.356,0.313,0.328
1000,A1_2,0.0,0.0,0.0,0.0,0.094,0.354,0.133,0.0,0.0,0.0,0.135,0.245,0.039,0.0,0.0,0.0
1000,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,B1_1,0.002,0.135,0.195,0.143,0.0,0.0,0.0,0.168,0.174,0.183,0.0,0.0,0.0,0.0,0.0,0.0
1000,B1_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.307,0.424,0.267
1000,B1_3,0.007,0.0,0.0,0.0,0.503,0.102,0.246,0.0,0.0,0.0,0.068,0.036,0.031,0.003,0.002,0.002
1000,A2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,A2_2,0.036,0.124,0.122,0.186,0.0,0.003,0.0,0.156,0.162,0.175,0.001,0.026,0.004,0.002,0.002,0.002
1000,A2_3,0.0,0.005,0.006,0.011,0.0,0.002,0.0,0.003,0.002,0.004,0.006,0.078,0.009,0.29,0.292,0.291
1000,B2_1,0.0,0.0,0.0,0.0,0.0,0.015,0.006,0.0,0.0,0.0,0.062,0.406,0.464,0.022,0.012,0.012
1000,B2_2,0.939,0.0,0.0,0.0,0.013,0.008,0.015,0.0,0.0,0.0,0.003,0.02,0.001,0.0,0.0,0.0
1000,B2_3,0.754,0.026,0.04,0.033,0.0,0.0,0.0,0.036,0.052,0.057,0.0,0.002,0.0,0.0,0.0,0.0
1000,y1,0.0,0.025,0.027,0.05,0.0,0.001,0.0,0.017,0.013,0.018,0.007,0.056,0.013,0.26,0.273,0.241
1000,y2,0.0,0.0,0.0,0.001,0.0,0.014,0.006,0.0,0.0,0.0,0.061,0.197,0.363,0.154,0.101,0.103
1000,y3,0.354,0.0,0.0,0.0,0.258,0.06,0.16,0.0,0.001,0.0,0.064,0.092,0.008,0.001,0.001,0.0
1500,.,0.003,0.129,0.098,0.099,0.007,0.004,0.022,0.086,0.269,0.117,0.004,0.0,0.0,0.052,0.053,0.058
1500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.348,0.322
1500,A1_2,0.0,0.0,0.0,0.0,0.169,0.345,0.372,0.0,0.0,0.0,0.068,0.016,0.03,0.0,0.0,0.0
1500,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,B1_1,0.002,0.168,0.185,0.153,0.0,0.0,0.0,0.173,0.171,0.145,0.0,0.0,0.0,0.0,0.0,0.0
1500,B1_2,0.0,0.003,0.002,0.002,0.0,0.0,0.001,0.002,0.005,0.002,0.001,0.0,0.0,0.328,0.331,0.322
1500,B1_3,0.0,0.0,0.0,0.0,0.07,0.124,0.157,0.0,0.0,0.0,0.328,0.013,0.063,0.092,0.077,0.077
1500,A2_1,0.851,0.0,0.0,0.0,0.059,0.042,0.037,0.0,0.0,0.0,0.005,0.003,0.002,0.0,0.0,0.0
1500,A2_2,0.91,0.015,0.013,0.02,0.0,0.0,0.0,0.013,0.007,0.021,0.0,0.002,0.0,0.0,0.0,0.0
1500,A2_3,0.0,0.092,0.087,0.117,0.0,0.0,0.0,0.111,0.071,0.103,0.0,0.003,0.009,0.161,0.152,0.092
1500,B2_1,0.0,0.001,0.001,0.001,0.002,0.001,0.002,0.001,0.001,0.001,0.038,0.009,0.058,0.276,0.342,0.268
1500,B2_2,0.034,0.0,0.0,0.0,0.307,0.113,0.25,0.0,0.0,0.0,0.147,0.047,0.077,0.009,0.007,0.008
1500,B2_3,0.972,0.002,0.002,0.002,0.008,0.001,0.003,0.001,0.004,0.002,0.001,0.0,0.002,0.0,0.0,0.0
1500,y1,0.0,0.172,0.134,0.152,0.0,0.0,0.0,0.166,0.201,0.163,0.0,0.0,0.0,0.004,0.004,0.003
1500,y2,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.286,0.357,0.354
1500,y3,0.001,0.0,0.0,0.0,0.262,0.203,0.092,0.0,0.0,0.0,0.242,0.146,0.055,0.0,0.0,0.0
2000,.,0.021,0.148,0.147,0.134,0.004,0.003,0.016,0.092,0.204,0.136,0.0,0.0,0.0,0.028,0.037,0.032
2000,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.334,0.309
2000,A1_2,0.0,0.0,0.0,0.0,0.271,0.325,0.192,0.0,0.0,0.0,0.086,0.078,0.048,0.0,0.0,0.0
2000,A1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,B1_1,0.014,0.122,0.113,0.147,0.001,0.001,0.001,0.171,0.141,0.222,0.0,0.0,0.0,0.019,0.027,0.021
2000,B1_2,0.0,0.011,0.005,0.008,0.001,0.003,0.004,0.005,0.013,0.006,0.009,0.003,0.002,0.351,0.316,0.263
2000,B1_3,0.053,0.001,0.001,0.001,0.191,0.176,0.077,0.0,0.001,0.001,0.041,0.083,0.037,0.133,0.09,0.116
2000,A2_1,0.419,0.001,0.001,0.001,0.383,0.024,0.168,0.0,0.001,0.001,0.002,0.0,0.0,0.0,0.0,0.0
2000,A2_2,0.011,0.107,0.108,0.133,0.0,0.0,0.0,0.17,0.119,0.174,0.0,0.001,0.001,0.052,0.067,0.056
2000,A2_3,0.0,0.007,0.004,0.007,0.003,0.011,0.002,0.006,0.006,0.006,0.109,0.244,0.287,0.113,0.1,0.096
2000,B2_1,0.1,0.001,0.001,0.001,0.024,0.044,0.008,0.001,0.002,0.001,0.054,0.349,0.111,0.113,0.081,0.107
2000,B2_2,0.894,0.0,0.001,0.001,0.072,0.004,0.027,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
2000,B2_3,0.0,0.118,0.125,0.152,0.0,0.0,0.0,0.168,0.192,0.139,0.0,0.0,0.0,0.04,0.039,0.027
2000,y1,0.0,0.002,0.001,0.003,0.01,0.059,0.014,0.002,0.002,0.002,0.243,0.205,0.167,0.105,0.093,0.092
2000,y2,0.176,0.0,0.0,0.0,0.012,0.021,0.002,0.0,0.0,0.0,0.028,0.521,0.198,0.014,0.011,0.016
2000,y3,0.946,0.002,0.004,0.003,0.026,0.003,0.005,0.003,0.002,0.003,0.0,0.0,0.001,0.0,0.0,0.0
2500,.,0.02,0.166,0.187,0.114,0.001,0.001,0.001,0.095,0.236,0.126,0.0,0.0,0.0,0.014,0.019,0.019
2500,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.313,0.273,0.411
2500,A1_2,0.004,0.0,0.0,0.0,0.35,0.245,0.373,0.0,0.0,0.0,0.015,0.009,0.004,0.0,0.0,0.0
2500,A1_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,B1_1,0.0,0.145,0.105,0.181,0.002,0.001,0.017,0.222,0.157,0.166,0.002,0.0,0.001,0.0,0.0,0.0
2500,B1_2,0.0,0.005,0.003,0.003,0.0,0.001,0.002,0.003,0.007,0.004,0.0,0.0,0.0,0.277,0.398,0.296
2500,B1_3,0.001,0.0,0.0,0.0,0.342,0.33,0.208,0.0,0.0,0.0,0.049,0.058,0.012,0.0,0.0,0.0
2500,A2_1,0.982,0.0,0.0,0.0,0.012,0.002,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,A2_2,0.002,0.204,0.187,0.135,0.0,0.0,0.0,0.184,0.126,0.162,0.0,0.0,0.0,0.0,0.0,0.0
2500,A2_3,0.0,0.007,0.003,0.006,0.0,0.0,0.001,0.007,0.007,0.006,0.004,0.0,0.001,0.331,0.402,0.224
2500,B2_1,0.004,0.002,0.002,0.002,0.282,0.101,0.335,0.002,0.004,0.002,0.092,0.009,0.069,0.035,0.035,0.024
2500,B2_2,0.967,0.0,0.0,0.0,0.023,0.003,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,B2_3,0.001,0.18,0.155,0.123,0.0,0.0,0.0,0.231,0.163,0.125,0.0,0.001,0.02,0.0,0.0,0.0
2500,y1,0.0,0.009,0.005,0.009,0.006,0.029,0.04,0.009,0.012,0.009,0.125,0.014,0.038,0.244,0.287,0.164
2500,y2,0.0,0.0,0.0,0.0,0.005,0.017,0.001,0.0,0.0,0.0,0.067,0.685,0.171,0.02,0.02,0.014
2500,y3,0.992,0.0,0.0,0.0,0.005,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0
3000,.,0.183,0.16,0.119,0.147,0.006,0.004,0.015,0.059,0.177,0.116,0.0,0.0,0.0,0.004,0.005,0.005
3000,A1_1,0.0,0.017,0.017,0.016,0.0,0.0,0.0,0.013,0.024,0.022,0.0,0.0,0.0,0.321,0.281,0.287
3000,A1_2,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.0,0.009,0.178,0.04,0.313,0.235,0.217
3000,A1_3,0.018,0.0,0.0,0.0,0.43,0.172,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,B1_1,0.931,0.005,0.007,0.004,0.001,0.001,0.001,0.005,0.012,0.007,0.0,0.005,0.008,0.003,0.005,0.005
3000,B1_2,0.401,0.003,0.004,0.003,0.176,0.282,0.071,0.003,0.006,0.003,0.002,0.024,0.012,0.003,0.004,0.003
3000,B1_3,0.002,0.017,0.015,0.015,0.078,0.052,0.769,0.012,0.021,0.012,0.003,0.0,0.001,0.001,0.001,0.001
3000,A2_1,0.068,0.006,0.006,0.006,0.051,0.05,0.061,0.004,0.01,0.007,0.002,0.003,0.002,0.185,0.269,0.271
3000,A2_2,0.049,0.005,0.005,0.004,0.067,0.067,0.02,0.006,0.009,0.008,0.024,0.296,0.351,0.025,0.031,0.034
3000,A2_3,0.639,0.002,0.002,0.001,0.126,0.09,0.018,0.001,0.003,0.001,0.002,0.047,0.051,0.004,0.006,0.006
3000,B2_1,0.849,0.004,0.007,0.004,0.025,0.047,0.019,0.004,0.012,0.006,0.002,0.012,0.006,0.001,0.001,0.001
3000,B2_2,0.143,0.01,0.009,0.009,0.193,0.26,0.318,0.005,0.014,0.007,0.0,0.0,0.0,0.008,0.013,0.01
3000,B2_3,0.012,0.032,0.031,0.027,0.054,0.03,0.676,0.03,0.049,0.034,0.018,0.001,0.004,0.0,0.0,0.0
3000,y1,0.196,0.002,0.001,0.002,0.277,0.1,0.414,0.001,0.002,0.001,0.0,0.0,0.0,0.001,0.001,0.001
3000,y2,0.005,0.054,0.055,0.041,0.117,0.04,0.282,0.062,0.072,0.063,0.065,0.015,0.129,0.001,0.001,0.001
3000,y3,0.98,0.0,0.0,0.0,0.003,0.003,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.001,0.001,0.001
3500,.,0.073,0.182,0.135,0.147,0.004,0.002,0.006,0.074,0.18,0.181,0.0,0.0,0.0,0.005,0.006,0.005
3500,A1_1,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.308,0.377,0.311
3500,A1_2,0.0,0.0,0.0,0.0,0.005,0.039,0.011,0.0,0.0,0.0,0.171,0.36,0.111,0.095,0.106,0.101
3500,A1_3,0.968,0.0,0.0,0.0,0.028,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,B1_1,0.14,0.104,0.154,0.09,0.001,0.003,0.0,0.143,0.156,0.139,0.001,0.015,0.011,0.013,0.015,0.016
3500,B1_2,0.014,0.084,0.047,0.066,0.211,0.042,0.266,0.041,0.111,0.111,0.0,0.0,0.0,0.002,0.004,0.002
3500,B1_3,0.0,0.017,0.01,0.014,0.0,0.0,0.002,0.012,0.023,0.015,0.0,0.0,0.0,0.272,0.347,0.286
3500,A2_1,0.0,0.002,0.001,0.001,0.116,0.106,0.189,0.001,0.004,0.003,0.0,0.0,0.0,0.118,0.268,0.189
3500,A2_2,0.509,0.009,0.009,0.007,0.051,0.037,0.013,0.006,0.02,0.009,0.003,0.064,0.141,0.034,0.048,0.04
3500,A2_3,0.736,0.01,0.012,0.008,0.037,0.055,0.008,0.009,0.023,0.012,0.0,0.001,0.0,0.025,0.035,0.026
3500,B2_1,0.034,0.008,0.007,0.006,0.188,0.237,0.303,0.005,0.016,0.01,0.001,0.0,0.0,0.042,0.084,0.06
3500,B2_2,0.05,0.068,0.05,0.062,0.209,0.04,0.282,0.041,0.116,0.075,0.001,0.0,0.001,0.001,0.002,0.001
3500,B2_3,0.387,0.03,0.027,0.026,0.084,0.054,0.145,0.025,0.067,0.037,0.001,0.0,0.003,0.027,0.048,0.038
3500,y1,0.003,0.012,0.007,0.01,0.367,0.052,0.501,0.007,0.018,0.018,0.0,0.0,0.0,0.001,0.001,0.001
3500,y2,0.004,0.003,0.002,0.002,0.124,0.136,0.141,0.002,0.006,0.004,0.001,0.001,0.001,0.132,0.256,0.187
3500,y3,0.064,0.004,0.004,0.004,0.449,0.167,0.273,0.003,0.008,0.005,0.003,0.003,0.011,0.001,0.001,0.001
4000,.,0.327,0.056,0.058,0.049,0.002,0.002,0.001,0.033,0.064,0.066,0.0,0.0,0.0,0.107,0.117,0.117
4000,A1_1,0.0,0.003,0.001,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.0,0.0,0.0,0.312,0.323,0.351
4000,A1_2,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.004,0.152,0.143,0.178,0.322,0.201
4000,A1_3,0.135,0.0,0.0,0.0,0.528,0.116,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,B1_1,0.946,0.006,0.007,0.005,0.001,0.0,0.0,0.004,0.009,0.006,0.0,0.001,0.001,0.005,0.005,0.005
4000,B1_2,0.028,0.011,0.013,0.011,0.338,0.302,0.259,0.008,0.013,0.014,0.0,0.0,0.0,0.0,0.001,0.001
4000,B1_3,0.128,0.127,0.137,0.108,0.045,0.005,0.049,0.075,0.15,0.149,0.0,0.0,0.0,0.007,0.011,0.01
4000,A2_1,0.0,0.002,0.001,0.001,0.001,0.001,0.011,0.001,0.002,0.002,0.003,0.0,0.002,0.361,0.296,0.316
4000,A2_2,0.011,0.0,0.0,0.0,0.414,0.335,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.004,0.003
4000,A2_3,0.011,0.072,0.077,0.064,0.249,0.034,0.259,0.043,0.084,0.087,0.0,0.0,0.0,0.005,0.007,0.007
4000,B2_1,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.219,0.332,0.153,0.169,0.121
4000,B2_2,0.235,0.0,0.0,0.0,0.431,0.134,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,B2_3,0.357,0.103,0.105,0.099,0.0,0.0,0.0,0.074,0.165,0.088,0.0,0.0,0.004,0.002,0.001,0.001
4000,y1,0.005,0.0,0.0,0.0,0.277,0.227,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001
4000,y2,0.121,0.076,0.084,0.062,0.199,0.029,0.181,0.044,0.089,0.09,0.0,0.0,0.0,0.006,0.009,0.009
4000,y3,0.0,0.004,0.002,0.003,0.219,0.099,0.595,0.002,0.004,0.003,0.005,0.0,0.005,0.016,0.022,0.02
4500,.,0.458,0.064,0.093,0.06,0.013,0.007,0.011,0.053,0.083,0.101,0.0,0.0,0.0,0.018,0.022,0.016
4500,A1_1,0.0,0.027,0.03,0.022,0.001,0.002,0.001,0.029,0.027,0.035,0.0,0.0,0.0,0.218,0.33,0.279
4500,A1_2,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.017,0.103,0.077,0.2,0.241,0.359
4500,A1_3,0.0,0.0,0.0,0.0,0.585,0.167,0.241,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.003,0.002
4500,B1_1,0.184,0.0,0.0,0.0,0.004,0.006,0.005,0.0,0.0,0.0,0.116,0.258,0.427,0.0,0.0,0.0
4500,B1_2,0.891,0.013,0.019,0.016,0.0,0.0,0.0,0.017,0.015,0.026,0.0,0.0,0.0,0.001,0.001,0.001
4500,B1_3,0.0,0.167,0.118,0.159,0.0,0.0,0.0,0.148,0.212,0.172,0.0,0.0,0.0,0.008,0.008,0.007
4500,A2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337,0.291,0.372
4500,A2_2,0.0,0.0,0.0,0.0,0.002,0.005,0.002,0.0,0.0,0.0,0.037,0.481,0.468,0.001,0.002,0.002
4500,A2_3,0.976,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.009,0.012,0.0,0.0,0.0
4500,B2_1,0.107,0.121,0.135,0.13,0.0,0.0,0.0,0.143,0.128,0.198,0.0,0.0,0.0,0.012,0.014,0.012
4500,B2_2,0.0,0.099,0.077,0.09,0.0,0.0,0.0,0.085,0.121,0.113,0.0,0.0,0.0,0.149,0.126,0.139
4500,B2_3,0.003,0.002,0.001,0.002,0.03,0.007,0.026,0.001,0.003,0.002,0.065,0.013,0.517,0.105,0.095,0.13
4500,y1,0.001,0.0,0.0,0.0,0.221,0.085,0.389,0.0,0.0,0.0,0.123,0.03,0.15,0.0,0.0,0.0
4500,y2,0.995,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,y3,0.001,0.146,0.162,0.152,0.0,0.0,0.0,0.167,0.178,0.187,0.0,0.0,0.0,0.002,0.002,0.001
5000,.,0.84,0.007,0.006,0.007,0.024,0.025,0.027,0.005,0.011,0.008,0.0,0.0,0.0,0.014,0.014,0.013
5000,A1_1,0.004,0.014,0.009,0.017,0.087,0.091,0.052,0.014,0.021,0.026,0.0,0.0,0.0,0.243,0.191,0.229
5000,A1_2,0.006,0.0,0.0,0.0,0.006,0.043,0.004,0.0,0.0,0.0,0.054,0.164,0.156,0.186,0.165,0.215
5000,A1_3,0.003,0.001,0.001,0.001,0.46,0.049,0.478,0.001,0.003,0.003,0.0,0.0,0.0,0.0,0.0,0.0
5000,B1_1,0.446,0.0,0.0,0.0,0.186,0.125,0.212,0.0,0.001,0.001,0.0,0.0,0.0,0.011,0.009,0.009
5000,B1_2,0.026,0.012,0.007,0.012,0.442,0.078,0.366,0.014,0.021,0.02,0.001,0.0,0.001,0.0,0.0,0.0
5000,B1_3,0.849,0.016,0.011,0.015,0.017,0.002,0.012,0.015,0.033,0.029,0.0,0.0,0.0,0.0,0.0,0.0
5000,A2_1,0.0,0.024,0.024,0.037,0.0,0.0,0.0,0.027,0.041,0.045,0.0,0.0,0.0,0.223,0.264,0.314
5000,A2_2,0.0,0.0,0.0,0.0,0.001,0.002,0.001,0.0,0.0,0.0,0.124,0.209,0.513,0.047,0.048,0.055
5000,A2_3,0.874,0.0,0.0,0.0,0.071,0.01,0.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,B2_1,0.69,0.038,0.026,0.05,0.008,0.012,0.005,0.046,0.055,0.059,0.0,0.0,0.0,0.004,0.003,0.004
5000,B2_2,0.001,0.098,0.07,0.121,0.009,0.004,0.008,0.097,0.182,0.198,0.0,0.0,0.0,0.076,0.064,0.072
5000,B2_3,0.069,0.0,0.0,0.0,0.182,0.041,0.334,0.0,0.001,0.001,0.156,0.014,0.196,0.002,0.002,0.002
5000,y1,0.016,0.0,0.0,0.0,0.376,0.031,0.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,y2,0.773,0.001,0.0,0.001,0.091,0.041,0.085,0.001,0.001,0.001,0.0,0.0,0.0,0.002,0.002,0.002
5000,y3,0.0,0.004,0.003,0.006,0.135,0.031,0.177,0.006,0.007,0.007,0.476,0.01,0.137,0.0,0.0,0.0
5500,.,0.865,0.005,0.008,0.007,0.031,0.015,0.016,0.003,0.008,0.009,0.0,0.0,0.0,0.012,0.01,0.01
5500,A1_1,0.003,0.07,0.052,0.064,0.214,0.225,0.079,0.045,0.043,0.06,0.0,0.0,0.0,0.039,0.056,0.051
5500,A1_2,0.002,0.001,0.001,0.001,0.013,0.09,0.004,0.001,0.001,0.001,0.127,0.333,0.294,0.041,0.052,0.039
5500,A1_3,0.011,0.017,0.024,0.021,0.13,0.01,0.089,0.022,0.046,0.022,0.341,0.008,0.151,0.034,0.033,0.042
5500,B1_1,0.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.022,0.047,0.0,0.001,0.0
5500,B1_2,0.001,0.159,0.161,0.151,0.001,0.0,0.0,0.17,0.207,0.141,0.0,0.0,0.0,0.002,0.003,0.004
5500,B1_3,0.049,0.006,0.006,0.006,0.004,0.001,0.002,0.007,0.011,0.006,0.009,0.001,0.012,0.229,0.326,0.326
5500,A2_1,0.0,0.001,0.001,0.001,0.02,0.006,0.034,0.001,0.002,0.001,0.433,0.019,0.451,0.007,0.013,0.012
5500,A2_2,0.781,0.0,0.001,0.0,0.003,0.002,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.056,0.088,0.065
5500,A2_3,0.001,0.006,0.005,0.006,0.257,0.081,0.169,0.007,0.007,0.005,0.264,0.021,0.171,0.0,0.0,0.0
5500,B2_1,0.229,0.099,0.116,0.088,0.003,0.001,0.001,0.092,0.183,0.102,0.0,0.0,0.0,0.023,0.027,0.035
5500,B2_2,0.006,0.007,0.007,0.008,0.052,0.016,0.052,0.01,0.013,0.007,0.32,0.02,0.348,0.03,0.054,0.05
5500,B2_3,0.762,0.001,0.001,0.0,0.027,0.017,0.026,0.0,0.001,0.001,0.014,0.008,0.023,0.028,0.053,0.037
5500,y1,0.0,0.0,0.0,0.0,0.553,0.048,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,y2,0.886,0.0,0.0,0.0,0.078,0.015,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,y3,0.001,0.061,0.048,0.056,0.383,0.066,0.178,0.063,0.064,0.05,0.019,0.002,0.01,0.0,0.0,0.0
6000,.,0.645,0.01,0.015,0.008,0.108,0.056,0.04,0.007,0.014,0.012,0.0,0.0,0.0,0.027,0.022,0.036
6000,A1_1,0.0,0.005,0.007,0.006,0.485,0.2,0.163,0.005,0.006,0.005,0.002,0.001,0.002,0.051,0.026,0.037
