,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1500,A1_1,0.262,1.0,0.203,-0.076,0.002,0.342,-0.082,0.164,0.231,0.507,0.391,0.506,-0.165,-0.33,-0.13,-0.328
1500,A1_2,-0.135,0.203,1.0,0.244,0.16,0.11,-0.318,0.034,0.546,-0.02,0.428,-0.01,0.042,-0.035,-0.331,-0.151
1500,A1_3,-0.545,-0.076,0.244,1.0,-0.339,-0.03,0.219,0.007,0.632,0.152,-0.278,-0.484,-0.15,-0.014,-0.154,0.051
1500,B1_1,-0.491,0.002,0.16,-0.339,1.0,0.195,-0.014,0.232,-0.105,0.142,0.518,0.513,0.238,-0.345,0.035,-0.02
1500,B1_2,0.05,0.342,0.11,-0.03,0.195,1.0,0.039,0.345,0.062,0.054,0.232,0.294,0.197,-0.526,-0.424,-0.49
1500,B1_3,-0.317,-0.082,-0.318,0.219,-0.014,0.039,1.0,-0.513,-0.305,0.124,-0.369,0.052,0.585,0.151,-0.016,0.035
1500,A2_1,-0.098,0.164,0.034,0.007,0.232,0.345,-0.513,1.0,0.405,0.427,0.483,0.046,-0.26,-0.016,0.209,0.202
1500,A2_2,-0.23,0.231,0.546,0.632,-0.105,0.062,-0.305,0.405,1.0,0.27,0.078,-0.026,-0.28,-0.05,0.069,0.209
1500,A2_3,-0.121,0.507,-0.02,0.152,0.142,0.054,0.124,0.427,0.27,1.0,0.272,0.277,0.13,-0.026,0.052,0.052
1500,B2_1,-0.208,0.391,0.428,-0.278,0.518,0.232,-0.369,0.483,0.078,0.272,1.0,0.135,-0.058,0.016,0.23,0.157
1500,B2_2,0.207,0.506,-0.01,-0.484,0.513,0.294,0.052,0.046,-0.026,0.277,0.135,1.0,0.364,-0.476,-0.062,-0.284
1500,B2_3,-0.076,-0.165,0.042,-0.15,0.238,0.197,0.585,-0.26,-0.28,0.13,-0.058,0.364,1.0,0.084,-0.143,-0.088
1500,y1,0.053,-0.33,-0.035,-0.014,-0.345,-0.526,0.151,-0.016,-0.05,-0.026,0.016,-0.476,0.084,1.0,0.554,0.729
1500,y2,-0.156,-0.13,-0.331,-0.154,0.035,-0.424,-0.016,0.209,0.069,0.052,0.23,-0.062,-0.143,0.554,1.0,0.92
1500,y3,-0.273,-0.328,-0.151,0.051,-0.02,-0.49,0.035,0.202,0.209,0.052,0.157,-0.284,-0.088,0.729,0.92,1.0
2000,.,1.0,0.266,-0.074,-0.483,-0.45,0.027,-0.317,-0.205,-0.198,-0.197,-0.294,0.262,-0.095,-0.142,-0.304,-0.35
2000,A1_1,0.266,1.0,0.246,-0.034,-0.005,0.319,-0.094,0.212,0.268,0.557,0.387,0.49,-0.166,-0.421,-0.131,-0.244
2000,A1_2,-0.074,0.246,1.0,0.284,0.147,0.095,-0.34,0.101,0.578,0.039,0.425,-0.022,0.004,-0.115,-0.373,-0.158
2000,A1_3,-0.483,-0.034,0.284,1.0,-0.346,-0.04,0.196,0.048,0.665,0.2,-0.275,-0.463,-0.156,-0.067,-0.181,-0.089
2000,B1_1,-0.45,-0.005,0.147,-0.346,1.0,0.239,-0.009,0.229,-0.108,0.118,0.523,0.523,0.247,-0.279,0.054,0.029
2000,B1_2,0.027,0.319,0.095,-0.04,0.239,1.0,0.077,0.339,0.015,0.103,0.249,0.301,0.238,-0.501,-0.288,-0.412
2000,B1_3,-0.317,-0.094,-0.34,0.196,-0.009,0.077,1.0,-0.503,-0.316,0.109,-0.362,0.058,0.588,0.194,0.013,-0.028
2000,A2_1,-0.205,0.212,0.101,0.048,0.229,0.339,-0.503,1.0,0.448,0.467,0.502,0.066,-0.235,-0.086,0.277,0.276
2000,A2_2,-0.198,0.268,0.578,0.665,-0.108,0.015,-0.316,0.448,1.0,0.333,0.082,-0.024,-0.275,-0.146,0.001,0.107
2000,A2_3,-0.197,0.557,0.039,0.2,0.118,0.103,0.109,0.467,0.333,1.0,0.288,0.268,0.12,-0.149,0.04,0.047
2000,B2_1,-0.294,0.387,0.425,-0.275,0.523,0.249,-0.362,0.502,0.082,0.288,1.0,0.136,-0.05,0.006,0.285,0.299
2000,B2_2,0.262,0.49,-0.022,-0.463,0.523,0.301,0.058,0.066,-0.024,0.268,0.136,1.0,0.367,-0.52,-0.11,-0.263
2000,B2_3,-0.095,-0.166,0.004,-0.156,0.247,0.238,0.588,-0.235,-0.275,0.12,-0.05,0.367,1.0,0.047,-0.17,-0.139
2000,y1,-0.142,-0.421,-0.115,-0.067,-0.279,-0.501,0.194,-0.086,-0.146,-0.149,0.006,-0.52,0.047,1.0,0.619,0.787
2000,y2,-0.304,-0.131,-0.373,-0.181,0.054,-0.288,0.013,0.277,0.001,0.04,0.285,-0.11,-0.17,0.619,1.0,0.939
2000,y3,-0.35,-0.244,-0.158,-0.089,0.029,-0.412,-0.028,0.276,0.107,0.047,0.299,-0.263,-0.139,0.787,0.939,1.0
2500,.,1.0,0.272,-0.004,-0.34,-0.424,0.026,-0.292,-0.283,-0.136,-0.197,-0.385,0.25,-0.124,-0.315,-0.471,-0.537
2500,A1_1,0.272,1.0,0.304,0.011,-0.017,0.288,-0.103,0.241,0.317,0.62,0.368,0.479,-0.154,-0.352,-0.174,-0.3
2500,A1_2,-0.004,0.304,1.0,0.328,0.124,0.066,-0.359,0.147,0.611,0.116,0.415,-0.018,-0.033,-0.135,-0.365,-0.222
2500,A1_3,-0.34,0.011,0.328,1.0,-0.37,-0.044,0.156,0.111,0.692,0.244,-0.276,-0.457,-0.168,-0.175,-0.204,-0.186
2500,B1_1,-0.424,-0.017,0.124,-0.37,1.0,0.261,0.001,0.192,-0.13,0.072,0.526,0.55,0.26,-0.178,0.018,0.067
2500,B1_2,0.026,0.288,0.066,-0.044,0.261,1.0,0.09,0.337,-0.012,0.113,0.254,0.283,0.234,-0.451,-0.249,-0.358
2500,B1_3,-0.292,-0.103,-0.359,0.156,0.001,0.09,1.0,-0.489,-0.335,0.077,-0.357,0.065,0.6,0.14,0.025,0.005
2500,A2_1,-0.283,0.241,0.147,0.111,0.192,0.337,-0.489,1.0,0.49,0.504,0.476,0.056,-0.232,0.015,0.271,0.257
2500,A2_2,-0.136,0.317,0.611,0.692,-0.13,-0.012,-0.335,0.49,1.0,0.4,0.073,-0.026,-0.282,-0.157,-0.037,-0.046
2500,A2_3,-0.197,0.62,0.116,0.244,0.072,0.113,0.077,0.504,0.4,1.0,0.285,0.244,0.09,-0.099,0.016,0.026
2500,B2_1,-0.385,0.368,0.415,-0.276,0.526,0.254,-0.357,0.476,0.073,0.285,1.0,0.143,-0.039,0.117,0.287,0.327
2500,B2_2,0.25,0.479,-0.018,-0.457,0.55,0.283,0.065,0.056,-0.026,0.244,0.143,1.0,0.358,-0.406,-0.134,-0.277
2500,B2_3,-0.124,-0.154,-0.033,-0.168,0.26,0.234,0.6,-0.232,-0.282,0.09,-0.039,0.358,1.0,0.06,-0.106,-0.07
2500,y1,-0.315,-0.352,-0.135,-0.175,-0.178,-0.451,0.14,0.015,-0.157,-0.099,0.117,-0.406,0.06,1.0,0.743,0.878
2500,y2,-0.471,-0.174,-0.365,-0.204,0.018,-0.249,0.025,0.271,-0.037,0.016,0.287,-0.134,-0.106,0.743,1.0,0.939
2500,y3,-0.537,-0.3,-0.222,-0.186,0.067,-0.358,0.005,0.257,-0.046,0.026,0.327,-0.277,-0.07,0.878,0.939,1.0
3000,.,1.0,0.261,0.017,-0.331,-0.365,-0.031,-0.28,-0.316,-0.149,-0.178,-0.407,0.263,-0.119,-0.401,-0.518,-0.486
3000,A1_1,0.261,1.0,0.328,0.034,-0.034,0.284,-0.109,0.266,0.323,0.66,0.35,0.45,-0.158,-0.245,-0.203,-0.297
3000,A1_2,0.017,0.328,1.0,0.371,0.1,0.05,-0.381,0.198,0.644,0.181,0.409,-0.049,-0.073,-0.184,-0.342,-0.211
3000,A1_3,-0.331,0.034,0.371,1.0,-0.362,-0.011,0.135,0.136,0.705,0.265,-0.267,-0.451,-0.169,-0.14,-0.277,-0.218
3000,B1_1,-0.365,-0.034,0.1,-0.362,1.0,0.29,0.007,0.175,-0.127,0.033,0.533,0.574,0.285,-0.215,0.057,-0.053
3000,B1_2,-0.031,0.284,0.05,-0.011,0.29,1.0,0.106,0.334,-0.014,0.136,0.273,0.283,0.241,-0.391,-0.274,-0.297
3000,B1_3,-0.28,-0.109,-0.381,0.135,0.007,0.106,1.0,-0.49,-0.34,0.045,-0.348,0.079,0.61,0.194,0.006,-0.022
3000,A2_1,-0.316,0.266,0.198,0.136,0.175,0.334,-0.49,1.0,0.519,0.541,0.477,0.033,-0.242,0.094,0.256,0.211
3000,A2_2,-0.149,0.323,0.644,0.705,-0.127,-0.014,-0.34,0.519,1.0,0.45,0.064,-0.044,-0.27,-0.121,-0.085,-0.072
3000,A2_3,-0.178,0.66,0.181,0.265,0.033,0.136,0.045,0.541,0.45,1.0,0.266,0.211,0.037,0.046,-0.005,-0.079
3000,B2_1,-0.407,0.35,0.409,-0.267,0.533,0.273,-0.348,0.477,0.064,0.266,1.0,0.146,-0.024,0.13,0.314,0.292
3000,B2_2,0.263,0.45,-0.049,-0.451,0.574,0.283,0.079,0.033,-0.044,0.211,0.146,1.0,0.365,-0.405,-0.124,-0.332
3000,B2_3,-0.119,-0.158,-0.073,-0.169,0.285,0.241,0.61,-0.242,-0.27,0.037,-0.024,0.365,1.0,0.02,-0.094,-0.119
3000,y1,-0.401,-0.245,-0.184,-0.14,-0.215,-0.391,0.194,0.094,-0.121,0.046,0.13,-0.405,0.02,1.0,0.806,0.901
3000,y2,-0.518,-0.203,-0.342,-0.277,0.057,-0.274,0.006,0.256,-0.085,-0.005,0.314,-0.124,-0.094,0.806,1.0,0.954
3000,y3,-0.486,-0.297,-0.211,-0.218,-0.053,-0.297,-0.022,0.211,-0.072,-0.079,0.292,-0.332,-0.119,0.901,0.954,1.0
3500,.,1.0,0.25,-0.0,-0.209,-0.403,-0.034,-0.278,-0.261,-0.105,-0.134,-0.524,0.184,-0.129,-0.421,-0.571,-0.546
3500,A1_1,0.25,1.0,0.373,0.098,-0.048,0.289,-0.114,0.326,0.356,0.694,0.289,0.375,-0.167,-0.294,-0.312,-0.362
3500,A1_2,-0.0,0.373,1.0,0.44,0.069,0.022,-0.356,0.272,0.685,0.255,0.317,-0.125,-0.118,-0.147,-0.265,-0.219
3500,A1_3,-0.209,0.098,0.44,1.0,-0.373,0.008,0.125,0.2,0.742,0.319,-0.282,-0.46,-0.178,-0.245,-0.315,-0.328
3500,B1_1,-0.403,-0.048,0.069,-0.373,1.0,0.313,0.023,0.157,-0.129,-0.016,0.563,0.622,0.317,-0.178,0.065,0.027
3500,B1_2,-0.034,0.289,0.022,0.008,0.313,1.0,0.129,0.333,0.001,0.142,0.292,0.292,0.248,-0.425,-0.328,-0.311
3500,B1_3,-0.278,-0.114,-0.356,0.125,0.023,0.129,1.0,-0.482,-0.332,0.013,-0.283,0.121,0.619,0.084,0.01,0.02
3500,A2_1,-0.261,0.326,0.272,0.2,0.157,0.333,-0.482,1.0,0.589,0.605,0.432,-0.009,-0.256,0.022,0.105,0.094
3500,A2_2,-0.105,0.356,0.685,0.742,-0.129,0.001,-0.332,0.589,1.0,0.497,0.017,-0.127,-0.289,-0.19,-0.155,-0.189
3500,A2_3,-0.134,0.694,0.255,0.319,-0.016,0.142,0.013,0.605,0.497,1.0,0.232,0.121,-0.006,-0.093,-0.136,-0.139
3500,B2_1,-0.524,0.289,0.317,-0.282,0.563,0.292,-0.283,0.432,0.017,0.232,1.0,0.167,0.023,0.186,0.321,0.324
3500,B2_2,0.184,0.375,-0.125,-0.46,0.622,0.292,0.121,-0.009,-0.127,0.121,0.167,1.0,0.398,-0.412,-0.192,-0.272
3500,B2_3,-0.129,-0.167,-0.118,-0.178,0.317,0.248,0.619,-0.256,-0.289,-0.006,0.023,0.398,1.0,-0.07,-0.121,-0.029
3500,y1,-0.421,-0.294,-0.147,-0.245,-0.178,-0.425,0.084,0.022,-0.19,-0.093,0.186,-0.412,-0.07,1.0,0.893,0.937
3500,y2,-0.571,-0.312,-0.265,-0.315,0.065,-0.328,0.01,0.105,-0.155,-0.136,0.321,-0.192,-0.121,0.893,1.0,0.979
3500,y3,-0.546,-0.362,-0.219,-0.328,0.027,-0.311,0.02,0.094,-0.189,-0.139,0.324,-0.272,-0.029,0.937,0.979,1.0
4000,.,1.0,0.283,0.014,-0.239,-0.39,-0.026,-0.294,-0.186,-0.077,-0.09,-0.492,0.212,-0.088,-0.446,-0.549,-0.511
4000,A1_1,0.283,1.0,0.399,0.109,-0.073,0.248,-0.128,0.323,0.362,0.697,0.24,0.349,-0.183,-0.286,-0.363,-0.355
4000,A1_2,0.014,0.399,1.0,0.449,0.045,-0.002,-0.371,0.296,0.705,0.293,0.258,-0.133,-0.14,-0.143,-0.301,-0.195
4000,A1_3,-0.239,0.109,0.449,1.0,-0.386,-0.023,0.106,0.216,0.751,0.346,-0.315,-0.472,-0.199,-0.163,-0.252,-0.237
4000,B1_1,-0.39,-0.073,0.045,-0.386,1.0,0.346,0.039,0.127,-0.155,-0.063,0.578,0.633,0.33,-0.167,0.007,-0.019
4000,B1_2,-0.026,0.248,-0.002,-0.023,0.346,1.0,0.155,0.297,-0.034,0.112,0.308,0.31,0.284,-0.54,-0.38,-0.405
4000,B1_3,-0.294,-0.128,-0.371,0.106,0.039,0.155,1.0,-0.5,-0.342,-0.012,-0.267,0.132,0.62,0.091,0.067,0.052
4000,A2_1,-0.186,0.323,0.296,0.216,0.127,0.297,-0.5,1.0,0.592,0.606,0.389,-0.03,-0.267,0.039,0.08,0.088
4000,A2_2,-0.077,0.362,0.705,0.751,-0.155,-0.034,-0.342,0.592,1.0,0.513,-0.046,-0.148,-0.3,-0.108,-0.154,-0.112
4000,A2_3,-0.09,0.697,0.293,0.346,-0.063,0.112,-0.012,0.606,0.513,1.0,0.167,0.081,-0.031,-0.029,-0.115,-0.093
4000,B2_1,-0.492,0.24,0.258,-0.315,0.578,0.308,-0.267,0.389,-0.046,0.167,1.0,0.183,0.039,0.153,0.242,0.238
4000,B2_2,0.212,0.349,-0.133,-0.472,0.633,0.31,0.132,-0.03,-0.148,0.081,0.183,1.0,0.4,-0.37,-0.234,-0.272
4000,B2_3,-0.088,-0.183,-0.14,-0.199,0.33,0.284,0.62,-0.267,-0.3,-0.031,0.039,0.4,1.0,-0.065,-0.085,-0.038
4000,y1,-0.446,-0.286,-0.143,-0.163,-0.167,-0.54,0.091,0.039,-0.108,-0.029,0.153,-0.37,-0.065,1.0,0.925,0.955
4000,y2,-0.549,-0.363,-0.301,-0.252,0.007,-0.38,0.067,0.08,-0.154,-0.115,0.242,-0.234,-0.085,0.925,1.0,0.987
4000,y3,-0.511,-0.355,-0.195,-0.237,-0.019,-0.405,0.052,0.088,-0.112,-0.093,0.238,-0.272,-0.038,0.955,0.987,1.0
4500,.,1.0,0.298,0.055,-0.272,-0.353,-0.054,-0.332,-0.164,-0.055,-0.064,-0.448,0.238,-0.065,-0.407,-0.396,-0.421
4500,A1_1,0.298,1.0,0.395,0.125,-0.102,0.228,-0.143,0.315,0.361,0.709,0.218,0.313,-0.196,-0.325,-0.331,-0.295
4500,A1_2,0.055,0.395,1.0,0.472,0.02,-0.044,-0.392,0.313,0.732,0.319,0.226,-0.144,-0.165,-0.176,-0.261,-0.131
4500,A1_3,-0.272,0.125,0.472,1.0,-0.391,-0.029,0.094,0.227,0.758,0.358,-0.319,-0.47,-0.21,-0.212,-0.239,-0.167
4500,B1_1,-0.353,-0.102,0.02,-0.391,1.0,0.361,0.059,0.116,-0.172,-0.097,0.585,0.647,0.347,-0.087,-0.042,-0.055
4500,B1_2,-0.054,0.228,-0.044,-0.029,0.361,1.0,0.171,0.295,-0.046,0.106,0.317,0.329,0.306,-0.526,-0.461,-0.458
4500,B1_3,-0.332,-0.143,-0.392,0.094,0.059,0.171,1.0,-0.485,-0.344,-0.026,-0.251,0.133,0.623,0.155,0.01,0.039
4500,A2_1,-0.164,0.315,0.313,0.227,0.116,0.295,-0.485,1.0,0.589,0.605,0.363,-0.033,-0.24,-0.037,0.088,0.09
4500,A2_2,-0.055,0.361,0.732,0.758,-0.172,-0.046,-0.344,0.589,1.0,0.516,-0.061,-0.154,-0.295,-0.133,-0.075,0.005
4500,A2_3,-0.064,0.709,0.319,0.358,-0.097,0.106,-0.026,0.605,0.516,1.0,0.137,0.051,-0.044,-0.11,-0.132,-0.076
4500,B2_1,-0.448,0.218,0.226,-0.319,0.585,0.317,-0.251,0.363,-0.061,0.137,1.0,0.198,0.055,0.117,0.138,0.168
4500,B2_2,0.238,0.313,-0.144,-0.47,0.647,0.329,0.133,-0.033,-0.154,0.051,0.198,1.0,0.41,-0.265,-0.181,-0.219
4500,B2_3,-0.065,-0.196,-0.165,-0.21,0.347,0.306,0.623,-0.24,-0.295,-0.044,0.055,0.41,1.0,-0.001,-0.128,-0.063
4500,y1,-0.407,-0.325,-0.176,-0.212,-0.087,-0.526,0.155,-0.037,-0.133,-0.11,0.117,-0.265,-0.001,1.0,0.951,0.968
4500,y2,-0.396,-0.331,-0.261,-0.239,-0.042,-0.461,0.01,0.088,-0.075,-0.132,0.138,-0.181,-0.128,0.951,1.0,0.983
4500,y3,-0.421,-0.295,-0.131,-0.167,-0.055,-0.458,0.039,0.09,0.005,-0.076,0.168,-0.219,-0.063,0.968,0.983,1.0
5000,.,1.0,0.27,0.084,-0.213,-0.301,-0.076,-0.347,-0.151,0.003,-0.071,-0.473,0.265,-0.03,-0.524,-0.489,-0.491
5000,A1_1,0.27,1.0,0.427,0.197,-0.119,0.219,-0.164,0.348,0.394,0.729,0.203,0.268,-0.192,-0.293,-0.356,-0.284
5000,A1_2,0.084,0.427,1.0,0.531,-0.011,-0.066,-0.403,0.369,0.77,0.374,0.197,-0.158,-0.18,-0.185,-0.3,-0.204
5000,A1_3,-0.213,0.197,0.531,1.0,-0.395,0.001,0.078,0.287,0.786,0.421,-0.296,-0.456,-0.193,-0.19,-0.253,-0.171
5000,B1_1,-0.301,-0.119,-0.011,-0.395,1.0,0.378,0.08,0.124,-0.175,-0.092,0.588,0.675,0.349,-0.093,-0.024,-0.123
5000,B1_2,-0.076,0.219,-0.066,0.001,0.378,1.0,0.19,0.315,-0.024,0.104,0.327,0.366,0.316,-0.508,-0.482,-0.483
5000,B1_3,-0.347,-0.164,-0.403,0.078,0.08,0.19,1.0,-0.456,-0.335,-0.023,-0.229,0.141,0.634,0.165,0.071,0.061
5000,A2_1,-0.151,0.348,0.369,0.287,0.124,0.315,-0.456,1.0,0.608,0.617,0.362,-0.02,-0.206,-0.073,0.022,0.07
5000,A2_2,0.003,0.394,0.77,0.786,-0.175,-0.024,-0.335,0.608,1.0,0.541,-0.064,-0.157,-0.272,-0.162,-0.149,-0.081
5000,A2_3,-0.071,0.729,0.374,0.421,-0.092,0.104,-0.023,0.617,0.541,1.0,0.13,0.046,-0.023,-0.127,-0.142,-0.069
5000,B2_1,-0.473,0.203,0.197,-0.296,0.588,0.327,-0.229,0.362,-0.064,0.13,1.0,0.226,0.066,0.17,0.16,0.179
5000,B2_2,0.265,0.268,-0.158,-0.456,0.675,0.366,0.141,-0.02,-0.157,0.046,0.226,1.0,0.431,-0.305,-0.19,-0.289
5000,B2_3,-0.03,-0.192,-0.18,-0.193,0.349,0.316,0.634,-0.206,-0.272,-0.023,0.066,0.431,1.0,-0.072,-0.09,-0.088
5000,y1,-0.524,-0.293,-0.185,-0.19,-0.093,-0.508,0.165,-0.073,-0.162,-0.127,0.17,-0.305,-0.072,1.0,0.957,0.975
5000,y2,-0.489,-0.356,-0.3,-0.253,-0.024,-0.482,0.071,0.022,-0.149,-0.142,0.16,-0.19,-0.09,0.957,1.0,0.983
5000,y3,-0.491,-0.284,-0.204,-0.171,-0.123,-0.483,0.061,0.07,-0.081,-0.069,0.179,-0.289,-0.088,0.975,0.983,1.0
