,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
1000,.,0.002,0.02,0.039,0.025,0.007,0.0,0.0,0.06,0.03,0.016,0.013,0.019,0.047,0.195,0.181,0.346
1000,A1_1,0.0,0.0,0.0,0.0,0.017,0.004,0.001,0.0,0.0,0.0,0.04,0.002,0.102,0.227,0.274,0.331
1000,A1_2,0.35,0.0,0.0,0.0,0.007,0.092,0.009,0.0,0.0,0.0,0.161,0.138,0.241,0.0,0.001,0.0
1000,A1_3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,B1_1,0.009,0.153,0.128,0.231,0.003,0.0,0.008,0.156,0.142,0.16,0.0,0.0,0.0,0.004,0.002,0.002
1000,B1_2,0.0,0.002,0.007,0.004,0.0,0.0,0.0,0.008,0.006,0.002,0.02,0.142,0.065,0.248,0.243,0.252
1000,B1_3,0.01,0.001,0.0,0.0,0.483,0.017,0.001,0.001,0.0,0.0,0.003,0.0,0.024,0.08,0.113,0.266
1000,A2_1,0.003,0.003,0.007,0.003,0.012,0.018,0.237,0.004,0.004,0.003,0.287,0.388,0.03,0.0,0.0,0.0
1000,A2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
1000,A2_3,0.03,0.177,0.119,0.174,0.003,0.0,0.001,0.186,0.189,0.117,0.0,0.0,0.0,0.002,0.001,0.001
1000,B2_1,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.002,0.002,0.0,0.021,0.724,0.119,0.042,0.041,0.047
1000,B2_2,0.009,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.057,0.433,0.418,0.011,0.02,0.051
1000,B2_3,0.034,0.001,0.001,0.001,0.0,0.0,0.0,0.002,0.001,0.0,0.028,0.91,0.021,0.0,0.0,0.0
1000,y1,0.799,0.008,0.007,0.011,0.0,0.0,0.0,0.01,0.011,0.005,0.002,0.093,0.016,0.009,0.015,0.015
1000,y2,0.0,0.003,0.008,0.008,0.0,0.0,0.0,0.012,0.014,0.003,0.03,0.853,0.044,0.01,0.006,0.009
1000,y3,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.37,0.322,0.039,0.065,0.137
1500,.,0.001,0.03,0.049,0.039,0.01,0.0,0.001,0.06,0.03,0.042,0.004,0.024,0.008,0.216,0.226,0.259
1500,A1_1,0.002,0.0,0.0,0.0,0.109,0.111,0.002,0.001,0.0,0.001,0.029,0.007,0.034,0.25,0.272,0.182
1500,A1_2,0.002,0.0,0.0,0.0,0.004,0.517,0.465,0.0,0.0,0.0,0.009,0.0,0.001,0.0,0.0,0.0
1500,A1_3,0.997,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,B1_1,0.005,0.189,0.154,0.213,0.0,0.0,0.0,0.143,0.144,0.151,0.0,0.0,0.0,0.0,0.0,0.0
1500,B1_2,0.0,0.003,0.003,0.007,0.0,0.0,0.0,0.006,0.003,0.005,0.0,0.0,0.0,0.333,0.283,0.357
1500,B1_3,0.0,0.0,0.0,0.001,0.201,0.021,0.048,0.001,0.0,0.0,0.142,0.211,0.281,0.033,0.023,0.037
1500,A2_1,0.993,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.002,0.0,0.002,0.0,0.0,0.0
1500,A2_2,0.739,0.049,0.029,0.035,0.0,0.0,0.0,0.058,0.042,0.042,0.0,0.0,0.0,0.001,0.003,0.002
1500,A2_3,0.0,0.058,0.078,0.126,0.0,0.0,0.0,0.09,0.078,0.101,0.0,0.008,0.004,0.144,0.121,0.191
1500,B2_1,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0,0.0,0.034,0.073,0.28,0.214,0.184,0.211
1500,B2_2,0.114,0.0,0.0,0.0,0.001,0.636,0.003,0.0,0.0,0.0,0.158,0.002,0.086,0.0,0.0,0.0
1500,B2_3,0.955,0.008,0.005,0.006,0.0,0.0,0.0,0.01,0.006,0.008,0.0,0.0,0.0,0.0,0.001,0.0
1500,y1,0.0,0.088,0.158,0.201,0.009,0.0,0.008,0.13,0.121,0.136,0.0,0.006,0.0,0.079,0.025,0.04
1500,y2,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.053,0.113,0.344,0.18,0.153,0.156
1500,y3,0.006,0.0,0.0,0.0,0.004,0.832,0.049,0.0,0.0,0.0,0.096,0.001,0.013,0.0,0.0,0.0
2000,.,0.005,0.015,0.024,0.019,0.003,0.001,0.0,0.029,0.018,0.017,0.004,0.005,0.008,0.276,0.299,0.275
2000,A1_1,0.007,0.0,0.0,0.0,0.014,0.955,0.001,0.0,0.0,0.0,0.004,0.0,0.0,0.005,0.008,0.004
2000,A1_2,0.0,0.0,0.0,0.0,0.0,0.002,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,A1_3,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.002,0.002
2000,B1_1,0.008,0.029,0.037,0.049,0.0,0.0,0.0,0.047,0.063,0.024,0.006,0.496,0.241,0.0,0.0,0.001
2000,B1_2,0.003,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,0.002,0.311,0.327,0.351
2000,B1_3,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.116,0.253,0.63,0.0,0.0,0.0
2000,A2_1,0.993,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
2000,A2_2,0.01,0.148,0.19,0.162,0.0,0.0,0.001,0.164,0.157,0.166,0.0,0.002,0.0,0.0,0.0,0.0
2000,A2_3,0.006,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.001,0.002,0.275,0.318,0.394
2000,B2_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.065,0.156,0.776,0.001,0.0,0.001
2000,B2_2,0.999,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,B2_3,0.13,0.133,0.144,0.145,0.0,0.0,0.003,0.157,0.136,0.151,0.0,0.0,0.0,0.0,0.0,0.0
2000,y1,0.0,0.027,0.035,0.056,0.0,0.0,0.0,0.035,0.03,0.031,0.0,0.0,0.0,0.328,0.165,0.292
2000,y2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.087,0.881,0.0,0.0,0.0
2000,y3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,.,0.005,0.019,0.032,0.021,0.001,0.003,0.0,0.043,0.024,0.024,0.002,0.002,0.001,0.287,0.267,0.268
2500,A1_1,0.017,0.0,0.0,0.0,0.024,0.922,0.006,0.0,0.0,0.0,0.001,0.0,0.0,0.008,0.014,0.008
2500,A1_2,0.105,0.011,0.016,0.008,0.0,0.016,0.734,0.012,0.011,0.013,0.005,0.042,0.0,0.008,0.009,0.008
2500,A1_3,0.504,0.002,0.001,0.002,0.0,0.0,0.0,0.002,0.003,0.001,0.006,0.185,0.289,0.002,0.002,0.003
2500,B1_1,0.023,0.021,0.031,0.042,0.0,0.0,0.0,0.047,0.048,0.014,0.004,0.375,0.257,0.042,0.026,0.069
2500,B1_2,0.0,0.021,0.036,0.05,0.0,0.0,0.0,0.052,0.046,0.019,0.013,0.352,0.357,0.02,0.011,0.024
2500,B1_3,0.0,0.0,0.001,0.001,0.151,0.0,0.005,0.001,0.001,0.0,0.012,0.02,0.001,0.308,0.194,0.304
2500,A2_1,0.001,0.0,0.0,0.0,0.001,0.116,0.847,0.0,0.0,0.0,0.014,0.018,0.001,0.0,0.0,0.0
2500,A2_2,0.963,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.032,0.001,0.0,0.0,0.0
2500,A2_3,0.02,0.119,0.115,0.143,0.0,0.0,0.0,0.146,0.138,0.08,0.001,0.023,0.015,0.062,0.045,0.092
2500,B2_1,0.0,0.004,0.008,0.01,0.0,0.0,0.0,0.012,0.012,0.004,0.015,0.467,0.403,0.026,0.013,0.025
2500,B2_2,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.089,0.187,0.672,0.013,0.011,0.026
2500,B2_3,0.056,0.001,0.001,0.001,0.001,0.029,0.908,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0
2500,y1,0.002,0.163,0.175,0.179,0.0,0.0,0.001,0.143,0.152,0.168,0.0,0.0,0.0,0.005,0.006,0.006
2500,y2,0.0,0.001,0.001,0.002,0.0,0.0,0.0,0.002,0.002,0.001,0.022,0.228,0.135,0.235,0.141,0.228
2500,y3,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033,0.545,0.411,0.002,0.001,0.004
3000,.,0.004,0.016,0.026,0.021,0.004,0.02,0.0,0.036,0.022,0.021,0.001,0.0,0.001,0.252,0.229,0.347
3000,A1_1,0.001,0.0,0.0,0.0,0.315,0.619,0.0,0.0,0.0,0.0,0.002,0.0,0.001,0.024,0.023,0.014
3000,A1_2,0.311,0.003,0.003,0.003,0.009,0.59,0.02,0.004,0.004,0.003,0.001,0.0,0.0,0.018,0.018,0.014
3000,A1_3,0.951,0.004,0.004,0.005,0.0,0.0,0.0,0.008,0.013,0.003,0.0,0.0,0.002,0.003,0.003,0.002
3000,B1_1,0.093,0.032,0.069,0.049,0.0,0.0,0.0,0.093,0.082,0.031,0.0,0.004,0.073,0.152,0.099,0.221
3000,B1_2,0.0,0.104,0.109,0.14,0.001,0.0,0.0,0.142,0.068,0.111,0.004,0.024,0.031,0.058,0.046,0.161
3000,B1_3,0.001,0.0,0.0,0.0,0.001,0.001,0.058,0.0,0.0,0.0,0.087,0.811,0.01,0.013,0.008,0.009
3000,A2_1,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.136,0.294,0.0,0.0,0.0
3000,A2_2,0.434,0.065,0.067,0.061,0.0,0.0,0.0,0.101,0.112,0.073,0.0,0.0,0.0,0.026,0.023,0.038
3000,A2_3,0.0,0.013,0.022,0.025,0.0,0.0,0.0,0.03,0.019,0.012,0.024,0.572,0.279,0.001,0.001,0.002
3000,B2_1,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.182,0.471,0.135,0.072,0.125
3000,B2_2,0.011,0.016,0.016,0.016,0.009,0.0,0.001,0.021,0.018,0.014,0.051,0.314,0.515,0.0,0.0,0.0
3000,B2_3,0.077,0.119,0.141,0.147,0.0,0.0,0.005,0.17,0.166,0.07,0.002,0.091,0.0,0.005,0.003,0.005
3000,y1,0.0,0.033,0.071,0.059,0.0,0.0,0.0,0.09,0.049,0.024,0.001,0.28,0.133,0.072,0.039,0.15
3000,y2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.588,0.376,0.002,0.001,0.002
3000,y3,0.362,0.0,0.0,0.0,0.002,0.078,0.233,0.0,0.0,0.0,0.177,0.142,0.004,0.0,0.0,0.0
3500,.,0.047,0.017,0.039,0.027,0.001,0.046,0.0,0.047,0.028,0.022,0.004,0.001,0.001,0.255,0.249,0.215
3500,A1_1,0.008,0.0,0.0,0.0,0.576,0.341,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.025,0.028,0.021
3500,A1_2,0.007,0.0,0.001,0.0,0.0,0.002,0.986,0.001,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0
3500,A1_3,0.395,0.047,0.054,0.049,0.0,0.0,0.0,0.066,0.069,0.031,0.004,0.185,0.094,0.002,0.003,0.002
3500,B1_1,0.103,0.042,0.045,0.044,0.0,0.0,0.0,0.061,0.055,0.025,0.004,0.438,0.127,0.014,0.023,0.018
3500,B1_2,0.011,0.062,0.078,0.072,0.0,0.0,0.0,0.089,0.089,0.043,0.009,0.412,0.079,0.016,0.023,0.018
3500,B1_3,0.009,0.036,0.039,0.041,0.0,0.0,0.0,0.06,0.048,0.02,0.006,0.613,0.03,0.028,0.037,0.034
3500,A2_1,0.0,0.022,0.034,0.032,0.0,0.0,0.0,0.039,0.04,0.015,0.029,0.694,0.007,0.029,0.03,0.029
3500,A2_2,0.001,0.001,0.002,0.002,0.0,0.0,0.0,0.003,0.002,0.001,0.009,0.554,0.014,0.12,0.138,0.154
3500,A2_3,0.0,0.003,0.004,0.004,0.0,0.0,0.0,0.005,0.004,0.002,0.02,0.713,0.243,0.0,0.0,0.0
3500,B2_1,0.928,0.005,0.006,0.006,0.0,0.0,0.0,0.006,0.007,0.003,0.002,0.036,0.0,0.0,0.0,0.0
3500,B2_2,0.175,0.058,0.063,0.059,0.0,0.0,0.0,0.08,0.076,0.035,0.003,0.318,0.11,0.006,0.009,0.007
3500,B2_3,0.007,0.09,0.105,0.103,0.0,0.0,0.0,0.132,0.119,0.06,0.004,0.265,0.032,0.023,0.033,0.028
3500,y1,0.0,0.01,0.015,0.015,0.0,0.0,0.0,0.02,0.017,0.007,0.027,0.738,0.006,0.046,0.046,0.052
3500,y2,0.0,0.0,0.0,0.0,0.001,0.0,0.005,0.0,0.0,0.0,0.061,0.883,0.017,0.011,0.009,0.013
3500,y3,0.144,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.001,0.029,0.575,0.243,0.0,0.0,0.0
4000,.,0.009,0.034,0.055,0.037,0.003,0.051,0.002,0.058,0.035,0.03,0.003,0.0,0.0,0.251,0.18,0.251
4000,A1_1,0.002,0.0,0.0,0.0,0.378,0.383,0.001,0.0,0.0,0.0,0.016,0.001,0.002,0.092,0.06,0.065
4000,A1_2,0.044,0.0,0.0,0.0,0.025,0.749,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,A1_3,0.046,0.096,0.084,0.087,0.001,0.0,0.0,0.095,0.078,0.056,0.002,0.001,0.002,0.183,0.172,0.098
4000,B1_1,0.007,0.022,0.015,0.019,0.0,0.0,0.0,0.018,0.013,0.009,0.005,0.085,0.169,0.217,0.207,0.214
4000,B1_2,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.001,0.03,0.678,0.283,0.001,0.001,0.001
4000,B1_3,0.05,0.0,0.0,0.0,0.593,0.343,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
4000,A2_1,0.067,0.001,0.002,0.001,0.036,0.712,0.168,0.002,0.001,0.001,0.0,0.0,0.0,0.003,0.003,0.003
4000,A2_2,0.011,0.069,0.059,0.065,0.0,0.0,0.0,0.069,0.059,0.035,0.004,0.002,0.007,0.241,0.253,0.126
4000,A2_3,0.001,0.008,0.005,0.008,0.0,0.0,0.0,0.007,0.005,0.003,0.021,0.14,0.472,0.115,0.102,0.111
4000,B2_1,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.135,0.64,0.176,0.007,0.008,0.009
4000,B2_2,0.176,0.001,0.0,0.001,0.027,0.258,0.533,0.001,0.001,0.001,0.002,0.0,0.0,0.0,0.0,0.0
4000,B2_3,0.76,0.007,0.01,0.009,0.0,0.0,0.128,0.012,0.009,0.007,0.0,0.0,0.0,0.017,0.012,0.028
4000,y1,0.0,0.013,0.011,0.019,0.0,0.0,0.0,0.019,0.015,0.01,0.095,0.6,0.217,0.0,0.0,0.0
4000,y2,0.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.308,0.293
4000,y3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.669,0.142,0.0,0.0,0.0
4500,.,0.009,0.082,0.125,0.099,0.002,0.134,0.067,0.15,0.099,0.094,0.002,0.001,0.0,0.052,0.032,0.054
4500,A1_1,0.004,0.0,0.0,0.0,0.02,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0.415,0.23
4500,A1_2,0.016,0.066,0.09,0.083,0.007,0.202,0.239,0.125,0.088,0.069,0.003,0.002,0.0,0.004,0.002,0.004
4500,A1_3,0.936,0.003,0.004,0.003,0.0,0.0,0.0,0.004,0.004,0.002,0.0,0.0,0.0,0.015,0.017,0.011
4500,B1_1,0.0,0.016,0.015,0.021,0.0,0.0,0.0,0.017,0.014,0.007,0.012,0.376,0.514,0.003,0.002,0.003
4500,B1_2,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.001,0.0,0.025,0.258,0.031,0.203,0.161,0.318
4500,B1_3,0.0,0.0,0.0,0.0,0.763,0.216,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,A2_1,0.329,0.0,0.0,0.0,0.02,0.353,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.001
4500,A2_2,0.0,0.148,0.134,0.19,0.0,0.0,0.0,0.206,0.166,0.145,0.003,0.002,0.003,0.001,0.0,0.001
4500,A2_3,0.001,0.03,0.025,0.038,0.0,0.0,0.0,0.031,0.025,0.011,0.004,0.228,0.313,0.096,0.086,0.112
4500,B2_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037,0.625,0.334,0.001,0.001,0.001
4500,B2_2,0.002,0.0,0.0,0.0,0.856,0.077,0.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,B2_3,0.874,0.019,0.018,0.024,0.0,0.0,0.0,0.021,0.027,0.016,0.0,0.0,0.0,0.0,0.0,0.0
4500,y1,0.0,0.058,0.048,0.073,0.0,0.0,0.0,0.055,0.05,0.026,0.008,0.278,0.264,0.048,0.04,0.051
4500,y2,0.0,0.001,0.001,0.001,0.0,0.0,0.001,0.001,0.001,0.0,0.08,0.756,0.15,0.002,0.002,0.004
4500,y3,0.057,0.0,0.0,0.0,0.687,0.14,0.073,0.0,0.0,0.0,0.018,0.001,0.001,0.007,0.01,0.004
5000,.,0.051,0.097,0.156,0.113,0.001,0.019,0.02,0.188,0.118,0.105,0.001,0.0,0.0,0.048,0.044,0.039
5000,A1_1,0.001,0.0,0.0,0.0,0.157,0.005,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.308,0.328,0.199
5000,A1_2,0.05,0.005,0.008,0.008,0.007,0.008,0.884,0.012,0.01,0.006,0.001,0.001,0.0,0.0,0.0,0.0
5000,A1_3,0.067,0.084,0.09,0.092,0.0,0.0,0.0,0.096,0.102,0.076,0.017,0.076,0.111,0.071,0.056,0.061
5000,B1_1,0.0,0.08,0.085,0.067,0.0,0.0,0.0,0.086,0.079,0.05,0.001,0.039,0.244,0.091,0.083,0.094
5000,B1_2,0.001,0.004,0.008,0.004,0.0,0.0,0.0,0.008,0.005,0.003,0.025,0.094,0.096,0.26,0.227,0.265
5000,B1_3,0.006,0.0,0.0,0.0,0.854,0.109,0.029,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0
5000,A2_1,0.239,0.0,0.0,0.0,0.012,0.157,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.002,0.002
5000,A2_2,0.011,0.113,0.071,0.183,0.062,0.014,0.06,0.146,0.177,0.125,0.016,0.015,0.001,0.003,0.002,0.002
5000,A2_3,0.002,0.039,0.048,0.037,0.0,0.0,0.0,0.051,0.041,0.026,0.005,0.11,0.388,0.085,0.073,0.095
5000,B2_1,0.002,0.014,0.022,0.011,0.0,0.0,0.0,0.019,0.014,0.01,0.005,0.101,0.346,0.156,0.143,0.156
5000,B2_2,0.001,0.0,0.0,0.0,0.858,0.053,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.007,0.005
5000,B2_3,0.004,0.0,0.0,0.0,0.022,0.468,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,y1,0.03,0.015,0.016,0.029,0.048,0.007,0.771,0.03,0.031,0.019,0.001,0.001,0.0,0.001,0.001,0.001
5000,y2,0.0,0.039,0.052,0.046,0.0,0.0,0.0,0.062,0.048,0.031,0.014,0.102,0.429,0.064,0.048,0.064
5000,y3,0.001,0.003,0.005,0.003,0.0,0.0,0.0,0.005,0.003,0.002,0.011,0.145,0.515,0.107,0.096,0.104
5500,.,0.049,0.135,0.165,0.1,0.0,0.004,0.002,0.174,0.116,0.119,0.0,0.0,0.0,0.055,0.043,0.038
5500,A1_1,0.005,0.0,0.0,0.0,0.568,0.011,0.01,0.0,0.0,0.0,0.01,0.001,0.001,0.134,0.135,0.126
5500,A1_2,0.343,0.088,0.099,0.089,0.011,0.002,0.044,0.112,0.129,0.082,0.0,0.0,0.0,0.0,0.0,0.0
5500,A1_3,0.0,0.059,0.056,0.073,0.0,0.0,0.0,0.079,0.06,0.066,0.001,0.004,0.001,0.191,0.18,0.232
5500,B1_1,0.0,0.0,0.0,0.0,0.36,0.08,0.549,0.0,0.0,0.0,0.007,0.001,0.001,0.001,0.001,0.001
5500,B1_2,0.604,0.0,0.0,0.0,0.194,0.044,0.042,0.0,0.0,0.0,0.058,0.011,0.026,0.007,0.008,0.006
5500,B1_3,0.996,0.001,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
5500,A2_1,0.014,0.147,0.152,0.133,0.0,0.0,0.0,0.168,0.179,0.2,0.0,0.0,0.0,0.002,0.002,0.002
5500,A2_2,0.0,0.004,0.002,0.008,0.0,0.0,0.0,0.005,0.005,0.003,0.003,0.002,0.006,0.315,0.306,0.34
5500,A2_3,0.0,0.0,0.0,0.0,0.002,0.007,0.001,0.0,0.0,0.0,0.247,0.188,0.491,0.025,0.02,0.018
5500,B2_1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,B2_2,0.118,0.137,0.135,0.118,0.0,0.0,0.0,0.148,0.161,0.177,0.0,0.0,0.0,0.002,0.002,0.002
5500,B2_3,0.0,0.067,0.057,0.091,0.0,0.0,0.0,0.088,0.063,0.061,0.001,0.003,0.002,0.189,0.169,0.209
5500,y1,0.0,0.0,0.0,0.0,0.128,0.097,0.176,0.0,0.0,0.0,0.351,0.119,0.127,0.0,0.0,0.0
5500,y2,0.79,0.0,0.0,0.0,0.002,0.04,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,y3,0.5,0.082,0.085,0.064,0.0,0.0,0.0,0.07,0.061,0.054,0.0,0.0,0.0,0.029,0.026,0.027
6000,.,0.026,0.089,0.143,0.113,0.0,0.002,0.003,0.15,0.089,0.082,0.0,0.0,0.0,0.111,0.106,0.084
6000,A1_1,0.001,0.0,0.0,0.0,0.503,0.037,0.017,0.0,0.0,0.0,0.012,0.002,0.002,0.153,0.16,0.113
