,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
950,B1_3,0.006,0.001,0.001,0.001,0.022,0.044,0.038,0.001,0.002,0.001,0.291,0.194,0.305,0.042,0.024,0.029
950,A2_1,0.933,0.01,0.004,0.002,0.003,0.003,0.003,0.003,0.003,0.004,0.009,0.012,0.009,0.001,0.001,0.0
950,A2_2,0.025,0.193,0.09,0.154,0.0,0.0,0.0,0.077,0.097,0.227,0.005,0.005,0.003,0.023,0.055,0.046
950,A2_3,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.027,0.009,0.005,0.343,0.28,0.331
950,B2_1,0.031,0.001,0.001,0.0,0.053,0.032,0.074,0.001,0.001,0.0,0.36,0.305,0.09,0.022,0.017,0.011
950,B2_2,0.989,0.003,0.001,0.001,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.002,0.001,0.0,0.0,0.0
950,B2_3,0.014,0.152,0.103,0.291,0.0,0.0,0.0,0.104,0.073,0.208,0.003,0.002,0.001,0.011,0.022,0.015
950,y1,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.009,0.004,0.002,0.376,0.274,0.331
950,y2,0.016,0.0,0.001,0.0,0.131,0.122,0.193,0.001,0.001,0.0,0.188,0.2,0.14,0.004,0.002,0.002
950,y3,0.963,0.011,0.003,0.002,0.001,0.001,0.001,0.002,0.001,0.004,0.003,0.005,0.003,0.0,0.0,0.0
960,.,0.163,0.048,0.058,0.169,0.008,0.008,0.003,0.08,0.107,0.074,0.039,0.016,0.023,0.051,0.085,0.068
960,A1_1,0.0,0.0,0.001,0.003,0.0,0.0,0.0,0.001,0.002,0.002,0.004,0.003,0.002,0.309,0.373,0.299
960,A1_2,0.007,0.0,0.001,0.001,0.103,0.205,0.404,0.001,0.001,0.001,0.042,0.094,0.105,0.019,0.011,0.006
960,A1_3,0.987,0.003,0.001,0.002,0.0,0.0,0.001,0.001,0.0,0.002,0.0,0.001,0.001,0.0,0.0,0.0
960,B1_1,0.003,0.124,0.129,0.274,0.001,0.001,0.0,0.13,0.151,0.156,0.002,0.003,0.001,0.006,0.013,0.006
960,B1_2,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.001,0.001,0.01,0.005,0.002,0.298,0.38,0.301
960,B1_3,0.006,0.001,0.001,0.001,0.022,0.043,0.037,0.001,0.002,0.001,0.288,0.19,0.315,0.041,0.024,0.028
960,A2_1,0.936,0.01,0.004,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.008,0.012,0.009,0.001,0.001,0.0
960,A2_2,0.025,0.195,0.093,0.154,0.0,0.0,0.0,0.077,0.099,0.225,0.005,0.005,0.003,0.022,0.054,0.045
960,A2_3,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.026,0.009,0.005,0.343,0.283,0.33
960,B2_1,0.03,0.001,0.001,0.0,0.056,0.033,0.076,0.001,0.001,0.0,0.357,0.302,0.093,0.022,0.017,0.01
960,B2_2,0.99,0.003,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.002,0.001,0.0,0.0,0.0
960,B2_3,0.013,0.153,0.107,0.289,0.0,0.0,0.0,0.105,0.076,0.205,0.003,0.002,0.001,0.011,0.021,0.015
960,y1,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.009,0.004,0.002,0.375,0.278,0.33
960,y2,0.014,0.0,0.001,0.0,0.14,0.126,0.197,0.001,0.001,0.0,0.178,0.192,0.142,0.003,0.002,0.002
960,y3,0.967,0.01,0.003,0.002,0.0,0.001,0.001,0.002,0.001,0.003,0.003,0.004,0.002,0.0,0.0,0.0
970,.,0.161,0.048,0.058,0.169,0.008,0.008,0.003,0.081,0.107,0.074,0.039,0.016,0.022,0.051,0.086,0.069
970,A1_1,0.0,0.0,0.001,0.003,0.0,0.0,0.0,0.001,0.001,0.002,0.004,0.003,0.002,0.309,0.368,0.305
970,A1_2,0.007,0.0,0.001,0.001,0.099,0.202,0.399,0.001,0.001,0.001,0.044,0.1,0.107,0.02,0.011,0.006
970,A1_3,0.987,0.003,0.001,0.002,0.0,0.0,0.001,0.001,0.0,0.002,0.0,0.001,0.001,0.0,0.0,0.0
970,B1_1,0.003,0.126,0.13,0.27,0.001,0.001,0.0,0.133,0.151,0.156,0.002,0.003,0.001,0.006,0.012,0.006
970,B1_2,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.01,0.005,0.002,0.297,0.373,0.308
970,B1_3,0.006,0.001,0.001,0.001,0.022,0.041,0.036,0.001,0.002,0.001,0.294,0.194,0.31,0.04,0.023,0.028
970,A2_1,0.935,0.01,0.004,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.008,0.012,0.009,0.001,0.0,0.0
970,A2_2,0.025,0.192,0.092,0.153,0.0,0.0,0.0,0.078,0.099,0.224,0.005,0.005,0.003,0.023,0.055,0.046
970,A2_3,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.027,0.009,0.005,0.341,0.278,0.336
970,B2_1,0.031,0.001,0.001,0.0,0.054,0.031,0.074,0.001,0.001,0.0,0.36,0.307,0.091,0.022,0.017,0.011
970,B2_2,0.989,0.003,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.002,0.001,0.0,0.0,0.0
970,B2_3,0.014,0.152,0.105,0.288,0.0,0.0,0.0,0.105,0.075,0.206,0.003,0.002,0.001,0.011,0.022,0.015
970,y1,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.009,0.004,0.002,0.374,0.272,0.336
970,y2,0.016,0.0,0.001,0.0,0.133,0.119,0.189,0.001,0.001,0.0,0.187,0.203,0.143,0.004,0.002,0.002
970,y3,0.964,0.01,0.003,0.002,0.0,0.001,0.001,0.002,0.001,0.004,0.003,0.005,0.003,0.0,0.0,0.0
980,.,0.161,0.048,0.058,0.169,0.008,0.008,0.003,0.081,0.107,0.074,0.038,0.015,0.022,0.051,0.087,0.07
980,A1_1,0.0,0.0,0.001,0.003,0.0,0.0,0.0,0.001,0.001,0.002,0.004,0.003,0.002,0.31,0.369,0.303
980,A1_2,0.007,0.0,0.001,0.001,0.097,0.204,0.406,0.001,0.001,0.001,0.042,0.099,0.104,0.02,0.011,0.006
980,A1_3,0.988,0.003,0.001,0.002,0.0,0.0,0.001,0.001,0.0,0.002,0.0,0.001,0.001,0.0,0.0,0.0
980,B1_1,0.003,0.123,0.129,0.273,0.001,0.001,0.0,0.134,0.15,0.157,0.002,0.003,0.001,0.006,0.012,0.006
980,B1_2,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.01,0.005,0.002,0.299,0.373,0.307
980,B1_3,0.006,0.001,0.001,0.001,0.022,0.042,0.036,0.001,0.002,0.001,0.29,0.198,0.31,0.04,0.023,0.028
980,A2_1,0.937,0.01,0.004,0.002,0.003,0.002,0.003,0.003,0.003,0.003,0.008,0.012,0.008,0.001,0.0,0.0
980,A2_2,0.024,0.19,0.091,0.155,0.0,0.0,0.0,0.079,0.099,0.224,0.005,0.005,0.003,0.023,0.056,0.046
980,A2_3,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.027,0.009,0.005,0.342,0.278,0.335
980,B2_1,0.032,0.001,0.001,0.0,0.053,0.031,0.074,0.001,0.001,0.0,0.357,0.312,0.09,0.021,0.017,0.01
980,B2_2,0.99,0.003,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.002,0.001,0.0,0.0,0.0
980,B2_3,0.014,0.15,0.104,0.29,0.0,0.0,0.0,0.106,0.075,0.207,0.003,0.002,0.001,0.012,0.022,0.015
980,y1,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.009,0.004,0.002,0.376,0.271,0.335
980,y2,0.016,0.0,0.001,0.0,0.131,0.119,0.193,0.001,0.001,0.0,0.185,0.205,0.141,0.003,0.002,0.002
980,y3,0.964,0.01,0.003,0.002,0.0,0.001,0.001,0.002,0.001,0.004,0.003,0.005,0.002,0.0,0.0,0.0
990,.,0.16,0.047,0.057,0.17,0.007,0.008,0.003,0.08,0.106,0.074,0.038,0.015,0.022,0.052,0.088,0.07
990,A1_1,0.0,0.0,0.001,0.003,0.0,0.0,0.0,0.001,0.001,0.002,0.004,0.003,0.002,0.306,0.372,0.305
990,A1_2,0.007,0.0,0.001,0.001,0.098,0.205,0.408,0.001,0.001,0.001,0.042,0.098,0.102,0.019,0.011,0.006
990,A1_3,0.988,0.002,0.001,0.002,0.0,0.0,0.001,0.001,0.0,0.002,0.0,0.001,0.0,0.0,0.0,0.0
990,B1_1,0.003,0.122,0.129,0.275,0.001,0.001,0.0,0.132,0.149,0.158,0.002,0.003,0.001,0.006,0.012,0.006
990,B1_2,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.01,0.004,0.002,0.295,0.377,0.307
990,B1_3,0.006,0.001,0.001,0.001,0.022,0.041,0.035,0.001,0.002,0.001,0.293,0.197,0.31,0.04,0.023,0.028
990,A2_1,0.938,0.01,0.004,0.002,0.003,0.002,0.003,0.003,0.003,0.003,0.008,0.012,0.008,0.001,0.0,0.0
990,A2_2,0.024,0.189,0.091,0.156,0.0,0.0,0.0,0.077,0.098,0.226,0.005,0.005,0.003,0.023,0.056,0.046
990,A2_3,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.027,0.009,0.005,0.338,0.281,0.337
990,B2_1,0.031,0.001,0.001,0.0,0.053,0.031,0.074,0.001,0.001,0.0,0.359,0.311,0.089,0.021,0.016,0.01
990,B2_2,0.99,0.003,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.002,0.001,0.0,0.0,0.0
990,B2_3,0.014,0.149,0.104,0.292,0.0,0.0,0.0,0.103,0.074,0.209,0.003,0.002,0.001,0.012,0.022,0.015
990,y1,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.009,0.004,0.002,0.372,0.274,0.336
990,y2,0.016,0.0,0.001,0.0,0.134,0.119,0.193,0.001,0.001,0.0,0.184,0.205,0.139,0.003,0.002,0.002
990,y3,0.965,0.01,0.003,0.002,0.0,0.001,0.001,0.002,0.001,0.004,0.003,0.005,0.002,0.0,0.0,0.0
1000,.,0.158,0.047,0.057,0.17,0.007,0.008,0.003,0.08,0.107,0.074,0.038,0.015,0.022,0.053,0.089,0.071
1000,A1_1,0.0,0.0,0.001,0.003,0.0,0.0,0.0,0.001,0.001,0.002,0.004,0.003,0.002,0.306,0.369,0.307
1000,A1_2,0.007,0.0,0.001,0.001,0.096,0.203,0.407,0.001,0.001,0.001,0.043,0.099,0.104,0.019,0.011,0.006
1000,A1_3,0.988,0.002,0.001,0.002,0.0,0.0,0.001,0.001,0.0,0.002,0.0,0.001,0.0,0.0,0.0,0.0
1000,B1_1,0.003,0.122,0.13,0.272,0.001,0.001,0.0,0.132,0.152,0.158,0.002,0.003,0.001,0.006,0.012,0.006
1000,B1_2,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.01,0.004,0.002,0.296,0.373,0.311
1000,B1_3,0.005,0.001,0.001,0.001,0.021,0.039,0.034,0.001,0.002,0.001,0.3,0.192,0.315,0.039,0.023,0.027
1000,A2_1,0.935,0.01,0.004,0.002,0.003,0.002,0.003,0.003,0.003,0.003,0.009,0.012,0.009,0.001,0.0,0.0
1000,A2_2,0.024,0.187,0.092,0.154,0.0,0.0,0.0,0.077,0.1,0.225,0.005,0.005,0.003,0.023,0.056,0.047
1000,A2_3,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.027,0.009,0.005,0.337,0.279,0.34
1000,B2_1,0.031,0.0,0.001,0.0,0.051,0.03,0.072,0.001,0.001,0.0,0.37,0.306,0.09,0.021,0.016,0.01
1000,B2_2,0.99,0.003,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.002,0.001,0.0,0.0,0.0
1000,B2_3,0.014,0.148,0.104,0.291,0.0,0.0,0.0,0.103,0.075,0.209,0.003,0.002,0.001,0.012,0.023,0.016
1000,y1,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.01,0.004,0.002,0.371,0.271,0.339
1000,y2,0.016,0.0,0.001,0.0,0.128,0.116,0.187,0.001,0.001,0.0,0.193,0.206,0.144,0.004,0.002,0.002
1000,y3,0.963,0.011,0.003,0.002,0.0,0.001,0.001,0.002,0.001,0.004,0.004,0.005,0.003,0.0,0.0,0.0
1025,.,0.156,0.047,0.057,0.169,0.007,0.007,0.003,0.08,0.107,0.074,0.038,0.015,0.022,0.053,0.091,0.074
1025,A1_1,0.0,0.0,0.001,0.003,0.0,0.0,0.0,0.001,0.001,0.002,0.004,0.003,0.002,0.307,0.373,0.303
1025,A1_2,0.007,0.0,0.001,0.001,0.098,0.203,0.41,0.001,0.001,0.001,0.042,0.098,0.103,0.019,0.01,0.006
1025,A1_3,0.989,0.002,0.001,0.002,0.0,0.0,0.001,0.001,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0
1025,B1_1,0.002,0.123,0.129,0.267,0.001,0.001,0.0,0.136,0.154,0.158,0.002,0.003,0.001,0.006,0.011,0.006
1025,B1_2,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.01,0.004,0.001,0.298,0.376,0.307
1025,B1_3,0.005,0.001,0.001,0.001,0.021,0.038,0.033,0.001,0.002,0.001,0.302,0.194,0.315,0.037,0.022,0.027
1025,A2_1,0.937,0.01,0.004,0.002,0.003,0.002,0.003,0.003,0.003,0.003,0.009,0.012,0.009,0.001,0.0,0.0
1025,A2_2,0.024,0.188,0.091,0.154,0.0,0.0,0.0,0.079,0.1,0.225,0.006,0.005,0.003,0.024,0.057,0.047
1025,A2_3,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.027,0.009,0.005,0.339,0.283,0.333
1025,B2_1,0.031,0.0,0.0,0.0,0.051,0.029,0.072,0.001,0.001,0.0,0.371,0.308,0.089,0.02,0.016,0.01
1025,B2_2,0.99,0.003,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.002,0.001,0.0,0.0,0.0
1025,B2_3,0.013,0.149,0.103,0.29,0.0,0.0,0.0,0.104,0.074,0.21,0.003,0.002,0.001,0.012,0.023,0.016
1025,y1,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.01,0.004,0.002,0.375,0.274,0.332
1025,y2,0.016,0.0,0.001,0.0,0.129,0.115,0.186,0.001,0.001,0.0,0.192,0.21,0.143,0.003,0.002,0.002
1025,y3,0.962,0.011,0.003,0.002,0.0,0.001,0.001,0.002,0.001,0.004,0.004,0.005,0.003,0.0,0.0,0.0
1050,.,0.153,0.047,0.057,0.169,0.007,0.007,0.003,0.08,0.108,0.073,0.037,0.015,0.021,0.055,0.093,0.076
1050,A1_1,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.002,0.004,0.003,0.002,0.308,0.369,0.307
1050,A1_2,0.006,0.0,0.0,0.001,0.099,0.205,0.416,0.001,0.001,0.001,0.04,0.096,0.1,0.018,0.01,0.006
1050,A1_3,0.989,0.002,0.001,0.002,0.0,0.0,0.001,0.001,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0
1050,B1_1,0.002,0.125,0.132,0.266,0.001,0.001,0.0,0.135,0.157,0.152,0.002,0.003,0.001,0.006,0.011,0.006
1050,B1_2,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.01,0.004,0.001,0.298,0.371,0.311
1050,B1_3,0.005,0.0,0.001,0.001,0.02,0.035,0.03,0.001,0.002,0.001,0.309,0.192,0.32,0.037,0.022,0.027
1050,A2_1,0.937,0.009,0.004,0.002,0.003,0.002,0.002,0.003,0.003,0.003,0.009,0.012,0.008,0.001,0.0,0.0
1050,A2_2,0.024,0.191,0.093,0.153,0.0,0.0,0.0,0.078,0.101,0.219,0.006,0.005,0.003,0.024,0.057,0.047
1050,A2_3,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.027,0.008,0.005,0.34,0.28,0.337
1050,B2_1,0.03,0.0,0.0,0.0,0.05,0.028,0.07,0.001,0.001,0.0,0.377,0.309,0.088,0.02,0.016,0.01
1050,B2_2,0.99,0.003,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.002,0.001,0.0,0.0,0.0
1050,B2_3,0.013,0.152,0.105,0.29,0.0,0.0,0.0,0.103,0.074,0.205,0.003,0.002,0.001,0.012,0.024,0.016
1050,y1,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.01,0.004,0.002,0.375,0.269,0.336
1050,y2,0.016,0.0,0.001,0.0,0.128,0.113,0.183,0.001,0.001,0.0,0.196,0.211,0.143,0.003,0.002,0.002
1050,y3,0.963,0.011,0.003,0.002,0.0,0.001,0.001,0.002,0.001,0.004,0.004,0.005,0.003,0.0,0.0,0.0
1075,.,0.151,0.046,0.056,0.169,0.006,0.006,0.003,0.08,0.107,0.073,0.037,0.014,0.021,0.056,0.095,0.078
1075,A1_1,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.002,0.004,0.002,0.002,0.305,0.374,0.305
1075,A1_2,0.006,0.0,0.0,0.001,0.095,0.205,0.422,0.001,0.001,0.001,0.039,0.097,0.098,0.018,0.01,0.006
1075,A1_3,0.989,0.002,0.001,0.002,0.0,0.0,0.001,0.001,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0
1075,B1_1,0.002,0.126,0.13,0.265,0.001,0.001,0.0,0.138,0.157,0.155,0.001,0.003,0.001,0.006,0.011,0.005
1075,B1_2,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.009,0.004,0.001,0.295,0.376,0.31
1075,B1_3,0.005,0.0,0.001,0.001,0.019,0.033,0.028,0.001,0.002,0.0,0.312,0.191,0.325,0.036,0.021,0.026
1075,A2_1,0.937,0.009,0.004,0.002,0.003,0.002,0.002,0.003,0.003,0.003,0.009,0.013,0.008,0.001,0.0,0.0
1075,A2_2,0.023,0.193,0.093,0.15,0.0,0.0,0.0,0.08,0.1,0.221,0.006,0.005,0.003,0.023,0.057,0.046
1075,A2_3,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.026,0.008,0.004,0.336,0.286,0.336
1075,B2_1,0.028,0.0,0.0,0.0,0.047,0.027,0.067,0.001,0.001,0.0,0.382,0.314,0.087,0.02,0.015,0.01
1075,B2_2,0.99,0.003,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.002,0.001,0.0,0.0,0.0
1075,B2_3,0.013,0.154,0.104,0.286,0.0,0.0,0.0,0.104,0.073,0.209,0.003,0.002,0.001,0.012,0.024,0.016
1075,y1,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.01,0.004,0.002,0.371,0.274,0.336
1075,y2,0.016,0.0,0.001,0.0,0.122,0.111,0.178,0.001,0.001,0.0,0.202,0.217,0.144,0.003,0.002,0.002
1075,y3,0.962,0.011,0.003,0.002,0.0,0.001,0.001,0.002,0.001,0.004,0.004,0.005,0.003,0.0,0.0,0.0
1100,.,0.15,0.046,0.056,0.168,0.006,0.006,0.003,0.08,0.106,0.073,0.036,0.014,0.021,0.057,0.098,0.079
1100,A1_1,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.003,0.002,0.002,0.304,0.37,0.311
1100,A1_2,0.006,0.0,0.0,0.001,0.095,0.204,0.434,0.001,0.001,0.001,0.037,0.094,0.094,0.017,0.01,0.006
1100,A1_3,0.99,0.002,0.001,0.002,0.0,0.0,0.001,0.001,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0
1100,B1_1,0.002,0.125,0.133,0.264,0.001,0.001,0.0,0.138,0.157,0.154,0.001,0.003,0.001,0.006,0.011,0.005
1100,B1_2,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.009,0.004,0.001,0.293,0.373,0.316
1100,B1_3,0.004,0.0,0.001,0.001,0.018,0.031,0.026,0.001,0.002,0.0,0.313,0.191,0.328,0.035,0.021,0.026
1100,A2_1,0.938,0.009,0.004,0.002,0.003,0.002,0.002,0.003,0.002,0.003,0.009,0.013,0.008,0.001,0.0,0.0
1100,A2_2,0.023,0.192,0.094,0.15,0.0,0.0,0.0,0.08,0.1,0.223,0.006,0.005,0.003,0.023,0.056,0.046
1100,A2_3,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.025,0.008,0.004,0.333,0.282,0.344
1100,B2_1,0.029,0.0,0.0,0.0,0.048,0.026,0.07,0.001,0.001,0.0,0.379,0.315,0.086,0.019,0.015,0.01
1100,B2_2,0.991,0.002,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.0
1100,B2_3,0.012,0.153,0.105,0.287,0.0,0.0,0.0,0.103,0.072,0.21,0.003,0.002,0.001,0.012,0.023,0.016
1100,y1,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.01,0.004,0.002,0.368,0.27,0.343
1100,y2,0.016,0.0,0.001,0.0,0.123,0.11,0.183,0.001,0.001,0.0,0.198,0.22,0.14,0.003,0.002,0.002
1100,y3,0.964,0.01,0.003,0.002,0.0,0.001,0.001,0.002,0.001,0.004,0.004,0.005,0.002,0.0,0.0,0.0
1125,.,0.146,0.045,0.056,0.169,0.006,0.006,0.002,0.079,0.106,0.074,0.035,0.014,0.021,0.059,0.1,0.081
1125,A1_1,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.003,0.002,0.002,0.308,0.372,0.305
1125,A1_2,0.006,0.0,0.0,0.001,0.095,0.203,0.437,0.001,0.001,0.001,0.037,0.095,0.091,0.017,0.01,0.006
1125,A1_3,0.99,0.002,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0
1125,B1_1,0.002,0.125,0.133,0.262,0.001,0.001,0.0,0.138,0.158,0.155,0.001,0.003,0.001,0.005,0.01,0.005
1125,B1_2,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.009,0.004,0.001,0.298,0.374,0.31
1125,B1_3,0.004,0.0,0.001,0.0,0.017,0.029,0.024,0.001,0.002,0.0,0.324,0.192,0.323,0.035,0.021,0.026
1125,A2_1,0.936,0.009,0.004,0.002,0.003,0.002,0.002,0.003,0.002,0.003,0.01,0.014,0.008,0.001,0.001,0.0
1125,A2_2,0.023,0.192,0.094,0.148,0.0,0.0,0.0,0.079,0.1,0.223,0.006,0.005,0.003,0.024,0.057,0.046
1125,A2_3,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.026,0.008,0.005,0.338,0.284,0.337
1125,B2_1,0.028,0.0,0.0,0.0,0.045,0.024,0.065,0.001,0.0,0.0,0.394,0.317,0.081,0.019,0.015,0.01
1125,B2_2,0.99,0.002,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.002,0.001,0.0,0.0,0.0
1125,B2_3,0.013,0.154,0.104,0.284,0.0,0.0,0.0,0.1,0.071,0.214,0.003,0.002,0.001,0.013,0.025,0.016
1125,y1,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.011,0.004,0.002,0.376,0.269,0.336
1125,y2,0.017,0.0,0.001,0.0,0.117,0.102,0.176,0.001,0.001,0.0,0.212,0.23,0.138,0.003,0.002,0.002
1125,y3,0.959,0.011,0.003,0.002,0.0,0.001,0.001,0.003,0.001,0.004,0.005,0.006,0.003,0.0,0.0,0.0
1150,.,0.143,0.045,0.056,0.167,0.006,0.006,0.002,0.079,0.107,0.074,0.035,0.014,0.021,0.06,0.102,0.083
1150,A1_1,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.003,0.002,0.002,0.309,0.372,0.305
1150,A1_2,0.006,0.0,0.0,0.001,0.093,0.201,0.435,0.001,0.001,0.0,0.038,0.097,0.094,0.017,0.009,0.006
1150,A1_3,0.991,0.002,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0
1150,B1_1,0.002,0.127,0.136,0.25,0.001,0.001,0.0,0.139,0.165,0.155,0.001,0.003,0.001,0.005,0.01,0.005
1150,B1_2,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.009,0.004,0.001,0.3,0.373,0.31
1150,B1_3,0.004,0.0,0.001,0.0,0.016,0.026,0.021,0.001,0.002,0.0,0.333,0.189,0.328,0.033,0.02,0.025
1150,A2_1,0.935,0.009,0.004,0.002,0.002,0.002,0.002,0.003,0.002,0.003,0.01,0.014,0.008,0.001,0.001,0.0
1150,A2_2,0.022,0.195,0.098,0.141,0.0,0.0,0.0,0.08,0.103,0.222,0.006,0.005,0.003,0.023,0.056,0.045
1150,A2_3,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.026,0.008,0.005,0.341,0.285,0.333
1150,B2_1,0.025,0.0,0.0,0.0,0.042,0.021,0.057,0.001,0.0,0.0,0.41,0.318,0.081,0.019,0.015,0.01
1150,B2_2,0.99,0.002,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.002,0.001,0.0,0.0,0.0
1150,B2_3,0.013,0.157,0.106,0.273,0.0,0.0,0.0,0.101,0.072,0.217,0.003,0.002,0.001,0.013,0.025,0.016
1150,y1,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.004,0.002,0.378,0.267,0.335
1150,y2,0.017,0.0,0.001,0.0,0.111,0.095,0.16,0.001,0.001,0.0,0.227,0.235,0.145,0.003,0.002,0.002
1150,y3,0.956,0.012,0.004,0.002,0.0,0.001,0.001,0.003,0.001,0.004,0.006,0.007,0.003,0.0,0.0,0.0
1175,.,0.143,0.045,0.055,0.166,0.006,0.005,0.002,0.08,0.105,0.073,0.035,0.014,0.021,0.062,0.103,0.085
1175,A1_1,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.003,0.002,0.002,0.306,0.369,0.312
1175,A1_2,0.006,0.0,0.0,0.001,0.092,0.201,0.443,0.0,0.001,0.0,0.036,0.097,0.091,0.016,0.009,0.006
1175,A1_3,0.991,0.002,0.0,0.001,0.0,0.0,0.001,0.001,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0
1175,B1_1,0.002,0.129,0.139,0.251,0.001,0.001,0.0,0.143,0.16,0.152,0.001,0.002,0.001,0.005,0.009,0.005
1175,B1_2,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.009,0.004,0.001,0.297,0.37,0.317
1175,B1_3,0.004,0.0,0.001,0.0,0.016,0.026,0.022,0.001,0.002,0.0,0.329,0.195,0.328,0.032,0.02,0.025
1175,A2_1,0.939,0.009,0.004,0.002,0.002,0.002,0.002,0.003,0.002,0.003,0.01,0.013,0.008,0.001,0.0,0.0
1175,A2_2,0.021,0.197,0.099,0.144,0.0,0.0,0.0,0.083,0.101,0.218,0.006,0.005,0.003,0.024,0.056,0.045
