,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
670,A1_1,0.077,0.006,0.002,0.001,0.003,0.011,0.004,0.003,0.001,0.002,0.108,0.03,0.672,0.047,0.01,0.023
670,A1_2,0.966,0.001,0.002,0.001,0.0,0.01,0.016,0.002,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
670,A1_3,0.0,0.179,0.217,0.126,0.0,0.0,0.0,0.217,0.082,0.144,0.001,0.001,0.008,0.015,0.006,0.005
670,B1_1,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.245,0.308
670,B1_2,0.001,0.0,0.0,0.0,0.179,0.691,0.064,0.0,0.0,0.0,0.001,0.002,0.061,0.0,0.0,0.0
670,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,A2_1,0.0,0.193,0.253,0.094,0.0,0.0,0.0,0.151,0.178,0.128,0.0,0.0,0.002,0.001,0.0,0.0
670,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.381,0.346,0.273
670,A2_3,0.001,0.0,0.0,0.001,0.071,0.281,0.475,0.0,0.0,0.0,0.154,0.001,0.014,0.0,0.0,0.001
670,B2_1,0.754,0.003,0.0,0.002,0.0,0.0,0.0,0.0,0.001,0.001,0.117,0.114,0.001,0.005,0.0,0.001
670,B2_2,0.131,0.195,0.089,0.045,0.0,0.049,0.172,0.241,0.042,0.031,0.0,0.001,0.001,0.002,0.001,0.003
670,B2_3,0.002,0.01,0.005,0.007,0.004,0.001,0.012,0.015,0.015,0.002,0.0,0.0,0.0,0.06,0.635,0.232
670,y1,0.007,0.002,0.006,0.001,0.178,0.015,0.625,0.01,0.003,0.002,0.002,0.009,0.117,0.008,0.008,0.009
670,y2,0.956,0.0,0.001,0.0,0.0,0.002,0.038,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,y3,0.001,0.258,0.079,0.108,0.0,0.0,0.0,0.24,0.048,0.194,0.013,0.019,0.036,0.004,0.001,0.001
680,.,0.012,0.006,0.01,0.009,0.017,0.005,0.041,0.007,0.008,0.008,0.001,0.0,0.001,0.263,0.332,0.282
680,A1_1,0.059,0.005,0.002,0.001,0.002,0.008,0.002,0.002,0.001,0.001,0.112,0.039,0.706,0.035,0.007,0.019
680,A1_2,0.966,0.001,0.002,0.0,0.0,0.012,0.015,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
680,A1_3,0.0,0.204,0.211,0.116,0.0,0.0,0.0,0.188,0.089,0.16,0.001,0.001,0.008,0.013,0.005,0.005
680,B1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.219,0.352
680,B1_2,0.001,0.0,0.0,0.0,0.151,0.657,0.048,0.0,0.0,0.0,0.003,0.004,0.132,0.0,0.0,0.001
680,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,A2_1,0.0,0.207,0.245,0.097,0.0,0.0,0.0,0.127,0.176,0.146,0.0,0.0,0.001,0.001,0.0,0.0
680,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.323,0.312
680,A2_3,0.001,0.0,0.0,0.001,0.025,0.196,0.18,0.0,0.0,0.0,0.535,0.005,0.052,0.001,0.001,0.002
680,B2_1,0.651,0.003,0.0,0.003,0.0,0.001,0.0,0.0,0.001,0.001,0.18,0.156,0.002,0.003,0.0,0.001
680,B2_2,0.146,0.248,0.133,0.069,0.0,0.023,0.051,0.232,0.049,0.038,0.0,0.001,0.001,0.002,0.002,0.004
680,B2_3,0.002,0.017,0.012,0.01,0.014,0.002,0.085,0.026,0.031,0.005,0.0,0.0,0.0,0.049,0.506,0.242
680,y1,0.018,0.004,0.012,0.001,0.161,0.009,0.484,0.014,0.003,0.004,0.003,0.019,0.189,0.023,0.024,0.032
680,y2,0.854,0.001,0.008,0.003,0.0,0.005,0.112,0.004,0.007,0.001,0.0,0.0,0.001,0.001,0.001,0.001
680,y3,0.002,0.287,0.044,0.101,0.0,0.0,0.0,0.21,0.041,0.124,0.034,0.06,0.085,0.01,0.001,0.001
690,.,0.012,0.006,0.009,0.008,0.018,0.005,0.041,0.007,0.008,0.008,0.001,0.0,0.001,0.267,0.303,0.307
690,A1_1,0.049,0.004,0.001,0.001,0.001,0.006,0.001,0.002,0.001,0.001,0.106,0.041,0.727,0.032,0.006,0.018
690,A1_2,0.962,0.001,0.002,0.0,0.0,0.012,0.017,0.002,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
690,A1_3,0.0,0.19,0.184,0.124,0.0,0.0,0.0,0.202,0.1,0.168,0.001,0.001,0.008,0.013,0.005,0.005
690,B1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.214,0.404
690,B1_2,0.001,0.0,0.0,0.0,0.195,0.571,0.041,0.0,0.0,0.0,0.004,0.005,0.181,0.0,0.0,0.001
690,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,A2_1,0.0,0.175,0.21,0.122,0.0,0.0,0.0,0.139,0.19,0.162,0.0,0.0,0.001,0.0,0.0,0.0
690,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317,0.327,0.356
690,A2_3,0.001,0.0,0.0,0.001,0.021,0.138,0.069,0.0,0.0,0.0,0.666,0.007,0.094,0.001,0.001,0.002
690,B2_1,0.575,0.002,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.001,0.254,0.163,0.002,0.002,0.0,0.0
690,B2_2,0.128,0.235,0.143,0.072,0.0,0.019,0.059,0.236,0.057,0.046,0.0,0.0,0.0,0.002,0.001,0.002
690,B2_3,0.001,0.014,0.009,0.007,0.005,0.001,0.053,0.03,0.036,0.004,0.0,0.0,0.0,0.055,0.497,0.288
690,y1,0.007,0.002,0.007,0.001,0.209,0.006,0.467,0.013,0.002,0.002,0.002,0.023,0.146,0.024,0.036,0.052
690,y2,0.887,0.0,0.002,0.001,0.0,0.006,0.099,0.001,0.002,0.0,0.0,0.0,0.0,0.001,0.0,0.001
690,y3,0.002,0.194,0.039,0.114,0.0,0.0,0.0,0.208,0.027,0.138,0.045,0.111,0.115,0.004,0.001,0.001
700,.,0.012,0.006,0.01,0.009,0.018,0.004,0.04,0.007,0.007,0.008,0.001,0.0,0.001,0.275,0.306,0.294
700,A1_1,0.041,0.004,0.002,0.001,0.001,0.004,0.001,0.002,0.001,0.001,0.091,0.034,0.768,0.03,0.005,0.014
700,A1_2,0.967,0.001,0.002,0.001,0.0,0.008,0.016,0.002,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
700,A1_3,0.0,0.175,0.193,0.124,0.0,0.0,0.0,0.207,0.084,0.186,0.001,0.001,0.007,0.013,0.004,0.005
700,B1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0.218,0.378
700,B1_2,0.002,0.0,0.0,0.001,0.248,0.394,0.055,0.001,0.0,0.0,0.008,0.011,0.278,0.001,0.0,0.001
700,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,A2_1,0.0,0.186,0.225,0.095,0.0,0.0,0.0,0.15,0.158,0.184,0.0,0.0,0.002,0.0,0.0,0.0
700,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0.324,0.322
700,A2_3,0.001,0.0,0.0,0.001,0.007,0.042,0.046,0.0,0.0,0.0,0.765,0.008,0.126,0.001,0.001,0.001
700,B2_1,0.804,0.002,0.0,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.145,0.04,0.001,0.003,0.0,0.001
700,B2_2,0.023,0.322,0.147,0.112,0.0,0.004,0.008,0.249,0.068,0.055,0.001,0.005,0.001,0.002,0.001,0.003
700,B2_3,0.004,0.003,0.007,0.004,0.041,0.004,0.154,0.01,0.01,0.004,0.0,0.0,0.0,0.074,0.44,0.244
700,y1,0.004,0.006,0.008,0.001,0.01,0.001,0.08,0.014,0.005,0.002,0.008,0.092,0.752,0.005,0.008,0.006
700,y2,0.927,0.0,0.003,0.001,0.0,0.002,0.051,0.002,0.004,0.001,0.0,0.0,0.0,0.004,0.002,0.002
700,y3,0.001,0.227,0.044,0.097,0.0,0.0,0.0,0.138,0.016,0.201,0.074,0.086,0.067,0.038,0.006,0.005
710,.,0.012,0.005,0.01,0.008,0.019,0.004,0.04,0.007,0.007,0.008,0.001,0.0,0.001,0.263,0.305,0.308
710,A1_1,0.048,0.004,0.002,0.001,0.002,0.006,0.001,0.002,0.001,0.002,0.127,0.033,0.701,0.043,0.007,0.02
710,A1_2,0.963,0.001,0.002,0.001,0.0,0.012,0.016,0.002,0.001,0.002,0.0,0.0,0.0,0.0,0.0,0.0
710,A1_3,0.0,0.194,0.202,0.104,0.0,0.0,0.0,0.207,0.092,0.173,0.001,0.001,0.007,0.01,0.004,0.004
710,B1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407,0.217,0.374
710,B1_2,0.002,0.0,0.0,0.001,0.22,0.411,0.081,0.001,0.0,0.0,0.008,0.009,0.264,0.001,0.0,0.001
710,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,A2_1,0.0,0.196,0.232,0.078,0.0,0.0,0.0,0.15,0.172,0.169,0.0,0.0,0.001,0.0,0.0,0.0
710,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369,0.321,0.309
710,A2_3,0.001,0.0,0.0,0.001,0.01,0.04,0.053,0.0,0.0,0.0,0.797,0.005,0.091,0.001,0.0,0.001
710,B2_1,0.851,0.001,0.0,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.126,0.011,0.001,0.005,0.0,0.001
710,B2_2,0.007,0.35,0.131,0.119,0.0,0.002,0.002,0.225,0.068,0.061,0.002,0.023,0.006,0.001,0.001,0.002
710,B2_3,0.016,0.002,0.006,0.002,0.035,0.005,0.101,0.005,0.008,0.004,0.0,0.0,0.0,0.123,0.455,0.239
710,y1,0.002,0.006,0.005,0.002,0.002,0.0,0.006,0.007,0.004,0.002,0.021,0.233,0.704,0.002,0.003,0.002
710,y2,0.873,0.001,0.006,0.003,0.0,0.005,0.036,0.005,0.014,0.001,0.002,0.0,0.0,0.032,0.009,0.011
710,y3,0.001,0.196,0.018,0.072,0.0,0.001,0.0,0.056,0.009,0.081,0.22,0.249,0.065,0.022,0.006,0.005
720,.,0.011,0.006,0.009,0.008,0.017,0.004,0.042,0.007,0.007,0.008,0.001,0.0,0.001,0.236,0.342,0.299
720,A1_1,0.041,0.004,0.001,0.001,0.001,0.005,0.002,0.002,0.001,0.001,0.156,0.032,0.691,0.035,0.007,0.018
720,A1_2,0.96,0.001,0.002,0.0,0.0,0.013,0.019,0.002,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
720,A1_3,0.0,0.205,0.189,0.111,0.0,0.0,0.0,0.205,0.081,0.181,0.001,0.001,0.009,0.009,0.004,0.004
720,B1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379,0.242,0.377
720,B1_2,0.001,0.0,0.0,0.0,0.111,0.383,0.078,0.001,0.0,0.0,0.007,0.009,0.407,0.0,0.0,0.001
720,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,A2_1,0.0,0.202,0.232,0.096,0.0,0.0,0.0,0.139,0.16,0.169,0.0,0.0,0.001,0.0,0.0,0.0
720,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0.346,0.314
720,A2_3,0.0,0.0,0.0,0.001,0.01,0.064,0.061,0.0,0.0,0.0,0.767,0.006,0.088,0.0,0.0,0.001
720,B2_1,0.59,0.001,0.0,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.358,0.042,0.001,0.003,0.0,0.001
720,B2_2,0.022,0.352,0.119,0.128,0.0,0.006,0.007,0.226,0.075,0.056,0.001,0.005,0.001,0.001,0.001,0.002
720,B2_3,0.005,0.004,0.008,0.003,0.016,0.003,0.111,0.01,0.011,0.004,0.0,0.0,0.0,0.065,0.537,0.221
720,y1,0.003,0.005,0.005,0.001,0.01,0.0,0.036,0.009,0.004,0.002,0.011,0.215,0.668,0.007,0.013,0.009
720,y2,0.877,0.001,0.003,0.002,0.0,0.006,0.084,0.003,0.007,0.001,0.0,0.0,0.0,0.007,0.004,0.004
720,y3,0.001,0.157,0.017,0.071,0.0,0.001,0.0,0.087,0.008,0.087,0.152,0.3,0.1,0.013,0.003,0.002
730,.,0.011,0.006,0.01,0.008,0.017,0.004,0.04,0.007,0.007,0.008,0.001,0.0,0.001,0.244,0.339,0.297
730,A1_1,0.038,0.004,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.105,0.035,0.752,0.033,0.006,0.016
730,A1_2,0.956,0.001,0.002,0.001,0.0,0.014,0.021,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.0
730,A1_3,0.0,0.214,0.174,0.139,0.0,0.0,0.0,0.18,0.083,0.178,0.001,0.001,0.009,0.011,0.005,0.004
730,B1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388,0.24,0.37
730,B1_2,0.001,0.0,0.0,0.0,0.094,0.285,0.045,0.001,0.0,0.0,0.008,0.01,0.553,0.0,0.0,0.001
730,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,A2_1,0.0,0.203,0.222,0.125,0.0,0.0,0.0,0.117,0.173,0.158,0.0,0.0,0.001,0.0,0.0,0.0
730,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.357,0.344,0.298
730,A2_3,0.0,0.0,0.0,0.001,0.009,0.047,0.026,0.0,0.0,0.0,0.815,0.006,0.094,0.001,0.001,0.002
730,B2_1,0.581,0.002,0.0,0.002,0.0,0.001,0.0,0.0,0.0,0.001,0.358,0.051,0.001,0.002,0.0,0.001
730,B2_2,0.032,0.39,0.128,0.122,0.0,0.004,0.005,0.186,0.069,0.052,0.001,0.006,0.001,0.002,0.001,0.002
730,B2_3,0.003,0.005,0.008,0.004,0.02,0.002,0.105,0.013,0.014,0.004,0.0,0.0,0.0,0.059,0.545,0.219
730,y1,0.008,0.005,0.008,0.002,0.057,0.001,0.176,0.015,0.005,0.003,0.006,0.154,0.487,0.015,0.031,0.028
730,y2,0.828,0.001,0.003,0.001,0.0,0.005,0.146,0.003,0.005,0.0,0.0,0.0,0.0,0.003,0.002,0.003
730,y3,0.001,0.156,0.017,0.073,0.0,0.0,0.0,0.089,0.009,0.091,0.099,0.343,0.108,0.009,0.001,0.001
740,.,0.01,0.006,0.01,0.008,0.018,0.004,0.039,0.007,0.007,0.008,0.001,0.0,0.001,0.229,0.356,0.296
740,A1_1,0.042,0.004,0.002,0.001,0.001,0.005,0.001,0.002,0.001,0.001,0.117,0.038,0.723,0.035,0.007,0.02
740,A1_2,0.961,0.001,0.002,0.0,0.0,0.013,0.018,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
740,A1_3,0.0,0.198,0.19,0.133,0.0,0.0,0.0,0.201,0.075,0.174,0.001,0.002,0.012,0.008,0.004,0.003
740,B1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.363,0.26,0.376
740,B1_2,0.001,0.0,0.0,0.0,0.155,0.355,0.111,0.001,0.0,0.0,0.006,0.011,0.358,0.0,0.0,0.001
740,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,A2_1,0.0,0.196,0.22,0.118,0.0,0.0,0.0,0.142,0.163,0.16,0.0,0.0,0.001,0.0,0.0,0.0
740,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.363,0.324
740,A2_3,0.0,0.0,0.0,0.001,0.013,0.057,0.043,0.0,0.0,0.0,0.824,0.007,0.053,0.0,0.0,0.001
740,B2_1,0.951,0.001,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.032,0.008,0.0,0.005,0.0,0.001
740,B2_2,0.005,0.33,0.152,0.115,0.0,0.002,0.005,0.251,0.061,0.061,0.001,0.01,0.005,0.001,0.001,0.001
740,B2_3,0.008,0.001,0.002,0.001,0.011,0.001,0.026,0.002,0.002,0.001,0.0,0.0,0.0,0.139,0.541,0.265
740,y1,0.001,0.005,0.006,0.001,0.005,0.0,0.014,0.013,0.004,0.002,0.014,0.151,0.775,0.002,0.004,0.002
740,y2,0.96,0.0,0.001,0.0,0.0,0.001,0.01,0.0,0.001,0.0,0.0,0.0,0.0,0.013,0.006,0.006
740,y3,0.001,0.253,0.051,0.133,0.0,0.0,0.0,0.096,0.016,0.186,0.093,0.095,0.066,0.007,0.002,0.002
750,.,0.01,0.005,0.009,0.008,0.017,0.004,0.033,0.007,0.007,0.008,0.001,0.0,0.001,0.242,0.375,0.274
750,A1_1,0.03,0.004,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.115,0.038,0.743,0.034,0.007,0.018
750,A1_2,0.962,0.001,0.002,0.0,0.0,0.014,0.017,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
750,A1_3,0.0,0.2,0.205,0.134,0.0,0.0,0.0,0.167,0.082,0.187,0.001,0.002,0.011,0.006,0.003,0.002
750,B1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411,0.256,0.332
750,B1_2,0.001,0.0,0.001,0.0,0.121,0.109,0.063,0.001,0.001,0.0,0.011,0.039,0.652,0.0,0.0,0.001
750,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,A2_1,0.0,0.207,0.242,0.099,0.0,0.0,0.0,0.114,0.164,0.172,0.0,0.0,0.001,0.0,0.0,0.0
750,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0.367,0.28
750,A2_3,0.0,0.0,0.0,0.001,0.005,0.016,0.018,0.0,0.0,0.0,0.826,0.009,0.124,0.0,0.0,0.0
750,B2_1,0.98,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.009,0.001,0.0,0.006,0.0,0.001
750,B2_2,0.001,0.306,0.139,0.176,0.0,0.001,0.001,0.163,0.058,0.097,0.007,0.029,0.022,0.0,0.0,0.001
750,B2_3,0.009,0.0,0.001,0.0,0.006,0.001,0.012,0.001,0.001,0.001,0.0,0.0,0.0,0.251,0.464,0.253
750,y1,0.001,0.003,0.002,0.001,0.004,0.0,0.005,0.006,0.003,0.002,0.013,0.288,0.669,0.001,0.002,0.001
750,y2,0.947,0.0,0.002,0.001,0.0,0.002,0.011,0.001,0.002,0.0,0.001,0.0,0.0,0.021,0.007,0.006
750,y3,0.001,0.233,0.021,0.099,0.0,0.001,0.0,0.067,0.011,0.087,0.127,0.279,0.065,0.006,0.002,0.002
760,.,0.01,0.005,0.009,0.007,0.016,0.004,0.032,0.007,0.007,0.008,0.001,0.0,0.001,0.253,0.364,0.275
760,A1_1,0.023,0.003,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.119,0.037,0.761,0.027,0.006,0.013
760,A1_2,0.96,0.001,0.002,0.0,0.0,0.015,0.017,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.0
760,A1_3,0.0,0.187,0.204,0.111,0.0,0.0,0.0,0.188,0.083,0.202,0.001,0.002,0.011,0.006,0.002,0.002
760,B1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.238,0.341
760,B1_2,0.001,0.0,0.0,0.0,0.068,0.051,0.035,0.001,0.001,0.0,0.013,0.052,0.776,0.0,0.0,0.001
760,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,A2_1,0.0,0.194,0.241,0.076,0.0,0.0,0.0,0.135,0.164,0.188,0.0,0.0,0.002,0.0,0.0,0.0
760,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.374,0.337,0.288
760,A2_3,0.0,0.0,0.0,0.0,0.002,0.009,0.01,0.0,0.0,0.0,0.845,0.007,0.126,0.0,0.0,0.0
760,B2_1,0.975,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.001,0.0,0.006,0.0,0.001
760,B2_2,0.001,0.287,0.146,0.159,0.0,0.001,0.0,0.177,0.064,0.104,0.006,0.031,0.023,0.0,0.0,0.001
760,B2_3,0.015,0.0,0.002,0.0,0.008,0.002,0.019,0.002,0.002,0.001,0.0,0.0,0.0,0.232,0.475,0.242
760,y1,0.001,0.003,0.002,0.001,0.002,0.0,0.002,0.004,0.002,0.002,0.017,0.356,0.607,0.001,0.002,0.001
760,y2,0.888,0.0,0.003,0.002,0.0,0.005,0.021,0.002,0.007,0.001,0.002,0.0,0.0,0.044,0.013,0.012
760,y3,0.0,0.134,0.01,0.049,0.0,0.001,0.0,0.036,0.006,0.037,0.171,0.475,0.069,0.006,0.002,0.002
770,.,0.01,0.005,0.008,0.008,0.016,0.003,0.029,0.007,0.007,0.008,0.001,0.0,0.001,0.241,0.383,0.274
770,A1_1,0.025,0.003,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.166,0.04,0.699,0.032,0.008,0.017
770,A1_2,0.955,0.001,0.001,0.0,0.0,0.021,0.018,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0
770,A1_3,0.0,0.215,0.167,0.112,0.0,0.0,0.0,0.227,0.084,0.17,0.001,0.002,0.014,0.004,0.002,0.002
770,B1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398,0.263,0.338
770,B1_2,0.001,0.0,0.0,0.0,0.141,0.215,0.109,0.001,0.0,0.0,0.006,0.017,0.508,0.0,0.0,0.001
770,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,A2_1,0.0,0.212,0.199,0.087,0.0,0.0,0.0,0.161,0.175,0.163,0.0,0.0,0.001,0.0,0.0,0.0
770,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347,0.367,0.285
770,A2_3,0.0,0.0,0.0,0.001,0.03,0.058,0.064,0.0,0.0,0.0,0.744,0.009,0.092,0.0,0.0,0.001
770,B2_1,0.939,0.001,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.045,0.003,0.0,0.008,0.0,0.001
770,B2_2,0.002,0.375,0.087,0.125,0.0,0.001,0.001,0.176,0.051,0.095,0.017,0.05,0.019,0.001,0.001,0.001
770,B2_3,0.013,0.001,0.002,0.0,0.008,0.002,0.021,0.002,0.002,0.001,0.0,0.0,0.0,0.211,0.498,0.239
770,y1,0.001,0.004,0.003,0.001,0.004,0.0,0.007,0.007,0.003,0.002,0.015,0.257,0.692,0.001,0.003,0.001
770,y2,0.939,0.0,0.002,0.001,0.0,0.002,0.016,0.002,0.004,0.001,0.001,0.0,0.0,0.02,0.007,0.006
770,y3,0.0,0.197,0.015,0.074,0.0,0.0,0.0,0.062,0.009,0.075,0.173,0.305,0.072,0.011,0.004,0.003
780,.,0.01,0.005,0.008,0.008,0.015,0.003,0.028,0.007,0.007,0.008,0.001,0.0,0.001,0.234,0.376,0.288
780,A1_1,0.021,0.003,0.001,0.001,0.001,0.002,0.0,0.001,0.001,0.001,0.141,0.037,0.748,0.024,0.006,0.013
780,A1_2,0.946,0.001,0.002,0.0,0.0,0.027,0.02,0.001,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.0
780,A1_3,0.0,0.213,0.161,0.13,0.0,0.0,0.0,0.198,0.076,0.191,0.002,0.002,0.016,0.006,0.003,0.002
780,B1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.345,0.278,0.376
780,B1_2,0.001,0.0,0.0,0.0,0.073,0.186,0.051,0.001,0.0,0.0,0.005,0.011,0.671,0.0,0.0,0.0
780,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,A2_1,0.0,0.204,0.216,0.102,0.0,0.0,0.0,0.131,0.172,0.173,0.0,0.0,0.001,0.0,0.0,0.0
780,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.428,0.294
780,A2_3,0.001,0.0,0.0,0.001,0.058,0.129,0.099,0.0,0.0,0.0,0.648,0.006,0.053,0.001,0.001,0.003
780,B2_1,0.692,0.002,0.0,0.002,0.0,0.001,0.0,0.0,0.0,0.001,0.257,0.037,0.001,0.005,0.0,0.001
780,B2_2,0.062,0.365,0.098,0.106,0.0,0.009,0.007,0.217,0.06,0.059,0.002,0.008,0.001,0.002,0.002,0.003
780,B2_3,0.002,0.004,0.002,0.003,0.011,0.001,0.026,0.008,0.004,0.002,0.0,0.0,0.0,0.073,0.616,0.248
780,y1,0.005,0.002,0.006,0.001,0.22,0.006,0.661,0.009,0.002,0.002,0.001,0.008,0.052,0.005,0.009,0.01
780,y2,0.95,0.0,0.002,0.001,0.0,0.001,0.038,0.001,0.002,0.001,0.0,0.0,0.0,0.002,0.001,0.001
780,y3,0.001,0.275,0.058,0.119,0.0,0.0,0.0,0.198,0.048,0.183,0.022,0.04,0.049,0.006,0.001,0.001
790,.,0.011,0.005,0.009,0.008,0.015,0.003,0.031,0.007,0.007,0.008,0.001,0.0,0.001,0.256,0.37,0.269
790,A1_1,0.019,0.003,0.001,0.001,0.0,0.002,0.0,0.001,0.001,0.001,0.127,0.03,0.773,0.023,0.005,0.012
790,A1_2,0.944,0.001,0.002,0.001,0.0,0.026,0.02,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.001
790,A1_3,0.0,0.217,0.157,0.126,0.0,0.0,0.0,0.229,0.07,0.163,0.002,0.002,0.017,0.009,0.004,0.003
790,B1_1,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386,0.253,0.359
790,B1_2,0.001,0.0,0.001,0.001,0.046,0.223,0.05,0.001,0.0,0.0,0.005,0.009,0.662,0.0,0.0,0.0
