,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,A2_1,0.013,0.201,-0.011,0.277,-0.164,0.104,-0.161,1.0,-0.459,-0.515,0.014,-0.288,0.216,0.769,0.364,-0.004
500,A2_2,-0.395,-0.428,-0.162,-0.105,-0.335,-0.657,-0.069,-0.459,1.0,0.084,-0.237,-0.204,-0.018,-0.454,-0.443,-0.093
500,A2_3,-0.108,-0.23,0.158,0.067,0.193,-0.354,-0.048,-0.515,0.084,1.0,-0.007,-0.027,-0.36,-0.082,-0.085,0.03
500,B2_1,0.287,0.307,-0.284,-0.171,-0.055,-0.061,0.522,0.014,-0.237,-0.007,1.0,-0.177,-0.396,0.074,-0.475,-0.472
500,B2_2,-0.066,-0.285,0.319,-0.15,0.191,0.543,-0.331,-0.288,-0.204,-0.027,-0.177,1.0,0.135,-0.429,0.341,-0.153
500,B2_3,-0.184,-0.169,-0.197,-0.299,0.331,0.199,0.029,0.216,-0.018,-0.36,-0.396,0.135,1.0,0.114,0.082,0.148
500,y1,-0.012,0.027,-0.148,0.063,0.297,0.04,-0.253,0.769,-0.454,-0.082,0.074,-0.429,0.114,1.0,0.367,0.165
500,y2,-0.261,-0.388,0.073,0.087,0.154,0.469,-0.573,0.364,-0.443,-0.085,-0.475,0.341,0.082,0.367,1.0,0.35
500,y3,0.419,-0.048,0.064,0.004,0.419,0.08,0.079,-0.004,-0.093,0.03,-0.472,-0.153,0.148,0.165,0.35,1.0
1000,.,1.0,0.63,0.146,0.222,0.312,0.246,0.523,0.032,-0.402,-0.113,0.304,-0.063,-0.177,-0.063,-0.255,0.408
1000,A1_1,0.63,1.0,0.269,0.33,-0.123,0.171,0.395,0.228,-0.383,-0.192,0.295,-0.294,-0.187,-0.047,-0.328,-0.09
1000,A1_2,0.146,0.269,1.0,0.027,-0.125,0.134,-0.177,0.003,-0.133,0.224,-0.278,0.31,-0.208,-0.222,0.068,0.059
1000,A1_3,0.222,0.33,0.027,1.0,-0.409,-0.238,-0.203,0.292,-0.078,0.101,-0.189,-0.17,-0.314,0.078,0.127,-0.06
1000,B1_1,0.312,-0.123,-0.125,-0.409,1.0,0.489,-0.005,-0.184,-0.354,0.145,-0.042,0.197,0.338,0.285,0.142,0.457
1000,B1_2,0.246,0.171,0.134,-0.238,0.489,1.0,-0.061,0.084,-0.655,-0.378,-0.053,0.549,0.202,0.047,0.433,0.134
1000,B1_3,0.523,0.395,-0.177,-0.203,-0.005,-0.061,1.0,-0.167,-0.078,-0.081,0.526,-0.329,0.029,-0.257,-0.591,0.088
1000,A2_1,0.032,0.228,0.003,0.292,-0.184,0.084,-0.167,1.0,-0.474,-0.485,0.013,-0.297,0.182,0.761,0.428,-0.018
1000,A2_2,-0.402,-0.383,-0.133,-0.078,-0.354,-0.655,-0.078,-0.474,1.0,0.094,-0.226,-0.201,-0.04,-0.462,-0.436,-0.207
1000,A2_3,-0.113,-0.192,0.224,0.101,0.145,-0.378,-0.081,-0.485,0.094,1.0,-0.025,-0.036,-0.388,-0.072,-0.131,0.061
1000,B2_1,0.304,0.295,-0.278,-0.189,-0.042,-0.053,0.526,0.013,-0.226,-0.025,1.0,-0.168,-0.383,0.039,-0.545,-0.393
1000,B2_2,-0.063,-0.294,0.31,-0.17,0.197,0.549,-0.329,-0.297,-0.201,-0.036,-0.168,1.0,0.143,-0.419,0.241,-0.074
1000,B2_3,-0.177,-0.187,-0.208,-0.314,0.338,0.202,0.029,0.182,-0.04,-0.388,-0.383,0.143,1.0,0.14,0.116,0.12
1000,y1,-0.063,-0.047,-0.222,0.078,0.285,0.047,-0.257,0.761,-0.462,-0.072,0.039,-0.419,0.14,1.0,0.476,0.16
1000,y2,-0.255,-0.328,0.068,0.127,0.142,0.433,-0.591,0.428,-0.436,-0.131,-0.545,0.241,0.116,0.476,1.0,0.434
1000,y3,0.408,-0.09,0.059,-0.06,0.457,0.134,0.088,-0.018,-0.207,0.061,-0.393,-0.074,0.12,0.16,0.434,1.0
1500,.,1.0,0.617,0.147,0.209,0.316,0.251,0.52,0.042,-0.407,-0.114,0.312,-0.057,-0.173,-0.099,-0.266,0.414
1500,A1_1,0.617,1.0,0.289,0.333,-0.135,0.16,0.384,0.246,-0.358,-0.168,0.286,-0.299,-0.199,-0.123,-0.303,-0.088
1500,A1_2,0.147,0.289,1.0,0.039,-0.125,0.133,-0.174,0.015,-0.124,0.263,-0.275,0.307,-0.211,-0.25,0.057,0.037
1500,A1_3,0.209,0.333,0.039,1.0,-0.418,-0.255,-0.212,0.301,-0.068,0.124,-0.199,-0.179,-0.321,0.073,0.145,-0.075
1500,B1_1,0.316,-0.135,-0.125,-0.418,1.0,0.497,-0.004,-0.193,-0.361,0.128,-0.036,0.201,0.342,0.303,0.119,0.464
1500,B1_2,0.251,0.16,0.133,-0.255,0.497,1.0,-0.062,0.075,-0.654,-0.386,-0.048,0.554,0.203,0.078,0.399,0.152
1500,B1_3,0.52,0.384,-0.174,-0.212,-0.004,-0.062,1.0,-0.175,-0.079,-0.101,0.529,-0.328,0.028,-0.283,-0.593,0.109
1500,A2_1,0.042,0.246,0.015,0.301,-0.193,0.075,-0.175,1.0,-0.485,-0.456,0.012,-0.3,0.163,0.737,0.461,-0.02
1500,A2_2,-0.407,-0.358,-0.124,-0.068,-0.361,-0.654,-0.079,-0.485,1.0,0.104,-0.217,-0.198,-0.053,-0.462,-0.432,-0.268
1500,A2_3,-0.114,-0.168,0.263,0.124,0.128,-0.386,-0.101,-0.456,0.104,1.0,-0.041,-0.044,-0.395,-0.073,-0.141,0.072
1500,B2_1,0.312,0.286,-0.275,-0.199,-0.036,-0.048,0.529,0.012,-0.217,-0.041,1.0,-0.163,-0.376,-0.028,-0.566,-0.338
1500,B2_2,-0.057,-0.299,0.307,-0.179,0.201,0.554,-0.328,-0.3,-0.198,-0.044,-0.163,1.0,0.147,-0.379,0.188,-0.057
1500,B2_3,-0.173,-0.199,-0.211,-0.321,0.342,0.203,0.028,0.163,-0.053,-0.395,-0.376,0.147,1.0,0.177,0.132,0.099
1500,y1,-0.099,-0.123,-0.25,0.073,0.303,0.078,-0.283,0.737,-0.462,-0.073,-0.028,-0.379,0.177,1.0,0.558,0.187
1500,y2,-0.266,-0.303,0.057,0.145,0.119,0.399,-0.593,0.461,-0.432,-0.141,-0.566,0.188,0.132,0.558,1.0,0.432
1500,y3,0.414,-0.088,0.037,-0.075,0.464,0.152,0.109,-0.02,-0.268,0.072,-0.338,-0.057,0.099,0.187,0.432,1.0
2000,.,1.0,0.61,0.146,0.197,0.316,0.252,0.518,0.054,-0.412,-0.113,0.328,-0.052,-0.171,-0.121,-0.285,0.421
2000,A1_1,0.61,1.0,0.302,0.335,-0.141,0.151,0.377,0.261,-0.343,-0.15,0.279,-0.302,-0.205,-0.187,-0.289,-0.069
2000,A1_2,0.146,0.302,1.0,0.046,-0.124,0.134,-0.171,0.024,-0.121,0.29,-0.272,0.305,-0.213,-0.266,0.05,0.013
2000,A1_3,0.197,0.335,0.046,1.0,-0.421,-0.268,-0.22,0.307,-0.064,0.14,-0.206,-0.184,-0.323,0.053,0.158,-0.064
2000,B1_1,0.316,-0.141,-0.124,-0.421,1.0,0.505,-0.003,-0.198,-0.367,0.114,-0.032,0.205,0.345,0.339,0.09,0.452
2000,B1_2,0.252,0.151,0.134,-0.268,0.505,1.0,-0.064,0.07,-0.653,-0.391,-0.043,0.557,0.205,0.13,0.365,0.147
2000,B1_3,0.518,0.377,-0.171,-0.22,-0.003,-0.064,1.0,-0.182,-0.076,-0.106,0.53,-0.327,0.028,-0.31,-0.59,0.134
2000,A2_1,0.054,0.261,0.024,0.307,-0.198,0.07,-0.182,1.0,-0.494,-0.434,0.011,-0.302,0.15,0.695,0.489,-0.009
2000,A2_2,-0.412,-0.343,-0.121,-0.064,-0.367,-0.653,-0.076,-0.494,1.0,0.111,-0.209,-0.196,-0.063,-0.479,-0.43,-0.298
2000,A2_3,-0.113,-0.15,0.29,0.14,0.114,-0.391,-0.106,-0.434,0.111,1.0,-0.051,-0.054,-0.404,-0.072,-0.144,0.076
2000,B2_1,0.328,0.279,-0.272,-0.206,-0.032,-0.043,0.53,0.011,-0.209,-0.051,1.0,-0.16,-0.372,-0.079,-0.572,-0.299
2000,B2_2,-0.052,-0.302,0.305,-0.184,0.205,0.557,-0.327,-0.302,-0.196,-0.054,-0.16,1.0,0.15,-0.319,0.151,-0.075
2000,B2_3,-0.171,-0.205,-0.213,-0.323,0.345,0.205,0.028,0.15,-0.063,-0.404,-0.372,0.15,1.0,0.205,0.141,0.08
2000,y1,-0.121,-0.187,-0.266,0.053,0.339,0.13,-0.31,0.695,-0.479,-0.072,-0.079,-0.319,0.205,1.0,0.622,0.218
2000,y2,-0.285,-0.289,0.05,0.158,0.09,0.365,-0.59,0.489,-0.43,-0.144,-0.572,0.151,0.141,0.622,1.0,0.413
2000,y3,0.421,-0.069,0.013,-0.064,0.452,0.147,0.134,-0.009,-0.298,0.076,-0.299,-0.075,0.08,0.218,0.413,1.0
2500,.,1.0,0.605,0.146,0.19,0.314,0.25,0.516,0.067,-0.417,-0.111,0.342,-0.049,-0.173,-0.132,-0.308,0.431
2500,A1_1,0.605,1.0,0.312,0.338,-0.148,0.141,0.372,0.275,-0.332,-0.138,0.273,-0.306,-0.21,-0.244,-0.272,-0.046
2500,A1_2,0.146,0.312,1.0,0.053,-0.121,0.137,-0.17,0.028,-0.12,0.313,-0.272,0.306,-0.213,-0.263,0.034,-0.008
2500,A1_3,0.19,0.338,0.053,1.0,-0.428,-0.282,-0.224,0.311,-0.061,0.153,-0.211,-0.189,-0.328,0.032,0.172,-0.048
2500,B1_1,0.314,-0.148,-0.121,-0.428,1.0,0.514,-0.003,-0.205,-0.372,0.107,-0.029,0.209,0.348,0.384,0.054,0.432
2500,B1_2,0.25,0.141,0.137,-0.282,0.514,1.0,-0.066,0.066,-0.653,-0.392,-0.037,0.563,0.207,0.192,0.328,0.128
2500,B1_3,0.516,0.372,-0.17,-0.224,-0.003,-0.066,1.0,-0.179,-0.074,-0.113,0.533,-0.326,0.027,-0.341,-0.582,0.157
2500,A2_1,0.067,0.275,0.028,0.311,-0.205,0.066,-0.179,1.0,-0.503,-0.418,0.015,-0.305,0.137,0.643,0.516,0.01
2500,A2_2,-0.417,-0.332,-0.12,-0.061,-0.372,-0.653,-0.074,-0.503,1.0,0.116,-0.203,-0.194,-0.07,-0.49,-0.432,-0.316
2500,A2_3,-0.111,-0.138,0.313,0.153,0.107,-0.392,-0.113,-0.418,0.116,1.0,-0.063,-0.062,-0.406,-0.071,-0.142,0.078
2500,B2_1,0.342,0.273,-0.272,-0.211,-0.029,-0.037,0.533,0.015,-0.203,-0.063,1.0,-0.158,-0.368,-0.147,-0.565,-0.26
2500,B2_2,-0.049,-0.306,0.306,-0.189,0.209,0.563,-0.326,-0.305,-0.194,-0.062,-0.158,1.0,0.153,-0.25,0.112,-0.103
2500,B2_3,-0.173,-0.21,-0.213,-0.328,0.348,0.207,0.027,0.137,-0.07,-0.406,-0.368,0.153,1.0,0.232,0.147,0.06
2500,y1,-0.132,-0.244,-0.263,0.032,0.384,0.192,-0.341,0.643,-0.49,-0.071,-0.147,-0.25,0.232,1.0,0.678,0.253
2500,y2,-0.308,-0.272,0.034,0.172,0.054,0.328,-0.582,0.516,-0.432,-0.142,-0.565,0.112,0.147,0.678,1.0,0.385
2500,y3,0.431,-0.046,-0.008,-0.048,0.432,0.128,0.157,0.01,-0.316,0.078,-0.26,-0.103,0.06,0.253,0.385,1.0
3000,.,1.0,0.602,0.15,0.183,0.313,0.249,0.509,0.079,-0.422,-0.111,0.354,-0.046,-0.176,-0.155,-0.317,0.441
3000,A1_1,0.602,1.0,0.321,0.341,-0.152,0.131,0.366,0.286,-0.324,-0.127,0.267,-0.309,-0.212,-0.295,-0.25,-0.028
3000,A1_2,0.15,0.321,1.0,0.056,-0.121,0.136,-0.167,0.031,-0.117,0.329,-0.267,0.306,-0.217,-0.266,0.02,-0.029
3000,A1_3,0.183,0.341,0.056,1.0,-0.432,-0.296,-0.23,0.315,-0.057,0.162,-0.215,-0.193,-0.33,0.009,0.184,-0.024
3000,B1_1,0.313,-0.152,-0.121,-0.432,1.0,0.524,-0.002,-0.211,-0.373,0.101,-0.026,0.213,0.35,0.411,0.033,0.409
3000,B1_2,0.249,0.131,0.136,-0.296,0.524,1.0,-0.069,0.059,-0.65,-0.394,-0.03,0.569,0.21,0.229,0.302,0.111
3000,B1_3,0.509,0.366,-0.167,-0.23,-0.002,-0.069,1.0,-0.182,-0.076,-0.119,0.536,-0.323,0.029,-0.362,-0.576,0.176
3000,A2_1,0.079,0.286,0.031,0.315,-0.211,0.059,-0.182,1.0,-0.506,-0.404,0.016,-0.308,0.126,0.593,0.538,0.028
3000,A2_2,-0.422,-0.324,-0.117,-0.057,-0.373,-0.65,-0.076,-0.506,1.0,0.121,-0.203,-0.192,-0.072,-0.487,-0.437,-0.329
3000,A2_3,-0.111,-0.127,0.329,0.162,0.101,-0.394,-0.119,-0.404,0.121,1.0,-0.073,-0.068,-0.408,-0.066,-0.14,0.073
3000,B2_1,0.354,0.267,-0.267,-0.215,-0.026,-0.03,0.536,0.016,-0.203,-0.073,1.0,-0.156,-0.365,-0.195,-0.555,-0.234
3000,B2_2,-0.046,-0.309,0.306,-0.193,0.213,0.569,-0.323,-0.308,-0.192,-0.068,-0.156,1.0,0.155,-0.194,0.081,-0.127
3000,B2_3,-0.176,-0.212,-0.217,-0.33,0.35,0.21,0.029,0.126,-0.072,-0.408,-0.365,0.155,1.0,0.259,0.148,0.041
3000,y1,-0.155,-0.295,-0.266,0.009,0.411,0.229,-0.362,0.593,-0.487,-0.066,-0.195,-0.194,0.259,1.0,0.708,0.266
3000,y2,-0.317,-0.25,0.02,0.184,0.033,0.302,-0.576,0.538,-0.437,-0.14,-0.555,0.081,0.148,0.708,1.0,0.368
3000,y3,0.441,-0.028,-0.029,-0.024,0.409,0.111,0.176,0.028,-0.329,0.073,-0.234,-0.127,0.041,0.266,0.368,1.0
3500,.,1.0,0.599,0.153,0.176,0.31,0.249,0.506,0.09,-0.428,-0.112,0.366,-0.044,-0.176,-0.172,-0.322,0.443
3500,A1_1,0.599,1.0,0.33,0.342,-0.155,0.122,0.36,0.294,-0.318,-0.118,0.261,-0.311,-0.214,-0.326,-0.238,-0.019
3500,A1_2,0.153,0.33,1.0,0.058,-0.123,0.134,-0.162,0.033,-0.114,0.341,-0.264,0.305,-0.22,-0.264,0.009,-0.051
3500,A1_3,0.176,0.342,0.058,1.0,-0.437,-0.309,-0.233,0.319,-0.052,0.17,-0.218,-0.196,-0.333,-0.012,0.195,-0.002
3500,B1_1,0.31,-0.155,-0.123,-0.437,1.0,0.533,-0.001,-0.216,-0.37,0.097,-0.022,0.218,0.352,0.422,0.019,0.39
3500,B1_2,0.249,0.122,0.134,-0.309,0.533,1.0,-0.069,0.05,-0.645,-0.394,-0.022,0.574,0.213,0.239,0.284,0.099
3500,B1_3,0.506,0.36,-0.162,-0.233,-0.001,-0.069,1.0,-0.185,-0.082,-0.124,0.538,-0.321,0.029,-0.371,-0.567,0.19
3500,A2_1,0.09,0.294,0.033,0.319,-0.216,0.05,-0.185,1.0,-0.506,-0.393,0.015,-0.31,0.119,0.564,0.55,0.035
3500,A2_2,-0.428,-0.318,-0.114,-0.052,-0.37,-0.645,-0.082,-0.506,1.0,0.126,-0.205,-0.19,-0.072,-0.481,-0.442,-0.338
3500,A2_3,-0.112,-0.118,0.341,0.17,0.097,-0.394,-0.124,-0.393,0.126,1.0,-0.082,-0.072,-0.409,-0.058,-0.135,0.069
3500,B2_1,0.366,0.261,-0.264,-0.218,-0.022,-0.022,0.538,0.015,-0.205,-0.082,1.0,-0.154,-0.362,-0.222,-0.549,-0.219
3500,B2_2,-0.044,-0.311,0.305,-0.196,0.218,0.574,-0.321,-0.31,-0.19,-0.072,-0.154,1.0,0.156,-0.164,0.062,-0.142
3500,B2_3,-0.176,-0.214,-0.22,-0.333,0.352,0.213,0.029,0.119,-0.072,-0.409,-0.362,0.156,1.0,0.28,0.147,0.031
3500,y1,-0.172,-0.326,-0.264,-0.012,0.422,0.239,-0.371,0.564,-0.481,-0.058,-0.222,-0.164,0.28,1.0,0.721,0.267
3500,y2,-0.322,-0.238,0.009,0.195,0.019,0.284,-0.567,0.55,-0.442,-0.135,-0.549,0.062,0.147,0.721,1.0,0.358
3500,y3,0.443,-0.019,-0.051,-0.002,0.39,0.099,0.19,0.035,-0.338,0.069,-0.219,-0.142,0.031,0.267,0.358,1.0
4000,.,1.0,0.597,0.15,0.175,0.305,0.244,0.503,0.103,-0.43,-0.11,0.38,-0.045,-0.18,-0.192,-0.324,0.431
4000,A1_1,0.597,1.0,0.335,0.345,-0.158,0.115,0.356,0.301,-0.31,-0.108,0.256,-0.313,-0.215,-0.344,-0.238,-0.024
4000,A1_2,0.15,0.335,1.0,0.062,-0.121,0.132,-0.164,0.036,-0.109,0.356,-0.265,0.307,-0.22,-0.268,0.006,-0.076
4000,A1_3,0.175,0.345,0.062,1.0,-0.44,-0.318,-0.236,0.32,-0.048,0.179,-0.22,-0.198,-0.336,-0.034,0.196,0.013
4000,B1_1,0.305,-0.158,-0.121,-0.44,1.0,0.54,0.0,-0.219,-0.37,0.093,-0.018,0.221,0.354,0.426,0.008,0.385
4000,B1_2,0.244,0.115,0.132,-0.318,0.54,1.0,-0.069,0.045,-0.642,-0.394,-0.017,0.579,0.216,0.242,0.274,0.101
4000,B1_3,0.503,0.356,-0.164,-0.236,0.0,-0.069,1.0,-0.185,-0.085,-0.13,0.54,-0.32,0.03,-0.362,-0.559,0.179
4000,A2_1,0.103,0.301,0.036,0.32,-0.219,0.045,-0.185,1.0,-0.505,-0.381,0.014,-0.311,0.113,0.539,0.556,0.038
4000,A2_2,-0.43,-0.31,-0.109,-0.048,-0.37,-0.642,-0.085,-0.505,1.0,0.128,-0.206,-0.19,-0.073,-0.482,-0.45,-0.346
4000,A2_3,-0.11,-0.108,0.356,0.179,0.093,-0.394,-0.13,-0.381,0.128,1.0,-0.092,-0.077,-0.41,-0.043,-0.131,0.06
4000,B2_1,0.38,0.256,-0.265,-0.22,-0.018,-0.017,0.54,0.014,-0.206,-0.092,1.0,-0.152,-0.36,-0.227,-0.538,-0.216
4000,B2_2,-0.045,-0.313,0.307,-0.198,0.221,0.579,-0.32,-0.311,-0.19,-0.077,-0.152,1.0,0.157,-0.152,0.06,-0.138
4000,B2_3,-0.18,-0.215,-0.22,-0.336,0.354,0.216,0.03,0.113,-0.073,-0.41,-0.36,0.157,1.0,0.296,0.143,0.029
4000,y1,-0.192,-0.344,-0.268,-0.034,0.426,0.242,-0.362,0.539,-0.482,-0.043,-0.227,-0.152,0.296,1.0,0.723,0.268
4000,y2,-0.324,-0.238,0.006,0.196,0.008,0.274,-0.559,0.556,-0.45,-0.131,-0.538,0.06,0.143,0.723,1.0,0.364
4000,y3,0.431,-0.024,-0.076,0.013,0.385,0.101,0.179,0.038,-0.346,0.06,-0.216,-0.138,0.029,0.268,0.364,1.0
4500,.,1.0,0.594,0.157,0.17,0.301,0.241,0.499,0.112,-0.429,-0.101,0.391,-0.042,-0.184,-0.2,-0.331,0.424
4500,A1_1,0.594,1.0,0.341,0.347,-0.162,0.107,0.352,0.309,-0.301,-0.097,0.252,-0.315,-0.217,-0.357,-0.229,-0.034
4500,A1_2,0.157,0.341,1.0,0.063,-0.123,0.131,-0.16,0.038,-0.102,0.369,-0.263,0.307,-0.223,-0.269,-0.012,-0.088
4500,A1_3,0.17,0.347,0.063,1.0,-0.444,-0.325,-0.238,0.322,-0.042,0.188,-0.222,-0.2,-0.339,-0.058,0.204,0.031
4500,B1_1,0.301,-0.162,-0.123,-0.444,1.0,0.547,0.002,-0.225,-0.369,0.089,-0.014,0.225,0.357,0.425,0.0,0.382
4500,B1_2,0.241,0.107,0.131,-0.325,0.547,1.0,-0.07,0.039,-0.639,-0.392,-0.012,0.583,0.219,0.246,0.266,0.101
4500,B1_3,0.499,0.352,-0.16,-0.238,0.002,-0.07,1.0,-0.184,-0.088,-0.133,0.542,-0.318,0.031,-0.335,-0.551,0.162
4500,A2_1,0.112,0.309,0.038,0.322,-0.225,0.039,-0.184,1.0,-0.502,-0.373,0.014,-0.314,0.105,0.52,0.558,0.048
4500,A2_2,-0.429,-0.301,-0.102,-0.042,-0.369,-0.639,-0.088,-0.502,1.0,0.129,-0.209,-0.191,-0.076,-0.492,-0.452,-0.35
4500,A2_3,-0.101,-0.097,0.369,0.188,0.089,-0.392,-0.133,-0.373,0.129,1.0,-0.099,-0.081,-0.413,-0.036,-0.132,0.053
4500,B2_1,0.391,0.252,-0.263,-0.222,-0.014,-0.012,0.542,0.014,-0.209,-0.099,1.0,-0.15,-0.357,-0.219,-0.536,-0.222
4500,B2_2,-0.042,-0.315,0.307,-0.2,0.225,0.583,-0.318,-0.314,-0.191,-0.081,-0.15,1.0,0.159,-0.145,0.046,-0.13
4500,B2_3,-0.184,-0.217,-0.223,-0.339,0.357,0.219,0.031,0.105,-0.076,-0.413,-0.357,0.159,1.0,0.303,0.146,0.028
4500,y1,-0.2,-0.357,-0.269,-0.058,0.425,0.246,-0.335,0.52,-0.492,-0.036,-0.219,-0.145,0.303,1.0,0.722,0.283
4500,y2,-0.331,-0.229,-0.012,0.204,0.0,0.266,-0.551,0.558,-0.452,-0.132,-0.536,0.046,0.146,0.722,1.0,0.37
4500,y3,0.424,-0.034,-0.088,0.031,0.382,0.101,0.162,0.048,-0.35,0.053,-0.222,-0.13,0.028,0.283,0.37,1.0
5000,.,1.0,0.591,0.165,0.162,0.301,0.24,0.495,0.12,-0.427,-0.093,0.399,-0.037,-0.185,-0.21,-0.338,0.419
5000,A1_1,0.591,1.0,0.346,0.35,-0.165,0.101,0.349,0.316,-0.29,-0.086,0.248,-0.317,-0.219,-0.354,-0.233,-0.049
5000,A1_2,0.165,0.346,1.0,0.064,-0.122,0.133,-0.158,0.039,-0.095,0.381,-0.262,0.308,-0.225,-0.276,-0.017,-0.104
5000,A1_3,0.162,0.35,0.064,1.0,-0.448,-0.332,-0.24,0.322,-0.038,0.193,-0.222,-0.202,-0.343,-0.071,0.203,0.055
5000,B1_1,0.301,-0.165,-0.122,-0.448,1.0,0.553,0.004,-0.229,-0.371,0.083,-0.011,0.229,0.359,0.418,-0.01,0.38
5000,B1_2,0.24,0.101,0.133,-0.332,0.553,1.0,-0.071,0.037,-0.638,-0.391,-0.008,0.587,0.222,0.245,0.26,0.098
5000,B1_3,0.495,0.349,-0.158,-0.24,0.004,-0.071,1.0,-0.184,-0.091,-0.131,0.544,-0.315,0.033,-0.312,-0.536,0.143
5000,A2_1,0.12,0.316,0.039,0.322,-0.229,0.037,-0.184,1.0,-0.499,-0.367,0.014,-0.316,0.099,0.508,0.553,0.057
5000,A2_2,-0.427,-0.29,-0.095,-0.038,-0.371,-0.638,-0.091,-0.499,1.0,0.13,-0.212,-0.193,-0.079,-0.497,-0.457,-0.354
5000,A2_3,-0.093,-0.086,0.381,0.193,0.083,-0.391,-0.131,-0.367,0.13,1.0,-0.104,-0.084,-0.419,-0.039,-0.128,0.054
5000,B2_1,0.399,0.248,-0.262,-0.222,-0.011,-0.008,0.544,0.014,-0.212,-0.104,1.0,-0.148,-0.354,-0.222,-0.531,-0.228
5000,B2_2,-0.037,-0.317,0.308,-0.202,0.229,0.587,-0.315,-0.316,-0.193,-0.084,-0.148,1.0,0.16,-0.156,0.044,-0.12
5000,B2_3,-0.185,-0.219,-0.225,-0.343,0.359,0.222,0.033,0.099,-0.079,-0.419,-0.354,0.16,1.0,0.313,0.144,0.031
5000,y1,-0.21,-0.354,-0.276,-0.071,0.418,0.245,-0.312,0.508,-0.497,-0.039,-0.222,-0.156,0.313,1.0,0.727,0.299
