,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
3000,A1_3,0.407,0.994,0.997,1.0,-0.433,-0.285,-0.258,0.965,0.945,0.997,-0.358,-0.522,-0.648,0.089,0.054,0.064
3000,B1_1,-0.107,-0.385,-0.441,-0.433,1.0,0.967,0.906,-0.531,-0.413,-0.406,0.952,0.969,0.931,0.181,0.215,0.221
3000,B1_2,-0.052,-0.23,-0.295,-0.285,0.967,1.0,0.964,-0.388,-0.271,-0.256,0.962,0.908,0.828,0.289,0.313,0.322
3000,B1_3,0.028,-0.199,-0.267,-0.258,0.906,0.964,1.0,-0.356,-0.242,-0.229,0.968,0.841,0.751,0.257,0.259,0.267
3000,A2_1,0.259,0.937,0.977,0.965,-0.531,-0.388,-0.356,1.0,0.936,0.963,-0.449,-0.627,-0.741,0.156,0.123,0.132
3000,A2_2,0.312,0.924,0.952,0.945,-0.413,-0.271,-0.242,0.936,1.0,0.935,-0.346,-0.509,-0.624,0.031,0.006,0.019
3000,A2_3,0.375,0.993,0.996,0.997,-0.406,-0.256,-0.229,0.963,0.935,1.0,-0.329,-0.503,-0.621,0.115,0.08,0.09
3000,B2_1,0.031,-0.306,-0.369,-0.358,0.952,0.962,0.968,-0.449,-0.346,-0.329,1.0,0.932,0.844,0.208,0.211,0.219
3000,B2_2,-0.031,-0.478,-0.541,-0.522,0.969,0.908,0.841,-0.627,-0.509,-0.503,0.932,1.0,0.943,0.091,0.118,0.123
3000,B2_3,-0.179,-0.598,-0.655,-0.648,0.931,0.828,0.751,-0.741,-0.624,-0.621,0.844,0.943,1.0,0.064,0.101,0.103
3000,y1,-0.359,0.108,0.098,0.089,0.181,0.289,0.257,0.156,0.031,0.115,0.208,0.091,0.064,1.0,0.994,0.993
3000,y2,-0.431,0.07,0.065,0.054,0.215,0.313,0.259,0.123,0.006,0.08,0.211,0.118,0.101,0.994,1.0,1.0
3000,y3,-0.422,0.08,0.075,0.064,0.221,0.322,0.267,0.132,0.019,0.09,0.219,0.123,0.103,0.993,1.0,1.0
3500,.,1.0,0.425,0.346,0.389,-0.115,-0.044,0.018,0.237,0.285,0.361,0.036,-0.036,-0.172,-0.372,-0.44,-0.42
3500,A1_1,0.425,1.0,0.986,0.993,-0.412,-0.242,-0.22,0.938,0.921,0.994,-0.331,-0.496,-0.609,0.093,0.063,0.078
3500,A1_2,0.346,0.986,1.0,0.997,-0.466,-0.305,-0.287,0.979,0.957,0.996,-0.393,-0.557,-0.664,0.078,0.052,0.068
3500,A1_3,0.389,0.993,0.997,1.0,-0.456,-0.294,-0.276,0.966,0.947,0.997,-0.38,-0.538,-0.655,0.071,0.043,0.059
3500,B1_1,-0.115,-0.412,-0.466,-0.456,1.0,0.959,0.902,-0.545,-0.436,-0.436,0.947,0.972,0.941,0.165,0.196,0.198
3500,B1_2,-0.044,-0.242,-0.305,-0.294,0.959,1.0,0.97,-0.389,-0.281,-0.271,0.958,0.906,0.827,0.277,0.3,0.308
3500,B1_3,0.018,-0.22,-0.287,-0.276,0.902,0.97,1.0,-0.367,-0.262,-0.253,0.96,0.842,0.759,0.249,0.26,0.267
3500,A2_1,0.237,0.938,0.979,0.966,-0.545,-0.389,-0.367,1.0,0.94,0.966,-0.464,-0.635,-0.739,0.141,0.115,0.129
3500,A2_2,0.285,0.921,0.957,0.947,-0.436,-0.281,-0.262,0.94,1.0,0.936,-0.366,-0.522,-0.628,0.02,0.001,0.019
3500,A2_3,0.361,0.994,0.996,0.997,-0.436,-0.271,-0.253,0.966,0.936,1.0,-0.358,-0.524,-0.636,0.098,0.071,0.086
3500,B2_1,0.036,-0.331,-0.393,-0.38,0.947,0.958,0.96,-0.464,-0.366,-0.358,1.0,0.935,0.852,0.186,0.19,0.197
3500,B2_2,-0.036,-0.496,-0.557,-0.538,0.972,0.906,0.842,-0.635,-0.522,-0.524,0.935,1.0,0.949,0.08,0.101,0.104
3500,B2_3,-0.172,-0.609,-0.664,-0.655,0.941,0.827,0.759,-0.739,-0.628,-0.636,0.852,0.949,1.0,0.063,0.094,0.089
3500,y1,-0.372,0.093,0.078,0.071,0.165,0.277,0.249,0.141,0.02,0.098,0.186,0.08,0.063,1.0,0.995,0.995
3500,y2,-0.44,0.063,0.052,0.043,0.196,0.3,0.26,0.115,0.001,0.071,0.19,0.101,0.094,0.995,1.0,0.999
3500,y3,-0.42,0.078,0.068,0.059,0.198,0.308,0.267,0.129,0.019,0.086,0.197,0.104,0.089,0.995,0.999,1.0
4000,.,1.0,0.406,0.316,0.361,-0.158,-0.067,-0.012,0.192,0.245,0.332,0.037,-0.056,-0.17,-0.404,-0.467,-0.429
4000,A1_1,0.406,1.0,0.982,0.992,-0.469,-0.275,-0.255,0.929,0.921,0.992,-0.355,-0.546,-0.649,0.049,0.027,0.06
4000,A1_2,0.316,0.982,1.0,0.997,-0.524,-0.343,-0.327,0.975,0.964,0.995,-0.421,-0.611,-0.706,0.032,0.017,0.048
4000,A1_3,0.361,0.992,0.997,1.0,-0.517,-0.333,-0.317,0.961,0.953,0.997,-0.409,-0.594,-0.697,0.025,0.007,0.04
4000,B1_1,-0.158,-0.469,-0.524,-0.517,1.0,0.947,0.896,-0.601,-0.487,-0.498,0.93,0.968,0.95,0.173,0.194,0.187
4000,B1_2,-0.067,-0.275,-0.343,-0.333,0.947,1.0,0.974,-0.428,-0.316,-0.311,0.952,0.897,0.826,0.281,0.3,0.308
4000,B1_3,-0.012,-0.255,-0.327,-0.317,0.896,0.974,1.0,-0.409,-0.299,-0.295,0.951,0.841,0.764,0.253,0.263,0.271
4000,A2_1,0.192,0.929,0.975,0.961,-0.601,-0.428,-0.409,1.0,0.94,0.963,-0.491,-0.69,-0.778,0.109,0.096,0.122
4000,A2_2,0.245,0.921,0.964,0.953,-0.487,-0.316,-0.299,0.94,1.0,0.944,-0.387,-0.57,-0.662,-0.014,-0.021,0.01
4000,A2_3,0.332,0.992,0.995,0.997,-0.498,-0.311,-0.295,0.963,0.944,1.0,-0.388,-0.582,-0.683,0.055,0.037,0.069
4000,B2_1,0.037,-0.355,-0.421,-0.409,0.93,0.952,0.951,-0.491,-0.387,-0.388,1.0,0.93,0.847,0.189,0.187,0.191
4000,B2_2,-0.056,-0.546,-0.611,-0.594,0.968,0.897,0.841,-0.69,-0.57,-0.582,0.93,1.0,0.959,0.092,0.103,0.099
4000,B2_3,-0.17,-0.649,-0.706,-0.697,0.95,0.826,0.764,-0.778,-0.662,-0.683,0.847,0.959,1.0,0.081,0.096,0.079
4000,y1,-0.404,0.049,0.032,0.025,0.173,0.281,0.253,0.109,-0.014,0.055,0.189,0.092,0.081,1.0,0.995,0.994
4000,y2,-0.467,0.027,0.017,0.007,0.194,0.3,0.263,0.096,-0.021,0.037,0.187,0.103,0.096,0.995,1.0,0.998
4000,y3,-0.429,0.06,0.048,0.04,0.187,0.308,0.271,0.122,0.01,0.069,0.191,0.099,0.079,0.994,0.998,1.0
4500,.,1.0,0.388,0.291,0.334,-0.179,-0.08,-0.027,0.186,0.228,0.307,0.047,-0.079,-0.176,-0.403,-0.463,-0.412
4500,A1_1,0.388,1.0,0.981,0.99,-0.493,-0.293,-0.272,0.939,0.932,0.991,-0.355,-0.552,-0.648,0.018,0.002,0.049
4500,A1_2,0.291,0.981,1.0,0.998,-0.545,-0.361,-0.342,0.981,0.974,0.996,-0.42,-0.613,-0.7,-0.001,-0.009,0.034
4500,A1_3,0.334,0.99,0.998,1.0,-0.541,-0.354,-0.335,0.97,0.966,0.998,-0.411,-0.601,-0.695,-0.007,-0.018,0.028
4500,B1_1,-0.179,-0.493,-0.545,-0.541,1.0,0.942,0.894,-0.611,-0.505,-0.524,0.912,0.973,0.959,0.17,0.186,0.169
4500,B1_2,-0.08,-0.293,-0.361,-0.354,0.942,1.0,0.976,-0.435,-0.332,-0.334,0.945,0.906,0.838,0.271,0.285,0.293
4500,B1_3,-0.027,-0.272,-0.342,-0.335,0.894,0.976,1.0,-0.414,-0.313,-0.315,0.945,0.851,0.776,0.245,0.253,0.261
4500,A2_1,0.186,0.939,0.981,0.97,-0.611,-0.435,-0.414,1.0,0.95,0.972,-0.481,-0.681,-0.762,0.076,0.068,0.106
4500,A2_2,0.228,0.932,0.974,0.966,-0.505,-0.332,-0.313,0.95,1.0,0.959,-0.383,-0.569,-0.652,-0.04,-0.04,0.002
4500,A2_3,0.307,0.991,0.996,0.998,-0.524,-0.334,-0.315,0.972,0.959,1.0,-0.393,-0.59,-0.682,0.021,0.01,0.054
4500,B2_1,0.047,-0.355,-0.42,-0.411,0.912,0.945,0.945,-0.481,-0.383,-0.393,1.0,0.924,0.849,0.186,0.18,0.183
4500,B2_2,-0.079,-0.552,-0.613,-0.601,0.973,0.906,0.851,-0.681,-0.569,-0.59,0.924,1.0,0.967,0.108,0.116,0.106
4500,B2_3,-0.176,-0.648,-0.7,-0.695,0.959,0.838,0.776,-0.762,-0.652,-0.682,0.849,0.967,1.0,0.106,0.115,0.085
4500,y1,-0.403,0.018,-0.001,-0.007,0.17,0.271,0.245,0.076,-0.04,0.021,0.186,0.108,0.106,1.0,0.996,0.992
4500,y2,-0.463,0.002,-0.009,-0.018,0.186,0.285,0.253,0.068,-0.04,0.01,0.18,0.116,0.115,0.996,1.0,0.996
4500,y3,-0.412,0.049,0.034,0.028,0.169,0.293,0.261,0.106,0.002,0.054,0.183,0.106,0.085,0.992,0.996,1.0
5000,.,1.0,0.379,0.282,0.318,-0.203,-0.108,-0.06,0.176,0.223,0.294,0.037,-0.105,-0.174,-0.415,-0.471,-0.409
5000,A1_1,0.379,1.0,0.981,0.989,-0.511,-0.318,-0.293,0.941,0.943,0.99,-0.366,-0.563,-0.651,-0.021,-0.035,0.026
5000,A1_2,0.282,0.981,1.0,0.998,-0.557,-0.383,-0.36,0.981,0.983,0.997,-0.428,-0.618,-0.698,-0.04,-0.045,0.01
5000,A1_3,0.318,0.989,0.998,1.0,-0.556,-0.377,-0.354,0.972,0.977,0.998,-0.421,-0.609,-0.693,-0.047,-0.055,0.004
5000,B1_1,-0.203,-0.511,-0.557,-0.556,1.0,0.944,0.901,-0.622,-0.522,-0.541,0.907,0.975,0.961,0.18,0.193,0.164
5000,B1_2,-0.108,-0.318,-0.383,-0.377,0.944,1.0,0.98,-0.454,-0.355,-0.36,0.944,0.914,0.852,0.271,0.286,0.287
5000,B1_3,-0.06,-0.293,-0.36,-0.354,0.901,0.98,1.0,-0.43,-0.334,-0.337,0.939,0.864,0.792,0.245,0.256,0.26
5000,A2_1,0.176,0.941,0.981,0.972,-0.622,-0.454,-0.43,1.0,0.959,0.975,-0.488,-0.686,-0.758,0.044,0.041,0.089
5000,A2_2,0.223,0.943,0.983,0.977,-0.522,-0.355,-0.334,0.959,1.0,0.972,-0.394,-0.579,-0.654,-0.065,-0.062,-0.009
5000,A2_3,0.294,0.99,0.997,0.998,-0.541,-0.36,-0.337,0.975,0.972,1.0,-0.405,-0.6,-0.683,-0.02,-0.028,0.028
5000,B2_1,0.037,-0.366,-0.428,-0.421,0.907,0.944,0.939,-0.488,-0.394,-0.405,1.0,0.925,0.861,0.198,0.199,0.193
5000,B2_2,-0.105,-0.563,-0.618,-0.609,0.975,0.914,0.864,-0.686,-0.579,-0.6,0.925,1.0,0.976,0.127,0.137,0.115
5000,B2_3,-0.174,-0.651,-0.698,-0.693,0.961,0.852,0.792,-0.758,-0.654,-0.683,0.861,0.976,1.0,0.131,0.138,0.095
5000,y1,-0.415,-0.021,-0.04,-0.047,0.18,0.271,0.245,0.044,-0.065,-0.02,0.198,0.127,0.131,1.0,0.997,0.988
5000,y2,-0.471,-0.035,-0.045,-0.055,0.193,0.286,0.256,0.041,-0.062,-0.028,0.199,0.137,0.138,0.997,1.0,0.992
5000,y3,-0.409,0.026,0.01,0.004,0.164,0.287,0.26,0.089,-0.009,0.028,0.193,0.115,0.095,0.988,0.992,1.0
5500,.,1.0,0.37,0.275,0.307,-0.218,-0.127,-0.082,0.184,0.224,0.284,0.021,-0.116,-0.175,-0.428,-0.489,-0.421
5500,A1_1,0.37,1.0,0.982,0.989,-0.526,-0.341,-0.313,0.951,0.953,0.99,-0.391,-0.585,-0.644,-0.06,-0.084,-0.014
5500,A1_2,0.275,0.982,1.0,0.999,-0.568,-0.402,-0.376,0.985,0.987,0.998,-0.45,-0.635,-0.685,-0.078,-0.094,-0.03
5500,A1_3,0.307,0.989,0.999,1.0,-0.566,-0.397,-0.371,0.979,0.983,0.998,-0.443,-0.627,-0.681,-0.086,-0.104,-0.036
5500,B1_1,-0.218,-0.526,-0.568,-0.566,1.0,0.948,0.909,-0.625,-0.536,-0.556,0.91,0.97,0.964,0.198,0.217,0.181
