,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
500,.,0.043,0.053,0.168,0.087,0.009,0.009,0.011,0.066,0.052,0.096,0.091,0.03,0.186,0.048,0.026,0.024
500,A1_1,0.012,0.041,0.024,0.041,0.008,0.062,0.01,0.02,0.023,0.015,0.065,0.011,0.019,0.242,0.205,0.203
500,A1_2,0.035,0.008,0.002,0.01,0.025,0.13,0.023,0.013,0.005,0.008,0.064,0.04,0.073,0.248,0.148,0.168
500,A1_3,0.174,0.001,0.001,0.004,0.027,0.068,0.009,0.002,0.0,0.001,0.068,0.419,0.214,0.007,0.004,0.002
500,B1_1,0.953,0.004,0.002,0.003,0.001,0.004,0.003,0.007,0.002,0.004,0.002,0.01,0.003,0.0,0.0,0.0
500,B1_2,0.022,0.262,0.083,0.094,0.001,0.007,0.002,0.146,0.11,0.165,0.005,0.001,0.001,0.041,0.027,0.035
500,B1_3,0.003,0.007,0.005,0.003,0.002,0.004,0.002,0.003,0.004,0.002,0.012,0.001,0.004,0.367,0.269,0.312
500,A2_1,0.018,0.002,0.002,0.006,0.043,0.141,0.036,0.004,0.002,0.002,0.209,0.115,0.313,0.039,0.034,0.035
500,A2_2,0.981,0.0,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.002,0.012,0.001,0.0,0.0,0.0
500,A2_3,0.019,0.142,0.141,0.165,0.0,0.002,0.001,0.196,0.105,0.197,0.002,0.001,0.001,0.008,0.009,0.01
500,B2_1,0.0,0.017,0.003,0.005,0.002,0.012,0.002,0.002,0.004,0.009,0.006,0.002,0.001,0.324,0.324,0.287
500,B2_2,0.083,0.003,0.0,0.001,0.171,0.25,0.315,0.005,0.003,0.002,0.03,0.081,0.028,0.015,0.006,0.006
500,B2_3,0.976,0.001,0.002,0.002,0.0,0.001,0.0,0.003,0.0,0.001,0.002,0.008,0.004,0.0,0.0,0.0
500,y1,0.006,0.172,0.143,0.153,0.001,0.006,0.003,0.173,0.136,0.141,0.005,0.001,0.001,0.011,0.018,0.027
500,y2,0.0,0.006,0.003,0.001,0.011,0.01,0.007,0.001,0.003,0.005,0.009,0.002,0.004,0.378,0.301,0.26
500,y3,0.046,0.0,0.0,0.001,0.029,0.046,0.008,0.0,0.0,0.0,0.079,0.52,0.265,0.002,0.001,0.001
1000,.,0.022,0.074,0.157,0.087,0.007,0.009,0.007,0.057,0.062,0.085,0.091,0.013,0.104,0.104,0.067,0.055
1000,A1_1,0.003,0.019,0.006,0.014,0.008,0.151,0.015,0.006,0.009,0.005,0.041,0.007,0.006,0.246,0.251,0.215
1000,A1_2,0.233,0.003,0.001,0.004,0.03,0.225,0.033,0.004,0.002,0.002,0.031,0.182,0.081,0.087,0.055,0.027
1000,A1_3,0.673,0.005,0.003,0.016,0.013,0.047,0.006,0.009,0.004,0.005,0.015,0.143,0.051,0.005,0.003,0.001
1000,B1_1,0.367,0.089,0.037,0.074,0.002,0.021,0.005,0.195,0.077,0.094,0.007,0.003,0.004,0.015,0.006,0.006
1000,B1_2,0.001,0.011,0.003,0.006,0.001,0.01,0.001,0.004,0.004,0.005,0.01,0.001,0.002,0.341,0.254,0.347
1000,B1_3,0.19,0.002,0.001,0.004,0.038,0.278,0.035,0.003,0.002,0.001,0.038,0.106,0.099,0.1,0.07,0.033
1000,A2_1,0.375,0.002,0.001,0.008,0.021,0.124,0.008,0.005,0.001,0.003,0.024,0.321,0.097,0.007,0.003,0.002
1000,A2_2,0.96,0.004,0.002,0.006,0.001,0.003,0.0,0.005,0.002,0.004,0.001,0.006,0.002,0.002,0.001,0.0
1000,A2_3,0.002,0.147,0.118,0.155,0.001,0.01,0.002,0.097,0.094,0.244,0.006,0.001,0.001,0.042,0.037,0.041
1000,B2_1,0.001,0.012,0.002,0.003,0.046,0.282,0.079,0.002,0.007,0.002,0.01,0.006,0.001,0.222,0.204,0.122
1000,B2_2,0.739,0.002,0.001,0.001,0.012,0.03,0.018,0.002,0.001,0.001,0.021,0.111,0.048,0.008,0.004,0.002
1000,B2_3,0.837,0.021,0.024,0.019,0.001,0.01,0.005,0.039,0.023,0.01,0.003,0.002,0.001,0.002,0.002,0.001
1000,y1,0.001,0.025,0.01,0.022,0.001,0.021,0.001,0.012,0.009,0.017,0.017,0.001,0.002,0.249,0.23,0.381
1000,y2,0.008,0.003,0.001,0.001,0.097,0.351,0.327,0.002,0.002,0.001,0.085,0.041,0.032,0.018,0.019,0.013
1000,y3,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.0,0.0
1500,.,0.016,0.081,0.138,0.08,0.005,0.007,0.005,0.052,0.062,0.081,0.069,0.009,0.06,0.148,0.099,0.087
1500,A1_1,0.001,0.013,0.003,0.009,0.008,0.25,0.019,0.004,0.006,0.003,0.028,0.008,0.003,0.22,0.24,0.185
1500,A1_2,0.381,0.002,0.0,0.002,0.017,0.153,0.023,0.002,0.001,0.001,0.014,0.235,0.062,0.054,0.035,0.015
1500,A1_3,0.776,0.008,0.005,0.023,0.005,0.023,0.003,0.014,0.005,0.008,0.007,0.09,0.026,0.004,0.002,0.001
1500,B1_1,0.066,0.178,0.068,0.105,0.001,0.022,0.005,0.211,0.131,0.144,0.006,0.001,0.001,0.027,0.015,0.018
1500,B1_2,0.0,0.005,0.002,0.003,0.0,0.007,0.001,0.002,0.002,0.002,0.006,0.0,0.001,0.339,0.28,0.35
1500,B1_3,0.225,0.001,0.0,0.003,0.031,0.252,0.032,0.002,0.001,0.001,0.024,0.196,0.113,0.059,0.043,0.018
1500,A2_1,0.53,0.001,0.001,0.006,0.011,0.063,0.005,0.003,0.001,0.002,0.011,0.3,0.061,0.003,0.002,0.001
1500,A2_2,0.939,0.009,0.004,0.011,0.0,0.002,0.0,0.008,0.003,0.008,0.001,0.005,0.001,0.005,0.002,0.001
1500,A2_3,0.001,0.138,0.087,0.112,0.001,0.018,0.003,0.072,0.096,0.172,0.007,0.001,0.001,0.098,0.089,0.105
1500,B2_1,0.003,0.004,0.001,0.002,0.063,0.53,0.097,0.001,0.003,0.001,0.006,0.022,0.001,0.116,0.107,0.045
1500,B2_2,0.661,0.001,0.0,0.001,0.004,0.008,0.003,0.001,0.0,0.001,0.018,0.205,0.094,0.002,0.001,0.001
1500,B2_3,0.635,0.071,0.053,0.03,0.002,0.032,0.02,0.055,0.076,0.016,0.002,0.001,0.0,0.002,0.002,0.001
1500,y1,0.001,0.009,0.005,0.006,0.0,0.003,0.0,0.003,0.003,0.005,0.004,0.0,0.0,0.317,0.272,0.372
1500,y2,0.002,0.003,0.001,0.001,0.065,0.448,0.3,0.002,0.003,0.001,0.102,0.016,0.016,0.014,0.014,0.014
1500,y3,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,0.001,0.0,0.0,0.0
2000,.,0.015,0.086,0.114,0.075,0.003,0.006,0.004,0.052,0.061,0.078,0.046,0.007,0.034,0.178,0.128,0.113
2000,A1_1,0.001,0.01,0.002,0.007,0.007,0.343,0.021,0.003,0.004,0.002,0.022,0.011,0.001,0.188,0.214,0.163
2000,A1_2,0.483,0.002,0.0,0.002,0.01,0.109,0.018,0.001,0.001,0.001,0.008,0.232,0.046,0.045,0.029,0.011
2000,A1_3,0.733,0.009,0.006,0.031,0.003,0.016,0.002,0.015,0.006,0.011,0.006,0.126,0.029,0.004,0.002,0.001
2000,B1_1,0.039,0.208,0.072,0.1,0.001,0.023,0.006,0.192,0.143,0.146,0.005,0.001,0.0,0.028,0.017,0.02
2000,B1_2,0.0,0.004,0.002,0.002,0.0,0.006,0.001,0.001,0.001,0.002,0.004,0.0,0.001,0.341,0.297,0.336
2000,B1_3,0.223,0.001,0.0,0.002,0.026,0.286,0.037,0.002,0.001,0.001,0.017,0.2,0.077,0.063,0.045,0.019
2000,A2_1,0.456,0.001,0.001,0.005,0.007,0.038,0.003,0.002,0.001,0.001,0.009,0.39,0.082,0.003,0.001,0.001
2000,A2_2,0.95,0.008,0.003,0.009,0.0,0.002,0.0,0.006,0.002,0.007,0.0,0.007,0.001,0.003,0.001,0.001
2000,A2_3,0.001,0.178,0.101,0.113,0.0,0.012,0.002,0.084,0.115,0.191,0.004,0.0,0.0,0.067,0.061,0.073
2000,B2_1,0.001,0.004,0.001,0.002,0.033,0.511,0.06,0.001,0.002,0.001,0.004,0.017,0.0,0.142,0.157,0.065
2000,B2_2,0.725,0.001,0.0,0.001,0.003,0.008,0.005,0.001,0.0,0.001,0.014,0.173,0.064,0.003,0.002,0.001
2000,B2_3,0.804,0.039,0.025,0.019,0.001,0.024,0.01,0.03,0.033,0.009,0.001,0.001,0.0,0.001,0.001,0.001
2000,y1,0.001,0.017,0.008,0.012,0.0,0.006,0.0,0.007,0.005,0.009,0.006,0.0,0.0,0.29,0.243,0.396
2000,y2,0.001,0.003,0.001,0.001,0.046,0.582,0.239,0.001,0.003,0.001,0.049,0.01,0.004,0.021,0.021,0.017
2000,y3,0.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.003,0.0,0.0,0.0
2500,.,0.014,0.084,0.096,0.067,0.002,0.005,0.004,0.051,0.059,0.072,0.034,0.006,0.02,0.21,0.148,0.129
2500,A1_1,0.001,0.007,0.002,0.006,0.006,0.374,0.019,0.002,0.003,0.002,0.021,0.014,0.001,0.178,0.204,0.16
2500,A1_2,0.513,0.001,0.0,0.001,0.007,0.09,0.016,0.001,0.001,0.001,0.007,0.251,0.038,0.039,0.024,0.01
2500,A1_3,0.763,0.007,0.004,0.022,0.002,0.009,0.001,0.01,0.004,0.008,0.004,0.139,0.023,0.002,0.001,0.001
2500,B1_1,0.027,0.21,0.076,0.104,0.0,0.013,0.003,0.208,0.15,0.161,0.003,0.001,0.0,0.019,0.011,0.014
2500,B1_2,0.0,0.003,0.001,0.001,0.0,0.004,0.0,0.001,0.001,0.001,0.003,0.0,0.0,0.341,0.312,0.332
2500,B1_3,0.19,0.001,0.0,0.002,0.022,0.323,0.042,0.001,0.001,0.0,0.014,0.237,0.056,0.056,0.038,0.016
2500,A2_1,0.473,0.001,0.0,0.003,0.004,0.018,0.002,0.001,0.0,0.001,0.007,0.402,0.085,0.002,0.001,0.0
2500,A2_2,0.941,0.011,0.003,0.011,0.0,0.002,0.0,0.008,0.003,0.009,0.0,0.006,0.001,0.003,0.001,0.001
2500,A2_3,0.0,0.165,0.095,0.095,0.0,0.01,0.002,0.071,0.11,0.167,0.004,0.0,0.0,0.093,0.087,0.099
2500,B2_1,0.001,0.003,0.0,0.001,0.031,0.62,0.059,0.001,0.002,0.001,0.003,0.021,0.0,0.102,0.109,0.048
2500,B2_2,0.661,0.0,0.0,0.0,0.001,0.003,0.002,0.0,0.0,0.0,0.016,0.218,0.094,0.002,0.001,0.0
2500,B2_3,0.764,0.05,0.031,0.021,0.001,0.025,0.011,0.037,0.043,0.012,0.001,0.001,0.0,0.001,0.001,0.001
2500,y1,0.001,0.01,0.006,0.007,0.0,0.003,0.0,0.004,0.003,0.006,0.004,0.0,0.0,0.306,0.259,0.389
2500,y2,0.001,0.002,0.0,0.001,0.031,0.661,0.221,0.001,0.002,0.0,0.029,0.007,0.001,0.015,0.015,0.011
2500,y3,0.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007,0.003,0.0,0.0,0.0
3000,.,0.013,0.084,0.083,0.059,0.001,0.004,0.003,0.049,0.056,0.067,0.027,0.005,0.012,0.234,0.161,0.142
3000,A1_1,0.0,0.006,0.002,0.005,0.005,0.404,0.017,0.002,0.003,0.002,0.022,0.017,0.001,0.164,0.195,0.155
3000,A1_2,0.59,0.001,0.0,0.001,0.004,0.073,0.014,0.001,0.001,0.001,0.006,0.223,0.024,0.034,0.019,0.008
3000,A1_3,0.848,0.008,0.004,0.019,0.001,0.005,0.001,0.01,0.004,0.008,0.003,0.076,0.01,0.002,0.001,0.001
3000,B1_1,0.006,0.23,0.098,0.103,0.0,0.01,0.002,0.187,0.168,0.15,0.004,0.0,0.0,0.015,0.011,0.016
3000,B1_2,0.0,0.002,0.001,0.001,0.0,0.003,0.0,0.0,0.001,0.001,0.002,0.0,0.0,0.345,0.35,0.294
3000,B1_3,0.166,0.001,0.0,0.002,0.017,0.367,0.046,0.001,0.001,0.0,0.016,0.244,0.037,0.051,0.035,0.015
3000,A2_1,0.777,0.001,0.0,0.002,0.002,0.012,0.001,0.001,0.0,0.001,0.003,0.17,0.028,0.002,0.001,0.0
3000,A2_2,0.759,0.04,0.009,0.045,0.0,0.002,0.0,0.046,0.01,0.056,0.001,0.006,0.002,0.015,0.005,0.005
3000,A2_3,0.0,0.072,0.03,0.036,0.001,0.02,0.004,0.028,0.052,0.067,0.009,0.001,0.0,0.232,0.215,0.233
3000,B2_1,0.037,0.001,0.0,0.001,0.039,0.522,0.056,0.001,0.001,0.0,0.003,0.187,0.014,0.077,0.042,0.02
3000,B2_2,0.33,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.016,0.442,0.209,0.0,0.0,0.0
3000,B2_3,0.481,0.109,0.089,0.046,0.001,0.016,0.014,0.09,0.12,0.031,0.001,0.001,0.0,0.001,0.001,0.001
3000,y1,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.34,0.307,0.346
3000,y2,0.0,0.001,0.0,0.0,0.029,0.638,0.305,0.0,0.001,0.0,0.012,0.008,0.0,0.002,0.002,0.001
3000,y3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.0,0.0
3500,.,0.013,0.083,0.075,0.056,0.001,0.004,0.003,0.049,0.056,0.063,0.024,0.005,0.009,0.241,0.166,0.154
3500,A1_1,0.0,0.005,0.002,0.005,0.004,0.382,0.015,0.002,0.002,0.002,0.022,0.022,0.001,0.165,0.201,0.168
3500,A1_2,0.599,0.001,0.0,0.001,0.002,0.059,0.014,0.001,0.001,0.001,0.006,0.252,0.018,0.025,0.014,0.007
3500,A1_3,0.927,0.006,0.003,0.011,0.0,0.002,0.0,0.008,0.003,0.006,0.001,0.027,0.003,0.001,0.001,0.0
3500,B1_1,0.002,0.232,0.111,0.118,0.0,0.005,0.001,0.17,0.171,0.151,0.004,0.0,0.0,0.012,0.009,0.015
3500,B1_2,0.0,0.002,0.001,0.001,0.0,0.003,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.343,0.369,0.28
3500,B1_3,0.232,0.001,0.0,0.001,0.008,0.231,0.03,0.001,0.001,0.0,0.012,0.359,0.045,0.041,0.025,0.012
3500,A2_1,0.866,0.001,0.0,0.002,0.001,0.007,0.001,0.001,0.0,0.001,0.002,0.106,0.011,0.001,0.0,0.0
3500,A2_2,0.56,0.062,0.014,0.071,0.0,0.001,0.0,0.092,0.016,0.119,0.001,0.004,0.003,0.032,0.01,0.014
3500,A2_3,0.0,0.04,0.015,0.023,0.001,0.027,0.007,0.018,0.034,0.041,0.016,0.001,0.001,0.263,0.243,0.27
3500,B2_1,0.06,0.0,0.0,0.001,0.033,0.508,0.055,0.001,0.001,0.0,0.002,0.215,0.029,0.053,0.029,0.014
3500,B2_2,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.361,0.151,0.0,0.0,0.0
3500,B2_3,0.054,0.162,0.214,0.076,0.0,0.006,0.009,0.173,0.243,0.058,0.002,0.0,0.0,0.001,0.001,0.001
3500,y1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.325,0.324
3500,y2,0.0,0.001,0.0,0.0,0.034,0.535,0.391,0.0,0.001,0.0,0.017,0.018,0.0,0.001,0.001,0.001
3500,y3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0
4000,.,0.015,0.086,0.066,0.052,0.001,0.003,0.002,0.051,0.055,0.062,0.021,0.005,0.006,0.239,0.172,0.164
4000,A1_1,0.0,0.005,0.001,0.005,0.004,0.477,0.016,0.001,0.002,0.001,0.019,0.028,0.001,0.136,0.168,0.134
4000,A1_2,0.7,0.002,0.0,0.001,0.001,0.046,0.013,0.001,0.001,0.001,0.006,0.181,0.008,0.021,0.012,0.006
4000,A1_3,0.912,0.013,0.004,0.017,0.0,0.002,0.0,0.018,0.005,0.012,0.001,0.011,0.002,0.002,0.001,0.001
4000,B1_1,0.001,0.237,0.104,0.111,0.0,0.006,0.002,0.153,0.169,0.131,0.007,0.0,0.0,0.025,0.021,0.034
4000,B1_2,0.001,0.003,0.002,0.001,0.001,0.041,0.002,0.0,0.001,0.001,0.002,0.004,0.0,0.322,0.422,0.196
4000,B1_3,0.808,0.002,0.0,0.001,0.001,0.028,0.004,0.001,0.001,0.0,0.004,0.101,0.01,0.022,0.011,0.006
4000,A2_1,0.512,0.059,0.009,0.058,0.0,0.019,0.002,0.148,0.026,0.093,0.011,0.023,0.008,0.018,0.006,0.009
4000,A2_2,0.07,0.008,0.002,0.005,0.0,0.002,0.0,0.005,0.002,0.007,0.002,0.004,0.003,0.475,0.224,0.191
4000,A2_3,0.0,0.014,0.002,0.008,0.007,0.627,0.074,0.008,0.01,0.006,0.072,0.023,0.002,0.054,0.045,0.05
4000,B2_1,0.969,0.0,0.0,0.0,0.0,0.008,0.001,0.0,0.0,0.0,0.0,0.012,0.001,0.004,0.002,0.001
4000,B2_2,0.247,0.138,0.014,0.12,0.0,0.003,0.0,0.184,0.032,0.212,0.005,0.012,0.003,0.016,0.005,0.01
4000,B2_3,0.002,0.07,0.03,0.017,0.005,0.09,0.077,0.065,0.105,0.014,0.041,0.0,0.001,0.169,0.127,0.188
4000,y1,0.28,0.001,0.0,0.003,0.002,0.15,0.006,0.002,0.001,0.001,0.005,0.367,0.056,0.064,0.039,0.023
4000,y2,0.121,0.001,0.0,0.001,0.002,0.017,0.015,0.001,0.0,0.001,0.031,0.782,0.028,0.001,0.0,0.0
4000,y3,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,.,0.015,0.082,0.056,0.047,0.0,0.003,0.002,0.048,0.05,0.061,0.018,0.004,0.005,0.257,0.18,0.17
4500,A1_1,0.0,0.004,0.001,0.004,0.004,0.542,0.017,0.001,0.002,0.001,0.017,0.036,0.001,0.114,0.146,0.11
4500,A1_2,0.779,0.003,0.0,0.001,0.001,0.03,0.012,0.001,0.001,0.001,0.008,0.132,0.004,0.015,0.008,0.004
4500,A1_3,0.889,0.016,0.005,0.021,0.0,0.001,0.0,0.031,0.007,0.019,0.001,0.004,0.001,0.003,0.001,0.001
4500,B1_1,0.0,0.213,0.084,0.098,0.0,0.008,0.003,0.121,0.15,0.111,0.013,0.0,0.0,0.062,0.054,0.082
4500,B1_2,0.009,0.004,0.002,0.002,0.005,0.246,0.013,0.001,0.001,0.001,0.004,0.031,0.0,0.252,0.305,0.124
4500,B1_3,0.942,0.001,0.0,0.001,0.0,0.004,0.001,0.001,0.0,0.0,0.002,0.036,0.004,0.005,0.002,0.001
4500,A2_1,0.022,0.204,0.039,0.099,0.0,0.014,0.002,0.28,0.106,0.175,0.018,0.001,0.0,0.016,0.008,0.018
4500,A2_2,0.004,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.475,0.339,0.177
4500,A2_3,0.0,0.011,0.002,0.006,0.015,0.425,0.067,0.004,0.006,0.004,0.265,0.126,0.005,0.025,0.021,0.017
4500,B2_1,0.997,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
4500,B2_2,0.029,0.153,0.039,0.178,0.0,0.001,0.0,0.262,0.063,0.225,0.003,0.001,0.001,0.019,0.009,0.018
4500,B2_3,0.0,0.012,0.004,0.004,0.019,0.232,0.072,0.015,0.019,0.003,0.006,0.0,0.0,0.202,0.155,0.255
4500,y1,0.431,0.0,0.0,0.001,0.002,0.085,0.006,0.001,0.0,0.0,0.006,0.319,0.103,0.024,0.014,0.009
4500,y2,0.153,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.047,0.734,0.063,0.0,0.0,0.0
4500,y3,0.979,0.004,0.002,0.003,0.0,0.0,0.0,0.005,0.003,0.003,0.0,0.001,0.0,0.0,0.0,0.0
5000,.,0.017,0.074,0.049,0.043,0.0,0.002,0.002,0.046,0.045,0.058,0.015,0.004,0.005,0.281,0.193,0.165
5000,A1_1,0.0,0.004,0.001,0.004,0.003,0.592,0.016,0.001,0.002,0.001,0.015,0.04,0.001,0.102,0.126,0.092
5000,A1_2,0.834,0.003,0.0,0.001,0.0,0.016,0.01,0.001,0.001,0.001,0.012,0.103,0.003,0.009,0.005,0.002
5000,A1_3,0.868,0.016,0.007,0.025,0.0,0.001,0.0,0.044,0.008,0.023,0.001,0.002,0.002,0.003,0.001,0.001
5000,B1_1,0.0,0.159,0.068,0.082,0.0,0.008,0.003,0.084,0.115,0.083,0.016,0.0,0.0,0.119,0.11,0.151
5000,B1_2,0.035,0.003,0.001,0.002,0.005,0.389,0.018,0.001,0.001,0.001,0.006,0.1,0.002,0.192,0.173,0.071
5000,B1_3,0.976,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.017,0.003,0.001,0.0,0.0
5000,A2_1,0.009,0.234,0.062,0.109,0.0,0.004,0.001,0.257,0.129,0.162,0.008,0.0,0.0,0.009,0.005,0.011
5000,A2_2,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0.366,0.255
5000,A2_3,0.001,0.003,0.001,0.001,0.011,0.663,0.101,0.001,0.001,0.001,0.061,0.117,0.002,0.014,0.014,0.008
5000,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
5000,B2_2,0.003,0.199,0.076,0.169,0.0,0.001,0.0,0.214,0.117,0.191,0.002,0.0,0.0,0.01,0.006,0.011
5000,B2_3,0.0,0.002,0.001,0.001,0.027,0.239,0.024,0.002,0.003,0.0,0.0,0.0,0.0,0.224,0.234,0.241
5000,y1,0.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.066,0.884,0.0,0.0,0.0
5000,y2,0.989,0.0,0.0,0.0,0.0,0.0,0.007,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.0,0.0
5000,y3,0.451,0.028,0.051,0.134,0.0,0.0,0.0,0.127,0.02,0.125,0.001,0.003,0.038,0.011,0.004,0.006
5500,.,0.017,0.069,0.046,0.042,0.0,0.002,0.001,0.045,0.04,0.057,0.014,0.004,0.005,0.292,0.199,0.167
5500,A1_1,0.0,0.003,0.001,0.003,0.003,0.64,0.015,0.001,0.001,0.001,0.014,0.041,0.001,0.086,0.109,0.081
5500,A1_2,0.851,0.002,0.0,0.001,0.0,0.008,0.008,0.001,0.0,0.001,0.017,0.098,0.003,0.006,0.003,0.002
5500,A1_3,0.815,0.019,0.01,0.033,0.0,0.0,0.0,0.069,0.012,0.033,0.001,0.001,0.002,0.003,0.001,0.001
5500,B1_1,0.0,0.1,0.051,0.059,0.0,0.007,0.003,0.05,0.072,0.057,0.015,0.001,0.0,0.179,0.181,0.226
5500,B1_2,0.052,0.002,0.001,0.002,0.004,0.429,0.016,0.001,0.001,0.001,0.006,0.209,0.006,0.132,0.097,0.042
5500,B1_3,0.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.015,0.004,0.0,0.0,0.0
5500,A2_1,0.004,0.234,0.084,0.117,0.0,0.002,0.001,0.237,0.145,0.159,0.004,0.0,0.0,0.004,0.003,0.005
5500,A2_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.349,0.362,0.287
5500,A2_3,0.002,0.002,0.0,0.001,0.011,0.624,0.09,0.001,0.001,0.0,0.063,0.167,0.003,0.013,0.013,0.009
5500,B2_1,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0
5500,B2_2,0.002,0.188,0.088,0.176,0.0,0.0,0.0,0.213,0.122,0.195,0.001,0.0,0.0,0.005,0.004,0.006
5500,B2_3,0.0,0.001,0.001,0.001,0.011,0.076,0.006,0.001,0.001,0.0,0.0,0.0,0.0,0.287,0.3,0.316
5500,y1,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,0.079,0.855,0.0,0.0,0.0
5500,y2,0.993,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0
5500,y3,0.322,0.033,0.071,0.168,0.0,0.0,0.0,0.186,0.03,0.149,0.001,0.002,0.022,0.008,0.004,0.005
6000,.,0.017,0.066,0.044,0.042,0.0,0.001,0.001,0.046,0.039,0.06,0.012,0.004,0.005,0.301,0.197,0.164
6000,A1_1,0.0,0.003,0.001,0.003,0.002,0.697,0.013,0.001,0.001,0.001,0.011,0.034,0.001,0.073,0.091,0.068
