,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
740,A2_3,0.001,0.0,0.001,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.003,0.002,0.363,0.327,0.296
740,B2_1,0.932,0.0,0.0,0.0,0.004,0.004,0.003,0.0,0.0,0.0,0.006,0.005,0.006,0.016,0.013,0.011
740,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,B2_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,y1,0.252,0.007,0.005,0.004,0.075,0.109,0.123,0.006,0.005,0.005,0.194,0.085,0.129,0.0,0.0,0.0
740,y2,0.141,0.009,0.007,0.006,0.08,0.137,0.174,0.007,0.007,0.007,0.198,0.087,0.139,0.0,0.0,0.0
740,y3,0.092,0.008,0.006,0.005,0.083,0.15,0.198,0.007,0.006,0.006,0.216,0.083,0.139,0.0,0.0,0.0
750,.,0.0,0.151,0.156,0.186,0.001,0.001,0.001,0.173,0.172,0.157,0.001,0.001,0.001,0.001,0.001,0.001
750,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0.329,0.348
750,A1_2,0.0,0.0,0.0,0.0,0.003,0.002,0.001,0.0,0.0,0.0,0.001,0.003,0.001,0.319,0.355,0.315
750,A1_3,0.0,0.0,0.0,0.0,0.003,0.002,0.001,0.0,0.0,0.0,0.001,0.003,0.001,0.316,0.357,0.315
750,B1_1,0.896,0.0,0.0,0.0,0.014,0.011,0.008,0.0,0.0,0.0,0.013,0.012,0.015,0.011,0.01,0.009
750,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,A2_1,0.897,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.001,0.001,0.001,0.031,0.028,0.028
750,A2_2,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.352,0.318,0.299
750,A2_3,0.001,0.0,0.001,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.003,0.002,0.361,0.326,0.3
750,B2_1,0.932,0.0,0.0,0.0,0.004,0.004,0.003,0.0,0.0,0.0,0.006,0.005,0.006,0.016,0.013,0.011
750,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,B2_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,y1,0.252,0.007,0.005,0.004,0.075,0.108,0.123,0.006,0.005,0.005,0.197,0.084,0.129,0.0,0.0,0.0
750,y2,0.141,0.009,0.007,0.006,0.08,0.136,0.174,0.007,0.007,0.007,0.201,0.085,0.14,0.0,0.0,0.0
750,y3,0.091,0.008,0.006,0.005,0.083,0.149,0.198,0.007,0.006,0.006,0.219,0.082,0.139,0.0,0.0,0.0
760,.,0.0,0.148,0.16,0.189,0.001,0.001,0.001,0.165,0.174,0.158,0.001,0.001,0.001,0.001,0.001,0.001
760,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.323,0.348
760,A1_2,0.0,0.0,0.0,0.0,0.003,0.001,0.001,0.0,0.0,0.0,0.001,0.002,0.001,0.325,0.349,0.315
760,A1_3,0.0,0.0,0.0,0.0,0.003,0.002,0.001,0.0,0.0,0.0,0.001,0.003,0.001,0.322,0.352,0.315
760,B1_1,0.897,0.0,0.0,0.0,0.014,0.011,0.008,0.0,0.0,0.0,0.013,0.012,0.015,0.011,0.01,0.009
760,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,A2_1,0.898,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.001,0.001,0.001,0.031,0.028,0.027
760,A2_2,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.357,0.314,0.297
760,A2_3,0.001,0.0,0.001,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.003,0.002,0.367,0.321,0.298
760,B2_1,0.932,0.0,0.0,0.0,0.004,0.004,0.003,0.0,0.0,0.0,0.006,0.005,0.006,0.016,0.013,0.011
760,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,B2_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,y1,0.252,0.007,0.005,0.004,0.074,0.107,0.124,0.005,0.005,0.005,0.197,0.084,0.13,0.0,0.0,0.0
760,y2,0.14,0.009,0.007,0.006,0.079,0.134,0.176,0.007,0.007,0.007,0.201,0.085,0.14,0.0,0.0,0.0
760,y3,0.091,0.008,0.006,0.005,0.083,0.147,0.201,0.007,0.006,0.006,0.219,0.081,0.14,0.0,0.0,0.0
770,.,0.0,0.152,0.161,0.176,0.001,0.001,0.001,0.17,0.169,0.167,0.001,0.001,0.001,0.001,0.001,0.001
770,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.33,0.347
770,A1_2,0.0,0.0,0.0,0.0,0.003,0.001,0.001,0.0,0.0,0.0,0.001,0.002,0.001,0.319,0.356,0.314
770,A1_3,0.0,0.0,0.0,0.0,0.003,0.002,0.001,0.0,0.0,0.0,0.001,0.003,0.001,0.315,0.359,0.314
770,B1_1,0.895,0.0,0.0,0.0,0.014,0.011,0.008,0.0,0.0,0.0,0.013,0.012,0.015,0.011,0.01,0.009
770,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,A2_1,0.898,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.001,0.001,0.001,0.03,0.028,0.027
770,A2_2,0.02,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.351,0.321,0.297
770,A2_3,0.001,0.0,0.001,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.003,0.002,0.36,0.329,0.298
770,B2_1,0.932,0.0,0.0,0.0,0.004,0.004,0.003,0.0,0.0,0.0,0.006,0.005,0.006,0.016,0.013,0.011
770,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,B2_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,y1,0.253,0.007,0.005,0.004,0.074,0.106,0.124,0.006,0.005,0.005,0.197,0.083,0.13,0.0,0.0,0.0
770,y2,0.14,0.009,0.007,0.006,0.079,0.135,0.177,0.007,0.007,0.007,0.201,0.084,0.14,0.0,0.0,0.0
770,y3,0.09,0.008,0.006,0.005,0.082,0.147,0.203,0.007,0.006,0.006,0.218,0.081,0.14,0.0,0.0,0.0
780,.,0.0,0.152,0.157,0.188,0.001,0.001,0.001,0.167,0.173,0.157,0.001,0.001,0.001,0.001,0.001,0.001
780,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.332,0.344
780,A1_2,0.0,0.0,0.0,0.0,0.003,0.001,0.001,0.0,0.0,0.0,0.001,0.002,0.001,0.32,0.358,0.311
780,A1_3,0.0,0.0,0.0,0.0,0.003,0.002,0.001,0.0,0.0,0.0,0.001,0.003,0.001,0.316,0.361,0.311
780,B1_1,0.894,0.0,0.0,0.0,0.014,0.011,0.008,0.0,0.0,0.0,0.013,0.012,0.015,0.011,0.011,0.01
780,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,A2_1,0.898,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.001,0.001,0.001,0.031,0.029,0.027
780,A2_2,0.019,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.352,0.322,0.296
780,A2_3,0.001,0.0,0.001,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.003,0.002,0.361,0.33,0.296
780,B2_1,0.931,0.0,0.0,0.0,0.004,0.004,0.003,0.0,0.0,0.0,0.006,0.005,0.006,0.016,0.013,0.011
780,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,B2_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,y1,0.253,0.007,0.005,0.004,0.073,0.107,0.125,0.005,0.005,0.005,0.198,0.082,0.13,0.0,0.0,0.0
780,y2,0.139,0.009,0.007,0.006,0.078,0.136,0.179,0.007,0.007,0.007,0.202,0.083,0.14,0.0,0.0,0.0
780,y3,0.089,0.008,0.006,0.005,0.082,0.149,0.205,0.007,0.006,0.006,0.219,0.079,0.139,0.0,0.0,0.0
790,.,0.0,0.149,0.151,0.183,0.001,0.001,0.001,0.175,0.173,0.164,0.001,0.001,0.001,0.001,0.001,0.001
790,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0.33,0.347
790,A1_2,0.0,0.0,0.0,0.0,0.003,0.001,0.001,0.0,0.0,0.0,0.001,0.002,0.001,0.319,0.357,0.314
790,A1_3,0.0,0.0,0.0,0.0,0.003,0.002,0.001,0.0,0.0,0.0,0.001,0.003,0.001,0.315,0.36,0.314
790,B1_1,0.893,0.0,0.0,0.0,0.014,0.012,0.008,0.0,0.0,0.0,0.013,0.012,0.015,0.011,0.011,0.01
790,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,A2_1,0.897,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.001,0.001,0.001,0.031,0.029,0.028
790,A2_2,0.019,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.35,0.321,0.3
790,A2_3,0.001,0.0,0.001,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.003,0.002,0.358,0.329,0.3
790,B2_1,0.931,0.0,0.0,0.0,0.004,0.004,0.003,0.0,0.0,0.0,0.006,0.005,0.006,0.016,0.013,0.012
790,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,B2_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,y1,0.253,0.007,0.005,0.004,0.073,0.107,0.123,0.006,0.005,0.005,0.198,0.082,0.132,0.0,0.0,0.0
790,y2,0.138,0.009,0.007,0.006,0.078,0.136,0.178,0.007,0.007,0.007,0.202,0.083,0.142,0.0,0.0,0.0
790,y3,0.089,0.008,0.006,0.005,0.082,0.149,0.204,0.007,0.006,0.006,0.219,0.079,0.141,0.0,0.0,0.0
800,.,0.0,0.141,0.159,0.181,0.001,0.0,0.001,0.176,0.173,0.164,0.001,0.001,0.001,0.001,0.001,0.001
800,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.333,0.346
800,A1_2,0.0,0.0,0.0,0.0,0.003,0.001,0.001,0.0,0.0,0.0,0.001,0.002,0.001,0.317,0.359,0.313
800,A1_3,0.0,0.0,0.0,0.0,0.003,0.002,0.001,0.0,0.0,0.0,0.001,0.003,0.001,0.314,0.362,0.314
800,B1_1,0.892,0.0,0.0,0.0,0.015,0.012,0.008,0.0,0.0,0.0,0.013,0.012,0.015,0.012,0.011,0.01
800,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,A2_1,0.897,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.001,0.001,0.001,0.031,0.029,0.028
800,A2_2,0.019,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.35,0.322,0.3
800,A2_3,0.001,0.0,0.001,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.003,0.002,0.358,0.329,0.3
800,B2_1,0.931,0.0,0.0,0.0,0.004,0.004,0.003,0.0,0.0,0.0,0.006,0.005,0.006,0.016,0.013,0.012
800,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,B2_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,y1,0.253,0.007,0.005,0.004,0.072,0.107,0.124,0.006,0.005,0.005,0.2,0.081,0.131,0.0,0.0,0.0
800,y2,0.137,0.009,0.007,0.006,0.078,0.136,0.179,0.007,0.007,0.007,0.204,0.082,0.141,0.0,0.0,0.0
800,y3,0.088,0.008,0.006,0.005,0.081,0.148,0.206,0.007,0.006,0.006,0.221,0.078,0.14,0.0,0.0,0.0
810,.,0.0,0.144,0.159,0.179,0.001,0.0,0.001,0.174,0.17,0.168,0.001,0.001,0.001,0.001,0.001,0.001
810,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.33,0.346
810,A1_2,0.0,0.0,0.0,0.0,0.003,0.001,0.001,0.0,0.0,0.0,0.001,0.002,0.001,0.321,0.357,0.312
810,A1_3,0.0,0.0,0.0,0.0,0.003,0.001,0.001,0.0,0.0,0.0,0.001,0.003,0.001,0.317,0.359,0.313
810,B1_1,0.891,0.0,0.0,0.0,0.015,0.012,0.008,0.0,0.0,0.0,0.013,0.012,0.015,0.012,0.011,0.01
810,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,A2_1,0.897,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.001,0.001,0.001,0.031,0.029,0.028
810,A2_2,0.019,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.352,0.32,0.299
810,A2_3,0.001,0.0,0.001,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.003,0.002,0.361,0.327,0.299
810,B2_1,0.931,0.0,0.0,0.0,0.004,0.004,0.003,0.0,0.0,0.0,0.006,0.005,0.006,0.016,0.013,0.012
810,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,B2_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,y1,0.254,0.007,0.005,0.004,0.072,0.107,0.125,0.005,0.005,0.005,0.199,0.08,0.13,0.0,0.0,0.0
810,y2,0.137,0.009,0.007,0.006,0.077,0.137,0.182,0.007,0.007,0.007,0.203,0.082,0.14,0.0,0.0,0.0
810,y3,0.088,0.008,0.006,0.005,0.08,0.15,0.209,0.006,0.006,0.006,0.22,0.077,0.138,0.0,0.0,0.0
820,.,0.0,0.152,0.159,0.182,0.001,0.0,0.001,0.172,0.167,0.163,0.001,0.001,0.001,0.001,0.001,0.001
820,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319,0.333,0.346
820,A1_2,0.0,0.0,0.0,0.0,0.003,0.001,0.001,0.0,0.0,0.0,0.001,0.002,0.001,0.317,0.359,0.313
820,A1_3,0.0,0.0,0.0,0.0,0.003,0.001,0.001,0.0,0.0,0.0,0.001,0.003,0.001,0.313,0.362,0.314
820,B1_1,0.89,0.0,0.0,0.0,0.015,0.012,0.008,0.0,0.0,0.0,0.013,0.012,0.015,0.012,0.011,0.01
820,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,A2_1,0.897,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.001,0.001,0.001,0.031,0.029,0.028
820,A2_2,0.018,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.349,0.322,0.301
820,A2_3,0.001,0.0,0.001,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.003,0.002,0.358,0.329,0.3
820,B2_1,0.93,0.0,0.0,0.0,0.004,0.004,0.003,0.0,0.0,0.0,0.006,0.005,0.006,0.016,0.013,0.012
820,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,B2_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,y1,0.254,0.007,0.005,0.004,0.071,0.108,0.125,0.005,0.005,0.005,0.2,0.08,0.13,0.0,0.0,0.0
820,y2,0.137,0.009,0.007,0.006,0.076,0.138,0.182,0.007,0.007,0.007,0.204,0.081,0.139,0.0,0.0,0.0
820,y3,0.088,0.008,0.006,0.005,0.079,0.151,0.21,0.006,0.006,0.006,0.221,0.077,0.137,0.0,0.0,0.0
830,.,0.0,0.152,0.151,0.179,0.001,0.0,0.001,0.171,0.176,0.165,0.001,0.001,0.001,0.001,0.001,0.001
830,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.332,0.341
830,A1_2,0.0,0.0,0.0,0.0,0.003,0.001,0.001,0.0,0.0,0.0,0.001,0.002,0.001,0.323,0.358,0.309
830,A1_3,0.0,0.0,0.0,0.0,0.003,0.001,0.001,0.0,0.0,0.0,0.001,0.002,0.001,0.319,0.36,0.31
830,B1_1,0.889,0.0,0.0,0.0,0.015,0.012,0.008,0.0,0.0,0.0,0.013,0.012,0.015,0.012,0.011,0.01
830,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,A2_1,0.897,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.001,0.001,0.001,0.031,0.028,0.028
830,A2_2,0.018,0.001,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.354,0.32,0.298
830,A2_3,0.001,0.0,0.0,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.003,0.002,0.363,0.327,0.297
830,B2_1,0.93,0.0,0.0,0.0,0.004,0.004,0.003,0.0,0.0,0.0,0.006,0.005,0.006,0.017,0.013,0.012
830,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,B2_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,y1,0.254,0.007,0.005,0.004,0.07,0.108,0.125,0.005,0.005,0.005,0.202,0.079,0.131,0.0,0.0,0.0
830,y2,0.136,0.009,0.007,0.006,0.075,0.138,0.183,0.007,0.007,0.007,0.205,0.08,0.139,0.0,0.0,0.0
830,y3,0.087,0.008,0.006,0.005,0.078,0.151,0.211,0.006,0.006,0.006,0.223,0.075,0.137,0.0,0.0,0.0
840,.,0.0,0.152,0.157,0.183,0.001,0.0,0.001,0.173,0.172,0.158,0.001,0.001,0.001,0.001,0.001,0.001
840,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.331,0.349
840,A1_2,0.0,0.0,0.0,0.0,0.003,0.001,0.001,0.0,0.0,0.0,0.001,0.002,0.001,0.316,0.357,0.316
840,A1_3,0.0,0.0,0.0,0.0,0.003,0.001,0.001,0.0,0.0,0.0,0.001,0.002,0.001,0.313,0.359,0.318
840,B1_1,0.887,0.0,0.0,0.0,0.015,0.012,0.009,0.0,0.0,0.0,0.013,0.013,0.015,0.013,0.012,0.011
840,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,A2_1,0.898,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.001,0.001,0.001,0.03,0.028,0.028
840,A2_2,0.018,0.001,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.349,0.32,0.303
840,A2_3,0.001,0.0,0.0,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.003,0.002,0.357,0.327,0.304
840,B2_1,0.93,0.0,0.0,0.0,0.004,0.004,0.003,0.0,0.0,0.0,0.006,0.005,0.006,0.017,0.013,0.012
840,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,B2_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,y1,0.255,0.007,0.005,0.004,0.069,0.108,0.125,0.005,0.005,0.005,0.201,0.078,0.131,0.0,0.0,0.0
840,y2,0.136,0.009,0.007,0.006,0.075,0.139,0.184,0.007,0.007,0.006,0.205,0.079,0.14,0.0,0.0,0.0
840,y3,0.087,0.008,0.006,0.005,0.078,0.153,0.212,0.006,0.006,0.005,0.221,0.075,0.137,0.0,0.0,0.0
850,.,0.0,0.151,0.161,0.174,0.001,0.0,0.001,0.176,0.169,0.163,0.001,0.001,0.001,0.001,0.001,0.001
850,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322,0.33,0.346
850,A1_2,0.0,0.0,0.0,0.0,0.003,0.001,0.001,0.0,0.0,0.0,0.001,0.002,0.001,0.32,0.356,0.314
850,A1_3,0.0,0.0,0.0,0.0,0.003,0.001,0.001,0.0,0.0,0.0,0.001,0.002,0.001,0.317,0.358,0.315
850,B1_1,0.887,0.0,0.0,0.0,0.016,0.012,0.009,0.0,0.0,0.0,0.013,0.013,0.015,0.013,0.012,0.011
850,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,A2_1,0.898,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.001,0.001,0.001,0.031,0.028,0.028
850,A2_2,0.018,0.001,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.353,0.319,0.301
850,A2_3,0.001,0.0,0.0,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.003,0.002,0.361,0.326,0.301
850,B2_1,0.93,0.0,0.0,0.0,0.004,0.004,0.003,0.0,0.0,0.0,0.006,0.005,0.006,0.017,0.013,0.012
850,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,B2_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,y1,0.256,0.007,0.005,0.004,0.069,0.107,0.125,0.005,0.005,0.005,0.203,0.077,0.131,0.0,0.0,0.0
850,y2,0.135,0.009,0.007,0.006,0.075,0.138,0.185,0.007,0.007,0.006,0.206,0.078,0.139,0.0,0.0,0.0
850,y3,0.086,0.008,0.006,0.005,0.078,0.152,0.214,0.006,0.006,0.005,0.223,0.074,0.137,0.0,0.0,0.0
860,.,0.0,0.142,0.153,0.188,0.001,0.0,0.0,0.177,0.169,0.165,0.001,0.001,0.001,0.001,0.001,0.001
860,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0.331,0.341
860,A1_2,0.0,0.0,0.0,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.002,0.001,0.324,0.357,0.309
860,A1_3,0.0,0.0,0.0,0.0,0.003,0.001,0.001,0.0,0.0,0.0,0.001,0.002,0.001,0.32,0.359,0.311
860,B1_1,0.885,0.0,0.0,0.0,0.016,0.012,0.009,0.0,0.0,0.0,0.013,0.013,0.015,0.013,0.012,0.011
860,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,A2_1,0.898,0.002,0.002,0.002,0.0,0.0,0.0,0.002,0.002,0.002,0.001,0.001,0.001,0.031,0.029,0.028
860,A2_2,0.017,0.001,0.001,0.001,0.001,0.001,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.355,0.321,0.297
860,A2_3,0.001,0.0,0.0,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.001,0.003,0.001,0.364,0.327,0.297
860,B2_1,0.929,0.0,0.0,0.0,0.004,0.004,0.003,0.0,0.0,0.0,0.006,0.005,0.006,0.017,0.014,0.012
860,B2_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,B2_3,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,y1,0.255,0.007,0.005,0.004,0.069,0.108,0.125,0.005,0.005,0.005,0.205,0.076,0.13,0.0,0.0,0.0
