,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
2,B1_1,0.101,0.009,0.015,0.195,0.254,0.062,0.017,0.004,0.016,0.003,0.08,0.024,0.006,0.026,0.157,0.034
2,B1_2,0.003,0.004,0.044,0.056,0.071,0.033,0.034,0.015,0.112,0.011,0.004,0.019,0.059,0.034,0.029,0.472
2,B1_3,0.068,0.006,0.178,0.073,0.078,0.023,0.098,0.056,0.021,0.016,0.042,0.077,0.052,0.055,0.022,0.135
2,A2_1,0.087,0.086,0.053,0.045,0.003,0.13,0.038,0.015,0.031,0.062,0.015,0.034,0.159,0.072,0.015,0.155
2,A2_2,0.196,0.046,0.142,0.027,0.007,0.005,0.012,0.117,0.037,0.128,0.05,0.12,0.028,0.019,0.035,0.031
2,A2_3,0.199,0.034,0.015,0.284,0.052,0.023,0.006,0.015,0.014,0.003,0.015,0.04,0.01,0.055,0.162,0.073
2,B2_1,0.007,0.007,0.205,0.018,0.129,0.141,0.016,0.015,0.185,0.006,0.024,0.022,0.021,0.034,0.096,0.074
2,B2_2,0.018,0.014,0.023,0.045,0.074,0.032,0.009,0.137,0.175,0.106,0.034,0.079,0.02,0.167,0.016,0.051
2,B2_3,0.013,0.036,0.038,0.048,0.032,0.221,0.068,0.038,0.024,0.016,0.079,0.064,0.076,0.069,0.021,0.159
2,y1,0.071,0.005,0.128,0.005,0.001,0.078,0.031,0.062,0.005,0.008,0.067,0.022,0.426,0.012,0.004,0.074
2,y2,0.55,0.078,0.024,0.019,0.001,0.004,0.023,0.051,0.004,0.016,0.045,0.027,0.05,0.012,0.003,0.094
2,y3,0.166,0.016,0.013,0.552,0.049,0.005,0.009,0.006,0.005,0.005,0.015,0.004,0.003,0.011,0.114,0.026
3,.,0.052,0.019,0.054,0.152,0.056,0.029,0.007,0.225,0.026,0.1,0.113,0.059,0.004,0.034,0.013,0.058
3,A1_1,0.108,0.014,0.044,0.059,0.062,0.118,0.158,0.001,0.021,0.003,0.089,0.033,0.023,0.027,0.01,0.231
3,A1_2,0.156,0.009,0.069,0.022,0.018,0.047,0.211,0.017,0.007,0.016,0.062,0.033,0.14,0.011,0.036,0.146
3,A1_3,0.706,0.043,0.023,0.049,0.006,0.006,0.008,0.026,0.008,0.017,0.006,0.01,0.003,0.046,0.021,0.023
3,B1_1,0.155,0.015,0.017,0.179,0.146,0.078,0.02,0.009,0.023,0.007,0.06,0.029,0.007,0.044,0.17,0.041
3,B1_2,0.011,0.004,0.04,0.03,0.036,0.045,0.036,0.011,0.137,0.012,0.003,0.022,0.064,0.046,0.051,0.449
3,B1_3,0.154,0.006,0.166,0.045,0.07,0.025,0.097,0.054,0.018,0.013,0.058,0.084,0.042,0.077,0.029,0.062
3,A2_1,0.132,0.084,0.058,0.051,0.003,0.084,0.035,0.02,0.035,0.096,0.015,0.035,0.102,0.072,0.02,0.158
3,A2_2,0.271,0.044,0.155,0.041,0.01,0.004,0.018,0.071,0.04,0.106,0.029,0.097,0.02,0.015,0.042,0.037
3,A2_3,0.226,0.032,0.018,0.114,0.041,0.037,0.007,0.017,0.03,0.005,0.01,0.031,0.018,0.055,0.272,0.085
3,B2_1,0.01,0.006,0.259,0.012,0.08,0.124,0.015,0.017,0.179,0.009,0.019,0.022,0.018,0.055,0.117,0.06
3,B2_2,0.039,0.014,0.022,0.04,0.048,0.043,0.012,0.084,0.134,0.106,0.04,0.123,0.024,0.19,0.026,0.055
3,B2_3,0.022,0.031,0.05,0.045,0.022,0.195,0.053,0.049,0.022,0.017,0.059,0.082,0.117,0.067,0.052,0.116
3,y1,0.23,0.009,0.167,0.009,0.001,0.078,0.027,0.06,0.008,0.007,0.044,0.017,0.261,0.022,0.009,0.051
3,y2,0.648,0.099,0.017,0.019,0.001,0.003,0.014,0.046,0.004,0.014,0.03,0.019,0.025,0.015,0.004,0.04
3,y3,0.139,0.03,0.018,0.522,0.04,0.004,0.011,0.013,0.014,0.016,0.007,0.002,0.002,0.018,0.129,0.036
4,.,0.06,0.022,0.052,0.142,0.052,0.029,0.007,0.226,0.027,0.108,0.11,0.056,0.005,0.035,0.014,0.057
4,A1_1,0.162,0.016,0.037,0.056,0.058,0.095,0.16,0.001,0.02,0.003,0.073,0.03,0.022,0.035,0.013,0.219
4,A1_2,0.224,0.009,0.061,0.02,0.016,0.058,0.21,0.017,0.007,0.016,0.067,0.033,0.113,0.012,0.039,0.098
4,A1_3,0.755,0.036,0.023,0.031,0.004,0.005,0.007,0.02,0.009,0.019,0.005,0.008,0.003,0.036,0.018,0.022
4,B1_1,0.157,0.018,0.019,0.146,0.097,0.074,0.015,0.013,0.025,0.009,0.051,0.028,0.007,0.059,0.245,0.036
4,B1_2,0.026,0.005,0.03,0.025,0.03,0.057,0.04,0.011,0.121,0.014,0.004,0.029,0.078,0.068,0.096,0.367
4,B1_3,0.289,0.006,0.115,0.04,0.052,0.023,0.1,0.047,0.016,0.011,0.057,0.071,0.028,0.074,0.023,0.049
4,A2_1,0.295,0.092,0.036,0.054,0.002,0.041,0.027,0.021,0.03,0.119,0.015,0.021,0.04,0.06,0.012,0.134
4,A2_2,0.389,0.057,0.089,0.045,0.014,0.003,0.022,0.056,0.039,0.09,0.027,0.069,0.01,0.014,0.039,0.036
4,A2_3,0.242,0.033,0.017,0.068,0.037,0.028,0.007,0.028,0.044,0.006,0.009,0.025,0.014,0.066,0.303,0.073
4,B2_1,0.014,0.009,0.239,0.013,0.093,0.092,0.022,0.021,0.141,0.01,0.031,0.036,0.021,0.064,0.134,0.06
4,B2_2,0.073,0.013,0.019,0.031,0.028,0.049,0.016,0.064,0.127,0.131,0.043,0.094,0.022,0.197,0.025,0.068
4,B2_3,0.079,0.042,0.026,0.039,0.038,0.078,0.071,0.036,0.015,0.021,0.095,0.191,0.104,0.044,0.045,0.076
4,y1,0.63,0.016,0.099,0.007,0.002,0.028,0.026,0.019,0.009,0.005,0.019,0.009,0.072,0.023,0.006,0.029
4,y2,0.682,0.074,0.017,0.015,0.001,0.002,0.014,0.046,0.008,0.03,0.021,0.017,0.014,0.01,0.006,0.042
4,y3,0.177,0.032,0.037,0.236,0.043,0.007,0.006,0.029,0.048,0.015,0.008,0.006,0.002,0.061,0.267,0.026
5,.,0.057,0.023,0.052,0.139,0.051,0.029,0.007,0.238,0.027,0.114,0.105,0.051,0.005,0.035,0.014,0.054
5,A1_1,0.219,0.018,0.033,0.051,0.046,0.086,0.144,0.002,0.02,0.003,0.071,0.029,0.021,0.037,0.016,0.205
5,A1_2,0.246,0.009,0.067,0.019,0.018,0.063,0.205,0.018,0.009,0.017,0.07,0.031,0.089,0.015,0.052,0.072
5,A1_3,0.727,0.032,0.027,0.028,0.004,0.005,0.01,0.022,0.011,0.025,0.004,0.009,0.003,0.038,0.022,0.031
5,B1_1,0.146,0.017,0.018,0.12,0.048,0.07,0.013,0.02,0.027,0.012,0.046,0.023,0.006,0.055,0.341,0.038
5,B1_2,0.067,0.006,0.025,0.022,0.028,0.063,0.035,0.014,0.095,0.013,0.005,0.033,0.078,0.101,0.118,0.298
5,B1_3,0.398,0.009,0.103,0.031,0.039,0.018,0.075,0.043,0.015,0.008,0.048,0.046,0.031,0.072,0.026,0.038
5,A2_1,0.336,0.114,0.028,0.05,0.002,0.021,0.023,0.021,0.032,0.145,0.012,0.016,0.024,0.052,0.011,0.115
5,A2_2,0.257,0.058,0.066,0.057,0.021,0.003,0.024,0.089,0.058,0.132,0.028,0.075,0.006,0.024,0.062,0.04
5,A2_3,0.136,0.028,0.016,0.025,0.036,0.08,0.007,0.027,0.09,0.006,0.009,0.031,0.022,0.12,0.3,0.068
5,B2_1,0.031,0.014,0.319,0.013,0.075,0.05,0.029,0.029,0.063,0.009,0.055,0.071,0.037,0.087,0.082,0.036
5,B2_2,0.136,0.015,0.028,0.038,0.006,0.024,0.012,0.07,0.117,0.209,0.04,0.035,0.018,0.117,0.026,0.109
5,B2_3,0.105,0.049,0.014,0.029,0.038,0.043,0.063,0.016,0.011,0.006,0.029,0.297,0.095,0.038,0.141,0.028
5,y1,0.548,0.034,0.084,0.015,0.004,0.026,0.018,0.019,0.04,0.008,0.008,0.005,0.035,0.071,0.035,0.05
5,y2,0.301,0.06,0.02,0.053,0.007,0.013,0.03,0.073,0.061,0.11,0.014,0.046,0.015,0.035,0.063,0.1
5,y3,0.05,0.011,0.119,0.142,0.062,0.023,0.01,0.098,0.132,0.009,0.011,0.006,0.002,0.038,0.215,0.075
6,.,0.055,0.023,0.046,0.133,0.053,0.028,0.007,0.256,0.027,0.119,0.101,0.05,0.005,0.035,0.014,0.048
6,A1_1,0.265,0.017,0.029,0.052,0.043,0.073,0.137,0.002,0.017,0.003,0.072,0.029,0.019,0.036,0.017,0.188
6,A1_2,0.281,0.01,0.063,0.018,0.018,0.065,0.185,0.02,0.009,0.017,0.079,0.034,0.08,0.017,0.048,0.056
6,A1_3,0.753,0.028,0.023,0.022,0.004,0.004,0.01,0.019,0.011,0.021,0.004,0.009,0.003,0.037,0.02,0.031
6,B1_1,0.156,0.021,0.018,0.099,0.038,0.066,0.015,0.024,0.028,0.015,0.052,0.029,0.006,0.058,0.339,0.036
6,B1_2,0.115,0.006,0.021,0.016,0.023,0.061,0.031,0.015,0.073,0.014,0.005,0.035,0.077,0.131,0.135,0.241
6,B1_3,0.466,0.01,0.074,0.026,0.036,0.015,0.065,0.042,0.013,0.006,0.057,0.053,0.032,0.056,0.025,0.025
6,A2_1,0.402,0.111,0.025,0.035,0.001,0.02,0.024,0.018,0.043,0.111,0.01,0.009,0.028,0.045,0.012,0.105
6,A2_2,0.221,0.059,0.035,0.042,0.023,0.004,0.025,0.099,0.057,0.122,0.033,0.112,0.007,0.039,0.089,0.032
6,A2_3,0.105,0.022,0.017,0.014,0.032,0.093,0.005,0.027,0.106,0.008,0.01,0.035,0.028,0.161,0.27,0.068
6,B2_1,0.065,0.02,0.196,0.011,0.079,0.04,0.038,0.026,0.042,0.007,0.076,0.152,0.061,0.101,0.065,0.02
6,B2_2,0.28,0.02,0.037,0.035,0.004,0.02,0.014,0.053,0.133,0.124,0.039,0.021,0.019,0.085,0.014,0.102
6,B2_3,0.091,0.048,0.011,0.025,0.029,0.036,0.086,0.022,0.021,0.01,0.022,0.195,0.075,0.027,0.272,0.03
6,y1,0.614,0.034,0.042,0.017,0.008,0.015,0.013,0.021,0.03,0.009,0.009,0.011,0.02,0.054,0.063,0.041
6,y2,0.194,0.031,0.034,0.02,0.047,0.081,0.032,0.048,0.134,0.031,0.043,0.048,0.013,0.042,0.082,0.119
6,y3,0.075,0.009,0.013,0.039,0.046,0.03,0.074,0.084,0.064,0.04,0.023,0.029,0.067,0.14,0.055,0.211
7,.,0.046,0.023,0.047,0.137,0.052,0.028,0.007,0.262,0.028,0.128,0.095,0.046,0.005,0.035,0.014,0.048
7,A1_1,0.259,0.015,0.029,0.051,0.039,0.071,0.118,0.002,0.017,0.003,0.071,0.03,0.019,0.037,0.02,0.219
7,A1_2,0.262,0.01,0.073,0.018,0.021,0.075,0.183,0.021,0.01,0.02,0.086,0.036,0.075,0.018,0.042,0.05
7,A1_3,0.722,0.03,0.024,0.025,0.004,0.004,0.01,0.022,0.014,0.027,0.004,0.008,0.004,0.042,0.02,0.039
7,B1_1,0.091,0.019,0.02,0.108,0.031,0.052,0.01,0.026,0.026,0.016,0.042,0.021,0.005,0.052,0.441,0.042
7,B1_2,0.109,0.005,0.019,0.013,0.025,0.074,0.028,0.012,0.053,0.011,0.006,0.04,0.078,0.155,0.136,0.236
7,B1_3,0.496,0.009,0.064,0.02,0.033,0.012,0.065,0.044,0.01,0.007,0.054,0.046,0.045,0.05,0.016,0.028
7,A2_1,0.429,0.122,0.025,0.045,0.002,0.016,0.017,0.018,0.045,0.089,0.009,0.009,0.024,0.043,0.011,0.095
7,A2_2,0.104,0.069,0.042,0.037,0.023,0.007,0.022,0.089,0.065,0.085,0.034,0.102,0.008,0.095,0.179,0.039
7,A2_3,0.092,0.019,0.018,0.012,0.025,0.084,0.008,0.043,0.107,0.01,0.01,0.035,0.035,0.242,0.174,0.085
7,B2_1,0.102,0.014,0.09,0.011,0.096,0.039,0.043,0.026,0.032,0.005,0.106,0.168,0.112,0.057,0.077,0.022
7,B2_2,0.338,0.03,0.074,0.022,0.002,0.039,0.011,0.022,0.206,0.065,0.02,0.009,0.014,0.059,0.012,0.075
7,B2_3,0.13,0.08,0.01,0.03,0.01,0.017,0.09,0.035,0.029,0.02,0.022,0.166,0.038,0.064,0.218,0.042
7,y1,0.169,0.015,0.076,0.037,0.025,0.062,0.009,0.08,0.056,0.012,0.015,0.005,0.018,0.044,0.321,0.055
7,y2,0.371,0.039,0.034,0.013,0.029,0.059,0.017,0.02,0.125,0.014,0.027,0.056,0.029,0.049,0.027,0.09
7,y3,0.097,0.02,0.045,0.046,0.039,0.051,0.09,0.081,0.04,0.012,0.054,0.013,0.119,0.087,0.059,0.148
8,.,0.037,0.023,0.044,0.146,0.051,0.026,0.007,0.265,0.029,0.14,0.089,0.043,0.004,0.033,0.013,0.049
8,A1_1,0.236,0.015,0.026,0.054,0.042,0.067,0.112,0.002,0.017,0.003,0.069,0.027,0.017,0.042,0.022,0.248
8,A1_2,0.215,0.01,0.071,0.02,0.024,0.086,0.188,0.025,0.01,0.02,0.098,0.042,0.084,0.019,0.04,0.048
8,A1_3,0.686,0.033,0.027,0.028,0.005,0.004,0.01,0.029,0.017,0.03,0.004,0.007,0.004,0.053,0.018,0.045
8,B1_1,0.077,0.02,0.018,0.112,0.028,0.046,0.012,0.024,0.028,0.018,0.039,0.019,0.006,0.057,0.455,0.041
8,B1_2,0.121,0.005,0.014,0.011,0.027,0.06,0.029,0.011,0.043,0.011,0.006,0.045,0.083,0.134,0.139,0.26
8,B1_3,0.494,0.008,0.047,0.022,0.037,0.012,0.062,0.054,0.008,0.007,0.07,0.05,0.042,0.046,0.013,0.027
8,A2_1,0.405,0.139,0.02,0.045,0.002,0.015,0.016,0.022,0.047,0.095,0.01,0.009,0.019,0.061,0.009,0.087
8,A2_2,0.061,0.066,0.031,0.034,0.029,0.007,0.021,0.085,0.051,0.091,0.039,0.143,0.009,0.151,0.149,0.034
8,A2_3,0.091,0.022,0.012,0.014,0.034,0.072,0.01,0.043,0.065,0.015,0.012,0.052,0.046,0.242,0.123,0.148
8,B2_1,0.131,0.011,0.043,0.009,0.119,0.049,0.038,0.025,0.019,0.004,0.159,0.174,0.113,0.033,0.057,0.017
8,B2_2,0.405,0.047,0.045,0.017,0.002,0.025,0.012,0.019,0.166,0.055,0.016,0.008,0.008,0.081,0.008,0.087
8,B2_3,0.089,0.067,0.007,0.063,0.02,0.012,0.082,0.056,0.02,0.034,0.047,0.138,0.016,0.065,0.239,0.046
8,y1,0.194,0.019,0.054,0.034,0.055,0.084,0.017,0.069,0.053,0.012,0.023,0.008,0.02,0.036,0.236,0.086
8,y2,0.539,0.046,0.019,0.009,0.02,0.044,0.018,0.012,0.071,0.01,0.017,0.03,0.021,0.047,0.009,0.089
8,y3,0.083,0.031,0.039,0.037,0.069,0.075,0.133,0.078,0.032,0.013,0.077,0.011,0.085,0.079,0.07,0.088
9,.,0.035,0.026,0.045,0.144,0.051,0.027,0.008,0.258,0.03,0.146,0.088,0.043,0.005,0.032,0.012,0.05
9,A1_1,0.284,0.014,0.025,0.046,0.039,0.059,0.1,0.002,0.017,0.004,0.066,0.025,0.015,0.042,0.025,0.237
9,A1_2,0.191,0.011,0.082,0.021,0.025,0.096,0.193,0.023,0.012,0.023,0.092,0.04,0.074,0.019,0.044,0.054
9,A1_3,0.708,0.028,0.02,0.024,0.004,0.003,0.012,0.02,0.013,0.03,0.004,0.008,0.004,0.047,0.019,0.055
9,B1_1,0.095,0.023,0.02,0.092,0.024,0.046,0.014,0.025,0.031,0.023,0.041,0.018,0.005,0.057,0.441,0.045
9,B1_2,0.161,0.004,0.013,0.01,0.023,0.06,0.027,0.009,0.037,0.009,0.006,0.034,0.067,0.121,0.144,0.273
9,B1_3,0.505,0.011,0.051,0.021,0.038,0.013,0.065,0.038,0.009,0.007,0.071,0.056,0.04,0.033,0.013,0.03
9,A2_1,0.394,0.135,0.019,0.04,0.002,0.011,0.015,0.02,0.049,0.117,0.006,0.006,0.016,0.06,0.009,0.102
9,A2_2,0.056,0.064,0.028,0.031,0.028,0.006,0.025,0.073,0.049,0.089,0.035,0.163,0.008,0.158,0.152,0.035
9,A2_3,0.076,0.017,0.012,0.01,0.031,0.068,0.01,0.035,0.076,0.02,0.013,0.048,0.041,0.216,0.133,0.192
9,B2_1,0.098,0.006,0.025,0.007,0.11,0.051,0.041,0.014,0.013,0.004,0.183,0.238,0.121,0.021,0.051,0.017
9,B2_2,0.489,0.043,0.047,0.012,0.002,0.033,0.016,0.014,0.128,0.047,0.016,0.007,0.009,0.058,0.007,0.074
9,B2_3,0.149,0.071,0.008,0.053,0.016,0.008,0.099,0.036,0.015,0.036,0.063,0.156,0.014,0.063,0.154,0.059
9,y1,0.261,0.021,0.06,0.024,0.054,0.075,0.027,0.051,0.06,0.012,0.039,0.006,0.012,0.021,0.209,0.068
9,y2,0.62,0.03,0.017,0.006,0.011,0.034,0.018,0.008,0.07,0.013,0.013,0.015,0.01,0.025,0.011,0.099
9,y3,0.106,0.029,0.035,0.034,0.06,0.055,0.179,0.027,0.019,0.011,0.072,0.018,0.048,0.06,0.114,0.133
10,.,0.032,0.026,0.045,0.151,0.052,0.028,0.008,0.262,0.031,0.15,0.079,0.041,0.005,0.031,0.012,0.048
10,A1_1,0.304,0.013,0.023,0.046,0.036,0.056,0.098,0.002,0.016,0.004,0.056,0.022,0.015,0.044,0.03,0.234
10,A1_2,0.15,0.012,0.089,0.026,0.024,0.113,0.216,0.024,0.015,0.023,0.081,0.041,0.066,0.021,0.05,0.051
10,A1_3,0.659,0.025,0.017,0.027,0.005,0.004,0.015,0.023,0.015,0.032,0.004,0.009,0.005,0.057,0.026,0.078
10,B1_1,0.095,0.021,0.024,0.076,0.019,0.055,0.013,0.028,0.028,0.021,0.038,0.014,0.008,0.049,0.46,0.05
10,B1_2,0.226,0.004,0.011,0.009,0.02,0.064,0.028,0.009,0.024,0.007,0.008,0.034,0.059,0.138,0.117,0.241
10,B1_3,0.481,0.016,0.052,0.025,0.033,0.014,0.081,0.042,0.013,0.007,0.055,0.045,0.051,0.033,0.018,0.035
10,A2_1,0.327,0.144,0.017,0.052,0.002,0.013,0.014,0.024,0.061,0.111,0.005,0.006,0.017,0.087,0.014,0.106
10,A2_2,0.03,0.043,0.024,0.026,0.022,0.009,0.021,0.072,0.054,0.069,0.029,0.158,0.01,0.263,0.132,0.036
10,A2_3,0.1,0.017,0.008,0.007,0.03,0.057,0.017,0.026,0.054,0.014,0.016,0.061,0.085,0.232,0.078,0.199
10,B2_1,0.142,0.01,0.026,0.007,0.102,0.08,0.043,0.019,0.017,0.004,0.185,0.169,0.118,0.025,0.043,0.011
10,B2_2,0.456,0.051,0.029,0.016,0.001,0.021,0.011,0.019,0.118,0.05,0.013,0.007,0.005,0.113,0.008,0.084
10,B2_3,0.053,0.076,0.006,0.104,0.032,0.012,0.059,0.072,0.013,0.049,0.065,0.117,0.014,0.072,0.177,0.08
10,y1,0.269,0.017,0.036,0.026,0.102,0.077,0.027,0.035,0.03,0.009,0.039,0.011,0.03,0.026,0.185,0.08
10,y2,0.563,0.035,0.016,0.005,0.017,0.036,0.018,0.01,0.059,0.007,0.017,0.02,0.025,0.053,0.007,0.109
10,y3,0.146,0.033,0.036,0.022,0.05,0.052,0.233,0.053,0.027,0.011,0.087,0.01,0.074,0.044,0.073,0.049
11,.,0.029,0.026,0.046,0.154,0.051,0.027,0.008,0.268,0.03,0.153,0.079,0.04,0.005,0.03,0.011,0.043
11,A1_1,0.333,0.013,0.023,0.049,0.037,0.049,0.089,0.002,0.015,0.004,0.055,0.021,0.014,0.048,0.034,0.213
11,A1_2,0.135,0.013,0.1,0.031,0.028,0.108,0.215,0.025,0.015,0.024,0.078,0.043,0.068,0.022,0.047,0.048
11,A1_3,0.669,0.022,0.017,0.027,0.005,0.004,0.013,0.024,0.014,0.028,0.005,0.008,0.005,0.059,0.026,0.073
11,B1_1,0.069,0.019,0.028,0.076,0.018,0.048,0.012,0.028,0.029,0.021,0.036,0.012,0.007,0.045,0.51,0.041
11,B1_2,0.198,0.003,0.01,0.008,0.02,0.061,0.03,0.007,0.02,0.006,0.007,0.035,0.052,0.157,0.117,0.27
11,B1_3,0.512,0.013,0.044,0.022,0.038,0.012,0.071,0.035,0.009,0.006,0.068,0.053,0.053,0.025,0.013,0.026
11,A2_1,0.35,0.14,0.019,0.054,0.002,0.011,0.011,0.028,0.063,0.115,0.004,0.004,0.015,0.074,0.015,0.094
11,A2_2,0.02,0.044,0.025,0.019,0.018,0.009,0.018,0.058,0.055,0.056,0.025,0.144,0.009,0.31,0.156,0.034
11,A2_3,0.073,0.011,0.008,0.006,0.023,0.057,0.025,0.022,0.062,0.014,0.017,0.048,0.077,0.197,0.094,0.266
11,B2_1,0.219,0.005,0.013,0.006,0.075,0.086,0.046,0.01,0.01,0.003,0.18,0.154,0.122,0.015,0.043,0.012
11,B2_2,0.63,0.05,0.025,0.01,0.001,0.018,0.009,0.018,0.074,0.037,0.011,0.006,0.005,0.061,0.006,0.036
11,B2_3,0.052,0.059,0.008,0.084,0.023,0.008,0.043,0.06,0.016,0.047,0.057,0.086,0.01,0.105,0.23,0.112
11,y1,0.15,0.012,0.051,0.017,0.085,0.089,0.048,0.025,0.029,0.006,0.066,0.016,0.031,0.028,0.298,0.049
11,y2,0.602,0.018,0.009,0.004,0.01,0.053,0.017,0.008,0.058,0.01,0.023,0.018,0.013,0.051,0.007,0.099
11,y3,0.154,0.029,0.049,0.026,0.051,0.036,0.239,0.023,0.013,0.01,0.095,0.012,0.094,0.017,0.086,0.066
12,.,0.027,0.027,0.046,0.155,0.053,0.028,0.009,0.267,0.03,0.153,0.079,0.04,0.005,0.028,0.011,0.039
12,A1_1,0.35,0.012,0.021,0.048,0.034,0.046,0.087,0.002,0.014,0.003,0.054,0.02,0.012,0.045,0.039,0.213
12,A1_2,0.127,0.013,0.1,0.031,0.025,0.126,0.236,0.024,0.015,0.022,0.065,0.038,0.066,0.018,0.045,0.05
12,A1_3,0.712,0.017,0.014,0.021,0.005,0.003,0.013,0.017,0.012,0.022,0.004,0.006,0.005,0.048,0.032,0.068
