,,.,A1_1,A1_2,A1_3,B1_1,B1_2,B1_3,A2_1,A2_2,A2_3,B2_1,B2_2,B2_3,y1,y2,y3
780,A2_3,0.009,0.001,0.001,0.001,0.038,0.032,0.03,0.001,0.001,0.001,0.008,0.021,0.007,0.27,0.307,0.272
780,B2_1,0.993,0.0,0.0,0.0,0.001,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,y1,0.09,0.001,0.001,0.002,0.154,0.545,0.186,0.002,0.002,0.001,0.004,0.011,0.001,0.0,0.0,0.0
780,y2,0.072,0.001,0.001,0.001,0.126,0.566,0.213,0.001,0.001,0.001,0.005,0.011,0.002,0.0,0.0,0.0
780,y3,0.163,0.001,0.001,0.001,0.114,0.498,0.208,0.001,0.001,0.001,0.004,0.007,0.001,0.0,0.0,0.0
790,.,0.0,0.17,0.164,0.196,0.0,0.0,0.0,0.143,0.153,0.156,0.001,0.001,0.002,0.005,0.004,0.005
790,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.335,0.327,0.335
790,A1_2,0.002,0.001,0.001,0.001,0.019,0.011,0.017,0.001,0.001,0.001,0.015,0.021,0.019,0.26,0.328,0.304
790,A1_3,0.095,0.001,0.001,0.001,0.04,0.072,0.073,0.002,0.002,0.002,0.006,0.012,0.004,0.223,0.265,0.201
790,B1_1,0.992,0.0,0.0,0.0,0.001,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0
790,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,A2_1,0.978,0.0,0.0,0.0,0.001,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.004
790,A2_2,0.217,0.001,0.001,0.001,0.007,0.01,0.01,0.002,0.002,0.001,0.001,0.002,0.001,0.261,0.275,0.208
790,A2_3,0.006,0.001,0.001,0.001,0.033,0.023,0.021,0.001,0.001,0.001,0.008,0.022,0.009,0.273,0.318,0.282
790,B2_1,0.993,0.0,0.0,0.0,0.001,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,y1,0.082,0.001,0.001,0.002,0.161,0.547,0.183,0.002,0.002,0.001,0.004,0.012,0.001,0.0,0.0,0.0
790,y2,0.064,0.001,0.001,0.001,0.129,0.575,0.21,0.001,0.001,0.001,0.005,0.011,0.002,0.0,0.0,0.0
790,y3,0.144,0.001,0.001,0.001,0.116,0.516,0.207,0.001,0.001,0.001,0.004,0.007,0.001,0.0,0.0,0.0
800,.,0.0,0.173,0.158,0.193,0.0,0.0,0.0,0.13,0.17,0.158,0.001,0.001,0.002,0.005,0.004,0.005
800,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.332,0.327,0.338
800,A1_2,0.001,0.001,0.001,0.001,0.016,0.008,0.013,0.001,0.001,0.001,0.015,0.02,0.021,0.256,0.332,0.312
800,A1_3,0.081,0.001,0.001,0.001,0.039,0.066,0.068,0.001,0.001,0.002,0.007,0.013,0.005,0.226,0.276,0.212
800,B1_1,0.992,0.0,0.0,0.0,0.001,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0
800,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,A2_1,0.978,0.0,0.0,0.0,0.001,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.004
800,A2_2,0.215,0.001,0.001,0.001,0.007,0.01,0.01,0.002,0.002,0.001,0.001,0.001,0.001,0.259,0.277,0.212
800,A2_3,0.005,0.001,0.001,0.001,0.03,0.02,0.019,0.001,0.001,0.001,0.009,0.022,0.009,0.27,0.322,0.289
800,B2_1,0.993,0.0,0.0,0.0,0.001,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,y1,0.075,0.001,0.001,0.002,0.159,0.557,0.182,0.002,0.002,0.001,0.004,0.012,0.001,0.0,0.0,0.0
800,y2,0.065,0.001,0.001,0.001,0.124,0.583,0.207,0.001,0.001,0.001,0.005,0.01,0.002,0.0,0.0,0.0
800,y3,0.135,0.001,0.001,0.001,0.114,0.529,0.207,0.001,0.001,0.001,0.003,0.006,0.001,0.0,0.0,0.0
810,.,0.0,0.176,0.164,0.189,0.0,0.0,0.0,0.14,0.163,0.15,0.001,0.001,0.002,0.005,0.004,0.005
810,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.334,0.329,0.334
810,A1_2,0.003,0.001,0.001,0.001,0.023,0.016,0.024,0.001,0.001,0.001,0.015,0.022,0.018,0.256,0.324,0.296
810,A1_3,0.09,0.001,0.001,0.001,0.035,0.063,0.063,0.001,0.001,0.002,0.005,0.01,0.003,0.233,0.278,0.211
810,B1_1,0.992,0.0,0.0,0.0,0.001,0.003,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0
810,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,A2_1,0.978,0.0,0.0,0.0,0.001,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.004
810,A2_2,0.284,0.001,0.001,0.001,0.008,0.014,0.013,0.002,0.002,0.001,0.001,0.001,0.0,0.235,0.248,0.186
810,A2_3,0.009,0.001,0.001,0.001,0.035,0.03,0.027,0.001,0.001,0.001,0.007,0.019,0.006,0.272,0.314,0.275
810,B2_1,0.993,0.0,0.0,0.0,0.001,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,y1,0.073,0.001,0.001,0.001,0.153,0.575,0.177,0.001,0.001,0.001,0.003,0.01,0.001,0.0,0.0,0.0
810,y2,0.061,0.001,0.001,0.001,0.123,0.596,0.201,0.001,0.001,0.001,0.004,0.009,0.001,0.0,0.0,0.0
810,y3,0.153,0.001,0.001,0.001,0.11,0.525,0.198,0.001,0.001,0.001,0.003,0.006,0.001,0.0,0.0,0.0
820,.,0.0,0.17,0.161,0.201,0.0,0.0,0.0,0.134,0.166,0.148,0.001,0.001,0.002,0.005,0.005,0.005
820,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.339,0.325,0.334
820,A1_2,0.002,0.001,0.001,0.001,0.017,0.01,0.015,0.001,0.001,0.001,0.015,0.02,0.02,0.262,0.329,0.305
820,A1_3,0.08,0.001,0.001,0.001,0.038,0.064,0.064,0.001,0.001,0.002,0.006,0.011,0.004,0.233,0.278,0.212
820,B1_1,0.992,0.0,0.0,0.0,0.001,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0
820,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,A2_1,0.978,0.0,0.0,0.0,0.001,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.004
820,A2_2,0.268,0.001,0.001,0.001,0.008,0.013,0.012,0.002,0.002,0.001,0.001,0.001,0.0,0.243,0.254,0.191
820,A2_3,0.007,0.001,0.001,0.001,0.033,0.026,0.023,0.001,0.001,0.001,0.007,0.02,0.007,0.276,0.317,0.279
820,B2_1,0.993,0.0,0.0,0.0,0.001,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,y1,0.071,0.001,0.001,0.001,0.158,0.577,0.172,0.001,0.001,0.001,0.003,0.01,0.001,0.0,0.0,0.0
820,y2,0.053,0.001,0.001,0.001,0.127,0.604,0.197,0.001,0.001,0.001,0.004,0.009,0.001,0.0,0.0,0.0
820,y3,0.142,0.001,0.001,0.001,0.114,0.536,0.195,0.001,0.001,0.001,0.003,0.005,0.001,0.0,0.0,0.0
830,.,0.0,0.169,0.164,0.196,0.0,0.0,0.0,0.14,0.16,0.15,0.001,0.001,0.002,0.005,0.005,0.006
830,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.331,0.324,0.342
830,A1_2,0.002,0.001,0.001,0.001,0.019,0.012,0.018,0.001,0.001,0.001,0.015,0.021,0.019,0.258,0.328,0.305
830,A1_3,0.083,0.001,0.001,0.001,0.036,0.065,0.064,0.001,0.001,0.002,0.005,0.01,0.004,0.232,0.279,0.215
830,B1_1,0.992,0.0,0.0,0.0,0.001,0.003,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0
830,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,A2_1,0.978,0.0,0.0,0.0,0.001,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.004
830,A2_2,0.309,0.001,0.001,0.001,0.009,0.016,0.014,0.002,0.002,0.001,0.001,0.001,0.0,0.224,0.236,0.18
830,A2_3,0.01,0.001,0.001,0.001,0.036,0.032,0.027,0.001,0.001,0.001,0.006,0.018,0.005,0.271,0.312,0.276
830,B2_1,0.993,0.0,0.0,0.0,0.001,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,B2_2,0.999,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,y1,0.066,0.001,0.001,0.001,0.156,0.592,0.166,0.001,0.001,0.001,0.003,0.009,0.001,0.0,0.0,0.0
830,y2,0.055,0.001,0.001,0.001,0.125,0.613,0.19,0.001,0.001,0.001,0.003,0.008,0.001,0.0,0.0,0.0
830,y3,0.133,0.001,0.0,0.001,0.114,0.55,0.19,0.001,0.001,0.001,0.002,0.005,0.001,0.0,0.0,0.0
840,.,0.0,0.169,0.154,0.199,0.0,0.0,0.0,0.137,0.168,0.15,0.001,0.001,0.003,0.006,0.005,0.006
840,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.336,0.33,0.332
840,A1_2,0.002,0.001,0.001,0.001,0.018,0.011,0.017,0.001,0.001,0.001,0.015,0.021,0.019,0.261,0.332,0.298
840,A1_3,0.073,0.001,0.001,0.001,0.034,0.055,0.055,0.001,0.001,0.001,0.005,0.011,0.004,0.243,0.294,0.219
840,B1_1,0.992,0.0,0.0,0.0,0.001,0.003,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0
840,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,A2_1,0.978,0.0,0.0,0.0,0.001,0.004,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.004
840,A2_2,0.292,0.001,0.001,0.001,0.008,0.015,0.013,0.002,0.002,0.001,0.001,0.001,0.0,0.232,0.247,0.182
840,A2_3,0.009,0.001,0.001,0.001,0.034,0.029,0.024,0.001,0.001,0.001,0.006,0.019,0.006,0.275,0.319,0.273
840,B2_1,0.993,0.0,0.0,0.0,0.001,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,B2_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,y1,0.064,0.001,0.001,0.001,0.16,0.59,0.165,0.001,0.001,0.001,0.003,0.009,0.001,0.0,0.0,0.0
840,y2,0.051,0.001,0.001,0.001,0.127,0.616,0.189,0.001,0.001,0.001,0.003,0.008,0.001,0.0,0.0,0.0
840,y3,0.128,0.001,0.0,0.001,0.115,0.556,0.19,0.001,0.001,0.001,0.002,0.005,0.001,0.0,0.0,0.0
850,.,0.0,0.178,0.158,0.2,0.0,0.0,0.0,0.127,0.164,0.151,0.001,0.001,0.003,0.006,0.005,0.006
850,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.325,0.328,0.345
850,A1_2,0.003,0.001,0.001,0.001,0.023,0.017,0.025,0.001,0.001,0.001,0.015,0.021,0.017,0.254,0.324,0.296
850,A1_3,0.081,0.001,0.001,0.001,0.032,0.057,0.056,0.001,0.001,0.001,0.004,0.009,0.003,0.24,0.289,0.221
850,B1_1,0.991,0.0,0.0,0.0,0.001,0.003,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0
850,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,A2_1,0.978,0.0,0.0,0.0,0.001,0.004,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.004
850,A2_2,0.347,0.001,0.001,0.001,0.009,0.019,0.016,0.002,0.002,0.001,0.0,0.001,0.0,0.208,0.222,0.168
850,A2_3,0.014,0.001,0.001,0.001,0.042,0.045,0.036,0.001,0.001,0.001,0.005,0.017,0.004,0.263,0.304,0.264
850,B2_1,0.993,0.0,0.0,0.0,0.001,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,B2_2,0.999,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,y1,0.063,0.001,0.001,0.001,0.155,0.603,0.162,0.001,0.001,0.001,0.002,0.008,0.001,0.0,0.0,0.0
850,y2,0.049,0.001,0.001,0.001,0.125,0.626,0.185,0.001,0.001,0.001,0.003,0.007,0.001,0.0,0.0,0.0
850,y3,0.128,0.001,0.0,0.001,0.114,0.561,0.186,0.001,0.001,0.001,0.002,0.004,0.001,0.0,0.0,0.0
860,.,0.0,0.169,0.161,0.203,0.0,0.0,0.0,0.13,0.164,0.149,0.001,0.002,0.003,0.006,0.005,0.007
860,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.332,0.333,0.333
860,A1_2,0.003,0.001,0.001,0.001,0.023,0.016,0.024,0.001,0.001,0.001,0.015,0.021,0.017,0.258,0.328,0.291
860,A1_3,0.078,0.001,0.001,0.001,0.032,0.055,0.054,0.001,0.001,0.001,0.004,0.009,0.003,0.244,0.294,0.219
860,B1_1,0.991,0.0,0.0,0.0,0.001,0.003,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0
860,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,A2_1,0.978,0.0,0.0,0.0,0.001,0.004,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.004
860,A2_2,0.358,0.001,0.001,0.001,0.01,0.02,0.016,0.002,0.002,0.001,0.0,0.001,0.0,0.206,0.219,0.161
860,A2_3,0.015,0.001,0.001,0.001,0.043,0.049,0.038,0.001,0.001,0.001,0.005,0.017,0.004,0.265,0.303,0.255
860,B2_1,0.993,0.0,0.0,0.0,0.001,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,B2_2,0.999,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,y1,0.058,0.001,0.001,0.001,0.156,0.611,0.159,0.001,0.001,0.001,0.002,0.007,0.001,0.0,0.0,0.0
860,y2,0.049,0.001,0.0,0.001,0.124,0.632,0.182,0.001,0.001,0.001,0.003,0.006,0.001,0.0,0.0,0.0
860,y3,0.128,0.0,0.0,0.001,0.113,0.567,0.183,0.001,0.001,0.001,0.002,0.004,0.001,0.0,0.0,0.0
870,.,0.0,0.174,0.15,0.205,0.0,0.0,0.0,0.135,0.161,0.149,0.001,0.002,0.003,0.006,0.006,0.007
870,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.328,0.326,0.344
870,A1_2,0.003,0.001,0.001,0.001,0.024,0.018,0.026,0.001,0.001,0.001,0.015,0.021,0.017,0.256,0.319,0.296
870,A1_3,0.074,0.001,0.001,0.001,0.03,0.052,0.051,0.001,0.001,0.001,0.004,0.008,0.003,0.248,0.292,0.23
870,B1_1,0.991,0.0,0.0,0.0,0.001,0.003,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0
870,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,A2_1,0.978,0.0,0.0,0.0,0.001,0.004,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.004
870,A2_2,0.374,0.001,0.001,0.001,0.01,0.022,0.017,0.002,0.002,0.001,0.0,0.001,0.0,0.199,0.208,0.16
870,A2_3,0.018,0.001,0.001,0.001,0.047,0.057,0.043,0.001,0.001,0.001,0.004,0.016,0.004,0.259,0.291,0.255
870,B2_1,0.993,0.0,0.0,0.0,0.001,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,B2_2,0.999,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,y1,0.055,0.001,0.001,0.001,0.154,0.618,0.158,0.001,0.001,0.001,0.002,0.007,0.001,0.0,0.0,0.0
870,y2,0.048,0.001,0.0,0.001,0.122,0.638,0.18,0.001,0.001,0.001,0.002,0.006,0.001,0.0,0.0,0.0
870,y3,0.124,0.0,0.0,0.001,0.112,0.574,0.182,0.001,0.001,0.0,0.002,0.004,0.001,0.0,0.0,0.0
880,.,0.0,0.176,0.159,0.193,0.0,0.0,0.0,0.134,0.168,0.143,0.001,0.002,0.004,0.007,0.006,0.008
880,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.332,0.325,0.34
880,A1_2,0.002,0.001,0.001,0.001,0.018,0.011,0.017,0.001,0.001,0.001,0.015,0.02,0.018,0.264,0.327,0.303
880,A1_3,0.063,0.001,0.001,0.001,0.03,0.047,0.047,0.001,0.001,0.001,0.005,0.01,0.004,0.255,0.299,0.234
880,B1_1,0.991,0.0,0.0,0.0,0.001,0.003,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0
880,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880,A2_1,0.978,0.0,0.0,0.0,0.001,0.004,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.004
880,A2_2,0.335,0.001,0.001,0.001,0.009,0.019,0.015,0.002,0.002,0.001,0.0,0.001,0.0,0.216,0.225,0.172
880,A2_3,0.013,0.001,0.001,0.001,0.041,0.042,0.033,0.001,0.001,0.001,0.005,0.018,0.004,0.27,0.302,0.265
880,B2_1,0.993,0.0,0.0,0.0,0.001,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880,B2_2,0.999,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880,y1,0.055,0.001,0.001,0.001,0.164,0.612,0.153,0.001,0.001,0.001,0.002,0.008,0.001,0.0,0.0,0.0
880,y2,0.041,0.001,0.0,0.001,0.13,0.641,0.175,0.001,0.001,0.001,0.002,0.007,0.001,0.0,0.0,0.0
880,y3,0.106,0.0,0.0,0.001,0.118,0.589,0.178,0.001,0.001,0.0,0.002,0.004,0.001,0.0,0.0,0.0
890,.,0.0,0.174,0.161,0.189,0.0,0.0,0.0,0.136,0.169,0.142,0.001,0.002,0.004,0.007,0.006,0.008
890,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.329,0.325,0.343
890,A1_2,0.002,0.001,0.001,0.001,0.016,0.009,0.015,0.001,0.001,0.001,0.015,0.02,0.019,0.264,0.33,0.307
890,A1_3,0.06,0.001,0.001,0.001,0.031,0.047,0.047,0.001,0.001,0.001,0.005,0.01,0.004,0.253,0.301,0.235
890,B1_1,0.992,0.0,0.0,0.0,0.001,0.003,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0
890,B1_2,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,A2_1,0.978,0.0,0.0,0.0,0.001,0.004,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.004
890,A2_2,0.347,0.001,0.001,0.001,0.009,0.02,0.015,0.002,0.002,0.001,0.0,0.001,0.0,0.21,0.221,0.168
890,A2_3,0.014,0.001,0.001,0.001,0.041,0.043,0.033,0.001,0.001,0.001,0.005,0.017,0.004,0.269,0.304,0.265
890,B2_1,0.993,0.0,0.0,0.0,0.001,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,B2_2,0.999,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,y1,0.051,0.001,0.001,0.001,0.165,0.619,0.149,0.001,0.001,0.001,0.002,0.007,0.001,0.0,0.0,0.0
890,y2,0.042,0.0,0.0,0.001,0.129,0.646,0.171,0.001,0.001,0.001,0.002,0.006,0.001,0.0,0.0,0.0
890,y3,0.104,0.0,0.0,0.001,0.118,0.596,0.174,0.001,0.001,0.0,0.001,0.004,0.0,0.0,0.0,0.0
900,.,0.0,0.165,0.159,0.205,0.0,0.0,0.0,0.134,0.165,0.146,0.001,0.002,0.003,0.006,0.006,0.007
900,A1_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.331,0.333,0.334
900,A1_2,0.004,0.001,0.001,0.001,0.028,0.024,0.035,0.001,0.001,0.001,0.014,0.02,0.014,0.258,0.318,0.28
900,A1_3,0.075,0.001,0.001,0.001,0.028,0.05,0.047,0.001,0.001,0.001,0.003,0.007,0.002,0.256,0.299,0.225
900,B1_1,0.991,0.0,0.0,0.0,0.001,0.003,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0
900,B1_2,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900,B1_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900,A2_1,0.977,0.0,0.0,0.0,0.001,0.004,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.005,0.003
900,A2_2,0.438,0.001,0.001,0.001,0.011,0.028,0.02,0.002,0.002,0.001,0.0,0.001,0.0,0.176,0.184,0.134
900,A2_3,0.029,0.001,0.001,0.001,0.058,0.093,0.062,0.001,0.001,0.001,0.003,0.013,0.002,0.244,0.269,0.22
900,B2_1,0.993,0.0,0.0,0.0,0.001,0.003,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900,B2_2,0.999,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900,B2_3,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900,y1,0.047,0.001,0.001,0.001,0.159,0.64,0.142,0.001,0.001,0.001,0.001,0.006,0.0,0.0,0.0,0.0
